date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-11-01,沙田,2,4,7,果然友 (C313),1:09.81,5-1/2,13,24.92,3-1/2,10,21.93,2-1/2,4,22.96,,,,,,,,,
2020-11-01,沙田,2,5,3,電訊飛彈 (D209),1:09.97,N,2,24.08,1/2,2,22.29,3-1/2,5,23.60,,,,,,,,,
2020-11-01,沙田,2,6,4,箭神寶 (C384),1:10.01,N,1,24.04,1/2,1,22.25,3-3/4,6,23.72,,,,,,,,,
2020-11-01,沙田,2,7,9,獵狐章者 (B187),1:10.12,3-1/4,7,24.56,3-1/4,8,22.25,4-1/2,7,23.31,,,,,,,,,
2020-11-01,沙田,2,8,10,明月千山 (C403),1:10.31,1-3/4,5,24.32,3,7,22.45,5-3/4,8,23.54,,,,,,,,,
2020-11-01,沙田,2,9,6,金剛石 (C106),1:10.36,4-1/4,9,24.72,4-1/4,11,22.25,6,9,23.39,,,,,,,,,
2020-11-01,沙田,2,10,1,英友好友 (C527),1:10.48,4-1/4,10,24.72,4-3/4,12,22.33,6-3/4,10,23.43,,,,,,,,,
2020-11-01,沙田,2,11,14,凱旋戰士 (C185),1:10.72,1-1/4,4,24.24,2-1/2,6,22.45,8-1/4,11,24.03,,,,,,,,,
2020-11-01,沙田,2,12,12,樂多福 (A208),1:10.87,1,3,24.20,2,3,22.41,9,12,24.26,,,,,,,,,
2020-11-01,沙田,2,13,13,歐洲新星 (D119),1:11.05,5-1/4,12,24.88,5-3/4,13,22.33,10-1/4,13,23.84,,,,,,,,,
2020-11-01,沙田,2,14,2,火箭砲 (C520),1:12.01,7-1/4,14,25.20,8,14,22.37,16-1/4,14,24.44,,,,,,,,,
2020-11-01,沙田,3,1,11,聲勢 (D120),1:09.02,3,5,24.50,1-3/4,4,21.95,SH,1,22.57,,,,,,,,,
2020-11-01,沙田,3,2,5,糖糖幸運 (D206),1:09.03,3,7,24.50,3,6,22.15,SH,2,22.38,,,,,,,,,
2020-11-01,沙田,3,3,4,翡翠鳳凰 (D179),1:09.12,3/4,2,24.14,1/2,2,22.11,1/2,3,22.87,,,,,,,,,
2020-11-01,沙田,3,4,3,陽剛武士 (C328),1:09.27,4,8,24.66,4,7,22.15,1-1/2,4,22.46,,,,,,,,,
2020-11-01,沙田,3,5,12,開心一號 (C486),1:09.28,3/4,1,24.02,1/2,1,22.15,1-3/4,5,23.11,,,,,,,,,
2020-11-01,沙田,3,6,1,馬功臣 (A296),1:09.40,7,11,25.14,7-3/4,11,22.27,2-1/2,6,21.99,,,,,,,,,
2020-11-01,沙田,3,7,2,金莊令 (D222),1:09.47,2,4,24.34,2-1/4,5,22.19,2-3/4,7,22.94,,,,,,,,,
2020-11-01,沙田,3,8,10,福星高照 (D407),1:09.49,5-3/4,10,24.94,6-1/4,10,22.23,3,8,22.32,,,,,,,,,
2020-11-01,沙田,3,9,8,超速 (D161),1:09.53,4-3/4,9,24.78,5-3/4,9,22.31,3-1/4,9,22.44,,,,,,,,,
2020-11-01,沙田,3,10,13,天地同心 (B030),1:09.56,3,6,24.50,4,8,22.31,3-1/2,10,22.75,,,,,,,,,
2020-11-01,沙田,3,11,7,駿益善 (E090),1:09.60,7-1/4,12,25.18,8-1/4,12,22.31,3-3/4,11,22.11,,,,,,,,,
2020-11-01,沙田,3,12,9,紅海福星 (D338),1:09.63,1-1/2,3,24.26,1-3/4,3,22.19,4,12,23.18,,,,,,,,,
2020-11-01,沙田,4,1,12,是必飛飛 (D121),1:21.88,3/4,3,13.47,1-3/4,4,21.89,1-1/4,3,23.73,NOSE,1,22.79,,,,,,
2020-11-01,沙田,4,2,7,秒秒精彩 (D283),1:21.88,1/2,1,13.35,1/2,1,21.73,1/2,1,23.81,NOSE,2,22.99,,,,,,
2020-11-01,沙田,4,3,11,鑽飾明駝 (B183),1:21.88,1/2,2,13.43,1/2,2,21.73,1/2,2,23.81,SH,3,22.91,,,,,,
2020-11-01,沙田,4,4,4,電訊火箭 (C137),1:21.91,3-3/4,9,13.95,4-1/2,8,21.85,2-1/4,5,23.45,HD,4,22.66,,,,,,
2020-11-01,沙田,4,5,10,快步速 (C427),1:21.93,2-3/4,7,13.79,4-1/2,7,22.01,3-1/2,10,23.65,N,5,22.48,,,,,,
2020-11-01,沙田,4,6,1,一舖縱橫 (B385),1:21.95,3-3/4,8,13.95,5-3/4,9,22.05,2-3/4,7,23.33,N,6,22.62,,,,,,
2020-11-01,沙田,4,7,2,好運寶寶 (D372),1:22.15,3/4,4,13.47,1-1/2,3,21.85,1-3/4,4,23.85,1-3/4,7,22.98,,,,,,
2020-11-01,沙田,4,8,8,三圓䮭路 (C149),1:22.17,5-1/4,12,14.19,5-3/4,10,21.81,3-3/4,11,23.49,1-3/4,8,22.68,,,,,,
2020-11-01,沙田,4,9,14,美活人生 (D398),1:22.28,6,14,14.31,7,12,21.89,5-1/4,13,23.53,2-1/2,9,22.55,,,,,,
2020-11-01,沙田,4,10,6,步步為贏 (D257),1:22.37,2,5,13.67,3-1/4,5,21.93,2-1/2,6,23.69,3,10,23.08,,,,,,
2020-11-01,沙田,4,11,3,連連行運 (C441),1:22.47,5-1/4,11,14.19,7-1/2,14,22.09,3-1/4,9,23.13,3-3/4,11,23.06,,,,,,
2020-11-01,沙田,4,12,5,珍珠鳳凰 (B201),1:22.50,2-1/4,6,13.71,3-1/4,6,21.89,3-1/4,8,23.81,4,12,23.09,,,,,,
2020-11-01,沙田,4,13,13,醒目再臨 (A314),1:22.57,4,10,13.99,6,11,22.05,4-3/4,12,23.61,4-1/4,13,22.92,,,,,,
2020-11-01,沙田,4,14,9,鎂之妙 (C416),1:23.04,5-1/2,13,14.23,7-1/2,13,22.05,5-1/2,14,23.49,7-1/4,14,23.27,,,,,,
2020-11-01,沙田,5,1,8,騰飛塔 (D500),1:08.98,4-1/2,9,24.35,2-3/4,8,22.18,1-1/2,1,22.45,,,,,,,,,
2020-11-01,沙田,5,2,1,飛馬輝煌 (D337),1:09.21,1/2,2,23.71,SH,2,22.38,1-1/2,2,23.12,,,,,,,,,
2020-11-01,沙田,5,3,6,駿馬風采 (D334),1:09.24,1-1/2,3,23.87,1-1/4,4,22.42,1-3/4,3,22.95,,,,,,,,,
2020-11-01,沙田,5,4,3,有得精彩 (D238),1:09.33,1-3/4,5,23.91,2,5,22.50,2-1/4,4,22.92,,,,,,,,,
2020-11-01,沙田,5,5,7,日日夠 (D310),1:09.54,3-1/2,8,24.19,2-3/4,7,22.34,3-1/2,5,23.01,,,,,,,,,
2020-11-01,沙田,5,6,2,首飾大聖 (B378),1:09.58,1-3/4,4,23.91,1/2,3,22.26,3-3/4,6,23.41,,,,,,,,,
2020-11-01,沙田,5,7,12,得賞 (B288),1:09.81,6-1/2,11,24.67,4-1/2,11,22.14,5-1/4,7,23.00,,,,,,,,,
2020-11-01,沙田,5,8,4,威妙星 (D356),1:09.83,1/2,1,23.63,SH,1,22.46,5-1/4,8,23.74,,,,,,,,,
2020-11-01,沙田,5,9,5,赤馬雄風 (E028),1:09.85,5-1/2,10,24.51,4-1/2,10,22.30,5-1/2,9,23.04,,,,,,,,,
2020-11-01,沙田,5,10,9,見龍在田 (D220),1:10.12,3,6,24.11,2-3/4,6,22.42,7-1/4,10,23.59,,,,,,,,,
2020-11-01,沙田,5,11,11,過關勝將 (D151),1:10.22,7-1/2,12,24.83,5-1/2,12,22.14,7-3/4,11,23.25,,,,,,,,,
2020-11-01,沙田,5,12,10,富存大師 (D371),1:10.39,3,7,24.11,3,9,22.46,8-3/4,12,23.82,,,,,,,,,
2020-11-01,沙田,6,1,11,真勝者 (C039),1:21.45,4-1/2,12,14.18,5-3/4,12,22.10,3-1/4,10,23.05,1-3/4,1,22.12,,,,,,
2020-11-01,沙田,6,2,1,勝賢 (D169),1:21.74,3-1/2,10,14.02,4-1/2,9,22.06,1-3/4,7,23.01,1-3/4,2,22.65,,,,,,
2020-11-01,沙田,6,3,3,大自然 (C489),1:21.90,SH,2,13.46,1-1/4,1,21.90,N,1,23.45,2-3/4,3,23.09,,,,,,
2020-11-01,沙田,6,4,13,生生勝勝 (C110),1:21.97,4-1/2,13,14.18,6-1/2,13,22.22,4-1/4,11,23.09,3-1/4,4,22.48,,,,,,
2020-11-01,沙田,6,5,5,粉絲狂歡 (D440),1:22.01,1-3/4,6,13.74,4,7,22.26,2-1/2,8,23.21,3-1/2,5,22.80,,,,,,
2020-11-01,沙田,6,6,6,星夢帝國 (C407),1:22.02,SH,1,13.46,1-3/4,3,22.18,1-1/4,4,23.37,3-1/2,6,23.01,,,,,,
2020-11-01,沙田,6,7,2,陽光戰駒 (D265),1:22.03,1-1/4,5,13.66,1-1/4,2,21.90,N,2,23.29,3-1/2,7,23.18,,,,,,
2020-11-01,沙田,6,8,14,合夥年代 (C534),1:22.03,2-1/4,8,13.82,4-1/4,8,22.22,3,9,23.25,3-1/2,8,22.74,,,,,,
2020-11-01,沙田,6,9,7,好友利 (C223),1:22.28,1-3/4,7,13.74,3-1/4,6,22.14,1-1/4,3,23.13,5-1/4,9,23.27,,,,,,
2020-11-01,沙田,6,10,10,超跑王 (C479),1:22.46,1/2,3,13.54,3-1/4,5,22.34,1-3/4,6,23.21,6-1/4,10,23.37,,,,,,
2020-11-01,沙田,6,11,12,精彩飛動 (B095),1:22.52,4-1/4,11,14.14,5-3/4,11,22.14,4-3/4,13,23.29,6-3/4,11,22.95,,,,,,
2020-11-01,沙田,6,12,4,又享耆成 (E069),1:22.66,3-1/4,9,13.98,5-1/4,10,22.22,4-1/4,12,23.29,7-1/2,12,23.17,,,,,,
2020-11-01,沙田,6,13,9,蟲草天峰 (E083),1:25.38,1/2,4,13.54,2-3/4,4,22.26,1-1/2,5,23.25,24-1/2,13,26.33,,,,,,
2020-11-01,沙田,7,1,4,當家猴王 (D142),0:55.26,2-1/4,8,13.32,2-1/2,5,20.13,1-1/4,1,21.81,,,,,,,,,
2020-11-01,沙田,7,2,10,萬事叻 (C022),0:55.44,1,1,12.96,1-1/4,1,20.09,1-1/4,2,22.39,,,,,,,,,
2020-11-01,沙田,7,3,3,跳出世界 (C333),0:55.50,2-1/2,10,13.36,2-1/2,6,20.09,1-1/2,3,22.05,,,,,,,,,
2020-11-01,沙田,7,4,8,大紅包 (B246),0:55.53,3-3/4,13,13.56,4,10,20.13,1-3/4,4,21.84,,,,,,,,,
2020-11-01,沙田,7,5,9,辣臣 (D199),0:55.54,1,2,13.12,1-1/4,2,20.13,1-3/4,5,22.29,,,,,,,,,
2020-11-01,沙田,7,6,5,韋小寶 (C188),0:55.79,3-1/2,12,13.52,3-1/2,8,20.09,3-1/4,6,22.18,,,,,,,,,
2020-11-01,沙田,7,7,7,知道必勝 (C383),0:55.81,2,6,13.28,2-3/4,7,20.21,3-1/2,7,22.32,,,,,,,,,
2020-11-01,沙田,7,8,14,夢幻人生 (C166),0:55.88,1-1/2,4,13.20,2,4,20.17,3-3/4,8,22.51,,,,,,,,,
2020-11-01,沙田,7,9,6,開心好玩 (B316),0:55.91,3,11,13.44,6-3/4,13,20.69,4,9,21.78,,,,,,,,,
2020-11-01,沙田,7,10,1,大金庫 (C146),0:55.91,2-1/4,9,13.32,3-3/4,9,20.33,4,10,22.26,,,,,,,,,
2020-11-01,沙田,7,11,11,新力寶 (A379),0:55.94,3-3/4,14,13.56,6-1/4,12,20.49,4-1/4,11,21.89,,,,,,,,,
2020-11-01,沙田,7,12,2,好好利高 (C226),0:56.04,1-1/4,3,13.16,1-1/2,3,20.13,4-3/4,12,22.75,,,,,,,,,
2020-11-01,沙田,7,13,13,友盈友福 (D343),0:56.83,2-1/4,7,13.32,7-1/4,14,20.89,9-3/4,13,22.62,,,,,,,,,
2020-11-01,沙田,7,14,12,正陽清風 (B343),0:56.86,2,5,13.28,4-1/4,11,20.45,10,14,23.13,,,,,,,,,
2020-11-01,沙田,8,1,3,添滿意 (C079),1:45.91,2-3/4,10,14.42,5,9,21.97,4-3/4,8,23.52,3-1/4,8,23.80,1-1/4,1,22.20,,,
2020-11-01,沙田,8,2,1,時時精綵 (B101),1:46.08,3/4,4,14.10,1-3/4,4,21.77,2,3,23.60,1,2,23.88,1-1/4,2,22.73,,,
2020-11-01,沙田,8,3,5,與龍共舞 (B129),1:46.12,2-3/4,11,14.42,6-1/2,12,22.21,6-1/2,11,23.56,4-3/4,12,23.76,1-1/2,3,22.17,,,
2020-11-01,沙田,8,4,2,川河尊駒 (A252),1:46.31,N,2,14.02,1/2,2,21.65,1/2,1,23.48,1,1,24.04,2-1/2,4,23.12,,,
2020-11-01,沙田,8,5,10,好好瑪 (B318),1:46.37,3-1/4,12,14.50,6-1/4,11,22.09,6-1/2,12,23.60,4,11,23.64,3,5,22.54,,,
2020-11-01,沙田,8,6,12,玖寶 (D056),1:46.39,1,5,14.14,3-1/2,6,22.01,3-1/2,6,23.56,2-1/2,5,23.88,3,6,22.80,,,
2020-11-01,沙田,8,7,9,友誼至好 (C050),1:46.40,1-1/4,7,14.18,4-1/4,8,22.09,5,9,23.68,3,7,23.72,3,7,22.73,,,
2020-11-01,沙田,8,8,13,超級綠洲 (D085),1:46.42,1-3/4,9,14.26,5-1/2,10,22.21,6-1/4,10,23.68,3-1/2,9,23.60,3-1/4,8,22.67,,,
2020-11-01,沙田,8,9,11,勇猛神駒 (C462),1:46.60,N,1,13.98,1-3/4,3,21.89,2,4,23.60,1-1/4,3,23.92,4-1/4,9,23.21,,,
2020-11-01,沙田,8,10,8,星洲司令 (B104),1:46.66,1-1/2,8,14.22,4,7,22.01,4-1/2,7,23.64,3-3/4,10,23.92,4-3/4,10,22.87,,,
2020-11-01,沙田,8,11,7,達龍駒 (C075),1:46.92,1,6,14.14,2-1/2,5,21.85,3-1/4,5,23.68,2-3/4,6,23.96,6-1/4,11,23.29,,,
2020-11-01,沙田,8,12,6,任我行 (C297),1:47.98,1/2,3,14.06,1/2,1,21.53,1/2,2,23.64,2,4,24.28,13,12,24.47,,,
2020-11-01,沙田,9,1,7,嘉應精英 (C240),1:08.94,1,3,24.15,1,3,22.73,3/4,1,22.06,,,,,,,,,
2020-11-01,沙田,9,2,4,共同勝利 (D391),1:09.06,3-3/4,8,24.59,2-1/2,7,22.53,3/4,2,21.94,,,,,,,,,
2020-11-01,沙田,9,3,2,順勢贏 (E043),1:09.08,3/4,2,24.11,3/4,2,22.73,3/4,3,22.24,,,,,,,,,
2020-11-01,沙田,9,4,9,怡昌飛駒 (B064),1:09.12,2-1/4,6,24.35,2-1/2,6,22.77,1-1/4,4,22.00,,,,,,,,,
2020-11-01,沙田,9,5,14,明欣賞 (C327),1:09.24,7-1/2,14,25.19,4-1/2,11,22.25,2,5,21.80,,,,,,,,,
2020-11-01,沙田,9,6,3,場場精綵 (D126),1:09.26,5-1/4,11,24.83,3,8,22.37,2,6,22.06,,,,,,,,,
2020-11-01,沙田,9,7,11,萬眾力得 (D328),1:09.29,6,12,24.95,4-3/4,13,22.53,2-1/4,7,21.81,,,,,,,,,
2020-11-01,沙田,9,8,8,共創繽紛 (D335),1:09.32,3/4,1,23.99,3/4,1,22.73,2-1/2,8,22.60,,,,,,,,,
2020-11-01,沙田,9,9,10,都柏名駒 (C436),1:09.34,5,10,24.79,4-1/2,12,22.65,2-1/2,9,21.90,,,,,,,,,
2020-11-01,沙田,9,10,5,美麗高飛 (E023),1:09.64,2,5,24.31,1-1/4,4,22.61,4-1/2,10,22.72,,,,,,,,,
2020-11-01,沙田,9,11,6,電訊巴打 (D482),1:09.77,4-1/4,9,24.67,3-1/2,9,22.61,5-1/4,11,22.49,,,,,,,,,
2020-11-01,沙田,9,12,12,淺草飛 (C477),1:10.00,1-3/4,4,24.27,2-1/4,5,22.81,6-3/4,12,22.92,,,,,,,,,
2020-11-01,沙田,9,13,13,巴基之友 (B370),1:10.02,7,13,25.11,4-3/4,14,22.37,6-3/4,13,22.54,,,,,,,,,
2020-11-01,沙田,9,14,1,輝煌芯 (D055),1:10.39,3-1/2,7,24.55,3-3/4,10,22.77,9,14,23.07,,,,,,,,,
2020-11-01,沙田,10,1,4,電子群星 (C132),1:21.12,3-1/2,8,13.96,5-1/4,9,22.17,3-3/4,9,22.93,1-1/4,1,22.06,,,,,,
2020-11-01,沙田,10,2,3,美麗多多 (D116),1:21.29,4-3/4,11,14.16,5-1/2,10,22.01,3-3/4,8,22.89,1-1/4,2,22.23,,,,,,
2020-11-01,沙田,10,3,13,嘉應精彩 (C526),1:21.44,3/4,1,13.40,3/4,1,21.89,3/4,1,23.17,2-1/4,3,22.98,,,,,,
2020-11-01,沙田,10,4,12,幸運傳奇 (D047),1:21.44,1-1/2,4,13.64,2-1/4,4,22.01,2,4,23.13,2-1/4,4,22.66,,,,,,
2020-11-01,沙田,10,5,10,川河明駒 (D237),1:21.45,5,12,14.20,6-3/4,12,22.17,5-1/4,11,22.93,2-1/4,5,22.15,,,,,,
2020-11-01,沙田,10,6,9,心頭好 (D360),1:21.56,4-1/2,10,14.12,6-1/2,11,22.21,4-3/4,10,22.89,2-3/4,6,22.34,,,,,,
2020-11-01,沙田,10,7,8,各取所需 (C474),1:21.63,2-1/2,5,13.80,3-3/4,6,22.09,3,6,23.05,3-1/4,7,22.69,,,,,,
2020-11-01,沙田,10,8,2,健康在望 (C172),1:21.72,6-1/4,14,14.40,7-3/4,13,22.13,5-1/4,12,22.77,3-3/4,8,22.42,,,,,,
2020-11-01,沙田,10,9,7,鑽飛龍 (D111),1:21.74,2-1/2,6,13.80,3-1/2,5,22.05,2-1/4,5,22.97,3-3/4,9,22.92,,,,,,
2020-11-01,沙田,10,10,14,二話不說 (C134),1:21.81,3/4,2,13.52,3/4,2,21.89,3/4,2,23.17,4-1/4,10,23.23,,,,,,
2020-11-01,沙田,10,11,11,禪勝寶駒 (D270),1:21.91,3,7,13.88,4,7,22.05,3-1/2,7,23.09,5,11,22.89,,,,,,
2020-11-01,沙田,10,12,1,合衷共濟 (B250),1:22.80,3/4,3,13.52,1-1/2,3,22.01,1-1/4,3,23.13,10-1/2,12,24.14,,,,,,
2020-11-01,沙田,10,13,6,金期莊家 (D342),1:22.90,6,13,14.36,8-1/4,14,22.25,7-1/4,14,23.01,11,13,23.28,,,,,,
2020-11-01,沙田,10,14,5,金獅大將 (E057),1:22.99,3-3/4,9,14.00,5,8,22.09,5-1/4,13,23.21,11-3/4,14,23.69,,,,,,
2020-11-01,沙田,1,1,4,水箭龜 (C450),2:01.07,SH,2,26.21,1-3/4,3,24.62,1-1/4,3,24.26,1,2,23.08,N,1,22.90,,,
2020-11-01,沙田,1,2,3,全才 (B213),2:01.13,4,8,26.85,3-3/4,7,24.30,3-3/4,7,24.34,2-1/4,5,22.88,N,2,22.76,,,
2020-11-01,沙田,1,3,1,福多寶 (B026),2:01.36,1-1/2,4,26.45,3-1/2,6,24.66,2-1/2,6,24.18,2,4,23.04,1-3/4,3,23.03,,,
2020-11-01,沙田,1,4,7,興惑 (B351),2:01.37,3-1/2,7,26.77,4-1/2,8,24.50,4-1/2,8,24.34,4,8,23.04,2,4,22.72,,,
2020-11-01,沙田,1,5,2,神龍駒 (B108),2:01.56,1,3,26.37,1-1/4,2,24.38,3/4,2,24.26,1,3,23.16,3,5,23.39,,,
2020-11-01,沙田,1,6,6,精彩有你 (C394),2:01.72,SH,1,26.21,1-1/4,1,24.34,3/4,1,24.34,1,1,23.12,4,6,23.71,,,
2020-11-01,沙田,1,7,8,高瞻遠矚 (B345),2:01.74,2-1/4,6,26.57,2-3/4,5,24.42,2,5,24.22,2-1/2,6,23.20,4-1/4,7,23.33,,,
2020-11-01,沙田,1,8,5,文武傳奇 (B137),2:03.27,2,5,26.53,2-1/4,4,24.38,2,4,24.30,3,7,23.28,13-3/4,8,24.78,,,
