date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-05-03,沙田,6,10,3,歡樂一生 (T134),1:09.88,4-1/2,12,24.40,6-3/4,9,22.12,6-1/2,10,23.36,,,,,,,,,
2020-05-03,沙田,6,11,5,美滿將來 (D115),1:10.17,SH,2,23.68,4-1/4,4,22.44,8-1/4,11,24.05,,,,,,,,,
2020-05-03,沙田,6,12,1,理想回報 (A305),1:10.41,2-1/4,6,24.04,5-1/2,6,22.28,9-3/4,12,24.09,,,,,,,,,
2020-05-03,沙田,7,1,7,博愛友威 (C152),1:34.09,3-1/2,5,24.69,3-3/4,4,22.38,2-1/4,3,23.21,3-3/4,1,23.81,,,,,,
2020-05-03,沙田,7,2,12,及時行樂 (A125),1:34.68,6-3/4,10,25.21,9-1/4,10,22.74,7-1/2,9,23.17,3-3/4,2,23.56,,,,,,
2020-05-03,沙田,7,3,1,勁加加 (B319),1:34.78,4-1/2,6,24.85,6-1/4,6,22.62,3-1/4,4,22.97,4-1/4,3,24.34,,,,,,
2020-05-03,沙田,7,4,14,小福將 (C096),1:34.82,5-3/4,8,25.05,8-3/4,8,22.82,6-1/4,7,23.05,4-1/2,4,23.90,,,,,,
2020-05-03,沙田,7,5,8,海島材子 (D219),1:34.86,8-1/4,13,25.45,10,12,22.62,7-1/2,10,23.05,4-3/4,5,23.74,,,,,,
2020-05-03,沙田,7,6,13,陽明秋秋 (A057),1:34.92,7-1/4,11,25.29,9-3/4,11,22.74,7,8,23.01,5-1/4,6,23.88,,,,,,
2020-05-03,沙田,7,7,10,踏雪飛翔 (D094),1:35.02,3/4,1,24.13,1-3/4,1,22.34,2,1,23.45,5-3/4,7,25.10,,,,,,
2020-05-03,沙田,7,8,3,友誼之星 (V379),1:35.11,8-1/4,12,25.45,11-1/4,13,22.82,9,13,23.09,6-1/2,8,23.75,,,,,,
2020-05-03,沙田,7,9,5,有得精彩 (D238),1:35.55,3,4,24.61,4,5,22.50,4-3/4,5,23.57,9-1/4,9,24.87,,,,,,
2020-05-03,沙田,7,10,6,勁力威龍 (C437),1:35.80,5,7,24.93,7-1/2,7,22.74,8-1/2,12,23.61,10-3/4,10,24.52,,,,,,
2020-05-03,沙田,7,11,11,連利之友 (C471),1:36.86,6,9,25.09,8-3/4,9,22.78,7-3/4,11,23.29,17-1/4,11,25.70,,,,,,
2020-05-03,沙田,7,12,9,騷哥利 (C430),1:36.86,1-1/2,3,24.37,2,3,22.42,2,2,23.45,17-1/4,12,26.62,,,,,,
2020-05-03,沙田,7,13,2,樂盈盈 (C369),1:37.39,9,14,25.57,12,14,22.82,11-3/4,14,23.41,20-3/4,13,25.59,,,,,,
2020-05-03,沙田,7,14,4,喜悅天空 (C195),1:38.41,3/4,2,24.25,1-3/4,2,22.50,6,6,24.13,27,14,27.53,,,,,,
2020-05-03,沙田,8,1,2,天外天 (B435),2:00.37,4-1/2,8,26.46,4-3/4,8,23.97,6,8,24.05,1-3/4,5,23.33,1/2,1,22.56,,,
2020-05-03,沙田,8,2,1,快益善 (B478),2:00.45,5,9,26.54,5-3/4,9,24.05,6-3/4,9,24.01,2-1/2,7,23.33,1/2,2,22.52,,,
2020-05-03,沙田,8,3,6,安承 (D059),2:00.69,3-3/4,7,26.34,2-1/4,4,23.69,2-1/4,4,23.85,SH,2,23.65,2,3,23.16,,,
2020-05-03,沙田,8,4,8,關鍵時機 (C159),2:01.15,1-3/4,4,26.02,2-3/4,5,24.09,3-3/4,5,24.01,1-1/4,4,23.61,4-3/4,4,23.42,,,
2020-05-03,沙田,8,5,9,神龍駒 (B108),2:01.26,2-1/4,5,26.10,3-1/4,6,24.09,4,6,23.97,3,8,23.85,5-1/2,5,23.25,,,
2020-05-03,沙田,8,6,3,軍民歡 (B208),2:01.37,1/2,1,25.74,1,1,23.93,1,1,23.85,SH,1,24.01,6-1/4,6,23.84,,,
2020-05-03,沙田,8,7,7,美麗歡欣 (D130),2:01.47,1-1/2,3,25.98,1,2,23.85,1,2,23.85,1/2,3,23.93,6-3/4,7,23.86,,,
2020-05-03,沙田,8,8,4,文武傳奇 (B137),2:02.43,3-1/4,6,26.26,4-1/4,7,24.09,5,7,23.97,3,9,23.69,12-3/4,8,24.42,,,
2020-05-03,沙田,8,9,5,福多寶 (B026),2:02.76,1/2,2,25.82,1-1/4,3,24.05,1-3/4,3,23.93,2-1/4,6,24.09,15,9,24.87,,,
2020-05-03,沙田,9,1,12,乘勢歡心 (C423),1:21.72,SH,1,13.37,1-1/2,1,21.75,1-3/4,1,23.21,1/2,1,23.39,,,,,,
2020-05-03,沙田,9,2,13,電路一號 (B373),1:21.81,2-1/2,7,13.77,4,5,21.99,4-1/2,5,23.29,1/2,2,22.76,,,,,,
2020-05-03,沙田,9,3,4,金碧科 (B225),1:21.88,3-1/2,9,13.93,6,8,22.15,4-3/4,6,23.01,1,3,22.79,,,,,,
2020-05-03,沙田,9,4,9,叻叻精彩 (D217),1:21.91,1-1/4,3,13.57,2-3/4,4,21.99,3-1/4,4,23.29,1-1/4,4,23.06,,,,,,
2020-05-03,沙田,9,5,2,深愛 (A088),1:22.11,5,13,14.17,9-1/4,13,22.43,8-3/4,12,23.13,2-1/2,5,22.38,,,,,,
2020-05-03,沙田,9,6,11,辣得驕 (D159),1:22.16,4-3/4,12,14.13,7-3/4,11,22.23,7-1/4,9,23.13,2-3/4,6,22.67,,,,,,
2020-05-03,沙田,9,7,5,騰龍超影 (T372),1:22.29,3,8,13.85,4-1/4,6,21.95,5-1/4,7,23.37,3-1/2,7,23.12,,,,,,
2020-05-03,沙田,9,8,3,嶺寶峯 (B333),1:22.48,1-1/4,4,13.57,2-1/2,3,21.95,1-3/4,3,23.09,4-3/4,8,23.87,,,,,,
2020-05-03,沙田,9,9,14,生生勝勝 (C110),1:22.52,5,14,14.17,9-1/4,14,22.43,10,14,23.33,5,9,22.59,,,,,,
2020-05-03,沙田,9,10,6,得益良多 (C353),1:22.66,2,6,13.69,6-1/2,9,22.47,7-1/4,11,23.33,6,10,23.17,,,,,,
2020-05-03,沙田,9,11,7,閃耀鑽皇 (S347),1:22.83,3-3/4,10,13.97,6-3/4,10,22.23,6-1/4,8,23.13,7,11,23.50,,,,,,
2020-05-03,沙田,9,12,8,瀟灑王子 (V069),1:22.98,SH,2,13.37,1-1/2,2,21.99,1-3/4,2,23.25,7-3/4,12,24.37,,,,,,
2020-05-03,沙田,9,13,10,傲龍駒 (D164),1:23.02,4-1/2,11,14.09,8-1/4,12,22.35,8-3/4,13,23.29,8-1/4,13,23.29,,,,,,
2020-05-03,沙田,9,14,1,長友之星 (B251),1:23.16,1-3/4,5,13.65,5-1/2,7,22.35,7-1/4,10,23.49,9,14,23.67,,,,,,
2020-05-03,沙田,10,1,4,銀紙 (B025),1:08.50,6,11,24.56,7,12,22.11,1/2,1,21.83,,,,,,,,,
2020-05-03,沙田,10,2,2,夢幻人生 (C166),1:08.57,SH,2,23.60,3/4,1,21.95,1/2,2,23.02,,,,,,,,,
2020-05-03,沙田,10,3,8,好友益 (T265),1:08.73,4-1/4,10,24.28,4-3/4,9,22.03,1-1/2,3,22.42,,,,,,,,,
2020-05-03,沙田,10,4,3,帖木兒 (B001),1:09.00,3-3/4,8,24.20,4-3/4,6,22.11,3-1/4,4,22.69,,,,,,,,,
2020-05-03,沙田,10,5,1,錶之銳 (C193),1:09.22,6-1/2,12,24.64,6-3/4,11,21.99,4-1/2,5,22.59,,,,,,,,,
2020-05-03,沙田,10,6,12,精算八方 (A221),1:09.45,2-1/2,7,24.00,4-3/4,7,22.31,6,6,23.14,,,,,,,,,
2020-05-03,沙田,10,7,7,軍力勁 (B192),1:09.55,2-1/4,6,23.96,3-1/4,5,22.11,6-1/2,7,23.48,,,,,,,,,
2020-05-03,沙田,10,8,6,酷比哥 (C192),1:09.83,SH,1,23.60,3/4,2,22.07,8-1/4,8,24.16,,,,,,,,,
2020-05-03,沙田,10,9,10,飛天劍 (C463),1:09.96,4-1/4,9,24.28,6-1/2,10,22.31,9-1/4,9,23.37,,,,,,,,,
2020-05-03,沙田,10,10,11,嘉域騏 (B110),1:10.14,2,5,23.92,2-3/4,3,22.07,10-1/4,10,24.15,,,,,,,,,
2020-05-03,沙田,10,11,9,最驫 (A022),1:10.15,1-1/4,4,23.80,4-3/4,8,22.51,10-1/4,11,23.84,,,,,,,,,
2020-05-03,沙田,10,12,5,事事亨通 (D174),1:11.90,3/4,3,23.72,3,4,22.31,21-1/4,12,25.87,,,,,,,,,
2020-05-03,沙田,11,1,3,美麗精神 (B409),1:21.43,2-1/4,3,13.92,5-1/4,3,22.37,2-1/4,4,22.56,1-1/4,1,22.58,,,,,,
2020-05-03,沙田,11,2,7,美麗甜心 (B410),1:21.61,3/4,2,13.68,4,2,22.41,1,2,22.56,1-1/4,2,22.96,,,,,,
2020-05-03,沙田,11,3,9,歡樂小子 (S235),1:21.70,4-1/4,8,14.24,7,6,22.33,3-1/4,6,22.44,1-3/4,3,22.69,,,,,,
2020-05-03,沙田,11,4,6,利害了 (C367),1:21.74,2-1/2,5,13.96,6-3/4,5,22.57,3,5,22.44,2,4,22.77,,,,,,
2020-05-03,沙田,11,5,2,喜佳龍 (B377),1:22.05,4-3/4,10,14.32,9-1/2,9,22.65,7-1/4,10,22.68,4,5,22.40,,,,,,
2020-05-03,沙田,11,6,1,競技勇士 (B285),1:22.06,2-1/4,4,13.92,5-1/2,4,22.41,2-1/4,3,22.52,4,6,23.21,,,,,,
2020-05-03,沙田,11,7,13,綠尚飛馳 (B258),1:22.10,4-1/4,7,14.24,8-1/4,7,22.53,6-1/4,7,22.72,4-1/4,7,22.61,,,,,,
2020-05-03,沙田,11,8,11,雷公鑿 (V279),1:22.28,3/4,1,13.56,4,1,21.89,1,1,23.04,5-1/4,8,23.79,,,,,,
2020-05-03,沙田,11,9,5,大眾歡呼 (C225),1:22.29,4-3/4,9,14.32,10,11,22.73,8-1/4,11,22.76,5-1/2,9,22.48,,,,,,
2020-05-03,沙田,11,10,10,至尊高陞 (D052),1:22.36,4-3/4,11,14.32,10,10,22.73,6-1/2,9,22.48,5-3/4,10,22.83,,,,,,
2020-05-03,沙田,11,11,12,桃花盛 (D234),1:22.71,3-1/4,6,14.08,8-3/4,8,22.77,6-1/2,8,22.68,8,11,23.18,,,,,,
2020-05-03,沙田,11,12,14,翡翠綠 (C056),1:22.97,6-1/2,13,14.60,11-1/4,12,22.65,11,14,23.00,9-3/4,12,22.72,,,,,,
2020-05-03,沙田,11,13,4,運財再來 (D339),1:23.05,7-1/4,14,14.72,11-3/4,14,22.61,10-1/4,13,22.80,10-1/4,13,22.92,,,,,,
2020-05-03,沙田,11,14,8,川河明駒 (D237),1:23.06,6,12,14.52,11-1/2,13,22.77,8-3/4,12,22.60,10-1/4,14,23.17,,,,,,
