date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-16,跑馬地,6,4,11,玩具達人 (D203),1:39.92,3-1/2,7,28.69,5,7,23.81,2-3/4,7,24.05,2,4,23.37,,,,,,
2020-12-16,跑馬地,6,5,8,金獅大將 (E057),1:40.09,7-1/2,10,29.33,7-1/4,10,23.53,4-1/4,10,23.93,3-1/4,5,23.30,,,,,,
2020-12-16,跑馬地,6,6,7,童話 (B238),1:40.17,1-1/4,4,28.33,1-1/4,2,23.57,1/2,2,24.29,3-3/4,6,23.98,,,,,,
2020-12-16,跑馬地,6,7,6,心頭好 (D360),1:40.56,SH,2,28.13,2,3,23.89,1-1/2,4,24.33,6,7,24.21,,,,,,
2020-12-16,跑馬地,6,8,10,勁駒 (D138),1:40.63,5-1/2,8,29.01,6-1/2,9,23.73,3-3/4,9,23.97,6-1/2,8,23.92,,,,,,
2020-12-16,跑馬地,6,9,1,必妙星 (C507),1:40.96,3/4,3,28.25,2-1/2,4,23.85,2,5,24.33,8-1/2,9,24.53,,,,,,
2020-12-16,跑馬地,6,10,5,帥男 (D459),1:41.34,9-1/4,12,29.61,8-3/4,12,23.49,6-3/4,12,24.09,11,10,24.15,,,,,,
2020-12-16,跑馬地,6,11,4,妙算達人 (B224),1:42.49,SH,1,28.13,1-1/4,1,23.57,1/2,1,24.41,18-1/4,11,26.38,,,,,,
2020-12-16,跑馬地,6,12,9,安頌 (D381),1:42.80,1-1/2,5,28.37,3-1/2,5,23.89,2-3/4,6,24.29,20,12,26.25,,,,,,
2020-12-16,跑馬地,7,1,7,閃電精靈 (D071),0:56.81,N,3,12.80,1-3/4,3,21.18,1-3/4,1,22.83,,,,,,,,,
2020-12-16,跑馬地,7,2,12,精靈勇士 (D172),0:57.09,2-3/4,12,13.20,5-1/2,11,21.38,1-3/4,2,22.51,,,,,,,,,
2020-12-16,跑馬地,7,3,3,樂滿家 (A293),0:57.13,1,7,12.92,3-1/4,5,21.30,2,3,22.91,,,,,,,,,
2020-12-16,跑馬地,7,4,6,富高八斗 (B473),0:57.14,N,5,12.80,3/4,2,21.02,2,4,23.32,,,,,,,,,
2020-12-16,跑馬地,7,5,8,閃耀榮光 (B372),0:57.17,1-1/2,8,13.00,3-1/4,6,21.22,2-1/4,5,22.95,,,,,,,,,
2020-12-16,跑馬地,7,6,2,艮志騰雲 (B119),0:57.24,2-1/4,9,13.12,5-1/4,10,21.42,2-3/4,6,22.70,,,,,,,,,
2020-12-16,跑馬地,7,7,11,過河勁卒 (C381),0:57.43,N,1,12.76,3/4,1,20.94,4,7,23.73,,,,,,,,,
2020-12-16,跑馬地,7,8,10,四條煙 (D365),0:57.49,2-3/4,11,13.20,6-1/4,12,21.50,4-1/4,8,22.79,,,,,,,,,
2020-12-16,跑馬地,7,9,1,夢幻人生 (C166),0:57.58,1/2,6,12.84,2-1/4,4,21.22,4-3/4,9,23.52,,,,,,,,,
2020-12-16,跑馬地,7,10,4,南區寶 (D149),0:57.59,N,4,12.80,4-1/2,9,21.62,5,10,23.17,,,,,,,,,
2020-12-16,跑馬地,7,11,5,錶之鈴 (D401),0:57.65,2-1/2,10,13.16,4-1/2,8,21.26,5-1/4,11,23.23,,,,,,,,,
2020-12-16,跑馬地,7,12,9,實力飛駒 (V138),0:58.03,N,2,12.80,3-1/2,7,21.46,7-3/4,12,23.77,,,,,,,,,
2020-12-16,跑馬地,8,1,9,大師級 (C271),1:09.40,3/4,2,24.21,1,2,22.65,1,1,22.54,,,,,,,,,
2020-12-16,跑馬地,8,2,4,共創繽紛 (D335),1:09.56,1-1/2,3,24.33,1-1/4,3,22.57,1,2,22.66,,,,,,,,,
2020-12-16,跑馬地,8,3,10,維港奔流 (D042),1:09.61,2-3/4,6,24.53,3-1/2,6,22.73,1-1/4,3,22.35,,,,,,,,,
2020-12-16,跑馬地,8,4,7,人和家盛 (C531),1:09.71,6,12,25.05,6-1/4,12,22.65,2,4,22.01,,,,,,,,,
2020-12-16,跑馬地,8,5,2,嘉應精英 (C240),1:09.87,4-1/4,9,24.77,4-3/4,9,22.69,3,5,22.41,,,,,,,,,
2020-12-16,跑馬地,8,6,5,高明駿將 (C511),1:09.89,3-1/4,7,24.61,3-1/2,7,22.65,3,6,22.63,,,,,,,,,
2020-12-16,跑馬地,8,7,8,帆哥兒 (B089),1:09.90,4-3/4,10,24.85,5,10,22.65,3,7,22.40,,,,,,,,,
2020-12-16,跑馬地,8,8,6,皇帝金 (E077),1:09.94,2-1/4,5,24.45,2-1/2,5,22.65,3-1/4,8,22.84,,,,,,,,,
2020-12-16,跑馬地,8,9,1,順意寶 (B164),1:09.97,2,4,24.41,2-1/2,4,22.69,3-1/2,9,22.87,,,,,,,,,
2020-12-16,跑馬地,8,10,11,青蛙王子 (D324),1:10.00,3/4,1,24.09,1,1,22.61,3-3/4,10,23.30,,,,,,,,,
2020-12-16,跑馬地,8,11,3,心中有馬 (D434),1:10.18,5,11,24.89,5-1/2,11,22.69,5,11,22.60,,,,,,,,,
2020-12-16,跑馬地,8,12,12,量化歡騰 (D049),1:10.31,3-1/4,8,24.61,4-1/4,8,22.77,5-3/4,12,22.93,,,,,,,,,
