date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-05-09,沙田,7,4,9,鑽飛龍 (D111),1:09.41,3-1/2,5,24.77,4,5,22.53,3/4,4,22.11,,,,,,,,,
2020-05-09,沙田,7,5,1,行星夢 (D100),1:09.46,3-3/4,6,24.81,4-1/4,6,22.53,1-1/4,5,22.12,,,,,,,,,
2020-05-09,沙田,7,6,7,加州嶺域 (C523),1:09.63,1,2,24.37,1-1/2,2,22.53,2-1/4,6,22.73,,,,,,,,,
2020-05-09,沙田,7,7,8,連利福將 (B475),1:09.68,2-1/2,4,24.61,3-3/4,4,22.65,2-3/4,7,22.42,,,,,,,,,
2020-05-09,沙田,7,8,6,暖在你心 (D272),1:09.81,5-1/2,7,25.09,5-1/2,8,22.45,3-1/2,8,22.27,,,,,,,,,
2020-05-09,沙田,7,9,3,東方繁華 (D232),1:09.90,5-3/4,8,25.13,5-1/4,7,22.37,4,9,22.40,,,,,,,,,
2020-05-09,沙田,8,1,5,跳出世界 (C333),0:55.08,3/4,3,12.96,1,3,19.93,1/2,1,22.19,,,,,,,,,
2020-05-09,沙田,8,2,2,當家猴王 (D142),0:55.16,1-1/4,5,13.04,1-3/4,4,19.97,1/2,2,22.15,,,,,,,,,
2020-05-09,沙田,8,3,7,萬事叻 (C022),0:55.23,N,2,12.88,N,2,19.89,1,3,22.46,,,,,,,,,
2020-05-09,沙田,8,4,8,帆哥兒 (B089),0:55.36,2-3/4,12,13.28,4-1/2,11,20.17,1-3/4,4,21.91,,,,,,,,,
2020-05-09,沙田,8,5,4,正陽清風 (B343),0:55.41,1-3/4,6,13.12,4-1/4,9,20.29,2,5,22.00,,,,,,,,,
2020-05-09,沙田,8,6,3,樂滿家 (A293),0:55.43,1-3/4,7,13.12,2-1/2,5,20.01,2-1/4,6,22.30,,,,,,,,,
2020-05-09,沙田,8,7,11,大紅包 (B246),0:55.64,4,14,13.48,5-1/4,12,20.09,3-1/2,7,22.07,,,,,,,,,
2020-05-09,沙田,8,8,1,鄉村瑰寶 (B396),0:55.74,2-1/2,10,13.24,4-1/2,10,20.21,4,8,22.29,,,,,,,,,
2020-05-09,沙田,8,9,14,大俠士 (C373),0:55.95,N,1,12.84,N,1,19.89,5-1/2,9,23.22,,,,,,,,,
2020-05-09,沙田,8,10,12,寶盈快車 (C126),0:56.07,2-3/4,11,13.28,3-3/4,7,20.05,6-1/4,10,22.74,,,,,,,,,
2020-05-09,沙田,8,11,6,薈力之城 (B280),0:56.14,3-1/4,13,13.36,6-1/4,14,20.37,6-3/4,11,22.41,,,,,,,,,
2020-05-09,沙田,8,12,13,團結精神 (B230),0:56.59,2,9,13.16,5-3/4,13,20.49,9-1/2,12,22.94,,,,,,,,,
2020-05-09,沙田,8,13,9,年年旺 (C122),0:56.84,2,8,13.16,3-1/4,6,20.09,11,13,23.59,,,,,,,,,
2020-05-09,沙田,8,14,10,極速駿馬 (B211),0:57.30,1,4,13.00,4,8,20.37,13-3/4,14,23.93,,,,,,,,,
2020-05-09,沙田,9,1,10,二郎 (C019),1:20.88,1/2,2,13.47,1-1/4,3,21.87,3,3,22.92,1-1/4,1,22.62,,,,,,
2020-05-09,沙田,9,2,8,確妙星 (D173),1:21.08,3,9,13.87,4-1/4,7,21.95,4-1/4,6,22.64,1-1/4,2,22.62,,,,,,
2020-05-09,沙田,9,3,4,駿龍駒 (D129),1:21.09,3-1/4,10,13.91,5-1/2,9,22.11,5,8,22.56,1-1/4,3,22.51,,,,,,
2020-05-09,沙田,9,4,11,紅衣優駿 (A039),1:21.25,1/2,1,13.39,3/4,1,21.75,2-1/2,1,22.64,2-1/4,4,23.47,,,,,,
2020-05-09,沙田,9,5,1,美麗非凡 (D023),1:21.32,4-1/2,11,14.11,6-3/4,11,22.11,5-1/4,10,22.40,2-3/4,5,22.70,,,,,,
2020-05-09,沙田,9,6,2,志趣相投 (A367),1:21.44,2,6,13.71,4-1/4,6,22.11,4-3/4,7,22.72,3-1/2,6,22.90,,,,,,
2020-05-09,沙田,9,7,12,極速王 (C231),1:21.50,1-3/4,5,13.67,4-1/2,8,22.19,5-1/4,9,22.76,4,7,22.88,,,,,,
2020-05-09,沙田,9,8,6,皇龍大將 (T400),1:21.51,6,13,14.35,8-1/2,13,22.15,7-3/4,12,22.52,4,8,22.49,,,,,,
2020-05-09,沙田,9,9,5,加州議長 (A114),1:21.52,1,3,13.55,2-3/4,4,22.03,4,5,22.84,4,9,23.10,,,,,,
2020-05-09,沙田,9,10,7,黃金甲 (C071),1:21.92,2-3/4,7,13.83,5-3/4,10,22.23,6-3/4,11,22.80,6-1/2,10,23.06,,,,,,
2020-05-09,沙田,9,11,3,信心保證 (B105),1:22.03,1-3/4,4,13.67,2-3/4,5,21.91,3,4,22.68,7-1/4,11,23.77,,,,,,
2020-05-09,沙田,9,12,13,場場精綵 (D126),1:22.75,3,8,13.87,3/4,2,21.39,2-1/2,2,22.92,11-3/4,12,24.57,,,,,,
2020-05-09,沙田,9,13,9,格萊美 (D025),1:23.05,5-3/4,12,14.31,8-1/4,12,22.15,12-1/4,13,23.28,13-1/2,13,23.31,,,,,,
2020-05-09,沙田,10,1,6,飈驥 (C160),1:21.39,6-1/4,13,14.21,8-3/4,14,22.57,5-1/2,14,22.44,HD,1,22.17,,,,,,
2020-05-09,沙田,10,2,4,繽紛遊戲 (C013),1:21.42,4-3/4,10,13.97,7-1/4,11,22.57,5,12,22.60,HD,2,22.28,,,,,,
2020-05-09,沙田,10,3,10,廣陵王 (C148),1:21.53,3-1/2,9,13.77,5-3/4,9,22.53,3-1/2,7,22.60,3/4,3,22.63,,,,,,
2020-05-09,沙田,10,4,8,莫浪求 (D200),1:21.63,2-1/4,5,13.57,2,5,22.13,2,4,22.96,1-1/2,4,22.97,,,,,,
2020-05-09,沙田,10,5,11,元朗之星 (C303),1:21.64,3/4,2,13.33,1/2,2,22.13,1,2,23.04,1-1/2,5,23.14,,,,,,
2020-05-09,沙田,10,6,1,美麗滿紛 (C475),1:21.66,1-1/4,3,13.41,1-3/4,4,22.25,1-3/4,3,22.96,1-3/4,6,23.04,,,,,,
2020-05-09,沙田,10,7,2,家樂飛駒 (D267),1:21.74,6-1/2,14,14.25,8-3/4,13,22.53,5-1/4,13,22.40,2-1/4,7,22.56,,,,,,
2020-05-09,沙田,10,8,12,追風者 (B414),1:21.79,5-3/4,12,14.13,7-1/4,12,22.41,4,9,22.44,2-1/2,8,22.81,,,,,,
2020-05-09,沙田,10,9,9,綫路光輝 (A402),1:21.89,3,7,13.69,3-3/4,6,22.29,3-3/4,8,22.96,3,9,22.95,,,,,,
2020-05-09,沙田,10,10,3,威進駒 (A326),1:22.09,5-1/4,11,14.05,6-1/2,10,22.37,5,11,22.72,4-1/4,10,22.95,,,,,,
2020-05-09,沙田,10,11,14,超誠寶寶 (D318),1:22.37,1-1/4,4,13.41,1-1/2,3,22.21,2-1/2,5,23.12,6,11,23.63,,,,,,
2020-05-09,沙田,10,12,5,超新星 (B380),1:22.42,2-1/2,6,13.61,4,7,22.41,3-1/4,6,22.84,6-1/2,12,23.56,,,,,,
2020-05-09,沙田,10,13,7,不羈的風 (B271),1:22.45,3,8,13.69,5,8,22.49,4-1/4,10,22.84,6-1/2,13,23.43,,,,,,
2020-05-09,沙田,10,14,13,精簡最好 (B464),1:22.60,3/4,1,13.21,1/2,1,22.17,1,1,22.96,7-1/2,14,24.26,,,,,,
