date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-10-11,沙田,4,7,5,輝煌巨星 (C046),巴度,--,起步後墮居尾三位置，離欄競跑。持續遙居於後。四百米處落後領放馬逾五個馬位。其後超越數匹已呈疲態的馬匹，持續上前，居中間位置過終點，未能構成威脅。
2020-10-11,沙田,4,8,10,龍鳳情祥 (B185),蔡明紹,--,起步後在馬群之後切入，居尾二位置，走內欄。直路彎固守內欄。四百米處落後領放馬五個半馬位。末段落後相同距離，未能構成威脅。
2020-10-11,沙田,4,9,2,老撾之光 (C291),陳嘉熙,B/TT,自最外檔展步上前，居領放馬外側。四百米處以短距離領先。三百米處再無餘力，其後急促轉弱。（賽後翌日動作欠靈活。）
2020-10-11,沙田,4,10,8,旺舖必星 (C387),薛恩,B,佔取有利的中間位置，離欄競跑。直路彎被頭馬碰撞及帶出較外疊。末段再無餘力，洩氣潰敗。
2020-10-11,沙田,4,11,1,創紀錄 (C168),潘明輝,CP/TT,走勢輕鬆，居中間位置，走內欄。四百米處移離內欄，落後領放馬兩個半馬位。直路上逐漸轉弱，洩氣潰敗。
2020-10-11,沙田,4,12,13,眾善積福 (B334),巫顯東,TT,自外檔出閘十分迅速，切入內欄領放。領放至接近四百米處時被超越。末段急促轉弱。
2020-10-11,沙田,4,13,14,運來寶兒 (B444),黎海榮,B,欠缺前速，墮居包尾位置。直路彎仍遙居包尾位置。受力策，但未能推進。洩氣潰敗，居尾二位置過終點。
2020-10-11,沙田,4,14,3,進優 (D011),郭能,H-/B,起步後居中間稍前位置，離欄競跑。跑過一千米處時在靠近他駒後蹄之際搶口。四百米處落後領放馬不逾兩個馬位。其後瞬即未能再增速，急促轉弱，遙遙包尾大敗。
2020-10-11,沙田,5,1,8,創高峰 (D136),賀銘年,B,起步後不久被對手碰撞，居中間之前位置，落後約兩個馬位，走內欄。直路彎走內欄節省腳程。衝刺強勁，以短距離之先勝出。
2020-10-11,沙田,5,2,1,金碧科 (B225),周俊樂,P-,自第九檔出閘，留居包尾位置。直路彎落後五至六個馬位。入直路時走大外疊。末段追前甚多，跑獲亞軍。
2020-10-11,沙田,5,3,3,戰鬥英雄 (D050),蔡明紹,--,起步時向外斜跑，與對手互相觸碰，居前列，走第二疊。直路彎前居相同位置。二百五十米處取得領先。保持佳勢，但末段不敵首兩名馬匹。
2020-10-11,沙田,5,4,6,好友利 (C223),黃皓楠,B,與對手同步出閘，居中間之後位置，走內欄。跑過五百米處後向外移出。直路上追前頗多，跑獲殿軍。過終點時最為接近。
2020-10-11,沙田,5,5,4,馬爾代夫 (D329),潘頓,XB,起步後不久碰撞對手，居中間位置，走第二疊。跑過五百五十米處後開始上前。入直路時走大外疊。直路上追前頗多。
2020-10-11,沙田,5,6,7,超跑王 (C479),史卓豐,B/TT,起步時與對手互相觸碰，居後列，走第二疊。跑過五百米處後向外移出。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2020-10-11,沙田,5,7,5,三圓䮭路 (C149),郭能,--,出閘迅速，居前列，走內欄。九百米處取得領先。直路彎走勢良佳。直路初受力策。接近二百五十米處時未能再增速及被超越，其後走勢平穩。
2020-10-11,沙田,5,8,2,嫡愛摯寶 (C062),何澤堯,E-/B2,出閘一般，落後約兩個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱。
2020-10-11,沙田,5,9,9,軍炮 (V371),梁家俊,B,出閘普通，受催策上前，居前列，但走第三疊，沿途沒有遮擋。耗力太多，直路初轉弱。（見競賽事件報告。）
2020-10-11,沙田,6,1,3,自然力量 (C461),何澤堯,B,居中間之後位置，走內欄。末段走勢強勁，以四分三馬位之先勝出。
2020-10-11,沙田,6,2,12,活力寶駒 (B279),蔡明紹,B,居中間之後位置，走第二疊。接近六百米處時受擠迫。追前，末段走勢良佳。
2020-10-11,沙田,6,3,5,福善 (C426),周俊樂,B/XB,受催策上前，取得領先，走內欄。保持走勢，最後一百米轉弱。
2020-10-11,沙田,6,4,6,自然君子 (C089),薛恩,B,居中間之前位置，走第二疊。末段保持走勢。
2020-10-11,沙田,6,5,7,榮冠大道 (V378),巴度,V,居中間之前位置，起初走內欄。過了八百五十米處後向外斜跑，走第二疊。末段走勢僅屬一般。
2020-10-11,沙田,6,6,8,榮惑 (C370),潘頓,V/TT,居中間位置，走內欄。直路上未能推進及望空。（見競賽事件報告。）
2020-10-11,沙田,6,7,4,嘉才 (D196),郭能,XB,居中間位置，走第二疊。僅能保持同速。（左前腿不良於行。）
2020-10-11,沙田,6,8,2,動力飛鷹 (B072),梁家俊,B/H/XB/TT,居後列，走第二疊。直路上僅能略為追前。
2020-10-11,沙田,6,9,11,樂盈盈 (C369),巫顯東,B/H1/TT,居中間位置，走第三疊，沒有遮擋。衝刺僅屬一般。
2020-10-11,沙田,6,10,10,星威 (D295),潘明輝,CP1,居中間位置，走第二疊。直路上失地。
2020-10-11,沙田,6,11,1,牛精輝煌 (A118),賀銘年,H,居包尾位置，走第三疊，但有遮擋。從未有力一爭。
2020-10-11,沙田,6,12,9,開心日子 (A333),史卓豐,B/TT,留居後列，走內欄。接近六百米處時受擠迫，其後墮退。包尾大敗而回。必須試閘及格。
2020-10-11,沙田,7,1,10,嘉應精英 (C240),波健士,TT,出閘迅速，留居第五位，落後領放馬不逾三個馬位，走第二疊。入直路時開始發力。三百五十米處取得領先，在催策下保持佳勢。
2020-10-11,沙田,7,2,3,醒目勇駒 (B456),郭能,B/TT,居後列。入直路時走內欄節省腳程。在催策下走勢甚佳，過終點時僅敗。
2020-10-11,沙田,7,3,1,輝煌芯 (D055),周俊樂,XB,自中檔出閘迅速，與兩駒一同領放。入直路後受催策上前挑戰，但未能加速以構成威脅。
2020-10-11,沙田,7,4,6,醒臣 (D394),潘明輝,CP,居中間稍前的第六位。入直路時向外移出取位。在催策下穩步上前，但未能構成威脅。
2020-10-11,沙田,7,5,7,宜春輝煌 (D385),巴度,B1,跑來搶口，居第四位，落後稍逾兩個馬位。約九百米處轉彎時走勢笨拙。跑過四百米處後不久望空。在催策下保持同速，未能構成威脅。
2020-10-11,沙田,7,6,8,南區有 (D395),蔡明紹,B1,出閘普通，居中間第七位，走內欄。入直路時向外移出取位。直路上保持同速，未能加速。
2020-10-11,沙田,7,7,4,悅跑得 (C502),潘頓,--,自外檔出閘後留後，在沒遮擋下走外疊，跑來搶口。入直路時仍遙居於後。直路上在跑道中央競跑，走勢甚佳。
2020-10-11,沙田,7,8,2,合衷共濟 (B250),何澤堯,TT,留居中間稍後位置。入直路時仍居相若位置。直路上受催策，保持同速。（騎師被查詢競跑策略。）
2020-10-11,沙田,7,9,11,好甜橙 (A300),黃皓楠,V,自第二檔出閘迅速，以短距離領先，走內欄。領放至最後四百米再無餘力。
2020-10-11,沙田,7,10,5,行雲流水 (D233),梁家俊,B/TT,自最外檔出閘稍慢，穩步上前。開始轉直路彎時並列領先，在沒遮擋下走第三疊。入直路時仍居相若位置。最後四百米後勁不繼。
2020-10-11,沙田,7,11,9,活力勇士 (A313),黃俊,CP-/H2,瞬即墮居遙遙落後的位置。從未看似有力一爭。
2020-10-11,沙田,8,1,1,健康愉快 (D435),史卓豐,V1,沿欄追趕領先馬匹。四百米處望空。一百五十米處順勢加速上前，挑戰領放馬。最後一百米取得領先，初出即憑優異表現獲勝。
2020-10-11,沙田,8,2,4,利害了 (C367),周俊樂,CP/XB,由獲讓十磅的見習騎師策騎，以甚快步速領放。三百米處走勢暢順。自一百五十米處起受頭馬挑戰。末段被頭馬超越，但帶離餘駒。
2020-10-11,沙田,8,3,5,共同勝利 (D391),何澤堯,--,自第一檔出閘迅速，居中間位置。直路上穩步上前，一百五十米處進佔第三位，但落後前兩名馬匹頗遠。
2020-10-11,沙田,8,4,9,善傳萬里 (D167),潘頓,--,自外檔出閘後一度受催策上前，但未能切入內疊，收慢留居後列以取得遮擋。直路上保持普通走勢，未能成脅前兩名馬匹。
2020-10-11,沙田,8,5,10,英明勇將 (T348),波健士,B,自外檔出閘後墮後，留居後列。最後四百米在內疊略為追前，但不足以爭奪勝利。
2020-10-11,沙田,8,6,11,明欣賞 (C327),潘明輝,--,早段跟上領放馬，其後墮居中間位置。最後四百米保持走勢，未能構成威脅。
2020-10-11,沙田,8,7,6,平海掌星 (D123),蔡明紹,E,與對手同步出閘，走第二疊，居中間位置。直路彎進一步墮退。二百米處緊迫競跑，其後走勢一般。
2020-10-11,沙田,8,8,7,電訊巴打 (D482),薛恩,H1,自最外檔出閘後在馬群之後切入內疊，居包尾位置，落後六個馬位。入直路時受催策，走勢一般，從未能構成威脅。
2020-10-11,沙田,8,9,2,簹多福 (D352),賀銘年,--,起步時失去平衡，受催策上前，居領放馬外側。跑過四百米處時受催策，但未能加速，瞬即墮退。
2020-10-11,沙田,8,10,8,年年豐收 (D180),巴度,--,起步時受擠迫，居中間位置，走第三疊。直路上保持同速。自二百米處起再無威脅。
2020-10-11,沙田,8,11,12,陽光戰駒 (D265),黃俊,B/H1/TT,受催策上前，進佔前列位置。六百米處受催策。末段轉弱。
2020-10-11,沙田,8,12,3,大武士 (B216),巫顯東,TT,起步時受擠迫，受催策，但未能切入內疊。在沒遮擋下走第三疊，追趕領先馬匹。跑過三百五十米處時嚴重轉弱。
2020-10-11,沙田,9,1,6,紀利雄星 (C041),蔡明紹,B,出閘迅速，居中間之前位置，落後約兩個馬位，走第二疊。直路彎居相同位置。衝刺凌厲，輕鬆勝出賽事。
2020-10-11,沙田,9,2,11,禪勝寶駒 (D270),何澤堯,--,起步時被對手碰撞，居中間位置，落後四個馬位，走第二疊。四百五十米處向外移出。衝刺良佳，取得亞軍，未能威脅頭馬。
2020-10-11,沙田,9,3,7,電子群星 (C132),郭能,H,自第十檔出閘，留居中間之後位置，落後五個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多，取得一席季軍。
2020-10-11,沙田,9,4,5,疾風明駒 (D426),巴度,E,起步時向內斜跑及碰撞對手，落後領放馬四個馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空。二百五十米處望空。衝刺良佳，跑獲殿軍。
2020-10-11,沙田,9,5,12,嘉應精彩 (C526),梁家俊,CP/TT,起步時向外斜跑及碰撞對手，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。以穩勢衝刺。
2020-10-11,沙田,9,6,1,元朗之星 (C303),潘頓,B,自第十一檔出閘迅速，居前列，走外疊。直路彎落後四分三個馬位。直路初在催策下略有反應。二百米處取得領先。一百五十米處未能再增速及被超越，其後逐漸轉弱。
2020-10-11,沙田,9,7,10,特醒 (C060),黃皓楠,B/XB,起步時與對手互相碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2020-10-11,沙田,9,8,4,長長友 (B472),波健士,B,出閘笨拙，落後四至五個馬位，在沒有遮擋下走第三疊。直路彎前居相同位置。直路上在催策下反應平平。
2020-10-11,沙田,9,9,8,快馬飛馳 (C277),史卓豐,H/TT,自第十二檔出閘普通，留居後列，走第三疊，有遮擋。直路彎落後五至六個馬位。末段保持同速。
2020-10-11,沙田,9,10,9,超能量 (B294),賀銘年,B/XB,起步時與對手互相碰撞，落後領放馬三個馬位，走內欄。直路彎前居相同位置。直路上衝刺乏力。
2020-10-11,沙田,9,11,3,精簡最好 (B464),潘明輝,V,起步時與對手互相碰撞，取得領先。直路彎領先四分三個馬位。三百米處受力策，反應平平。二百米處未能再增速及被超越，其後轉弱。（賽後翌晨左前腿不良於行。）
2020-10-11,沙田,9,12,13,東方繁華 (D232),黎海榮,--,起步時嚴重受擠迫，沿途居後列。從未有力一爭。
2020-10-11,沙田,9,13,2,赤火驍龍 (D419),薛恩,--,出閘稍為緩慢，沿途居包尾位置。從未有力一爭。
2020-10-11,沙田,10,1,7,加州雷電 (D147),蔡明紹,B/TT,出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。衝刺強勁，勝出賽事。
2020-10-11,沙田,10,2,8,寶成智勝 (D228),梁家俊,CP,出閘迅速，居第二位，走第二疊。直路彎前走勢良佳。三百米處取得領先。保持甚佳走勢，但最後五十米不敵頭馬。
2020-10-11,沙田,10,3,2,健快聯盟 (C135),郭能,B,與對手同步出閘，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺強勁，取得一席季軍。
2020-10-11,沙田,10,4,11,星運男爵 (D250),黃俊,H1,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。直路彎走勢輕鬆。衝刺良佳，跑獲殿軍，僅於終點線上失去季軍。（見競賽事件報告。）
2020-10-11,沙田,10,5,4,幸運快車 (D026),何澤堯,E/TT,起步後不久與對手互相碰撞，居中間位置，走內欄。直路彎走勢輕鬆。四百五十米處向外移出。直路上追前甚多。過終點時最為接近。
2020-10-11,沙田,10,6,6,百勝龍 (V356),巫顯東,B/H/TT,起步後不久與對手互相碰撞，居中間之後位置，走內欄。直路彎居相同位置。直路上追前甚多，但未能構成威脅。
2020-10-11,沙田,10,7,9,超新星 (B380),潘明輝,TT,起步時碰撞對手，居後列，走第二疊。跑過四百五十米處後走更外疊。衝刺良佳，但未能構成威脅。
2020-10-11,沙田,10,8,5,知道必勝 (C383),潘頓,TT,起步時向外斜跑及碰撞對手，居中間之後位置，走第二疊。跑過五百米處後開始發力。以穩勢衝刺。
2020-10-11,沙田,10,9,10,團結精神 (B230),黃皓楠,B/TT,出閘迅速，受催策上前領放。直路彎前走勢良佳。直路初未能再增速。三百米處被超越。最後二百米轉弱。
2020-10-11,沙田,10,10,1,明駿之星 (C229),史卓豐,B,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2020-10-11,沙田,10,11,3,牛角仔 (C234),賀銘年,CP,出閘笨拙及被對手碰撞，居後列，走內疊。直路彎落後七個馬位。直路上在催策下反應平平。
2020-10-11,沙田,10,12,13,道道 (D351),巴度,--,起步時被對手碰撞，居包尾位置，走第二疊。直路彎落後七至八個馬位。入直路時走大外疊。直路上在催策下反應平平。
2020-10-11,沙田,10,13,12,好運 (B376),波健士,CP,自大外檔出閘，留居後列，走外疊。直路彎落後七個馬位。直路上毫無進展。
