date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-09-09,跑馬地,5,5,3,成才 (B085),薛恩,B2,起步時被對手碰撞及失去平衡，居中間稍前位置，走第二疊。直路彎位置相同。直路初在催策下略有反應。接近二百米處時受困，其後向外移出，略為追前。
2020-09-09,跑馬地,5,6,9,鑽飾明駝 (B183),陳嘉熙,CP,與對手同步出閘，受催策上前，居前列，走第二疊。直路彎落後四分三個馬位。直路初在催策下略有反應。一百米處未能再增速。保持穩勢至終點。
2020-09-09,跑馬地,5,7,8,好友利 (C223),黃皓楠,B,出閘迅速，居後列，走第二疊。接近一千米處時處於窘境。直路彎落後六個馬位。直路上略為追前。
2020-09-09,跑馬地,5,8,2,南莊之歌 (C480),何澤堯,B,起步時被對手碰撞，受催策上前帶頭，領先四分三個馬位。直路彎前走勢良佳。直路初保持佳勢。一百米處未能再增速。最後五十米被超越及轉弱。
2020-09-09,跑馬地,5,9,10,真勝者 (C039),楊明綸,H,起步後不久收慢避開他駒後蹄，居後列，走內疊。直路彎落後約六個馬位。直路初追前甚多。跑過一百米處後空位不足。
2020-09-09,跑馬地,5,10,12,得賞 (B288),莫雷拉,--,出閘普通，居包尾位置，走外疊。直路彎略為追近。跑過四百米處後開始發力。入直路時走大外疊。直路上在催策下反應平平。
2020-09-09,跑馬地,5,11,4,駿爵士 (C406),史卓豐,--,與對手同步出閘，居前列，走內疊。跑過八百米處後讓對手過頭。直路彎走內疊節省腳程。直路初未能再增速，在催策下反應平平。最後五十米收慢。（見競賽事件報告。）
2020-09-09,跑馬地,5,12,5,好友無敵 (A217),賀銘年,B,與對手同步出閘，落後約三個馬位，走第三疊，有遮擋。直路彎位置相若。直路初轉弱。
2020-09-09,跑馬地,6,1,1,精算齊同 (B102),潘頓,CP,受催策上前，移入內欄。一放到底，以兩個馬位之先勝出賽事。
2020-09-09,跑馬地,6,2,4,飛天劍 (C463),田泰安,CP/TT,居第二疊第二位。持續上前，保持佳勢，跑獲亞軍。
2020-09-09,跑馬地,6,3,2,勞動創造 (C138),何澤堯,B,出閘迅速，繼而上前，居領放馬之後。持續上前至終點。
2020-09-09,跑馬地,6,4,10,飛雲騅 (B274),莫雷拉,TT,受催策上前，走第二疊。保持同速至終點。
2020-09-09,跑馬地,6,5,5,南莊加寶 (B048),黃俊,--,起步時受擠迫，起初居中間之後位置。過了千二米處後居後列，走第二疊。追前，衝刺一般。
2020-09-09,跑馬地,6,6,9,紅粉彩影 (C284),巴度,XB,起初居後列。過了七百米處後上前。直路上衝刺僅屬一般。
2020-09-09,跑馬地,6,7,6,神舟寶駒 (C269),郭能,TT,居中間位置，走第二疊。保持同速至終點。
2020-09-09,跑馬地,6,8,7,玩具達人 (D203),波健士,CP-/XB2,居後列，走內欄。直路上未能推進。
2020-09-09,跑馬地,6,9,8,山桃 (D320),薛恩,H1/PC1/TT1,居中間位置，走第二疊。未能加速。
2020-09-09,跑馬地,6,10,3,超趣 (C285),賀銘年,B,居中間之前位置，走內欄。直路上未能構成威脅。
2020-09-09,跑馬地,6,11,12,運財再來 (D339),黎海榮,--,出閘緩慢，居中間之後位置，走內欄。從未有力一爭。
2020-09-09,跑馬地,7,1,1,加州雷電 (D147),田泰安,B/TT,受催策，但仍出閘緩慢，居第五位，落後領放馬不逾三個馬位。二百米處對催策反應良佳，取得領先。末段受推策，勝出賽事。
2020-09-09,跑馬地,7,2,7,南莊加好 (C025),巴度,H,起步時受擠迫，墮居後列。直路前保持位置相若，走內欄。在催策下保持佳勢，但未能構成威脅。
2020-09-09,跑馬地,7,3,8,超能量 (B294),史卓豐,B/XB,居中間之後第七位，落後領放馬約四個馬位。入直路時位置相若，走外疊。保持穩勢，未能構成威脅。
2020-09-09,跑馬地,7,4,9,馬功臣 (A296),波健士,B/E/TT,自最外檔出閘，居尾列。轉直路彎時仍遙居於後。以佳勢上前，過終點時最為接近。
2020-09-09,跑馬地,7,5,11,加州嶺域 (C523),蔡明紹,B/H/TT,居中間位置，受妨礙。一千米處墮居後列。入直路時仍居後列，走最外疊。直路上在跑道中央競跑，追前甚多。
2020-09-09,跑馬地,7,6,3,白鷺飛翔 (A127),黃俊,XB,出閘緩慢，受催策，但大部分途程尾隨在後。末段保持佳勢，過終點時最為接近。
2020-09-09,跑馬地,7,7,5,晨曦飛馬 (C351),潘頓,TT,出閘普通，居中間第六位，落後領放馬約三個馬位，走內欄。入直路時走內欄節省腳程，但二百米處受困。力拼至終點。
2020-09-09,跑馬地,7,8,10,三生好運 (C359),莫雷拉,B1,自偏外檔位出閘，受約束，居中間位置，走外疊，沒有遮擋。對面直路上受催策上前。開始轉直路彎時追上領放馬。入直路時一度取得領先，但瞬即轉弱。
2020-09-09,跑馬地,7,9,4,凱旋來 (C495),郭能,SR/TT,出閘迅速，落後領放馬稍逾一個馬位，走內欄，大多居第四位。入直路時受催策，但最後二百米在催策下力竭。
2020-09-09,跑馬地,7,10,2,小鳥敖翔 (B069),賀銘年,V,自偏外檔位出閘迅速，居領放馬稍後位置，走第二疊，大多居第三位。轉直路彎時受催策。保持走勢，最後一百五十米力竭。（不良於行。）
2020-09-09,跑馬地,7,11,6,獎金大王 (B433),陳嘉熙,B1,自外檔出閘普通，受催策上前。趨近一千米處的彎位時在領放下搶口。保持領先至四百米處被超越。入直路後迅速力竭。
2020-09-09,跑馬地,8,1,5,喜佳龍 (B377),潘頓,XB/TT,留居中間位置，落後四至五個馬位。入直路時逐漸加速上前。末段持續追前。五十米處超越領放馬，首次在跑馬地出賽即掄元。
2020-09-09,跑馬地,8,2,11,會長之星 (C205),何澤堯,B,居中間位置。自七百米處起走外疊，沒有遮擋。最後三百米對催策反應良佳。僅於過終點前取得亞軍。
2020-09-09,跑馬地,8,3,10,無限商機 (C432),巴度,B/TT,自外檔出閘，早段在沒有遮擋下走外疊。接近六百米處時推進，取得領先。直路上在催策下保持佳勢。最後五十米被超越。
2020-09-09,跑馬地,8,4,12,孖寶 (C239),蔡明紹,XB,自最外檔出閘，墮居中間之後位置，落後領放馬五至六個馬位。末段走勢良佳，僅於過終點前取得殿軍。
2020-09-09,跑馬地,8,5,4,金鷹翱翔 (C446),郭能,V-/B1,早段追趕領先馬匹。直路上保持佳勢。跑過一百米處時空位消失，但仍有望爭奪位置。五十米處處於窘境。
2020-09-09,跑馬地,8,6,9,偉大勝利 (C048),黎海榮,--,躍出時失地，居接近包尾位置。直路彎移出最外疊。直路上在外疊保持普通走勢。
2020-09-09,跑馬地,8,7,6,喜盈寶 (D424),賀銘年,E1,早段未能加速，瞬即居包尾位置，被馬群拋離。四百米處落後八個馬位。末段略為追前，在催策下內閃，難以策騎。
2020-09-09,跑馬地,8,8,7,暖在你心 (D272),潘明輝,B/XB,早段跟上步速。自九百米處起嚴重內閃及失地，墮居中間之前位置。入直路時對催策再無反應。末段保持同速。
2020-09-09,跑馬地,8,9,2,加州更好 (B204),田泰安,B/TT,受催策。接近八百米處時切入內欄領放。六百五十米處被超越。轉直路彎時保持同速。直路中段被多駒過頭。
2020-09-09,跑馬地,8,10,8,同盟力量 (C036),波健士,--,起步時與對手互相碰撞，因而失去平衡，留居中間位置，走內欄。入直路時未能加速。從未參與競逐。
2020-09-09,跑馬地,8,11,1,行星夢 (D100),莫雷拉,B/TT,儘管受催策，但未能加速，居於較賽前部署為後的位置，落後領放馬五至六個馬位。直路上未能以勁勢衝刺。（騎師表示，坐騎全程走勢欠順，沿途發出異常呼吸聲。）
2020-09-09,跑馬地,8,12,3,四條煙 (D365),薛恩,B-,與對手同步出閘，上前沿欄跟隨領先馬匹。直路上保持位置。最後一百米轉弱。（賽後呈現不安。）
