date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-10-04,沙田,3,3,3,好運寶寶 (D372),1:21.96,1-1/2,5,13.77,4-1/4,6,22.39,3-1/2,6,23.02,1,3,22.78,,,,,,
2020-10-04,沙田,3,4,4,乘勢歡心 (C423),1:21.98,N,1,13.53,1-1/4,1,21.95,1-3/4,1,23.14,1-1/4,4,23.36,,,,,,
2020-10-04,沙田,3,5,8,生生勝勝 (C110),1:22.19,3-1/4,8,14.05,5-1/4,7,22.27,4-1/2,7,23.02,2-1/2,5,22.85,,,,,,
2020-10-04,沙田,3,6,1,歡樂小子 (S235),1:22.22,3/4,4,13.65,2-3/4,4,22.27,2-1/4,3,23.06,2-3/4,6,23.24,,,,,,
2020-10-04,沙田,3,7,10,度身訂做 (C522),1:22.39,2-1/2,7,13.93,5-3/4,8,22.47,4-3/4,8,22.98,3-3/4,7,23.01,,,,,,
2020-10-04,沙田,3,8,7,愛添勝 (B362),1:22.47,4-3/4,10,14.29,6-3/4,9,22.27,6,9,23.02,4-1/4,8,22.89,,,,,,
2020-10-04,沙田,3,9,6,美活人生 (D398),1:22.79,1/2,3,13.61,2-1/4,3,22.23,2-1/2,4,23.18,6-1/4,9,23.77,,,,,,
2020-10-04,沙田,3,10,2,連連行運 (C441),1:23.64,3-1/2,9,14.09,7-1/4,10,22.55,8,10,23.26,11-1/2,10,23.74,,,,,,
2020-10-04,沙田,4,1,9,霹靂狂龍 (D003),1:22.01,2-3/4,9,13.92,3-3/4,7,21.83,2-1/4,7,22.94,N,1,23.32,,,,,,
2020-10-04,沙田,4,2,13,晴朗拍檔 (B071),1:22.07,1-1/2,5,13.72,2-1/2,6,21.83,1-3/4,4,23.06,N,2,23.46,,,,,,
2020-10-04,沙田,4,3,11,坪山新星 (C242),1:22.27,6,14,14.44,6-1/2,13,21.75,4-1/4,10,22.82,1-1/2,3,23.26,,,,,,
2020-10-04,沙田,4,4,5,皮具之星 (C307),1:22.48,5,12,14.28,6-1/2,12,21.91,5-1/2,12,23.02,3,4,23.27,,,,,,
2020-10-04,沙田,4,5,2,老友威威 (T349),1:22.52,2-1/4,8,13.84,3-3/4,8,21.91,2-3/4,8,23.02,3-1/4,5,23.75,,,,,,
2020-10-04,沙田,4,6,12,百寶袋 (D008),1:22.72,1,4,13.64,2-1/4,4,21.87,1-3/4,6,23.10,4-1/2,6,24.11,,,,,,
2020-10-04,沙田,4,7,4,陽明秋秋 (A057),1:22.73,5-1/2,13,14.36,7-3/4,14,22.03,6-1/4,13,22.94,4-1/2,7,23.40,,,,,,
2020-10-04,沙田,4,8,8,星河戰駒 (C245),1:22.81,3,10,13.96,5-1/4,10,22.03,4,9,22.98,5,8,23.84,,,,,,
2020-10-04,沙田,4,9,10,叫關盈富 (B482),1:22.98,3-1/2,11,14.04,5-1/4,11,21.95,4-3/4,11,23.10,6,9,23.89,,,,,,
2020-10-04,沙田,4,10,6,八駿雄風 (C449),1:23.00,N,2,13.52,N,1,21.63,1/2,1,23.18,6-1/4,10,24.67,,,,,,
2020-10-04,沙田,4,11,14,電子傳承 (C322),1:23.31,N,1,13.48,1-1/4,3,21.87,1,3,23.14,8,11,24.82,,,,,,
2020-10-04,沙田,4,12,7,旺旺寶駒 (C418),1:23.64,1-3/4,7,13.76,4,9,22.03,6-1/2,14,23.58,10-1/4,12,24.27,,,,,,
2020-10-04,沙田,4,13,3,金剛石 (C106),1:24.19,1-3/4,6,13.76,2-1/4,5,21.75,1-3/4,5,23.10,13-1/2,13,25.58,,,,,,
2020-10-04,沙田,4,14,1,老撾之光 (C291),1:24.80,3/4,3,13.60,N,2,21.59,1/2,2,23.22,17-1/2,14,26.39,,,,,,
2020-10-04,沙田,5,1,14,海豚星 (C332),0:55.89,N,1,12.92,3/4,1,20.30,1-1/4,1,22.67,,,,,,,,,
2020-10-04,沙田,5,2,3,同有友 (D048),0:56.11,1-1/4,4,13.12,3/4,2,20.22,1-1/4,2,22.77,,,,,,,,,
2020-10-04,沙田,5,3,5,威妙星 (D356),0:56.13,1-1/2,5,13.16,1,3,20.22,1-1/2,3,22.75,,,,,,,,,
2020-10-04,沙田,5,4,8,神朗金剛 (D177),0:56.16,2-3/4,9,13.36,2-3/4,7,20.30,1-3/4,4,22.50,,,,,,,,,
2020-10-04,沙田,5,5,6,請讓路 (E035),0:56.31,N,2,12.96,1-1/4,5,20.46,2-3/4,5,22.89,,,,,,,,,
2020-10-04,沙田,5,6,9,勇敢動力 (D153),0:56.34,4-1/2,13,13.64,5-1/2,12,20.46,2-3/4,6,22.24,,,,,,,,,
2020-10-04,沙田,5,7,11,霸勝 (A270),0:56.42,3-1/2,12,13.48,3-3/4,10,20.34,3-1/4,7,22.60,,,,,,,,,
2020-10-04,沙田,5,8,2,勝利在手 (C103),0:56.52,N,3,12.96,1,4,20.42,4,8,23.14,,,,,,,,,
2020-10-04,沙田,5,9,13,天衣無縫 (C261),0:56.66,2-1/2,7,13.32,3-3/4,9,20.50,4-3/4,9,22.84,,,,,,,,,
2020-10-04,沙田,5,10,1,好好彩彩 (B188),0:56.93,2-1/2,8,13.32,2-3/4,6,20.34,6-1/2,10,23.27,,,,,,,,,
2020-10-04,沙田,5,11,7,威力爆發 (D304),0:57.27,7-1/4,14,14.08,9-1/4,14,20.62,8-1/2,11,22.57,,,,,,,,,
2020-10-04,沙田,5,12,10,智弗拍檔 (D330),0:57.37,3-1/2,11,13.48,5-1/4,11,20.58,9-1/4,12,23.31,,,,,,,,,
2020-10-04,沙田,5,13,12,全力衝 (D027),0:57.41,2-3/4,10,13.36,5-3/4,13,20.78,9-1/2,13,23.27,,,,,,,,,
2020-10-04,沙田,5,14,4,勁進 (D195),0:57.72,2,6,13.24,3,8,20.46,11-1/2,14,24.02,,,,,,,,,
2020-10-04,沙田,6,1,4,安賦 (B353),1:39.93,6,12,29.29,5-1/2,12,23.40,4-1/2,9,24.01,1,1,23.23,,,,,,
2020-10-04,沙田,6,2,5,八太子 (A426),1:40.08,1-1/4,3,28.53,1-1/2,4,23.52,1-1/4,2,24.13,1,2,23.90,,,,,,
2020-10-04,沙田,6,3,6,星運明爵 (C431),1:40.19,SH,1,28.33,1/2,1,23.48,1-1/4,1,24.17,1-3/4,3,24.21,,,,,,
2020-10-04,沙田,6,4,3,錶之銳 (C193),1:40.31,2,5,28.65,1-1/4,3,23.36,1-3/4,3,24.25,2-1/2,4,24.05,,,,,,
2020-10-04,沙田,6,5,1,轉數高 (C007),1:40.50,3-1/4,7,28.85,3,7,23.44,2-3/4,5,24.13,3-1/2,5,24.08,,,,,,
2020-10-04,沙田,6,6,13,榮華煌昌 (D252),1:40.59,5-1/4,11,29.17,5-1/2,11,23.52,6-3/4,11,24.37,4-1/4,6,23.53,,,,,,
2020-10-04,沙田,6,7,12,世紀舞王 (C512),1:40.63,5,10,29.13,4-1/2,9,23.40,4,7,24.09,4-1/2,7,24.01,,,,,,
2020-10-04,沙田,6,8,11,和平路 (B161),1:40.82,7,13,29.45,7,13,23.48,5-1/4,10,23.89,5-1/2,8,24.00,,,,,,
2020-10-04,沙田,6,9,9,開懷大少 (A278),1:40.87,1-3/4,4,28.61,2-1/2,5,23.60,4-1/4,8,24.45,5-3/4,9,24.21,,,,,,
2020-10-04,沙田,6,10,8,紅粉彩影 (C284),1:40.91,3-1/4,6,28.85,2-1/2,6,23.36,4,6,24.41,6-1/4,10,24.29,,,,,,
2020-10-04,沙田,6,11,7,西利哥 (D128),1:42.48,SH,2,28.33,1/2,2,23.56,2-3/4,4,24.53,16,11,26.06,,,,,,
2020-10-04,沙田,6,12,10,爸巴閉 (D235),1:44.38,4-1/2,9,29.05,4,8,23.40,6-3/4,12,24.61,27-3/4,12,27.32,,,,,,
2020-10-04,沙田,6,13,2,嘜誰嘜誰 (C323),1:45.16,4-1/2,8,29.05,4-1/2,10,23.48,10,13,25.05,32-3/4,13,27.58,,,,,,
2020-10-04,沙田,7,1,10,中華之光 (A168),1:39.89,5-1/4,9,29.08,4-1/4,7,23.33,1-1/2,3,24.10,3,1,23.38,,,,,,
2020-10-04,沙田,7,2,1,天天精彩 (C414),1:40.36,2,3,28.56,2-1/4,5,23.53,1-3/4,5,24.46,3,2,23.81,,,,,,
2020-10-04,沙田,7,3,12,榮冠大道 (V378),1:40.39,3-1/4,5,28.76,2-1/4,4,23.33,1-1/2,4,24.42,3,3,23.88,,,,,,
2020-10-04,沙田,7,4,2,雙天至尊 (C293),1:40.49,N,2,28.28,1/2,2,23.53,N,2,24.50,3-3/4,4,24.18,,,,,,
2020-10-04,沙田,7,5,13,兩全其美 (D205),1:40.61,5-1/4,8,29.08,5-3/4,9,23.57,5-1/4,10,24.46,4-1/2,5,23.50,,,,,,
2020-10-04,沙田,7,6,6,皇帝賽 (C249),1:40.67,N,1,28.24,1/2,1,23.49,N,1,24.54,4-3/4,6,24.40,,,,,,
2020-10-04,沙田,7,7,3,團結一致 (C494),1:40.76,3-1/4,4,28.76,4,6,23.61,4,7,24.54,5-1/2,7,23.85,,,,,,
2020-10-04,沙田,7,8,9,神州福星 (B326),1:41.23,10-1/4,14,29.88,9-1/4,13,23.33,6-3/4,13,24.14,8-1/4,8,23.88,,,,,,
2020-10-04,沙田,7,9,4,旅英福星 (C368),1:41.38,9,12,29.68,8-3/4,12,23.45,6-1/4,12,24.14,9-1/4,9,24.11,,,,,,
2020-10-04,沙田,7,10,8,大自然 (C489),1:41.86,7,10,29.36,7,10,23.49,4-1/4,8,24.10,12-1/4,10,24.91,,,,,,
2020-10-04,沙田,7,11,14,喜進龍 (C539),1:42.75,9-1/2,13,29.76,8,11,23.25,6,11,24.22,17-3/4,11,25.52,,,,,,
2020-10-04,沙田,7,12,11,大軍閥 (C113),1:43.03,3-1/4,6,28.76,3/4,3,23.09,3-1/2,6,24.98,19-1/2,12,26.20,,,,,,
2020-10-04,沙田,7,13,5,運財再來 (D339),1:44.80,7-1/2,11,29.44,5-3/4,8,23.21,4-3/4,9,24.38,30-3/4,13,27.77,,,,,,
2020-10-04,沙田,8,1,1,天作之合 (D345),1:21.46,1-1/4,4,13.63,2,3,22.27,1-1/4,2,22.91,SH,1,22.65,,,,,,
2020-10-04,沙田,8,2,13,幸運傳奇 (D047),1:21.48,SH,1,13.43,1-1/2,1,22.15,1-1/4,1,23.03,SH,2,22.87,,,,,,
2020-10-04,沙田,8,3,4,威進駒 (A326),1:21.50,3-3/4,8,14.03,5-1/2,9,22.43,3-3/4,8,22.75,HD,3,22.29,,,,,,
2020-10-04,沙田,8,4,6,魅影揚飛 (A354),1:21.63,3-3/4,9,14.03,5,8,22.35,3,5,22.71,1,4,22.54,,,,,,
2020-10-04,沙田,8,5,11,凌駕 (C386),1:21.65,1-1/4,3,13.63,2-1/2,4,22.35,1-1/2,3,22.87,1-1/4,5,22.80,,,,,,
2020-10-04,沙田,8,6,12,浪漫組合 (D271),1:21.80,7,12,14.55,9,12,22.47,7,13,22.71,2,6,22.07,,,,,,
2020-10-04,沙田,8,7,8,玩具達人 (D203),1:21.88,2-1/2,6,13.83,3-1/2,6,22.31,2-1/2,4,22.87,2-1/2,7,22.87,,,,,,
2020-10-04,沙田,8,8,3,喜佳龍 (B377),1:22.06,6,11,14.39,6-3/4,10,22.27,4-1/2,10,22.67,3-3/4,8,22.73,,,,,,
2020-10-04,沙田,8,9,10,佳運來 (T380),1:22.28,7-3/4,13,14.67,9-3/4,13,22.47,6-3/4,12,22.55,5,9,22.59,,,,,,
2020-10-04,沙田,8,10,9,桃花紅 (D202),1:22.42,2-1/2,7,13.83,3-3/4,7,22.35,4,9,23.07,6,10,23.17,,,,,,
2020-10-04,沙田,8,11,7,金期莊家 (D342),1:22.56,5-3/4,10,14.35,7,11,22.35,5,11,22.71,6-3/4,11,23.15,,,,,,
2020-10-04,沙田,8,12,2,美麗精神 (B409),1:22.96,1-3/4,5,13.71,3-1/4,5,22.39,3-1/2,7,23.07,9-1/4,12,23.79,,,,,,
2020-10-04,沙田,8,13,5,信威王子 (D383),1:24.43,SH,2,13.43,1-1/2,2,22.39,3-1/4,6,23.31,18-1/2,13,25.30,,,,,,
2020-10-04,沙田,9,1,6,巡航導彈 (B337),0:55.29,1/2,4,13.04,3/4,3,20.23,1/2,1,22.02,,,,,,,,,
2020-10-04,沙田,9,2,11,路路之星 (C031),0:55.37,3/4,6,13.08,1-3/4,6,20.35,1/2,2,21.94,,,,,,,,,
2020-10-04,沙田,9,3,9,佳景福星 (C454),0:55.38,1-3/4,10,13.24,1,4,20.07,1/2,3,22.07,,,,,,,,,
2020-10-04,沙田,9,4,10,富高八斗 (B473),0:55.58,N,3,13.00,N,1,20.15,1-3/4,4,22.43,,,,,,,,,
2020-10-04,沙田,9,5,13,萬眾力得 (D328),0:55.61,2,12,13.28,2-1/2,11,20.27,2,5,22.06,,,,,,,,,
2020-10-04,沙田,9,6,5,帆哥兒 (B089),0:55.88,1-3/4,11,13.24,2-1/4,8,20.27,3-3/4,6,22.37,,,,,,,,,
2020-10-04,沙田,9,7,1,大俠士 (C373),0:55.92,SH,1,12.96,N,2,20.23,4,7,22.73,,,,,,,,,
2020-10-04,沙田,9,8,12,淺草飛 (C477),0:56.19,1/2,5,13.04,2-3/4,12,20.55,5-1/2,8,22.60,,,,,,,,,
2020-10-04,沙田,9,9,7,瑪神好運 (E024),0:56.20,2-1/2,13,13.36,3-1/4,13,20.31,5-3/4,9,22.53,,,,,,,,,
2020-10-04,沙田,9,10,2,傳盛 (B416),0:56.21,SH,2,12.96,1-3/4,5,20.47,5-3/4,10,22.78,,,,,,,,,
2020-10-04,沙田,9,11,8,凱旋來 (C495),0:57.25,1-1/2,9,13.20,2-1/4,7,20.31,12-1/4,11,23.74,,,,,,,,,
2020-10-04,沙田,9,12,4,快樂騏驥 (D390),0:57.47,3/4,7,13.08,2-1/2,10,20.47,13-3/4,12,23.92,,,,,,,,,
2020-10-04,沙田,9,13,3,無敵勇士 (C483),0:57.89,1-1/4,8,13.16,2-1/4,9,20.35,16-1/4,13,24.38,,,,,,,,,
2020-10-04,沙田,10,1,6,勁搏 (D386),1:48.00,1-1/2,4,14.11,3-3/4,6,23.53,4-1/4,6,24.64,1-1/2,6,23.46,1/2,1,22.26,,,
2020-10-04,沙田,10,2,14,天池怪俠 (B350),1:48.07,1-3/4,5,14.15,2-1/4,5,23.25,3-3/4,5,24.80,1-1/2,5,23.54,1/2,2,22.33,,,
2020-10-04,沙田,10,3,9,大道至正 (C197),1:48.15,4,12,14.51,6-3/4,12,23.61,8-1/4,12,24.80,3-1/4,9,23.10,1,3,22.13,,,
2020-10-04,沙田,10,4,4,玖寶 (D056),1:48.18,2-3/4,7,14.31,5-1/4,9,23.57,6-1/4,9,24.72,2-3/4,7,23.34,1-1/4,4,22.24,,,
2020-10-04,沙田,10,5,10,必妙星 (C507),1:48.33,1/2,3,13.95,2-1/4,4,23.45,2,4,24.52,1,4,23.74,2,5,22.67,,,
2020-10-04,沙田,10,6,1,喜蓮騏星 (C165),1:48.36,6,14,14.83,6-1/2,11,23.25,7-1/2,11,24.72,4,10,23.34,2-1/4,6,22.22,,,
2020-10-04,沙田,10,7,5,精神威 (C345),1:48.38,N,1,13.87,1,2,23.33,1-1/2,3,24.64,3/4,3,23.78,2-1/4,7,22.76,,,
2020-10-04,沙田,10,8,3,勇猛神駒 (C462),1:48.44,3-1/4,8,14.39,5-3/4,10,23.57,7-1/4,10,24.80,4-1/2,12,23.46,2-3/4,8,22.22,,,
2020-10-04,沙田,10,9,13,曈曨光彩 (D188),1:48.52,4,11,14.51,7-1/2,13,23.73,9,13,24.80,6,14,23.42,3-1/4,9,22.06,,,
2020-10-04,沙田,10,10,2,好好瑪 (B318),1:48.56,5-3/4,13,14.79,8,14,23.53,9,14,24.72,5-1/2,13,23.34,3-1/2,10,22.18,,,
2020-10-04,沙田,10,11,8,逍遙自在 (B210),1:48.62,3-1/2,9,14.43,1-3/4,3,22.89,3/4,2,24.40,N,2,23.82,4,11,23.08,,,
2020-10-04,沙田,10,12,11,格萊美 (D025),1:48.76,2,6,14.19,4-1/4,7,23.53,5-1/2,7,24.76,4-1/4,11,23.70,4-3/4,12,22.58,,,
2020-10-04,沙田,10,13,7,傑彩繽紛 (B457),1:48.83,3-3/4,10,14.47,5,8,23.37,6,8,24.72,3-1/4,8,23.46,5-1/4,13,22.81,,,
2020-10-04,沙田,10,14,12,雪霸神駒 (C073),1:49.13,N,2,13.91,1,1,23.13,3/4,1,24.56,N,1,23.90,7,14,23.63,,,
2020-10-04,沙田,1,1,5,千金一諾 (V149),1:47.72,2-1/4,8,14.15,3-3/4,7,22.19,5-1/2,8,24.54,5,8,23.21,1/2,1,23.63,,,
2020-10-04,沙田,1,2,7,志聰明 (C319),1:47.80,2,7,14.11,3-1/2,6,22.19,3-1/2,6,24.26,3-3/4,5,23.33,1/2,2,23.91,,,
2020-10-04,沙田,1,3,12,靚籐王 (B425),1:47.96,1/2,1,13.79,1/2,2,22.03,1-3/4,4,24.46,3,3,23.49,1-1/2,3,24.19,,,
2020-10-04,沙田,1,4,6,環保時代 (C355),1:48.11,3,9,14.27,5,9,22.27,6-3/4,11,24.54,6,9,23.17,2-1/2,4,23.86,,,
2020-10-04,沙田,1,5,8,成功星駒 (D065),1:48.26,1-3/4,6,14.07,4-1/4,8,22.35,5-3/4,10,24.50,6-3/4,11,23.45,3-1/2,5,23.89,,,
2020-10-04,沙田,1,6,11,火天大有 (V406),1:48.28,5-1/2,12,14.67,6-1/4,12,22.07,7-1/4,12,24.42,8,12,23.41,3-1/2,6,23.71,,,
2020-10-04,沙田,1,7,2,喜盈運 (V337),1:48.52,1,5,13.95,1-1/2,4,22.03,3-1/2,5,24.58,4-1/4,6,23.41,5,7,24.55,,,
2020-10-04,沙田,1,8,10,神馬飛揚 (V368),1:48.69,1/2,3,13.87,1/2,1,21.87,N,1,24.26,1-1/2,1,23.29,6,8,25.40,,,
2020-10-04,沙田,1,9,3,開心大師 (B222),1:49.01,3-1/4,10,14.31,5-3/4,10,22.35,5-3/4,9,24.26,5,7,23.17,8,9,24.92,,,
2020-10-04,沙田,1,10,1,總統之星 (C170),1:49.09,3/4,4,13.91,2-3/4,5,22.27,4-3/4,7,24.58,6,10,23.49,8-1/2,10,24.84,,,
2020-10-04,沙田,1,11,9,時尚傳奇 (D012),1:49.26,4-1/4,11,14.47,6-1/4,11,22.27,N,2,23.30,1-1/2,2,23.49,9-3/4,11,25.73,,,
2020-10-04,沙田,1,12,13,競駿飛鷹 (B292),1:49.36,7-1/4,13,14.95,9,13,22.23,8-1/4,13,24.14,10-1/4,13,23.61,10-1/4,12,24.43,,,
2020-10-04,沙田,1,13,4,傲龍駒 (D164),1:49.67,1/2,2,13.87,1-1/2,3,22.11,1-3/4,3,24.30,3-1/2,4,23.57,12-1/4,13,25.82,,,
2020-10-04,沙田,1,1,5,千金一諾 (V149),1:47.72,2-1/4,8,14.15,3-3/4,7,22.19,5-1/2,8,24.54,5,8,23.21,1/2,1,23.63,,,
2020-10-04,沙田,1,2,7,志聰明 (C319),1:47.80,2,7,14.11,3-1/2,6,22.19,3-1/2,6,24.26,3-3/4,5,23.33,1/2,2,23.91,,,
2020-10-04,沙田,1,3,12,靚籐王 (B425),1:47.96,1/2,1,13.79,1/2,2,22.03,1-3/4,4,24.46,3,3,23.49,1-1/2,3,24.19,,,
2020-10-04,沙田,1,4,6,環保時代 (C355),1:48.11,3,9,14.27,5,9,22.27,6-3/4,11,24.54,6,9,23.17,2-1/2,4,23.86,,,
2020-10-04,沙田,1,5,8,成功星駒 (D065),1:48.26,1-3/4,6,14.07,4-1/4,8,22.35,5-3/4,10,24.50,6-3/4,11,23.45,3-1/2,5,23.89,,,
2020-10-04,沙田,1,6,11,火天大有 (V406),1:48.28,5-1/2,12,14.67,6-1/4,12,22.07,7-1/4,12,24.42,8,12,23.41,3-1/2,6,23.71,,,
2020-10-04,沙田,1,7,2,喜盈運 (V337),1:48.52,1,5,13.95,1-1/2,4,22.03,3-1/2,5,24.58,4-1/4,6,23.41,5,7,24.55,,,
2020-10-04,沙田,1,8,10,神馬飛揚 (V368),1:48.69,1/2,3,13.87,1/2,1,21.87,N,1,24.26,1-1/2,1,23.29,6,8,25.40,,,
2020-10-04,沙田,1,9,3,開心大師 (B222),1:49.01,3-1/4,10,14.31,5-3/4,10,22.35,5-3/4,9,24.26,5,7,23.17,8,9,24.92,,,
2020-10-04,沙田,1,10,1,總統之星 (C170),1:49.09,3/4,4,13.91,2-3/4,5,22.27,4-3/4,7,24.58,6,10,23.49,8-1/2,10,24.84,,,
2020-10-04,沙田,1,11,9,時尚傳奇 (D012),1:49.26,4-1/4,11,14.47,6-1/4,11,22.27,N,2,23.30,1-1/2,2,23.49,9-3/4,11,25.73,,,
2020-10-04,沙田,1,12,13,競駿飛鷹 (B292),1:49.36,7-1/4,13,14.95,9,13,22.23,8-1/4,13,24.14,10-1/4,13,23.61,10-1/4,12,24.43,,,
2020-10-04,沙田,1,13,4,傲龍駒 (D164),1:49.67,1/2,2,13.87,1-1/2,3,22.11,1-3/4,3,24.30,3-1/2,4,23.57,12-1/4,13,25.82,,,
2020-10-04,沙田,2,1,10,龍鑽輝煌 (D143),1:09.28,1,1,24.10,1,1,22.64,NOSE,1,22.54,,,,,,,,,
2020-10-04,沙田,2,2,4,翡翠鳳凰 (D179),1:09.28,1-3/4,4,24.38,1,3,22.52,NOSE,2,22.38,,,,,,,,,
2020-10-04,沙田,2,3,6,糖糖幸運 (D206),1:09.30,4-1/4,7,24.78,3-1/4,7,22.48,SH,3,22.04,,,,,,,,,
2020-10-04,沙田,2,4,2,運來福星 (C473),1:09.56,2-3/4,5,24.54,2-1/4,6,22.56,1-3/4,4,22.46,,,,,,,,,
2020-10-04,沙田,2,5,3,桃花盛 (D234),1:09.64,3,6,24.58,1-3/4,5,22.44,2-1/4,5,22.62,,,,,,,,,
2020-10-04,沙田,2,6,5,秒秒精彩 (D283),1:09.90,1,2,24.26,1,2,22.64,4,6,23.00,,,,,,,,,
2020-10-04,沙田,2,7,9,超速 (D161),1:10.17,7,10,25.22,6-1/4,10,22.52,5-1/2,7,22.43,,,,,,,,,
2020-10-04,沙田,2,8,1,駿皇星 (D144),1:10.34,1-1/2,3,24.34,1-1/2,4,22.64,6-3/4,8,23.36,,,,,,,,,
2020-10-04,沙田,2,9,8,驍鎰 (D439),1:10.39,4-1/2,8,24.82,4-1/2,8,22.64,7,9,22.93,,,,,,,,,
2020-10-04,沙田,2,10,7,瀟灑哥 (C524),1:10.69,5-3/4,9,25.02,6-1/4,9,22.72,8-3/4,10,22.95,,,,,,,,,
2020-10-04,沙田,3,1,9,保羅承傳 (C517),1:21.79,N,2,13.57,1-1/4,2,22.11,1-3/4,2,23.22,3/4,1,22.89,,,,,,
2020-10-04,沙田,3,2,5,進優自在 (D258),1:21.93,1-3/4,6,13.81,4,5,22.31,3-1/4,5,23.02,3/4,2,22.79,,,,,,
