date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-04-08,跑馬地,2,5,3,泰益善 (B358),莫雷拉,B/TT,受力策，居中間之前位置，走第二疊。三百米處略為追前。
2020-04-08,跑馬地,2,6,2,放眼量 (A140),潘頓,CP-/B1,受力策上前。快步速不合發揮。直路上僅能保持位置。
2020-04-08,跑馬地,2,7,11,陽明秋秋 (A057),何澤堯,TT,起步後收慢，移入內欄，居後列。快步速有利發揮。四百米處缺乏空位。望空後以穩勢追前。
2020-04-08,跑馬地,2,8,9,塑料喜 (T326),黃俊,B,受力策，移入內欄，以快步速領放。保持走勢，二百米處力竭。
2020-04-08,跑馬地,2,9,6,新界之星 (A081),黎海榮,TT,早段受力策，但未能加速，居後列，走第二疊。千四米處靠近他駒後蹄。快步速適合發揮。衝刺乏力。
2020-04-08,跑馬地,2,10,5,有錢分 (B079),史卓豐,B,起步後收慢，居後列，走第三疊。直路上走勢一般。
2020-04-08,跑馬地,2,11,4,愛凡達 (C187),波健士,--,起步時勒避，移入內欄，居後列。快步速適合發揮。毫無進展。
2020-04-08,跑馬地,2,12,10,拖板精英 (C362),蘇狄雄,CP1/TT,沿途居中間位置，走第三疊。六百米處迅速墮退。
2020-04-08,跑馬地,3,1,6,桃花旺 (C364),蔡明紹,XB1,居中間位置。入直路時開始推進。跑過一百五十米處時加速。衝刺強勁，勝出賽事。
2020-04-08,跑馬地,3,2,10,特駒聯盟 (C472),莫雷拉,--,受催策，取得領先。接近三百五十米處時受催策。直路上對催策反應甚佳。以短馬頭位之差見負。
2020-04-08,跑馬地,3,3,11,大運舞台 (T256),潘明輝,B,出閘迅速，居中間之前位置，走內欄。過了八百米處後受催策。直路上以佳勢力拼。以一馬頸位之差落敗。
2020-04-08,跑馬地,3,4,7,大聚會 (V293),陳嘉熙,B-/CP2,出閘迅速，但欠缺前速，居中間位置，沿途在沒有遮擋下走外疊。末段略為追前。
2020-04-08,跑馬地,3,5,4,戰鬥英雄 (D050),何澤堯,B1,出閘笨拙，居中間之後位置。直路上持續追前。衝刺良佳。
2020-04-08,跑馬地,3,6,9,天天向上 (D261),薛恩,XB1,出閘僅屬一般，居後列。入直路時走外疊。末段保持同速。
2020-04-08,跑馬地,3,7,3,金碧輝煌 (T076),梁家俊,B/TT,居前列。接近四百米處時嘗試推進。末段衝刺尚可。
2020-04-08,跑馬地,3,8,2,馬功臣 (A296),田泰安,B/E/TT,居尾列。轉直路彎時及直路初均受困而未能望空。接近一百米處時無路可上。
2020-04-08,跑馬地,3,9,1,人和家盛 (C531),潘頓,--,起步時留後。中段跑來搶口。入直路時走最外疊。直路上對催策反應平平。
2020-04-08,跑馬地,3,10,5,常勝心 (D044),郭能,B-/V1,並排領先，走第二疊。直路上受催策時毫無反應。
2020-04-08,跑馬地,3,11,8,喜又盈 (C515),黃俊,V1,居中間之後位置，走內欄。接近五百米處時受催策。直路上對催策毫無反應。
2020-04-08,跑馬地,3,12,12,天地僑福 (C438),蘇狄雄,B,居後列。直路上嘗試推進，但對催策毫無反應。
2020-04-08,跑馬地,4,1,10,富祿 (C352),莫雷拉,H/XB/P1,自最外檔出閘，受催策切入，居中間位置，離欄競跑。跑過五百米處時移至第三疊。接近彎位時迅速推進。入直路時衝刺強勁。二百米處上前取得領先。末段力拒對手的挑戰勝出。
2020-04-08,跑馬地,4,2,9,旅遊拿督 (V235),潘明輝,B,出閘迅速。過了首個彎位後切入，墮居中間位置，走內欄。入直路時靠近內欄競跑。末段追前甚多，衝刺強勁，跑入亞席。
2020-04-08,跑馬地,4,3,8,木火同明 (C460),蔡明紹,V-/H/B1,受催策，居中間之後位置，離欄競跑。接近七百米處時移至第三疊，有遮擋。跑過五百米處時移出更外疊。入直路時走最外疊。衝刺強勁，跑獲接近的季軍。
2020-04-08,跑馬地,4,4,11,首飾傳奇 (D032),何澤堯,V,居中間位置，離欄競跑，有遮擋。直路彎墮後數位。最後二百五十米衝刺良佳，緊隨頭三名馬匹過終點。
2020-04-08,跑馬地,4,5,5,星際精英 (D281),田泰安,H1/XB1,起步時嚴重受擠迫，因而居尾列。接近彎位時移出較外疊。入直路時居包尾位置。最後二百米衝刺強勁，緊隨頭四名馬匹過終點。初出表現不俗。
2020-04-08,跑馬地,4,6,3,美妙星 (A202),潘頓,TT,起步時嚴重受擠迫，因而失地，居包尾位置。自五百五十米處起受力策以推進。自後列衝刺平穩。接近終點時收慢，但所負不遠。
2020-04-08,跑馬地,4,7,1,銀河飛馬 (C275),梁家俊,H/P,收慢，獲許居中間位置，走內欄。跑過五百米處時進一步墮後。直路彎受困。二百米處未能望空。末段未能施為。所負不遠。（騎師被查詢騎法，見競賽事件報告。）
2020-04-08,跑馬地,4,8,2,如真如假 (C222),陳嘉熙,TT,受催策上前。首個彎位上前取得領先。九百米處切入內欄。保持領先，二百米處被頭馬追及。末段墮後數個馬位。
2020-04-08,跑馬地,4,9,12,坪山新星 (C242),蘇狄雄,TT,出閘不快，墮居尾三位置。接近四百米處時收慢避開他駒後蹄，入直路時並列包尾位置。靠近內欄競跑，但末段僅能超越數匹已呈疲態的對手。落後甚遠。
2020-04-08,跑馬地,4,10,7,牛精大哥 (C034),郭能,B/TT,展步上前，一度取得領先。自九百米處起居領先馬匹之後。入直路時落後領放馬稍逾一個馬位。其後不久未能再增速並轉弱，僅以尾三過終點。
2020-04-08,跑馬地,4,11,4,善傳千里 (A121),黃俊,--,起步後受催策，居中間位置，沿途在沒有遮擋下走第三疊。第二段推進。直路彎落後領放馬稍逾一個馬位。沿途走外疊，自二百五十米處起轉弱。
2020-04-08,跑馬地,4,12,6,紅鬃烈馬 (D087),史卓豐,TT1,出閘不快。過了首個彎位後推進。接近八百米處時進佔第二位。直路彎僅落後領放馬一個馬位。入直路後不久未能再增速。自三百米處起急促轉弱。包尾而回。
2020-04-08,跑馬地,5,1,5,競駿天驕 (B097),潘頓,H/TT,起步時被對手碰撞，落後領放馬一個馬位，走內欄。直路彎居相同位置。衝刺強勁，勝出賽事。
2020-04-08,跑馬地,5,2,7,平海歡星 (C377),史卓豐,--,起步時被對手觸碰，居中間之前位置，走第二疊。直路彎前居相同位置。直路上追前頗多，跑獲亞軍。
2020-04-08,跑馬地,5,3,10,閃耀榮光 (B372),莫雷拉,CP/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。直路初加速帶離。一百五十米處未能再增速。接近五十米處時被超越。其後轉弱。
2020-04-08,跑馬地,5,4,12,好友益 (T265),黃俊,B,起步時向外斜跑，碰撞對手，居中間位置，走內欄。沿途走內欄節省腳程。末段衝刺良佳，跑獲殿軍。過終點時最為接近。
2020-04-08,跑馬地,5,5,3,美麗友盈 (C124),波健士,B,自大外檔出閘迅速，居第二位，走第二疊。直路彎落後一個半馬位。直路初保持穩勢。最後一百五十米逐漸轉弱。
2020-04-08,跑馬地,5,6,8,騰龍駒 (B349),梁家俊,B/TT,起步時與對手互相觸碰，居中間之後位置，走內欄。直路彎走內欄節省腳程。末段以穩勢衝刺。
2020-04-08,跑馬地,5,7,2,同進 (V315),郭能,B,出閘迅速，居中間之後位置，走第三疊。接近一千零五十米處時與對手互相觸碰。入直路時落後六個馬位。末段以穩勢衝刺。
2020-04-08,跑馬地,5,8,6,金糠 (D134),薛恩,SR,出閘一般。接近一千零五十米處時與對手互相觸碰。居中間位置，走第三疊。大部分途程沒有遮擋。入直路時落後四個馬位。直路初未能再增速。其後逐漸轉弱。
2020-04-08,跑馬地,5,9,1,悅跑得 (C502),蔡明紹,XB/TT,躍出時受擠迫，居中間之後位置，走第二疊。入直路時落後七個馬位，走大外疊。末段保持同速。
2020-04-08,跑馬地,5,10,9,家有喜事 (C116),蘇狄雄,B-/H,出閘笨拙，居包尾位置，走內疊。直路彎落後八個馬位。末段保持同速。
2020-04-08,跑馬地,5,11,11,合夥精神 (D175),楊明綸,--,起步時向內斜跑，觸碰對手。沿途居後列。從未有力一爭。
2020-04-08,跑馬地,5,12,4,陽光戰駒 (D265),何澤堯,B/TT,與對手同步躍出，居中間位置，走第二疊。入直路時未能再增速。直路初轉弱。
2020-04-08,跑馬地,6,1,9,辣臣 (D199),史卓豐,CP,起步時與對手互相碰撞，上前，走第二疊。末段力拼，衝刺強勁，以一馬位之先勝出。
2020-04-08,跑馬地,6,2,4,以戰養戰 (D024),潘頓,B,留後，走內欄。以勁勢力拼，但不敵頭馬，跑獲亞軍。
2020-04-08,跑馬地,6,3,6,加州神箭 (A417),郭能,H/TT,居中間位置，走第二疊。末段保持佳勢，跑獲季軍。
2020-04-08,跑馬地,6,4,3,奮鬥同心 (C314),何澤堯,H/TT,居中間之前位置，走第三疊，沒有遮擋。追前，走勢一般。（見競賽事件報告。）
2020-04-08,跑馬地,6,5,2,帖木兒 (B001),薛恩,--,留後，走內欄。保持佳勢至終點。
2020-04-08,跑馬地,6,6,7,好甜橙 (A300),陳嘉熙,V,沿欄上前。最後一百五十米再無餘力。
2020-04-08,跑馬地,6,7,1,大武士 (B216),蔡明紹,TT,留居中間位置，走第二疊。直路上未能追前。
2020-04-08,跑馬地,6,8,10,好好彩彩 (B188),梁家俊,--,居中間位置，走第三疊，但有遮擋。保持同速，跑過一百米處時力竭。
2020-04-08,跑馬地,6,9,8,奇妙星 (D068),田泰安,B/XB,出閘笨拙，收慢留後，走第二疊。保持同速。（見競賽事件報告。）
2020-04-08,跑馬地,6,10,5,金匯昇 (C010),莫雷拉,--,起步時與對手互相碰撞，居中間之後位置。直路上墮退。
2020-04-08,跑馬地,6,11,12,翡翠綠 (C056),波健士,B/XB,居包尾位置，被拋離。從未有力一爭。
2020-04-08,跑馬地,6,12,11,印水紙 (D043),蘇狄雄,B/H,沿欄上前。直路上失地。
2020-04-08,跑馬地,7,1,4,又係熊 (C301),薛恩,SR,自第一檔出閘最快。開始轉馬房彎時放棄領先，跟隨領放馬競跑。跑離對面直路時重新發力。四百五十米處取得領先。保持佳勢至終點。
2020-04-08,跑馬地,7,2,7,一舖成名 (B162),莫雷拉,B/TT,居中間之後位置。轉直路彎時受催策。最後二百米走勢甚佳。
2020-04-08,跑馬地,7,3,8,童話 (B238),潘明輝,CP,早段受催策，但瞬即墮居中間位置。轉直路彎時沿欄進佔第五位。在催策下持續力拼，但未能構成威脅。
2020-04-08,跑馬地,7,4,9,馭風行 (C433),郭能,B/TT,居中間稍前位置，大多居第五位，落後領放馬不逾三個馬位。轉直路彎時居第四位，落後兩個馬位。力拼，過終點時最為接近。
2020-04-08,跑馬地,7,5,6,綠色勇駿 (D140),何澤堯,B,起步時受擠迫，其後居中間之後位置。轉直路彎時受催策。直路上力拼，在跑道中央競跑。以末段表現最佳。
2020-04-08,跑馬地,7,6,5,軍民歡 (B208),蔡明紹,V,自外檔出閘後遙居於後。轉直路彎時走內疊節省腳程。衝刺甚佳，以末段表現最佳。
2020-04-08,跑馬地,7,7,1,好鬥心 (C443),潘頓,B/TT,大多居第四位，落後領放馬不逾三個馬位，走內欄。開始轉直路彎時進佔較接近位置。入直路後不久上前至第二位。末段後勁不繼。（流鼻血。）
2020-04-08,跑馬地,7,8,2,勇敢傳說 (A260),田泰安,B/TT,居後列。轉直路彎時受催策。最後二百米衝刺甚佳。
2020-04-08,跑馬地,7,9,3,行雲流水 (D233),梁家俊,TT,出閘一般。開始轉馬房彎時取得領先。對面直路上減慢步速。四百五十米處被頭馬超越。最後二百五十米迅速力竭。（騎師被查詢此駒表現令人失望的原因。）
2020-04-08,跑馬地,7,10,12,旅遊首席 (T098),蘇狄雄,B-/TT,自外檔出閘後受催策上前，居中間之前位置，在沒遮擋下走第三疊。開始轉入對面直路時略為留後以取得遮擋，落後領放馬逾三個馬位。轉直路彎時墮退。
2020-04-08,跑馬地,7,11,10,超跑王 (C479),楊明綸,TT,自最外檔出閘後遙居於後。從未參與競逐。
2020-04-08,跑馬地,7,12,11,老撾之光 (C291),波健士,B/TT,早段爭奪領先。對面直路上居第三位，落後約兩個馬位，在沒遮擋下走第三疊。開始轉直路彎時迅速墮退。
2020-04-08,跑馬地,8,1,10,非凡品味 (B420),何澤堯,CP/H,追趕領先馬匹，走第三疊，沒有遮擋。二百米處以勁勢加速上前領先。末段被第二及第三名馬匹挑戰，以佳勢保持領先。
2020-04-08,跑馬地,8,2,12,年年旺 (C122),史卓豐,B/TT,出閘緩慢，恢復走勢，居中間位置，走內欄。入直路時走勢良佳。過終點時最為接近。
2020-04-08,跑馬地,8,3,5,天祿 (C082),田泰安,TT,居中間位置，落後三個馬位，走第二疊。奮力追趕對手及持續力拼至終點。過終點時最為接近。
2020-04-08,跑馬地,8,4,6,帆哥兒 (B089),莫雷拉,TT,出閘普通，切入內疊，居中間之後位置。入直路時走勢普通，無望追上前三名馬匹。
2020-04-08,跑馬地,8,5,7,亮先生 (B179),潘明輝,--,自外檔出閘後受約束，居馬群尾列。中段落後領放馬七個馬位。直路彎受推策。直路上在外疊衝刺最強勁。（第二次流鼻血。）
2020-04-08,跑馬地,8,6,8,好好利高 (C226),黃皓楠,--,沿欄爭奪領先。跑過二百米處時被超越。趨近終點時力竭。
2020-04-08,跑馬地,8,7,2,當家猴王 (D142),潘頓,CP,追趕領先馬匹，走第二疊。自直路初至二百米處嚴重受困及無路可上。望空後未能追前。（騎師被查詢騎法，小組未有採取進一步行動。）
2020-04-08,跑馬地,8,8,11,凱旋來 (C495),波健士,SR/TT,自最外檔出閘，墮居接近包尾位置。直路上保持同速，從未能追近。
2020-04-08,跑馬地,8,9,4,正陽清風 (B343),蔡明紹,B,跟隨領先馬匹，走內欄。入直路時固守內疊。在催策下未能加速。最後一百五十米未能構成威脅。
2020-04-08,跑馬地,8,10,3,實力飛駒 (V138),薛恩,B,在外疊爭奪領先。直路中段轉弱，墮退。
2020-04-08,跑馬地,8,11,1,樂滿家 (A293),陳嘉熙,B/H,居中間位置，走第三疊。五百米處受催策，但未能保持走勢。直路上毫無表現。
2020-04-08,跑馬地,8,12,9,新強勇駿 (B065),黃俊,B/XB/TT1,留居後列。直路彎受催策。直路初已洩氣。
