date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-11-04,沙田,2,10,1,睡眠攻略 (C493),1:42.88,SH,2,28.24,1/2,2,23.82,1/2,2,24.73,12-1/2,10,26.09,,,,,,
2020-11-04,沙田,2,11,3,創紀錄 (C168),1:46.08,8,12,29.52,7-3/4,13,23.70,8-3/4,14,24.89,32-1/2,11,27.97,,,,,,
2020-11-04,沙田,2,12,7,開心歡呼 (C536),1:46.37,1,3,28.40,1-1/2,3,23.82,5-3/4,11,25.41,34-1/4,12,28.74,,,,,,
2020-11-04,沙田,2,13,10,榮彩大道 (C340),1:46.37,1-3/4,4,28.52,2,5,23.78,3,5,24.89,34-1/2,13,29.18,,,,,,
2020-11-04,沙田,2,14,4,智理共想 (D060),1:46.95,2-1/2,5,28.64,3,7,23.82,6-1/2,12,25.29,38,14,29.20,,,,,,
2020-11-04,沙田,3,1,4,錶之銳 (C193),1:49.45,2,4,14.06,2-1/4,3,23.11,2-1/4,3,24.52,1,2,23.72,5,1,24.04,,,
2020-11-04,沙田,3,2,10,鵰神 (B023),1:50.23,1,1,13.74,1,1,23.07,1-1/4,1,24.52,1,1,23.92,5,2,24.98,,,
2020-11-04,沙田,3,3,5,八太子 (A426),1:50.32,3-3/4,7,14.34,6,7,23.43,5,7,24.36,4-3/4,6,23.88,5-1/2,3,24.31,,,
2020-11-04,沙田,3,4,8,紅麗舍 (A005),1:50.49,2-1/2,5,14.14,4,5,23.31,3-3/4,5,24.48,3-1/2,4,23.88,6-1/2,4,24.68,,,
2020-11-04,沙田,3,5,1,滿冠熊 (C143),1:50.52,1-1/2,3,13.98,2-1/2,4,23.23,2-3/4,4,24.56,4,5,24.12,6-3/4,5,24.63,,,
2020-11-04,沙田,3,6,2,繽紛遊戲 (C013),1:50.69,1,2,13.90,1,2,23.07,1-1/4,2,24.56,3-1/4,3,24.24,7-3/4,6,24.92,,,
2020-11-04,沙田,3,7,9,勇敢皇者 (D132),1:50.79,6-1/4,10,14.74,8-3/4,10,23.47,7,10,24.24,6,8,23.76,8-1/2,7,24.58,,,
2020-11-04,沙田,3,8,3,肥仔威威 (B366),1:51.66,4-3/4,8,14.50,7-1/4,8,23.47,5-1/2,8,24.24,7,9,24.16,13-3/4,8,25.29,,,
2020-11-04,沙田,3,9,6,桃花紅 (D202),1:51.80,3,6,14.22,5,6,23.39,4-1/2,6,24.44,5-1/2,7,24.08,14-3/4,9,25.67,,,
2020-11-04,沙田,3,10,7,軍威振 (D141),1:53.09,5,9,14.54,7-1/4,9,23.43,6-1/4,9,24.36,7-1/4,10,24.08,22-3/4,10,26.68,,,
2020-11-04,沙田,4,1,1,如真如假 (C222),1:09.49,1/2,1,23.81,1-1/4,1,22.45,4-1/4,1,23.23,,,,,,,,,
2020-11-04,沙田,4,2,4,金津一號 (D306),1:10.17,3-3/4,8,24.41,5-3/4,7,22.77,4-1/4,2,22.99,,,,,,,,,
2020-11-04,沙田,4,3,8,喜跑 (D294),1:10.29,1/2,2,23.89,1-1/4,2,22.57,5,3,23.83,,,,,,,,,
2020-11-04,沙田,4,4,6,理想回報 (A305),1:10.29,2-1/4,5,24.17,2-1/4,3,22.45,5,4,23.67,,,,,,,,,
2020-11-04,沙田,4,5,12,威風駿馬 (B437),1:10.66,2,4,24.13,4-1/4,5,22.81,7-1/4,5,23.72,,,,,,,,,
2020-11-04,沙田,4,6,2,旋里多彩 (B469),1:10.68,1/2,3,23.89,2-1/2,4,22.77,7-1/2,6,24.02,,,,,,,,,
2020-11-04,沙田,4,7,11,超然 (V255),1:10.81,3,6,24.29,4-1/2,6,22.69,8-1/4,7,23.83,,,,,,,,,
2020-11-04,沙田,4,8,3,酷比哥 (C192),1:10.88,5-3/4,11,24.73,9,10,22.97,8-3/4,8,23.18,,,,,,,,,
2020-11-04,沙田,4,9,10,舉世無雙 (A310),1:11.02,6,12,24.77,6,9,22.45,9-1/2,9,23.80,,,,,,,,,
2020-11-04,沙田,4,10,7,無極戰士 (D073),1:11.35,5-1/4,10,24.65,9,11,23.05,11-3/4,10,23.65,,,,,,,,,
2020-11-04,沙田,4,11,5,驍鎰 (D439),1:11.39,3-3/4,7,24.41,5-3/4,8,22.77,11-3/4,11,24.21,,,,,,,,,
2020-11-04,沙田,4,12,9,真開心 (D076),1:16.45,4-1/4,9,24.49,11-3/4,12,23.65,43-1/2,12,28.31,,,,,,,,,
2020-11-04,沙田,5,1,5,特駒聯盟 (C472),1:09.90,5-1/2,8,24.25,5-3/4,8,22.41,1-1/2,1,23.24,,,,,,,,,
2020-11-04,沙田,5,2,4,勝利在手 (C103),1:10.12,3-1/2,6,23.93,5-1/2,7,22.69,1-1/2,2,23.50,,,,,,,,,
2020-11-04,沙田,5,3,2,晉神 (C476),1:10.14,6-1/2,10,24.41,7-1/2,10,22.53,1-1/2,3,23.20,,,,,,,,,
2020-11-04,沙田,5,4,1,高友之星 (D384),1:10.25,N,1,23.37,N,2,22.41,2-1/4,4,24.47,,,,,,,,,
2020-11-04,沙田,5,5,6,多多寶驥 (D243),1:10.32,2-1/4,5,23.73,4,5,22.65,2-3/4,5,23.94,,,,,,,,,
2020-11-04,沙田,5,6,10,好運多寶 (D400),1:10.37,3-1/2,7,23.93,5-1/2,6,22.69,3,6,23.75,,,,,,,,,
2020-11-04,沙田,5,7,9,全中 (D104),1:10.41,N,2,23.41,N,1,22.33,3-1/4,7,24.67,,,,,,,,,
2020-11-04,沙田,5,8,12,天賜寶 (V401),1:10.50,1/2,3,23.45,1-1/4,3,22.49,3-3/4,8,24.56,,,,,,,,,
2020-11-04,沙田,5,9,7,龍之英 (C206),1:10.62,6-1/4,9,24.37,6-3/4,9,22.45,4-1/2,9,23.80,,,,,,,,,
2020-11-04,沙田,5,10,3,金地飛客 (V161),1:10.93,7,11,24.49,9,11,22.69,6-1/2,10,23.75,,,,,,,,,
2020-11-04,沙田,5,11,8,威力爆發 (D304),1:11.02,7-3/4,12,24.61,10-1/4,12,22.77,7,11,23.64,,,,,,,,,
2020-11-04,沙田,5,12,11,怪獸媽媽 (D408),1:11.41,1,4,23.53,4,4,22.85,9-1/2,12,25.03,,,,,,,,,
2020-11-04,沙田,6,1,2,天天精彩 (C414),1:40.09,4,5,29.30,4-1/4,5,23.49,3-1/4,6,23.69,N,1,23.61,,,,,,
2020-11-04,沙田,6,2,11,兩全其美 (D205),1:40.14,2-1/4,3,29.02,2,3,23.41,2-1/4,4,23.89,N,2,23.82,,,,,,
2020-11-04,沙田,6,3,3,雙天至尊 (C293),1:40.26,3/4,1,28.66,3/4,1,23.45,1-1/2,1,23.85,1,3,24.30,,,,,,
2020-11-04,沙田,6,4,6,團結一致 (C494),1:40.83,8-1/4,9,29.98,8-1/2,10,23.49,6-1/4,9,23.49,4-3/4,4,23.87,,,,,,
2020-11-04,沙田,6,5,7,旅英福星 (C368),1:40.94,5,6,29.46,4-1/2,6,23.37,3,5,23.61,5-1/4,5,24.50,,,,,,
2020-11-04,沙田,6,6,10,叻叻精彩 (D217),1:41.19,3/4,2,28.78,3/4,2,23.45,1-1/2,2,23.97,7,6,24.99,,,,,,
2020-11-04,沙田,6,7,8,中華之光 (A168),1:41.22,6,7,29.62,6,7,23.45,5-1/2,7,23.77,7,7,24.38,,,,,,
2020-11-04,沙田,6,8,12,行樂之光 (D331),1:41.39,9-1/4,10,30.14,8,9,23.25,7-1/4,10,23.73,8,8,24.27,,,,,,
2020-11-04,沙田,6,9,5,榮華煌昌 (D252),1:41.52,6-1/4,8,29.66,6-1/2,8,23.49,6,8,23.77,9,9,24.60,,,,,,
2020-11-04,沙田,6,10,1,馬主星輝 (B427),1:41.61,10-1/4,11,30.30,10,12,23.41,8-1/4,12,23.57,9-1/2,10,24.33,,,,,,
2020-11-04,沙田,6,11,9,嫡愛摯寶 (C062),1:42.17,11,12,30.42,9-3/4,11,23.25,7-3/4,11,23.53,13,11,24.97,,,,,,
2020-11-04,沙田,6,12,4,世紀舞王 (C512),1:42.48,2-1/2,4,29.06,2-1/4,4,23.41,2,3,23.81,15,12,26.20,,,,,,
2020-11-04,沙田,7,1,6,錶之未來 (D422),1:09.06,2-1/2,6,23.82,3-3/4,8,22.38,N,1,22.86,,,,,,,,,
2020-11-04,沙田,7,2,4,醒臣 (D394),1:09.12,1-1/4,4,23.62,1-1/4,3,22.18,N,2,23.32,,,,,,,,,
2020-11-04,沙田,7,3,2,元朗之星 (C303),1:09.37,1,3,23.58,1-3/4,5,22.30,2,3,23.49,,,,,,,,,
2020-11-04,沙田,7,4,3,超霸神駒 (D353),1:09.55,N,1,23.42,1/2,1,22.18,3,4,23.95,,,,,,,,,
2020-11-04,沙田,7,5,11,騰龍駒 (B349),1:09.74,3,8,23.90,3-1/2,7,22.26,4-1/4,5,23.58,,,,,,,,,
2020-11-04,沙田,7,6,8,安迅 (C262),1:09.78,2-3/4,7,23.86,2,6,22.06,4-1/2,6,23.86,,,,,,,,,
2020-11-04,沙田,7,7,9,印水紙 (D043),1:09.88,N,2,23.46,1/2,2,22.22,5,7,24.20,,,,,,,,,
2020-11-04,沙田,7,8,10,錶之智慧 (D289),1:09.94,6-3/4,12,24.50,6-1/2,11,22.14,5-1/2,8,23.30,,,,,,,,,
2020-11-04,沙田,7,9,12,爸巴閉 (D235),1:10.10,6-1/4,11,24.42,8-1/2,12,22.54,6-1/2,9,23.14,,,,,,,,,
2020-11-04,沙田,7,10,1,銀紙 (B025),1:10.19,5-3/4,10,24.34,6-1/4,10,22.26,7,10,23.59,,,,,,,,,
2020-11-04,沙田,7,11,7,八卦 (C102),1:10.21,1-1/2,5,23.66,1-3/4,4,22.22,7-1/4,11,24.33,,,,,,,,,
2020-11-04,沙田,7,12,5,快樂騏驥 (D390),1:12.66,3,9,23.90,5-1/2,9,22.58,22-1/2,12,26.18,,,,,,,,,
2020-11-04,沙田,8,1,3,黃金甲 (C071),1:39.22,3/4,1,28.86,3/4,1,23.63,3/4,1,23.82,3-3/4,1,22.91,,,,,,
2020-11-04,沙田,8,2,11,將耀 (C429),1:39.81,3-1/2,6,29.42,3-1/2,5,23.63,2-3/4,6,23.70,3-3/4,2,23.06,,,,,,
2020-11-04,沙田,8,3,8,逍遙自在 (B210),1:39.98,3,5,29.34,3-3/4,6,23.75,1-3/4,4,23.50,4-3/4,3,23.39,,,,,,
2020-11-04,沙田,8,4,1,烽煙四喜 (A036),1:40.03,2,4,29.18,2-1/4,4,23.67,1-1/4,3,23.66,5,4,23.52,,,,,,
2020-11-04,沙田,8,5,6,大道至正 (C197),1:40.05,5-1/4,8,29.70,5,7,23.59,4,7,23.66,5-1/4,5,23.10,,,,,,
2020-11-04,沙田,8,6,4,美麗非凡 (D023),1:40.10,3/4,2,28.98,3/4,2,23.63,3/4,2,23.82,5-1/2,6,23.67,,,,,,
2020-11-04,沙田,8,7,12,好運 (B376),1:40.44,2,3,29.18,1-3/4,3,23.59,2,5,23.86,7-3/4,7,23.81,,,,,,
2020-11-04,沙田,8,8,5,飈驥 (C160),1:40.65,6-3/4,11,29.94,6-1/2,10,23.59,4-3/4,8,23.54,9,8,23.58,,,,,,
2020-11-04,沙田,8,9,9,傑彩繽紛 (B457),1:41.03,6,9,29.82,6,9,23.63,6-1/2,10,23.90,11-1/4,9,23.68,,,,,,
2020-11-04,沙田,8,10,7,精算齊同 (B102),1:41.31,4-3/4,7,29.62,5-1/2,8,23.75,5-3/4,9,23.86,13,10,24.08,,,,,,
2020-11-04,沙田,8,11,2,喜蓮騏星 (C165),1:41.38,6-1/4,10,29.86,7-3/4,11,23.87,8-1/2,11,23.94,13-1/2,11,23.71,,,,,,
2020-11-04,沙田,8,12,10,格萊美 (D025),1:41.96,8-3/4,12,30.26,7-3/4,12,23.47,9-1/4,12,24.06,17,12,24.17,,,,,,
