date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-02,跑馬地,2,7,6,千金一諾 (V149),1:51.53,3-1/2,8,14.23,7-3/4,9,23.39,5-1/4,10,25.19,5-3/4,11,24.49,3-3/4,7,24.23,,,
2020-12-02,跑馬地,2,8,5,星威 (D295),1:51.64,4-3/4,11,14.43,10-3/4,12,23.67,7-1/4,12,25.03,5-1/4,10,24.09,4-1/2,8,24.42,,,
2020-12-02,跑馬地,2,9,4,行樂之光 (D331),1:51.67,2,7,13.99,4-1/2,6,23.11,3-1/4,6,25.39,3,6,24.37,4-3/4,9,24.81,,,
2020-12-02,跑馬地,2,10,3,赤火神龍 (A350),1:51.70,1-3/4,6,13.95,3-1/2,5,22.99,1/2,2,25.11,1-1/4,2,24.53,4-3/4,10,25.12,,,
2020-12-02,跑馬地,2,11,8,總統之星 (C170),1:51.88,1,3,13.83,1/2,2,22.63,3/4,3,25.63,2-1/4,4,24.65,6,11,25.14,,,
2020-12-02,跑馬地,2,12,7,火箭砲 (C520),1:52.46,3-1/2,9,14.23,6-1/4,8,23.15,5,8,25.39,5,9,24.41,9-1/2,12,25.28,,,
2020-12-02,跑馬地,3,1,10,多多利高 (D204),0:58.08,1-1/2,4,13.02,1-1/2,4,21.89,SH,1,23.17,,,,,,,,,
2020-12-02,跑馬地,3,2,4,首飾傳奇 (D032),0:58.11,3-1/4,8,13.30,3,6,21.85,SH,2,22.96,,,,,,,,,
2020-12-02,跑馬地,3,3,2,哈蝦王旺 (B381),0:58.32,4,9,13.42,5-1/4,9,22.09,1-1/2,3,22.81,,,,,,,,,
2020-12-02,跑馬地,3,4,11,勁飛聖 (T361),0:58.33,1-1/4,3,12.98,1-1/4,3,21.89,1-1/2,4,23.46,,,,,,,,,
2020-12-02,跑馬地,3,5,12,漸信龍駒 (C017),0:58.35,1-3/4,5,13.06,2-3/4,5,22.05,1-3/4,5,23.24,,,,,,,,,
2020-12-02,跑馬地,3,6,8,中華精神 (D148),0:58.36,2-1/2,6,13.18,4,8,22.13,1-3/4,6,23.05,,,,,,,,,
2020-12-02,跑馬地,3,7,3,怪獸媽媽 (D408),0:58.37,1-1/4,2,12.98,N,1,21.69,1-3/4,7,23.70,,,,,,,,,
2020-12-02,跑馬地,3,8,7,霽月高風 (V385),0:58.67,1-1/4,1,12.78,N,2,21.93,3-3/4,8,23.96,,,,,,,,,
2020-12-02,跑馬地,3,9,6,良朋共盛 (C405),0:58.85,4,10,13.42,5-1/2,10,22.13,4-3/4,9,23.30,,,,,,,,,
2020-12-02,跑馬地,3,10,5,清福 (A364),0:58.94,2-3/4,7,13.22,3,7,21.93,5-1/4,10,23.79,,,,,,,,,
2020-12-02,跑馬地,3,11,1,過關勝將 (D151),0:59.11,6-1/2,11,13.82,7-3/4,11,22.09,6-1/2,11,23.20,,,,,,,,,
2020-12-02,跑馬地,4,1,6,冠鋒 (D086),1:10.65,1-1/4,5,23.96,1-1/2,4,23.02,1-1/2,1,23.67,,,,,,,,,
2020-12-02,跑馬地,4,2,8,超組合 (D493),1:10.87,2-3/4,9,24.20,4-1/4,9,23.22,1-1/2,2,23.45,,,,,,,,,
2020-12-02,跑馬地,4,3,9,陽明亮亮 (A359),1:10.89,4-3/4,11,24.52,5-1/2,11,23.10,1-1/2,3,23.27,,,,,,,,,
2020-12-02,跑馬地,4,4,2,東方繁華 (D232),1:10.92,3-1/2,10,24.32,5,10,23.22,1-3/4,4,23.38,,,,,,,,,
2020-12-02,跑馬地,4,5,1,飛馬輝煌 (D337),1:11.02,N,2,23.80,N,2,22.98,2-1/4,5,24.24,,,,,,,,,
2020-12-02,跑馬地,4,6,4,駿皇星 (D144),1:11.29,N,1,23.76,N,1,22.98,4,6,24.55,,,,,,,,,
2020-12-02,跑馬地,4,7,7,小玩家 (E066),1:11.31,1-3/4,6,24.04,4,8,23.34,4-1/4,7,23.93,,,,,,,,,
2020-12-02,跑馬地,4,8,11,威力爆發 (D304),1:11.37,5,12,24.56,6-1/2,12,23.22,4-1/2,8,23.59,,,,,,,,,
2020-12-02,跑馬地,4,9,10,醒旺財 (D208),1:11.48,1,4,23.92,1-1/4,3,23.02,5-1/4,9,24.54,,,,,,,,,
2020-12-02,跑馬地,4,10,12,一路順風 (C453),1:11.56,2,7,24.08,3-3/4,7,23.26,5-3/4,10,24.22,,,,,,,,,
2020-12-02,跑馬地,4,11,5,快樂歡騰 (B272),1:11.91,1/2,3,23.84,2-3/4,5,23.34,8,11,24.73,,,,,,,,,
2020-12-02,跑馬地,4,12,3,活力爵士 (D266),1:12.10,2,8,24.08,3-1/4,6,23.18,9,12,24.84,,,,,,,,,
2020-12-02,跑馬地,5,1,1,超威星 (D297),1:10.06,3,5,23.85,3-1/2,5,22.64,1,1,23.57,,,,,,,,,
2020-12-02,跑馬地,5,2,6,桃花旺 (C364),1:10.22,5-1/4,9,24.21,5,6,22.52,1,2,23.49,,,,,,,,,
2020-12-02,跑馬地,5,3,3,富祿 (C352),1:10.64,8,12,24.65,7-1/4,9,22.44,3-1/2,3,23.55,,,,,,,,,
2020-12-02,跑馬地,5,4,9,管得掂 (D248),1:10.74,1-3/4,4,23.65,2-1/4,3,22.64,4-1/4,4,24.45,,,,,,,,,
2020-12-02,跑馬地,5,5,5,好好彩彩 (B188),1:11.26,3/4,2,23.49,N,2,22.48,7-1/2,5,25.29,,,,,,,,,
2020-12-02,跑馬地,5,6,2,得益良多 (C353),1:11.27,5-1/2,10,24.25,7-1/2,10,22.88,7-1/2,6,24.14,,,,,,,,,
2020-12-02,跑馬地,5,7,12,合金皇 (D287),1:11.68,3/4,1,23.37,N,1,22.56,10-1/4,7,25.75,,,,,,,,,
2020-12-02,跑馬地,5,8,11,威力喜 (D074),1:11.99,6-3/4,11,24.45,7-3/4,11,22.72,12,8,24.82,,,,,,,,,
2020-12-02,跑馬地,5,9,7,巴基勇士 (D312),1:12.03,3-3/4,6,23.97,6,8,22.92,12-1/4,9,25.14,,,,,,,,,
2020-12-02,跑馬地,5,10,4,全心全意 (C254),1:12.21,4-3/4,7,24.13,6,7,22.76,13-1/2,10,25.32,,,,,,,,,
2020-12-02,跑馬地,5,11,8,辣得交關 (E118),1:12.37,1-3/4,3,23.65,3,4,22.76,14-1/2,11,25.96,,,,,,,,,
2020-12-02,跑馬地,5,12,10,翹軍 (B424),1:13.26,4-3/4,8,24.13,8,12,23.08,20,12,26.05,,,,,,,,,
2020-12-02,跑馬地,6,1,7,艮志騰雲 (B119),0:56.88,3-1/4,7,13.12,4-3/4,5,21.55,1/2,1,22.21,,,,,,,,,
2020-12-02,跑馬地,6,2,6,南區寶 (D149),0:56.96,1/2,1,12.60,1,1,21.31,1/2,2,23.05,,,,,,,,,
2020-12-02,跑馬地,6,3,9,閃電精靈 (D071),0:57.02,1-3/4,4,12.88,3-1/2,4,21.59,3/4,3,22.55,,,,,,,,,
2020-12-02,跑馬地,6,4,4,和氣生財 (D110),0:57.49,1-1/2,3,12.84,1,2,21.23,3-3/4,4,23.42,,,,,,,,,
2020-12-02,跑馬地,6,5,10,陽明滿滿 (B047),0:57.71,4-1/4,10,13.28,9-1/4,10,22.11,5-1/4,5,22.32,,,,,,,,,
2020-12-02,跑馬地,6,6,3,亮先生 (B179),0:57.76,2-1/4,6,12.96,7,7,22.07,5-1/2,6,22.73,,,,,,,,,
2020-12-02,跑馬地,6,7,2,時時好綵 (E135),0:57.80,3-1/2,9,13.16,8-1/4,8,22.07,5-3/4,7,22.57,,,,,,,,,
2020-12-02,跑馬地,6,8,11,過河勁卒 (C381),0:57.84,4-1/2,11,13.32,9-1/2,11,22.11,6,8,22.41,,,,,,,,,
2020-12-02,跑馬地,6,9,8,實力飛駒 (V138),0:57.87,1/2,2,12.68,2-1/2,3,21.63,6-1/4,9,23.56,,,,,,,,,
2020-12-02,跑馬地,6,10,5,駿皇綵 (A170),0:58.07,3-1/2,8,13.16,8-1/4,9,22.07,7-1/2,10,22.84,,,,,,,,,
2020-12-02,跑馬地,6,11,12,有毅君子 (D230),0:58.17,5-3/4,12,13.52,10-3/4,12,22.11,8,11,22.54,,,,,,,,,
2020-12-02,跑馬地,6,12,1,正陽清風 (B343),0:59.20,2-1/4,5,12.96,7,6,22.07,14-1/2,12,24.17,,,,,,,,,
2020-12-02,跑馬地,7,1,12,其利斷金 (B426),1:49.50,4,10,14.40,7-1/2,10,23.32,6,9,23.71,4,6,24.47,HD,1,23.60,,,
2020-12-02,跑馬地,7,2,2,南莊加寶 (B048),1:49.53,2,8,14.08,4-1/4,7,23.12,4,6,23.91,3,5,24.63,HD,2,23.79,,,
2020-12-02,跑馬地,7,3,4,文武傳奇 (B137),1:49.58,5-3/4,12,14.68,9-1/2,12,23.36,7-1/4,12,23.59,5-1/2,10,24.51,1/2,3,23.44,,,
2020-12-02,跑馬地,7,4,9,紅麗舍 (A005),1:49.85,SH,1,13.76,1,1,22.76,N,1,23.95,3/4,1,24.79,2-1/4,4,24.59,,,
2020-12-02,跑馬地,7,5,7,神舟寶駒 (C269),1:49.85,1-3/4,6,14.04,6-1/4,8,23.48,7,10,24.07,6,12,24.63,2-1/4,5,23.63,,,
2020-12-02,跑馬地,7,6,1,扎西德勒 (C084),1:49.93,1-3/4,7,14.04,1,2,22.64,N,2,23.83,3/4,2,24.87,2-3/4,6,24.55,,,
2020-12-02,跑馬地,7,7,5,超班福星 (C183),1:49.99,4-1/4,11,14.44,8,11,23.36,7-1/4,11,23.83,5-3/4,11,24.55,3,7,23.81,,,
2020-12-02,跑馬地,7,8,8,桃花紅 (D202),1:50.01,N,3,13.80,2,5,23.04,2,4,23.95,1-3/4,3,24.75,3-1/4,8,24.47,,,
2020-12-02,跑馬地,7,9,3,水箭龜 (C450),1:50.10,1/2,4,13.84,4-1/4,6,23.36,5-3/4,7,24.19,4-3/4,8,24.63,3-3/4,9,24.08,,,
2020-12-02,跑馬地,7,10,10,興惑 (B351),1:50.13,3-1/4,9,14.28,7-1/2,9,23.44,6,8,23.71,5,9,24.63,4,10,24.07,,,
2020-12-02,跑馬地,7,11,6,精彩有你 (C394),1:50.51,SH,2,13.76,1-1/4,4,22.96,1-3/4,3,24.03,2,4,24.83,6-1/4,11,24.93,,,
2020-12-02,跑馬地,7,12,11,西利哥 (D128),1:51.11,1-1/4,5,13.96,1-1/4,3,22.76,4,5,24.39,4-1/4,7,24.83,10,12,25.17,,,
2020-12-02,跑馬地,8,1,7,天地人 (B403),1:10.03,3-3/4,7,24.28,3-1/2,6,23.17,1/2,1,22.58,,,,,,,,,
2020-12-02,跑馬地,8,2,6,共創繽紛 (D335),1:10.11,3/4,1,23.68,1-1/4,1,23.21,1/2,2,23.22,,,,,,,,,
2020-12-02,跑馬地,8,3,9,騰龍超影 (T372),1:10.20,2,4,24.00,2-1/2,4,23.29,1,3,22.91,,,,,,,,,
2020-12-02,跑馬地,8,4,2,風雨駒 (C376),1:10.23,3-1/2,6,24.24,4-1/2,7,23.37,1-1/4,4,22.62,,,,,,,,,
2020-12-02,跑馬地,8,5,1,飛霸龍 (B033),1:10.40,3/4,2,23.80,1-1/4,3,23.29,2-1/4,5,23.31,,,,,,,,,
2020-12-02,跑馬地,8,6,5,神舟駿星 (D475),1:10.45,6,10,24.64,6-3/4,10,23.33,2-1/2,6,22.48,,,,,,,,,
2020-12-02,跑馬地,8,7,4,善傳萬里 (D167),1:10.51,2-1/4,5,24.04,3,5,23.33,3,7,23.14,,,,,,,,,
2020-12-02,跑馬地,8,8,12,勝感 (C324),1:10.52,1-1/2,3,23.92,1-1/4,2,23.17,3,8,23.43,,,,,,,,,
2020-12-02,跑馬地,8,9,10,傳奇 (V357),1:10.55,5-1/4,9,24.52,5-1/4,8,23.21,3-1/4,9,22.82,,,,,,,,,
2020-12-02,跑馬地,8,10,8,綠色勇駿 (D140),1:10.60,6-3/4,12,24.76,7-3/4,11,23.37,3-1/2,10,22.47,,,,,,,,,
2020-12-02,跑馬地,8,11,11,極爽 (C131),1:11.20,6-3/4,11,24.76,8-3/4,12,23.53,7-1/4,11,22.91,,,,,,,,,
2020-12-02,跑馬地,8,12,3,帥男 (D459),1:11.27,5,8,24.48,6-1/2,9,23.45,7-3/4,12,23.34,,,,,,,,,
