date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-01-01,沙田,3,4,5,勁駒 (D138),1:10.06,3-1/4,9,24.58,1-1/4,6,22.38,2,4,23.10,,,,,,,,,
2020-01-01,沙田,3,5,12,清新動力 (B067),1:10.16,4-1/4,10,24.74,2-3/4,11,22.46,2-3/4,5,22.96,,,,,,,,,
2020-01-01,沙田,3,6,8,綠色勇駿 (D140),1:10.58,2-3/4,8,24.50,1-3/4,9,22.54,5-1/4,6,23.54,,,,,,,,,
2020-01-01,沙田,3,7,9,首飾大聖 (B378),1:10.64,1-1/2,5,24.30,1-1/4,7,22.66,5-3/4,7,23.68,,,,,,,,,
2020-01-01,沙田,3,8,11,金元寶馬 (C094),1:10.80,2-3/4,7,24.50,1-1/2,8,22.50,6-1/2,8,23.80,,,,,,,,,
2020-01-01,沙田,3,9,4,軍力勁 (B192),1:10.81,SH,2,24.06,SH,4,22.70,6-3/4,9,24.05,,,,,,,,,
2020-01-01,沙田,3,10,7,龍鑽輝煌 (D143),1:10.85,SH,1,24.06,SH,3,22.70,7,10,24.09,,,,,,,,,
2020-01-01,沙田,3,11,3,路路富貴 (C442),1:10.92,7-1/4,12,25.22,4,12,22.18,7-1/4,11,23.52,,,,,,,,,
2020-01-01,沙田,3,12,10,添好運 (T306),1:11.05,5-1/4,11,24.90,2-1/2,10,22.26,8-1/4,12,23.89,,,,,,,,,
2020-01-01,沙田,4,1,2,友誼之星 (V379),1:35.62,4-1/4,8,25.30,5,8,23.24,2-3/4,8,23.84,1/2,1,23.24,,,,,,
2020-01-01,沙田,4,2,3,凌駕 (C386),1:35.70,4,7,25.26,4,6,23.12,1-3/4,5,23.84,1/2,2,23.48,,,,,,
2020-01-01,沙田,4,3,11,天天精彩 (C414),1:35.75,9-3/4,14,26.18,10-1/4,14,23.20,6-1/4,14,23.56,3/4,3,22.81,,,,,,
2020-01-01,沙田,4,4,4,芙蓉莊 (B339),1:35.79,7-1/2,12,25.82,6-1/4,10,22.92,4-1/4,10,23.88,1,4,23.17,,,,,,
2020-01-01,沙田,4,5,5,陽光 (A371),1:36.03,6,9,25.58,6,9,23.12,2-3/4,7,23.68,2-1/2,5,23.65,,,,,,
2020-01-01,沙田,4,6,14,錶之精靈 (C184),1:36.04,N,2,24.66,1/2,2,23.16,1/2,1,24.12,2-3/4,6,24.10,,,,,,
2020-01-01,沙田,4,7,6,木火同明 (C460),1:36.06,3,5,25.10,3-3/4,5,23.24,2,6,23.92,2-3/4,7,23.80,,,,,,
2020-01-01,沙田,4,8,8,數糊勇士 (B421),1:36.37,2-1/2,4,25.02,2-1/4,4,23.08,1-1/2,4,24.08,4-3/4,8,24.19,,,,,,
2020-01-01,沙田,4,9,9,開心大師 (B222),1:36.41,7-1/2,11,25.82,7-1/2,13,23.12,4-1/2,11,23.72,5,9,23.75,,,,,,
2020-01-01,沙田,4,10,13,七寶 (B314),1:36.47,7-3/4,13,25.86,7-1/2,12,23.08,3-1/2,9,23.56,5-1/4,10,23.97,,,,,,
2020-01-01,沙田,4,11,7,超凡動力 (C434),1:36.81,6-1/4,10,25.62,6-1/4,11,23.12,4-3/4,12,23.96,7-1/2,11,24.11,,,,,,
2020-01-01,沙田,4,12,10,幸運精選 (B114),1:37.11,1,3,24.78,2,3,23.28,1,3,24.04,9-1/4,12,25.01,,,,,,
2020-01-01,沙田,4,13,12,笑傲成功 (C250),1:37.26,N,1,24.62,1/2,1,23.12,1/2,2,24.28,10-1/4,13,25.24,,,,,,
2020-01-01,沙田,4,14,1,信念 (C529),1:38.05,4,6,25.26,4-1/2,7,23.20,4-3/4,13,24.24,15-1/4,14,25.35,,,,,,
2020-01-01,沙田,5,1,11,正本開心 (C227),1:22.15,3-1/4,8,14.15,5-1/4,8,21.88,2-1/4,5,23.05,SH,1,23.07,,,,,,
2020-01-01,沙田,5,2,5,電路三號 (B360),1:22.16,5-3/4,14,14.55,10,14,22.24,5-3/4,12,22.85,SH,2,22.52,,,,,,
2020-01-01,沙田,5,3,4,玩得好 (A383),1:22.38,2,5,13.95,4-1/2,6,21.96,2-1/2,7,23.21,1-1/2,3,23.26,,,,,,
2020-01-01,沙田,5,4,13,陽明秋秋 (A057),1:22.48,3-1/4,9,14.15,6-1/4,10,22.04,3-3/4,8,23.13,2,4,23.16,,,,,,
2020-01-01,沙田,5,5,3,環翠戰士 (A187),1:22.53,4,10,14.27,6-1/4,11,21.92,4-1/4,9,23.21,2-1/4,5,23.13,,,,,,
2020-01-01,沙田,5,6,6,壽臣 (C326),1:22.63,2,6,13.95,3-1/2,5,21.80,1-1/4,4,23.17,3,6,23.71,,,,,,
2020-01-01,沙田,5,7,2,大軍閥 (C113),1:22.63,1,2,13.79,2-1/4,4,21.76,1,3,23.33,3,7,23.75,,,,,,
2020-01-01,沙田,5,8,1,綠尚飛馳 (B258),1:22.66,5-1/4,13,14.47,8-1/4,12,22.04,4-1/2,10,22.93,3-1/4,8,23.22,,,,,,
2020-01-01,沙田,5,9,9,遨遊之星 (C098),1:22.80,1,1,13.63,3/4,1,21.56,3/4,1,23.53,4,9,24.08,,,,,,
2020-01-01,沙田,5,10,7,陽光大地 (A130),1:23.59,1-3/4,3,13.91,3/4,2,21.40,3/4,2,23.53,9,10,24.75,,,,,,
2020-01-01,沙田,5,11,14,愛凡達 (C187),1:23.85,1-3/4,4,13.91,2-1/4,3,21.64,2-1/4,6,23.53,10-1/2,11,24.77,,,,,,
2020-01-01,沙田,5,12,12,帝豪精彩 (D010),1:24.69,4-1/4,11,14.31,6-1/4,9,21.88,6-1/4,13,23.53,15-3/4,12,24.97,,,,,,
2020-01-01,沙田,5,13,8,萬象更新 (C459),1:24.70,5,12,14.43,10,13,22.36,8-3/4,14,23.33,16,13,24.58,,,,,,
2020-01-01,沙田,5,14,10,寶冠多 (C156),1:24.90,2-3/4,7,14.07,4-3/4,7,21.88,4-1/2,11,23.49,17-1/4,14,25.46,,,,,,
2020-01-01,沙田,6,1,6,遨遊戰士 (C247),0:55.97,1/2,3,13.09,1,2,20.31,3,1,22.57,,,,,,,,,
2020-01-01,沙田,6,2,11,凱旋來 (C495),0:56.45,2,8,13.33,4,8,20.55,3,2,22.57,,,,,,,,,
2020-01-01,沙田,6,3,14,事事亨通 (D174),0:56.47,2,7,13.33,4,9,20.55,3-1/4,3,22.59,,,,,,,,,
2020-01-01,沙田,6,4,5,百勝龍 (V356),0:56.48,5,13,13.81,9,13,20.87,3-1/4,4,21.80,,,,,,,,,
2020-01-01,沙田,6,5,7,亮先生 (B179),0:56.51,N,2,13.05,1-3/4,3,20.47,3-1/2,5,22.99,,,,,,,,,
2020-01-01,沙田,6,6,8,新強勇駿 (B065),0:56.56,2,9,13.33,2-1/4,4,20.27,3-3/4,6,22.96,,,,,,,,,
2020-01-01,沙田,6,7,10,萬事叻 (C022),0:56.59,N,1,13.01,1,1,20.23,4,7,23.35,,,,,,,,,
2020-01-01,沙田,6,8,1,鄉村瑰寶 (B396),0:56.86,3-1/2,11,13.57,5-3/4,10,20.59,5-1/2,8,22.70,,,,,,,,,
2020-01-01,沙田,6,9,2,樂滿家 (A293),0:56.90,1-1/4,5,13.21,3,5,20.51,5-3/4,9,23.18,,,,,,,,,
2020-01-01,沙田,6,10,12,小鳥敖翔 (B069),0:57.04,2-1/4,10,13.37,6,11,20.83,6-3/4,10,22.84,,,,,,,,,
2020-01-01,沙田,6,11,4,薈力之城 (B280),0:57.22,3-1/2,12,13.57,7,12,20.79,7-3/4,11,22.86,,,,,,,,,
2020-01-01,沙田,6,12,9,皇龍大將 (T400),0:57.43,6,14,13.97,10,14,20.87,9-1/4,12,22.59,,,,,,,,,
2020-01-01,沙田,6,13,13,極速駿馬 (B211),0:58.12,1-1/4,6,13.21,4,7,20.67,13-1/2,13,24.24,,,,,,,,,
2020-01-01,沙田,6,14,3,怡昌寶寶 (C273),0:58.32,1-1/4,4,13.21,3,6,20.51,14-3/4,14,24.60,,,,,,,,,
2020-01-01,沙田,7,1,8,金鎗六十 (C238),1:20.70,3-1/4,6,14.01,4,6,21.88,3-1/4,6,22.63,2,1,22.18,,,,,,
2020-01-01,沙田,7,2,7,載譽歸來 (C215),1:21.01,2-3/4,5,13.93,3-1/2,5,21.88,2-1/2,5,22.59,2,2,22.61,,,,,,
2020-01-01,沙田,7,3,5,勝得精彩 (C061),1:21.11,4-1/2,8,14.21,5,7,21.84,3-3/4,7,22.55,2-1/2,3,22.51,,,,,,
2020-01-01,沙田,7,4,4,安騏 (B109),1:21.35,3/4,2,13.61,1/2,2,21.72,N,2,22.71,4,4,23.31,,,,,,
2020-01-01,沙田,7,5,2,嘉應之星 (C198),1:21.40,3/4,1,13.49,1/2,1,21.76,N,1,22.75,4-1/4,5,23.40,,,,,,
2020-01-01,沙田,7,6,6,信心保證 (B105),1:21.63,1-1/4,3,13.69,1-3/4,4,21.84,1-1/2,3,22.71,5-3/4,6,23.39,,,,,,
2020-01-01,沙田,7,7,1,四季旺 (V410),1:21.74,4-1/4,7,14.17,5-1/4,8,21.92,4-1/2,8,22.63,6-1/2,7,23.02,,,,,,
2020-01-01,沙田,7,8,3,雪霸神駒 (C073),1:22.95,1-1/2,4,13.73,1-1/2,3,21.76,1-3/4,4,22.79,14,8,24.67,,,,,,
2020-01-01,沙田,8,1,8,小太陽 (D035),1:09.17,1-1/4,2,24.24,1/2,2,22.39,1,1,22.54,,,,,,,,,
2020-01-01,沙田,8,2,5,健康美麗 (B384),1:09.32,3-1/2,6,24.60,3,6,22.43,1,2,22.29,,,,,,,,,
2020-01-01,沙田,8,3,3,團結精神 (B230),1:09.43,1-3/4,3,24.32,1-1/2,3,22.47,1-3/4,3,22.64,,,,,,,,,
2020-01-01,沙田,8,4,2,合衷共濟 (B250),1:09.68,1-1/4,1,24.04,1/2,1,22.51,3-1/4,4,23.13,,,,,,,,,
2020-01-01,沙田,8,5,9,加州多寶 (C077),1:09.81,4-1/4,7,24.72,2-3/4,5,22.27,4,5,22.82,,,,,,,,,
2020-01-01,沙田,8,6,10,度身訂做 (C522),1:10.20,5-1/4,9,24.88,4-1/2,9,22.39,6-1/2,6,22.93,,,,,,,,,
2020-01-01,沙田,8,7,11,閃耀鑽皇 (S347),1:10.29,2-1/2,4,24.44,2,4,22.43,7,7,23.42,,,,,,,,,
2020-01-01,沙田,8,8,1,無限商機 (C432),1:10.41,6-1/4,10,25.04,4-1/2,10,22.23,7-3/4,8,23.14,,,,,,,,,
2020-01-01,沙田,8,9,12,開懷大少 (A278),1:10.41,8-1/2,12,25.40,8,12,22.43,7-3/4,9,22.58,,,,,,,,,
2020-01-01,沙田,8,10,6,旅英福星 (C368),1:10.42,3-1/2,5,24.60,3,7,22.43,7-3/4,10,23.39,,,,,,,,,
2020-01-01,沙田,8,11,4,晉神 (C476),1:10.45,5,8,24.84,4-1/2,8,22.43,8,11,23.18,,,,,,,,,
2020-01-01,沙田,8,12,7,幸運拼圖 (D112),1:11.22,7,11,25.16,6-1/2,11,22.43,12-3/4,12,23.63,,,,,,,,,
2020-01-01,沙田,9,1,13,路路通 (B256),1:21.65,3/4,3,13.57,3/4,2,21.67,1/2,2,23.22,SH,1,23.19,,,,,,
2020-01-01,沙田,9,2,4,飈驥 (C160),1:21.66,3,8,13.93,4-1/2,7,21.91,4-1/4,8,23.22,SH,2,22.60,,,,,,
2020-01-01,沙田,9,3,12,忠心美麗 (B383),1:21.68,1-3/4,6,13.73,3-1/4,5,21.91,1-1/2,3,22.98,HD,3,23.06,,,,,,
2020-01-01,沙田,9,4,2,劍追風 (B261),1:21.91,SH,2,13.45,3/4,1,21.67,1/2,1,23.26,1-3/4,4,23.53,,,,,,
2020-01-01,沙田,9,5,10,手到回來 (C001),1:21.92,SH,1,13.45,1-3/4,3,21.95,1-3/4,4,23.26,1-3/4,5,23.26,,,,,,
2020-01-01,沙田,9,6,7,翡翠精選 (D133),1:21.99,4-1/2,11,14.17,6-1/4,11,21.95,6-1/4,9,23.26,2-1/4,6,22.61,,,,,,
2020-01-01,沙田,9,7,1,請跟我來 (B440),1:22.01,3,9,13.93,4-3/4,9,21.95,3-1/4,6,23.02,2-1/4,7,23.11,,,,,,
2020-01-01,沙田,9,8,14,童話 (B238),1:22.20,1-1/2,5,13.69,3-1/2,6,21.99,3-1/2,7,23.26,3-1/2,8,23.26,,,,,,
2020-01-01,沙田,9,9,3,勞動創造 (C138),1:22.62,4-1/2,10,14.17,5-3/4,10,21.87,6-1/2,10,23.38,6,9,23.20,,,,,,
2020-01-01,沙田,9,10,11,巴基之友 (B370),1:22.67,5-1/4,13,14.29,7,12,21.95,6-3/4,12,23.22,6-1/4,10,23.21,,,,,,
2020-01-01,沙田,9,11,5,進力之城 (D113),1:22.98,1,4,13.61,2,4,21.83,2-3/4,5,23.38,8-1/4,11,24.16,,,,,,
2020-01-01,沙田,9,12,9,團結一致 (C494),1:23.00,7-1/4,14,14.61,10-1/4,14,22.15,9,14,23.06,8-1/2,12,23.18,,,,,,
2020-01-01,沙田,9,13,6,神舟寶駒 (C269),1:23.06,5-1/4,12,14.29,8-3/4,13,22.23,6-3/4,11,22.94,8-3/4,13,23.60,,,,,,
2020-01-01,沙田,9,14,8,招財貓 (C503),1:23.17,3,7,13.93,4-3/4,8,21.95,7-1/4,13,23.66,9-1/2,14,23.63,,,,,,
2020-01-01,沙田,10,1,5,快益善 (B478),1:34.67,6-1/4,14,25.66,7-1/2,14,23.51,5,13,23.34,HD,1,22.16,,,,,,
2020-01-01,沙田,10,2,9,錶之皇者 (B398),1:34.70,1-1/2,4,24.90,2,5,23.39,1-1/4,4,23.62,HD,2,22.79,,,,,,
2020-01-01,沙田,10,3,13,安承 (D059),1:34.84,3-1/2,8,25.22,4-1/4,9,23.43,3-1/4,9,23.58,1,3,22.61,,,,,,
2020-01-01,沙田,10,4,6,加州大帝 (D131),1:34.90,N,2,24.70,1/2,2,23.35,N,2,23.70,1-1/2,4,23.15,,,,,,
2020-01-01,沙田,10,5,2,包裝才子 (C069),1:34.95,2-3/4,7,25.10,3-1/2,7,23.43,2-3/4,7,23.62,1-3/4,5,22.80,,,,,,
2020-01-01,沙田,10,6,8,我𢥧意 (C038),1:34.99,4-3/4,11,25.42,6,12,23.51,4-1/4,12,23.46,2,6,22.60,,,,,,
2020-01-01,沙田,10,7,4,全才 (B213),1:35.08,4,10,25.30,4-3/4,10,23.43,4,10,23.62,2-1/2,7,22.73,,,,,,
2020-01-01,沙田,10,8,11,陽明高高 (B132),1:35.25,2,5,24.98,2,4,23.31,1-1/4,3,23.62,3-1/2,8,23.34,,,,,,
2020-01-01,沙田,10,9,14,翡翠綠 (C056),1:35.35,4-3/4,12,25.42,7-1/4,13,23.71,5-3/4,14,23.50,4-1/4,9,22.72,,,,,,
2020-01-01,沙田,10,10,7,盈嘉輝 (C080),1:35.60,2-1/4,6,25.02,2-3/4,6,23.39,2-1/4,6,23.66,5-3/4,10,23.53,,,,,,
2020-01-01,沙田,10,11,12,一見傾心 (B401),1:35.74,N,1,24.66,1/2,1,23.31,N,1,23.74,6-3/4,11,24.03,,,,,,
2020-01-01,沙田,10,12,3,中華之光 (A168),1:35.79,3-1/2,9,25.22,3-3/4,8,23.35,2-3/4,8,23.58,7,12,23.64,,,,,,
2020-01-01,沙田,10,13,10,睡眠攻略 (C493),1:35.88,1,3,24.82,1-1/2,3,23.39,1-1/2,5,23.74,7-1/2,13,23.93,,,,,,
2020-01-01,沙田,10,14,1,得獎者 (D171),1:35.93,5,13,25.46,5-1/4,11,23.35,4-1/4,11,23.58,7-3/4,14,23.54,,,,,,
