date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-07-08,跑馬地,2,12,4,佳運到 (D221),黎海榮,H1,出閘緩慢，沿途走勢稚嫩。從未有力一爭。
2020-07-08,跑馬地,3,1,1,量化歡騰 (D049),賀銘年,B-/XB-/SR1,居中間位置。接近八百米處時在一段途程上處於窘境。入直路時走外疊。跑過二百米處時加速，勝出賽事。
2020-07-08,跑馬地,3,2,8,冠寶駒 (D359),梁家俊,TT,早段及中段被拋離。跑過四百米處時受催策。末段衝刺強勁。騎師被查詢騎法。
2020-07-08,跑馬地,3,3,2,人和家盛 (C531),陳嘉熙,--,受催策，但缺乏前速，居領先馬匹外側，在沒遮擋下走外疊。直路上以佳勢力拼。
2020-07-08,跑馬地,3,4,7,馬爾代夫 (D329),薛恩,XB,沿欄居中間之後位置。跑過三百米處時受催策。直路上追前甚多。
2020-07-08,跑馬地,3,5,3,得益良多 (C353),潘頓,B/XB/TT,受力策上前，居領放馬外側。直路初受催策，走勢甚佳。跑過五十米處時保持同速。
2020-07-08,跑馬地,3,6,5,創科先鋒 (D361),田泰安,--,居中間之後位置。跑過五百米處時受催策。直路初保持同速。跑過一百米處時略為追前。
2020-07-08,跑馬地,3,7,10,遨遊千里 (C363),波健士,B/TT,在催策下取得領先。直路上受催策，但跑過五十米處時墮退。
2020-07-08,跑馬地,3,8,12,甜酒杯 (D247),楊明綸,H/TT,居中間位置。接近五百米處時受催策。直路上保持同速。
2020-07-08,跑馬地,3,9,6,好運多寶 (D400),郭能,B1/TT1,沿欄居中間位置。跑過四百米處時嘗試上前。跑過二百米處時墮退。
2020-07-08,跑馬地,3,10,4,無忌 (D255),黃皓楠,--,起步後留後。早段及中段被拋離。入直路時走最外疊。直路上受催策，但毫無反應。
2020-07-08,跑馬地,3,11,11,赤水神駒 (V364),黃俊,B,在催策下居前列位置。跑過三百五十米處時嘗試上前。接近一百五十米處時轉弱。
2020-07-08,跑馬地,3,12,9,天賜寶 (V401),巫顯東,H,受催策，但未能加速，居後列。入直路時走外疊。直路上受催策，但毫無反應。
2020-07-08,跑馬地,4,1,5,勁瀟灑 (C252),何澤堯,B/XB,起步後移入內疊，居中間之後位置，在馬匹之間競跑。跑過四百米處時移出較外疊上前，落後領放馬逾四個馬位。最後二百米衝刺強勁，最後數步上前以短距離領先。
2020-07-08,跑馬地,4,2,12,獵狐章者 (B187),田泰安,B/TT,出閘迅速，過了首個彎位後被超越，居有利的第二疊第二位。轉直路彎時移至第四疊。一百七十五米處上前取得領先，看似有望獲勝，但最後數步被衝刺強勁的頭馬超越。
2020-07-08,跑馬地,4,3,4,怡昌福星 (B357),潘明輝,B,沿途居領先馬匹之後的有利位置。趨近直路彎時移過他駒後蹄上前。入直路時上前並列領先。一百七十五米處被超越。末段在力拼下取得季軍，所負不足一個馬位。
2020-07-08,跑馬地,4,4,10,勁飛聖 (T361),波健士,BO/TT,自最外檔出閘後加速上前切入，過了首個彎位後居領放馬外側。轉直路彎時外閃。末段衝刺良佳，所負僅一個馬位。
2020-07-08,跑馬地,4,5,3,樂飛勝 (B450),潘頓,CP,早段及中段居有利的中間位置，在馬群內側競跑。四百米處落後領放馬不足三個馬位。末段穩步上前，所負不遠。
2020-07-08,跑馬地,4,6,7,萬事欣 (T129),黃俊,B,起步後在力策下保持領先。轉直路彎後瞬即被追上。最後二百米墮退兩個馬位。所負不遠。
2020-07-08,跑馬地,4,7,8,葵涌精英 (C173),賀銘年,B/H/TT-,起步後收慢，居後列，在馬匹之間競跑。跑過六百米處時移出更外疊上前。轉直路彎時被迫走大外疊。直路上自後列追前數個馬位至中間位置。
2020-07-08,跑馬地,4,8,1,玩到贏 (B468),梁家俊,H/TT,起步時被碰撞，因而失去平衡。過了首個彎位後收慢，居有利的中間位置，離欄競跑。四百米處移出更外疊，落後領放馬不足三個馬位。直路上毫無進展。
2020-07-08,跑馬地,4,9,6,晨曦寶馬 (C023),薛恩,V,出閘時受擠迫。過了首三百米後在沒遮擋下走第三疊。持續走外疊，接近八百米處時落後領放馬近四個馬位。直路彎被迫走更外疊。直路上從未能上前。毫無威脅。
2020-07-08,跑馬地,4,10,9,君子精神 (V274),郭能,B,出閘最慢，其後居中間之後位置，走內欄。跑過四百米處時沿欄推進。三百五十米處受緊迫，收慢移離內欄。末段衝刺乏力，一直落後。
2020-07-08,跑馬地,4,11,2,太陽勝將 (C365),陳嘉熙,H,在閘廂內煩躁不安，出閘笨拙，數度碰撞對手，因而居包尾位置。轉直路彎時居尾二位置。直路上毫無進展，一直落後。
2020-07-08,跑馬地,4,12,11,洪荒駿駒 (A031),黃皓楠,V,自外檔出閘後收慢，留居接近包尾位置。持續居後列。轉直路彎時居包尾位置，落後領放馬六個半馬位。直路上未能追前，落後相若距離，包尾過終點。
2020-07-08,跑馬地,5,1,9,嘭嘭聲 (D015),潘頓,H/TT,自大外檔出閘迅速，受催策上前，取得領先。直路彎走勢暢順。直路初帶離對手。保持勁勢至終點，從容勝出賽事。
2020-07-08,跑馬地,5,2,11,大當家 (B145),潘明輝,TT,起步後不久與對手互相觸碰，居中間位置，走外疊。直路彎沒有遮擋。衝刺良佳，取得亞軍，但未能威脅頭馬。
2020-07-08,跑馬地,5,3,3,嶺寶峯 (B333),田泰安,B2,起步後不久與對手互相觸碰，早段居中間位置，走外疊。跑過七百米處後受催策上前。直路彎居領放馬外側。直路初未能再增速。保持穩勢，過終點時失去亞軍。
2020-07-08,跑馬地,5,4,4,常勝心 (D044),郭能,--,自第十一檔出閘普通，落後一至兩個馬位，走第二疊。跑過五百米處後取得遮擋。直路上保持穩勢。
2020-07-08,跑馬地,5,5,8,神駿馬車 (D156),賀銘年,TT,與對手同步出閘，居中間位置，走第二疊。直路彎位置相若。直路上略為追前。
2020-07-08,跑馬地,5,6,1,南區寶 (D149),陳嘉熙,H/XB,起步時以後足豎立及碰撞對手，居中間之後位置，走內欄。直路彎前居相同位置。直路初向外移出。末段略為追前。
2020-07-08,跑馬地,5,7,6,金枝玉葉 (D363),蔡明紹,H,出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初略為追前。一百米處未能再增速。保持穩勢至終點。
2020-07-08,跑馬地,5,8,12,驫驫 (A315),蘇狄雄,H/V,起步後不久與對手互相碰撞，居後列，走第二疊。直路彎落後約六個馬位。直路上略為追前。
2020-07-08,跑馬地,5,9,2,金糠 (D134),黎海榮,SR,出閘時受擠迫，居包尾位置。直路彎落後七個馬位。入直路時走大外疊。末段略為追前。
2020-07-08,跑馬地,5,10,10,慣勝情緒 (C451),波健士,E1/TT,起步時被對手碰撞及失去平衡，居後列，走內疊。接近五百米處時受妨礙。入直路時落後八個馬位。直路上毫無進展。
2020-07-08,跑馬地,5,11,7,宇宙紀錄 (D137),黃俊,--,出閘時受擠迫，居中間之後位置，走第二疊。直路彎前居相同位置。直路上毫無表現。
2020-07-08,跑馬地,5,12,5,蒜頭本色 (D160),薛恩,TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎居相同位置。直路初轉弱。
2020-07-08,跑馬地,6,1,9,其利斷金 (B426),田泰安,V,居中間之前位置，走第二疊。穩步上前，最後五十米以勁勢衝刺，勝出賽事。
2020-07-08,跑馬地,6,2,2,勁駒 (D138),潘頓,B,居中間位置，走第二疊。末段追前，力拼至終點，跑獲亞軍。
2020-07-08,跑馬地,6,3,12,怡威 (C496),黎海榮,--,居第二疊第二位。末段追前，但過了一百米處後被超越。
2020-07-08,跑馬地,6,4,5,醉醒神 (B436),何澤堯,--,居中間之前位置，沿欄競跑。直路上穩步上前。
2020-07-08,跑馬地,6,5,1,雷公鑿 (V279),黃皓楠,B,受催策上前，走第二疊。保持佳勢，但跑過一百五十米處時被超越。
2020-07-08,跑馬地,6,6,11,鑽飾神聖 (A419),波健士,--,出閘笨拙，居中間位置，沿欄競跑。大致保持同速。（右前腿不良於行。）
2020-07-08,跑馬地,6,7,7,安定繁盛 (C064),陳嘉熙,B/TT,受催策上前，沿欄競跑。保持同速。
2020-07-08,跑馬地,6,8,10,星威 (D295),蘇狄雄,--,居中間之後位置，走第二疊。未能構成威脅。
2020-07-08,跑馬地,6,9,6,歡喜心 (A224),蔡明紹,--,居後列，沿欄競跑。從未有力一爭。
2020-07-08,跑馬地,6,10,8,真勝者 (C039),楊明綸,H,居尾列，走第三疊，但有遮擋。再無餘力。
2020-07-08,跑馬地,6,11,3,王者再現 (V156),賀銘年,V,居包尾位置，走第二疊。從未有力一爭。
2020-07-08,跑馬地,6,12,4,長友之星 (B251),郭能,V1/TT1,居中間之後位置，走第三疊，沒有遮擋。直路上失地。
2020-07-08,跑馬地,7,1,7,疾風勁草 (D197),黃俊,TT,出閘普通，居後列第九位，走內欄。上大石鼓時開始上前。直路彎居第六位，落後領放馬不逾三個馬位。直路上加速良佳。接近終點時控制大局，勝出賽事。
2020-07-08,跑馬地,7,2,4,小鳥敖翔 (B069),潘明輝,V,受催策，一度取得領先。進入對面直路時被超越。仍緊隨領放馬，居第二位。轉直路彎時推進，入直路時取得領先。最後五十米被衝刺強勁的頭馬超越。
2020-07-08,跑馬地,7,3,9,超能量 (B294),梁家俊,B/XB,瞬即留居最後數位之內，留力待上。直路初受困。二百米處向外移出以望空。保持佳勢，過終點時最為接近。
2020-07-08,跑馬地,7,4,3,美麗躍動 (C318),陳嘉熙,B/TT,自第一檔出閘迅速，但瞬即墮退逾兩個馬位，並列第五位，走內欄。跑過六百米處時追近。入直路時追趕領放馬。保持同速。
2020-07-08,跑馬地,7,5,1,帆哥兒 (B089),田泰安,TT,起步時受擠迫，遙居包尾位置。直路前尾隨馬群。轉直路彎時移出外疊。以穩勢力拼，未能構成威脅。
2020-07-08,跑馬地,7,6,11,馬功臣 (A296),賀銘年,B/E/TT,出閘普通，迅速恢復走勢，居前列。直路前大部分途程居第四位，僅落後領放馬兩個馬位。最後二百米在催策下再無餘力。
2020-07-08,跑馬地,7,7,2,悅跑得 (C502),蔡明紹,P-,出閘迅速，留居中間第七至第八位，跑來搶口。入直路時仍位置相若。在催策下保持走勢，最後二百米再無餘力。
2020-07-08,跑馬地,7,8,5,加州更好 (B204),郭能,B/TT,自第十二檔出閘笨拙，其後恢復甚佳走勢。一千米處轉彎時取得領先。沿欄領放，入直路時被超越。迅速力竭。
2020-07-08,跑馬地,7,9,10,利之贏 (C504),蘇狄雄,--,起步時受妨礙，居最後數位之內。入直路時仍位置相若。從未能構成威脅。
2020-07-08,跑馬地,7,10,8,電訊驫馬 (C181),黃皓楠,SR/TT,早段居中間位置，走大外疊。自趨近六百米處起逐漸墮退。入直路時墮居後列，走大外疊。從未能恢復走勢。
2020-07-08,跑馬地,7,11,6,軍力勁 (B192),波健士,V,自外檔出閘，居中間位置，走大外疊，沒有遮擋。追近領放馬及移近內欄，居第三位，落後兩個馬位，走第三疊。直路初居中間之後位置，受妨礙。再無表現。
2020-07-08,跑馬地,7,12,12,神州風範 (C509),何澤堯,TT,出閘緩慢。對面直路初進佔中間位置，走外疊。趨近直路彎時墮退，再無爭勝機會。
2020-07-08,跑馬地,8,1,3,帖木兒 (B001),田泰安,--,與對手同步躍出，留居中間位置。接近二百米處出現空位時衝刺強勁。八十米處取得領先，帶離勝出。（翌日不良於行。）
2020-07-08,跑馬地,8,2,9,加州神箭 (A417),蔡明紹,H/TT,起步後受推策，追趕領先馬匹。入直路時對催策反應良佳。自一百五十米處起不敵頭馬，取得落後頗遠的亞席。
2020-07-08,跑馬地,8,3,5,閃耀榮光 (B372),潘頓,B/TT,上前爭奪領先，走內疊。三百五十米處帶離頗遠。接近八十米處時被超越。接近終點時力竭，僅保季席。
2020-07-08,跑馬地,8,4,10,無限商機 (C432),郭能,B/TT,自大外檔出閘，走第三疊。一直落後領先馬匹不遠。最後三百米保持穩勢，僅失季席。
2020-07-08,跑馬地,8,5,2,以戰養戰 (D024),陳嘉熙,B,居中間之後位置。五百五十米處受推策。保持走勢，超越已洩氣馬匹。未能真正威脅領先馬匹。
2020-07-08,跑馬地,8,6,12,萬眾之力 (C329),波健士,--,追趕領先馬匹，走內欄。接近四百米處時受催策，但未能加速。保持同速。
2020-07-08,跑馬地,8,7,8,好甜橙 (A300),黃俊,V2,自外檔出閘，受力策上前，爭奪領先，走外疊。二百五十米處轉弱。
2020-07-08,跑馬地,8,8,1,錶之鈴 (D401),楊明綸,--,留居尾二位置。四百米處落後六個馬位。未能追前。
2020-07-08,跑馬地,8,9,7,平常心 (D278),潘明輝,CP/TT,追趕領先馬匹，走第三疊，沒有遮擋。自五百五十米處起嚴重外閃。直路初收慢。（須連續多次在轉彎途程上試閘及格後才可再次出賽。）
2020-07-08,跑馬地,8,10,4,鴻圖明星 (D275),賀銘年,--,留居中間位置，走內欄。自直路初起未能保持走勢。瞬即轉弱。（翌日不良於行。）
2020-07-08,跑馬地,8,11,11,酷比哥 (C192),蘇狄雄,--,出閘僅屬一般，瞬即被馬群拋離。從未參與競逐。
2020-07-08,跑馬地,9,1,1,曈曨光彩 (D188),潘頓,CP/TT,與對手同步出閘，居中間稍後位置，走第二疊。跑過六百米處後開始發力。四百米處取得領先。直路上保持甚佳走勢，勝出賽事。
2020-07-08,跑馬地,9,2,12,飛雲騅 (B274),蔡明紹,TT,出閘僅屬一般，居中間位置，走內欄。跑過六百米處後向外移出。直路彎追近。接近四百米處時受妨礙。直路上追前甚多，取得亞軍。
2020-07-08,跑馬地,9,3,6,扎西德勒 (C084),波健士,B/TT,起步時向內斜跑及碰撞對手，早段走第三疊。跑過千二米處後居第二疊第二位。直路彎前居相同位置。四百米處開始發力。直路上保持佳勢，但未能構成威脅。
2020-07-08,跑馬地,9,4,2,玩具達人 (D203),何澤堯,XB-/CP1,躍出時一對前腳並舉，出閘緩慢，居包尾位置，落後約十個馬位。進入對面直路後略為追近。跑過六百五十米處後開始發力。入直路時走大外疊。以穩勢衝刺。
2020-07-08,跑馬地,9,5,3,水箭龜 (C450),田泰安,SR,出閘迅速，落後約三個馬位，走第二疊。中段位置相若。入直路時走更外疊。直路初未能再增速。保持穩勢至終點。
2020-07-08,跑馬地,9,6,8,勇敢皇者 (D132),賀銘年,SR,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。直路彎前居相同位置。直路初未能望空。跑過二百米處後望空，其後在催策下反應平平。
2020-07-08,跑馬地,9,7,10,榮華煌昌 (D252),黃皓楠,H,出閘笨拙及被對手碰撞，居中間之後位置。直路彎落後五至六個馬位。入直路時走大外疊。末段略為追前。
2020-07-08,跑馬地,9,8,4,神舟寶駒 (C269),蘇狄雄,TT,與對手同步出閘，早段取得領先。接近千四米處時被超越。接近一千二百五十米處時讓對手過頭。中段落後領放馬一至兩個馬位。四百米處向外移出。直路上逐漸轉弱。
2020-07-08,跑馬地,9,9,5,鴻圖巨星 (C163),陳嘉熙,B,出閘普通，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速，其後逐漸轉弱。
2020-07-08,跑馬地,9,10,9,運財再來 (D339),薛恩,--,自大外檔出閘，留居後列，走內疊。中段追近。入直路時走大外疊。直路上毫無進展。（賽後翌晨右前腿不良於行。）
2020-07-08,跑馬地,9,11,7,傳奇 (V357),潘明輝,B-/TT,出閘迅速，受催策上前，居前列。接近千二米處時取得領先。中段走勢良佳，領先半個馬位。接近四百米處時未能再增速及被超越。直路初轉弱。
2020-07-08,跑馬地,9,12,11,馬主星輝 (B427),巫顯東,B/TT,沿途居後列。從未有力一爭。（見競賽事件報告。）
