date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-05-09,沙田,1,11,11,陽光大地 (A130),黃俊,B,出閘迅速，未能切入內疊，居中間位置，走大外疊，沒有遮擋。直路彎居相若位置。四百五十米處與對手互相碰撞。耗力太多，直路初轉弱。
2020-05-09,沙田,1,12,2,英之友 (A373),郭能,--,躍出時一對前腳並舉，出閘緩慢，落後約兩個馬位，走第四疊。自七百五十米處起走第三疊。沿途沒有遮擋。直路初轉弱。最後一百五十米收慢。（見競賽事件報告。）
2020-05-09,沙田,2,1,8,好運 (B376),波健士,CP,受力策佔取包廂位置。二百五十米處衝刺良佳，勝出賽事。
2020-05-09,沙田,2,2,4,八太子 (A426),潘頓,B/TT,受力策上前，走第二疊。走勢良佳，跑獲亞軍。
2020-05-09,沙田,2,3,9,團結一致 (C494),潘明輝,XB,起步後收慢，取得遮擋，居包尾位置，走第二至第三疊。快步速適合發揮。四百米處以穩勢追前，跑獲季軍。
2020-05-09,沙田,2,4,5,佳運來 (T380),何澤堯,B,居後列。快步速有利發揮。三百米處以穩勢追前。
2020-05-09,沙田,2,5,3,電玩時代 (D269),史卓豐,XB,收慢，居中間之後位置，走內欄。快步速適合發揮。二百米處略為追前。
2020-05-09,沙田,2,6,7,旅英福星 (C368),賀銘年,B,收慢，居中間位置，沿途走第三疊。直路上保持位置。
2020-05-09,沙田,2,7,1,平海飛星 (B407),莫雷拉,P,收慢留後，走第二疊。快步速有利發揮，但毫無進展。
2020-05-09,沙田,2,7,6,加州銀晉 (C042),田泰安,H/TT,受力策移入內欄，以快步速領放。二百米處力竭。
2020-05-09,沙田,2,9,2,艮志騰雲 (B119),黃俊,SR,出閘緩慢，移入內欄，居後列，但走勢欠順。自千一米處起追近領放馬。三百五十米處力竭。
2020-05-09,沙田,3,1,12,威武承傳 (B451),波健士,SR/TT,沿欄居中間位置。直路初受困。跑過二百米處時加速，勝出賽事。
2020-05-09,沙田,3,2,10,東龍陣 (B394),賀銘年,TT,出閘迅速，繼而留後。跑過五百米處時受催策。末段追前甚多。
2020-05-09,沙田,3,3,2,十二馬 (D280),何澤堯,--,居中間之前位置。接近五百米處時受催策。直路上以佳勢力拼。
2020-05-09,沙田,3,4,4,鎧運之星 (C482),楊明綸,H1,居包尾位置。沿途受催策。直路初受困。跑過一百米處時追前。
2020-05-09,沙田,3,5,3,創高峰 (D136),史卓豐,B1,沿欄居中間之後位置。轉直路彎時固守內欄。末段走勢甚佳。
2020-05-09,沙田,3,6,8,陽明冠爵 (D240),田泰安,XB,起步後留後。接近五百米處時受催策。末段保持同速。
2020-05-09,沙田,3,7,1,獎金大王 (B433),潘頓,--,出閘笨拙，繼而在催策下居包廂位置。直路初受催策，走勢甚佳。接近一百米處時墮退。
2020-05-09,沙田,3,8,6,皇者芯聲 (D333),莫雷拉,H1,起步時受擠迫，居中間之後位置。轉直路彎時走勢笨拙。直路上受催策，走勢平平。氣管內有血。
2020-05-09,沙田,3,9,9,同有友 (D048),潘明輝,B/TT,出閘僅屬一般，受催策，接近九百米處時取得領先，其後跑來搶口。跑過二百米處時轉弱。
2020-05-09,沙田,3,10,7,信心滿滿 (D229),郭能,B/H,居中間位置。入直路時受催策。直路上受催策，但毫無反應。
2020-05-09,沙田,3,11,11,一代莊主 (C419),梁家俊,P-/TT,起步後留居中間之後位置，在有遮擋下走第三疊。跑過五百米處時移出更外疊。入直路時走最外疊。直路上受催策，但毫無反應。
2020-05-09,沙田,3,12,5,有你同行 (D253),巫顯東,--,居中間位置。沿途在沒有遮擋下走外疊。直路上墮退，遙遙尾隨而回。流鼻血。
2020-05-09,沙田,4,1,4,合進駒 (A327),田泰安,--,沿欄居中間位置，居於兩對馬匹之後的好位。接近七百米處時移離內欄。四百米處落後領放馬僅兩個馬位。一百七十五米處上前領先，末段猶有餘力壓倒亞軍馬匹獲勝。
2020-05-09,沙田,4,2,10,黃金元帥 (A346),何澤堯,CP,起步時失去平衡，其後居中間位置。沿途在沒遮擋下走第外疊。跑過七百五十米處時跑來搶口。轉直路彎時移出更外疊。最後四百米衝刺強勁，迅速上前取得亞軍，帶離季軍馬匹。
2020-05-09,沙田,4,3,1,暴風俠 (A123),郭能,--,起步後未受催策，墮居中間稍後位置，離欄競跑。四百米處落後領放馬三個半馬位，在馬匹之間持續追前。最後五十米進佔第三位，但一直落後前兩名馬匹。
2020-05-09,沙田,4,4,3,百寶袋 (D008),周俊樂,CP-,自外檔出閘後展步上前，自千二米處起進佔領放馬外側位置。跑過三百米處時上前取得領先。一百七十五米處被前兩名馬匹超越。跑獲殿軍，但落後頭馬頗遠。
2020-05-09,沙田,4,5,9,紅磚勇士 (C304),潘頓,B,展步上前，早段靠近領放馬競跑，其後居領放兩駒之後的好位，離欄競跑。轉直路彎時移出第三疊，走勢強勁，二百米處未能再增速。末段墮退數個馬位。
2020-05-09,沙田,4,6,5,為善聚樂 (A249),潘明輝,B,起步後在馬群之後切入內欄，遙居包尾。持續居包尾位置。四百米處落後領放馬七個馬位。末段衝刺強勁，進佔中間位置。早段落後太遠，但末段走勢良佳。
2020-05-09,沙田,4,7,12,葵涌老友 (A012),黃俊,B,早段及中段居中間位置。轉直路彎後移離內欄，落後領放馬稍逾兩個馬位。其後再無進展。一直落後。
2020-05-09,沙田,4,8,13,非同凡響 (B242),波健士,B/XB/TT,起步後瞬即上前，居中間位置，離欄競跑。中段沿途外閃，因而於轉直路彎時走勢笨拙及走大外疊。最後四百米無甚表現，一直落後。
2020-05-09,沙田,4,9,2,開心大師 (B222),莫雷拉,TT,起步後在馬群之後切入內疊，居尾二位置。持續居後列。四百米處落後領放馬逾四個馬位，其後超越數匹漸呈疲態的對手，進佔中間位置，但從未有力一爭。
2020-05-09,沙田,4,10,11,醉翁意 (C016),陳嘉熙,P,出閘時受擠迫，因而墮居中間稍後位置，走內欄。接近八百米處時靠近他駒後蹄處於窘境。最後三百米進一步轉弱，洩氣潰敗。
2020-05-09,沙田,4,11,8,種福者 (B390),蔡明紹,B,起步後展現甚快前速，取得領先。跑過三百米處時被超越。最後二百米逐漸轉弱。所負頗遠。
2020-05-09,沙田,4,12,7,閃電龍 (D077),史卓豐,H/XB1,出閘十分笨拙及失地，因而居尾三位置，走內欄。入直路時仍居後列。末段進一步轉弱，洩氣潰敗。
2020-05-09,沙田,4,13,14,不忘初心 (B231),巫顯東,SR/B2/TT1,起步後受力策，進佔領先馬匹之後的位置。持續靠近領放馬競跑。跑過四百米處取位時被碰撞，因而收慢。最後三百米嚴重轉弱，洩氣潰敗。
2020-05-09,沙田,4,14,6,晴朗拍檔 (B071),賀銘年,SR,起步後瞬即受擠迫及失地，因而居後半馬群中。轉直路彎時居尾二位置，移出最外疊。最後二百五十米收慢，再無爭逐機會。（騎師表示，坐騎後肢感覺疼痛。）
2020-05-09,沙田,5,1,5,精彩飛動 (B095),莫雷拉,TT,出閘普通，落後領放馬兩個馬位，走內欄。直路彎沿欄略為追近。跑過三百五十米處後受力策。二百五十米處取得領先。保持佳勢，力拒對手的挑戰，以一馬頸位之先勝出賽事。
2020-05-09,沙田,5,2,7,自然力量 (C461),何澤堯,B,留居中間之後位置，走第二疊。直路彎落後約四個馬位。直路初未能望空。二百五十米處望空。衝刺強勁，取得亞軍，過終點時最為接近。
2020-05-09,沙田,5,3,2,尖子 (C266),薛恩,SR,出閘時向內斜跑，觸碰對手。居包尾位置，落後八個馬位。直路彎沿欄追近。直路上追前甚多。雖於接近一百二十五米處時受阻，但過終點時最為接近。（第四名過終點，研訊後獲升至第三名。）
2020-05-09,沙田,5,4,9,天賦威力 (B335),潘明輝,B/TT,出閘時觸碰對手，早段居前列位置，但走外疊。自一千米處起走第二疊。直路彎落後半個馬位。直路初取得領先。二百米處被超越，保持穩勢至終點。（第三名過終點，研訊後被貶至第四名。）
2020-05-09,沙田,5,5,10,美麗天使 (C541),巫顯東,TT,出閘時向外斜跑，觸踫對手，未能切入內疊。居中間位置，走大外疊，沿途沒有遮擋。直路彎居相若位置，以佳勢衝刺，但未能威脅前數名馬匹。
2020-05-09,沙田,5,6,11,千金不換 (D091),梁家俊,B,出閘時受擠迫，居中間之後位置，走內欄。直路彎沿欄略為追近，以穩勢衝刺。
2020-05-09,沙田,5,7,1,龍戰士 (C153),郭能,TT,自外檔出閘，留居後列，走第三疊，有遮擋。直路彎前居相同位置。跑過五百米處後開始上前。入直路時走大外疊。末段略為上前。
2020-05-09,沙田,5,8,13,快活一番 (D037),蘇狄雄,--,出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎落後四至五個馬位，以穩勢衝刺。
2020-05-09,沙田,5,9,12,傲龍駒 (D164),蔡明紹,B/XB,自最外檔出閘，留居後列，走內疊，落後五至六個馬位。直路彎沿欄追近。直路初受催策，略為交出反應。二百米處未能再加速，其後逐漸轉弱。
2020-05-09,沙田,5,10,4,神州福星 (B326),賀銘年,CP/TT,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路初未能再加速。一百五十米處前保持穩勢，其後逐漸轉弱。
2020-05-09,沙田,5,11,3,連連行運 (C441),史卓豐,B,出閘時受擠迫，居後列，走第二疊。直路彎落後約五個馬位。直路初受催策，略為交出反應。最後一百五十米轉弱。
2020-05-09,沙田,5,12,6,加州明雋 (B363),田泰安,TT,自第一檔出閘迅速，受催策上前領先。直路彎前走勢良佳。直路初未能再加速。三百米處被超越。最後二百米轉弱。
2020-05-09,沙田,5,13,14,輝煌巨星 (C046),波健士,B,與對手同步出閘，居第二疊第二位。入直路時走更外疊。直路初未能再加速。最後三百米轉弱。
2020-05-09,沙田,5,14,8,華麗傳承 (D080),潘頓,B1,出閘俐落，居中間之前位置，走第三疊。自一千米處起沒有遮擋。直路彎未能再加速。直路初轉弱及收慢。（見競賽事件報告。）
2020-05-09,沙田,6,1,4,南莊瑞寶 (B428),莫雷拉,B,居後列，過了八百五十米處後走第二疊。最後一百米衝刺良佳，以一馬頭位之先勝出賽事。
2020-05-09,沙田,6,2,11,天天精彩 (C414),田泰安,H/TT,居後列，過了八百五十米處後在沒有遮擋下走外疊。上前，走勢強勁，保住亞軍。
2020-05-09,沙田,6,3,3,進力之城 (D113),周俊樂,CP-/SR-/P2,居中間之前位置，在沒有遮擋下走外疊。直路上一度領先。過了一百米處後轉弱。
2020-05-09,沙田,6,4,6,無心睡眠 (D082),何澤堯,CP/TT,居中間位置，在有遮擋下走外疊。穩步上前，保持普通走勢。
2020-05-09,沙田,6,5,2,翡翠福星 (V020),潘頓,B,居中間位置，走第二疊。跑過二百五十米處時勒避，其後保持同速。
2020-05-09,沙田,6,6,7,電訊火箭 (C137),巫顯東,CP,居中間位置，走內欄。大致保持同速。
2020-05-09,沙田,6,7,13,舉世無雙 (A310),楊明綸,B/H,居中間位置，走內欄。直路上略為追前。過了一百五十米處後再無餘力。
2020-05-09,沙田,6,8,9,嘉喜旺 (C421),賀銘年,V/XB,居尾列，在有遮擋下走外疊。保持同速至終點。
2020-05-09,沙田,6,9,5,上浦福滿 (A193),薛恩,B,居後列，在有遮擋下走外疊。入直路時移出大外疊。直路上未能上前。
2020-05-09,沙田,6,10,8,龍城猛將 (V225),蔡明紹,B/TT,上前，走內欄。無力爭勝。
2020-05-09,沙田,6,11,1,晉神 (C476),蘇狄雄,XB,居尾列，走內欄。一直居後列，未能構成威脅。
2020-05-09,沙田,6,12,14,嘉應風采 (B115),波健士,P-/H/XB/B2,居中間之前位置，走第二疊。直路上失地。
2020-05-09,沙田,6,13,10,幸運勝駒 (C514),黎海榮,TT,居中間位置，在有遮擋下走外疊，從未參與競逐。毫無競爭力，必須試閘及格才可再次出賽。
2020-05-09,沙田,6,14,12,百里名駒 (C097),陳嘉熙,XB/TT,上前，走內欄。直路上失地。毫無競爭力，必須試閘及格才可再次出賽。
2020-05-09,沙田,7,1,4,承你所願 (A178),周俊樂,B/XB,自第一檔出閘迅速，沿欄受催策，居第四位，落後領放馬約兩個馬位。轉直路彎時進佔第三位。最後二百米追前甚多。過終點時僅勝。（騎師於一百米處跌掉馬鞭。）
2020-05-09,沙田,7,2,2,金鷹翱翔 (C446),黃俊,H-/V1,瞬即取得領先。一千米處移入內欄。三百米處帶離兩個馬位。末段後勁不繼。過終點時僅被超越。
2020-05-09,沙田,7,3,5,疾風勁草 (D197),史卓豐,TT,自大外檔出閘留後，尾隨馬群至四百米處。直路上在跑道中央保持佳勢。過終點時最為接近。
2020-05-09,沙田,7,4,9,鑽飛龍 (D111),梁家俊,TT,起步後不久受擠迫，居中間第五位，落後領放馬約四個馬位。入直路時位置相若。保持走勢，過終點時最為接近。
2020-05-09,沙田,7,5,1,行星夢 (D100),莫雷拉,B/TT,居中間位置。入直路時走最外疊。三百米處受妨礙。以佳勢力拼，但未能構成威脅。接近終點時受緊迫。
2020-05-09,沙田,7,6,7,加州嶺域 (C523),田泰安,CP-/B1/H1/TT,出閘普通，瞬即恢復走勢。過了首二百米後進佔第二位，落後一個馬位。入直路時追趕領放馬。保持走勢，最後二百米再無餘力。
2020-05-09,沙田,7,7,8,連利福將 (B475),蘇狄雄,--,出閘迅速，居領放馬稍後的第三位。八百米處受阻礙，墮居第四位，落後約兩個半馬位。直路上保持穩勢。（騎師表示其馬鞍於八百米處向後滑移。）
2020-05-09,沙田,7,8,6,暖在你心 (D272),波健士,CP-/XB/B1,居最後數位之內。保持佳勢至終點。
2020-05-09,沙田,7,9,3,東方繁華 (D232),巫顯東,--,出閘緩慢，沿途居最後數位之內。以末段最為接近。
2020-05-09,沙田,8,1,5,跳出世界 (C333),莫雷拉,B,追趕領放馬匹，賽事步速甚快。三百五十米處受催策，加速強勁。二百米處取得領先。保持佳勢至終點。
2020-05-09,沙田,8,2,2,當家猴王 (D142),波健士,CP,緊隨領放馬匹，賽事步速甚快。最後二百米以佳勢力追。五十米處取得亞軍，但一直落後頭馬。
2020-05-09,沙田,8,3,7,萬事叻 (C022),田泰安,B/TT,如預期般居前列，追趕領放馬，賽事步速甚快。三百五十米處取得領先。保持佳勢至二百米處。五十米處失去亞軍。
2020-05-09,沙田,8,4,8,帆哥兒 (B089),郭能,TT,居中間之後位置，賽事步速甚快。半程時受催策。逐漸追前。
2020-05-09,沙田,8,5,4,正陽清風 (B343),賀銘年,B,留居中間位置，賽事步速甚快。自四百米處起穩步上前，但從未能展開挑戰。
2020-05-09,沙田,8,6,3,樂滿家 (A293),薛恩,B/H,自第十四檔出閘，居中間位置，走外欄。持續力拼至終點，但無望追上領先馬匹。
2020-05-09,沙田,8,7,11,大紅包 (B246),何澤堯,XB,出閘僅屬一般，墮居馬群之後。五百米處處於窘境。衝刺普通。一百五十米處未能望空。未能追及領先馬匹。
2020-05-09,沙田,8,8,1,鄉村瑰寶 (B396),蔡明紹,--,居中間位置，落後快步速的領放馬四個馬位。在負頂磅下對催策反應平平。遙遙落後領先馬匹。
2020-05-09,沙田,8,9,14,大俠士 (C373),黎海榮,TT,展步上前，取得領先。以甚快步速領放，以少於二十秒跑畢第二段。三百五十米處被超越。最後二百米未能保持走勢及轉弱。（氣管內有痰。）
2020-05-09,沙田,8,10,12,寶盈快車 (C126),巫顯東,--,留居中間位置，靠近跑道中央競跑。四百米處在催策下保持同速。末段力竭。
2020-05-09,沙田,8,11,6,薈力之城 (B280),梁家俊,B/TT,出閘緩慢，居尾列。四百米處受催策，但從未能加速上前挑戰。全程未能構成威脅。
2020-05-09,沙田,8,12,13,團結精神 (B230),陳嘉熙,B/TT,早段居中間位置。六百米處墮後。受催策，但未能增速。
2020-05-09,沙田,8,13,9,年年旺 (C122),史卓豐,B/TT,居中間位置，落後約三個馬位。半程時受推策，但毫無反應。（騎師表示，坐騎的走勢未如他預期般強勁，六百米處脫口，末段未能以勁勢衝刺。）
2020-05-09,沙田,8,14,10,極速駿馬 (B211),楊明綸,B/TT,追趕領放馬匹。五百米處受催策。最後二百米轉弱，包尾而回。
2020-05-09,沙田,9,1,10,二郎 (C019),周俊樂,--,出閘迅速，落後領放馬一個馬位，走內欄。接近九百米處時走第二疊。直路彎走勢暢順。跑過三百米處後受力策，反應甚佳。一百五十米處取得領先。末段保持勁勢，勝出賽事。
2020-05-09,沙田,9,2,8,確妙星 (D173),潘明輝,H1/XB1/TT1,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。三百米處望空。衝刺強勁，過終點時取得亞軍。
2020-05-09,沙田,9,3,4,駿龍駒 (D129),潘頓,H/TT,出閘俐落，居中間之後位置，走第二疊。直路彎落後五個馬位。直路上追前甚多，取得季軍。
2020-05-09,沙田,9,4,11,紅衣優駿 (A039),陳嘉熙,B,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路初保持佳勢。一百五十米處未能再增速並被超越。其後逐漸轉弱。
2020-05-09,沙田,9,5,1,美麗非凡 (D023),莫雷拉,E,出閘一般，居後列，走內疊。接近七百米處時處於窘境。直路彎走內疊節省腳程。未能望空直至趨近一百五十米處。其後略為追前。未能對頭四名馬匹構成威脅。
2020-05-09,沙田,9,6,2,志趣相投 (A367),史卓豐,B,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2020-05-09,沙田,9,7,12,極速王 (C231),田泰安,--,起步時向外斜跑，居中間位置，走第三疊。中段沒有遮擋。入直路時走大外疊。以穩勢衝刺。
2020-05-09,沙田,9,8,6,皇龍大將 (T400),波健士,TT,躍出時受擠迫，居包尾位置，落後約八個馬位，走第二疊。直路彎位置相若。入直路時走大外疊。末段略為追前。
2020-05-09,沙田,9,9,5,加州議長 (A114),郭能,B/H/TT,出閘迅速，居中間之前位置，走第二疊。入直路時落後四個馬位。末段保持同速。
2020-05-09,沙田,9,10,7,黃金甲 (C071),楊明綸,CP,起步時向內斜跑，居中間之後位置，走第三疊，有遮擋。直路彎落後六個馬位。直路上毫無進展。（接近一千二百五十米處時失去右後蹄的蹄鐵。）
2020-05-09,沙田,9,11,3,信心保證 (B105),賀銘年,B/XB,出閘普通，居中間之前位置，走內欄。直路彎前居相同位置。直路初未能再增速。保持穩勢至一百五十米處。其後轉弱。（氣管內有痰。）
2020-05-09,沙田,9,12,13,場場精綵 (D126),蔡明紹,TT,自最外檔出閘迅速，早段居中間位置，走大外疊。跑過千一米處後受催策上前。中段居第二位。直路上逐漸轉弱。（見競賽事件報告。）
2020-05-09,沙田,9,13,9,格萊美 (D025),何澤堯,TT1,自第十檔出閘，留居尾列，走內疊。接近七百米處時勒避。直路彎遙遙落後。直路上毫無表現。
2020-05-09,沙田,10,1,6,飈驥 (C160),賀銘年,B/TT,躍出時受擠迫，居尾列，落後約八個馬位。直路彎略為追近。入直路時走大外疊。衝刺凌厲，勝出賽事。
2020-05-09,沙田,10,2,4,繽紛遊戲 (C013),潘頓,B,起步後不久碰撞對手，居後列，走第二疊。跑過六百米處後開始上前。入直路時走大外疊。衝刺凌厲，僅以短距離之差落敗。
2020-05-09,沙田,10,3,10,廣陵王 (C148),莫雷拉,XB,與對手同步出閘，居中間之後位置，走第二至第三疊。跑過五百五十米處後開始上前。入直路時走大外疊。衝刺良佳，取得季軍。
2020-05-09,沙田,10,4,8,莫浪求 (D200),田泰安,H/XB/TT,起步後不久與對手互相觸碰，落後約兩個馬位，走第二疊。直路彎前居相同位置。三百五十米處受力策，反應良佳。一百五十米處取得領先。保持佳勢，但末段未能抗衡對手的挑戰。
2020-05-09,沙田,10,5,11,元朗之星 (C303),史卓豐,--,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。保持佳勢，最後五十米再無餘力。
2020-05-09,沙田,10,6,1,美麗滿紛 (C475),蔡明紹,V-/E1,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路上保持穩勢。
2020-05-09,沙田,10,7,2,家樂飛駒 (D267),薛恩,SR,起步時被碰撞，留居包尾位置，走內疊。入直路時落後五個馬位。直路初略為追前。跑過二百米處後未能望空，未能全力施為。
2020-05-09,沙田,10,8,12,追風者 (B414),陳嘉熙,XB,出閘十分笨拙，碰撞對手，居後列，走第三疊。中段略為追近。入直路時走大外疊。直路上略為追前。
2020-05-09,沙田,10,9,9,綫路光輝 (A402),巫顯東,H/TT,出閘十分笨拙，居中間位置，落後約三個馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-05-09,沙田,10,10,3,威進駒 (A326),何澤堯,--,出閘僅屬一般，居中間之後位置，走內疊。直路彎走較外疊。直路初未能望空。二百五十米處望空。以穩勢衝刺。
2020-05-09,沙田,10,11,14,超誠寶寶 (D318),潘明輝,--,與對手同步出閘，未能切入內疊，在沒有遮擋下走大外疊，落後約一個馬位。直路彎未能再增速。直路上逐漸轉弱。
2020-05-09,沙田,10,12,5,超新星 (B380),波健士,TT1,起步後不久受擠迫，居中間位置，走第二至第三疊。直路彎位置相若。直路初未能再增速。最後一百五十米轉弱。
2020-05-09,沙田,10,13,7,不羈的風 (B271),梁家俊,B/TT,出閘普通，居中間稍後位置，走第二疊。直路彎落後約四個馬位。直路初未能再增速。其後逐漸轉弱。
2020-05-09,沙田,10,14,13,精簡最好 (B464),楊明綸,V,自外檔出閘迅速，受催策上前，取得領先。直路彎走勢良佳。直路初保持佳勢。二百米處未能再增速。一百五十米處被超越。其後轉弱。
