date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-04-15,跑馬地,1,11,8,同威 (A223),蘇狄雄,--,起步時向外斜跑及觸碰對手，落後兩至三個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。（流鼻血。）
2020-04-15,跑馬地,1,12,2,創紀錄 (C168),賀銘年,CP/TT,起步時與對手互相碰撞，落後兩個馬位，在沒有遮擋下走第三疊。直路彎前居相同位置。直路上逐漸轉弱。（見競賽事件報告。）
2020-04-15,跑馬地,2,1,10,善傳萬里 (D167),潘頓,--,居中間之前位置，走第二疊。三百米處衝刺強勁，勝出賽事。
2020-04-15,跑馬地,2,2,8,怡昌飛駒 (B064),史卓豐,XB/TT,收慢留後，走第三疊。慢步速不利發揮。三百米處衝刺強勁。
2020-04-15,跑馬地,2,3,2,首飾大聖 (B378),莫雷拉,--,受力策上前，走第二疊。慢步速有利發揮。三百米處取得領先。一百五十米處被超越。
2020-04-15,跑馬地,2,4,1,會長之星 (C205),薛恩,CP/TT,收慢留居中間位置，走第二疊。慢步速不合發揮。二百五十米處略為追前。
2020-04-15,跑馬地,2,5,3,愛馬劍 (B013),田泰安,XB/H2/TT,出閘時收慢，居後列，走第二至第三疊，有遮擋。慢步速不合發揮，二百米處以佳勢衝刺。
2020-04-15,跑馬地,2,6,6,真精采 (C270),郭能,H/TT,受推策，居中間位置，走內欄。慢步速不合發揮，僅能保持位置。
2020-04-15,跑馬地,2,7,11,赤水神駒 (V364),波健士,--,受力策，切入內欄，以慢步速領放。二百米處轉弱。
2020-04-15,跑馬地,2,8,5,皆旺財 (C278),賀銘年,V/TT,早段受力策，但未能加速。居中間位置，走第三疊。慢步速不利發揮，毫無進展。
2020-04-15,跑馬地,2,9,12,萬事欣 (T129),黃俊,B,早段受力策，佔取包廂位置。慢步速有利發揮。二百米處再無餘力。
2020-04-15,跑馬地,2,10,4,王者奇兵 (C130),梁家俊,B1,收慢留後，走內欄，跑來搶口。慢步速不合發揮。三百米處空位不足，衝刺普通。
2020-04-15,跑馬地,2,11,9,甜酒杯 (D247),何澤堯,TT,收慢留後，走內欄。慢步速不利發揮。衝刺乏力。
2020-04-15,跑馬地,2,12,7,火箭砲 (C520),楊明綸,--,出閘緩慢，從未有力一爭。
2020-04-15,跑馬地,3,1,7,長友之星 (B251),賀銘年,P-,居有利位置，走內欄。接近四百米處時受催策。跑過一百米處時加速，勝出賽事。
2020-04-15,跑馬地,3,2,3,普仁 (D006),潘頓,P,居中間之後位置，走第三疊，有遮擋。接近四百五十米處時推進，以勁勢衝刺。
2020-04-15,跑馬地,3,3,5,甲烷 (C469),郭能,B,出閘後留居後列。接近四百五十米處時推進。入直路時走大外疊。末段追前甚多，衝刺甚佳。
2020-04-15,跑馬地,3,4,1,神州俊馬 (A282),梁家俊,--,在沒有遮擋下走外疊至一千米處，居領先馬匹之後位置。直路上以佳勢力拼。
2020-04-15,跑馬地,3,5,11,鵲橋飛渡 (A247),潘明輝,H/P/TT,受催策上前，居包廂位置。轉直路彎時固守內欄以省腳程，衝刺良佳。
2020-04-15,跑馬地,3,6,2,凱旋駿驥 (B430),莫雷拉,B/TT,出閘笨拙，居中間位置，走內欄。接近三百五十米處時受催策。末段保持同速。
2020-04-15,跑馬地,3,7,12,鐵胆威龍 (C015),田泰安,B/TT,早段及中段搶口，取得領先。直路上保持同速。
2020-04-15,跑馬地,3,8,9,燈胆精英 (A183),史卓豐,--,居中間之前位置。接近四百米處時嘗試推進。末段僅能保持同速。
2020-04-15,跑馬地,3,9,8,緣份 (C535),薛恩,B/XB/H1,出閘緩慢，居後列，走內欄。直路上受催策，略為交出反應。
2020-04-15,跑馬地,3,10,10,赤電神駒 (D166),何澤堯,B/TT,出閘笨拙，其後留居中間之後位置。受催策，但未能交出反應。
2020-04-15,跑馬地,3,11,4,清新動力 (B067),黃皓楠,B/TT,受催策，但欠缺前速，居包尾位置。直路上受催策，但未能交出反應。
2020-04-15,跑馬地,3,12,6,育馬新星 (C162),波健士,B-/H2,居中間位置。過了一千米處後在沒有遮擋下走外疊。直路上力竭。
2020-04-15,跑馬地,4,1,11,天賜寶 (V401),巫顯東,H,在力策下居第三位，離欄競跑。跑過六百米處時進佔第二位。跑過一百米處時上前取得領先。末段保持領先距離至終點。
2020-04-15,跑馬地,4,2,3,維港奔流 (D042),賀銘年,B-/SR1,沿欄居中間位置，走勢輕鬆。入直路後在馬匹之間上前。末段逐漸追前，最後數步進佔第二位。
2020-04-15,跑馬地,4,3,10,超額認購 (C361),潘明輝,H/XB,展步上前，早段並列領先，過了首二百米後單騎領放。跑過一百米處時被頭馬追上並超越。最後數步被亞軍馬匹超越，緊隨過終點。
2020-04-15,跑馬地,4,4,1,開心好友 (B466),何澤堯,V,出閘迅速，早段並列領先。自八百米處起居領先馬匹之後位置。接近二百米處時處於窘境，一度受困。望空後衝刺良佳，其後再度處於窘境，未能被力策至終點。
2020-04-15,跑馬地,4,5,7,勝利紅星 (D031),莫雷拉,PC,自外檔出閘後向內移入，過了首個彎位後居中間之後位置，離欄競跑。入直路時走最外疊。末段追前甚多，所負不遠。
2020-04-15,跑馬地,4,6,4,清福 (A364),薛恩,--,居中間位置，離欄競跑。中段跑來搶口。四百米處落後領放馬僅兩個馬位。末段再墮退一個馬位。毫無威脅。
2020-04-15,跑馬地,4,7,2,上海大師 (A337),潘頓,--,起步後收慢，移入內欄，居中間位置。接近直路彎時移出較外疊，在馬匹之間上前。入直路時受力策，但走勢平平。（騎師表示坐騎動作欠順。）
2020-04-15,跑馬地,4,8,6,仍然贏 (C388),蔡明紹,CP1,出閘不快，收慢留居中間之後位置，走內欄。四百米處仍居後半馬群中，落後領放馬五個馬位。末段未能追近。
2020-04-15,跑馬地,4,8,8,威武承傳 (B451),波健士,SR/TT,起步後受約束，收慢並列包尾。中段走第三疊，居包尾位置。持續走外疊，包尾入直路。末段超越數匹對手，但仍所負頗遠。
2020-04-15,跑馬地,4,10,9,玩到贏 (B468),梁家俊,H/TT,居中間位置，離欄競跑。轉直路彎時移至第三疊。直路上受催策，走勢平平。末段轉弱，洩氣潰敗。
2020-04-15,跑馬地,4,11,5,電訊飛彈 (D209),蘇狄雄,--,出閘不快。趨近首個彎位時受約束，居包尾位置。四百米處仍居後列，其後轉弱，再墮退數個馬位，落後十個馬位而回。
2020-04-15,跑馬地,4,12,12,心所欲 (B017),黃俊,XB/TT,出閘笨拙，居尾三位置，走內欄。跑過八百米處時進一步墮退，並列包尾，走內欄。四百米處仍居後列。直路上進一步轉弱。包尾而回。（賽後不良於行。）
2020-04-15,跑馬地,5,1,6,加州雷電 (D147),田泰安,CP-/B1/TT,起步後不久被對手碰撞，受催策上前，居前列，走第二疊。接近六百米處時移入內欄。直路彎領先一個馬位。直路上保持勁勢，勝出賽事。
2020-04-15,跑馬地,5,2,3,運才 (A251),郭能,B/H/XB,自第十一檔出閘，留居中間之後位置，走第三疊，有遮擋。自七百米處起走第二疊。直路彎落後五個馬位。直路上被帶出外疊。衝刺強勁，取得亞軍。
2020-04-15,跑馬地,5,3,12,太陽戰馬 (C212),波健士,B,起步時先後被碰撞及碰撞對手，居前列，走內疊。接近六百米處時讓對手過頭。直路彎落後領放馬一至兩個馬位。保持佳勢至一百米處，其後逐漸轉弱，保持走勢，跑獲季軍。
2020-04-15,跑馬地,5,4,5,快利寶 (A320),史卓豐,B/H/TT,自外檔出閘後留後，落後五至六個馬位，走第二疊。接近七百米處時移入內欄。直路彎走內欄節省腳程。入直路後持續走內疊。衝刺強勁，跑獲殿軍。
2020-04-15,跑馬地,5,5,9,菁年財駿 (C435),賀銘年,TT,出閘迅速，居中間稍前位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-04-15,跑馬地,5,6,11,紅旺 (C341),莫雷拉,H/TT,起步時向外斜跑及碰撞對手，居中間位置，走第二疊。跑過四百米處後開始發力。入直路時走第三疊。以穩勢衝刺。（見競賽事件報告。）
2020-04-15,跑馬地,5,7,10,卡比獸 (C349),梁家俊,SR1,自大外檔出閘，留居包尾位置。直路彎落後八個馬位。直路上略為追前。
2020-04-15,跑馬地,5,8,2,皇帝賽 (C249),潘明輝,B/TT,自第九檔出閘迅速，居中間位置，走第三疊。跑過七百米處後沒有遮擋。直路彎落後五個馬位。入直路時走大外疊。末段保持同速。
2020-04-15,跑馬地,5,9,8,友享友賞 (A142),陳嘉熙,B,起步時被對手碰撞，居前列，但走第三疊。自六百米處起走第二疊。直路彎落後約一個馬位。直路初未能再增速，其後逐漸轉弱。
2020-04-15,跑馬地,5,10,4,翹軍 (B424),楊明綸,P1,起步時向外斜跑及碰撞對手，居中間稍後位置，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2020-04-15,跑馬地,5,11,1,駿皇星 (D144),潘頓,TT,與對手同步出閘，居中間之前位置，走第二疊。直路彎前居相同位置。直路初在催策下反應平平，其後轉弱及收慢。（接近八百米處時失去右後蹄的蹄鐵。賽後翌日左前腿不良於行。）
2020-04-15,跑馬地,5,PU,7,分到笑 (C078),薛恩,XB,出閘十分緩慢，瞬即收停。（見競賽事件報告。）
2020-04-15,跑馬地,6,1,7,美麗躍動 (C318),黃俊,B/TT,居中間位置，走內欄。力拼至終點，以一馬位之先勝出。
2020-04-15,跑馬地,6,2,2,加州得迅 (D276),莫雷拉,TT,居第二疊第二位。保持勁勢，以一馬位之差僅敗。
2020-04-15,跑馬地,6,3,3,壽臣 (C326),潘頓,B,沿欄上前。末段持續上前，走勢良佳。
2020-04-15,跑馬地,6,4,11,勝利在手 (C103),田泰安,TT,受催策上前，移入內欄領放。保持領先，最後五十米被首三名馬匹超越。
2020-04-15,跑馬地,6,5,4,疾風勁草 (D197),史卓豐,TT,居後列，走內欄。保持走勢，一百五十米處轉弱。
2020-04-15,跑馬地,6,6,10,大醇威 (D150),梁家俊,B/TT,居後列。過了五百五十米處後走第二疊，保持同速。
2020-04-15,跑馬地,6,7,6,最驫 (A022),賀銘年,B/TT,留居中間位置，走第二疊。大多保持同速。
2020-04-15,跑馬地,6,8,5,噴火龍 (B463),薛恩,B/TT,起步時被對手碰撞，居中間位置。保持同速至終點。
2020-04-15,跑馬地,6,9,1,龍船 (V186),楊明綸,TT,居後列，走第二疊。直路上未能追前。
2020-04-15,跑馬地,6,10,12,富萬家 (V286),波健士,H,上前，走第二疊。直路上失地。
2020-04-15,跑馬地,6,11,8,有毅君子 (D230),黃皓楠,CP-/TT-,居中間之後位置。過了五百米處後走第三疊，沒有遮擋，未能上前。
2020-04-15,跑馬地,6,12,9,家家成功 (D069),潘明輝,B/XB1/TT2,居後列，走第二疊。直路上毫無表現。
2020-04-15,跑馬地,7,1,5,熱血鬥士 (C360),史卓豐,CP/TT,居中間之前第六位，落後領放馬約三個馬位。七百米處進佔第五位，落後兩個馬位。轉直路彎及入直路時進一步推進。一百米處佔得上風。
2020-04-15,跑馬地,7,2,4,盛大光輝 (C121),巫顯東,--,自外檔出閘，受催策上前。千二米處轉彎時走外疊。對面直路上沿途跟隨領放馬。轉直路彎時取得領先。一百米處被超越。保持穩勢至終點。
2020-04-15,跑馬地,7,3,12,安賦 (B353),梁家俊,V,居最後數位之內。對面直路上賽事步速減慢時進佔中間位置，落後領放馬不逾三個馬位。入直路時走最外疊。受催策保持走勢，過終點時最為接近。
2020-04-15,跑馬地,7,4,11,紅粉彩影 (C284),蔡明紹,XB,居中間位置，走內欄。對面直路上賽事步速減慢時墮後。轉直路彎時居最後數位之內。最後二百米衝刺良佳。
2020-04-15,跑馬地,7,5,7,鴻圖巨星 (C163),莫雷拉,B,自內檔出閘迅速。跑過千二米處時居第三位，落後一個馬位，有遮擋。入直路時居相若位置。保持穩勢，但未能構成威脅。
2020-04-15,跑馬地,7,6,1,勤德兼備 (A071),潘明輝,B,瞬即被拋離。恢復走勢，馬房彎賽事步速減慢時追及主馬群。直路彎初段開始上前，走第四疊。直路上在跑道中央走勢良佳。
2020-04-15,跑馬地,7,7,9,精算齊同 (B102),何澤堯,CP,出閘普通，受催策上前。首次轉彎時居第四位，落後約兩個馬位。對面直路中段墮居第六位。轉直路彎時居相若位置，走第四疊。保持穩勢，但未能構成威脅。
2020-04-15,跑馬地,7,8,6,勞動創造 (C138),賀銘年,B,自外檔出閘，留居中間位置，走外疊，沒有遮擋。對面直路上追近。入直路時走大外疊。保持同速，未能加速。接近終點時受緊迫。
2020-04-15,跑馬地,7,9,3,盈嘉輝 (C080),潘頓,B/TT,出閘普通。早段受催策，居第五位，落後領放馬不逾三個馬位，走內欄。對面直路上賽事步速緩慢，跑來搶口。入直路時走內欄節省腳程，但直路初受緊迫。保持走勢，但未能加速。
2020-04-15,跑馬地,7,10,2,嘉才 (D196),田泰安,CP-/XB1,自外檔出閘，遙居於後，走內欄。對面直路初賽事步速減慢，在馬群之後跑來搶口。轉直路彎時走內欄節省腳程，但二百五十米處嚴重受擠迫，再無表現。
2020-04-15,跑馬地,7,11,8,魅影揚飛 (A354),郭能,B-,居中間稍後位置。自趨近直路彎起受催策。直路上再無餘力。（氣管內有痰。）
2020-04-15,跑馬地,7,12,10,冠鋒 (D086),黃皓楠,--,自中檔出閘一般。跑離首個彎位時取得領先，減慢步速。保持領先，入直路時被超越。直路初洩氣時受阻礙，迅速力竭。
2020-04-15,跑馬地,8,1,7,鼓浪順風 (D040),潘頓,B,居中間位置。入直路時走勢良佳。自三百米處起展開強勁挑戰，僅勝。
2020-04-15,跑馬地,8,2,1,知道必勝 (C383),蔡明紹,TT,從未遠離領放馬。五百米處受推策，反應良佳。自一百五十米處起爭奪領先，僅敗。
2020-04-15,跑馬地,8,3,8,超能量 (B294),賀銘年,B/XB,追趕領先馬匹，再次交出穩健表現。最後三百米保持佳勢，跑獲季軍。
2020-04-15,跑馬地,8,4,10,喜勝駒 (B167),何澤堯,TT,墮居尾列。四百米處落後七個馬位。最後四百米衝刺最快，過終點時最為接近。
2020-04-15,跑馬地,8,5,6,風雨駒 (C376),田泰安,TT,早段居前列，跑來搶口。七百米處推進至領放馬外側。三百米處受力策。直路中段以短距離領先，最後一百米被超越。
2020-04-15,跑馬地,8,6,11,爸巴閉 (D235),潘明輝,B1,自外檔出閘緩慢，墮居後列。直路上衝刺平穩，但未能追上領先馬匹。
2020-04-15,跑馬地,8,7,9,萬眾之力 (C329),史卓豐,--,受約束，居中間之後位置。直路上移出最外疊。衝刺普通，從未能構成真正威脅。（騎師表示，他獲指示讓坐騎較為留後競跑，皆因坐騎近仗均於末段未能以勁勢衝刺。）
2020-04-15,跑馬地,8,8,2,活力爵士 (D266),莫雷拉,E1,出閘一般，瞬即移入內欄，居中間之後的第八位。四百米處受催策，衝刺乏力。
2020-04-15,跑馬地,8,9,3,手到回來 (C001),梁家俊,B/TT,早段收慢，於馬群之後切入內欄，居包尾位置，被馬群拋離。四百米處落後十個馬位。其後略為追前，但從未能展開挑戰。
2020-04-15,跑馬地,8,10,4,越感 (T273),郭能,--,居中間位置，落後領放馬三至四個馬位。直路上保持同速，從未能構成威脅。
2020-04-15,跑馬地,8,11,5,電訊驫馬 (C181),薛恩,TT,跟隨領放馬。接近三百米處時受催策，未能加速。
2020-04-15,跑馬地,8,12,12,紅褲日 (C272),黃俊,B/TT,早段單騎領放。自七百米處起被對手施壓。跑過二百米處時再無餘力。急速轉弱，包尾而回。（騎師表示，坐騎於七百米處在對手推進至其外側之際脫口，於末段未能以勁勢衝刺。）
2020-04-15,跑馬地,9,1,4,與龍共舞 (B129),潘頓,V/TT,自最外檔出閘，留居包尾位置，走外疊。跑過七百五十米處後開始上前，接近五百米處時取得領先。直路上保持甚佳走勢，力拒對手挑戰，以一馬頭位之先勝出。
2020-04-15,跑馬地,9,2,9,傑彩繽紛 (B457),莫雷拉,B,出閘迅速，早段居中間之後位置，走第三疊，有遮擋。進入對面直路後走第四疊。跑過七百五十米處後開始上前，六百米處取得領先。五百米處被超越。末段一直向頭馬施壓，僅敗。
2020-04-15,跑馬地,9,3,11,大道至正 (C197),潘明輝,XB,起步時受擠迫，居中間位置，走內欄。六百米處失位，入直路時落後五個馬位。直路上追前甚多，跑獲季軍。
2020-04-15,跑馬地,9,4,1,翠龍 (B156),波健士,--,出閘迅速，居中間稍前位置，走第三疊。過了千二米處後沒有遮擋。接近六百米處時與對手互相觸碰。入直路時落後兩個半馬位。以穩勢衝刺。
2020-04-15,跑馬地,9,5,6,協勝神駒 (B217),史卓豐,B/H/TT,出閘普通，受催策上前，居前列，早段走大外疊。自接近千二米處起走第二疊。接近六百米處時與對手互相觸碰，接近五百五十米處時讓對手過頭。入直路時落後一個馬位。以穩勢衝刺。
2020-04-15,跑馬地,9,6,7,必妙星 (C507),田泰安,B1,出閘迅速，居中間之前位置，走第二疊。接近六百米處時墮居中間位置。直路彎落後三個馬位。以穩勢衝刺。
2020-04-15,跑馬地,9,7,3,孖寶兄弟 (D127),賀銘年,H/TT,起步時急促向外斜跑，觸碰他駒，居領放馬之後，走內欄。跑過六百米處後墮居中間位置。直路彎落後三個馬位。以穩勢衝刺。
2020-04-15,跑馬地,9,8,5,精神威 (C345),何澤堯,--,出閘普通，受催策上前，取得領先。中段領先四分三個馬位。接近六百米處時被超越。直路彎落後領放馬一個馬位。直路初未能再增速，其後逐漸轉弱。
2020-04-15,跑馬地,9,9,2,喜蓮彩星 (A129),薛恩,B/TT,自第十檔出閘，留居尾列，落後五至六個馬位。直路彎前落後相同距離。直路上略為追前。
2020-04-15,跑馬地,9,10,8,轉數高 (C007),郭能,B/XB,出閘普通，居中間之後位置，走第二疊。直路彎走第三疊。末段保持同速。（見競賽事件報告。）
2020-04-15,跑馬地,9,11,10,得勝駒 (B112),黃皓楠,P-/XB/B2,與對手同步出閘，居中間位置，走第二疊。直路彎走更外疊。直路上未能以勁勢衝刺。（見競賽事件報告。）
2020-04-15,跑馬地,9,12,12,天池怪俠 (B350),楊明綸,--,與對手同步出閘，居中間之後位置，走內疊。直路彎墮居包尾位置。直路上毫無表現。
