date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-06-24,跑馬地,2,12,7,歐洲新星 (D119),1:12.46,6-1/2,9,24.74,6-1/2,10,23.12,15-1/4,12,24.60,,,,,,,,,
2020-06-24,跑馬地,3,1,2,進力之城 (D113),1:39.19,5-3/4,7,28.84,5-1/2,8,23.67,5-1/2,7,24.02,1/2,1,22.66,,,,,,
2020-06-24,跑馬地,3,2,10,悅目星光 (A137),1:39.27,N,2,27.96,3/4,2,23.79,N,1,23.90,1/2,2,23.62,,,,,,
2020-06-24,跑馬地,3,3,8,勁力威龍 (C437),1:39.57,1-1/2,3,28.16,1-3/4,3,23.75,1-1/2,3,23.98,2-1/4,3,23.68,,,,,,
2020-06-24,跑馬地,3,4,12,幸運飛彈 (C501),1:39.89,6,8,28.88,5,7,23.55,5-1/2,8,24.10,4-1/2,4,23.36,,,,,,
2020-06-24,跑馬地,3,5,9,管之星 (B006),1:39.91,3-3/4,5,28.52,3-3/4,5,23.71,3-1/4,5,23.94,4-1/2,5,23.74,,,,,,
2020-06-24,跑馬地,3,6,4,神州俊馬 (A282),1:40.18,4-1/4,6,28.60,4,6,23.67,4-1/4,6,24.06,6-1/4,6,23.85,,,,,,
2020-06-24,跑馬地,3,7,1,長友之星 (B251),1:40.50,7-3/4,10,29.16,7-1/4,10,23.63,9-1/4,10,24.34,8-1/4,7,23.37,,,,,,
2020-06-24,跑馬地,3,8,11,大運舞台 (T256),1:40.56,2,4,28.24,2-1/2,4,23.79,3,4,24.10,8-1/2,8,24.43,,,,,,
2020-06-24,跑馬地,3,9,5,樂盈盈 (C369),1:40.68,7-1/2,9,29.12,7-1/4,9,23.67,8-1/2,9,24.22,9-1/4,9,23.67,,,,,,
2020-06-24,跑馬地,3,10,7,藍海策略 (A411),1:40.72,9,11,29.36,8-3/4,11,23.67,10,12,24.22,9-1/2,10,23.47,,,,,,
2020-06-24,跑馬地,3,11,3,全心全意 (C254),1:41.06,N,1,27.92,3/4,1,23.71,N,2,24.06,11-3/4,11,25.37,,,,,,
2020-06-24,跑馬地,3,12,6,戰鬥英雄 (D050),1:41.16,10-3/4,12,29.64,10-1/4,12,23.63,9-1/4,11,23.86,12-1/4,12,24.03,,,,,,
2020-06-24,跑馬地,4,1,11,日日靚 (D070),1:40.10,5,7,28.48,4,7,23.88,3-1/2,6,24.40,NOSE,1,23.34,,,,,,
2020-06-24,跑馬地,4,2,7,陽明高高 (B132),1:40.10,3-1/4,4,28.20,2-1/2,5,23.92,3,5,24.56,NOSE,2,23.42,,,,,,
2020-06-24,跑馬地,4,3,2,御風超影 (C268),1:40.18,2-1/4,3,28.04,1-3/4,4,23.96,1-1/2,2,24.44,1/2,3,23.74,,,,,,
2020-06-24,跑馬地,4,4,10,追風驥足 (D009),1:40.23,9-3/4,12,29.24,7-3/4,12,23.72,7-1/2,12,24.44,3/4,4,22.83,,,,,,
2020-06-24,跑馬地,4,5,3,龍船 (V186),1:40.24,4-1/4,6,28.36,1-3/4,3,23.64,2,3,24.52,3/4,5,23.72,,,,,,
2020-06-24,跑馬地,4,6,8,睡眠攻略 (C493),1:40.39,6-1/2,9,28.72,5-1/4,9,23.84,4,9,24.28,1-3/4,6,23.55,,,,,,
2020-06-24,跑馬地,4,7,1,勁駒 (D138),1:40.68,5-1/2,8,28.56,4-3/4,8,23.92,3-3/4,8,24.32,3-1/2,7,23.88,,,,,,
2020-06-24,跑馬地,4,8,12,合進駒 (A327),1:40.72,4,5,28.32,3-1/4,6,23.92,3-1/2,7,24.52,4,8,23.96,,,,,,
2020-06-24,跑馬地,4,9,9,保羅承傳 (C517),1:41.39,1-1/2,1,27.68,1,1,24.04,1-1/2,1,24.48,8,9,25.19,,,,,,
2020-06-24,跑馬地,4,10,6,靚紫荊 (A135),1:41.49,8-1/2,11,29.04,6-1/2,10,23.72,7,11,24.56,8-3/4,10,24.17,,,,,,
2020-06-24,跑馬地,4,11,4,老表醒 (D249),1:41.56,8-1/2,10,29.04,6-1/2,11,23.72,6-3/4,10,24.52,9,11,24.28,,,,,,
2020-06-24,跑馬地,4,12,5,開心歡呼 (C536),1:42.14,1-1/2,2,27.92,1,2,23.96,2,4,24.64,12-3/4,12,25.62,,,,,,
2020-06-24,跑馬地,5,1,9,駿爵士 (C406),0:56.97,2-1/4,8,12.97,3-3/4,9,21.94,1,1,22.06,,,,,,,,,
2020-06-24,跑馬地,5,2,11,大當家 (B145),0:57.13,3,10,13.09,5-1/4,11,22.06,1,2,21.98,,,,,,,,,
2020-06-24,跑馬地,5,5,1,南區寶 (D149),0:57.18,SH,2,12.61,1/2,1,21.70,1-1/4,5,22.87,,,,,,,,,
2020-06-24,跑馬地,5,6,4,嘭嘭聲 (D015),0:57.25,SH,1,12.61,1/2,2,21.78,1-3/4,6,22.86,,,,,,,,,
2020-06-24,跑馬地,5,7,8,過河勁卒 (C381),0:57.40,1-3/4,6,12.89,3-1/4,8,21.94,2-3/4,7,22.57,,,,,,,,,
2020-06-24,跑馬地,5,8,12,八進 (B263),0:57.48,4-3/4,12,13.37,5-1/2,12,21.82,3-1/4,8,22.29,,,,,,,,,
2020-06-24,跑馬地,5,9,3,神朗金剛 (D177),0:57.61,1-1/4,5,12.81,2,5,21.82,4,9,22.98,,,,,,,,,
2020-06-24,跑馬地,5,10,5,太空戰士 (C339),0:57.61,1-1/4,4,12.81,3/4,3,21.62,4,10,23.18,,,,,,,,,
2020-06-24,跑馬地,5,11,7,清福 (A364),0:57.68,2,7,12.93,3,7,21.86,4-1/2,11,22.89,,,,,,,,,
2020-06-24,跑馬地,5,12,6,驫驫 (A315),0:57.99,2-1/2,9,13.01,2-1/2,6,21.70,6-1/4,12,23.28,,,,,,,,,
2020-06-24,跑馬地,6,1,3,勝利威龍 (C292),1:08.72,1-1/4,5,23.54,1/2,2,22.42,N,1,22.76,,,,,,,,,
2020-06-24,跑馬地,6,2,9,達心星 (D088),1:08.79,SH,1,23.34,1/2,1,22.54,N,2,22.91,,,,,,,,,
2020-06-24,跑馬地,6,3,2,鼓浪順風 (D040),1:09.68,2-1/4,7,23.70,2-1/2,6,22.58,6,3,23.40,,,,,,,,,
2020-06-24,跑馬地,6,4,12,維港奔流 (D042),1:09.80,1/2,3,23.42,1-3/4,4,22.74,6-3/4,4,23.64,,,,,,,,,
2020-06-24,跑馬地,6,5,10,加州多寶 (C077),1:09.87,2-1/4,8,23.70,3-1/4,7,22.70,7-1/4,5,23.47,,,,,,,,,
2020-06-24,跑馬地,6,6,1,極速駿馬 (B211),1:09.98,SH,2,23.34,3/4,3,22.66,8,6,23.98,,,,,,,,,
2020-06-24,跑馬地,6,7,11,最驫 (A022),1:10.04,4,11,23.98,5,11,22.70,8-1/4,7,23.36,,,,,,,,,
2020-06-24,跑馬地,6,8,4,四條煙 (D365),1:10.05,3-1/4,9,23.86,4-1/2,9,22.74,8-1/4,8,23.45,,,,,,,,,
2020-06-24,跑馬地,6,9,5,平海歡星 (C377),1:10.10,3-1/4,10,23.86,5,10,22.82,8-3/4,9,23.42,,,,,,,,,
2020-06-24,跑馬地,6,10,8,利之贏 (C504),1:10.39,5-1/2,12,24.22,6-1/4,12,22.66,10-1/2,10,23.51,,,,,,,,,
2020-06-24,跑馬地,6,11,6,醒臣 (D394),1:10.46,3/4,4,23.46,2-1/2,5,22.82,11,11,24.18,,,,,,,,,
2020-06-24,跑馬地,6,12,7,越感 (T273),1:10.56,2,6,23.66,3-1/2,8,22.78,11-1/2,12,24.12,,,,,,,,,
2020-06-24,跑馬地,7,1,6,輝煌星 (B163),1:39.02,4-3/4,9,28.78,3-3/4,8,23.94,3-1/2,9,23.80,1/2,1,22.50,,,,,,
2020-06-24,跑馬地,7,2,7,盛大光輝 (C121),1:39.10,1/2,2,28.10,1/2,2,24.10,N,2,23.80,1/2,2,23.10,,,,,,
2020-06-24,跑馬地,7,3,4,翠龍 (B156),1:39.14,4-3/4,8,28.78,3-3/4,9,23.94,3-1/2,8,23.80,3/4,3,22.62,,,,,,
2020-06-24,跑馬地,7,4,5,綠色有運 (B413),1:39.22,2,5,28.34,2,5,24.10,1-3/4,5,23.80,1-1/4,4,22.98,,,,,,
2020-06-24,跑馬地,7,5,12,熱血鬥士 (C360),1:39.26,3-1/4,6,28.54,2-3/4,6,24.02,2-1/2,6,23.80,1-1/2,5,22.90,,,,,,
2020-06-24,跑馬地,7,6,11,太陽威威 (C111),1:39.30,1-1/2,3,28.26,1-1/4,3,24.06,1-1/4,3,23.84,1-3/4,6,23.14,,,,,,
2020-06-24,跑馬地,7,7,9,將耀 (C429),1:39.49,6-1/4,11,29.02,5-1/2,11,23.98,5-1/2,12,23.84,3,7,22.65,,,,,,
2020-06-24,跑馬地,7,8,3,喜蓮彩星 (A129),1:39.55,6-3/4,12,29.10,5-1/2,12,23.90,5,11,23.76,3-1/4,8,22.79,,,,,,
2020-06-24,跑馬地,7,9,10,志在四方 (C140),1:39.64,5-1/2,10,28.90,5,10,24.02,5,10,23.84,3-3/4,9,22.88,,,,,,
2020-06-24,跑馬地,7,10,8,凱倫致寶 (D213),1:39.71,3-1/4,7,28.54,3-1/4,7,24.10,3,7,23.80,4-1/4,10,23.27,,,,,,
2020-06-24,跑馬地,7,11,2,志趣相投 (A367),1:39.83,2,4,28.34,1-3/4,4,24.06,1-1/2,4,23.80,5,11,23.63,,,,,,
2020-06-24,跑馬地,7,12,1,黃金甲 (C071),1:39.86,1/2,1,28.02,1/2,1,24.10,N,1,23.84,5-1/4,12,23.90,,,,,,
2020-06-24,跑馬地,8,1,3,精算齊同 (B102),1:39.39,2,3,28.88,2,3,23.60,1-1/4,2,24.20,1-1/2,1,22.71,,,,,,
2020-06-24,跑馬地,8,2,7,喜勝駒 (B167),1:39.64,4-1/4,6,29.24,4-3/4,6,23.68,3-1/2,6,24.12,1-1/2,2,22.60,,,,,,
2020-06-24,跑馬地,8,3,1,玩具達人 (D203),1:39.92,5-3/4,8,29.48,6,8,23.64,4-1/2,8,24.08,3-1/4,3,22.72,,,,,,
2020-06-24,跑馬地,8,4,12,甲烷 (C469),1:39.95,3-3/4,5,29.16,4-1/4,5,23.68,2-1/2,4,24.04,3-1/2,4,23.07,,,,,,
2020-06-24,跑馬地,8,5,6,紅粉彩影 (C284),1:40.06,9,12,30.00,8-3/4,11,23.56,5-3/4,11,23.84,4-1/4,5,22.66,,,,,,
2020-06-24,跑馬地,8,6,10,歡樂小子 (S235),1:40.12,7-1/2,10,29.76,7-1/2,9,23.60,5-1/4,9,23.96,4-1/2,6,22.80,,,,,,
2020-06-24,跑馬地,8,7,2,童話 (B238),1:40.13,3,4,29.04,3-1/4,4,23.64,3,5,24.28,4-3/4,7,23.17,,,,,,
2020-06-24,跑馬地,8,8,9,發財福星 (C413),1:40.16,1-1/2,1,28.56,1-1/2,1,23.60,1-1/4,1,24.32,4-3/4,8,23.68,,,,,,
2020-06-24,跑馬地,8,9,4,神舟寶駒 (C269),1:40.38,7,9,29.68,7-3/4,10,23.72,5-1/4,10,23.92,6-1/4,9,23.06,,,,,,
2020-06-24,跑馬地,8,10,11,財富超影 (C392),1:40.40,9,11,30.00,9-3/4,12,23.72,6-3/4,12,23.84,6-1/4,10,22.84,,,,,,
2020-06-24,跑馬地,8,11,8,活力勇士 (A313),1:40.44,1-1/2,2,28.80,1-1/2,2,23.60,2,3,24.40,6-1/2,11,23.64,,,,,,
2020-06-24,跑馬地,8,12,5,運財再來 (D339),1:41.12,5-1/4,7,29.40,6,7,23.72,4-1/4,7,24.04,10-3/4,12,23.96,,,,,,
2020-06-24,跑馬地,9,1,6,勝利風範 (C186),1:09.11,3/4,3,23.33,1-1/2,3,22.68,SH,1,23.10,,,,,,,,,
2020-06-24,跑馬地,9,2,10,知道必勝 (C383),1:09.13,2-1/2,8,23.61,3-1/2,9,22.72,SH,2,22.80,,,,,,,,,
2020-06-24,跑馬地,9,3,12,團結精神 (B230),1:09.28,SH,1,23.21,1,1,22.56,1,3,23.51,,,,,,,,,
2020-06-24,跑馬地,9,4,4,鞍歌 (A177),1:09.29,1-1/4,5,23.41,2-1/4,5,22.72,1,4,23.16,,,,,,,,,
2020-06-24,跑馬地,9,5,1,明駿之星 (C229),1:09.34,3,9,23.69,2-3/4,7,22.52,1-1/2,5,23.13,,,,,,,,,
2020-06-24,跑馬地,9,6,11,競技勇士 (B285),1:09.35,5-3/4,12,24.13,5-1/4,12,22.48,1-1/2,6,22.74,,,,,,,,,
2020-06-24,跑馬地,9,7,5,弛曜風 (C028),1:09.47,4-1/2,10,23.93,4,10,22.48,2-1/4,7,23.06,,,,,,,,,
2020-06-24,跑馬地,9,8,9,飛霸龍 (B033),1:09.57,2-1/2,7,23.61,2-3/4,6,22.60,2-3/4,8,23.36,,,,,,,,,
2020-06-24,跑馬地,9,9,3,禾道駒 (B253),1:09.68,4-3/4,11,23.97,5,11,22.60,3-1/2,9,23.11,,,,,,,,,
2020-06-24,跑馬地,9,10,2,鄉村瑰寶 (B396),1:09.74,1-1/4,4,23.41,1-1/2,4,22.60,4,10,23.73,,,,,,,,,
2020-06-24,跑馬地,9,11,7,美麗友盈 (C124),1:10.18,2,6,23.53,3-1/4,8,22.76,6-3/4,11,23.89,,,,,,,,,
2020-06-24,跑馬地,9,12,8,實力飛駒 (V138),1:10.51,SH,2,23.21,1,2,22.72,8-3/4,12,24.58,,,,,,,,,
