date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-10-21,跑馬地,6,1,1,帖木兒 (B001),0:56.62,4,11,13.14,6-3/4,10,21.53,SH,1,21.95,,,,,,,,,
2020-10-21,跑馬地,6,2,10,富高八斗 (B473),0:56.64,1-1/2,4,12.74,SH,2,20.85,SH,2,23.05,,,,,,,,,
2020-10-21,跑馬地,6,3,9,事事亨通 (D174),0:56.64,2-1/2,8,12.90,4-1/2,6,21.41,SH,3,22.33,,,,,,,,,
2020-10-21,跑馬地,6,4,5,和氣生財 (D110),0:56.81,3/4,1,12.50,SH,1,21.09,1-1/4,4,23.22,,,,,,,,,
2020-10-21,跑馬地,6,5,8,平海歡星 (C377),0:56.94,2-3/4,9,12.94,5-3/4,8,21.57,2,5,22.43,,,,,,,,,
2020-10-21,跑馬地,6,6,7,成之寶 (D430),0:57.07,2,6,12.82,4,5,21.41,2-3/4,6,22.84,,,,,,,,,
2020-10-21,跑馬地,6,7,12,陽明滿滿 (B047),0:57.09,4,12,13.14,7-1/4,11,21.61,3,7,22.34,,,,,,,,,
2020-10-21,跑馬地,6,8,6,實力飛駒 (V138),0:57.16,1,3,12.66,2-1/4,4,21.29,3-1/2,8,23.21,,,,,,,,,
2020-10-21,跑馬地,6,9,3,電路七號 (D474),0:57.31,3/4,2,12.62,1-3/4,3,21.25,4-1/4,9,23.44,,,,,,,,,
2020-10-21,跑馬地,6,10,2,亮先生 (B179),0:57.55,1-3/4,5,12.78,4-3/4,7,21.57,5-3/4,10,23.20,,,,,,,,,
2020-10-21,跑馬地,6,11,11,高友之星 (D384),0:57.62,3-1/4,10,13.02,7-1/4,12,21.73,6-1/4,11,22.87,,,,,,,,,
2020-10-21,跑馬地,6,12,4,小鳥敖翔 (B069),0:57.93,2-1/2,7,12.90,6-1/2,9,21.73,8-1/4,12,23.30,,,,,,,,,
2020-10-21,跑馬地,7,1,7,鴻圖巨星 (C163),1:39.34,1-3/4,3,28.25,1-3/4,3,23.32,1-1/2,2,24.09,N,1,23.68,,,,,,
2020-10-21,跑馬地,7,2,2,勞動創造 (C138),1:39.39,2-1/4,4,28.33,2-1/4,4,23.32,2,3,24.09,N,2,23.65,,,,,,
2020-10-21,跑馬地,7,3,5,飛雲騅 (B274),1:39.63,3/4,1,27.97,3/4,1,23.32,1-1/2,1,24.13,1-3/4,3,24.21,,,,,,
2020-10-21,跑馬地,7,4,9,喜盈寶 (D424),1:39.64,6-3/4,7,29.05,5,7,23.04,4-3/4,8,24.09,2,4,23.46,,,,,,
2020-10-21,跑馬地,7,5,12,開懷大少 (A278),1:39.65,3-3/4,5,28.57,3-1/2,5,23.28,2-3/4,5,24.01,2,5,23.79,,,,,,
2020-10-21,跑馬地,7,6,8,神舟寶駒 (C269),1:39.66,6-3/4,8,29.05,5,8,23.04,4-1/2,7,24.05,2,6,23.52,,,,,,
2020-10-21,跑馬地,7,7,4,南莊加寶 (B048),1:39.69,9-1/4,10,29.45,7-1/2,10,23.04,6-1/4,10,23.93,2-1/4,7,23.27,,,,,,
2020-10-21,跑馬地,7,8,3,超趣 (C285),1:39.91,4,6,28.61,3-1/2,6,23.24,3-1/4,6,24.09,3-1/2,8,23.97,,,,,,
2020-10-21,跑馬地,7,9,10,專一 (D191),1:39.95,10,11,29.57,8-3/4,11,23.12,7-3/4,11,23.97,3-3/4,9,23.29,,,,,,
2020-10-21,跑馬地,7,10,11,情趣 (V114),1:40.12,12-1/2,12,29.97,9-3/4,12,22.88,8,12,23.85,5,10,23.42,,,,,,
2020-10-21,跑馬地,7,11,6,安頌 (D381),1:40.14,8,9,29.25,6-1/2,9,23.08,6,9,24.05,5,11,23.76,,,,,,
2020-10-21,跑馬地,7,12,1,綠彩威利 (D264),1:41.47,3/4,2,28.09,3/4,2,23.32,2,4,24.33,13-1/4,12,25.73,,,,,,
2020-10-21,跑馬地,8,1,11,平常心 (D278),1:08.75,1,2,23.37,3/4,2,22.77,1/2,1,22.61,,,,,,,,,
2020-10-21,跑馬地,8,2,5,高明駿將 (C511),1:08.82,4,6,23.85,4,5,22.81,1/2,2,22.16,,,,,,,,,
2020-10-21,跑馬地,8,3,1,加州得迅 (D276),1:08.91,1-3/4,3,23.49,2,3,22.85,1,3,22.57,,,,,,,,,
2020-10-21,跑馬地,8,4,6,獎金大王 (B433),1:08.92,1,1,23.21,3/4,1,22.81,1,4,22.90,,,,,,,,,
2020-10-21,跑馬地,8,5,2,疾風勁草 (D197),1:09.29,4-1/2,7,23.93,5,8,22.89,3-1/4,5,22.47,,,,,,,,,
2020-10-21,跑馬地,8,6,10,凱旋來 (C495),1:09.36,5-1/4,8,24.05,4-3/4,7,22.73,3-3/4,6,22.58,,,,,,,,,
2020-10-21,跑馬地,8,7,7,路路之星 (C031),1:09.77,3-1/4,5,23.73,4,6,22.93,6-1/2,7,23.11,,,,,,,,,
2020-10-21,跑馬地,8,8,3,美麗躍動 (C318),1:09.79,7-3/4,11,24.45,8,11,22.85,6-1/2,8,22.49,,,,,,,,,
2020-10-21,跑馬地,8,9,9,奇妙星 (D068),1:09.94,2-1/4,4,23.57,2-3/4,4,22.89,7-1/2,9,23.48,,,,,,,,,
2020-10-21,跑馬地,8,10,4,瑪神好運 (E024),1:09.98,6-1/4,9,24.21,6-1/4,9,22.81,7-3/4,10,22.96,,,,,,,,,
2020-10-21,跑馬地,8,11,8,新威力 (D463),1:10.05,9,12,24.65,8-1/4,12,22.69,8,11,22.71,,,,,,,,,
2020-10-21,跑馬地,8,12,12,無限商機 (C432),1:10.11,6-1/2,10,24.25,7,10,22.89,8-1/2,12,22.97,,,,,,,,,
