date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-02-05,跑馬地,3,4,10,及時行樂 (A125),1:40.19,9-1/2,11,29.55,8-1/2,12,23.99,4-1/4,9,23.83,1-3/4,4,22.82,,,,,,
2020-02-05,跑馬地,3,5,12,勁瀟灑 (C252),1:40.41,1-3/4,3,28.31,1-1/2,3,24.11,1-1/4,3,24.47,3-1/4,5,23.52,,,,,,
2020-02-05,跑馬地,3,6,11,塑料喜 (T326),1:40.44,1/2,2,28.11,1,2,24.23,N,2,24.39,3-1/4,6,23.71,,,,,,
2020-02-05,跑馬地,3,7,6,精彩飛動 (B095),1:40.45,10,12,29.63,8,11,23.83,5-3/4,12,24.15,3-1/2,7,22.84,,,,,,
2020-02-05,跑馬地,3,8,1,藍海策略 (A411),1:40.48,8-1/4,9,29.35,6-1/2,9,23.87,5-1/4,11,24.31,3-1/2,8,22.95,,,,,,
2020-02-05,跑馬地,3,9,9,都市神話 (A086),1:40.53,8-1/4,10,29.35,7-1/4,10,23.99,4-1/2,10,24.07,4,9,23.12,,,,,,
2020-02-05,跑馬地,3,10,5,芙蓉莊 (B339),1:40.54,6-1/2,7,29.07,5-1/4,7,23.95,4,8,24.31,4,10,23.21,,,,,,
2020-02-05,跑馬地,3,11,7,電路一號 (B373),1:40.83,1/2,1,28.03,1,1,24.15,N,1,24.51,5-3/4,11,24.14,,,,,,
2020-02-05,跑馬地,3,12,4,信念 (C529),1:41.16,4,5,28.67,4,5,24.15,2-3/4,5,24.31,7-3/4,12,24.03,,,,,,
2020-02-05,跑馬地,4,1,4,好友益 (T265),1:09.83,4-1/4,9,24.56,5-1/4,8,22.94,SH,1,22.33,,,,,,,,,
2020-02-05,跑馬地,4,2,9,加州雷電 (D147),1:09.85,2-3/4,6,24.32,4-1/2,6,23.06,SH,2,22.47,,,,,,,,,
2020-02-05,跑馬地,4,3,3,孖寶 (C239),1:09.99,N,2,23.92,1-1/4,2,22.94,1,3,23.13,,,,,,,,,
2020-02-05,跑馬地,4,4,5,常勝心 (D044),1:10.14,1/2,3,23.96,2-3/4,4,23.14,2,4,23.04,,,,,,,,,
2020-02-05,跑馬地,4,5,11,陽明亮亮 (A359),1:10.20,5-1/4,10,24.72,6-1/4,10,22.94,2-1/4,5,22.54,,,,,,,,,
2020-02-05,跑馬地,4,6,6,月追越風 (A398),1:10.24,3-1/4,7,24.40,5-1/4,9,23.10,2-1/2,6,22.74,,,,,,,,,
2020-02-05,跑馬地,4,7,1,同盟力量 (C036),1:10.32,N,1,23.88,1-1/4,1,22.78,3,7,23.66,,,,,,,,,
2020-02-05,跑馬地,4,8,12,晨曦寶馬 (C023),1:10.40,1-1/2,4,24.12,2-1/4,3,22.90,3-1/2,8,23.38,,,,,,,,,
2020-02-05,跑馬地,4,9,8,又夠威 (C467),1:10.58,2,5,24.20,4,5,23.10,4-3/4,9,23.28,,,,,,,,,
2020-02-05,跑馬地,4,10,2,智理共想 (D060),1:11.38,5-1/4,11,24.72,6-1/2,11,22.98,9-3/4,10,23.68,,,,,,,,,
2020-02-05,跑馬地,4,11,10,皇圖 (C123),1:11.82,3-1/2,8,24.44,5,7,23.02,12-1/2,11,24.36,,,,,,,,,
2020-02-05,跑馬地,4,12,7,銳俊良駒 (C513),1:11.96,7-1/4,12,25.04,9-1/4,12,23.10,13-1/4,12,23.82,,,,,,,,,
2020-02-05,跑馬地,5,1,1,雷公鑿 (V279),1:40.62,3/4,1,28.85,1-1/4,1,24.71,3/4,1,23.87,2-1/4,1,23.19,,,,,,
2020-02-05,跑馬地,5,2,4,多多 (C109),1:40.99,5-1/4,8,29.69,5,8,24.67,3,7,23.55,2-1/4,2,23.08,,,,,,
2020-02-05,跑馬地,5,3,5,步履娛飛 (C289),1:41.06,3-3/4,6,29.45,4,7,24.75,4,8,23.87,2-3/4,3,22.99,,,,,,
2020-02-05,跑馬地,5,4,2,火百合 (B050),1:41.14,2-1/4,4,29.21,2-3/4,4,24.79,2-1/2,5,23.83,3-1/4,4,23.31,,,,,,
2020-02-05,跑馬地,5,5,10,飛雲騅 (B274),1:41.14,3/4,2,28.97,1-1/4,2,24.79,3/4,2,23.79,3-1/4,5,23.59,,,,,,
2020-02-05,跑馬地,5,6,9,管之星 (B006),1:41.17,10-1/4,12,30.49,7,12,24.19,4-1/2,9,23.47,3-1/2,6,23.02,,,,,,
2020-02-05,跑馬地,5,7,8,普仁 (D006),1:41.17,6-1/2,10,29.89,6-1/4,10,24.67,5-3/4,11,23.79,3-1/2,7,22.82,,,,,,
2020-02-05,跑馬地,5,8,3,神州俊馬 (A282),1:41.19,3-1/2,5,29.41,3-1/4,5,24.67,1-3/4,4,23.63,3-1/2,8,23.48,,,,,,
2020-02-05,跑馬地,5,9,12,燈胆精英 (A183),1:41.29,8-1/2,11,30.21,7,11,24.47,6-1/4,12,23.75,4-1/4,9,22.86,,,,,,
2020-02-05,跑馬地,5,10,11,至叻仔 (D013),1:41.37,4,7,29.49,4,6,24.71,2-3/4,6,23.67,4-3/4,10,23.50,,,,,,
2020-02-05,跑馬地,5,11,7,踏雪飛翔 (D094),1:41.42,1-3/4,3,29.13,2-1/4,3,24.79,1-1/4,3,23.71,5,11,23.79,,,,,,
2020-02-05,跑馬地,5,12,6,上捕先鋒 (C300),1:41.63,5-3/4,9,29.77,5-1/2,9,24.67,5,10,23.79,6-1/4,12,23.40,,,,,,
2020-02-05,跑馬地,6,1,5,大紅包 (B246),1:09.58,4-1/4,9,24.30,5,9,22.77,1-1/2,1,22.51,,,,,,,,,
2020-02-05,跑馬地,6,2,1,極速駿馬 (B211),1:09.82,1/2,1,23.62,3/4,1,22.65,1-1/2,2,23.55,,,,,,,,,
2020-02-05,跑馬地,6,3,11,承你所願 (A178),1:09.91,1-1/4,3,23.82,2-1/4,4,22.81,2,3,23.28,,,,,,,,,
2020-02-05,跑馬地,6,4,9,萬眾之力 (C329),1:09.96,1-3/4,4,23.90,1-1/4,3,22.57,2-1/4,4,23.49,,,,,,,,,
2020-02-05,跑馬地,6,5,3,同進 (V315),1:09.97,3-1/4,8,24.14,2-3/4,5,22.57,2-1/2,5,23.26,,,,,,,,,
2020-02-05,跑馬地,6,6,12,電子群星 (C132),1:10.10,5,10,24.42,5-1/2,10,22.73,3-1/4,6,22.95,,,,,,,,,
2020-02-05,跑馬地,6,7,8,富萬家 (V286),1:10.11,1/2,2,23.70,3/4,2,22.69,3-1/4,7,23.72,,,,,,,,,
2020-02-05,跑馬地,6,8,10,紅星 (V273),1:10.28,6-1/4,11,24.62,5-3/4,11,22.57,4-1/4,8,23.09,,,,,,,,,
2020-02-05,跑馬地,6,9,6,加州多寶 (C077),1:10.53,3,5,24.10,5,8,22.97,6,9,23.46,,,,,,,,,
2020-02-05,跑馬地,6,10,7,印水紙 (D043),1:10.64,3,7,24.10,3-3/4,7,22.77,6-1/2,10,23.77,,,,,,,,,
2020-02-05,跑馬地,6,11,4,大師級 (C271),1:11.95,3,6,24.10,3-3/4,6,22.77,14-3/4,11,25.08,,,,,,,,,
2020-02-05,跑馬地,7,1,11,肥仔威威 (B366),1:38.97,6-3/4,9,28.88,6-1/2,9,23.41,5,9,24.16,1-1/2,1,22.52,,,,,,
2020-02-05,跑馬地,7,2,1,勤德兼備 (A071),1:39.19,4,7,28.44,4-3/4,7,23.57,4,8,24.28,1-1/2,2,22.90,,,,,,
2020-02-05,跑馬地,7,3,7,盈嘉輝 (C080),1:39.23,5,8,28.60,5,8,23.45,2-1/2,6,24.00,1-3/4,3,23.18,,,,,,
2020-02-05,跑馬地,7,4,9,凱旋駿驥 (B430),1:39.64,8-3/4,11,29.20,8,11,23.33,5-1/2,10,24.00,4-1/4,4,23.11,,,,,,
2020-02-05,跑馬地,7,5,3,又係熊 (C301),1:39.74,1/2,2,27.88,1-1/2,3,23.61,1-1/2,3,24.40,4-3/4,5,23.85,,,,,,
2020-02-05,跑馬地,7,6,10,金元寶馬 (C094),1:39.84,3-1/4,6,28.32,3-3/4,6,23.53,2-1/2,5,24.20,5-1/2,6,23.79,,,,,,
2020-02-05,跑馬地,7,7,8,歡喜心 (A224),1:39.89,9-1/4,12,29.28,8,12,23.25,6-1/4,12,24.12,5-3/4,7,23.24,,,,,,
2020-02-05,跑馬地,7,8,6,醒目勇駒 (B456),1:39.91,1-1/4,3,28.00,3/4,2,23.37,N,2,24.32,6,8,24.22,,,,,,
2020-02-05,跑馬地,7,9,2,盛大光輝 (C121),1:39.93,1/2,1,27.80,3/4,1,23.45,N,1,24.40,6,9,24.28,,,,,,
2020-02-05,跑馬地,7,10,5,水火風 (C211),1:39.97,2-1/4,5,28.16,3-1/4,5,23.61,2-3/4,7,24.32,6-1/4,10,23.88,,,,,,
2020-02-05,跑馬地,7,11,4,閃得快 (D061),1:40.52,1-1/2,4,28.04,2,4,23.53,1-3/4,4,24.36,9-3/4,11,24.59,,,,,,
2020-02-05,跑馬地,7,12,12,歡樂一生 (T134),1:40.53,7-1/4,10,28.96,6-3/4,10,23.37,6-1/4,11,24.32,9-3/4,12,23.88,,,,,,
2020-02-05,跑馬地,8,1,8,非凡品味 (B420),1:09.50,1,1,23.81,1-1/2,1,23.01,2,1,22.68,,,,,,,,,
2020-02-05,跑馬地,8,2,4,高耀智星 (C067),1:09.81,3-3/4,7,24.41,4-1/2,7,23.13,2,2,22.27,,,,,,,,,
2020-02-05,跑馬地,8,3,9,飛天劍 (C463),1:09.83,1-3/4,3,24.09,2,3,23.05,2,3,22.69,,,,,,,,,
2020-02-05,跑馬地,8,4,3,成才 (B085),1:10.02,2-1/4,5,24.17,2-3/4,4,23.09,3-1/4,4,22.76,,,,,,,,,
2020-02-05,跑馬地,8,5,1,順勢寶 (V310),1:10.04,6,9,24.77,5-3/4,9,22.97,3-1/4,5,22.30,,,,,,,,,
2020-02-05,跑馬地,8,6,7,駿皇星 (D144),1:10.11,1,2,23.97,1-1/2,2,23.09,3-3/4,6,23.05,,,,,,,,,
2020-02-05,跑馬地,8,7,12,贏科超影 (A164),1:10.17,3-1/2,6,24.37,3-3/4,5,23.05,4-1/4,7,22.75,,,,,,,,,
2020-02-05,跑馬地,8,8,2,金糠 (D134),1:10.39,6-3/4,11,24.89,7,10,23.05,5-1/2,8,22.45,,,,,,,,,
2020-02-05,跑馬地,8,9,5,行雲流水 (D233),1:10.42,6-3/4,10,24.89,7,11,23.05,5-3/4,9,22.48,,,,,,,,,
2020-02-05,跑馬地,8,10,6,閃電精靈 (D071),1:10.44,2-1/4,4,24.17,4,6,23.29,6,10,22.98,,,,,,,,,
2020-02-05,跑馬地,8,11,10,翹軍 (B424),1:10.89,7-1/2,12,25.01,8-1/4,12,23.13,8-3/4,11,22.75,,,,,,,,,
2020-02-05,跑馬地,8,12,11,鎮山寶 (C141),1:10.90,5,8,24.61,5-1/2,8,23.09,8-3/4,12,23.20,,,,,,,,,
