date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-06-03,跑馬地,2,10,10,紅旺 (C341),1:11.01,1/2,1,23.71,1,1,22.79,5-3/4,10,24.51,,,,,,,,,
2020-06-03,跑馬地,2,11,5,虎視眈眈 (D290),1:11.56,7-3/4,12,24.95,10,12,23.15,9-1/4,11,23.46,,,,,,,,,
2020-06-03,跑馬地,2,12,4,紅鞋兒 (D081),1:11.57,6-1/2,10,24.75,7-3/4,11,22.99,9-1/2,12,23.83,,,,,,,,,
2020-06-03,跑馬地,3,1,8,其利斷金 (B426),1:39.69,6,6,28.48,6-1/4,6,23.55,3,6,24.11,HD,1,23.55,,,,,,
2020-06-03,跑馬地,3,2,9,悅目星光 (A137),1:39.72,1,2,27.68,1-1/2,2,23.59,1/2,2,24.47,HD,2,23.98,,,,,,
2020-06-03,跑馬地,3,3,7,陽明高高 (B132),1:40.06,8,10,28.80,9,10,23.67,5-1/2,9,24.07,2-1/4,3,23.52,,,,,,
2020-06-03,跑馬地,3,4,2,神州俊馬 (A282),1:40.09,3-1/2,4,28.08,4-1/2,4,23.67,1-1/2,3,24.15,2-1/2,4,24.19,,,,,,
2020-06-03,跑馬地,3,5,10,果然友 (C313),1:40.34,4-1/2,5,28.24,5-1/2,5,23.67,2-3/4,5,24.19,4,5,24.24,,,,,,
2020-06-03,跑馬地,3,6,5,新界之星 (A081),1:40.42,7-1/4,8,28.68,8,8,23.63,4-3/4,7,24.11,4-1/2,6,24.00,,,,,,
2020-06-03,跑馬地,3,7,3,歡喜心 (A224),1:40.42,9,11,28.96,9-1/2,11,23.59,5-3/4,10,24.03,4-1/2,7,23.84,,,,,,
2020-06-03,跑馬地,3,8,11,笑傲成功 (C250),1:40.60,1,1,27.52,1-1/2,1,23.51,1/2,1,24.63,5-3/4,8,24.94,,,,,,
2020-06-03,跑馬地,3,9,6,路路富貴 (C442),1:40.75,9-1/2,12,29.04,10,12,23.59,7-1/2,12,24.23,6-1/2,9,23.89,,,,,,
2020-06-03,跑馬地,3,10,4,隨我來 (B300),1:41.12,6-1/2,7,28.56,7-1/4,7,23.63,4-3/4,8,24.23,9,10,24.70,,,,,,
2020-06-03,跑馬地,3,11,1,明欣賞 (C327),1:41.66,2-3/4,3,27.96,4-1/4,3,23.75,2-1/4,4,24.31,12-1/4,11,25.64,,,,,,
2020-06-03,跑馬地,3,12,12,傲龍駒 (D164),1:42.28,7-1/2,9,28.72,8-1/2,9,23.67,6-1/4,11,24.27,16-1/4,12,25.62,,,,,,
2020-06-03,跑馬地,4,1,11,翹軍 (B424),1:09.96,6-1/4,10,24.46,6-1/4,10,22.39,3/4,1,23.11,,,,,,,,,
2020-06-03,跑馬地,4,2,1,青心星 (D099),1:10.08,1,3,23.62,1-1/4,2,22.43,3/4,2,24.03,,,,,,,,,
2020-06-03,跑馬地,4,3,9,非凡魅力 (D102),1:10.21,2-3/4,6,23.90,3-1/2,5,22.51,1-1/2,3,23.80,,,,,,,,,
2020-06-03,跑馬地,4,4,5,首飾傳奇 (D032),1:10.24,4-1/2,8,24.18,4-3/4,8,22.43,1-3/4,4,23.63,,,,,,,,,
2020-06-03,跑馬地,4,5,3,十二馬 (D280),1:10.39,4-1/4,7,24.14,3-3/4,6,22.31,2-3/4,5,23.94,,,,,,,,,
2020-06-03,跑馬地,4,6,2,銀亮之星 (B027),1:10.41,6,9,24.42,5-1/2,9,22.31,2-3/4,6,23.68,,,,,,,,,
2020-06-03,跑馬地,4,7,4,得益良多 (C353),1:10.48,1/2,1,23.46,1-1/4,1,22.39,3-1/4,7,24.63,,,,,,,,,
2020-06-03,跑馬地,4,8,6,皓月千里 (C538),1:10.59,7-1/2,11,24.66,7,11,22.31,4,8,23.62,,,,,,,,,
2020-06-03,跑馬地,4,9,10,天賜寶 (V401),1:10.62,1/2,2,23.54,2,3,22.63,4,9,24.45,,,,,,,,,
2020-06-03,跑馬地,4,10,8,大聚會 (V293),1:10.62,2-3/4,5,23.90,3,4,22.43,4,10,24.29,,,,,,,,,
2020-06-03,跑馬地,4,11,7,軍炮 (V371),1:10.66,2-3/4,4,23.90,4-1/2,7,22.67,4-1/4,11,24.09,,,,,,,,,
2020-06-03,跑馬地,4,12,12,甜酒杯 (D247),1:10.66,8-1/2,12,24.82,8-1/4,12,22.35,4-1/4,12,23.49,,,,,,,,,
2020-06-03,跑馬地,5,1,4,飛雲騅 (B274),1:40.44,1,1,27.94,1,1,24.17,1-1/4,1,24.15,1-1/4,1,24.18,,,,,,
2020-06-03,跑馬地,5,2,12,幸運飛彈 (C501),1:40.61,2-1/2,6,28.34,3-1/4,6,24.29,3-1/2,6,24.19,1-1/4,2,23.79,,,,,,
2020-06-03,跑馬地,5,3,9,追風驥足 (D009),1:40.68,1-3/4,4,28.22,2-1/2,5,24.29,3,4,24.23,1-1/2,3,23.94,,,,,,
2020-06-03,跑馬地,5,4,1,贏科超影 (A164),1:40.70,4-1/4,9,28.62,4-1/2,8,24.21,5,8,24.23,1-3/4,4,23.64,,,,,,
2020-06-03,跑馬地,5,5,10,鐵胆威龍 (C015),1:40.81,1,3,28.10,1-1/2,3,24.25,1-1/4,2,24.11,2-1/4,5,24.35,,,,,,
2020-06-03,跑馬地,5,6,8,睡眠攻略 (C493),1:40.91,1,2,28.10,1,2,24.17,1-1/4,3,24.19,3,6,24.45,,,,,,
2020-06-03,跑馬地,5,7,3,龍船 (V186),1:40.92,4-1/2,10,28.66,5,9,24.25,5-1/2,9,24.23,3,7,23.78,,,,,,
2020-06-03,跑馬地,5,8,11,合進駒 (A327),1:40.96,7,12,29.06,6-3/4,12,24.13,6-3/4,11,24.15,3-1/4,8,23.62,,,,,,
2020-06-03,跑馬地,5,9,7,安定繁盛 (C064),1:40.98,3,7,28.42,3-3/4,7,24.29,4-1/4,7,24.23,3-1/4,9,24.04,,,,,,
2020-06-03,跑馬地,5,10,2,長友之星 (B251),1:41.20,3-3/4,8,28.54,5-1/4,10,24.41,5-1/2,10,24.19,4-3/4,10,24.06,,,,,,
2020-06-03,跑馬地,5,11,6,好友利 (C223),1:41.51,6,11,28.90,6-1/2,11,24.25,8,12,24.39,6-3/4,11,23.97,,,,,,
2020-06-03,跑馬地,5,12,5,紅星 (V273),1:42.18,2,5,28.26,1-3/4,4,24.13,3-1/4,5,24.39,11,12,25.40,,,,,,
2020-06-03,跑馬地,6,1,2,南區寶 (D149),0:56.96,3/4,1,12.51,1/2,1,21.25,NOSE,1,23.20,,,,,,,,,
2020-06-03,跑馬地,6,2,9,駿爵士 (C406),0:56.96,3-1/4,9,13.03,4-1/2,7,21.45,NOSE,2,22.48,,,,,,,,,
2020-06-03,跑馬地,6,3,7,清福 (A364),0:57.08,1,3,12.67,2,4,21.41,3/4,3,23.00,,,,,,,,,
2020-06-03,跑馬地,6,4,6,過河勁卒 (C381),0:57.17,2-1/4,6,12.87,3,5,21.37,1-1/4,4,22.93,,,,,,,,,
2020-06-03,跑馬地,6,5,5,神駿馬車 (D156),0:57.21,1-1/4,4,12.71,1/2,2,21.13,1-1/2,5,23.37,,,,,,,,,
2020-06-03,跑馬地,6,6,1,嶺寶峯 (B333),0:57.27,2-1/2,7,12.91,5,8,21.65,2,6,22.71,,,,,,,,,
2020-06-03,跑馬地,6,7,3,天天向上 (D261),0:57.33,3-1/2,10,13.07,6,10,21.65,2-1/4,7,22.61,,,,,,,,,
2020-06-03,跑馬地,6,8,12,超額認購 (C361),0:57.36,3/4,2,12.63,1-1/4,3,21.33,2-1/2,8,23.40,,,,,,,,,
2020-06-03,跑馬地,6,9,11,玩到贏 (B468),0:57.51,4-3/4,11,13.27,6-1/4,11,21.49,3-1/2,9,22.75,,,,,,,,,
2020-06-03,跑馬地,6,10,10,哈蝦王旺 (B381),0:57.56,3,8,12.99,3-1/2,6,21.33,3-3/4,10,23.24,,,,,,,,,
2020-06-03,跑馬地,7,1,6,精神威 (C345),1:48.75,SH,2,13.62,1-1/2,3,22.67,1-3/4,4,24.88,1,3,24.23,SH,1,23.35,,,
2020-06-03,跑馬地,7,2,1,勇猛神駒 (C462),1:48.76,SH,1,13.62,N,2,22.47,N,2,24.84,SH,2,24.31,SH,2,23.52,,,
2020-06-03,跑馬地,7,3,2,喜蓮彩星 (A129),1:48.87,5,9,14.42,6-1/2,8,22.67,4-3/4,7,24.56,4,8,24.23,3/4,3,22.99,,,
2020-06-03,跑馬地,7,4,5,時時有餘 (C465),1:48.89,2-1/4,6,13.98,5,6,22.87,4-3/4,8,24.80,2-3/4,7,24.03,3/4,4,23.21,,,
2020-06-03,跑馬地,7,5,7,大道至正 (C197),1:48.92,3-3/4,8,14.22,6-1/2,9,22.87,6-3/4,9,24.88,4,9,23.91,1,5,23.04,,,
2020-06-03,跑馬地,7,6,9,凱倫致寶 (D213),1:49.12,3-1/2,7,14.18,5,7,22.67,3,5,24.52,2-1/4,5,24.23,2-1/4,6,23.52,,,
2020-06-03,跑馬地,7,7,3,翠龍 (B156),1:49.16,1/2,4,13.70,1-3/4,4,22.63,1-1/2,3,24.80,1-1/4,4,24.31,2-1/2,7,23.72,,,
2020-06-03,跑馬地,7,8,10,太陽威威 (C111),1:49.33,SH,3,13.62,N,1,22.43,N,1,24.84,SH,1,24.35,3-1/2,8,24.09,,,
2020-06-03,跑馬地,7,9,4,超級綠洲 (D085),1:49.49,3/4,5,13.74,2-3/4,5,22.75,3,6,24.88,2-1/4,6,24.23,4-1/2,9,23.89,,,
2020-06-03,跑馬地,8,1,8,神舟寶駒 (C269),1:39.74,4-3/4,6,28.36,3-3/4,5,23.52,2-3/4,5,24.08,SH,1,23.78,,,,,,
2020-06-03,跑馬地,8,2,1,熱血鬥士 (C360),1:39.74,2-1/4,3,27.96,1-3/4,3,23.60,1,2,24.12,SH,2,24.06,,,,,,
2020-06-03,跑馬地,8,3,3,一舖成名 (B162),1:39.88,10-1/4,11,29.24,8,11,23.32,3,6,23.44,3/4,3,23.88,,,,,,
2020-06-03,跑馬地,8,4,2,南莊加寶 (B048),1:39.89,8-1/2,10,28.96,7-3/4,10,23.56,5-1/4,10,23.84,1,4,23.53,,,,,,
2020-06-03,跑馬地,8,5,5,紅粉彩影 (C284),1:39.99,4-1/2,5,28.32,4,6,23.60,4-1/4,8,24.28,1-1/2,5,23.79,,,,,,
2020-06-03,跑馬地,8,6,6,噴火龍 (B463),1:40.07,8-1/2,9,28.96,7,9,23.44,5-3/4,11,24.04,2,6,23.63,,,,,,
2020-06-03,跑馬地,8,9,7,歡樂小子 (S235),1:40.11,6,7,28.56,5-3/4,7,23.64,4-1/2,9,24.04,2-1/4,9,23.87,,,,,,
2020-06-03,跑馬地,8,10,9,發財福星 (C413),1:40.34,2-3/4,4,28.04,2-3/4,4,23.68,2-3/4,4,24.24,3-3/4,10,24.38,,,,,,
2020-06-03,跑馬地,8,11,4,傳奇 (V357),1:40.91,1,2,27.76,1,2,23.68,2-1/2,3,24.48,7-1/4,11,24.99,,,,,,
2020-06-03,跑馬地,9,1,7,勝利威龍 (C292),1:09.31,2-1/2,4,23.63,1-3/4,3,22.24,1/2,1,23.44,,,,,,,,,
2020-06-03,跑馬地,9,2,1,行星夢 (D100),1:09.39,1-1/2,3,23.47,2,4,22.44,1/2,2,23.48,,,,,,,,,
2020-06-03,跑馬地,9,3,5,鼓浪順風 (D040),1:09.42,4,7,23.87,3-1/4,6,22.24,1/2,3,23.31,,,,,,,,,
2020-06-03,跑馬地,9,4,3,醒目勇駒 (B456),1:09.48,4-1/4,8,23.91,4-1/2,8,22.40,1,4,23.17,,,,,,,,,
2020-06-03,跑馬地,9,5,10,發財寶 (B220),1:09.50,2-3/4,5,23.67,3-1/4,5,22.44,1-1/4,5,23.39,,,,,,,,,
2020-06-03,跑馬地,9,6,2,同進 (V315),1:09.72,5-3/4,9,24.15,5-1/2,9,22.32,2-1/2,6,23.25,,,,,,,,,
2020-06-03,跑馬地,9,7,9,智愛 (A010),1:09.89,3-1/2,6,23.79,3-1/4,7,22.32,3-3/4,7,23.78,,,,,,,,,
2020-06-03,跑馬地,9,8,6,南莊加好 (C025),1:10.11,8-1/2,12,24.59,9,12,22.44,5,8,23.08,,,,,,,,,
2020-06-03,跑馬地,9,9,11,金糠 (D134),1:10.12,7-1/4,11,24.39,7,10,22.32,5,9,23.41,,,,,,,,,
2020-06-03,跑馬地,9,10,4,壽臣 (C326),1:10.22,SH,2,23.23,1/2,2,22.44,5-3/4,10,24.55,,,,,,,,,
2020-06-03,跑馬地,9,11,8,好甜橙 (A300),1:10.32,SH,1,23.23,1/2,1,22.36,6-1/4,11,24.73,,,,,,,,,
2020-06-03,跑馬地,9,12,12,駿飛揚 (D109),1:11.32,6-1/2,10,24.27,9,11,22.76,12-1/2,12,24.29,,,,,,,,,
