date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-05-13,跑馬地,2,5,7,快閃的 (A189),1:39.62,8-1/2,10,28.66,9-1/2,10,23.12,7-1/2,10,24.38,2-3/4,5,23.46,,,,,,
2020-05-13,跑馬地,2,6,6,心中有您 (B283),1:39.66,1-1/4,3,27.50,1-3/4,3,23.04,1-1/2,2,24.66,3,6,24.46,,,,,,
2020-05-13,跑馬地,2,7,4,鑽飾神聖 (A419),1:39.79,10-1/2,11,28.98,11-1/2,11,23.12,9,12,24.30,3-3/4,7,23.39,,,,,,
2020-05-13,跑馬地,2,8,3,軍炮 (V371),1:39.82,4-1/2,5,28.02,5-1/4,5,23.08,4-1/2,5,24.58,4,8,24.14,,,,,,
2020-05-13,跑馬地,2,9,5,連利之星 (S093),1:40.01,6,7,28.26,6-1/2,7,23.04,5-3/4,8,24.58,5-1/4,9,24.13,,,,,,
2020-05-13,跑馬地,2,10,2,家家成功 (D069),1:40.19,7-1/4,8,28.46,8-1/4,8,23.12,6-3/4,9,24.46,6-1/4,10,24.15,,,,,,
2020-05-13,跑馬地,2,11,9,兩全其美 (D205),1:41.01,12-1/4,12,29.26,13-1/2,12,23.16,7-3/4,11,23.78,11-1/2,11,24.81,,,,,,
2020-05-13,跑馬地,2,12,12,神期大帝 (D107),1:42.41,1-1/4,2,27.50,1-1/2,2,23.00,4-3/4,6,25.22,20-1/4,12,26.69,,,,,,
2020-05-13,跑馬地,3,1,1,得賞 (B288),1:10.48,5-1/2,11,24.81,5,11,23.02,SH,1,22.65,,,,,,,,,
2020-05-13,跑馬地,3,2,12,玩斗財星 (C243),1:10.49,1/2,1,23.93,3/4,1,23.10,SH,2,23.46,,,,,,,,,
2020-05-13,跑馬地,3,3,10,洪荒駿駒 (A031),1:10.60,2-3/4,9,24.37,3-1/2,7,23.22,3/4,3,23.01,,,,,,,,,
2020-05-13,跑馬地,3,4,5,幸運飛駒 (A092),1:10.77,1-1/4,4,24.13,2-1/4,4,23.26,1-3/4,4,23.38,,,,,,,,,
2020-05-13,跑馬地,3,5,2,晨曦寶馬 (C023),1:10.77,1-1/4,3,24.13,1-3/4,3,23.18,1-3/4,5,23.46,,,,,,,,,
2020-05-13,跑馬地,3,6,4,爪皇轟天 (A291),1:10.78,1/2,2,24.01,3/4,2,23.14,2,6,23.63,,,,,,,,,
2020-05-13,跑馬地,3,7,8,獵狐章者 (B187),1:11.02,2-3/4,7,24.37,3-1/2,8,23.22,3-1/2,7,23.43,,,,,,,,,
2020-05-13,跑馬地,3,8,6,超級炮彈 (C281),1:11.06,4-3/4,10,24.69,5,10,23.14,3-3/4,8,23.23,,,,,,,,,
2020-05-13,跑馬地,3,9,3,勁飛寶寶 (A267),1:11.10,2-1/2,6,24.33,3-1/4,6,23.22,3-3/4,9,23.55,,,,,,,,,
2020-05-13,跑馬地,3,10,7,勁飛聖 (T361),1:11.50,1-1/2,5,24.17,2-3/4,5,23.30,6-1/2,10,24.03,,,,,,,,,
2020-05-13,跑馬地,3,11,9,醫生雄星 (C335),1:11.50,6-1/2,12,24.97,6-3/4,12,23.14,6-1/2,11,23.39,,,,,,,,,
2020-05-13,跑馬地,3,12,11,金剛秀 (T436),1:12.33,2-3/4,8,24.37,5,9,23.46,11-1/2,12,24.50,,,,,,,,,
2020-05-13,跑馬地,4,1,3,善傳萬里 (D167),1:10.14,1-3/4,4,24.31,1-3/4,3,23.35,2,1,22.48,,,,,,,,,
2020-05-13,跑馬地,4,2,1,老實人 (B200),1:10.47,4-1/4,8,24.71,4-1/4,8,23.35,2,2,22.41,,,,,,,,,
2020-05-13,跑馬地,4,3,2,馬功臣 (A296),1:10.53,4,7,24.67,2-1/2,5,23.11,2-1/2,3,22.75,,,,,,,,,
2020-05-13,跑馬地,4,4,4,天生一對 (C027),1:10.71,5-1/4,10,24.87,5-3/4,10,23.43,3-1/2,4,22.41,,,,,,,,,
2020-05-13,跑馬地,4,5,8,陽明滿滿 (B047),1:10.71,N,2,24.07,N,2,23.35,3-1/2,5,23.29,,,,,,,,,
2020-05-13,跑馬地,4,6,11,日日靚 (D070),1:10.80,4-3/4,9,24.79,5,9,23.39,4-1/4,6,22.62,,,,,,,,,
2020-05-13,跑馬地,4,7,9,中華威威 (D075),1:11.04,2-3/4,6,24.47,3-1/2,6,23.47,5-3/4,7,23.10,,,,,,,,,
2020-05-13,跑馬地,4,8,12,樂飛勝 (B450),1:11.07,6,11,24.99,6-1/2,11,23.43,5-3/4,8,22.65,,,,,,,,,
2020-05-13,跑馬地,4,9,10,太陽勝將 (C365),1:11.56,1-1/2,3,24.27,2,4,23.43,9,9,23.86,,,,,,,,,
2020-05-13,跑馬地,4,10,5,駿皇星 (D144),1:11.64,N,1,24.03,N,1,23.35,9-1/2,10,24.26,,,,,,,,,
2020-05-13,跑馬地,4,11,7,紅鞋兒 (D081),1:11.90,2-1/4,5,24.39,4,7,23.63,11,11,23.88,,,,,,,,,
2020-05-13,跑馬地,5,1,9,天天向上 (D261),0:57.52,4-1/2,10,13.54,5,10,21.92,SH,1,22.06,,,,,,,,,
2020-05-13,跑馬地,5,2,6,常勝心 (D044),0:57.53,1-3/4,5,13.10,2-1/4,4,21.92,SH,2,22.51,,,,,,,,,
2020-05-13,跑馬地,5,3,2,南區寶 (D149),0:57.56,1-1/4,1,12.82,SH,1,21.84,N,3,22.90,,,,,,,,,
2020-05-13,跑馬地,5,4,1,嶺寶峯 (B333),0:57.61,1-1/2,3,13.06,SH,2,21.60,1/2,4,22.95,,,,,,,,,
2020-05-13,跑馬地,5,5,4,神駿馬車 (D156),0:57.76,4-1/4,9,13.50,3-1/2,7,21.72,1-1/2,5,22.54,,,,,,,,,
2020-05-13,跑馬地,5,6,12,超額認購 (C361),0:57.80,5-1/2,11,13.70,5-3/4,11,21.88,1-3/4,6,22.22,,,,,,,,,
2020-05-13,跑馬地,5,7,8,清福 (A364),0:57.81,1-1/2,4,13.06,1-1/2,3,21.84,1-3/4,7,22.91,,,,,,,,,
2020-05-13,跑馬地,5,8,11,哈蝦王旺 (B381),0:57.83,6-3/4,12,13.90,6-3/4,12,21.84,2,8,22.09,,,,,,,,,
2020-05-13,跑馬地,5,9,5,特駒聯盟 (C472),0:57.88,3,7,13.30,3-1/4,6,21.88,2-1/4,9,22.70,,,,,,,,,
2020-05-13,跑馬地,5,10,7,驫驫 (A315),0:57.90,3-1/4,8,13.34,4-3/4,9,22.08,2-1/2,10,22.48,,,,,,,,,
2020-05-13,跑馬地,5,11,3,奇妙日 (B332),0:57.94,2-1/4,6,13.18,4,8,22.12,2-3/4,11,22.64,,,,,,,,,
2020-05-13,跑馬地,5,12,10,慣勝積極 (A345),0:57.97,1-1/4,2,13.02,2-3/4,5,22.08,2-3/4,12,22.87,,,,,,,,,
2020-05-13,跑馬地,6,1,3,醒目勇駒 (B456),1:09.58,1-1/2,3,23.94,1-1/2,3,22.61,3/4,1,23.03,,,,,,,,,
2020-05-13,跑馬地,6,2,10,發財寶 (B220),1:09.69,3-1/4,7,24.22,3-3/4,7,22.69,3/4,2,22.78,,,,,,,,,
2020-05-13,跑馬地,6,3,4,勝利威龍 (C292),1:09.73,2,4,24.02,2-1/2,4,22.69,3/4,3,23.02,,,,,,,,,
2020-05-13,跑馬地,6,4,1,美麗友盈 (C124),1:10.02,3/4,2,23.82,1-1/4,2,22.69,2-3/4,4,23.51,,,,,,,,,
2020-05-13,跑馬地,6,5,5,電子群星 (C132),1:10.05,7-3/4,11,24.94,7-3/4,11,22.61,3,5,22.50,,,,,,,,,
2020-05-13,跑馬地,6,6,2,同進 (V315),1:10.14,5-3/4,9,24.62,4-3/4,8,22.45,3-1/2,6,23.07,,,,,,,,,
2020-05-13,跑馬地,6,7,11,星叻 (C257),1:10.33,3/4,1,23.70,1-1/4,1,22.61,4-3/4,7,24.02,,,,,,,,,
2020-05-13,跑馬地,6,8,8,緻寶駒 (D236),1:10.39,7,10,24.82,7-3/4,10,22.73,5,8,22.84,,,,,,,,,
2020-05-13,跑馬地,6,9,9,南莊之歌 (C480),1:10.39,2,5,24.02,2-3/4,5,22.73,5,9,23.64,,,,,,,,,
2020-05-13,跑馬地,6,10,7,金糠 (D134),1:10.61,3,6,24.18,3,6,22.61,6-1/2,10,23.82,,,,,,,,,
2020-05-13,跑馬地,6,11,6,安逸寧靜 (D189),1:10.64,5-1/2,8,24.58,5-1/4,9,22.57,6-1/2,11,23.49,,,,,,,,,
2020-05-13,跑馬地,7,1,1,勝利風範 (C186),1:09.93,1-1/2,3,24.06,1-3/4,3,23.11,1-3/4,1,22.76,,,,,,,,,
2020-05-13,跑馬地,7,2,7,智愛 (A010),1:10.20,2-1/4,4,24.18,2-1/2,5,23.11,1-3/4,2,22.91,,,,,,,,,
2020-05-13,跑馬地,7,3,4,加州凱歌 (D067),1:10.23,1/2,1,23.82,SH,2,23.07,2,3,23.34,,,,,,,,,
2020-05-13,跑馬地,7,4,12,銀亮之星 (B027),1:10.36,4,7,24.46,4,6,23.07,2-3/4,4,22.83,,,,,,,,,
2020-05-13,跑馬地,7,5,6,勝賢 (D169),1:10.36,3-1/2,6,24.38,4,7,23.15,2-3/4,5,22.83,,,,,,,,,
2020-05-13,跑馬地,7,6,3,電訊驫馬 (C181),1:10.36,1/2,2,23.90,SH,1,22.99,2-3/4,6,23.47,,,,,,,,,
2020-05-13,跑馬地,7,7,8,喜勝駒 (B167),1:10.37,5-3/4,11,24.74,6-3/4,11,23.23,2-3/4,7,22.40,,,,,,,,,
2020-05-13,跑馬地,7,8,9,活力爵士 (D266),1:10.41,2-1/2,5,24.22,2-1/2,4,23.07,3,8,23.12,,,,,,,,,
2020-05-13,跑馬地,7,9,2,協進神駒 (D263),1:10.79,5-1/4,10,24.66,5-3/4,9,23.15,5-1/4,9,22.98,,,,,,,,,
2020-05-13,跑馬地,7,10,5,陽光戰駒 (D265),1:10.87,5-1/4,9,24.66,5-1/2,8,23.11,6,10,23.10,,,,,,,,,
2020-05-13,跑馬地,7,11,10,天衣無縫 (C261),1:11.32,7-1/4,12,24.98,7-1/2,12,23.11,8-3/4,11,23.23,,,,,,,,,
2020-05-13,跑馬地,7,12,11,地通拿 (D346),1:14.57,4-1/2,8,24.54,6-1/4,10,23.35,29,12,26.68,,,,,,,,,
2020-05-13,跑馬地,8,1,12,美麗歡欣 (D130),1:49.08,3/4,4,14.05,2,3,22.84,1/2,2,23.74,3/4,2,24.59,N,1,23.86,,,
2020-05-13,跑馬地,8,2,8,水箭龜 (C450),1:49.16,1-1/4,5,14.13,2-3/4,5,22.88,3-1/4,5,24.06,2-3/4,5,24.47,N,2,23.62,,,
2020-05-13,跑馬地,8,3,3,曈曨光彩 (D188),1:49.18,2-3/4,7,14.37,6-1/2,8,23.24,6,8,23.90,4-1/2,8,24.31,1/2,3,23.36,,,
2020-05-13,跑馬地,8,4,2,軍民歡 (B208),1:49.19,SH,2,13.93,1,2,22.80,1-1/2,3,24.06,1-1/2,3,24.55,1/2,4,23.85,,,
2020-05-13,跑馬地,8,5,1,全民佳知 (C288),1:49.24,SH,1,13.93,1,1,22.64,1/2,1,23.98,3/4,1,24.55,1,5,24.14,,,
2020-05-13,跑馬地,8,6,10,紅麗舍 (A005),1:49.41,3,8,14.41,4-1/4,7,22.84,4-3/4,7,24.06,3-3/4,7,24.39,2,6,23.71,,,
2020-05-13,跑馬地,8,7,7,高瞻遠矚 (B345),1:49.46,2-1/4,6,14.29,4,6,22.92,4-1/4,6,24.02,3-1/2,6,24.43,2-1/4,7,23.80,,,
2020-05-13,跑馬地,8,8,4,明月光 (T369),1:49.63,1/2,3,14.01,2-1/2,4,22.96,2-1/2,4,23.98,2-1/2,4,24.55,3-1/2,8,24.13,,,
2020-05-13,跑馬地,8,9,5,全才 (B213),1:49.65,4-1/2,9,14.65,7-3/4,9,23.16,7,9,23.86,5-1/4,9,24.27,3-1/2,9,23.71,,,
2020-05-13,跑馬地,8,10,11,動力飛鷹 (B072),1:49.91,4-3/4,10,14.69,8-1/2,10,23.24,7-3/4,10,23.86,6,10,24.27,5-1/4,10,23.85,,,
2020-05-13,跑馬地,8,11,9,神舟寶駒 (C269),1:50.00,6,12,14.89,11,12,23.44,8-1/2,11,23.58,6-1/2,11,24.23,5-3/4,11,23.86,,,
2020-05-13,跑馬地,8,12,6,興惑 (B351),1:50.92,4-3/4,11,14.69,10-1/2,11,23.56,9,12,23.74,7-1/2,12,24.31,11-1/2,12,24.62,,,
2020-05-13,跑馬地,9,1,5,超趣 (C285),1:40.00,3-3/4,6,28.18,4-1/2,8,23.77,4-1/4,7,24.70,1/2,1,23.35,,,,,,
2020-05-13,跑馬地,9,2,7,紅粉彩影 (C284),1:40.09,5-3/4,9,28.50,5-1/4,10,23.57,5,9,24.70,1/2,2,23.32,,,,,,
2020-05-13,跑馬地,9,3,6,好計 (B432),1:40.25,4-1/2,7,28.30,3-3/4,6,23.53,4-1/4,6,24.82,1-1/2,3,23.60,,,,,,
2020-05-13,跑馬地,9,4,11,雷公鑿 (V279),1:40.31,N,1,27.58,1-1/4,1,23.65,2,1,24.74,2,4,24.34,,,,,,
2020-05-13,跑馬地,9,5,2,幸福老撾 (D321),1:40.35,8-1/2,12,28.94,7,12,23.41,6-3/4,12,24.70,2-1/4,5,23.30,,,,,,
2020-05-13,跑馬地,9,6,12,冠鋒 (D086),1:40.44,2,3,27.90,1-3/4,3,23.61,2,2,24.78,2-3/4,6,24.15,,,,,,
2020-05-13,跑馬地,9,7,9,活力勇士 (A313),1:40.54,2-1/2,4,27.98,2-1/4,4,23.61,2-3/4,4,24.82,3-1/2,7,24.13,,,,,,
2020-05-13,跑馬地,9,8,8,老表醒 (D249),1:41.00,7-1/2,11,28.78,6-3/4,11,23.53,5-3/4,11,24.58,6-1/4,8,24.11,,,,,,
2020-05-13,跑馬地,9,9,3,傳奇 (V357),1:41.05,N,2,27.62,1-1/4,2,23.81,2,3,24.86,6-1/2,9,24.76,,,,,,
2020-05-13,跑馬地,9,10,1,得獎者 (D171),1:41.12,6-1/2,10,28.62,5-1/4,9,23.45,5-3/4,10,24.82,7,10,24.23,,,,,,
2020-05-13,跑馬地,9,11,10,嘉才 (D196),1:41.36,3-1/2,5,28.14,3-1/4,5,23.61,3-1/2,5,24.78,8-1/2,11,24.83,,,,,,
2020-05-13,跑馬地,9,12,4,吉金寶 (C298),1:41.76,5-1/4,8,28.42,3-3/4,7,23.41,4-3/4,8,24.90,11,12,25.03,,,,,,
