date,venue,race_no,pool,combination,dividend_hkd
2020-12-09,跑馬地,5,單T,"5,6,11","1,905.00"
2020-12-09,跑馬地,5,四連環,"1,5,6,11","3,023.00"
2020-12-09,跑馬地,5,四重彩,"11,5,6,1","135,874.00"
2020-12-09,跑馬地,5,第四口孖寶,11/11,"3,072.00"
2020-12-09,跑馬地,5,第一口孖T,"1,10,11/5,6,11","453,821.00"
2020-12-09,跑馬地,6,獨贏,9,88.00
2020-12-09,跑馬地,6,位置,9,27.00
2020-12-09,跑馬地,6,連贏,"5,9",107.50
2020-12-09,跑馬地,6,位置Q,"5,9",72.50
2020-12-09,跑馬地,6,3揀1（組合獨贏）,A1,未能勝出
2020-12-09,跑馬地,6,二重彩,"9,5",354.00
2020-12-09,跑馬地,6,三重彩,"9,5,10","1,987.00"
2020-12-09,跑馬地,6,單T,"5,9,10",647.00
2020-12-09,跑馬地,6,四連環,"5,7,9,10",710.00
2020-12-09,跑馬地,6,四重彩,"9,5,10,7","11,189.00"
2020-12-09,跑馬地,6,第五口孖寶,11/9,"1,338.50"
2020-12-09,跑馬地,7,獨贏,8,50.00
2020-12-09,跑馬地,7,位置,8,19.00
2020-12-09,跑馬地,7,連贏,"8,12",96.50
2020-12-09,跑馬地,7,位置Q,"8,12",38.50
2020-12-09,跑馬地,7,3揀1（組合獨贏）,A1,未能勝出
2020-12-09,跑馬地,7,二重彩,"8,12",230.00
2020-12-09,跑馬地,7,三重彩,"8,12,7","1,690.00"
2020-12-09,跑馬地,7,單T,"7,8,12",315.00
2020-12-09,跑馬地,7,四連環,"6,7,8,12","1,728.00"
2020-12-09,跑馬地,7,四重彩,"8,12,7,6","27,247.00"
2020-12-09,跑馬地,7,第六口孖寶,9/8,473.00
2020-12-09,跑馬地,7,第二口孖T,"5,9,10/7,8,12","41,047.00"
2020-12-09,跑馬地,7,三T,"5,6,11/5,9,10/7,8,12","4,999,793.00"
2020-12-09,跑馬地,7,三T(安慰獎),"5,6,11/5,9,10/任何組合","48,512.00"
2020-12-09,跑馬地,8,獨贏,12,21.00
2020-12-09,跑馬地,8,位置,12,13.00
2020-12-09,跑馬地,8,連贏,"2,12",52.00
2020-12-09,跑馬地,8,位置Q,"2,12",27.00
2020-12-09,跑馬地,8,3揀1（組合獨贏）,A1,14.00
2020-12-09,跑馬地,8,二重彩,"12,2",77.00
2020-12-09,跑馬地,8,三重彩,"12,2,4",719.00
2020-12-09,跑馬地,8,單T,"2,4,12",267.00
2020-12-09,跑馬地,8,四連環,"2,4,6,12",908.00
2020-12-09,跑馬地,8,四重彩,"12,2,4,6","4,885.00"
2020-12-09,跑馬地,8,第七口孖寶,8/12,126.00
2020-12-09,跑馬地,8,騎師王 1,5 [潘頓],詳情
2020-12-09,跑馬地,9,獨贏,8,691.00
2020-12-09,跑馬地,9,位置,8,148.00
2020-12-09,跑馬地,9,連贏,"8,10","4,077.50"
2020-12-09,跑馬地,9,位置Q,"8,10",987.00
2020-12-09,跑馬地,9,3揀1（組合獨贏）,A1,未能勝出
2020-12-09,跑馬地,9,二重彩,"8,10","6,851.00"
2020-12-09,跑馬地,9,三重彩,"8,10,2","49,964.00"
2020-12-09,跑馬地,9,單T,"2,8,10","4,584.00"
2020-12-09,跑馬地,9,四連環,"2,8,9,10","10,383.00"
2020-12-09,跑馬地,9,四重彩,"8,10,2,9","400,999.00"
2020-12-09,跑馬地,9,第八口孖寶,12/8,"1,340.00"
2020-12-09,跑馬地,9,三寶,8/12/8,"12,878.00"
2020-12-09,跑馬地,9,第三口孖T,"2,4,12/2,8,10","128,846.00"
2020-12-09,跑馬地,9,六環彩,"1,11/5,11/5,9,10/8,12/2,12/8,10","30,936.00"
