date,venue,race_no,pool,combination,dividend_hkd
2020-04-05,沙田,10,第三口孖T,"7,8,9/1,9,14","139,595.00"
2020-04-05,沙田,10,六環彩,"8,10/5,12/1,7/11,13/7,9/1,9","13,840.00"
2020-04-05,沙田,10,騎師王 1,1 [莫雷拉],詳情
2020-04-05,沙田,1,獨贏,1,43.50
2020-04-05,沙田,1,位置,1,16.00
2020-04-05,沙田,1,連贏,"1,4",68.00
2020-04-05,沙田,1,位置Q,"1,4",27.50
2020-04-05,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,1,三重彩,"1,4,6","1,065.00"
2020-04-05,沙田,1,單T,"1,4,6",207.00
2020-04-05,沙田,1,四連環,"1,2,4,6","2,173.00"
2020-04-05,沙田,1,四重彩,"1,4,6,2","28,352.00"
