date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-03-04,跑馬地,4,11,7,悅目星光 (A137),田泰安,--,交出一貫前速，展步上前，居領放馬外側。入直路後不久未能再增速。最後二百米轉弱，洩氣潰敗。
2020-03-04,跑馬地,4,12,11,超霸無敵 (C256),黃俊,SR-/XB1,出閘迅速，上前單騎領放。入直路後不久被超越，最後二百米迅速轉弱。包尾而回。
2020-03-04,跑馬地,5,1,1,喜勝駒 (B167),何澤堯,TT,出閘普通，居中間稍後位置，走第二疊。中段略為追近，直路彎落後約兩個馬位。直路上追前甚多，以一馬頸位之先勝出。
2020-03-04,跑馬地,5,2,9,木火同明 (C460),蔡明紹,CP/H,起步後不久與對手互相觸碰，早段居後列，走第二疊。接近六百米處時移入內欄，直路彎沿欄略為推進。入直路後持續走內疊。衝刺強勁，取得亞軍，僅以一馬頸位之差見負。
2020-03-04,跑馬地,5,3,2,孖寶 (C239),潘頓,XB,出閘迅速，早段居前列，走內疊。自七百米處起走第二疊，直路彎落後約一個馬位。衝刺良佳，取得季軍。
2020-03-04,跑馬地,5,4,5,非凡魅力 (D102),田泰安,H/B1,自第一檔出閘普通，居中間稍前位置，走內欄。直路彎沿欄追近。直路初對催策反應良佳，二百米處取得領先。保持佳勢，但末段未能抗衡頭兩名馬匹。
2020-03-04,跑馬地,5,5,3,清福 (A364),薛恩,--,出閘時被碰撞，居中間位置，落後約三個馬位，走第三至第四疊。直路彎位置相若，以穩勢衝刺。
2020-03-04,跑馬地,5,6,7,華麗傳承 (D080),潘明輝,--,自外檔出閘，留居包尾位置，落後六個半馬位。直路彎落後相同距離，直路上略為追前。
2020-03-04,跑馬地,5,7,6,特駒聯盟 (C472),莫雷拉,--,自最外檔出閘俐落，早段居前列，但走大外疊。九百米處取得領先，接近七百五十米處時移入內欄。直路彎領先半個馬位。直路初未能再增速，二百米處被超越，其後逐漸轉弱。
2020-03-04,跑馬地,5,8,10,明月昇輝 (A324),梁家俊,H-/CP1,出閘普通，落後約一個馬位，走第三疊。跑過七百米處後追近，直路彎落後半個馬位。直路初未能再增速，最後二百米逐漸轉弱。
2020-03-04,跑馬地,5,9,12,君悅灣 (P421),黃皓楠,H/TT,展步迅速，早段受催策上前，取得領先，走第二疊。接近九百米處時被超越，走第三疊。直路彎落後兩個馬位，入直路時走大外疊。毫無進展。
2020-03-04,跑馬地,5,10,8,齊勝利 (C342),利敬國,B,起步時向外斜跑，碰撞對手，居中間之後位置，走第三至第四疊，有遮擋。跑過四百米處後開始上前，直路上毫無進展。
2020-03-04,跑馬地,5,11,11,鼓浪威風 (C088),黃俊,P-/XB/CP2/TT,起步時向外斜跑，碰撞對手，居中間位置，走第二至第三疊。接近六百五十米處時搶口，靠近他駒後蹄競跑。直路彎落後五個馬位，直路上未能以勁勢衝刺。（見競賽事件報告。）
2020-03-04,跑馬地,5,12,4,銳俊良駒 (C513),楊明綸,P/TT1,起步時被碰撞，沿途居尾列。從未有力一爭。
2020-03-04,跑馬地,6,1,3,太陽威威 (C111),郭能,--,受催策上前。六百米處彎位前居第二疊第二位。二百米處發力，追上領放馬，以一個馬位之先勝出。
2020-03-04,跑馬地,6,2,5,超趣 (C285),田泰安,H-/B1,留後，走第二疊。入直路時移出外疊。力拼至終點，跑獲亞軍。
2020-03-04,跑馬地,6,3,7,盈嘉輝 (C080),利敬國,B/TT,居中間位置，走內欄。末段衝刺強勁，保持佳勢，跑獲季軍。
2020-03-04,跑馬地,6,4,2,盛大光輝 (C121),莫雷拉,--,受催策上前，走第二疊。追前，保持強勢。
2020-03-04,跑馬地,6,5,11,翡翠福星 (V020),潘明輝,B,居中間之後位置，走內欄。六百米處嚴重受阻礙。略為追前，末段衝刺一般。
2020-03-04,跑馬地,6,6,8,勁駒 (D138),何澤堯,--,居中間位置，走第二疊。保持普通走勢至終點。
2020-03-04,跑馬地,6,7,4,美麗歡欣 (D130),梁家俊,CP-/B1,起步時大力勒避，留後，走內欄。追前，但過了一百米處後力竭。
2020-03-04,跑馬地,6,8,6,加州銀晉 (C042),薛恩,H/TT,居中間位置，走內欄。受催策，但毫無反應。
2020-03-04,跑馬地,6,9,1,星運明爵 (C431),潘頓,B-/XB-/V1/TT-,受催策上前。過了五百米處後走內欄。過了一百五十米處後失地。（見競賽事件報告。）
2020-03-04,跑馬地,6,10,10,天氣先生 (D058),陳嘉熙,P-,上前，過了一千米處後走內欄。六百米處勒避，因而失地。入直路後瞬即轉弱。
2020-03-04,跑馬地,6,11,12,再享耆成 (B227),楊明綸,B,留後，走第三疊。從未構成威脅。（見競賽事件報告。）
2020-03-04,跑馬地,6,12,9,奪速 (D001),蔡明紹,B1,起步時受擠迫，居後列，走第二疊。毫無威脅。
2020-03-04,跑馬地,7,1,10,一舖成名 (B162),莫雷拉,B/TT,跟隨領放馬，走內欄。最後二百米在催策下加速良佳，控制大局。保持佳勢。
2020-03-04,跑馬地,7,2,9,馬主星輝 (B427),巫顯東,B/TT,居中間位置。接近大石鼓處時略為墮後。四百五十米處處於窘境及失位。入直路時移出外疊。直路上在跑道中央衝刺強勁。
2020-03-04,跑馬地,7,3,5,鑲白旗 (B336),田泰安,--,居中間第六位，走內欄。轉直路彎時走內疊節省腳程。加速，一百五十米處一度進佔第二位。
2020-03-04,跑馬地,7,4,4,天外天 (B435),郭能,B/TT,漏閘，瞬即恢復走勢，居後列。轉直路彎時在外疊開始上前。入直路時走最外疊。持續力拼，過終點時最為接近。
2020-03-04,跑馬地,7,5,11,友誼之星 (V379),蔡明紹,B,自大外檔出閘，居包尾位置。轉直路彎時受催策，走內欄。入直路時走內欄節省腳程。持續力拼，但未能構成威脅。
2020-03-04,跑馬地,7,6,6,童話 (B238),潘明輝,CP,自外檔出閘，受催策上前。居前列，走外疊，沒有遮擋。八百米處上前爭奪領先。入直路後不久後勁不繼，在催策下力竭。
2020-03-04,跑馬地,7,7,3,歡樂神駒 (B103),史卓豐,XB,自外檔起步時受擠迫，居中間稍後位置，靠近內欄競跑。入直路時走內疊節省腳程。二百米處被迫轉換跑線取位。末段保持同速。（不良於行。）
2020-03-04,跑馬地,7,8,2,勇敢傳說 (A260),梁家俊,B/TT,遙居於後。轉直路彎時受催策。入直路時移出大外疊，超越已洩氣潰敗的馬匹。
2020-03-04,跑馬地,7,9,7,龍船 (V186),利敬國,TT,早段居有利的第五位，落後僅逾三個馬位。開始轉直路彎時墮居第六位。受催策，但未能加速。
2020-03-04,跑馬地,7,10,1,元朗之星 (C303),何澤堯,--,出閘最快。領先至直路。最後三百米在催策下轉弱。
2020-03-04,跑馬地,7,11,8,爸巴閉 (D235),潘頓,--,自外檔出閘，以穩勢推進。對面直路上追趕領放馬，居第四位，落後不遠。轉直路彎時居相若位置。最後二百米迅速力竭。（騎師報告謂，坐騎欠成熟。）
2020-03-04,跑馬地,8,1,2,非凡品味 (B420),何澤堯,CP/H,瞬即取得領先。入直路時走勢強勁。二百米處以佳勢加速帶離。末段餘力足以抗衡亞軍及季軍馬匹的挑戰。
2020-03-04,跑馬地,8,2,6,綠色勇駿 (D140),莫雷拉,B,自大外檔出閘，在馬群之後切入，居包尾位置，落後領放馬六個馬位。最後三百米走勢良佳。過終點時最為接近。
2020-03-04,跑馬地,8,3,9,美麗躍動 (C318),潘頓,B/TT,出閘笨拙，留居中間位置，走內欄。直路上力追遙遙領先的領放馬。過終點時最為接近。
2020-03-04,跑馬地,8,4,3,手到回來 (C001),楊明綸,B/TT,居中間位置，走第二疊。直路初受力策。保持普通走勢，跑獲殿軍。未能追及三甲馬匹。
2020-03-04,跑馬地,8,5,12,紅星 (V273),蔡明紹,--,出閘一般，留居後列，落後快步速的領放馬五個馬位，走內疊節省腳程。入直路時保持穩勢，未能威脅頭馬。
2020-03-04,跑馬地,8,6,4,金糠 (D134),薛恩,SR,早段收慢以取得遮擋，沿途居後列。直路上保持一般走勢，未能加速挑戰領先馬匹。
2020-03-04,跑馬地,8,7,8,順意寶 (B164),田泰安,B,追趕領先馬匹，賽事步速偏快。有望爭勝，但最後一百五十米力竭。
2020-03-04,跑馬地,8,8,1,會長之星 (C205),郭能,TT,自第一檔出閘，靠近領放馬競跑。居第二位至二百米處。再無餘力，轉弱。
2020-03-04,跑馬地,8,9,7,平海歡星 (C377),潘明輝,--,居中間之後位置，走勢僅屬一般。入直路時移出外疊，但衝刺乏力。（騎師表示，坐騎於一千米處失去平衡時看似失去信心。）
2020-03-04,跑馬地,8,10,10,極爽 (C131),利敬國,H/V,自外檔出閘，前速不足，未能如部署般居前競跑。居中間位置，走第三疊，直路上轉弱。（騎師表示，坐騎不喜歡居較後位置競跑，因而未能以勁勢衝刺。）
2020-03-04,跑馬地,8,11,11,富萬家 (V286),巫顯東,H/TT,追趕領放馬，沿途走第三疊，沒有遮擋。接近四百米處時墮退。瞬即洩氣，大敗而回。（表現難以接受。）
2020-03-04,跑馬地,8,12,5,良才 (A100),陳嘉熙,P/TT,受催策，追趕領放馬，但沿途走第四疊，沒有遮擋。直路彎墮退。急促轉弱，包尾大敗而回。（表現難以接受。翌日不良於行。）
