date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-05-20,跑馬地,2,2,8,靚紫荊 (A135),1:48.67,2-1/4,5,13.98,3-1/2,7,22.73,3,5,23.66,2-1/4,3,24.04,1/2,2,24.26,,,
2020-05-20,跑馬地,2,3,1,共創歡樂 (C210),1:48.72,1-1/4,3,13.82,1-1/4,2,22.53,3/4,2,23.66,1-1/2,2,24.28,3/4,3,24.43,,,
2020-05-20,跑馬地,2,4,5,皇龍司令 (C208),1:48.80,4-3/4,11,14.38,7-1/4,11,22.93,7-1/4,11,23.74,6-3/4,9,24.08,1-1/4,4,23.67,,,
2020-05-20,跑馬地,2,5,6,金如意 (A172),1:48.87,4-1/2,10,14.34,6-1/2,10,22.85,6,10,23.66,4-1/2,7,23.92,1-3/4,5,24.10,,,
2020-05-20,跑馬地,2,6,3,御風超影 (C268),1:48.98,3/4,1,13.62,1-1/4,1,22.53,3/4,1,23.74,1-1/2,1,24.16,2-1/2,6,24.93,,,
2020-05-20,跑馬地,2,7,10,緣份 (C535),1:49.06,3-3/4,8,14.22,5-1/4,9,22.77,5-1/2,9,23.78,7-1/4,10,24.44,3,7,23.85,,,
2020-05-20,跑馬地,2,8,4,精彩飛動 (B095),1:49.16,1-3/4,4,13.90,3-1/4,6,22.77,3-1/2,7,23.78,3-1/2,5,24.16,3-1/2,8,24.55,,,
2020-05-20,跑馬地,2,9,11,家家勝意 (C510),1:49.71,2-1/4,6,13.98,2-3/4,5,22.61,3-1/2,6,23.86,6,8,24.56,7,9,24.70,,,
2020-05-20,跑馬地,2,10,12,智理共想 (D060),1:50.37,5-1/4,12,14.46,9-1/4,12,23.17,8-1/2,12,23.62,10-3/4,11,24.52,11-1/4,10,24.60,,,
2020-05-20,跑馬地,2,11,2,藍海策略 (A411),1:50.76,4,9,14.26,2-1/2,4,22.29,2,3,23.66,3-1/2,6,24.40,13-1/2,11,26.15,,,
2020-05-20,跑馬地,2,12,7,赤火神龍 (A350),2:07.33,3/4,2,13.74,1-1/2,3,22.65,2-1/4,4,23.86,12-3/4,12,25.84,ML,12,41.24,,,
2020-05-20,跑馬地,3,1,6,飛雲騅 (B274),1:39.23,3/4,1,28.08,1,1,23.85,1-1/4,1,23.73,1-1/4,1,23.57,,,,,,
2020-05-20,跑馬地,3,2,3,全心全意 (C254),1:39.41,1-3/4,3,28.36,2-1/4,3,23.93,1-1/4,2,23.57,1-1/4,2,23.55,,,,,,
2020-05-20,跑馬地,3,3,10,天地同心 (B030),1:39.67,3,4,28.56,3-1/4,4,23.89,3,4,23.69,2-3/4,3,23.53,,,,,,
2020-05-20,跑馬地,3,4,12,機緣巧俠 (C358),1:39.83,8-1/2,9,29.44,8-1/4,9,23.81,8-3/4,9,23.81,3-3/4,4,22.77,,,,,,
2020-05-20,跑馬地,3,5,5,安定繁盛 (C064),1:39.91,4-1/2,6,28.80,5,6,23.93,4-3/4,6,23.69,4-1/4,5,23.49,,,,,,
2020-05-20,跑馬地,3,6,11,霹靂狂龍 (D003),1:39.94,3-1/2,5,28.64,4,5,23.93,4,5,23.73,4-1/2,6,23.64,,,,,,
2020-05-20,跑馬地,3,7,4,陽明高高 (B132),1:39.95,6-3/4,7,29.16,6-3/4,7,23.85,6-1/2,7,23.69,4-1/2,7,23.25,,,,,,
2020-05-20,跑馬地,3,8,8,寶得住 (C125),1:40.20,7,8,29.20,7,8,23.85,7-3/4,8,23.85,6,8,23.30,,,,,,
2020-05-20,跑馬地,3,9,9,爪皇烈焰 (T353),1:40.27,9,10,29.52,8-1/2,10,23.77,9-1/2,10,23.89,6-1/2,9,23.09,,,,,,
2020-05-20,跑馬地,3,10,2,一見傾心 (B401),1:40.38,3/4,2,28.20,1,2,23.89,1-1/2,3,23.81,7-1/4,10,24.48,,,,,,
2020-05-20,跑馬地,3,11,7,鵲橋飛渡 (A247),1:40.70,10-3/4,11,29.80,10-1/4,11,23.77,11-1/4,11,23.89,9-1/4,11,23.24,,,,,,
2020-05-20,跑馬地,3,12,1,超跑王 (C479),1:41.85,11-1/4,12,29.88,10-1/2,12,23.73,12-1/4,12,24.01,16-1/2,12,24.23,,,,,,
2020-05-20,跑馬地,4,1,4,經典之星 (C343),0:56.38,1/2,1,12.39,1,1,21.53,4,1,22.46,,,,,,,,,
2020-05-20,跑馬地,4,2,3,以戰養戰 (D024),0:57.02,2-1/2,7,12.79,2-1/2,5,21.53,4,2,22.70,,,,,,,,,
2020-05-20,跑馬地,4,3,5,閃電精靈 (D071),0:57.08,3/4,4,12.51,1,3,21.57,4-1/2,3,23.00,,,,,,,,,
2020-05-20,跑馬地,4,4,9,萬眾之力 (C329),0:57.24,2-1/4,6,12.75,3,7,21.65,5-1/2,4,22.84,,,,,,,,,
2020-05-20,跑馬地,4,5,2,帖木兒 (B001),0:57.35,2,5,12.71,2-1/2,6,21.61,6,5,23.03,,,,,,,,,
2020-05-20,跑馬地,4,6,7,正本歡心 (D366),0:57.38,4-1/4,9,13.07,4,9,21.49,6-1/4,6,22.82,,,,,,,,,
2020-05-20,跑馬地,4,7,6,好甜橙 (A300),0:57.49,1/2,2,12.47,1,2,21.61,7,7,23.41,,,,,,,,,
2020-05-20,跑馬地,4,8,1,奮鬥同心 (C314),0:57.51,3/4,3,12.51,1-3/4,4,21.69,7,8,23.31,,,,,,,,,
2020-05-20,跑馬地,4,9,8,豪情勇駿 (C508),0:57.81,4,8,13.03,3-1/2,8,21.45,9,9,23.33,,,,,,,,,
2020-05-20,跑馬地,5,1,11,牛精大哥 (C034),1:09.95,3/4,3,23.57,1-1/2,4,23.02,1-1/4,1,23.36,,,,,,,,,
2020-05-20,跑馬地,5,2,8,戰鬥英雄 (D050),1:10.13,2-1/4,6,23.81,2-3/4,7,22.98,1-1/4,2,23.34,,,,,,,,,
2020-05-20,跑馬地,5,3,4,首飾大聖 (B378),1:10.20,SH,1,23.45,1,1,22.90,1-1/2,3,23.85,,,,,,,,,
2020-05-20,跑馬地,5,4,1,多姿多財 (D125),1:10.30,2-1/2,7,23.85,2-3/4,8,22.94,2-1/4,4,23.51,,,,,,,,,
2020-05-20,跑馬地,5,5,7,美妙星 (A202),1:10.36,6-1/2,12,24.49,5-1/2,12,22.74,2-1/2,5,23.13,,,,,,,,,
2020-05-20,跑馬地,5,6,2,勇者勝 (B010),1:10.49,4,10,24.09,4,9,22.90,3-1/2,6,23.50,,,,,,,,,
2020-05-20,跑馬地,5,7,6,金碧輝煌 (T076),1:10.50,1-1/4,4,23.65,2,5,23.02,3-1/2,7,23.83,,,,,,,,,
2020-05-20,跑馬地,5,8,5,鑽飾明駝 (B183),1:10.54,3-1/2,9,24.01,4,10,22.98,3-3/4,8,23.55,,,,,,,,,
2020-05-20,跑馬地,5,9,9,喜又盈 (C515),1:10.58,5-1/2,11,24.33,5-1/4,11,22.86,4,9,23.39,,,,,,,,,
2020-05-20,跑馬地,5,10,3,人和家盛 (C531),1:10.73,2-3/4,8,23.89,2-1/2,6,22.86,5,10,23.98,,,,,,,,,
2020-05-20,跑馬地,5,11,10,騷哥利 (C430),1:11.30,1-1/4,5,23.65,1,2,22.86,8-1/2,11,24.79,,,,,,,,,
2020-05-20,跑馬地,5,12,12,樂飛勝 (B450),1:12.06,SH,2,23.45,1-1/4,3,23.10,13-1/4,12,25.51,,,,,,,,,
2020-05-20,跑馬地,6,1,1,獎金大王 (B433),1:09.74,1-1/4,1,23.46,1,1,23.23,2-3/4,1,23.05,,,,,,,,,
2020-05-20,跑馬地,6,2,8,真精采 (C270),1:10.16,1-1/4,2,23.66,1,2,23.19,2-3/4,2,23.31,,,,,,,,,
2020-05-20,跑馬地,6,3,5,騰龍超影 (T372),1:10.18,5-3/4,9,24.38,4-3/4,9,23.07,2-3/4,3,22.73,,,,,,,,,
2020-05-20,跑馬地,6,4,2,富祿 (C352),1:10.31,6-1/4,10,24.46,5-1/4,10,23.07,3-1/2,4,22.78,,,,,,,,,
2020-05-20,跑馬地,6,5,9,大運舞台 (T256),1:10.41,3-3/4,6,24.06,2,4,22.95,4-1/4,5,23.40,,,,,,,,,
2020-05-20,跑馬地,6,6,12,萬事欣 (T129),1:10.46,2,3,23.78,1-1/4,3,23.11,4-1/2,6,23.57,,,,,,,,,
2020-05-20,跑馬地,6,7,4,翡翠鳳凰 (D179),1:10.52,3-1/4,5,23.98,2-1/2,5,23.11,5,7,23.43,,,,,,,,,
2020-05-20,跑馬地,6,8,3,太空戰士 (C339),1:10.56,3,4,23.94,2-1/2,6,23.15,5-1/4,8,23.47,,,,,,,,,
2020-05-20,跑馬地,6,9,11,玩到贏 (B468),1:10.75,8,12,24.74,6-3/4,12,23.03,6-1/4,9,22.98,,,,,,,,,
2020-05-20,跑馬地,6,10,10,功夫茶 (C136),1:10.78,4-1/4,7,24.14,4,8,23.19,6-1/2,10,23.45,,,,,,,,,
2020-05-20,跑馬地,6,11,7,軒轅又牽 (D181),1:10.97,4-3/4,8,24.22,3-1/2,7,23.03,7-3/4,11,23.72,,,,,,,,,
2020-05-20,跑馬地,6,12,6,首飾傳奇 (D032),1:10.98,7,11,24.58,6-1/4,11,23.11,7-3/4,12,23.29,,,,,,,,,
2020-05-20,跑馬地,7,1,1,盛大光輝 (C121),1:39.02,2-1/4,3,28.08,2-1/2,4,23.57,1-1/4,3,24.09,1/2,1,23.28,,,,,,
2020-05-20,跑馬地,7,2,6,童話 (B238),1:39.12,3-1/2,5,28.28,3-3/4,6,23.57,2-1/2,5,24.09,1/2,2,23.18,,,,,,
2020-05-20,跑馬地,7,3,5,鑲白旗 (B336),1:39.42,5-1/2,8,28.60,5-1/4,8,23.49,4,7,24.09,2-1/2,3,23.24,,,,,,
2020-05-20,跑馬地,7,4,7,勇敢皇者 (D132),1:39.52,7,10,28.84,6-3/4,10,23.49,5-1/4,10,24.05,3-1/4,4,23.14,,,,,,
2020-05-20,跑馬地,7,5,12,雪戰神駒 (B371),1:39.67,3-3/4,6,28.32,3-3/4,5,23.53,2-3/4,6,24.13,4,5,23.69,,,,,,
2020-05-20,跑馬地,7,6,8,奇真 (T093),1:39.79,5-1/4,7,28.56,5-1/4,7,23.53,4,8,24.09,4-3/4,6,23.61,,,,,,
2020-05-20,跑馬地,7,7,4,錶之皇者 (B398),1:39.90,8-3/4,12,29.12,8-1/4,12,23.45,6-3/4,12,24.05,5-1/2,7,23.28,,,,,,
2020-05-20,跑馬地,7,8,9,馭風行 (C433),1:40.07,2-1/2,4,28.12,2-1/4,3,23.49,1-1/2,4,24.17,6-1/2,8,24.29,,,,,,
2020-05-20,跑馬地,7,9,3,綠色勇駿 (D140),1:40.17,8-1/2,11,29.08,8,11,23.45,5,9,23.81,7-1/4,9,23.83,,,,,,
2020-05-20,跑馬地,7,10,2,老表醒 (D249),1:40.42,7,9,28.84,6-1/2,9,23.45,5-1/2,11,24.13,8-3/4,10,24.00,,,,,,
2020-05-20,跑馬地,7,11,11,嫡愛摯寶 (C062),1:40.49,1/2,2,27.80,1/2,2,23.53,1/2,1,24.21,9-1/4,11,24.95,,,,,,
2020-05-20,跑馬地,7,12,10,加州更好 (B204),1:40.71,1/2,1,27.72,1/2,1,23.53,1/2,2,24.37,10-1/2,12,25.09,,,,,,
2020-05-20,跑馬地,8,1,2,金鼓齊鳴 (B190),1:09.26,N,1,23.42,1/2,1,22.62,1-1/2,1,23.22,,,,,,,,,
2020-05-20,跑馬地,8,2,7,加州雷電 (D147),1:09.52,3,5,23.90,2-3/4,5,22.58,1-1/2,2,23.04,,,,,,,,,
2020-05-20,跑馬地,8,3,1,加州得迅 (D276),1:09.60,4-3/4,9,24.18,5,8,22.66,2-1/4,3,22.76,,,,,,,,,
2020-05-20,跑馬地,8,4,9,維港奔流 (D042),1:09.66,3-1/2,6,23.98,3-1/4,6,22.58,2-1/2,4,23.10,,,,,,,,,
2020-05-20,跑馬地,8,5,8,贏多多 (C004),1:09.93,1-1/2,4,23.66,1-1/2,3,22.62,4-1/4,5,23.65,,,,,,,,,
2020-05-20,跑馬地,8,6,11,運才 (A251),1:10.01,6-3/4,10,24.50,6-1/2,10,22.58,4-3/4,6,22.93,,,,,,,,,
2020-05-20,跑馬地,8,7,4,壽臣 (C326),1:10.14,N,2,23.46,1/2,2,22.66,5-1/2,7,24.02,,,,,,,,,
2020-05-20,跑馬地,8,8,10,勝感 (C324),1:10.18,1-1/2,3,23.66,1-3/4,4,22.66,5-3/4,8,23.86,,,,,,,,,
2020-05-20,跑馬地,8,9,5,美麗躍動 (C318),1:10.18,4-1/2,7,24.14,4-1/4,7,22.58,5-3/4,9,23.46,,,,,,,,,
2020-05-20,跑馬地,8,10,3,小鳥敖翔 (B069),1:10.74,4-1/2,8,24.14,5-1/4,9,22.74,9-1/4,10,23.86,,,,,,,,,
2020-05-20,跑馬地,9,1,2,明駿之星 (C229),1:08.78,1-1/4,3,23.35,1/2,1,21.92,1-1/2,1,23.51,,,,,,,,,
2020-05-20,跑馬地,9,2,11,知道必勝 (C383),1:09.01,5-1/4,9,23.99,6,9,22.24,1-1/2,2,22.78,,,,,,,,,
2020-05-20,跑馬地,9,3,10,飛霸龍 (B033),1:09.10,3-3/4,7,23.75,4-1/2,7,22.24,2,3,23.11,,,,,,,,,
2020-05-20,跑馬地,9,4,9,帆哥兒 (B089),1:09.23,2-1/2,6,23.55,3-1/4,6,22.24,2-3/4,4,23.44,,,,,,,,,
2020-05-20,跑馬地,9,5,5,弛曜風 (C028),1:09.28,5-3/4,10,24.07,7,10,22.32,3-1/4,5,22.89,,,,,,,,,
2020-05-20,跑馬地,9,6,7,英之星 (C058),1:09.33,4-1/4,8,23.83,5-3/4,8,22.36,3-1/2,6,23.14,,,,,,,,,
2020-05-20,跑馬地,9,7,4,非凡品味 (B420),1:09.40,1-1/4,4,23.35,2-1/4,4,22.28,3-3/4,7,23.77,,,,,,,,,
2020-05-20,跑馬地,9,8,3,聰明導彈 (C037),1:09.45,7-3/4,12,24.39,9,12,22.32,4-1/4,8,22.74,,,,,,,,,
2020-05-20,跑馬地,9,9,12,青蛙王子 (D324),1:09.47,7,11,24.27,8,11,22.28,4-1/4,9,22.92,,,,,,,,,
2020-05-20,跑馬地,9,10,1,君達星 (B019),1:09.97,3/4,2,23.27,1/2,2,22.08,7-1/2,10,24.62,,,,,,,,,
2020-05-20,跑馬地,9,11,8,辣臣 (D199),1:10.31,2,5,23.47,3-1/4,5,22.32,9-1/2,11,24.52,,,,,,,,,
2020-05-20,跑馬地,9,12,6,實力飛駒 (V138),1:10.98,3/4,1,23.15,1-1/4,3,22.32,13-3/4,12,25.51,,,,,,,,,
