date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-10-07,跑馬地,3,9,3,盈嘉輝 (C080),潘頓,B/TT,居中間之前位置。跑過五百米處時受催策。直路上墮退。必須試閘及格。
2020-10-07,跑馬地,3,10,2,飛天劍 (C463),蔡明紹,CP/TT,居領放馬之後。跑過七百米處時脫口。直路彎前墮退，衝刺乏力。必須試閘及格。
2020-10-07,跑馬地,4,1,2,多姿多財 (D125),潘頓,--,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持勁勢，以半個馬位之先勝出。
2020-10-07,跑馬地,4,2,4,南莊之歌 (C480),巴度,B,出閘僅屬一般及受擠迫，走第二疊，居後列，落後約四個馬位。直路彎走第三疊。末段衝刺凌厲，跑獲亞軍。
2020-10-07,跑馬地,4,3,1,騰龍超影 (T372),賀銘年,B,出閘時被碰撞，走第二疊，居中間之前位置。直路彎前居相同位置。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2020-10-07,跑馬地,4,4,3,駿爵士 (C406),史卓豐,TT,出閘普通，沿欄居中間位置。跑過四百米處後向外移出。直路上略為追前。
2020-10-07,跑馬地,4,5,10,真勝者 (C039),何澤堯,H/B1,出閘笨拙，碰撞他駒，居後列，走外疊，落後約五個馬位。入直路時走大外疊。直路上追前甚多，過終點時最為接近。
2020-10-07,跑馬地,4,6,6,特駒聯盟 (C472),蔡明紹,P,出閘普通，居後列，走內疊。直路彎走更外疊。直路上略為追前。（見競賽事件報告。）
2020-10-07,跑馬地,4,7,11,八進 (B263),潘明輝,B,起步時觸碰他駒，居中間之後位置，走外疊。入直路時走大外疊。直路上略為追前。
2020-10-07,跑馬地,4,8,7,銀亮之星 (B027),周俊樂,H/CP2,自最外檔出閘一般，走第三疊，居中間位置。跑過八百米處後沒遮擋。直路彎走更外疊。末段保持穩勢。
2020-10-07,跑馬地,4,9,5,勝感 (C324),郭能,B,自第十一檔出閘迅速，居前列，走外疊。直路彎落後四分三個馬位。直路初未能再增速。最後一百米轉弱。
2020-10-07,跑馬地,4,10,8,好友無敵 (A217),黎海榮,B,起步迅速，居領放馬一個半馬位之後的位置，走內欄。直路彎居相同位置。直路初未能再增速。最後二百米逐漸轉弱。
2020-10-07,跑馬地,4,11,9,大笑星 (D279),薛恩,B1/TT2,出閘普通，走內欄，居中間之後位置，落後四個半馬位。直路彎走內欄節省腳程。直路上毫無進展。
2020-10-07,跑馬地,4,12,12,信心滿滿 (D229),楊明綸,H,起步時急促向內斜跑，走第二疊，居中間位置。直路彎前居相同位置。過了四百米處後被帶出更外疊。直路上未能望空。最後七十五米收慢。
2020-10-07,跑馬地,5,1,5,帝豪大師 (D225),巴度,TT,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎前走勢輕鬆。跑過四百米處後開始上前。二百米處取得領先。末段走勢強勁，勝出賽事。
2020-10-07,跑馬地,5,2,6,藍海策略 (A411),潘明輝,B,出閘普通，居中間稍前位置，走第二疊。跑過四百米處後開始上前。衝刺良佳，跑獲亞席。
2020-10-07,跑馬地,5,3,1,湛江最醒 (B406),賀銘年,TT,起步時向內斜跑，碰撞對手，居尾列，落後六個馬位，走外疊。直路彎略為追近。直路上追前甚多，跑獲季軍。
2020-10-07,跑馬地,5,4,4,福滿寶 (D118),薛恩,H/XB,留居中間之後位置，走內疊。四百五十米處向外移出。入直路時走大外疊。直路上略為追前，取得殿軍，未能構成威脅。
2020-10-07,跑馬地,5,5,8,悅目星光 (A137),黃皓楠,B,自第一檔出閘迅速，居中間位置，走內欄。四百米處向外移出。以穩勢衝刺。
2020-10-07,跑馬地,5,6,7,精彩飛動 (B095),蔡明紹,TT,留居包尾位置，落後約六個馬位，走內疊。直路彎沿欄略為推進。直路初對催策略有反應。一百米處未能再增速，其後轉弱。
2020-10-07,跑馬地,5,7,11,機緣巧俠 (C358),何澤堯,H/P,與對手同步出閘，居中間稍後位置，走第二疊。直路彎移出更外疊。以穩勢衝刺。
2020-10-07,跑馬地,5,8,3,醉醒神 (B436),郭能,--,出閘普通，早段走大外疊。跑過千一米處後居領放馬外側。直路彎前並排領先。直路初未能再增速。二百米處被超越，其後轉弱。
2020-10-07,跑馬地,5,9,10,睡眠攻略 (C493),黎海榮,SR/TT,出閘迅速，落後約一個馬位，走第三疊。接近千一米處時移入第二疊。跑過四百五十米處後受力策。直路初未能再增速，其後逐漸轉弱。
2020-10-07,跑馬地,5,10,2,一見傾心 (B401),潘頓,B-/SR-/CP1/TT-,出閘普通，居後列，走第二疊。直路彎前居相同位置。直路上毫無進展。（見競賽事件報告。）
2020-10-07,跑馬地,5,11,9,老表醒 (D249),梁家俊,--,出閘時被碰撞，受催策上前，取得領先。跑過千一米處後與對手並排領先。四百米處未能再增速並被超越。直路初轉弱。
2020-10-07,跑馬地,6,1,11,股票傳奇 (D039),何澤堯,V,出閘十分笨拙，居尾列，沿欄競跑。追前甚多，衝刺凌厲，以四分三個馬位之先勝出。
2020-10-07,跑馬地,6,2,8,軒轅又牽 (D181),黃皓楠,TT,受催策上前，走第二疊。保持走勢，但跑過五十米處時被超越。
2020-10-07,跑馬地,6,3,3,富祿 (C352),賀銘年,P-/H/XB,出閘時被碰撞，居後列，走第二疊。追前，衝刺強勁，跑獲季軍。
2020-10-07,跑馬地,6,4,2,超威星 (D297),潘頓,--,居中間之前位置，走第三疊，沒有遮擋。保持走勢至終點。
2020-10-07,跑馬地,6,5,5,桃花旺 (C364),蔡明紹,XB,居中間位置，走第二疊。末段走勢僅屬一般。
2020-10-07,跑馬地,6,6,10,無價寶 (B254),巫顯東,V-/H/TT,居中間之後位置，沿欄競跑。直路上僅略為追前。（見競賽事件報告。）
2020-10-07,跑馬地,6,7,1,開心好友 (B466),周俊樂,--,受催策上前，沿欄競跑。跑過一百米處後洩氣。
2020-10-07,跑馬地,6,8,6,隨我來 (B300),黎海榮,--,居包尾位置，走第二疊。入直路時移出最外疊。僅能保持同速。
2020-10-07,跑馬地,6,9,7,尖辣椒 (D286),巴度,B/TT,居中間之後位置，走第二疊。直路上大致保持同速。
2020-10-07,跑馬地,6,10,12,清福 (A364),楊明綸,B,居中間位置，沿欄競跑。從未有力一爭。
2020-10-07,跑馬地,6,11,9,開心一號 (C486),潘明輝,--,受催策上前，取得領先。跑過二百米處時轉弱。
2020-10-07,跑馬地,6,12,4,仙履奇遇 (D332),史卓豐,E,居中間位置，走第二疊。直路上失地，包尾大敗而回。必須試閘及格後才可再次出賽。（心律不正常。）
2020-10-07,跑馬地,7,1,12,孖寶 (C239),蔡明紹,XB,出閘迅速，居第五位，落後領放馬約三個馬位。入直路時稍為落後領放馬更遠。保持佳勢，接近終點時僅勝。
2020-10-07,跑馬地,7,2,10,偉大勝利 (C048),黎海榮,--,出閘緩慢，入直路前尾隨馬群。二百五十米處一度受困及移入內疊。末段在馬匹之間衝刺良佳，跑獲亞軍。
2020-10-07,跑馬地,7,3,5,南莊加好 (C025),巴度,H,瞬即墮居最後數位之內。直路上在跑道中央衝刺良佳。
2020-10-07,跑馬地,7,4,2,風雨駒 (C376),潘頓,XB/TT,自大外檔出閘迅速，八百米處瞬即爭奪領先。入直路時在催策下透出。僅於接近終點時被超越。
2020-10-07,跑馬地,7,5,6,電訊琪峯 (D368),郭能,--,出閘笨拙，居中間之後位置，走內欄。半程時受催策。保持走勢，過終點時最為接近。
2020-10-07,跑馬地,7,6,7,會長之星 (C205),何澤堯,B,出閘普通，受催策上前，對面直路上居並列第三位，走第二疊。入直路時位置相若。保持穩勢，最後數步失去一席位置。
2020-10-07,跑馬地,7,7,4,四條煙 (D365),薛恩,--,自外檔出閘後留後，居第九位，落後領放馬約六個馬位。入直路時移出外疊取位。保持走勢，以末段最為接近。（呈現不安。）
2020-10-07,跑馬地,7,8,8,同盟力量 (C036),賀銘年,--,出閘迅速，受催策，落後領放馬一個馬位，走內欄。保持走勢，接近終點時再無餘力。
2020-10-07,跑馬地,7,9,3,平海歡星 (C377),史卓豐,--,居中間位置。保持同速，未能加速。接近終點時受緊迫。
2020-10-07,跑馬地,7,10,1,健康美麗 (B384),梁家俊,PC-/B2/TT,居中間稍前第六位，落後領放馬僅逾三個馬位。直路上毫無表現。
2020-10-07,跑馬地,7,11,9,嘭嘭聲 (D015),波健士,H/TT,自外檔出閘迅速，一千米處瞬即沿欄領放。領先至直路彎被追上。最後二百米迅速力竭。
2020-10-07,跑馬地,7,12,11,酷比哥 (C192),黃皓楠,--,出閘笨拙及失地，瞬即墮居尾二位置。入直路前仍遙遙落後。入直路時走大外疊。再無餘力。
2020-10-07,跑馬地,8,1,9,經典之星 (C343),梁家俊,TT,受催策上前，大部分途程在沒有遮擋下走外疊。直路初帶離兩個馬位。最後二百米保持佳勢，輕鬆擊敗對手。
2020-10-07,跑馬地,8,2,2,激賞 (A377),黃皓楠,--,出閘迅速，墮居中間位置。自直路初起保持穩勢，但最後一百五十米一直落後頭馬。
2020-10-07,跑馬地,8,3,8,萬事叻 (C022),蔡明紹,B/TT,居前列，追趕領放馬。最後三百米以佳勢力拼，跑獲季軍，但未能挑戰頭馬。
2020-10-07,跑馬地,8,4,3,勝利威龍 (C292),潘頓,--,與對手同步出閘，居中間稍前位置。直路上移出外疊。保持穩勢，但僅以短距離之差失去三甲。
2020-10-07,跑馬地,8,5,4,辣臣 (D199),史卓豐,CP,早段領放。自彎位起跟隨領放馬。保持走勢，保住第二位至一百米處。接近終點時失去數位。
2020-10-07,跑馬地,8,6,1,跳出世界 (C333),賀銘年,B,自第九檔出閘後受約束，居後列。直路彎在一匹對手之後處於窘境。最後三百米衝刺良佳。
2020-10-07,跑馬地,8,7,7,金鼓齊鳴 (B190),潘明輝,B/TT,自第十二檔出閘，未能切入內疊，沿途走大外疊。入直路時沿外疊略為追前。
2020-10-07,跑馬地,8,8,6,正陽清風 (B343),陳嘉熙,B,出閘一般，居後列，走第四疊。轉直路彎時走勢笨拙。入直路時在催策下反應平平。未能追及領先馬匹。
2020-10-07,跑馬地,8,9,10,奮鬥同心 (C314),巴度,H/TT,自第一檔與對手同步出閘，追趕領放馬匹。直路上保持同速。末段再無餘力。（氣管內有血。）
2020-10-07,跑馬地,8,10,12,樂滿家 (A293),波健士,B/H,在馬群之後切入，居包尾位置，落後領放馬七至八個馬位。入直路時在催策下反應僅屬一般。從未構成威脅。
2020-10-07,跑馬地,8,11,5,美麗友盈 (C124),楊明綸,B,出閘一般，沿欄居後列。四百米處在催策下毫無反應。從未參與競逐。
2020-10-07,跑馬地,8,12,11,亮先生 (B179),巫顯東,--,早段追趕領放馬匹。接近直路彎時墮居中間位置。直路上後勁不繼。
