date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-09-06,沙田,4,5,14,合夥年代 (C534),波健士,B,起步後墮後，過了首二百米後居尾三位置，走內欄。入直路時移出更外疊，落後領放馬逾六個馬位。末段衝刺良佳，追回一半距離。從未看似能後上取勝，但走勢尚可。
2020-09-06,沙田,4,6,3,荷花福星 (C311),郭能,--,起步後居前四位，其後墮居中間位置，在馬匹之間競跑。轉直路彎時持續在馬匹之間競跑，落後領放馬三個半馬位。末段落後相同距離。
2020-09-06,沙田,4,7,11,中華威威 (D075),田泰安,B/XB,起步後墮居中間稍後位置，離欄競跑。四百米處落後領放馬四個半馬位。三百五十米處移出更外疊。末段追前約一個馬位，但從未看似能構成威脅。
2020-09-06,沙田,4,8,13,老友威威 (T349),潘明輝,B-/TT,沿途居中間位置，走內欄。入直路時受力策，從未有力一爭。
2020-09-06,沙田,4,9,1,天天智庫 (D231),周俊樂,B/TT1,出閘迅速，居領先馬匹之後位置。入直路時持續跟隨領放馬。過了四百米處後瞬即未能再增速，其後逐漸轉弱。
2020-09-06,沙田,4,10,8,大軍閥 (C113),莫雷拉,E/P1,起步後受催策上前，但沿途在沒遮擋下走外疊。接近六百米處時進佔較接近領放馬的位置，持續走外疊。入直路後瞬即未能再增速，在多走腳程後逐漸轉弱。
2020-09-06,沙田,4,11,12,火箭砲 (C520),黃皓楠,B1,自最外檔出閘後收慢，留居包尾位置，離欄競跑。入直路時居尾二位置，走最外疊。末段從未有力一爭。
2020-09-06,沙田,4,12,4,好運寶寶 (D372),巴度,B/TT,居領先三駒之後的好位，離欄競跑。四百米處落後領放馬僅兩個半馬位。直路上再無餘力，急促轉弱。
2020-09-06,沙田,4,13,7,真精采 (C270),賀銘年,B/XB1/TT,起步後加速上前，居領放馬外側位置。轉直路彎時受力策以跟上領放馬。最後四百米急促墮退，所負甚遠。
2020-09-06,沙田,4,14,9,清新動力 (B067),黃俊,B/TT,自外檔出閘後收慢，在馬群之後切入，居尾二位置，走內欄。趨近直路彎時遙居包尾，未能上前，遙遙尾隨而回。
2020-09-06,沙田,5,1,2,凌駕 (C386),莫雷拉,--,自最外檔出閘迅速，走第三疊，居中間之前位置。沿途沒遮擋。直路彎進佔較接近位置。直路上受催策，走勢極佳。一百米處取得領先，保持佳勢至終點。
2020-09-06,沙田,5,2,4,心頭好 (D360),潘頓,TT,出閘迅速，受催策上前，居前列。直路彎前走勢良佳。直路初保持佳勢。一百米處未能再增速，被超越。僅能保持走勢，跑獲亞軍。
2020-09-06,沙田,5,3,6,心中有您 (B283),薛恩,B,起步時與他駒互相碰撞，緊隨領放馬，走內欄。直路彎前走內欄節省腳程。二百米處前未能望空。末段衝刺良佳，僅失亞軍。
2020-09-06,沙田,5,4,1,翡翠綠 (C056),巴度,XB-/B,出閘迅速，在有遮擋下走第三疊，居中間位置。直路彎居相若位置。直路上略為追前，跑獲殿軍，未能威脅三甲馬匹。
2020-09-06,沙田,5,5,9,電訊火箭 (C137),史卓豐,CP,與對手同步出閘，走第二疊，居中間之後位置。直路彎走第三疊。直路上略為追前。（見競賽事件報告。）
2020-09-06,沙田,5,6,10,中華之光 (A168),蔡明紹,TT-,自第十二檔出閘後留居後列，落後約五個馬位。直路彎落後相同距離。直路上略為追前。
2020-09-06,沙田,5,7,7,醉醒神 (B436),何澤堯,--,與對手同步出閘，在有遮擋下走第三疊，居中間之後位置。直路彎走更外疊。末段保持穩勢。
2020-09-06,沙田,5,8,5,恆駿寶駒 (T262),波健士,B,自外檔出閘普通，居後列，走外疊。沿途沒遮擋。直路初未能再增速，保持穩勢至終點。
2020-09-06,沙田,5,9,12,軍炮 (V371),陳嘉熙,B2,自第十三檔出閘迅速，受催策上前，居前列，走第二疊。直路彎前居相若位置。直路初未能再增速，其後轉弱。
2020-09-06,沙田,5,10,11,都會之星 (C396),梁家俊,P-/H1/TT,起步時與他駒互相碰撞，走第二疊，居中間位置。直路彎前居相若位置。直路上毫無進展。
2020-09-06,沙田,5,11,3,芙蓉莊 (B339),周俊樂,B,出閘一般，沿欄居中間之後位置。沿途走內欄節省腳程。直路初受困。望空後受催策，走勢平平。
2020-09-06,沙田,5,12,13,開心歡呼 (C536),黎海榮,H1/TT,自第九檔出閘後留居包尾位置，落後約六個馬位。入直路時走大外疊。直路上超越兩匹已呈疲態的對手。
2020-09-06,沙田,5,13,14,一代莊主 (C419),田泰安,B/TT,出閘一般，走第二疊，居中間之前位置。早段跑來搶口。直路彎居相若位置。直路初未能再增速。最後三百米轉弱。（發出異常呼吸聲。）（見競賽事件報告。）
2020-09-06,沙田,5,14,8,勝出魅力 (D192),賀銘年,B-/XB,出閘緩慢，沿欄居中間位置。直路彎前居相若位置。直路初未能再增速，其後轉弱。
2020-09-06,沙田,6,1,2,路路之星 (C031),賀銘年,CP-/TT1,居中間位置，在跑道中央競跑。衝刺良佳，保持走勢至終點。
2020-09-06,沙田,6,2,9,飛馬輝煌 (D337),梁家俊,--,起步時受擠迫，居中間之前位置，在跑道中央競跑。以佳勢力拼至終點。
2020-09-06,沙田,6,3,6,同有友 (D048),周俊樂,B/TT,受催策上前，取得領先，靠近外欄競跑。保持佳勢，但跑過二百米處時被超越。
2020-09-06,沙田,6,4,3,都柏名駒 (C436),何澤堯,B,出閘僅屬一般，居後列，在跑道中央競跑。追前，衝刺尚可。
2020-09-06,沙田,6,5,8,管得掂 (D248),潘明輝,--,受催策，居前列。過了七百米處後靠近外欄競跑。跑過二百米處時洩氣。
2020-09-06,沙田,6,6,7,大醇威 (D150),楊明綸,H1/TT,出閘一般，居中間之前位置，在跑道中央競跑。保持佳勢至終點。
2020-09-06,沙田,6,7,12,自在人生 (B169),莫雷拉,V/XB/TT,居後列，靠近外欄競跑。略為追前，衝刺尚可。
2020-09-06,沙田,6,8,10,福星高照 (D407),潘頓,CP1,起步時受擠迫，居中間之後位置，在跑道中央競跑。未能上前。
2020-09-06,沙田,6,9,14,紅旺 (C341),波健士,B1/TT,居中間之前位置，在跑道中央競跑。未能保持走勢。
2020-09-06,沙田,6,10,1,地通拿 (D346),黎海榮,SR,居中間位置，靠近外欄競跑。毫無表現。
2020-09-06,沙田,6,11,4,陽剛武士 (C328),薛恩,H-/XB-,出閘僅屬一般，居尾列，在跑道中央競跑。從未有力一爭。
2020-09-06,沙田,6,12,5,開心好友 (B466),陳嘉熙,--,居中間位置，在跑道中央競跑。跑過三百米處時緊迫競跑。自二百米處起墮退。
2020-09-06,沙田,6,13,11,好運多寶 (D400),郭能,B/TT,居後列，靠近外欄競跑。再無餘力。
2020-09-06,沙田,6,14,13,虎視眈眈 (D290),巫顯東,H,居包尾位置，在跑道中央競跑。末段保持同速。
2020-09-06,沙田,7,1,6,精彩勇士 (D387),潘頓,CP-/B1,出閘迅速，居前列，走外欄。三百米處加速，追上領放馬。二百米處取得領先。在催策下保持走勢，勝出賽事。
2020-09-06,沙田,7,2,2,奮鬥同心 (C314),陳嘉熙,H/TT,受催策，以短距離領先。被頭馬追及，其後不久於二百米處被超越。末段沿途受催策，但未能反先。
2020-09-06,沙田,7,3,8,各取所需 (C474),田泰安,B,居中間位置，落後領放馬約三個馬位。四百米處在催策下保持穩勢。過終點時最為接近。
2020-09-06,沙田,7,4,1,大俠士 (C373),賀銘年,TT,出閘迅速，居前列。最後四百米在催策下未能加速。
2020-09-06,沙田,7,5,13,二話不說 (C134),梁家俊,B2,居後列，在接近跑道中央競跑。四百米處在催策下追近。最後二百米以穩勢力拼，但未能構成威脅。
2020-09-06,沙田,7,6,7,事事亨通 (D174),巴度,XB,居第五位，落後領放馬稍逾兩個馬位。二百米處在催策下進佔第四位。末段再無表現。
2020-09-06,沙田,7,7,9,電訊琪峯 (D368),波健士,--,欠缺前速，遙居於後。最後三百米追前甚多。
2020-09-06,沙田,7,8,12,陽光戰駒 (D265),黃俊,B/TT,出閘笨拙，因而失地，居尾列。最後三百米在催策下力拼，在跑道中央競跑。
2020-09-06,沙田,7,9,14,贏多多 (C004),潘明輝,B,居中間之前位置，落後領放馬稍逾兩個馬位，走外欄。最後四百米在催策下再無餘力。
2020-09-06,沙田,7,10,10,禪勝寶駒 (D270),莫雷拉,--,出閘笨拙，因而失地，居中間之後位置。最後二百五十米在催策下力竭。（騎師被查詢此駒表現令人失望的原因。）
2020-09-06,沙田,7,11,11,嘉應精英 (C240),楊明綸,TT,出閘笨拙，略為失地，居第四位，落後一個馬位。最後三百米在催策下轉弱。
2020-09-06,沙田,7,12,4,青蛙王子 (D324),周俊樂,H/P/XB,瞬即遙居包尾位置。從未有力一爭。
2020-09-06,沙田,7,13,5,無敵勇士 (C483),史卓豐,--,自內檔出閘，居中間位置。在催策下保持走勢，二百米處轉弱，再無爭逐機會。（騎師被查詢此駒表現令人失望的原因。）
2020-09-06,沙田,7,14,3,信威王子 (D383),郭能,B1,居後列，在接近跑道中央競跑。再無餘力。
2020-09-06,沙田,8,1,6,最合拍 (B393),巴度,B/TT,落後領放馬不遠，但大部分途程在沒有遮擋下走第三疊。自二百五十米起在催策下反應良佳。一百五十米處取得領先，穩操勝券。
2020-09-06,沙田,8,2,4,旌暉 (V077),周俊樂,B,居後列，走第三疊。最後三百五十米衝刺良佳。接近終點時跑獲亞軍，但未能追及頭馬。
2020-09-06,沙田,8,3,11,勝利風範 (C186),潘明輝,--,出閘笨拙及失地，居後列，走內疊。四百米處落後四個馬位。保持佳勢，過終點前取得季軍。
2020-09-06,沙田,8,4,10,錶之智能 (D139),田泰安,XB-/TT1,追趕領放馬，走第二疊。直路中段展開強勁挑戰，爭奪領先。一百五十米處不敵頭馬。末段再無餘力。接近終點時被超越，跑獲殿軍。
2020-09-06,沙田,8,5,2,大籐王 (A061),史卓豐,CP-/B2,自外檔出閘，墮居包尾位置，落後五個馬位。七百五十米處向外移出。最後三百米保持普通走勢，未能追及領先馬匹。
2020-09-06,沙田,8,6,3,勝得精彩 (C061),莫雷拉,B/TT,居領放馬之後，跑來搶口。入直路時有望爭勝，但僅能保持位置。最後一百米走勢平平。
2020-09-06,沙田,8,7,5,載譽歸來 (C215),何澤堯,B,留居中間位置，走第二疊。入直路時在催策下反應一般，一直落後領先馬匹。
2020-09-06,沙田,8,8,1,有理共想 (B180),潘頓,B,留居中間之後位置。七百五十米處搶口。最後四百米走勢一般。未能威脅領先馬匹。
2020-09-06,沙田,8,9,8,君達星 (B019),波健士,--,出閘迅速，以快步速領放。直路前半段保持佳勢。最後一百五十米轉弱。一百米處被對手超越。
2020-09-06,沙田,8,10,7,美麗非凡 (D023),郭能,E,早段收慢以取得遮擋，留居後列，落後快步速的領放馬五個馬位。入直路時在催策下反應平平。從未能構成威脅。
2020-09-06,沙田,8,11,9,明駿之星 (C229),蔡明紹,B,自第一檔出閘，居中間之後位置，走內欄。跑過二百米處時無以為繼。最後一百米轉弱，包尾而回。
2020-09-06,沙田,9,1,4,勁搏 (D386),莫雷拉,E,與對手同步出閘，居中間位置，落後約三個馬位，走第二疊。直路初未能望空。跑過二百米處後望空。衝刺凌厲，以短距離之先勝出。
2020-09-06,沙田,9,2,1,將耀 (C429),田泰安,TT,出閘僅屬一般，居中間之前位置，走內欄。中段沿欄略為追近。入直路後在催策下反應甚佳。一百五十米處取得領先。保持佳勢，但末段不敵頭馬。
2020-09-06,沙田,9,3,13,佳運來 (T380),黃皓楠,--,自第十三檔出閘，留居包尾位置，落後七個馬位。入直路時仍居包尾位置。直路初移出大外疊。衝刺凌厲，過終點時最為接近。
2020-09-06,沙田,9,4,6,志在四方 (C140),史卓豐,SR/XB,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。跑過二百米處後望空，略為追前，跑獲殿軍。
2020-09-06,沙田,9,5,12,傳奇 (V357),波健士,TT,與對手同步出閘，受催策上前，居前列，走第二疊。直路初以短距離領先。一百五十米處未能再增速及被超越，其後逐漸轉弱。
2020-09-06,沙田,9,6,9,星運明爵 (C431),郭能,--,自大外檔出閘迅速，早段未能切入內疊，留居後列，走第三疊，有遮擋。直路彎落後四至五個馬位。直路上追前甚多，過終點時最為接近。
2020-09-06,沙田,9,7,5,帝豪寶寶 (A050),潘頓,B/TT,出閘普通，居中間稍前位置，走外疊。跑過八百米處後取得遮擋。直路彎落後約兩個馬位。直路初在催策下略有反應。一百米處未能再增速，其後再無餘力。
2020-09-06,沙田,9,8,8,健康在望 (C172),梁家俊,B,出閘笨拙，居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上大部分途程未能望空。
2020-09-06,沙田,9,9,7,天池怪俠 (B350),賀銘年,--,自外檔出閘，留居後列，走內疊。接近九百米處時勒避他駒後蹄。直路彎走內疊節省腳程。直路初在催策下略有反應。接近一百五十米處時未能再增速，其後逐漸轉弱。
2020-09-06,沙田,9,10,10,魅影揚飛 (A354),潘明輝,B,出閘迅速，居第二疊第二位。直路彎位置相若。直路上在催策下反應僅屬平平。
2020-09-06,沙田,9,11,3,蟲草之星 (B070),何澤堯,B,出閘迅速，前速不快，早段居中間位置，走外疊。跑過一千米處後追近。直路彎走第三疊。直路初未能再增速。二百米處轉弱。最後一百米收慢。（賽後翌日左前腿不良於行。）
2020-09-06,沙田,9,12,14,天生一對 (C027),巴度,SR,出閘俐落，居中間位置，走大外疊。直路彎沒有遮擋。直路上衝刺乏力。
2020-09-06,沙田,9,13,11,金融才雋 (D389),薛恩,CP1,出閘普通，居中間稍後位置，落後約三個馬位，走第三疊，有遮擋。直路初在催策下反應平平。最後二百米轉弱。
2020-09-06,沙田,9,14,2,超霸神駒 (D353),蔡明紹,H1/TT,出閘僅屬一般，受催策上前，居前列，走內疊。直路彎以短距離領先。直路初未能再增速及被超越。最後三百米轉弱。
2020-09-06,沙田,10,1,2,蒙古王 (A098),田泰安,B,出閘普通，居後列，走第二疊。直路彎前走勢暢順。直路初移出外疊。衝刺凌厲，勝出賽事。
2020-09-06,沙田,10,2,7,極速王 (C231),史卓豐,--,出閘迅速，居中間稍後位置，走第二疊。入直路時走大外疊。直路初在催策下反應甚佳。一百五十米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2020-09-06,沙田,10,3,4,輝煌星 (B163),何澤堯,TT,自大外檔出閘，留居包尾位置，落後十三個馬位。直路彎略為追近。跑過五百米處後推進。直路上追前甚多，取得一席季軍。
2020-09-06,沙田,10,4,1,超級綠洲 (D085),周俊樂,B/XB,出閘迅速，居中間位置，走內疊。直路彎前走勢輕鬆。直路上略為追前，未能構成威脅。
2020-09-06,沙田,10,5,11,家樂飛駒 (D267),楊明綸,SR,自第十二檔出閘，留居後列，落後十二個馬位，走第二疊。中段略為追近，但入直路時仍居包尾位置。衝刺良佳，但未能構成威脅。
2020-09-06,沙田,10,6,8,美麗掌聲 (C228),莫雷拉,TT,與對手同步出閘，受催策上前，居前列，走第二疊。跑過一千零五十米處時略為留後，居領放馬之後。五百米處推進。直路初取得領先。一百五十米處未能再增速及被超越，其後轉弱。
2020-09-06,沙田,10,7,9,勁無比 (B034),波健士,V,起步時被對手碰撞，居中間位置。直路彎略為追近。以穩勢衝刺。
2020-09-06,沙田,10,8,10,必妙星 (C507),賀銘年,CP,出閘緩慢，居後列，落後十二個馬位。直路彎略為追近。入直路時走大外疊。以穩勢衝刺。
2020-09-06,沙田,10,9,13,競技勇士 (B285),黃俊,B/TT,起步時向外斜跑及碰撞對手，居中間之前位置。中段走勢輕鬆。跑過六百米處後走更外疊。直路初在催策下略有反應。一百五十米處未能再增速，其後轉弱。
2020-09-06,沙田,10,10,5,聚才 (D108),巴度,--,起步時與對手互相觸碰，受催策上前，取得領先，早段以快步速領放。入直路後被超越。保持穩勢至一百米處，其後轉弱。
2020-09-06,沙田,10,11,12,綠彩威利 (D264),巫顯東,TT,出閘一般，居後列，走第三疊。直路彎前居相同位置。入直路時走大外疊。直路上毫無進展。
2020-09-06,沙田,10,12,14,不羈的風 (B271),潘明輝,B-/TT-,出閘笨拙，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無進展。
2020-09-06,沙田,10,13,3,雪霸神駒 (C073),梁家俊,B/TT,起步時與對手互相觸碰，居中間位置，走第二疊。直路彎位置相若。直路初在催策下毫無反應。最後二百米轉弱。
2020-09-06,沙田,10,14,6,開心好玩 (B316),潘頓,V-/B2/TT,出閘迅速，受催策上前，居前列，走外疊。直路彎落後半個馬位。直路初轉弱及收慢。（見競賽事件報告。）
