date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-23,跑馬地,4,4,3,神州風範 (C509),0:57.26,3-3/4,11,13.44,4-3/4,9,21.88,1-1/4,4,21.94,,,,,,,,,
2020-12-23,跑馬地,4,5,6,怪獸厨神 (D411),0:57.41,2,6,13.16,2-1/4,5,21.76,2-1/4,5,22.49,,,,,,,,,
2020-12-23,跑馬地,4,6,9,歡樂好友 (C533),0:57.42,1/2,2,12.92,3/4,2,21.76,2-1/4,6,22.74,,,,,,,,,
2020-12-23,跑馬地,4,7,4,同有友 (D048),0:57.54,2,8,13.16,3-1/4,6,21.92,3,7,22.46,,,,,,,,,
2020-12-23,跑馬地,4,8,2,隨我來 (B300),0:57.61,2,7,13.16,4-1/4,8,22.08,3-1/2,8,22.37,,,,,,,,,
2020-12-23,跑馬地,4,9,8,奔達之星 (D244),0:57.67,2-1/2,9,13.24,3-1/2,7,21.88,3-3/4,9,22.55,,,,,,,,,
2020-12-23,跑馬地,4,10,12,大當家 (B145),0:57.68,2,5,13.16,5-1/2,11,22.28,4,10,22.24,,,,,,,,,
2020-12-23,跑馬地,4,11,7,常勝心 (D044),0:57.73,3,10,13.32,5,10,22.04,4-1/4,11,22.37,,,,,,,,,
2020-12-23,跑馬地,4,12,5,海精英 (E076),0:57.82,4-1/2,12,13.56,6-1/2,12,22.04,4-3/4,12,22.22,,,,,,,,,
2020-12-23,跑馬地,5,1,4,戰熊三千 (C457),1:09.55,2-3/4,5,24.00,3-3/4,5,22.50,SH,1,23.05,,,,,,,,,
2020-12-23,跑馬地,5,2,3,駿馬風采 (D334),1:09.56,1-3/4,3,23.84,2-1/4,3,22.42,SH,2,23.30,,,,,,,,,
2020-12-23,跑馬地,5,3,10,陽明高高 (B132),1:09.70,3-3/4,7,24.16,5,7,22.54,3/4,3,23.00,,,,,,,,,
2020-12-23,跑馬地,5,4,9,小玩家 (E066),1:09.85,5-3/4,10,24.48,6-1/2,10,22.46,2,4,22.91,,,,,,,,,
2020-12-23,跑馬地,5,5,1,正本歡心 (D366),1:10.05,1/2,1,23.56,1-3/4,1,22.34,3,5,24.15,,,,,,,,,
2020-12-23,跑馬地,5,6,8,勝將飛騰 (E021),1:10.16,7,11,24.68,7-1/4,11,22.38,3-3/4,6,23.10,,,,,,,,,
2020-12-23,跑馬地,5,7,2,冠鋒 (D086),1:10.27,3,6,24.04,4,6,22.50,4-1/2,7,23.73,,,,,,,,,
2020-12-23,跑馬地,5,8,5,全心全意 (C254),1:10.31,1-3/4,4,23.84,2-3/4,4,22.50,4-3/4,8,23.97,,,,,,,,,
2020-12-23,跑馬地,5,9,12,奇妙日 (B332),1:10.65,4-1/4,9,24.24,6,9,22.62,6-3/4,9,23.79,,,,,,,,,
2020-12-23,跑馬地,5,10,7,紅褲福星 (D445),1:10.74,9,12,25.00,10-3/4,12,22.62,7-1/2,10,23.12,,,,,,,,,
2020-12-23,跑馬地,5,11,6,天賜歡 (E010),1:11.11,4-1/4,8,24.24,5-1/2,8,22.54,9-3/4,11,24.33,,,,,,,,,
2020-12-23,跑馬地,5,12,11,開心一號 (C486),1:11.32,1/2,2,23.64,1-3/4,2,22.54,11,12,25.14,,,,,,,,,
2020-12-23,跑馬地,6,1,3,平常心 (D278),1:08.79,1-1/2,2,23.30,1/2,2,22.43,2-1/2,1,23.06,,,,,,,,,
2020-12-23,跑馬地,6,2,7,騰龍超影 (T372),1:09.18,3-1/2,4,23.62,2-1/4,3,22.39,2-1/2,2,23.17,,,,,,,,,
2020-12-23,跑馬地,6,3,4,飛霸龍 (B033),1:09.22,5-1/4,6,23.90,3-1/2,5,22.31,2-3/4,3,23.01,,,,,,,,,
2020-12-23,跑馬地,6,4,2,年年旺 (C122),1:09.29,8-3/4,9,24.46,6-1/4,9,22.19,3,4,22.64,,,,,,,,,
2020-12-23,跑馬地,6,5,1,樂滿貫 (D476),1:09.33,6-3/4,7,24.14,5-1/4,8,22.35,3-1/4,5,22.84,,,,,,,,,
2020-12-23,跑馬地,6,6,11,陽明滿滿 (B047),1:09.78,12,11,24.98,9,11,22.11,6-1/4,6,22.69,,,,,,,,,
2020-12-23,跑馬地,6,7,8,軍力勁 (B192),1:10.01,4-1/2,5,23.78,4,6,22.51,7-1/2,7,23.72,,,,,,,,,
2020-12-23,跑馬地,6,8,6,令才 (D350),1:10.17,7-1/4,8,24.22,5,7,22.23,8-1/2,8,23.72,,,,,,,,,
2020-12-23,跑馬地,6,9,12,軍威振 (D141),1:10.20,10-1/4,10,24.70,7-3/4,10,22.19,8-3/4,9,23.31,,,,,,,,,
2020-12-23,跑馬地,6,10,5,文明之星 (D429),1:10.38,2-3/4,3,23.50,2-1/4,4,22.51,10,10,24.37,,,,,,,,,
2020-12-23,跑馬地,6,11,9,輗多福 (E105),1:10.42,1-1/2,1,23.06,1/2,1,22.59,10-1/4,11,24.77,,,,,,,,,
2020-12-23,跑馬地,6,12,10,特醒 (C060),1:10.46,13,12,25.14,11,12,22.27,10-1/2,12,23.05,,,,,,,,,
2020-12-23,跑馬地,7,1,1,勞動創造 (C138),1:39.91,1,1,28.28,SH,1,24.46,1/2,1,23.65,N,1,23.52,,,,,,
2020-12-23,跑馬地,7,2,5,威進駒 (A326),1:39.96,2-1/2,4,28.68,2-1/2,7,24.46,2-1/4,5,23.61,N,2,23.21,,,,,,
2020-12-23,跑馬地,7,3,2,得勝駒 (B112),1:40.01,2-1/4,3,28.64,3/4,3,24.22,1-3/4,4,23.81,1/2,3,23.34,,,,,,
2020-12-23,跑馬地,7,4,10,喜駿駒 (D479),1:40.04,5-1/4,8,29.12,2-3/4,8,24.06,3-3/4,8,23.81,3/4,4,23.05,,,,,,
2020-12-23,跑馬地,7,5,11,金期莊家 (D342),1:40.10,1,2,28.44,1-1/2,5,24.54,1-1/4,3,23.61,1-1/4,5,23.51,,,,,,
2020-12-23,跑馬地,7,6,4,肥仔威威 (B366),1:40.21,4-1/4,6,28.96,4,10,24.42,3-3/4,9,23.61,1-3/4,6,23.22,,,,,,
2020-12-23,跑馬地,7,7,3,南莊加寶 (B048),1:40.31,4-1/2,7,29.00,3/4,4,23.86,2-1/4,6,23.89,2-1/2,7,23.56,,,,,,
2020-12-23,跑馬地,7,8,8,總理 (D288),1:40.31,5-3/4,9,29.20,SH,2,23.54,1/2,2,23.73,2-1/2,8,23.84,,,,,,
2020-12-23,跑馬地,7,9,6,鴻圖巨星 (C163),1:40.33,3-1/2,5,28.84,2-1/2,6,24.30,3-1/4,7,23.77,2-3/4,9,23.42,,,,,,
2020-12-23,跑馬地,7,10,7,喜蓮慧星 (D460),1:40.37,6,10,29.24,3-1/4,9,24.02,5,10,23.93,3,10,23.18,,,,,,
2020-12-23,跑馬地,8,1,10,超威星 (D297),1:09.28,2-1/2,6,24.02,3,5,22.51,3/4,1,22.75,,,,,,,,,
2020-12-23,跑馬地,8,2,12,壽臣 (C326),1:09.40,4-1/2,11,24.34,5-1/4,10,22.55,3/4,2,22.51,,,,,,,,,
2020-12-23,跑馬地,8,3,5,疾風勁草 (D197),1:09.52,4-1/4,10,24.30,4-3/4,8,22.51,1-1/2,3,22.71,,,,,,,,,
2020-12-23,跑馬地,8,4,2,風雨駒 (C376),1:09.64,3-1/4,7,24.14,4,7,22.55,2-1/4,4,22.95,,,,,,,,,
2020-12-23,跑馬地,8,5,9,獎金大王 (B433),1:09.66,1,1,23.62,1,1,22.43,2-1/4,5,23.61,,,,,,,,,
2020-12-23,跑馬地,8,6,3,元朗之星 (C303),1:09.70,1,3,23.78,1-1/2,3,22.51,2-1/2,6,23.41,,,,,,,,,
2020-12-23,跑馬地,8,7,1,金鷹翱翔 (C446),1:09.77,1-1/4,4,23.82,2-1/2,4,22.63,3,7,23.32,,,,,,,,,
2020-12-23,跑馬地,8,8,11,印水紙 (D043),1:09.83,1,2,23.78,1,2,22.43,3-1/2,8,23.62,,,,,,,,,
2020-12-23,跑馬地,8,9,6,鼓浪順風 (D040),1:09.84,3-3/4,8,24.22,4-3/4,9,22.59,3-1/2,9,23.03,,,,,,,,,
2020-12-23,跑馬地,8,10,7,喜勝駒 (B167),1:09.86,6,12,24.58,6-3/4,11,22.55,3-3/4,10,22.73,,,,,,,,,
2020-12-23,跑馬地,8,11,8,標準猴王 (B244),1:10.00,2-1/4,5,23.98,3-1/2,6,22.63,4-1/2,11,23.39,,,,,,,,,
2020-12-23,跑馬地,8,12,4,手到回來 (C001),1:10.96,4,9,24.26,7-3/4,12,23.03,10-1/2,12,23.67,,,,,,,,,
2020-12-23,跑馬地,9,1,12,加州得迅 (D276),1:08.79,1-1/4,2,23.62,1-3/4,2,22.28,N,1,22.89,,,,,,,,,
2020-12-23,跑馬地,9,2,1,超能力 (D093),1:08.83,2-3/4,4,23.86,3,4,22.24,N,2,22.73,,,,,,,,,
2020-12-23,跑馬地,9,3,5,經典之星 (C343),1:08.86,1-1/4,1,23.42,1-3/4,1,22.20,N,3,23.24,,,,,,,,,
2020-12-23,跑馬地,9,4,2,跳出世界 (C333),1:09.03,4-1/2,7,24.14,4-1/2,6,22.20,1-1/2,4,22.69,,,,,,,,,
2020-12-23,跑馬地,9,5,6,金鼓齊鳴 (B190),1:09.06,1-1/2,3,23.66,3,3,22.44,1-3/4,5,22.96,,,,,,,,,
2020-12-23,跑馬地,9,6,4,帖木兒 (B001),1:09.14,5-1/4,9,24.26,6,9,22.32,2-1/4,6,22.56,,,,,,,,,
2020-12-23,跑馬地,9,7,8,激賞 (A377),1:09.42,6-1/2,12,24.46,8,12,22.44,4,7,22.52,,,,,,,,,
2020-12-23,跑馬地,9,8,9,公証福將 (A148),1:09.43,6-1/4,10,24.42,7-1/4,10,22.36,4,8,22.65,,,,,,,,,
2020-12-23,跑馬地,9,9,11,永同歡欣 (C232),1:09.57,6-1/2,11,24.46,7-1/2,11,22.36,5,9,22.75,,,,,,,,,
2020-12-23,跑馬地,9,10,10,辣臣 (D199),1:09.64,4,6,24.06,4-1/2,5,22.28,5-1/4,10,23.30,,,,,,,,,
2020-12-23,跑馬地,9,11,3,英之星 (C058),1:09.68,3,5,23.90,4-3/4,8,22.48,5-1/2,11,23.30,,,,,,,,,
2020-12-23,跑馬地,9,12,7,競技勇士 (B285),1:09.95,5,8,24.22,4-3/4,7,22.16,7-1/4,12,23.57,,,,,,,,,
