date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-06-24,跑馬地,4,11,4,老表醒 (D249),楊明綸,--,起步後收慢，留居最後三位。沿途居後列。直路上轉弱，墮退數個馬位，尾二過終點。落後頭馬九個馬位。
2020-06-24,跑馬地,4,12,5,開心歡呼 (C536),梁家俊,TT,起步後進佔第二位，離欄競跑，沒遮擋。自四百五十米處起開始迅速墮退。直路上迅速墮居包尾位置，所負甚遠。
2020-06-24,跑馬地,5,1,9,駿爵士 (C406),史卓豐,--,出閘普通，在有遮擋下走第三疊，居中間稍後位置。直路彎前居相若位置。入直路時走大外疊。末段衝刺強勁，勝出賽事。
2020-06-24,跑馬地,5,2,11,大當家 (B145),潘明輝,TT,起步時與他駒互相觸碰，在有遮擋下走外疊，居後列。直路彎落後五個馬位。直路上追前甚多，跑獲亞軍，過終點時最為接近。
2020-06-24,跑馬地,5,3,2,嶺寶峯 (B333),田泰安,--,出閘迅速，沿欄緊隨領放馬。直路彎走勢輕鬆。直路上保持佳勢，跑獲一席位置。（平頭季軍。）
2020-06-24,跑馬地,5,3,10,股票傳奇 (D039),楊明綸,H-/B,出閘僅屬一般，居後列，走內疊。直路彎走第二疊。直路初未能望空。二百米處向外移出。末段衝刺強勁，跑獲一席位置。（平頭季軍。）
2020-06-24,跑馬地,5,5,1,南區寶 (D149),波健士,H/XB,出閘迅速，受催策上前，取得領先。入直路時受挑戰。直路上保持佳勢，但一百米處被超越。末段呈現疲態，未能跑入前四名。
2020-06-24,跑馬地,5,6,4,嘭嘭聲 (D015),潘頓,H/TT,自最外檔出閘迅速，受催策上前，居前列，走第二疊。直路彎前居相若位置。保持佳勢至一百米處，其後逐漸轉弱。
2020-06-24,跑馬地,5,7,8,過河勁卒 (C381),莫雷拉,--,出閘一般，走第二疊，居中間位置。接近六百五十米處時受阻礙。直路彎落後三個馬位。直路初受困。一百五十米處望空，受催策，但走勢平平。五十米處勒避。接近終點時收慢。
2020-06-24,跑馬地,5,8,12,八進 (B263),黃皓楠,B,起步時向內斜跑，與他駒互相觸碰，居包尾位置，落後約五個馬位。直路彎落後相同距離。直路上略為追前。
2020-06-24,跑馬地,5,9,3,神朗金剛 (D177),賀銘年,--,與對手同步出閘，早段走第三疊，居中間之前位置。接近六百五十米處時走第二疊。直路彎落後兩個馬位。直路初未能再增速。保持穩勢至五十米處，其後轉弱。
2020-06-24,跑馬地,5,10,5,太空戰士 (C339),蔡明紹,H-/B2/TT,自第十一檔出閘普通，未能切入內疊，走大外疊，落後約一個馬位。沿途沒遮擋。入直路時挑戰領放馬。直路初未能再增速，其後逐漸轉弱。
2020-06-24,跑馬地,5,11,7,清福 (A364),梁家俊,--,自第一檔出閘迅速，沿欄居中間位置。接近六百五十米處時受阻礙。直路彎走內欄節省腳程。直路初保持佳勢。接近五十米處時大力勒避，其後收慢。（騎師於接近五十米處時跌掉馬鞭。）
2020-06-24,跑馬地,5,12,6,驫驫 (A315),薛恩,H/V,起步時向內斜跑，碰撞他駒，走外疊，居中間位置。早段跑來搶口。直路彎落後兩至三個馬位。直路初未能再增速。最後二百米轉弱。
2020-06-24,跑馬地,6,1,3,勝利威龍 (C292),潘頓,--,居中間位置，走外疊，沒有遮擋。力拼至終點，以一馬頸位之先勝出。
2020-06-24,跑馬地,6,2,9,達心星 (D088),莫雷拉,TT,上前取得領先，走內欄。力拼至終點，跑獲亞軍。（見競賽事件報告。）
2020-06-24,跑馬地,6,3,2,鼓浪順風 (D040),賀銘年,B,起步時碰撞對手，居中間位置，走第三疊，但有遮擋。衝刺強勁，跑獲季軍。
2020-06-24,跑馬地,6,4,12,維港奔流 (D042),黃皓楠,SR,居中間之前位置，走內欄。末段走勢良佳。
2020-06-24,跑馬地,6,5,10,加州多寶 (C077),田泰安,B/TT,起步時碰撞對手，居中間之後位置，走內欄。直路上勒避。接近五十米處時處於窘境。
2020-06-24,跑馬地,6,6,1,極速駿馬 (B211),黃俊,B/TT,上前，過了六百米處後走第二疊。末段走勢一般。
2020-06-24,跑馬地,6,7,11,最驫 (A022),潘明輝,B/TT,留後，走內欄。直路上受擠迫。其後大致保持同速。
2020-06-24,跑馬地,6,8,4,四條煙 (D365),波健士,B1,居中間之後位置，走第三疊，但有遮擋。對催策毫無反應。
2020-06-24,跑馬地,6,9,5,平海歡星 (C377),梁家俊,--,居後列，走第二疊。保持同速。
2020-06-24,跑馬地,6,10,8,利之贏 (C504),蘇狄雄,--,居包尾位置，走第二疊。毫無表現。
2020-06-24,跑馬地,6,11,6,醒臣 (D394),楊明綸,B/TT,居中間之前位置，走第二疊。直路上失地。
2020-06-24,跑馬地,6,12,7,越感 (T273),郭能,--,起步時受擠迫，居中間位置，走第二疊。未能構成威脅。
2020-06-24,跑馬地,7,1,6,輝煌星 (B163),潘頓,TT,居後列，走內欄。跑過九百米處時移至第二疊。跑過六百米處嘗試推進時受妨礙。直路上重新發力，加速良佳，接近終點時控制大局。
2020-06-24,跑馬地,7,2,7,盛大光輝 (C121),巫顯東,--,早段居前競跑，其後居領放馬外側。進入直路時取得領先，一度加速帶離一個馬位。接近終點時僅被頭馬超越。
2020-06-24,跑馬地,7,3,4,翠龍 (B156),郭能,--,對面直路上居中間之後位置，走第三疊，但有遮擋。入直路時移出最外疊，在催策下保持走勢，過終點時最為接近。
2020-06-24,跑馬地,7,4,5,綠色有運 (B413),賀銘年,--,居第五位，落後約兩個馬位。進入直路時開始上前，在催策下走勢平穩，未能構成威脅。
2020-06-24,跑馬地,7,5,12,熱血鬥士 (C360),田泰安,CP/TT,早段受約束，居中間位置，但對面直路上大部分途程搶口。入直路時開始上前，在催策下保持走勢，但末段無以為繼。
2020-06-24,跑馬地,7,6,11,太陽威威 (C111),梁家俊,--,自中檔出閘迅速，居前列，大部分途程走第三疊，沒有遮擋。入直路時展開挑戰，頗具爭勝機會。最後二百米無以為繼。
2020-06-24,跑馬地,7,7,9,將耀 (C429),蔡明紹,TT,遙居於後。入直路時墮居包尾。最後二百米衝刺強勁。
2020-06-24,跑馬地,7,8,3,喜蓮彩星 (A129),波健士,B/TT,自外檔出閘，遙居於後，走內欄。直路前仍居後列相若位置。入直路時向外移出取位。保持走勢，超越已洩氣潰敗的對手。
2020-06-24,跑馬地,7,9,10,志在四方 (C140),蘇狄雄,SR/XB,自大外檔出閘，留居後列，走第三疊。首次轉彎時搶口。對面直路上及直路彎仍走外疊，沒有遮擋。入直路時移出更外疊。保持穩勢，未能構成威脅。
2020-06-24,跑馬地,7,10,8,凱倫致寶 (D213),莫雷拉,--,居中間位置，走內欄。入直路時仍居相同位置。向內移入取位，但二百米處靠近他駒後蹄處於窘境。
2020-06-24,跑馬地,7,11,2,志趣相投 (A367),史卓豐,B,出閘迅速，居領放馬稍後位置，走內欄。追趕領放馬，直路初再無餘力。
2020-06-24,跑馬地,7,12,1,黃金甲 (C071),陳嘉熙,CP,嘗試憑內檔優勢一放到底。領先短距離，入直路時被超越，迅速力竭。（騎師被查詢有關坐騎令人失望的表現。）
2020-06-24,跑馬地,8,1,3,精算齊同 (B102),潘頓,CP,跟隨領放馬。入直路時走勢良佳。二百五十米處加速上前領先。最後二百米穩操勝券，從未受挑戰。
2020-06-24,跑馬地,8,2,7,喜勝駒 (B167),莫雷拉,TT,切入第二疊，居中間位置，落後領放馬僅逾四個馬位。直路初處於窘境。二百五十米處轉換跑線。接近一百米處時保持佳勢，跑獲亞軍。未能威脅頭馬。
2020-06-24,跑馬地,8,3,1,玩具達人 (D203),蔡明紹,XB,起步後未受催策，居中間之後位置，落後領放馬六個馬位。跑過五百米處時受催策。入直路時移出外疊。保持佳勢，及時跑獲季軍。未能追及頭兩名馬匹。
2020-06-24,跑馬地,8,4,12,甲烷 (C469),田泰安,CP,與對手同步出閘，居中間稍前位置。直路初居好位，有力一爭。最後二百米未能加速挑戰領先馬匹。接近終點時失去季軍。
2020-06-24,跑馬地,8,5,6,紅粉彩影 (C284),賀銘年,XB,自第十二檔出閘，墮居包尾位置。直路彎移出最外疊。直路上在外疊保持普通走勢。
2020-06-24,跑馬地,8,6,10,歡樂小子 (S235),波健士,V,自外檔出閘後於早段收慢以取得遮擋，居後列，走第二疊。入直路時走外疊。最後三百米保持普通走勢。從未構成威脅。
2020-06-24,跑馬地,8,7,2,童話 (B238),黃皓楠,CP,跟隨領放馬匹，居第四位。一直居啣接位置。直路上保持同速。最後二百米未能威脅領先馬匹。
2020-06-24,跑馬地,8,8,9,發財福星 (C413),巫顯東,XB,自第一檔出閘後受催策，取得領先。在領放下搶口。跑過三百米處時被超越。直路中段力竭。（騎師表示，坐騎因於中段的走勢而未能於末段以勁勢衝刺。）
2020-06-24,跑馬地,8,9,4,神舟寶駒 (C269),蘇狄雄,TT,起步後受約束，留居後列，落後領放馬七至八個馬位。入直路時在催策下反應普通。從未能威脅領先馬匹。
2020-06-24,跑馬地,8,10,11,財富超影 (C392),梁家俊,B,自外檔出閘，留居後列，落後九個馬位。直路上略為追前。
2020-06-24,跑馬地,8,11,8,活力勇士 (A313),陳嘉熙,CP,追趕領放馬，走第二疊。跑過五百米處時受催策以跟上。直路上轉弱。
2020-06-24,跑馬地,8,12,5,運財再來 (D339),薛恩,--,瞬即在馬群之後切入，留居中間之後位置。入直路時衝刺乏力。直路中段轉弱，包尾而回。
2020-06-24,跑馬地,9,1,6,勝利風範 (C186),潘頓,--,出閘普通，落後約一個馬位，走第三疊。直路彎位置相若。直路上在催策下反應甚佳。一百米處取得領先。末段保持佳勢，力拒對手的挑戰。（起步後不久失去右前蹄的蹄鐵。）
2020-06-24,跑馬地,9,2,10,知道必勝 (C383),莫雷拉,TT,出閘普通，落後約三個馬位，走第二疊。直路彎前居相同位置。直路初未能望空。跑過二百五十米處後望空。衝刺強勁，取得亞軍，僅以短距離之差落敗。
2020-06-24,跑馬地,9,3,12,團結精神 (B230),蘇狄雄,B/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。直路初保持佳勢。一百五十米處未能再增速。一百米處被超越。接近終點時轉弱，僅保住季軍。
2020-06-24,跑馬地,9,4,4,鞍歌 (A177),潘明輝,B,出閘迅速，居中間之前位置，走第二疊。直路彎位置相若。衝刺良佳，跑獲殿軍。
2020-06-24,跑馬地,9,5,1,明駿之星 (C229),史卓豐,B,起步時被對手碰撞，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空。二百米處望空，其後略為追前，未能構成威脅。
2020-06-24,跑馬地,9,6,11,競技勇士 (B285),黃俊,B/TT,與對手同步出閘，留居包尾位置，落後約五個馬位。入直路時走大外疊。衝刺凌厲，過終點時最為接近。
2020-06-24,跑馬地,9,7,5,弛曜風 (C028),梁家俊,H/TT,起步時被對手碰撞，落後約四個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路上略為追前。
2020-06-24,跑馬地,9,8,9,飛霸龍 (B033),賀銘年,TT,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。以穩勢衝刺。
2020-06-24,跑馬地,9,9,3,禾道駒 (B253),田泰安,B/TT,起步時向內斜跑及碰撞對手，居後列，落後約五個馬位。直路彎走內欄節省腳程。直路上在催策下反應平平。（左前腿脛部有一處割傷。）
2020-06-24,跑馬地,9,10,2,鄉村瑰寶 (B396),陳嘉熙,--,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空。最後一百五十米逐漸轉弱。（氣管內有血。）
2020-06-24,跑馬地,9,11,7,美麗友盈 (C124),波健士,B,出閘笨拙及碰撞對手，居中間位置，沿途在沒有遮擋下走大外疊。入直路時落後三個馬位。直路初轉弱。（氣管內有痰。）
2020-06-24,跑馬地,9,12,8,實力飛駒 (V138),黃皓楠,B,自第九檔出閘迅速，受催策上前，居前列，走第二疊。入直路時未能再增速。直路上逐漸轉弱。
