date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-07-12,沙田,3,2,2,連連行運 (C441),郭能,B/E,居中間之前位置。接近五百米處時推進。衝刺強勁。
2020-07-12,沙田,3,3,10,軍炮 (V371),陳嘉熙,B-,居中間之前位置，走內欄。跑過五百米處時受催策。直路上以佳勢力拼。
2020-07-12,沙田,3,4,12,醒目再臨 (A314),莫雷拉,B/H/TT,居中間位置，跑過五百米處時開始推進。跑過二百米處時略為追前。
2020-07-12,沙田,3,5,13,生生勝勝 (C110),潘明輝,B,起步後留後。跑過九百米處時開始搶口。跑過六百米處時受催策。直路上追前頗多。
2020-07-12,沙田,3,6,4,金元寶馬 (C094),周俊樂,--,居包廂位置。接近四百米處時受催策。末段保持同速。
2020-07-12,沙田,3,7,7,帶榮來 (B197),賀銘年,B,出閘迅速，繼而留後。跑過九百米處時開始搶口。力拼，但僅能保持同速。
2020-07-12,沙田,3,8,5,星夢帝國 (C407),楊明綸,--,出閘緩慢，居中間之後位置，走內欄。跑過五百米處時嘗試推進。末段保持同速。
2020-07-12,沙田,3,9,1,桃花旺 (C364),潘頓,XB,出閘迅速，居領放馬外側。入直路時受催策。跑過二百米處時轉弱。
2020-07-12,沙田,3,10,6,醒旺財 (D208),史卓豐,H/P/XB,受催策，取得領先。跑過一百五十米處時受催策，但墮退。
2020-07-12,沙田,3,11,9,開心歡呼 (C536),黎海榮,TT,居中間位置。中段搶口。跑過二百米處時墮退。
2020-07-12,沙田,3,12,14,辣得驕 (D159),巫顯東,B1/H1/TT,出閘普通，繼而留後。跑過七百米處時受催策。直路上在催策下毫無反應。
2020-07-12,沙田,3,13,11,進優 (D011),黃皓楠,B/H,起步後留後，居後列。在催策下毫無反應。
2020-07-12,沙田,3,14,8,紅寶舍 (D211),黃俊,SR/TT,跑過千二米處時居前列，在沒有遮擋下走外疊。接近五百米處時受催策。跑過三百米處時力竭。
2020-07-12,沙田,4,1,2,百步穿雲 (A165),潘頓,--,出閘迅速，墮居尾三位置，離欄競跑。入直路時移出更外疊。四百米處落後領放馬一個半馬位。三百米處在未受催策下追近。最後二百米以勁勢衝刺，勝出賽事。
2020-07-12,沙田,4,2,4,友誼至好 (C050),周俊樂,XB,出閘後收慢，墮居包尾位置，走內欄。轉直路彎時持續居後列。四百米處落後領放馬三個馬位，移出更外疊。最後二百米衝刺強勁，取得亞軍。
2020-07-12,沙田,4,3,7,玖寶 (D056),楊明綸,TT,出閘時墮後一個馬位，上前居中間位置，走內欄。轉直路彎時以勁勢在馬匹之間競跑，其後瞬即一度受困。最後二百五十米衝刺強勁，過終點時取得接近的季軍。
2020-07-12,沙田,4,4,8,將悅 (D022),田泰安,XB,早段居第三位，接近一千米處時被超越，其後居有利的第二疊第二位。轉直路彎時移至第三疊。三百米處在力策下追前，並排領先。衝刺良佳，落後一個多馬位過終點。
2020-07-12,沙田,4,5,3,喜蓮騏星 (C165),莫雷拉,XB/TT,出閘後收慢，墮居尾二位置，離欄競跑。持續居後列，四百米處落後領放馬僅逾三個馬位。超越數匹已洩氣的對手進佔中間位置，但未能構成威脅。
2020-07-12,沙田,4,6,1,旌暉 (V077),潘明輝,B,走內欄，自九百米處起被超越，居領先馬匹之後位置。入直路時受催策。最後四百米轉弱至中間位置，未能推進。未能構成威脅。
2020-07-12,沙田,4,7,5,雪霸神駒 (C073),史卓豐,B/TT,出閘後收慢以取得遮擋，走外疊。自一千米處起繞過馬群推進，居領放馬外側。持續居領放馬外側，三百米處未能再加速，其後墮後五個馬位。
2020-07-12,沙田,4,8,6,黃金甲 (C071),梁家俊,CP,展步上前，接近九百米處時領先，切入內欄。持續領放，三百米處被追及和超越，其後轉弱至包尾位置。
2020-07-12,沙田,5,1,7,自然力量 (C461),史卓豐,B,出閘普通，居中間之後位置，走第二疊。跑過七百五十米處後向外移出。五百米處開始上前。入直路時走大外疊。衝刺甚勁，勝出賽事。
2020-07-12,沙田,5,2,10,管之星 (B006),郭能,--,自第十三檔出閘，留居尾列，走第三疊，有遮擋。直路彎前居相若位置。跑過五百米處後向外移出。直路初與對手互相碰撞，其後追前甚多，取得亞軍。
2020-07-12,沙田,5,3,6,開心日子 (A333),潘頓,B/TT,自最外檔出閘，留居包尾位置，落後六至七個馬位。跑過五百五十米處後開始上前。入直路時走大外疊。衝刺強勁，跑獲季軍。
2020-07-12,沙田,5,4,12,自然君子 (C089),楊明綸,B,出閘時向內斜跑，碰撞對手，居前列位置，走第二疊。接近九百五十米處時讓對手過頭。直路彎落後約一個馬位，以穩勢衝刺。
2020-07-12,沙田,5,5,14,劍聶風 (A201),蔡明紹,CP,出閘迅速，居前列位置，走外疊。自七百五十米處起走第二疊。直路初取得領先。一百五十米處前保持佳勢。一百米處被超越，其後轉弱。
2020-07-12,沙田,5,6,3,尖子 (C266),薛恩,SR-/CP1,自外檔出閘，留居後列，走第二疊。跑過五百米處後向外移出。直路初與對手互相碰撞，其後略為追前，但未能威脅前數名對手。
2020-07-12,沙田,5,7,4,放眼量 (A140),黃俊,CP-/H2,出閘時向外斜跑，居中間位置，走第二疊。直路彎前居相同位置，以穩勢衝刺。
2020-07-12,沙田,5,8,8,老表醒 (D249),蘇狄雄,--,自第九檔出閘，留居尾列，走內疊。五百米處向外移出。直路初未能望空。二百米處望空，以穩勢衝刺。
2020-07-12,沙田,5,9,9,神州福星 (B326),莫雷拉,CP/TT,出閘普通，居中間稍後位置，走內欄。直路彎走內欄以省腳程。直路初未能望空。一百五十米處望空，其後毫無進展。
2020-07-12,沙田,5,10,1,運時來 (D170),周俊樂,SR,出閘時被碰撞，居中間位置，走第三疊。直路彎沒有遮擋。直路初未能再加速。最後二百米轉弱。
2020-07-12,沙田,5,11,13,電路一號 (B373),田泰安,H/TT,出閘迅速，居前列位置，走外疊。跑過一千米處後取得領先。接近九百米處時走內欄。直路彎領先半個馬位。直路初被超越，其後轉弱。（見競賽事件報告。）
2020-07-12,沙田,5,12,2,龍戰士 (C153),梁家俊,TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎前居相同位置。直路初未能再加速。最後二百米轉弱。
2020-07-12,沙田,5,13,11,天賦威力 (B335),潘明輝,B/TT,出閘迅速，居前列位置，走內疊。接近九百米處時讓對手過頭。直路彎居領放馬之後位置。直路上逐漸轉弱。（見競賽事件報告。）
2020-07-12,沙田,5,14,5,皇龍司令 (C208),賀銘年,CP,出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎被帶出更外疊。直路初轉弱。
2020-07-12,沙田,6,1,3,顯心星 (D216),莫雷拉,TT,居尾列，走第二疊。最後三百米追前甚多，以四個馬位之先勝出賽事。
2020-07-12,沙田,6,2,1,明欣賞 (C327),周俊樂,--,出閘笨拙，失地。居尾列，走內欄。追前，走勢強勁，取得亞軍。
2020-07-12,沙田,6,3,14,太陽戰馬 (C212),田泰安,B,居中間位置，走內欄。追前，衝刺強勁，跑獲季軍。
2020-07-12,沙田,6,4,11,龍鑽輝煌 (D143),蔡明紹,B/TT,居中間之後位置，走第三疊。入直路時移出最外疊，保持佳勢至終點。
2020-07-12,沙田,6,5,7,喜駿之星 (D033),郭能,--,居中間之前位置，過了七百五十米處後走第二疊。略為追前，走勢良佳。
2020-07-12,沙田,6,6,2,金莊令 (D222),潘頓,--,居中間之後位置，走第二疊。直路上嚴重內閃，未能全力發揮。必須試閘及格後才可再次出賽。
2020-07-12,沙田,6,7,4,大軍閥 (C113),史卓豐,E,出閘時與對手互相碰撞，居尾列，走第二疊。直路上逐漸上前。
2020-07-12,沙田,6,8,9,快樂凱旋 (B195),賀銘年,B/TT,居第二疊第二位，保持同速。
2020-07-12,沙田,6,9,6,駿馬風采 (D334),梁家俊,B,居中間之後位置，走內欄。接近二百米處時向內移入，其後保持同速。
2020-07-12,沙田,6,10,8,虎視眈眈 (D290),蘇狄雄,H,居尾列，走內欄。從未有力一爭。
2020-07-12,沙田,6,11,13,電訊飛彈 (D209),黃皓楠,--,居中間位置，走內欄。直路上失地。
2020-07-12,沙田,6,12,12,哈蝦王旺 (B381),黃俊,B/TT,居中間位置，走第二疊。未能保持走勢。
2020-07-12,沙田,6,13,10,奇妙日 (B332),巫顯東,H/TT,受催策上前，走內欄。過了二百米處後墮退。
2020-07-12,沙田,6,14,5,英之友 (A373),陳嘉熙,CP1,受催策上前，過了七百米處後領先，走第二疊。接近二百米處時墮退。
2020-07-12,沙田,7,1,8,心中有您 (B283),薛恩,B,出閘笨拙，因而失地，居中間之後位置。轉直路彎時開始移出外疊。加速良佳，二百米處取得領先，輕鬆取勝。
2020-07-12,沙田,7,2,1,無心睡眠 (D082),賀銘年,CP/TT,居中間位置。跑過七百米處時搶口。三百米處受妨礙。末段衝刺良佳。
2020-07-12,沙田,7,3,14,金剛石 (C106),潘明輝,TT,居領放馬稍後位置，走內欄。入直路時在內欄追趕領先馬匹。保持同速，未能加速。
2020-07-12,沙田,7,4,12,雄龍 (C191),莫雷拉,B/TT,早段緊隨領先馬匹，居第五位，落後稍逾兩個馬位。轉入直路時位置相若。保持同速，未能加速。
2020-07-12,沙田,7,5,4,夢幻戰士 (C280),郭能,CP/H/TT,展步緩慢，瞬即恢復走勢，追上領先馬匹，居第二疊第二位。轉直路彎時並列第三位。末段保持同速。
2020-07-12,沙田,7,6,2,鎧運之星 (C482),潘頓,B1,瞬即取得領先。入直路後加速，帶離約兩個馬位。二百米處被超越，再無餘力。（氣管內有痰。）
2020-07-12,沙田,7,7,10,天意 (V417),蔡明紹,B,居中間稍後位置。趨近直路彎時追近。直路上保持穩勢。
2020-07-12,沙田,7,8,13,嘉喜旺 (C421),楊明綸,V/XB,自外檔出閘，居最後數位之內。保持同速，未能加速。
2020-07-12,沙田,7,9,5,凱旋駿驥 (B430),史卓豐,B/TT,出閘笨拙，瞬即留居包尾位置。直路上以穩勢力拼，未能構成威脅。
2020-07-12,沙田,7,10,6,中華之光 (A168),蘇狄雄,P-/TT,瞬即墮居後列。末段毫無表現。
2020-07-12,沙田,7,11,9,陽明冠爵 (D240),田泰安,XB,居中間稍前第六位，落後領放馬稍逾三個馬位。入直路後逐漸力竭。
2020-07-12,沙田,7,12,3,天衣無縫 (C261),巫顯東,H,自最外檔出閘，受催策，與領先馬匹並跑，走第三疊。入直路後迅速力竭。
2020-07-12,沙田,7,13,11,上浦福滿 (A193),黎海榮,B,自外檔出閘，居尾列。入直路時尾隨馬群。從未有力一爭。
2020-07-12,沙田,7,UR,7,無極戰士 (D073),梁家俊,B,起步後不久將騎師拋下。
2020-07-12,沙田,8,1,5,嘜誰嘜誰 (C323),潘頓,B/TT,留居中間位置。入直路時走勢強勁。迅速加速，三百米處取得領先。最後二百米加速帶離，勝出賽事。（締造同班賽事時間紀錄。）
2020-07-12,沙田,8,2,4,星運子爵 (D187),史卓豐,H,緊隨領先馬匹。直路上受力策。不敵遙遙領先的頭馬，但以佳勢保住亞軍。
2020-07-12,沙田,8,3,1,蟲草之星 (B070),周俊樂,B,展步迅速。自八百米處起向領放馬施壓。入直路時領先，直路中段不敵頭馬。持續力拼，過終點時保住季軍。
2020-07-12,沙田,8,4,7,安頌 (D381),田泰安,--,出閘僅屬一般，留居中間之後位置。保持普通走勢，取得殿軍，未能構成威脅。
2020-07-12,沙田,8,5,11,噴火龍 (B463),梁家俊,CP/TT,起步時受擠迫，墮居包尾位置，落後領放馬七個馬位。末段從後逐漸追前。
2020-07-12,沙田,8,6,2,爆騷 (A207),莫雷拉,B,出閘後墮後，移入內欄競跑。中段落後領放馬六個馬位。最後四百米保持一般走勢。
2020-07-12,沙田,8,7,10,開懷大少 (A278),黃俊,B/TT,追趕領先馬匹，走第二疊。直路上未能加速。保持同速至終點，從未能威脅領先馬匹。
2020-07-12,沙田,8,8,13,綠尚飛馳 (B258),巫顯東,B/TT,留居中間之後位置。四百米處落後四個馬位。末段僅能保持同速。
2020-07-12,沙田,8,9,12,爸巴閉 (D235),潘明輝,--,起步時受擠迫，墮居後列，走第三疊。直路上受催策時反應一般。未能威脅領先馬匹。
2020-07-12,沙田,8,10,8,超班福星 (C183),賀銘年,B/TT,自最外檔出閘，早段收慢以取得遮擋，居中間之後位置，走第三疊。直路上後勁不繼。（心律不正常。）
2020-07-12,沙田,8,11,3,精準快車 (D198),蔡明紹,--,出閘一般，受催策以佔取中間位置，沿欄競跑。六百米處前受催策。末段未能以勁勢衝刺。（騎師表示，快步速看來並不適合坐騎發揮／翌日不良於行。）
2020-07-12,沙田,8,12,9,巴基之友 (B370),陳嘉熙,B/TT,瞬即領放。自八百米處起被對手施壓。直路初被超越。最後二百五十米迅速轉弱。
2020-07-12,沙田,8,13,6,福威勝 (B223),楊明綸,--,居後列。入直路時對催策毫無反應。末段收慢。（流鼻血。）
2020-07-12,沙田,8,14,14,博愛友威 (C152),蘇狄雄,--,在沒有遮擋下走外疊，追趕領先馬匹。八百五十米處躍過跑道上的影子，因而嚴重失去平衡。其後收慢。
2020-07-12,沙田,9,1,1,超級綠洲 (D085),周俊樂,B/XB,起步時向外斜跑，碰撞他駒，走第二疊，居中間位置。跑過五百五十米處後向外移出。直路上受催策，走勢甚佳。一百米處取得領先。保持佳勢，末段力拒對手的挑戰勝出。
2020-07-12,沙田,9,2,2,蒙古王 (A098),潘頓,B,起步時被碰撞，因而失去平衡，走第二疊，居中間之後位置。直路彎前居相若位置。末段衝刺凌厲，跑獲亞軍，過終點時最為接近。
2020-07-12,沙田,9,3,6,美麗掌聲 (C228),莫雷拉,TT,出閘迅速，輕易取得領先。直路彎前走勢暢順。直路初保持佳勢。二百米處未能再增速。一百米處被超越。保持穩勢至終點。
2020-07-12,沙田,9,4,8,美麗滿紛 (C475),陳嘉熙,E,出閘迅速，走第二疊，落後約兩個馬位。五百米處向外移出。末段保持穩勢。
2020-07-12,沙田,9,5,9,場場精綵 (D126),蔡明紹,TT,自第十一檔出閘後留居後列，走外疊，落後約五個馬位。直路彎落後相同距離。直路上略為追前。
2020-07-12,沙田,9,6,4,皇龍大將 (T400),賀銘年,P-/TT,起步時向內斜跑，碰撞他駒，居後列，走內疊。直路彎走內欄節省腳程。直路初未能望空，其後略為追前。
2020-07-12,沙田,9,7,11,競駿天驕 (B097),潘明輝,H/TT,出閘笨拙，早段走大外疊，居中間位置。跑過一千米處後受催策上前。直路彎居第二位。直路初未能再增速。最後一百五十米轉弱。
2020-07-12,沙田,9,8,5,百勝龍 (V356),黃皓楠,B/H/TT,自第一檔出閘普通，沿欄居中間之前位置。直路彎前走勢輕鬆。直路初受催策，走勢平平。最後一百五十米轉弱。
2020-07-12,沙田,9,9,10,真妙星 (C059),田泰安,B,自外檔出閘普通，居後列，走外疊。一千米處勒避他駒後蹄。直路彎在沒遮擋下走第四疊。直路上毫無進展。（見競賽事件報告。）
2020-07-12,沙田,9,10,7,弛曜風 (C028),楊明綸,H/TT,與對手同步出閘，沿欄居中間之後位置。入直路時落後約四個馬位。直路初未能再增速。最後二百米轉弱。
2020-07-12,沙田,9,11,12,行星夢 (D100),巫顯東,B/TT,起步時被碰撞，走第三疊，居中間位置。直路彎轉弱。中段沒遮擋。跑過五百五十米處後略為受阻，墮居後列。直路上毫無進展。
2020-07-12,沙田,10,1,10,利害了 (C367),周俊樂,CP/XB,出閘迅速，走第二疊，居中間之前位置。跑過五百五十米處後向外移出。末段衝刺甚佳，勝出賽事。
2020-07-12,沙田,10,2,8,魅影揚飛 (A354),潘明輝,B,出閘普通，走第二疊，居中間稍前位置。入直路時走更外疊。直路上追前甚多，取得亞軍，過終點時最為接近。
2020-07-12,沙田,10,3,4,飛天劍 (C463),田泰安,CP/TT,起步時與他駒互相碰撞，居第二位，落後約一個馬位。直路彎前居相若位置。直路初受催策，走勢甚佳。二百米處取得領先。一百米處未能再增速，被超越。保持穩勢至終點。
2020-07-12,沙田,10,4,5,喜佳龍 (B377),賀銘年,XB/TT,出閘一般，走第二疊，居中間位置。跑過五百五十米處後向外移出。入直路時走大外疊。直路上追前甚多，跑獲殿軍。
2020-07-12,沙田,10,5,12,美麗多多 (D116),莫雷拉,E,起步時向上跳躍，導致騎師失去平衡，沿欄居中間之後位置。直路彎走內欄節省腳程。入直路後固守內疊。末段衝刺甚佳，但未能構成威脅。
2020-07-12,沙田,10,6,14,萬利高 (V396),楊明綸,B,出閘俐落，走第二疊，居後列。直路彎落後五至六個馬位。末段衝刺凌厲，過終點時最為接近。（右前腿不良於行。）
2020-07-12,沙田,10,7,2,星運明爵 (C431),史卓豐,--,自第一檔出閘迅速，沿欄居中間位置。直路彎前居相若位置。五百米處向外移出。跑過三百米處後受力策，走勢普通，保持穩勢至終點。
2020-07-12,沙田,10,8,1,馬友冠 (C299),郭能,SR,自外檔出閘後留居中間之後位置，走第二疊。直路彎前居相若位置。直路上略為追前。
2020-07-12,沙田,10,9,7,紀利雄星 (C041),蔡明紹,B,自第十三檔出閘後留居後列，走內疊。直路彎走內欄節省腳程。直路上略為追前。（見競賽事件報告。）
2020-07-12,沙田,10,10,3,金鷹翱翔 (C446),巫顯東,V,起步時與他駒互相碰撞，受催策上前帶頭競跑，領先一個馬位。直路彎前走勢暢順。直路初未能再增速。二百米處被超越，其後逐漸轉弱。
2020-07-12,沙田,10,11,13,歡樂小子 (S235),蘇狄雄,V,出閘迅速，沿欄居後列。直路彎前居相若位置。跑過五百米處後向外移出。末段保持穩勢。
2020-07-12,沙田,10,12,9,一舖縱橫 (B385),陳嘉熙,--,出閘迅速，沿欄居中間之前位置。直路彎走勢輕鬆。末段保持穩勢。
2020-07-12,沙田,10,13,11,佳運來 (T380),黎海榮,--,出閘緩慢，居後列。直路彎落後六至七個馬位。入直路時走大外疊。末段略為追前。
2020-07-12,沙田,10,14,6,威闖 (D168),梁家俊,--,自最外檔出閘後留後。沿途走第三疊，居後列。直路彎前居相若位置。直路上毫無進展。
2020-07-12,沙田,11,1,2,寶成智勝 (D228),莫雷拉,CP,展步上前，沿欄居第二位，在領放馬內側競跑。入直路時上前取得領先。最後二百米衝刺強勁，力壓後勁厲凌的亞軍馬匹獲勝。
2020-07-12,沙田,11,2,3,醒目勇駒 (B456),田泰安,B/TT,前速不快，起步後墮居中間位置，走內欄。入直路時持續走內欄。四百米處落後領放馬五個馬位。最後二百五十米衝刺凌厲，過終點時落後頭馬半個馬位。
2020-07-12,沙田,11,3,5,精彩勇士 (D387),郭能,CP,出閘迅速，其後被超越，居第四位，走內欄。趨近直路彎時走勢強勁。入直路時固守內疊。二百米處落後領放馬不足一個馬位。末段不敵走勢強勁的前兩名馬匹。保住季軍。
2020-07-12,沙田,11,4,8,再大大 (D084),史卓豐,CP-/B1,起步後收慢，趨近首個彎位時墮居尾三位置，離欄競跑。轉直路彎時移至最外疊。四百米處落後領放馬四個半馬位。最後二百五十米衝刺強勁，僅失季軍。
2020-07-12,沙田,11,5,9,悅驫 (C521),潘頓,--,出閘緩慢，落後兩個馬位，其後加速上前至中間之後位置，走內欄。跑過七百五十米處時搶口之際收慢。入直路後受困。接近三百米處時望空。末段衝刺強勁，僅失季軍。
2020-07-12,沙田,11,6,14,暖在你心 (D272),巫顯東,B/XB,首二百米居前列，其後墮居中間位置，走內欄。四百米處持續走內欄，落後領放馬三個半馬位。二百五十米處向外移出（騎師被罰停賽）。末段追前一個馬位。
2020-07-12,沙田,11,7,4,巡航導彈 (B337),周俊樂,--,自外檔出閘一般，其後受催策上前，進佔中間位置，離欄競跑。四百米處走勢暢順，落後領放馬兩個馬位。最後一百米未能再增速，末段墮退一個馬位。所負不遠。
2020-07-12,沙田,11,8,11,二話不說 (C134),蘇狄雄,B-,起步後收慢留居包尾位置。轉直路彎時持續居後列。四百米處移至最外疊，落後領放馬六個馬位。末段追回一半失地。自後上前，表現不俗。
2020-07-12,沙田,11,9,6,友港友笑 (D367),薛恩,--,出閘迅速，其後收慢向內移入，居中間位置。沿途在有遮擋下走第三疊。轉直路彎時移至第二最外疊。最後四百米未能追前，一直居中間位置。
2020-07-12,沙田,11,10,1,合衷共濟 (B250),陳嘉熙,TT,迅速上前，過了首二百米後以短距離領先。中段持續領放，離欄競跑。入直路後瞬即被頭馬追上及超越。最後二百米逐漸轉弱。
2020-07-12,沙田,11,11,12,天天智庫 (D231),楊明綸,B,出閘笨拙，被碰撞及失去平衡，其後進佔中間位置，離欄競跑。跑過八百米處時移至第三疊，有遮擋，落後三個馬位。入直路時受催策。二百五十米處洩氣，其後逐漸轉弱。
2020-07-12,沙田,11,12,13,會長之星 (C205),梁家俊,B,自外檔出閘後展步上前，但在沒遮擋下走第三疊，居領放馬外側。持續居前列競跑，走外疊。四百米處落後領放馬僅一個馬位。二百五十米處洩氣。在多走腳程後逐漸轉弱。
2020-07-12,沙田,11,13,7,眾歡笑 (D038),賀銘年,--,過了首二百米後受催策。中段居中間位置，在馬匹之間競跑。持續在馬匹之間競跑。轉直路彎時落後領放馬四個馬位。二百五十米處大力勒避，其後失去爭勝機會。
2020-07-12,沙田,11,14,10,歐洲福星 (C428),黃皓楠,TT,過了首二百米後墮退。跑過九百米處時墮居尾二位置，在馬匹之間競跑。轉直路彎時持續居包尾位置，其後逐漸轉弱，遙遙包尾而回。（賽後不良於行。）
