date,venue,race_no,pool,combination,dividend_hkd
2020-05-13,跑馬地,6,3揀1（組合獨贏）,A1,19.50
2020-05-13,跑馬地,6,三重彩,"3,10,4","3,535.00"
2020-05-13,跑馬地,6,單T,"3,4,10","1,012.00"
2020-05-13,跑馬地,6,四連環,"1,3,4,10","1,520.00"
2020-05-13,跑馬地,6,四重彩,"3,10,4,1","22,814.00"
2020-05-13,跑馬地,6,第五口孖寶,9/3,222.00
2020-05-13,跑馬地,7,獨贏,1,28.00
2020-05-13,跑馬地,7,位置,1,13.00
2020-05-13,跑馬地,7,連贏,"1,7",109.00
2020-05-13,跑馬地,7,位置Q,"1,7",47.00
2020-05-13,跑馬地,7,3揀1（組合獨贏）,A1,21.00
2020-05-13,跑馬地,7,三重彩,"1,7,4","1,290.00"
2020-05-13,跑馬地,7,單T,"1,4,7",352.00
2020-05-13,跑馬地,7,四連環,"1,4,7,12",707.00
2020-05-13,跑馬地,7,四重彩,"1,7,4,12","10,239.00"
2020-05-13,跑馬地,7,第六口孖寶,3/1,109.00
2020-05-13,跑馬地,7,第二口孖T,"3,4,10/1,4,7","36,396.00"
2020-05-13,跑馬地,7,三T,"2,6,9/3,4,10/1,4,7","1,569,749.00"
2020-05-13,跑馬地,7,三T(安慰獎),"2,6,9/3,4,10/任何組合","12,101.00"
2020-05-13,跑馬地,8,獨贏,12,296.50
2020-05-13,跑馬地,8,位置,12,85.50
2020-05-13,跑馬地,8,連贏,"8,12","1,633.00"
2020-05-13,跑馬地,8,位置Q,"8,12",425.00
2020-05-13,跑馬地,8,3揀1（組合獨贏）,A1,未能勝出
2020-05-13,跑馬地,8,三重彩,"12,8,3","68,721.00"
2020-05-13,跑馬地,8,單T,"3,8,12","7,369.00"
2020-05-13,跑馬地,8,四連環,"2,3,8,12","11,724.00"
2020-05-13,跑馬地,8,四重彩,"12,8,3,2","455,092.00"
2020-05-13,跑馬地,8,第七口孖寶,1/12,"1,119.50"
2020-05-13,跑馬地,9,獨贏,5,56.50
2020-05-13,跑馬地,9,位置,5,18.00
2020-05-13,跑馬地,9,連贏,"5,7",170.50
2020-05-13,跑馬地,9,位置Q,"5,7",55.50
2020-05-13,跑馬地,9,3揀1（組合獨贏）,A1,未能勝出
2020-05-13,跑馬地,9,三重彩,"5,7,6","1,740.00"
2020-05-13,跑馬地,9,單T,"5,6,7",201.00
2020-05-13,跑馬地,9,四連環,"5,6,7,11",731.00
2020-05-13,跑馬地,9,四重彩,"5,7,6,11","15,909.00"
2020-05-13,跑馬地,9,第八口孖寶,12/5,"2,488.00"
2020-05-13,跑馬地,9,三寶,1/12/5,"17,082.00"
2020-05-13,跑馬地,9,第三口孖T,"3,8,12/5,6,7","241,340.00"
2020-05-13,跑馬地,9,六環彩,"1,3,6/6,9/3,10/1,7/8,12/5,7","5,470.00"
2020-05-13,跑馬地,9,騎師王 1,2 [賀銘年],詳情
