date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-09-27,沙田,5,1,7,有得精彩 (D238),1:09.71,1/2,2,23.68,SH,1,22.51,SH,1,23.52,,,,,,,,,
2020-09-27,沙田,5,2,13,雄龍 (C191),1:09.74,7-3/4,13,24.84,5,11,22.15,SH,2,22.75,,,,,,,,,
2020-09-27,沙田,5,3,12,春風得意 (C309),1:09.80,6-1/2,12,24.64,4,8,22.19,1/2,3,22.97,,,,,,,,,
2020-09-27,沙田,5,4,4,金莊令 (D222),1:09.83,4-1/4,7,24.28,3,7,22.39,3/4,4,23.16,,,,,,,,,
2020-09-27,沙田,5,5,5,荷花福星 (C311),1:09.90,6-1/4,10,24.60,5-1/2,12,22.47,1-1/4,5,22.83,,,,,,,,,
2020-09-27,沙田,5,6,1,歡欣福星 (D273),1:09.97,6-1/2,11,24.64,7,13,22.67,1-1/2,6,22.66,,,,,,,,,
2020-09-27,沙田,5,7,3,都柏名駒 (C436),1:10.10,4-1/4,8,24.28,4,9,22.55,2-1/2,7,23.27,,,,,,,,,
2020-09-27,沙田,5,8,9,皆大開心 (D364),1:10.20,2-3/4,6,24.04,2-1/4,6,22.51,3,8,23.65,,,,,,,,,
2020-09-27,沙田,5,9,6,美麗歡呼 (D436),1:10.21,2-1/2,5,24.00,1,3,22.35,3-1/4,9,23.86,,,,,,,,,
2020-09-27,沙田,5,10,14,哈蝦王旺 (B381),1:10.70,2,4,23.92,1-1/2,4,22.51,6-1/4,10,24.27,,,,,,,,,
2020-09-27,沙田,5,11,11,自在人生 (B169),1:10.78,5-1/2,9,24.48,4-1/4,10,22.39,6-3/4,11,23.91,,,,,,,,,
2020-09-27,沙田,5,12,2,萬眾之力 (C329),1:10.83,1/2,1,23.60,SH,2,22.59,7,12,24.64,,,,,,,,,
2020-09-27,沙田,5,13,8,尖辣椒 (D286),1:11.10,1-1/4,3,23.80,1-3/4,5,22.67,8-3/4,13,24.63,,,,,,,,,
2020-09-27,沙田,5,14,10,過關勝將 (D151),1:11.19,10,14,25.20,7-1/2,14,22.19,9-1/4,14,23.80,,,,,,,,,
2020-09-27,沙田,6,1,4,印水紙 (D043),1:10.01,N,1,23.51,1-1/2,1,22.56,4-3/4,1,23.94,,,,,,,,,
2020-09-27,沙田,6,2,2,福喜多多 (B128),1:10.77,1/2,3,23.59,1-1/2,2,22.72,4-3/4,2,24.46,,,,,,,,,
2020-09-27,沙田,6,3,8,超然 (V255),1:10.81,3-1/2,10,24.07,4-3/4,9,22.76,5,3,23.98,,,,,,,,,
2020-09-27,沙田,6,4,5,理想回報 (A305),1:10.83,1,4,23.67,1-3/4,4,22.68,5-1/4,4,24.48,,,,,,,,,
2020-09-27,沙田,6,5,7,大軍閥 (C113),1:10.92,4,11,24.15,7-1/2,11,23.12,5-3/4,5,23.65,,,,,,,,,
2020-09-27,沙田,6,6,10,八進 (B263),1:10.97,2-1/2,7,23.91,4-1/2,7,22.88,6,6,24.18,,,,,,,,,
2020-09-27,沙田,6,7,6,金枝玉葉 (D363),1:10.99,1-1/2,6,23.75,2-3/4,5,22.76,6-1/4,7,24.48,,,,,,,,,
2020-09-27,沙田,6,8,9,幸運大兄 (A423),1:11.25,N,2,23.55,1-3/4,3,22.80,7-3/4,8,24.90,,,,,,,,,
2020-09-27,沙田,6,9,1,旋里多彩 (B469),1:11.46,1-1/4,5,23.71,3-1/2,6,22.92,9,9,24.83,,,,,,,,,
2020-09-27,沙田,6,10,12,怪獸都市 (A190),1:11.68,2-3/4,8,23.95,4-3/4,8,22.88,10-1/2,10,24.85,,,,,,,,,
2020-09-27,沙田,6,11,3,珍珠鳳凰 (B201),1:11.72,3-1/2,9,24.07,6,10,22.96,10-3/4,11,24.69,,,,,,,,,
2020-09-27,沙田,6,12,11,紅星 (V273),1:13.83,5,12,24.31,9,12,23.20,24,12,26.32,,,,,,,,,
2020-09-27,沙田,7,1,3,加州凱歌 (D067),1:10.13,1/2,1,23.28,N,2,22.79,NOSE,1,24.06,,,,,,,,,
2020-09-27,沙田,7,2,4,醒臣 (D394),1:10.13,1,5,23.44,1-1/2,3,22.83,NOSE,2,23.86,,,,,,,,,
2020-09-27,沙田,7,3,2,銀紙 (B025),1:10.15,5,10,24.08,3-1/2,8,22.51,SH,3,23.56,,,,,,,,,
2020-09-27,沙田,7,4,7,平常心 (D278),1:10.54,2,6,23.60,3,7,22.91,2-1/2,4,24.03,,,,,,,,,
2020-09-27,沙田,7,5,5,八卦 (C102),1:10.74,3/4,3,23.40,N,1,22.63,3-3/4,5,24.71,,,,,,,,,
2020-09-27,沙田,7,6,12,陽明滿滿 (B047),1:10.75,2-3/4,8,23.72,2-3/4,6,22.75,4,6,24.28,,,,,,,,,
2020-09-27,沙田,7,7,1,發財先生 (B265),1:10.88,3,9,23.76,5,10,23.07,4-3/4,7,24.05,,,,,,,,,
2020-09-27,沙田,7,8,10,競駿披星 (C490),1:11.13,7-1/4,12,24.44,7-1/4,12,22.75,6-1/4,8,23.94,,,,,,,,,
2020-09-27,沙田,7,9,6,高友之星 (D384),1:11.32,1,4,23.44,1-3/4,4,22.87,7-1/2,9,25.01,,,,,,,,,
2020-09-27,沙田,7,10,9,青心星 (D099),1:12.40,2-1/4,7,23.64,3-3/4,9,22.99,14-1/4,10,25.77,,,,,,,,,
2020-09-27,沙田,7,11,8,豪情勁駿 (D325),1:12.68,6-1/2,11,24.32,6-3/4,11,22.79,16,11,25.57,,,,,,,,,
2020-09-27,沙田,7,12,11,正本歡心 (D366),1:14.40,1/2,2,23.36,2-3/4,5,23.11,26-3/4,12,27.93,,,,,,,,,
2020-09-27,沙田,8,1,6,金鎗六十 (C238),1:20.54,2-3/4,7,13.84,4,8,22.21,1-1/2,4,22.30,1-3/4,1,22.19,,,,,,
2020-09-27,沙田,8,4,2,川河尊駒 (A252),1:20.93,1/2,3,13.48,1-1/4,3,22.13,1-3/4,5,22.78,2-1/2,4,22.54,,,,,,
2020-09-27,沙田,8,5,11,二郎 (C019),1:21.10,N,2,13.44,1/2,2,22.05,3/4,2,22.74,3-1/2,5,22.87,,,,,,
2020-09-27,沙田,8,6,7,百步穿雲 (A165),1:21.18,3-3/4,9,14.00,5,9,22.21,3,9,22.38,4,6,22.59,,,,,,
2020-09-27,沙田,8,7,5,與龍共舞 (B129),1:21.18,3-3/4,8,14.00,5-1/4,10,22.25,3,7,22.34,4,7,22.59,,,,,,
2020-09-27,沙田,8,8,10,友誼至好 (C050),1:21.73,4-3/4,10,14.16,3-3/4,7,21.85,3-1/4,10,22.62,7-1/2,8,23.10,,,,,,
2020-09-27,沙田,8,9,4,大籐王 (A061),1:21.84,2-1/2,6,13.80,3-1/2,6,22.17,3,8,22.62,8,9,23.25,,,,,,
2020-09-27,沙田,8,10,3,嘉應之星 (C198),1:21.85,N,1,13.40,1/2,1,22.01,3/4,3,22.82,8-1/4,10,23.62,,,,,,
2020-09-27,沙田,8,11,9,烽煙四喜 (A036),1:22.13,5-1/2,11,14.28,5-3/4,11,22.05,4,11,22.42,10,11,23.38,,,,,,
2020-09-27,沙田,9,1,7,發財寶 (B220),1:08.95,2-3/4,5,24.06,3,5,22.10,1/2,1,22.79,,,,,,,,,
2020-09-27,沙田,9,2,9,眾歡笑 (D038),1:09.06,4,6,24.26,4-1/2,6,22.14,1/2,2,22.66,,,,,,,,,
2020-09-27,沙田,9,3,8,威威心得 (B052),1:09.07,5-1/4,8,24.46,5-3/4,8,22.14,3/4,3,22.47,,,,,,,,,
2020-09-27,沙田,9,4,3,行雲流水 (D233),1:09.12,N,1,23.62,N,2,22.10,1,4,23.40,,,,,,,,,
2020-09-27,沙田,9,5,14,三生好運 (C359),1:09.34,2-1/2,4,24.02,1-1/2,4,21.90,2-1/2,5,23.42,,,,,,,,,
2020-09-27,沙田,9,6,10,嘉應精英 (C240),1:09.38,N,2,23.66,N,1,22.02,2-3/4,6,23.70,,,,,,,,,
2020-09-27,沙田,9,7,6,晨曦飛馬 (C351),1:09.51,5-3/4,10,24.54,7,10,22.26,3-1/2,7,22.71,,,,,,,,,
2020-09-27,沙田,9,8,4,順意寶 (B164),1:09.52,1-1/2,3,23.86,1-1/2,3,22.06,3-1/2,8,23.60,,,,,,,,,
2020-09-27,沙田,9,9,2,精準快車 (D198),1:09.59,7-3/4,14,24.86,8-1/4,13,22.14,4,9,22.59,,,,,,,,,
2020-09-27,沙田,9,10,12,英明勇將 (T348),1:09.67,7,13,24.74,9-1/2,14,22.46,4-1/2,10,22.47,,,,,,,,,
2020-09-27,沙田,9,11,11,東方繁華 (D232),1:09.78,6-3/4,12,24.70,7-1/2,11,22.18,5-1/4,11,22.90,,,,,,,,,
2020-09-27,沙田,9,12,13,特醒 (C060),1:09.83,5-1/4,9,24.46,5-1/4,7,22.06,5-1/2,12,23.31,,,,,,,,,
2020-09-27,沙田,9,13,5,奮鬥從心 (D466),1:10.51,6,11,24.58,7-3/4,12,22.34,9-3/4,13,23.59,,,,,,,,,
2020-09-27,沙田,9,14,1,綠彩威利 (D264),1:11.36,4-1/4,7,24.30,5-3/4,9,22.30,15,14,24.76,,,,,,,,,
2020-09-27,沙田,10,1,8,幸運快車 (D026),1:08.75,4-1/4,10,24.28,3,8,22.16,3/4,1,22.31,,,,,,,,,
2020-09-27,沙田,10,2,5,知道必勝 (C383),1:08.89,3,7,24.08,2-1/2,6,22.28,3/4,2,22.53,,,,,,,,,
2020-09-27,沙田,10,3,6,寶成智勝 (D228),1:08.99,1-3/4,4,23.88,1-1/4,4,22.28,1-1/2,3,22.83,,,,,,,,,
2020-09-27,沙田,10,4,13,競技勇士 (B285),1:09.08,3,5,24.08,2,5,22.20,2,4,22.80,,,,,,,,,
2020-09-27,沙田,10,5,11,弛曜風 (C028),1:09.23,4-3/4,11,24.36,3-3/4,11,22.20,3,5,22.67,,,,,,,,,
2020-09-27,沙田,10,6,3,聚才 (D108),1:09.33,5-3/4,13,24.52,4,12,22.08,3-1/2,6,22.73,,,,,,,,,
2020-09-27,沙田,10,7,10,道道 (D351),1:09.34,1-1/2,3,23.84,1,3,22.28,3-3/4,7,23.22,,,,,,,,,
2020-09-27,沙田,10,8,4,百勝龍 (V356),1:09.38,5,12,24.40,4-1/4,13,22.24,4,8,22.74,,,,,,,,,
2020-09-27,沙田,10,9,7,綠色時代 (D392),1:09.45,1/2,2,23.68,3/4,2,22.40,4-1/2,9,23.37,,,,,,,,,
2020-09-27,沙田,10,10,9,夢幻人生 (C166),1:09.89,1/2,1,23.60,3/4,1,22.36,7,10,23.93,,,,,,,,,
2020-09-27,沙田,10,11,2,牛角仔 (C234),1:09.90,4-1/4,9,24.28,3-1/2,10,22.24,7-1/4,11,23.38,,,,,,,,,
2020-09-27,沙田,10,12,14,場場精綵 (D126),1:09.91,3-3/4,8,24.20,3-1/4,9,22.28,7-1/4,12,23.43,,,,,,,,,
2020-09-27,沙田,10,13,12,駿皇綵 (A170),1:10.14,3,6,24.08,3,7,22.36,8-3/4,13,23.70,,,,,,,,,
2020-09-27,沙田,10,14,1,鄉村瑰寶 (B396),1:10.49,6,14,24.56,4-1/4,14,22.08,10-3/4,14,23.85,,,,,,,,,
