date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-04-29,跑馬地,3,10,9,力王 (A065),楊明綸,B,居後列。跑過六百米處時嘗試推進。入直路時走最外疊。直路上對催策毫無反應。
2020-04-29,跑馬地,3,11,7,有錢分 (B079),史卓豐,B,居包尾位置。跑過七百米處時嘗試推進。入直路時走外疊。直路上對催策毫無反應。
2020-04-29,跑馬地,3,12,4,歡喜心 (A224),波健士,--,出閘笨拙，留後，走第三疊，有遮擋。對催策毫無反應。
2020-04-29,跑馬地,4,1,7,富祿 (C352),莫雷拉,H/P/XB,自大外檔出閘，收慢，留居包尾位置。轉彎時仍居包尾，走大外疊。衝刺凌厲，跑過一百米處時取得領先，帶離對手，贏得漂亮。
2020-04-29,跑馬地,4,2,5,管得掂 (D248),何澤堯,--,展現前速，取得領先。二百米處帶離一個馬位。一百米處迅即被頭馬追上。以勁勢力拼，保住亞席，帶離季軍馬匹。
2020-04-29,跑馬地,4,3,1,正本雄心 (V303),賀銘年,B/TT,起步後收慢，居後列。自五百米處起開始推進，趨近彎位時走大外疊。入直路時急促內閃。加速良佳，一百五十米處進佔第三位。末段保持位置。
2020-04-29,跑馬地,4,4,4,冰雪聰明 (D103),蘇狄雄,XB-/TT,早段居領先馬匹之後。接近九百米處搶口時收慢，墮居中間位置。趨近彎位時進一步墮退。末段以穩勢衝刺，取得殿軍。
2020-04-29,跑馬地,4,5,11,幸運飛彈 (C501),潘明輝,--,前速有限，居中間之後位置，走內欄。轉彎時居尾三位置，移離內欄。末段在馬匹之間競跑，僅能保持穩勢。
2020-04-29,跑馬地,4,6,8,多多寶驥 (D243),波健士,B1,起步時受力策，爭奪領先。早段走第五疊。六百米處移至領放馬外側。入直路時立即受催策。最後二百米轉弱，墮退數個馬位，居中間位置。
2020-04-29,跑馬地,4,7,6,特駒聯盟 (C472),田泰安,--,首次轉彎後切入內疊，居中間位置，在馬匹之間競跑。半程後再略為墮退。轉直路彎時居接近包尾位置。入直路後瞬即大力勒避。末段進佔中間位置。落敗情有可原。
2020-04-29,跑馬地,4,8,9,勁得手 (C030),梁家俊,PC/TT,起步後受催策上前。接近六百米處時墮居領放三駒之後，取得遮擋。進入末段時受力策。最後二百五十米墮退數個馬位。
2020-04-29,跑馬地,4,9,12,表表馬 (C233),楊明綸,B/TT,受催策上前，居前列。首次轉彎後被超越，居領先馬匹稍後位置。接近七百米處時留居領先馬匹之後。四百五十米處受力策。最後二百米嚴重轉弱。
2020-04-29,跑馬地,4,10,10,兩全其美 (D205),蔡明紹,--,躍出時受擠迫，居接近包尾位置，在馬匹之間競跑。轉彎時仍居後列。接近二百五十米處時勒避及失地。末段未能施為。應可跑得更為接近。
2020-04-29,跑馬地,4,11,2,會長之星 (C205),薛恩,CP/TT,早段受力策上前，爭奪前列位置。首次轉彎後走第三疊，持續力拼，居領放雙駒之後。入直路時力竭。最後二百五十米急促轉弱。
2020-04-29,跑馬地,4,12,3,上校 (D090),潘頓,TT1,早段受催策上前，但首個彎位走外疊，收慢留居中間位置，走第三疊，有遮擋。入直路時仍居馬群後半部。二百五十米處大力勒避，其後收慢。
2020-04-29,跑馬地,5,1,5,青心星 (D099),潘頓,--,起步時被碰撞，受催策上前，取得領先。直路彎前走勢暢順。直路初帶離對手。保持勁勢至終點，勝出賽事。
2020-04-29,跑馬地,5,2,11,菁年財駿 (C435),薛恩,CP1/TT,出閘迅速，居領放馬兩個馬位之後的位置，走內欄。自七百五十米處起走第二疊。直路彎落後一又四分三個馬位。直路上保持佳勢，跑獲亞軍，未能威脅頭馬。
2020-04-29,跑馬地,5,3,8,旅遊拿督 (V235),賀銘年,B,出閘迅速，走第二疊，居中間稍後位置。直路彎略為追近。直路上追前甚多，跑獲一席位置。
2020-04-29,跑馬地,5,4,9,勝利紅星 (D031),莫雷拉,PC,起步時被碰撞，走第二疊，居後列。跑過四百五十米處後開始發力。入直路時走大外疊。直路上追前甚多，跑獲殿軍，但未能構成威脅。
2020-04-29,跑馬地,5,5,3,美妙星 (A202),田泰安,TT,自外檔出閘後留居包尾位置，走內疊。直路彎走內欄節省腳程。末段衝刺良佳，但未能構成威脅。
2020-04-29,跑馬地,5,6,1,鑽飾明駝 (B183),波健士,--,自第一檔出閘迅速，沿欄居中間位置。直路彎前居相同位置。末段保持穩勢。
2020-04-29,跑馬地,5,7,2,愛馬劍 (B013),何澤堯,H/XB/TT,起步時向外斜跑，碰撞他駒，走第二疊，居後列。跑過四百五十米處後開始發力。入直路時走大外疊。直路上略為追前。
2020-04-29,跑馬地,5,8,10,大運舞台 (T256),潘明輝,B,出閘迅速，沿欄居中間之後位置。跑過四百米處後向外移出。直路上略為追前。
2020-04-29,跑馬地,5,9,6,喜駿之星 (D033),史卓豐,--,起步時向外斜跑，碰撞他駒，走第二疊，落後約一個馬位。直路彎略為追近。直路初未能再增速。最後一百五十米轉弱。
2020-04-29,跑馬地,5,10,4,常勝心 (D044),黃俊,V-,出閘迅速，沿欄居前列。接近七百米處時容許對手過頭。直路彎落後約一個馬位。直路初未能再增速，其後逐漸轉弱。
2020-04-29,跑馬地,5,11,7,木火同明 (C460),蔡明紹,H-/B,出閘迅速，走第二疊，居中間稍前位置。自七百五十米處起在沒遮擋下走第三疊。直路彎進佔較接近位置。直路初未能再增速，其後逐漸轉弱。
2020-04-29,跑馬地,5,12,12,從頭越 (B073),巫顯東,B/TT2,自最外檔出閘十分笨拙，在沒遮擋下走第三疊，居中間位置。自七百五十米處起被帶出更外疊。跑過六百米處後略為追近。入直路時未能再增速。直路初轉弱。（見競賽事件報告。）
2020-04-29,跑馬地,6,1,9,幸福老撾 (D321),梁家俊,TT1,居中間之後位置，走第二疊。力拼至終點，以一又四分之一個馬位之先勝出。
2020-04-29,跑馬地,6,2,7,綠色勇駿 (D140),何澤堯,B,過了千一米處後居領放馬之後位置，走內欄。末段衝刺強勁，以一又四分之一個馬位之差落敗。
2020-04-29,跑馬地,6,3,6,一舖成名 (B162),莫雷拉,B/TT,居中間位置，走第二疊。末段追前，走勢甚佳。
2020-04-29,跑馬地,6,4,2,盈嘉輝 (C080),潘頓,B/TT,沿欄上前。保持走勢，但最後七十五米洩氣。
2020-04-29,跑馬地,6,5,5,傳奇 (V357),潘明輝,B/TT,上前，過了千二米處後走內欄。保持走勢，五十米處轉弱。
2020-04-29,跑馬地,6,6,8,馭風行 (C433),郭能,B/TT,居中間之前位置，走內欄。最後一百米望空後走勢一般。
2020-04-29,跑馬地,6,7,10,動力飛鷹 (B072),賀銘年,B/H/XB/TT,居中間位置，走內欄，大致保持同速。
2020-04-29,跑馬地,6,8,3,錶之皇者 (B398),史卓豐,B,早段居後列，嘗試上前，過了六百五十米處後在沒遮擋下走外疊。保持同速至終點。
2020-04-29,跑馬地,6,9,4,鑲白旗 (B336),田泰安,B,起步時與他駒互相碰撞，居中間位置，走第二疊。直路上未能追前。
2020-04-29,跑馬地,6,10,11,運時來 (D170),蔡明紹,SR/XB,居後列，走內欄，未能上前。
2020-04-29,跑馬地,6,11,12,晉神 (C476),蘇狄雄,XB,居包尾位置，走第二疊。未能上前。
2020-04-29,跑馬地,6,12,1,慈愛恩典 (C296),波健士,H-/XB/TT1,居中間之後位置，走第二疊。直路上毫無表現。（氣管內有血。）
2020-04-29,跑馬地,7,1,1,英之星 (C058),何澤堯,CP,自第一檔出閘迅速，居中間第六位，落後約三個馬位，走內欄。入直路後不久望空。最後二百米在催策下以佳勢加速。五十米處控制大局。
2020-04-29,跑馬地,7,2,12,雪戰神駒 (B371),蔡明紹,B,自外檔出閘，居包尾位置，留力候上。入直路時尾隨群駒。二百米處空位不足。衝刺良佳，接近終點時取得亞軍。
2020-04-29,跑馬地,7,3,9,閃耀榮光 (B372),潘頓,CP/TT,早段居領先馬匹之間，其後居第三位，落後一個馬位，走內欄。入直路時保持相同位置。二百米處取得領先，走內欄。末段被超越，再無餘力。
2020-04-29,跑馬地,7,4,10,發財寶 (B220),蘇狄雄,B/XB,早段居領先馬匹之間，其後不久墮居第五位，落後僅逾兩個馬位。入直路時居相若位置。以穩勢力拼，但未能構成威脅。
2020-04-29,跑馬地,7,5,5,勝利風範 (C186),賀銘年,--,早段居中間位置，在沒有遮擋下走外疊。對面直路上以穩勢推進。跑過六百米處時與領放馬並跑。直路初有力一爭。最後一百五十米未能保持走勢。
2020-04-29,跑馬地,7,6,11,旋里多彩 (B469),巫顯東,B-,早段受催策，以短距離領先，走內欄。入直路時被追及。保持走勢，最後一百米再無餘力，未能保持位置。
2020-04-29,跑馬地,7,7,4,美麗友盈 (C124),梁家俊,B,自外檔出閘，早段受催策。轉入對面直路時追前，居第二位。跑離大石鼓時逐漸墮後一個馬位。直路上未能加速以展開挑戰。
2020-04-29,跑馬地,7,8,2,簹多福 (D352),田泰安,--,出閘普通，居尾列。入直路時向外移出。直路上在跑道中央競跑，末段追前甚多。
2020-04-29,跑馬地,7,9,8,金糠 (D134),黎海榮,SR,出閘普通，瞬即恢復走勢，居中間稍後位置，走內欄。趨近大石鼓時搶口。轉直路彎時走內欄以省腳程，落後領放馬不逾兩個半馬位。末段未能保持走勢。
2020-04-29,跑馬地,7,10,3,競駿天驕 (B097),黃俊,H/TT,出閘迅速，瞬即留居最後數位之內。七百米處搶口。直路初在馬群之後處於窘境。最後二百米略為追前。
2020-04-29,跑馬地,7,11,7,疾風勁草 (D197),莫雷拉,TT,出閘普通，居中間第七位，跑來搶口。入直路時向外移出取位。在催策下保持同速，未能加速。
2020-04-29,跑馬地,7,12,6,天地人 (B403),楊明綸,CP,出閘迅速，早段並排領先。瞬即留居中間之後位置，在沒有遮擋下走第三疊。四百米處迅速失位。入直路時移出最外疊，未能構成威脅。（翌日不良於行。）
2020-04-29,跑馬地,8,1,9,明月光 (T369),郭能,B,自第一檔出閘，居中間稍前位置，走內欄。四百五十米處上前居第三位。直路上受催策，反應良佳。接近五十米處時取得領先。接近終點時力拒亞軍的挑戰。
2020-04-29,跑馬地,8,2,1,狂舞派 (B404),潘頓,--,留居中間之後位置。四百米處落後六個馬位。走勢良佳，過終點時最為接近。
2020-04-29,跑馬地,8,3,5,鴻圖巨星 (C163),莫雷拉,B,自外檔出閘，居前列競跑。千二米處切入內欄。入直路時跟隨領放馬。直路中段取得領先。全力拼鬥，末段被前兩名馬匹超越。
2020-04-29,跑馬地,8,4,8,勇敢皇者 (D132),史卓豐,--,留力候上，居後列，落後七個馬位。自四百米處起走勢穩進。末段取得殿軍。
2020-04-29,跑馬地,8,5,2,曈曨光彩 (D188),梁家俊,CP/TT,走內疊，居中間位置，落後五個馬位。五百米處受催策。直路上走勢普通，一直未能追及領先馬匹。
2020-04-29,跑馬地,8,6,4,童話 (B238),潘明輝,CP,出閘普通。跑過千二米處時上前領先。直路前步速平穩。接近二百米處時被超越。接近終點時力竭。
2020-04-29,跑馬地,8,7,3,超趣 (C285),田泰安,B,於馬群之後切入，居接近包尾位置，落後領放馬七個馬位。最後三百米保持普通走勢，未能威脅領先馬匹。
2020-04-29,跑馬地,8,8,11,馬主星輝 (B427),巫顯東,B/TT,追趕領先馬匹，居第四位。五百米處受推策，但未能加速。直路上未能追及領先馬匹。
2020-04-29,跑馬地,8,9,7,紅麗舍 (A005),賀銘年,B,居中間位置，走第二疊。四百五十米處被轉弱的對手嚴重阻礙之際失地。直路上保持普通走勢，從未能構成威脅。
2020-04-29,跑馬地,8,10,10,神舟寶駒 (C269),何澤堯,TT,出閘笨拙，居中間位置，走第三疊。自一千米處起沒有遮擋。直路上未能保持走勢，瞬即墮退。
2020-04-29,跑馬地,8,11,12,蒙古傳奇 (B317),黎海榮,--,自最外檔出閘，在馬群之後切入，居尾列，落後八至九個馬位。跑過四百米處時未能保持走勢。（左後腿不良於行/心律不正常。）
2020-04-29,跑馬地,8,12,6,包裝喜悅 (D057),蘇狄雄,--,首次轉彎時走外疊，上前跟隨領放馬。五百米處開始迅速墮退。直路上收慢墮後。（流鼻血。）
2020-04-29,跑馬地,9,1,12,好友益 (T265),巫顯東,B,展步迅速，居中間位置，走內欄。直路彎前走勢輕鬆。直路初向外移出。衝刺凌厲，勝出賽事。
2020-04-29,跑馬地,9,2,7,美麗躍動 (C318),黃俊,B/TT,起步時向內斜跑，觸碰對手，居中間位置，走第二疊。跑過四百五十米處後向外移出。入直路時走大外疊。衝刺強勁，取得亞軍，但未能威脅頭馬。
2020-04-29,跑馬地,9,3,4,小鳥敖翔 (B069),賀銘年,V/TT-,出閘迅速，受催策上前，居第二位，走第二疊。入直路時向領放馬展開挑戰。接近二百米處時取得領先。七十五米處未能再增速並被超越。保持走勢，取得季軍。
2020-04-29,跑馬地,9,4,1,加州得迅 (D276),莫雷拉,TT,自第十一檔出閘普通，早段居中間位置，走第三疊。跑過九百米處後略為追近，但仍走第三疊。入直路時落後一個馬位。直路初保持佳勢。一百米處未能再增速。保持穩勢至終點。
2020-04-29,跑馬地,9,5,3,同進 (V315),郭能,B,起步時受擠迫，居中間之後位置，落後約四個馬位，走第二疊。自六百米處起在有遮擋下走第三疊。直路彎落後相同距離。直路上略為追前。
2020-04-29,跑馬地,9,6,10,贏多多 (C004),史卓豐,B,出閘俐落，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路上未能望空，未能全力施為。
2020-04-29,跑馬地,9,7,6,越感 (T273),薛恩,--,自外檔出閘，留居尾列，落後六個馬位，走第二疊。直路彎略為追近。直路上略為追前。
2020-04-29,跑馬地,9,8,5,壽臣 (C326),潘頓,B,出閘迅速，居中間之前位置，走第二疊。直路彎落後兩個馬位。直路初對催策反應平平。接近二百米處時被碰撞，其後保持同速。（見競賽事件報告。）
2020-04-29,跑馬地,9,9,9,超能量 (B294),何澤堯,B/XB,自最外檔出閘，留居包尾位置，落後六個馬位。直路彎落後相同距離。直路上略為追前。
2020-04-29,跑馬地,9,10,11,富萬家 (V286),潘明輝,H,出閘時被碰撞，受催策上前，取得領先，帶離半個馬位。入直路時受對手挑戰。直路初未能再增速。接近二百米處時被超越，其後逐漸轉弱。
2020-04-29,跑馬地,9,11,2,令才 (D350),田泰安,XB1,出閘笨拙，受擠迫，居中間之後位置，落後約四個馬位，走內欄。直路彎前居相同位置。直路上未能以勁勢衝刺。
2020-04-29,跑馬地,9,12,8,世紀舞王 (C512),楊明綸,TT1,起步時向外斜跑，碰撞對手，居中間之後位置，走第三疊，有遮擋。中段略為追近。跑過四百五十米處後被帶出更外疊。直路初轉弱。
