date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-06-10,跑馬地,2,3,10,美麗天使 (C541),1:49.91,2-1/4,6,14.20,5,6,23.40,4-1/2,6,24.43,5,6,24.14,3,3,23.74,,,
2020-06-10,跑馬地,2,4,2,王者再現 (V156),1:49.92,4-3/4,8,14.60,7-1/4,8,23.36,7,9,24.47,6-1/4,8,23.94,3,4,23.55,,,
2020-06-10,跑馬地,2,7,9,緣份 (C535),1:49.95,5-1/4,9,14.68,8-1/2,9,23.48,6-3/4,8,24.23,6-1/4,9,23.98,3-1/4,7,23.58,,,
2020-06-10,跑馬地,2,8,12,家家勝意 (C510),1:49.99,1,3,14.00,2-3/4,4,23.24,2-3/4,4,24.51,4-1/4,5,24.30,3-1/2,8,23.94,,,
2020-06-10,跑馬地,2,9,6,皇龍司令 (C208),1:50.04,6-1/4,10,14.84,9,10,23.40,8-1/4,10,24.39,7-1/2,11,23.94,3-3/4,9,23.47,,,
2020-06-10,跑馬地,2,10,1,嘉才 (D196),1:50.25,7-3/4,12,15.08,10-3/4,11,23.44,8-3/4,11,24.19,7-1/4,10,23.82,5,10,23.72,,,
2020-06-10,跑馬地,2,11,5,精彩飛動 (B095),1:50.42,3-3/4,7,14.44,6-1/2,7,23.40,5-1/2,7,24.35,5-1/2,7,24.06,6,11,24.17,,,
2020-06-10,跑馬地,2,12,7,靚紫荊 (A135),1:50.60,7-3/4,11,15.08,11-1/2,12,23.56,9-3/4,12,24.23,9-1/4,12,23.98,7-1/4,12,23.75,,,
2020-06-10,跑馬地,3,1,1,埼豐 (A083),1:40.56,2-1/2,3,27.78,1/2,2,23.75,3/4,2,24.83,1-1/4,1,24.20,,,,,,
2020-06-10,跑馬地,3,2,12,醉翁意 (C016),1:40.73,4,5,28.02,1-1/2,4,23.67,1-1/4,3,24.75,1-1/4,2,24.29,,,,,,
2020-06-10,跑馬地,3,3,3,爪皇烈焰 (T353),1:40.78,6,8,28.34,4,7,23.75,2,5,24.47,1-1/2,3,24.22,,,,,,
2020-06-10,跑馬地,3,4,5,機緣巧俠 (C358),1:40.83,5,6,28.18,4-1/2,8,23.99,4-3/4,12,24.83,1-3/4,4,23.83,,,,,,
2020-06-10,跑馬地,3,5,7,環保時代 (C355),1:40.96,8-1/4,11,28.70,6,11,23.71,3-3/4,9,24.43,2-1/2,5,24.12,,,,,,
2020-06-10,跑馬地,3,6,9,百寶袋 (D008),1:41.28,1,1,27.38,1/2,1,24.07,3/4,1,24.79,4-1/2,6,25.04,,,,,,
2020-06-10,跑馬地,3,7,2,喜悅明駒 (A044),1:41.30,5,7,28.18,4,6,23.91,2-1/4,6,24.51,4-3/4,7,24.70,,,,,,
2020-06-10,跑馬地,3,8,8,霹靂狂龍 (D003),1:41.55,6-1/2,9,28.42,5-1/2,10,23.91,4-1/2,11,24.63,6-1/4,8,24.59,,,,,,
2020-06-10,跑馬地,3,9,6,堅離地 (A235),1:41.77,7-3/4,10,28.62,5-1/4,9,23.67,3-1/2,8,24.51,7-1/2,9,24.97,,,,,,
2020-06-10,跑馬地,3,10,10,金錢炮 (T022),1:41.80,9-1/2,12,28.90,7-1/4,12,23.71,4-1/2,10,24.35,7-3/4,10,24.84,,,,,,
2020-06-10,跑馬地,3,11,4,醉開心 (B286),1:41.82,3-3/4,4,27.98,3,5,23.95,3-1/4,7,24.83,8,11,25.06,,,,,,
2020-06-10,跑馬地,3,12,11,電子傳承 (C322),1:42.10,1,2,27.54,1-1/2,3,24.15,1-3/4,4,24.83,9-3/4,12,25.58,,,,,,
2020-06-10,跑馬地,4,1,10,年年豐收 (D180),0:56.80,1-1/4,5,12.73,3-1/2,5,21.44,1-1/4,1,22.63,,,,,,,,,
2020-06-10,跑馬地,4,2,5,閃耀榮光 (B372),0:56.97,3/4,3,12.65,1-1/4,1,20.96,1-1/4,2,23.36,,,,,,,,,
2020-06-10,跑馬地,4,3,8,無限商機 (C432),0:57.01,1,4,12.69,2-1/4,4,21.28,1-1/2,3,23.04,,,,,,,,,
2020-06-10,跑馬地,4,4,1,綠色時代 (D392),0:57.34,SH,2,12.53,1-1/4,2,21.28,3-1/2,4,23.53,,,,,,,,,
2020-06-10,跑馬地,4,5,2,四條煙 (D365),0:57.56,2-3/4,6,12.97,7-1/4,7,21.80,4-3/4,5,22.79,,,,,,,,,
2020-06-10,跑馬地,4,6,6,獎金大王 (B433),0:57.88,SH,1,12.53,1-1/2,3,21.32,6-3/4,6,24.03,,,,,,,,,
2020-06-10,跑馬地,4,7,11,愛逍遙 (D190),0:57.91,6-1/4,10,13.53,11-1/2,10,21.92,7,7,22.46,,,,,,,,,
2020-06-10,跑馬地,4,8,4,精彩勇士 (D387),0:58.03,3-1/4,7,13.05,4-1/4,6,21.24,7-3/4,8,23.74,,,,,,,,,
2020-06-10,跑馬地,4,9,3,閃電精靈 (D071),0:58.19,3-3/4,8,13.13,10,8,22.08,8-3/4,9,22.98,,,,,,,,,
2020-06-10,跑馬地,4,10,7,陽光戰駒 (D265),0:58.68,5-1/2,9,13.41,11-1/4,9,22.00,11-3/4,10,23.27,,,,,,,,,
2020-06-10,跑馬地,5,1,4,馬功臣 (A296),1:10.23,2-3/4,3,24.04,3-1/2,3,22.94,1/2,1,23.25,,,,,,,,,
2020-06-10,跑馬地,5,2,1,善傳千里 (A121),1:10.31,1,1,23.60,2,1,22.82,1/2,2,23.89,,,,,,,,,
2020-06-10,跑馬地,5,3,11,中華威威 (D075),1:10.33,2-3/4,4,24.04,4-1/4,4,23.06,1/2,3,23.23,,,,,,,,,
2020-06-10,跑馬地,5,4,3,老實人 (B200),1:10.36,5-3/4,7,24.52,6,6,22.86,3/4,4,22.98,,,,,,,,,
2020-06-10,跑馬地,5,5,2,開心好友 (B466),1:10.42,1,2,23.76,2,2,22.98,1-1/4,5,23.68,,,,,,,,,
2020-06-10,跑馬地,5,6,8,首飾傳奇 (D032),1:10.69,4,5,24.24,5-3/4,5,23.10,2-3/4,6,23.35,,,,,,,,,
2020-06-10,跑馬地,5,7,10,齊齊發 (B356),1:10.82,8-3/4,11,25.00,9-1/4,10,22.90,3-3/4,7,22.92,,,,,,,,,
2020-06-10,跑馬地,5,8,6,美妙星 (A202),1:10.83,10,12,25.20,9-3/4,11,22.78,3-3/4,8,22.85,,,,,,,,,
2020-06-10,跑馬地,5,9,7,合夥精神 (D175),1:10.98,5-1/4,6,24.44,6-3/4,7,23.06,4-3/4,9,23.48,,,,,,,,,
2020-06-10,跑馬地,5,10,9,分到笑 (C078),1:11.09,7,8,24.72,7-3/4,8,22.94,5-1/4,10,23.43,,,,,,,,,
2020-06-10,跑馬地,5,11,5,成才 (B085),1:11.29,7-1/4,9,24.76,8,9,22.94,6-1/2,11,23.59,,,,,,,,,
2020-06-10,跑馬地,5,12,12,拖板精英 (C362),1:12.86,8-3/4,10,25.00,10,12,23.02,16-1/2,12,24.84,,,,,,,,,
2020-06-10,跑馬地,6,1,4,達心星 (D088),1:09.54,2-3/4,5,23.61,3,5,22.83,2,1,23.10,,,,,,,,,
2020-06-10,跑馬地,6,2,9,戰熊三千 (C457),1:09.85,4,6,23.81,4-1/4,6,22.83,2,2,23.21,,,,,,,,,
2020-06-10,跑馬地,6,3,11,多多寶驥 (D243),1:10.10,1-3/4,4,23.45,1-3/4,3,22.79,3-1/2,3,23.86,,,,,,,,,
2020-06-10,跑馬地,6,4,10,大當家 (B145),1:10.40,4-1/4,7,23.85,4-1/2,7,22.83,5-1/4,4,23.72,,,,,,,,,
2020-06-10,跑馬地,6,5,8,愛凡達 (C187),1:10.43,8-1/4,12,24.49,7-1/4,11,22.63,5-1/2,5,23.31,,,,,,,,,
2020-06-10,跑馬地,6,6,3,銀河飛馬 (C275),1:10.62,6,11,24.13,6-3/4,10,22.91,6-3/4,6,23.58,,,,,,,,,
2020-06-10,跑馬地,6,7,6,真精采 (C270),1:10.90,1-1/2,3,23.41,1-3/4,4,22.83,8-1/2,7,24.66,,,,,,,,,
2020-06-10,跑馬地,6,8,7,喜又盈 (C515),1:11.19,4-1/2,8,23.89,6,9,23.03,10-1/4,8,24.27,,,,,,,,,
2020-06-10,跑馬地,6,9,5,見龍在田 (D220),1:11.19,5-3/4,9,24.09,5-3/4,8,22.79,10-1/4,9,24.31,,,,,,,,,
2020-06-10,跑馬地,6,10,1,紅褲日 (C272),1:11.23,N,1,23.17,3/4,1,22.79,10-1/2,10,25.27,,,,,,,,,
2020-06-10,跑馬地,6,11,2,富萬家 (V286),1:11.30,N,2,23.21,3/4,2,22.87,11,11,25.22,,,,,,,,,
2020-06-10,跑馬地,6,12,12,得賞 (B288),1:20.71,6,10,24.13,17,12,24.55,69-3/4,12,32.03,,,,,,,,,
2020-06-10,跑馬地,7,1,1,綠色有運 (B413),1:40.08,1-1/2,3,28.40,1,4,24.85,1-1/2,4,23.65,3/4,1,23.18,,,,,,
2020-06-10,跑馬地,7,2,9,精算齊同 (B102),1:40.18,2,4,28.48,1-3/4,5,24.89,1-3/4,5,23.57,3/4,2,23.24,,,,,,
2020-06-10,跑馬地,7,3,10,勇敢皇者 (D132),1:40.29,3-1/4,6,28.68,3-1/4,7,24.93,2-3/4,6,23.49,1-1/2,3,23.19,,,,,,
2020-06-10,跑馬地,7,4,7,幸福老撾 (D321),1:40.46,4-1/2,8,28.88,4-3/4,9,24.97,4-1/4,10,23.49,2-1/2,4,23.12,,,,,,
2020-06-10,跑馬地,7,5,11,馭風行 (C433),1:40.70,3-1/4,7,28.68,3-1/4,6,24.93,3,7,23.53,4,5,23.56,,,,,,
2020-06-10,跑馬地,7,6,6,超趣 (C285),1:40.70,7-3/4,12,29.40,7-1/2,12,24.89,5-1/4,12,23.21,4,6,23.20,,,,,,
2020-06-10,跑馬地,7,7,4,都靈紅星 (B092),1:40.71,SH,2,28.16,1/2,1,24.93,SH,3,23.57,4,7,24.05,,,,,,
2020-06-10,跑馬地,7,8,12,緻寶駒 (D236),1:40.77,6-1/4,10,29.16,6-1/2,11,24.97,5-1/4,11,23.37,4-1/4,8,23.27,,,,,,
2020-06-10,跑馬地,7,9,8,鴻圖巨星 (C163),1:40.90,SH,1,28.16,1/2,2,25.01,SH,1,23.49,5-1/4,9,24.24,,,,,,
2020-06-10,跑馬地,7,10,2,狂舞派 (B404),1:40.92,4-3/4,9,28.92,4-3/4,8,24.93,4,9,23.45,5-1/4,10,23.62,,,,,,
2020-06-10,跑馬地,7,11,5,盈嘉輝 (C080),1:41.18,2-1/2,5,28.56,3/4,3,24.65,SH,2,23.45,7,11,24.52,,,,,,
2020-06-10,跑馬地,7,12,3,英明神駒 (V046),1:41.42,6-1/2,11,29.20,6,10,24.85,4,8,23.25,8-1/2,12,24.12,,,,,,
2020-06-10,跑馬地,8,1,5,加州雷電 (D147),1:09.42,1-1/4,2,23.48,3/4,2,22.70,2,1,23.24,,,,,,,,,
2020-06-10,跑馬地,8,2,10,喜勝駒 (B167),1:09.73,3-3/4,7,23.88,3-1/2,6,22.74,2,2,23.11,,,,,,,,,
2020-06-10,跑馬地,8,3,9,同盟力量 (C036),1:09.83,1-1/4,1,23.28,3/4,1,22.78,2-1/2,3,23.77,,,,,,,,,
2020-06-10,跑馬地,8,4,7,善傳萬里 (D167),1:09.83,5,8,24.08,4,7,22.62,2-1/2,4,23.13,,,,,,,,,
2020-06-10,跑馬地,8,5,4,電訊驫馬 (C181),1:10.10,2-1/4,3,23.64,1-3/4,3,22.70,4-1/4,5,23.76,,,,,,,,,
2020-06-10,跑馬地,8,6,1,凱旋來 (C495),1:10.17,2-1/2,4,23.68,1-3/4,4,22.66,4-3/4,6,23.83,,,,,,,,,
2020-06-10,跑馬地,8,7,2,美麗躍動 (C318),1:10.39,9-1/4,12,24.76,6-3/4,11,22.38,6,7,23.25,,,,,,,,,
2020-06-10,跑馬地,8,8,8,暖在你心 (D272),1:10.44,2-1/2,5,23.68,2,5,22.70,6-1/2,8,24.06,,,,,,,,,
2020-06-10,跑馬地,8,9,12,勝利在手 (C103),1:10.99,3-3/4,6,23.88,4-1/2,8,22.90,9-3/4,9,24.21,,,,,,,,,
2020-06-10,跑馬地,8,10,11,安逸寧靜 (D189),1:11.60,7-1/2,11,24.48,8-1/2,12,22.94,13-3/4,10,24.18,,,,,,,,,
2020-06-10,跑馬地,8,11,3,平海歡星 (C377),1:11.84,5-1/2,9,24.16,5-1/2,9,22.78,15-1/4,11,24.90,,,,,,,,,
2020-06-10,跑馬地,8,12,6,正本歡心 (D366),1:12.13,7,10,24.40,6-3/4,10,22.74,17,12,24.99,,,,,,,,,
2020-06-10,跑馬地,9,1,11,大紅包 (B246),0:56.84,4-1/2,11,13.11,4-3/4,9,21.26,N,1,22.47,,,,,,,,,
2020-06-10,跑馬地,9,2,3,跳出世界 (C333),0:56.88,1,2,12.55,1-1/4,3,21.26,N,2,23.07,,,,,,,,,
2020-06-10,跑馬地,9,3,2,鄉村瑰寶 (B396),0:56.91,2-1/2,7,12.79,3-1/2,7,21.38,N,3,22.74,,,,,,,,,
2020-06-10,跑馬地,9,4,8,經典之星 (C343),0:57.01,1,1,12.39,1,1,21.22,1,4,23.40,,,,,,,,,
2020-06-10,跑馬地,9,5,9,金鼓齊鳴 (B190),0:57.13,1,3,12.55,1,2,21.22,1-1/2,5,23.36,,,,,,,,,
2020-06-10,跑馬地,9,6,1,當家猴王 (D142),0:57.21,1-1/4,4,12.59,2-1/4,6,21.38,2-1/4,6,23.24,,,,,,,,,
2020-06-10,跑馬地,9,7,5,正陽清風 (B343),0:57.29,2-1/2,8,12.79,5-1/4,10,21.66,2-3/4,7,22.84,,,,,,,,,
2020-06-10,跑馬地,9,8,6,萬事叻 (C022),0:57.30,1-1/2,5,12.63,3-1/2,8,21.54,2-3/4,8,23.13,,,,,,,,,
2020-06-10,跑馬地,9,9,10,年年旺 (C122),0:57.47,4-1/2,10,13.11,6,11,21.46,4,9,22.90,,,,,,,,,
2020-06-10,跑馬地,9,10,4,樂滿家 (A293),0:57.52,1-1/2,6,12.63,2-1/4,5,21.34,4-1/4,10,23.55,,,,,,,,,
2020-06-10,跑馬地,9,11,12,大俠士 (C373),0:57.95,2-3/4,9,12.83,2,4,21.10,7,11,24.02,,,,,,,,,
