date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-05-17,沙田,6,13,5,利之贏 (C504),潘明輝,--,居後列，走外欄。毫無表現。
2020-05-17,沙田,6,14,1,友盈友福 (D343),潘頓,B1,起步時與對手互相碰撞，居後列，在跑道中央競跑。自五百五十米處起轉弱。
2020-05-17,沙田,7,1,6,健康在望 (C172),史卓豐,CP-/B2,自第一檔出閘迅速，居中間第五位。受擠迫，入直路後向外移出以取位上前。力拼，於終點線上僅勝。
2020-05-17,沙田,7,2,2,嘜誰嘜誰 (C323),蔡明紹,B/TT,出閘普通，遙遙落後，尾隨群駒至入直路。保持佳勢，過終點時最為接近。
2020-05-17,沙田,7,3,8,精彩有你 (C394),莫雷拉,B/XB,沿途在沒有遮擋下走外疊。早段留後，趨近直路彎時穩步上前，居中間之後第六位。二百米處加速，以短距離領先。接近終點時被超越。（騎師被查詢競跑策略。）
2020-05-17,沙田,7,4,3,香音 (C265),賀銘年,TT,居最後數位之內。轉直路彎時走第三疊。受催策保持走勢，二百米處有力一爭。末段未能保持走勢。
2020-05-17,沙田,7,5,4,精算齊同 (B102),郭能,CP,出閘迅速，居中間之前第四位以取得遮擋。入直路時開始上前。已獲機會盡展所長，最後一百米再無餘力。末段受阻。
2020-05-17,沙田,7,6,7,開懷大少 (A278),潘頓,B/TT,自外檔出閘迅速，對面直路上居並排第二位，落後約三個馬位，走外疊。轉直路彎時開始上前。入直路時一度並排領先。最後三百米未能保持走勢。
2020-05-17,沙田,7,7,10,普仁 (D006),田泰安,P,居並排第二位，落後領放馬逾三個馬位，走內欄。直路彎步速減慢時上前，落後領放馬不逾一個馬位。直路上受催策，但未能加速。（騎師被查詢有關此駒表現令人失望的原因。）
2020-05-17,沙田,7,8,9,運時來 (D170),周俊樂,XB-/SR,出閘普通，瞬即恢復走勢，居中間位置。趨近直路彎時在馬群之後處於窘境，失位。保持同速至終點。
2020-05-17,沙田,7,9,5,榮華煌昌 (D252),潘明輝,H1/P1,出閘緩慢，居後列，走內欄。轉直路彎時走內欄以省腳程，保持走勢。
2020-05-17,沙田,7,10,1,威闖 (D168),何澤堯,B/TT-,自最外檔出閘普通，搶口上前。千二米處領先逾三個馬位。轉直路彎時減慢步速。四百米處被超越，瞬即轉弱。
2020-05-17,沙田,8,1,11,大道至正 (C197),田泰安,XB,出閘後受約束，留居後列。三百米處在馬群之中推進時嚴重受阻。恢復走勢，以勁勢展開挑戰。接近終點時勝出賽事。
2020-05-17,沙田,8,2,2,超級綠洲 (D085),潘頓,XB/B1,出閘笨拙，追趕領放馬。四百米處上前。二百五十米處取得領先，保持佳勢至終點。接近終點時被超越。
2020-05-17,沙田,8,3,9,凱倫致寶 (D213),楊明綸,B-,出閘後留居接近包尾位置。五百五十米處受催策。衝刺良佳，過終點時幾乎取得亞軍。（五十米處在催策下向外斜跑，導致騎師須停止催策坐騎。）
2020-05-17,沙田,8,4,1,勇猛神駒 (C462),莫雷拉,XB-/TT,早段追趕領先馬匹。中段步速減慢時墮居中間位置，搶口。三百五十米處上前居第三位，以穩勢力拼至終點，跑獲殿軍。
2020-05-17,沙田,8,5,6,創意天才 (C391),周俊樂,XB/B1,出閘笨拙，在獲讓十磅的見習騎師策騎下瞬即上前領放，以緩慢步速領先對手。直路彎加速。跑過二百五十米處時被超越。接近終點時再無餘力，迅速轉弱。
2020-05-17,沙田,8,6,8,志在四方 (C140),史卓豐,SR/XB,墮居後列。跑過九百米處時居較接近位置。入直路時走外疊。直路初略為上前。一百五十米處未能再加速。
2020-05-17,沙田,8,7,3,格萊美 (D025),何澤堯,TT,留居中間位置，走內欄。六百米處受催策，僅能略為交出反應。過終點時落後領先馬匹頗遠。
2020-05-17,沙田,8,8,5,孖寶兄弟 (D127),郭能,H/TT,跟隨領放馬。五百五十米處受推策，其後受催策，但未能加速。自二百米處起未能構成威脅。
2020-05-17,沙田,8,9,7,必妙星 (C507),梁家俊,B-/CP1,受約束居領先馬匹之後位置。中段步速減慢時難以穩定走勢。自九百米處起在沒有遮擋下走外疊。三百米處受擠迫，保持同速至終點。
2020-05-17,沙田,8,10,4,傑彩繽紛 (B457),賀銘年,B,出閘時受擠迫，步速緩慢，不利發揮。自九百米處起在沒有遮擋下走第四疊。入直路時洩氣。（騎師︰陣上形勢不合坐騎發揮。）
2020-05-17,沙田,8,11,10,英明神駒 (V046),黃俊,XB,早段居後列。自千四米處起在沒有遮擋下走外疊。中段步速減慢時上前居領放馬外側。轉直路彎時瞬即掙扎上前。三百五十米處迅速墮退。
2020-05-17,沙田,9,1,5,智力寶 (B311),莫雷拉,--,出閘迅速，居後列，走外疊。跑過八百米處後追近。入直路時走大外疊。在催策下反應甚佳。二百米處取得領先。保持勁勢至終點。
2020-05-17,沙田,9,2,6,高明駿將 (C511),賀銘年,B,受大力約束，居後列，走第二疊。直路彎被帶出更外疊。衝刺強勁，取得亞軍，但一直落後頭馬。
2020-05-17,沙田,9,3,1,馬友冠 (C299),田泰安,--,出閘普通，居中間位置，走第二疊。直路彎落後三個馬位。未能望空至一百五十米處。衝刺強勁，取得一席季軍，未能威脅頭兩名馬匹。
2020-05-17,沙田,9,4,3,哈囉嗲哋 (C464),潘明輝,B,起步時與對手互相碰撞，落後約兩個馬位，走第三疊，有遮擋。直路彎位置相若。直路初在催策下略有反應。接近二百五十米處時碰撞對手。保持穩勢至終點。
2020-05-17,沙田,9,5,9,嘉應精彩 (C526),何澤堯,CP/TT,出閘迅速，居前列，走第二疊。直路彎落後一個馬位。直路初未能再增速。保持穩勢至五十米處，其後逐漸轉弱。
2020-05-17,沙田,9,6,7,大自然 (C489),楊明綸,CP,自第九檔出閘，留居包尾位置，落後約七個馬位。中段追近。入直路時走大外疊。直路上超越數匹已呈疲態的對手。
2020-05-17,沙田,9,7,4,行雲流水 (D233),陳嘉熙,TT,出閘迅速，受催策上前，取得領先。中段領先一個馬位。直路初保持佳勢。接近一百五十米處時未能再增速及被超越。最後一百米轉弱。
2020-05-17,沙田,9,8,10,團結力量 (D005),史卓豐,--,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。接近三百米處時緊迫競跑及被碰撞，其後在催策下反應平平。最後一百米轉弱。
2020-05-17,沙田,9,9,2,標準猴王 (B244),潘頓,--,自第一檔出閘普通，居中間之前位置，走內欄。直路彎沿欄略為追近。直路初未能望空。二百五十米處望空。在催策下毫無反應。最後一百米轉弱。
2020-05-17,沙田,9,10,8,有毅君子 (D230),波健士,XB1,出閘僅屬一般，居中間之後位置，走內欄。接近九百米處時搶口。直路彎走內欄節省腳程。直路上未能望空，未能全力施為。
2020-05-17,沙田,9,11,11,三生好運 (C359),黃俊,--,起步時與對手互相碰撞，居前列，走第三疊。直路彎落後一個馬位。直路初未能再增速。三百米處緊迫競跑及被碰撞，其後轉弱。
2020-05-17,沙田,10,1,3,輝煌芯 (D055),莫雷拉,XB,自外檔出閘迅速，受催策上前，取得領先。直路彎一度被超越。直路初再度取得領先。保持甚佳走勢，力拒對手的挑戰，以半個馬位之先勝出。
2020-05-17,沙田,10,2,11,眾歡笑 (D038),田泰安,--,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。跑過五百五十米處後向外移出。衝刺強勁，取得亞軍。
2020-05-17,沙田,10,3,1,競駿天驕 (B097),周俊樂,H/TT,出閘迅速，居第二疊第二位。跑過五百五十米處後走更外疊。直路上保持佳勢，取得一席季軍。未能威脅頭兩名馬匹。
2020-05-17,沙田,10,4,8,平海掌星 (D123),賀銘年,--,出閘僅屬一般，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。三百米處望空。接近二百米處時再度受困。最後一百米在催策下反應良佳，跑獲殿軍。未能威脅三甲馬匹。
2020-05-17,沙田,10,5,5,風雨駒 (C376),何澤堯,TT,自大外檔出閘迅速，受催策上前，居前列，走外疊。直路彎一度領先。直路初被超越。保持佳勢至一百五十米處，其後逐漸轉弱。
2020-05-17,沙田,10,6,12,運來福星 (C473),梁家俊,B,與對手同步出閘，居中間稍前位置，走第三疊。大部分途程沒有遮擋。入直路時走大外疊。以穩勢衝刺。
2020-05-17,沙田,10,7,7,神州風範 (C509),波健士,TT,出閘普通，居中間位置，走第二疊。中段搶口。五百米處向外移出。直路初在催策下反應平平。二百米處未能再增速，其後逐漸轉弱。
2020-05-17,沙田,10,8,2,好運多贏 (B257),潘頓,SR/B1/TT,出閘時一對前腳並舉，居後列，走內疊。跑過五百米處後向外移出。入直路時落後五個馬位。直路上超越數匹已呈疲態的對手。
2020-05-17,沙田,10,9,6,威力名駒 (C317),郭能,XB/TT,與對手同步出閘，居中間稍後位置，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2020-05-17,沙田,10,10,9,陽剛武士 (C328),楊明綸,CP-/H/XB2,出閘十分笨拙，居中間位置，走內欄。接近九百五十米處時十分難以穩定走勢。直路彎沿欄略為追近。直路初未能再增速。保持穩勢至一百五十米處，其後轉弱。
2020-05-17,沙田,10,11,10,駿飛揚 (D109),蔡明紹,--,留居後列，落後約六個馬位，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
2020-05-17,沙田,10,12,4,開心財星 (D341),蘇狄雄,H1,自第十檔出閘，留居包尾位置。直路彎落後七個馬位。直路上毫無進展。
