date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-09-09,跑馬地,4,1,2,人和家盛 (C531),1:09.93,1,3,24.06,1-1/4,2,22.47,1-3/4,1,23.40,,,,,,,,,
2020-09-09,跑馬地,4,2,3,富祿 (C352),1:10.21,3-1/4,7,24.42,3,6,22.39,1-3/4,2,23.40,,,,,,,,,
2020-09-09,跑馬地,4,3,1,騰龍超影 (T372),1:10.27,2,5,24.22,2-3/4,4,22.55,2-1/4,3,23.50,,,,,,,,,
2020-09-09,跑馬地,4,4,9,摘星之光 (D007),1:10.53,4-3/4,11,24.66,5,10,22.47,3-3/4,4,23.40,,,,,,,,,
2020-09-09,跑馬地,4,5,12,太陽戰馬 (C212),1:10.74,3/4,1,23.90,1-1/4,1,22.43,5,5,24.41,,,,,,,,,
2020-09-09,跑馬地,4,6,11,紅星 (V273),1:10.83,4-1/2,10,24.62,5-3/4,11,22.63,5-3/4,6,23.58,,,,,,,,,
2020-09-09,跑馬地,4,7,8,首飾傳奇 (D032),1:10.89,3-1/2,8,24.46,4-1/2,9,22.59,6,7,23.84,,,,,,,,,
2020-09-09,跑馬地,4,8,4,勝感 (C324),1:10.95,4,9,24.54,4-1/2,8,22.51,6-1/2,8,23.90,,,,,,,,,
2020-09-09,跑馬地,4,9,10,非凡魅力 (D102),1:11.15,2-3/4,6,24.34,3-1/4,7,22.51,7-3/4,9,24.30,,,,,,,,,
2020-09-09,跑馬地,4,10,5,乘勢歡心 (C423),1:11.22,3/4,2,24.02,1-1/2,3,22.55,8,10,24.65,,,,,,,,,
2020-09-09,跑馬地,4,11,6,牛精大哥 (C034),1:11.53,1-3/4,4,24.18,3,5,22.63,10,11,24.72,,,,,,,,,
2020-09-09,跑馬地,4,12,7,合金之星 (D053),1:12.10,8-1/2,12,25.26,9,12,22.51,13-1/2,12,24.33,,,,,,,,,
2020-09-09,跑馬地,5,1,11,福滿寶 (D118),1:09.70,3-3/4,9,24.16,4-3/4,10,22.89,N,1,22.65,,,,,,,,,
2020-09-09,跑馬地,5,2,1,勁跑王 (C420),1:09.76,2,4,23.88,1-1/2,3,22.65,N,2,23.23,,,,,,,,,
2020-09-09,跑馬地,5,3,6,戰熊三千 (C457),1:09.81,3-3/4,8,24.16,3-1/4,7,22.65,1/2,3,23.00,,,,,,,,,
2020-09-09,跑馬地,5,4,7,木火同明 (C460),1:09.90,2-1/2,6,23.96,3,6,22.81,1-1/4,4,23.13,,,,,,,,,
2020-09-09,跑馬地,5,5,3,成才 (B085),1:09.94,2-1/4,5,23.92,2,5,22.69,1-1/2,5,23.33,,,,,,,,,
2020-09-09,跑馬地,5,6,9,鑽飾明駝 (B183),1:10.03,1,3,23.72,3/4,2,22.69,2,6,23.62,,,,,,,,,
2020-09-09,跑馬地,5,7,8,好友利 (C223),1:10.07,5-1/4,10,24.40,6,11,22.85,2-1/4,7,22.82,,,,,,,,,
2020-09-09,跑馬地,5,8,2,南莊之歌 (C480),1:10.09,3/4,1,23.56,3/4,1,22.73,2-1/2,8,23.80,,,,,,,,,
2020-09-09,跑馬地,5,9,10,真勝者 (C039),1:10.10,5-3/4,11,24.48,6-1/2,12,22.85,2-1/2,9,22.77,,,,,,,,,
2020-09-09,跑馬地,5,10,12,得賞 (B288),1:10.17,6,12,24.52,4-1/2,9,22.49,3,10,23.16,,,,,,,,,
2020-09-09,跑馬地,5,11,4,駿爵士 (C406),1:10.35,3/4,2,23.68,1-1/2,4,22.85,4,11,23.82,,,,,,,,,
2020-09-09,跑馬地,5,12,5,好友無敵 (A217),1:11.41,3-3/4,7,24.16,3-1/2,8,22.69,10-3/4,12,24.56,,,,,,,,,
2020-09-09,跑馬地,6,1,1,精算齊同 (B102),1:39.73,1,1,27.89,1,1,24.23,1,1,24.20,2,1,23.41,,,,,,
2020-09-09,跑馬地,6,2,4,飛天劍 (C463),1:40.05,3,4,28.37,2-1/2,4,24.15,2-3/4,5,24.24,2,2,23.29,,,,,,
2020-09-09,跑馬地,6,3,2,勞動創造 (C138),1:40.07,1-1/4,3,28.09,1-1/2,3,24.27,2-1/2,4,24.36,2,3,23.35,,,,,,
2020-09-09,跑馬地,6,4,10,飛雲騅 (B274),1:40.15,1,2,28.05,1,2,24.23,1,2,24.20,2-1/2,4,23.67,,,,,,
2020-09-09,跑馬地,6,5,5,南莊加寶 (B048),1:40.23,9-1/2,9,29.41,6-3/4,10,23.79,6-3/4,11,24.20,3-1/4,5,22.83,,,,,,
2020-09-09,跑馬地,6,6,9,紅粉彩影 (C284),1:40.26,11,11,29.65,6-1/2,9,23.51,2-1/2,3,23.56,3-1/4,6,23.54,,,,,,
2020-09-09,跑馬地,6,7,6,神舟寶駒 (C269),1:40.28,4-3/4,6,28.65,3-3/4,6,24.07,3-3/4,7,24.20,3-1/2,7,23.36,,,,,,
2020-09-09,跑馬地,6,8,7,玩具達人 (D203),1:40.46,10-3/4,10,29.61,7-1/2,11,23.71,6-3/4,10,24.08,4-1/2,8,23.06,,,,,,
2020-09-09,跑馬地,6,9,8,山桃 (D320),1:40.47,6-1/2,7,28.93,5-3/4,7,24.11,5-1/4,8,24.12,4-1/2,9,23.31,,,,,,
2020-09-09,跑馬地,6,10,3,超趣 (C285),1:40.68,4-1/2,5,28.61,3,5,23.99,3-3/4,6,24.32,6,10,23.76,,,,,,
2020-09-09,跑馬地,6,11,12,運財再來 (D339),1:41.63,8-1/2,8,29.25,6,8,23.83,5-1/4,9,24.08,12,11,24.47,,,,,,
2020-09-09,跑馬地,7,1,1,加州雷電 (D147),1:09.30,2,5,23.89,3,5,22.53,1-1/4,1,22.88,,,,,,,,,
2020-09-09,跑馬地,7,2,7,南莊加好 (C025),1:09.48,4-3/4,9,24.33,5,8,22.41,1-1/4,2,22.74,,,,,,,,,
2020-09-09,跑馬地,7,3,8,超能量 (B294),1:09.59,3,7,24.05,4-1/4,7,22.57,2,3,22.97,,,,,,,,,
2020-09-09,跑馬地,7,4,9,馬功臣 (A296),1:09.73,5-1/4,10,24.41,6-3/4,10,22.61,2-3/4,4,22.71,,,,,,,,,
2020-09-09,跑馬地,7,5,11,加州嶺域 (C523),1:09.73,4-1/4,8,24.25,5-1/2,9,22.57,2-3/4,5,22.91,,,,,,,,,
2020-09-09,跑馬地,7,6,3,白鷺飛翔 (A127),1:09.97,7-3/4,11,24.81,9-1/4,11,22.61,4-1/4,6,22.55,,,,,,,,,
2020-09-09,跑馬地,7,7,5,晨曦飛馬 (C351),1:10.00,2-3/4,6,24.01,3,6,22.41,4-1/4,7,23.58,,,,,,,,,
2020-09-09,跑馬地,7,8,10,三生好運 (C359),1:10.04,1,3,23.73,N,1,22.21,4-1/2,8,24.10,,,,,,,,,
2020-09-09,跑馬地,7,9,4,凱旋來 (C495),1:10.33,1-1/2,4,23.81,1-3/4,4,22.41,6-1/2,9,24.11,,,,,,,,,
2020-09-09,跑馬地,7,10,2,小鳥敖翔 (B069),1:10.42,3/4,2,23.69,1-1/2,3,22.49,7,10,24.24,,,,,,,,,
2020-09-09,跑馬地,7,11,6,獎金大王 (B433),1:10.58,3/4,1,23.57,N,2,22.41,8,11,24.60,,,,,,,,,
2020-09-09,跑馬地,8,1,5,喜佳龍 (B377),1:09.64,3-1/4,8,24.01,4-3/4,8,22.70,3/4,1,22.93,,,,,,,,,
2020-09-09,跑馬地,8,2,11,會長之星 (C205),1:09.76,3-1/4,7,24.01,3-1/2,5,22.50,3/4,2,23.25,,,,,,,,,
2020-09-09,跑馬地,8,3,10,無限商機 (C432),1:09.84,1-1/2,3,23.73,1-1/4,1,22.22,1-1/4,3,23.89,,,,,,,,,
2020-09-09,跑馬地,8,4,12,孖寶 (C239),1:09.99,4-3/4,11,24.25,6,10,22.66,2-1/4,4,23.08,,,,,,,,,
2020-09-09,跑馬地,8,5,4,金鷹翱翔 (C446),1:10.00,1-3/4,4,23.77,2-1/4,3,22.54,2-1/4,5,23.69,,,,,,,,,
2020-09-09,跑馬地,8,6,9,偉大勝利 (C048),1:10.01,4-1/2,10,24.21,7,11,22.86,2-1/4,6,22.94,,,,,,,,,
2020-09-09,跑馬地,8,7,6,喜盈寶 (D424),1:10.29,7-1/4,12,24.65,8-1/4,12,22.62,4,7,23.02,,,,,,,,,
2020-09-09,跑馬地,8,8,7,暖在你心 (D272),1:10.32,2-1/4,5,23.85,3-1/2,6,22.66,4-1/4,8,23.81,,,,,,,,,
2020-09-09,跑馬地,8,9,2,加州更好 (B204),1:10.36,1-1/4,1,23.49,1-1/4,2,22.66,4-1/2,9,24.21,,,,,,,,,
2020-09-09,跑馬地,8,10,8,同盟力量 (C036),1:10.37,2-3/4,6,23.93,4-1/4,7,22.70,4-1/2,10,23.74,,,,,,,,,
2020-09-09,跑馬地,8,11,1,行星夢 (D100),1:10.43,4,9,24.13,5-3/4,9,22.74,5,11,23.56,,,,,,,,,
2020-09-09,跑馬地,8,12,3,四條煙 (D365),1:10.59,1-1/4,2,23.69,2-1/2,4,22.66,6,12,24.24,,,,,,,,,
