date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-04-15,跑馬地,3,6,2,凱旋駿驥 (B430),1:40.52,3,7,28.25,3-1/2,6,23.61,4-1/2,9,25.18,2-1/2,6,23.48,,,,,,
2020-04-15,跑馬地,3,7,12,鐵胆威龍 (C015),1:40.55,N,2,27.81,3/4,1,23.49,SH,1,25.02,2-3/4,7,24.23,,,,,,
2020-04-15,跑馬地,3,8,9,燈胆精英 (A183),1:40.69,2-1/2,6,28.17,2-1/2,4,23.53,2,4,24.94,3-3/4,8,24.05,,,,,,
2020-04-15,跑馬地,3,9,8,緣份 (C535),1:40.74,4-3/4,10,28.53,5,9,23.57,6,11,25.18,4,9,23.46,,,,,,
2020-04-15,跑馬地,3,10,10,赤電神駒 (D166),1:40.91,4-1/4,9,28.45,4-1/2,8,23.57,3-3/4,8,24.90,5,10,23.99,,,,,,
2020-04-15,跑馬地,3,11,4,清新動力 (B067),1:41.39,6,12,28.73,7-3/4,12,23.81,7-1/4,12,24.94,8,11,23.91,,,,,,
2020-04-15,跑馬地,3,12,6,育馬新星 (C162),1:41.41,2-1/4,5,28.13,3-3/4,7,23.77,3-3/4,7,25.02,8-1/4,12,24.49,,,,,,
2020-04-15,跑馬地,4,1,11,天賜寶 (V401),1:09.68,1,3,23.83,3/4,2,22.96,3/4,1,22.89,,,,,,,,,
2020-04-15,跑馬地,4,2,3,維港奔流 (D042),1:09.80,2-1/4,5,24.03,3,5,23.12,3/4,2,22.65,,,,,,,,,
2020-04-15,跑馬地,4,3,10,超額認購 (C361),1:09.84,3/4,1,23.67,3/4,1,23.00,1,3,23.17,,,,,,,,,
2020-04-15,跑馬地,4,4,1,開心好友 (B466),1:09.89,3/4,2,23.79,1-3/4,3,23.16,1-1/4,4,22.94,,,,,,,,,
2020-04-15,跑馬地,4,5,7,勝利紅星 (D031),1:09.95,5-1/4,9,24.51,5,9,22.96,1-3/4,5,22.48,,,,,,,,,
2020-04-15,跑馬地,4,6,4,清福 (A364),1:10.25,2-1/4,4,24.03,2,4,22.96,3-1/2,6,23.26,,,,,,,,,
2020-04-15,跑馬地,4,7,2,上海大師 (A337),1:10.48,4,7,24.31,4,7,23.00,5,7,23.17,,,,,,,,,
2020-04-15,跑馬地,4,10,9,玩到贏 (B468),1:10.63,3-3/4,6,24.27,3-3/4,6,23.00,6,10,23.36,,,,,,,,,
2020-04-15,跑馬地,4,11,5,電訊飛彈 (D209),1:11.26,7,11,24.79,7-1/4,10,23.04,10,11,23.43,,,,,,,,,
2020-04-15,跑馬地,4,12,12,心所欲 (B017),1:11.29,7,10,24.79,7-1/4,11,23.04,10,12,23.46,,,,,,,,,
2020-04-15,跑馬地,5,1,6,加州雷電 (D147),1:09.73,SH,1,23.62,1-1/2,1,22.45,1-3/4,1,23.66,,,,,,,,,
2020-04-15,跑馬地,5,2,3,運才 (A251),1:10.03,4-1/4,9,24.30,5-1/4,9,22.61,1-3/4,2,23.12,,,,,,,,,
2020-04-15,跑馬地,5,3,12,太陽戰馬 (C212),1:10.21,1/2,3,23.70,2,3,22.69,3,3,23.82,,,,,,,,,
2020-04-15,跑馬地,5,4,5,快利寶 (A320),1:10.26,5,10,24.42,6-1/2,10,22.69,3-1/4,4,23.15,,,,,,,,,
2020-04-15,跑馬地,5,5,9,菁年財駿 (C435),1:10.32,2,5,23.94,3-3/4,5,22.73,3-3/4,5,23.65,,,,,,,,,
2020-04-15,跑馬地,5,6,11,紅旺 (C341),1:10.45,2-3/4,6,24.06,4,6,22.65,4-1/2,6,23.74,,,,,,,,,
2020-04-15,跑馬地,5,7,10,卡比獸 (C349),1:10.57,6-3/4,11,24.70,8,11,22.65,5-1/4,7,23.22,,,,,,,,,
2020-04-15,跑馬地,5,8,2,皇帝賽 (C249),1:10.59,3,7,24.10,5-1/4,8,22.81,5-1/4,8,23.68,,,,,,,,,
2020-04-15,跑馬地,5,9,8,友享友賞 (A142),1:10.87,SH,2,23.62,1-1/2,2,22.69,7-1/4,9,24.56,,,,,,,,,
2020-04-15,跑馬地,5,10,4,翹軍 (B424),1:11.03,4,8,24.26,5,7,22.61,8,10,24.16,,,,,,,,,
2020-04-15,跑馬地,5,11,1,駿皇星 (D144),1:11.05,1-1/2,4,23.86,3-1/2,4,22.77,8-1/4,11,24.42,,,,,,,,,
2020-04-15,跑馬地,6,1,7,美麗躍動 (C318),1:09.17,2-3/4,5,23.86,4-1/2,5,22.79,1,1,22.52,,,,,,,,,
2020-04-15,跑馬地,6,2,2,加州得迅 (D276),1:09.31,2-1/2,4,23.82,3-1/4,4,22.63,1,2,22.86,,,,,,,,,
2020-04-15,跑馬地,6,3,3,壽臣 (C326),1:09.32,1-1/2,3,23.66,2,3,22.59,1-1/4,3,23.07,,,,,,,,,
2020-04-15,跑馬地,6,4,11,勝利在手 (C103),1:09.34,1/2,1,23.42,2,1,22.51,1-1/4,4,23.41,,,,,,,,,
2020-04-15,跑馬地,6,5,4,疾風勁草 (D197),1:09.44,5-3/4,9,24.34,7,10,22.71,1-3/4,5,22.39,,,,,,,,,
2020-04-15,跑馬地,6,6,10,大醇威 (D150),1:09.56,6-1/2,10,24.46,6-3/4,9,22.55,2-1/2,6,22.55,,,,,,,,,
2020-04-15,跑馬地,6,7,6,最驫 (A022),1:09.68,4,6,24.06,4-3/4,6,22.63,3-1/4,7,22.99,,,,,,,,,
2020-04-15,跑馬地,6,8,5,噴火龍 (B463),1:09.79,4-1/4,7,24.10,5-3/4,8,22.75,4,8,22.94,,,,,,,,,
2020-04-15,跑馬地,6,9,1,龍船 (V186),1:09.85,7,11,24.54,8-1/4,11,22.71,4-1/4,9,22.60,,,,,,,,,
2020-04-15,跑馬地,6,10,12,富萬家 (V286),1:09.89,1/2,2,23.50,2,2,22.75,4-1/2,10,23.64,,,,,,,,,
2020-04-15,跑馬地,6,11,8,有毅君子 (D230),1:09.95,5-1/4,8,24.26,5-1/2,7,22.55,5,11,23.14,,,,,,,,,
2020-04-15,跑馬地,6,12,9,家家成功 (D069),1:10.27,7-3/4,12,24.66,10,12,22.87,6-3/4,12,22.74,,,,,,,,,
2020-04-15,跑馬地,7,1,5,熱血鬥士 (C360),1:40.01,3-3/4,6,28.84,2,5,24.59,3/4,3,23.40,3/4,1,23.18,,,,,,
2020-04-15,跑馬地,7,2,4,盛大光輝 (C121),1:40.15,3/4,2,28.36,3/4,2,24.87,SH,1,23.48,3/4,2,23.44,,,,,,
2020-04-15,跑馬地,7,3,12,安賦 (B353),1:40.16,6-3/4,11,29.32,3-1/2,8,24.35,2-3/4,8,23.48,3/4,3,23.01,,,,,,
2020-04-15,跑馬地,7,4,11,紅粉彩影 (C284),1:40.20,4-1/4,7,28.92,3-1/2,10,24.75,3-1/2,10,23.60,1-1/4,4,22.93,,,,,,
2020-04-15,跑馬地,7,5,7,鴻圖巨星 (C163),1:40.20,1-1/2,3,28.48,1-1/2,3,24.87,1-1/4,4,23.56,1-1/4,5,23.29,,,,,,
2020-04-15,跑馬地,7,6,1,勤德兼備 (A071),1:40.21,10,12,29.84,5-1/2,12,24.15,4-1/4,12,23.40,1-1/4,6,22.82,,,,,,
2020-04-15,跑馬地,7,7,9,精算齊同 (B102),1:40.21,2-1/4,4,28.60,2,6,24.83,2,6,23.60,1-1/4,7,23.18,,,,,,
2020-04-15,跑馬地,7,8,6,勞動創造 (C138),1:40.31,6-1/2,9,29.28,1-3/4,4,24.11,1-1/4,5,23.52,1-3/4,8,23.40,,,,,,
2020-04-15,跑馬地,7,9,3,盈嘉輝 (C080),1:40.40,3,5,28.72,2-3/4,7,24.83,2-1/2,7,23.56,2-1/2,9,23.29,,,,,,
2020-04-15,跑馬地,7,10,2,嘉才 (D196),1:40.95,6-1/2,10,29.28,5,11,24.63,3-3/4,11,23.40,5-3/4,10,23.64,,,,,,
2020-04-15,跑馬地,7,11,8,魅影揚飛 (A354),1:41.76,5-1/4,8,29.08,3-1/2,9,24.59,3-1/4,9,23.56,11,11,24.53,,,,,,
2020-04-15,跑馬地,7,12,10,冠鋒 (D086),1:41.78,3/4,1,28.24,3/4,1,24.87,SH,2,23.60,11,12,25.07,,,,,,
2020-04-15,跑馬地,8,1,7,鼓浪順風 (D040),1:09.33,4-1/4,7,24.28,3-3/4,7,22.49,NOSE,1,22.56,,,,,,,,,
2020-04-15,跑馬地,8,2,1,知道必勝 (C383),1:09.33,2-3/4,5,24.04,2,5,22.45,NOSE,2,22.84,,,,,,,,,
2020-04-15,跑馬地,8,3,8,超能量 (B294),1:09.50,1-3/4,4,23.88,2,4,22.61,1,3,23.01,,,,,,,,,
2020-04-15,跑馬地,8,4,10,喜勝駒 (B167),1:09.67,7,11,24.72,7-1/2,11,22.65,2,4,22.30,,,,,,,,,
2020-04-15,跑馬地,8,5,6,風雨駒 (C376),1:09.72,1-1/4,3,23.80,SH,2,22.37,2-1/2,5,23.55,,,,,,,,,
2020-04-15,跑馬地,8,6,11,爸巴閉 (D235),1:09.75,7,10,24.72,6,10,22.41,2-1/2,6,22.62,,,,,,,,,
2020-04-15,跑馬地,8,7,9,萬眾之力 (C329),1:09.79,6,9,24.56,5-1/4,9,22.45,2-3/4,7,22.78,,,,,,,,,
2020-04-15,跑馬地,8,8,2,活力爵士 (D266),1:10.01,5-1/4,8,24.44,5,8,22.53,4-1/4,8,23.04,,,,,,,,,
2020-04-15,跑馬地,8,9,3,手到回來 (C001),1:10.14,9,12,25.04,9-3/4,12,22.69,5,9,22.41,,,,,,,,,
2020-04-15,跑馬地,8,10,4,越感 (T273),1:10.20,3-1/2,6,24.16,3-1/2,6,22.57,5-1/2,10,23.47,,,,,,,,,
2020-04-15,跑馬地,8,11,5,電訊驫馬 (C181),1:10.21,1,2,23.76,1-1/4,3,22.61,5-1/2,11,23.84,,,,,,,,,
2020-04-15,跑馬地,8,12,12,紅褲日 (C272),1:10.48,1,1,23.60,SH,1,22.57,7-1/4,12,24.31,,,,,,,,,
2020-04-15,跑馬地,9,1,4,與龍共舞 (B129),1:48.44,5,12,14.59,6-1/4,11,23.19,4,10,24.40,N,1,23.03,HD,1,23.23,,,
2020-04-15,跑馬地,9,2,9,傑彩繽紛 (B457),1:48.48,3,8,14.27,4-1/4,8,23.19,2-3/4,6,24.52,N,2,23.27,HD,2,23.23,,,
2020-04-15,跑馬地,9,3,11,大道至正 (C197),1:48.84,2-1/4,7,14.15,3,7,23.11,2-3/4,7,24.72,5,9,24.03,2-1/2,3,22.83,,,
2020-04-15,跑馬地,9,4,1,翠龍 (B156),1:48.88,1-1/2,5,14.03,2-1/2,5,23.15,1-1/2,3,24.60,2-1/2,5,23.83,2-3/4,4,23.27,,,
2020-04-15,跑馬地,9,5,6,協勝神駒 (B217),1:48.91,1/2,2,13.87,N,2,22.95,3/4,2,24.84,1-3/4,4,23.83,3,5,23.42,,,
2020-04-15,跑馬地,9,6,7,必妙星 (C507),1:49.17,1/2,3,13.87,1-1/4,3,23.11,2,5,24.88,3-3/4,7,23.95,4-1/2,6,23.36,,,
2020-04-15,跑馬地,9,7,3,孖寶兄弟 (D127),1:49.17,3/4,4,13.91,1-1/4,4,23.07,1-1/2,4,24.80,3-3/4,6,24.03,4-1/2,7,23.36,,,
2020-04-15,跑馬地,9,8,5,精神威 (C345),1:49.23,1/2,1,13.79,N,1,22.99,3/4,1,24.76,1-3/4,3,23.95,5,8,23.74,,,
2020-04-15,跑馬地,9,9,2,喜蓮彩星 (A129),1:49.24,4-3/4,11,14.55,6-3/4,12,23.31,5-1/4,12,24.52,5-1/2,11,23.71,5,9,23.15,,,
2020-04-15,跑馬地,9,10,8,轉數高 (C007),1:49.31,3-3/4,10,14.39,4-1/2,9,23.11,3-3/4,9,24.64,5,10,23.87,5-1/2,10,23.30,,,
2020-04-15,跑馬地,9,11,10,得勝駒 (B112),1:49.45,1-3/4,6,14.07,2-3/4,6,23.15,2-3/4,8,24.76,4,8,23.87,6-1/4,11,23.60,,,
2020-04-15,跑馬地,9,12,12,天池怪俠 (B350),1:49.99,3-1/4,9,14.31,4-3/4,10,23.23,4-1/4,11,24.68,6-3/4,12,24.07,9-3/4,12,23.70,,,
