date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-05,沙田,2,4,2,探險家 (C008),蘇兆輝,B,受力策保持在中間位置。賽事步速中等。二百五十米處略為上前。
2020-01-05,沙田,2,5,3,自由旺 (A209),黃皓楠,H/XB/B2,受推策移入內欄，以中等步速領放。保持佳勢，一百米處轉弱。
2020-01-05,沙田,2,6,6,八進 (B263),潘明輝,B,受推策上前，走第二疊。賽事步速中等。二百米處轉弱。
2020-01-05,沙田,2,7,5,話晒事 (B239),潘頓,B/TT,居後列，走第三疊。賽事步速中等。自四百米處至二百米處缺乏空位。走勢一般。
2020-01-05,沙田,2,8,12,中華主將 (B298),巴度,B/H,居中間位置，走第三疊。賽事步速中等。直路上力竭。
2020-01-05,沙田,2,9,10,新獵狐者 (B389),彭國年,B,居後列，走第三疊。賽事步速中等。毫無進展。
2020-01-05,沙田,2,10,7,喜奔騰 (B143),田泰安,XB-/B,出閘緩慢，居後列，走第二疊。賽事步速中等。從未能上前。
2020-01-05,沙田,2,11,9,樂多福 (A208),巫顯東,V,出閘緩慢。沿途居後列，走勢欠順。
2020-01-05,沙田,2,12,11,鋒仔 (C282),楊明綸,B-/V1,起步後勒避。從未有力一爭。
2020-01-05,沙田,3,1,4,大武士 (B216),利敬國,TT,受催策，取得領先，前速甚快。再受催策，反應甚佳。衝刺強勁，勝出賽事。
2020-01-05,沙田,3,2,13,嘉應精英 (C240),楊明綸,TT,居領放馬外側，走外欄。末段以佳勢力拼，以一馬頸位之差落敗。
2020-01-05,沙田,3,3,3,莫浪求 (D200),田泰安,XB1/TT1,受催策，居有利位置。跑過三百五十米處時上前，衝刺良佳。
2020-01-05,沙田,3,4,8,夢幻人生 (C166),潘頓,B,出閘時受擠迫，在跑道中央居有利位置。末段走勢良佳。
2020-01-05,沙田,3,5,14,自在人生 (B169),潘明輝,XB/TT,居中間之後位置。跑過三百米處時追前甚多，衝刺良佳。騎師被查詢有關他策騎此駒的方式。
2020-01-05,沙田,3,6,5,辣臣 (D199),郭能,CP1,居領先馬匹之後位置。跑過五百米處時受催策，末段保持同速。
2020-01-05,沙田,3,7,1,加州神箭 (A417),陳嘉熙,H/TT,在閘內煩躁不安，將騎師拋下。居中間位置，受催策，保持同速。必須經閘廂測試及格後，才可再次出賽。
2020-01-05,沙田,3,8,7,平海歡星 (C377),莫雷拉,P-,受催策，並排領先。接近二百米處時墮退。
2020-01-05,沙田,3,9,12,極速前進 (V390),史卓豐,V/TT,居領先馬匹之後位置。跑過四百五十米處時受催策。跑過二百米處時轉弱。
2020-01-05,沙田,3,10,11,快樂歡騰 (B272),梁家俊,TT,在閘內煩躁不安，將騎師拋下。居中間位置，走外欄。跑過二百米處時墮退。必須試閘及格後，才可再次出賽。
2020-01-05,沙田,3,11,2,一舖縱橫 (B385),蘇狄雄,H/TT,在跑道中央居中間位置。受催策，反應平平。
2020-01-05,沙田,3,12,10,霸勝 (A270),巫顯東,B/TT,受力策，居中間位置。接近二百米處時轉弱。證實患有「喘鳴症」。
2020-01-05,沙田,3,13,6,運時來 (D170),希威森,B1/SR1/XB1,出閘僅屬普通。早段遙遙落後。受催策，但未能交出反應。
2020-01-05,沙田,3,14,9,騷哥利 (C430),黃皓楠,H,出閘笨拙，走勢稚嫩。受催策，但未能交出反應。
2020-01-05,沙田,4,1,7,至尊大師 (A357),莫雷拉,B/TT,自外檔出閘，展步上前，居第二位，離欄競跑。跑過三百五十米處時上前取得領先，其後保持走勢，過終點時以短距離之先勝出賽事。
2020-01-05,沙田,4,2,10,天地同心 (B030),希威森,--,出閘迅速，早段並排領先。自千一米處起居領先馬匹之後位置。趨近三百米處時取位上前。二百米處進佔第二位。末段保持勁勢，僅敗。
2020-01-05,沙田,4,3,3,生生勝勝 (C110),何澤堯,B,出閘不快，上前居中間位置，離欄競跑。入直路時移出更外疊。進入末段時落後領放馬不足三個馬位。一百五十米處以勁勢上前至第二位。過終點時取得接近的第三名。
2020-01-05,沙田,4,4,14,城中霸 (C101),潘明輝,TT,出閘後切入內疊。過了首一百米處後居遙遙落後的包尾位置。持續居後列。入直路時落後領放馬逾六個半馬位。最後三百五十米移出更外疊，追前多個馬位，緊隨首三名馬匹。快速上前。
2020-01-05,沙田,4,5,1,輝煌巨星 (C046),巴度,--,在馬群之後切入內欄。趨近一千米處時上前居中間位置。跑過四百米處時向外移出。最後二百米追前甚多，所負不遠。
2020-01-05,沙田,4,6,5,東龍陣 (B394),蘇兆輝,TT,居中間位置，在馬匹之間競跑。其後於八百米至六百米處搶口。入直路及接近三百米處時受困。其後取位上前望空，追前數個馬位，所負不遠。
2020-01-05,沙田,4,7,8,神馬飛揚 (V368),楊明綸,H2/TT,出閘後切入內疊。早段及中段居後列。入直路時一度受困，其後望空。最後三百米衝刺良佳，所負不遠。
2020-01-05,沙田,4,8,6,奮鬥揚威 (C354),巫顯東,H/V,出閘並非最快，上前居中間位置，走內欄。入直路後向外移出。接近一百七十五米處時受困。末段衝刺普通。
2020-01-05,沙田,4,9,11,艦長天下 (B096),田泰安,SR/TT,出閘後在馬群之後切入內疊，居尾二位置，走內欄。轉直路彎時靠近內欄競跑。自二百五十米處起至二百米處受困，其後保持中間位置。
2020-01-05,沙田,4,10,2,盛勢 (V243),潘頓,--,上前居中間位置，早段及中段走外疊，沒有遮擋。入直路時落後領放馬不逾四個馬位，移出更外疊。跑過二百五十米處時未能再加速。最後二百米再無餘力。
2020-01-05,沙田,4,11,13,玩斗財星 (C243),梁家俊,B-/V1,出閘後展步上前，其後被超越。居有利的第四位，離欄競跑。三百五十米處上前，落後領放馬不逾一個馬位。其後不久未能再加速。最後二百五十米墮後五個馬位。
2020-01-05,沙田,4,12,4,喜氣綿綿 (C236),史卓豐,B/H,過了首一百米處後收慢以取得遮擋。早段及中段沿途十分搶口。進入末段時持續搶口，居尾三位置，落後領放馬逾五個馬位。末段轉弱，進一步墮後一個馬位。
2020-01-05,沙田,4,13,12,勇晉大師 (B452),利敬國,B/TT,出閘後上前。接近千一米處時取得領先。跑過三百五十米處時在外疊被超越。最後二百五十米墮退，洩氣潰敗。
2020-01-05,沙田,4,14,9,金錢炮 (T022),彭國年,B/H/XB,出閘後收慢，難以穩定走勢。千一米處被碰撞後居接近尾列，走大外疊。入直路彎時持續走外疊。進入末段時居包尾位置。未能推進，洩氣潰敗。
2020-01-05,沙田,5,1,1,超能力 (D093),田泰安,XB,起步時被碰撞，早段走第三疊，居中間之後位置。接近六百米處時移入第二疊。入直路時落後約三個馬位。末段衝刺凌厲，勝出賽事。
2020-01-05,沙田,5,2,2,理想回報 (A305),潘頓,P/TT,出閘迅速，居第二疊第二位。跑過六百米處後被帶出更外疊。入直路時落後領放馬相同距離。末段衝刺甚佳，跑獲亞軍，但被頭馬拋離。
2020-01-05,沙田,5,3,3,福喜多多 (B128),陳嘉熙,B,起步時碰撞他駒，居前列，走內疊。接近七百米處時容許對手過頭。跑過六百米處後向外移出。直路上保持佳勢，但不敵前兩名馬匹。
2020-01-05,沙田,5,4,11,娛樂大少 (B060),梁家俊,--,出閘迅速，走第二疊，落後約兩個馬位。直路彎居相若位置。直路上保持佳勢，跑獲殿軍，但未能構成威脅。
2020-01-05,沙田,5,5,5,勁跑王 (C420),莫雷拉,H/TT,自第十一檔出閘迅速，走第二至第三疊，落後六個馬位。跑過五百五十米處後開始發力。入直路時走大外疊。直路上略為追前，但未能構成威脅。
2020-01-05,沙田,5,6,7,多多利高 (D204),潘明輝,--,起步時向外斜跑，碰撞他駒，居後列，落後八個馬位。直路彎落後相同距離。直路上移出外疊，末段衝刺甚佳，但未能威脅前列馬匹。
2020-01-05,沙田,5,7,8,真勇士 (D072),史卓豐,--,自最外檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路初保持佳勢。接近一百五十米處時未能再增速及被超越，其後轉弱。
2020-01-05,沙田,5,8,4,勁得手 (C030),楊明綸,B/TT,與對手同步出閘，走第二疊，居中間之後位置。直路彎落後五個馬位。末段保持穩勢。
2020-01-05,沙田,5,9,9,超然 (V255),黃皓楠,--,出閘迅速，沿欄居中間之後位置。直路彎沿欄進佔較接近位置。四百五十米處向外移出。直路上衝刺乏力。
2020-01-05,沙田,5,10,6,上捕先鋒 (C300),郭能,B,出閘笨拙，被碰撞，居領放馬兩個馬位之後的位置，走內欄。直路彎略為追近。直路初保持穩勢。最後一百五十米轉弱。
2020-01-05,沙田,5,11,12,靈鋒 (A245),蘇狄雄,B/XB,出閘稍慢，缺乏前速。沿途居後列。從未有力一爭。
2020-01-05,沙田,5,12,10,燈胆精英 (A183),巴度,B,與對手同步出閘，居領放馬六個馬位之後的位置。直路彎落後相同距離。直路上再無餘力，包尾而回。
2020-01-05,沙田,6,1,12,神州福星 (B326),潘頓,CP/TT,居中間之前位置，走第二疊。末段與亞軍馬匹齊步上前，過終點時以短馬頭位之先獲勝。
2020-01-05,沙田,6,2,2,神龍駒 (B108),何澤堯,H/TT,受催策，居包廂位置。走勢強勁，與頭馬激烈拼鬥，跑獲亞軍，僅以短馬頭位之差落敗。
2020-01-05,沙田,6,3,5,寶得住 (C125),巴度,XB/TT,出閘笨拙，居中間位置，走第二疊。保持佳勢，跑獲季軍，但不敵前兩名馬匹。
2020-01-05,沙田,6,4,3,福多寶 (B026),莫雷拉,B,起步時受擠迫，沿欄居後列，移出最外疊。以佳勢追前。
2020-01-05,沙田,6,5,1,王者再現 (V156),郭能,V,居中間之後位置，走外疊，但有遮擋。末段走勢甚佳。
2020-01-05,沙田,6,6,6,牛精輝煌 (A118),史卓豐,H,居中間之後位置，走第二疊。末段追前，走勢頗佳。
2020-01-05,沙田,6,7,4,韻妙星 (A363),田泰安,B,出閘時被碰撞，居中間位置，走外疊，但有遮擋。保持同速。
2020-01-05,沙田,6,8,8,劍聶風 (A201),蘇兆輝,B,受催策上前，切入內欄領放。自二百米處起逐漸轉弱。
2020-01-05,沙田,6,9,10,開心日子 (A333),利敬國,B/TT,留居後列，走第二疊。末段追前。
2020-01-05,沙田,6,10,7,自然君子 (C089),陳嘉熙,B/H,上前居於領放馬外側。居啣接位置，二百五十米處轉弱。
2020-01-05,沙田,6,11,13,友瑩利 (C310),希威森,B-,起步時失地，恢復走勢後居中間之後位置，走內欄。毫無表現。
2020-01-05,沙田,6,12,14,金銀城 (C279),楊明綸,H,出閘緩慢，沿欄居中間位置。自二百米處起力竭。
2020-01-05,沙田,6,13,9,大雁塔 (C090),潘明輝,B,收慢留後，走外疊，但有遮擋。毫無競爭力。（見競賽事件報告。）
2020-01-05,沙田,6,14,11,歡樂家庭 (B397),梁家俊,--,居前列，但在沒遮擋下走外疊。直路上墮後尾隨而回。必須試閘及格。（氣管內有痰。）
2020-01-05,沙田,7,1,2,鞍歌 (A177),蘇兆輝,B,居中間位置，靠近內欄競跑。入直路時位置相若。二百米處在馬匹之間競跑，走勢良佳。接近終點時取得領先。
2020-01-05,沙田,7,2,10,公証福將 (A148),利敬國,XB/TT,出閘時受擠迫及失地，居最後數位之內。其後搶口，居中間稍後位置。入直路後不久望空。最後二百米衝刺良佳。
2020-01-05,沙田,7,3,3,紅運大師 (C287),莫雷拉,--,出閘迅速，居第二疊第二位。轉直路彎時推進，走第三疊。入直路時取得領先。保持走勢，最後一百米被超越。
2020-01-05,沙田,7,4,11,衝亞 (C218),楊明綸,B,自外檔出閘迅速，居中間之前位置，在沒有遮擋下走外疊。轉直路彎時推進，走第四疊。入直路時追上領先馬匹。最後二百米後勁不繼。
2020-01-05,沙田,7,5,1,新力寶 (A379),潘頓,CP,自外檔出閘，在催策下並排領先。轉直路彎及入直路時居領放馬群中。保持走勢，最後二百米再無餘力。
2020-01-05,沙田,7,6,9,寶山鷹 (C248),史卓豐,--,自外檔出閘迅速，留居第六位，落後領放馬不逾三個馬位。入直路時位置相若。在催策下保持同速，未能增速。
2020-01-05,沙田,7,7,7,銀紙 (B025),田泰安,--,自大外檔出閘，遙居於後，走外疊。轉直路彎時受催策。入直路時走最外疊。走勢良佳，過終點時最為接近。（氣管內有血。）
2020-01-05,沙田,7,8,8,天氣先生 (D058),梁家俊,P1,直路前力追領先馬匹，在催策下逐漸轉弱。
2020-01-05,沙田,7,9,6,帝豪寶寶 (A050),巴度,B/TT,出閘時與對手互相碰撞。直路前仍居後列。末段略為追前。
2020-01-05,沙田,7,10,12,文武先鋒 (B049),希威森,TT,自外檔出閘，起步時受妨礙，居中間之後位置，走外疊。入直路時移出更外疊。末段保持同速。
2020-01-05,沙田,7,11,4,錶之銳 (C193),何澤堯,B/H/TT,出閘緩慢。儘管受催策，但一直居後列，毫無表現。（練馬師及騎師被查詢有關此駒表現令人失望的原因。）
2020-01-05,沙田,7,12,5,滿地可 (B338),郭能,B/TT,出閘一般，但迅速上前，並排領先，走內欄。入直路時被超越，瞬即力竭。（不良於行。）
2020-01-05,沙田,8,1,2,威進駒 (A326),潘頓,--,居中間位置，走第二疊。直路初落後領放馬三個馬位。接近一百五十米處時加速強勁，取得領先。保持勁勢至終點。
2020-01-05,沙田,8,2,6,不羈的風 (B271),莫雷拉,B/TT,起步時被對手碰撞及受擠迫。居接近包尾位置，落後六至七個馬位。入直路時處於不利位置，未能望空至一百五十米處。衝刺良佳，接近終點時取得亞軍。
2020-01-05,沙田,8,3,8,發財寶 (B220),田泰安,B/XB,受催策，切入內疊，跟隨領放馬。三百五十米處試圖沿欄上前失敗後收慢，向外移出以望空。衝刺不俗，在多駒齊過終點下取得季軍。
2020-01-05,沙田,8,4,12,萬利高 (V396),蘇狄雄,B,出閘後未受催策，留居中間之後位置。九百米處收慢。最後三百米在馬匹之間逐漸追前。在多駒齊過終點下獲得殿軍。
2020-01-05,沙田,8,5,4,翠湖飛鷹 (B391),梁家俊,--,留居中間之後位置。接近五百米處時向外移出以推進。保持走勢，在多駒齊過終點下取得第五名。
2020-01-05,沙田,8,6,10,嘜誰嘜誰 (C323),蘇兆輝,B/TT,居中間之前位置。自一千米處起在沒有遮擋下走外疊。五百米處受催策。接近二百米處時增速追上領先馬匹。末段展開爭逐。在多駒齊過終點下僅失一席位置。
2020-01-05,沙田,8,7,1,元朗之星 (C303),何澤堯,--,受約束，居領放馬匹之後。千一米處開始搶口。九百五十米處勒避。直路初在催策下反應良佳。二百米處爭奪領先。末段保持同速。
2020-01-05,沙田,8,8,7,智力寶 (B311),巴度,--,居中間位置，落後領放馬四個馬位，走第三疊。六百米處受推策。直路上在催策下穩步上前，但一直落後領先馬匹。
2020-01-05,沙田,8,9,11,再享耆成 (B227),楊明綸,B,受催策上前，如預期般領放。三百五十米處受催策，但未能擺脫對手。二百米處被後上馬匹超越。末段轉弱。
2020-01-05,沙田,8,10,5,大歡笑 (C213),史卓豐,SR,自第一檔出閘迅速，受約束，居中間位置。直路初未能望空。自三百米處起無以為繼。（第二次流鼻血。）
2020-01-05,沙田,8,11,9,飛天劍 (C463),黃皓楠,--,自大外檔出閘，墮居包尾位置。四百米處仍落後五個馬位。入直路時移出外疊，未能加速。從未參與競逐。
2020-01-05,沙田,8,12,3,精簡最好 (B464),利敬國,V,出閘時受擠迫，恢復走勢後居領放馬外側。五百米處受推策但未能加速。自二百米處起墮退。（騎師表示，坐騎於九百米處脫口，直路上未能以勁勢衝刺；表現難以接受。）
2020-01-05,沙田,8,13,13,歡樂一生 (T134),巫顯東,B-,早段走外疊，留居接近包尾位置，落後領放馬六個馬位。七百五十米處開始搶口。入直路時衝刺乏力。
2020-01-05,沙田,9,1,3,任我行 (C297),莫雷拉,CP,自第一檔出閘迅速，居中間稍前位置，走內欄。直路彎走內欄節省腳程。直路初向外移出，三百米處取得領先。保持勁勢至終點，勝出賽事。
2020-01-05,沙田,9,2,14,精神威 (C345),何澤堯,--,自第十檔出閘俐落，居第三位，落後約四個馬位。中段追近，入直路時走第三疊。衝刺良佳，取得亞軍，一直落後頭馬。
2020-01-05,沙田,9,3,8,安采 (D066),蘇兆輝,B/XB,自外檔出閘，留居包尾位置，走內疊。入直路時落後約四個馬位。直路初對催策反應良佳。接近三百米處時受阻，二百米處望空。衝刺良佳，取得季軍，但未能威脅頭兩駒。
2020-01-05,沙田,9,4,5,超級綠洲 (D085),利敬國,--,自第十二檔出閘，留居中間之後位置，走第二疊。直路彎被帶出更外疊。直路上追前甚多，取得殿軍。
2020-01-05,沙田,9,5,9,傑彩繽紛 (B457),希威森,B,出閘略慢，居中間位置，走內欄。入直路時落後約三個馬位。直路上略為追前。
2020-01-05,沙田,9,6,4,將耀 (C429),潘頓,H/TT,出閘笨拙，居中間之後位置，走內欄。直路彎走第二疊。直路初追前甚多。接近一百五十米處時未能再增速，保持穩勢至終點。
2020-01-05,沙田,9,7,6,與龍共舞 (B129),潘明輝,H/P/TT,與對手同步出閘，居尾列，走第二疊。直路彎落後四至五個馬位。直路上略為追前。
2020-01-05,沙田,9,8,1,紅運戰士 (B355),史卓豐,TT,與對手同步出閘，居中間位置，走第二疊。直路彎走第三疊。保持穩勢至一百米處，其後逐漸轉弱。
2020-01-05,沙田,9,9,12,必妙星 (C507),田泰安,--,起步時急促向外斜跑，碰撞他駒，居尾列。直路彎落後六個馬位。入直路時走大外疊，末段略為追前。
2020-01-05,沙田,9,10,10,得勝駒 (B112),巴度,B/XB,與對手同步出閘，居中間之前位置，走第二疊。接近九百米處時被帶出更外疊。直路彎沒有遮擋。直路初對催策反應平平，最後二百米逐漸轉弱。
2020-01-05,沙田,9,11,11,星運明爵 (C431),郭能,XB/TT1,與對手同步出閘，居中間稍前位置，走第二疊。直路彎落後兩至三個馬位。保持穩勢至二百米處，其後轉弱。
2020-01-05,沙田,9,12,13,美麗精神 (B409),巫顯東,CP/TT,出閘普通，落後領放馬一個馬位，走內欄。直路彎走第二疊。直路初未能再增速，最後二百米轉弱。
2020-01-05,沙田,9,13,2,天池怪俠 (B350),梁家俊,H-,出閘時被碰撞，留居尾列，在沒有遮擋下走第三疊。跑過千一米處後受催策上前，接近八百五十米處時取得領先。直路彎走第二疊，接近五百米處時被超越。直路初未能再增速，其後逐漸轉弱。
2020-01-05,沙田,9,14,7,美麗經典 (C049),陳嘉熙,B,出閘俐落，受催策上前，取得領先。接近八百五十米處時被超越，入直路時重奪領先位置。直路初未能再增速。自二百五十米處起被超越並轉弱。
2020-01-05,沙田,10,1,3,美麗非凡 (D023),莫雷拉,H1/TT1,自第十二檔出閘，留居中間之後位置，走第二疊。接近八百米處時移入內欄。直路彎走內欄節省腳程。衝刺凌厲，勝出賽事。初出表現出色。
2020-01-05,沙田,10,2,10,開心好玩 (B316),利敬國,B/TT,出閘俐落，受催策上前，取得領先。沿途走勢暢順。入直路後保持佳勢。最後一百米僅未能抗衡走勢凌厲的頭馬。
2020-01-05,沙田,10,3,1,駿龍駒 (D129),潘頓,--,自第九檔出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎落後五至六個馬位。衝刺強勁，取得季軍，但未能威脅頭兩駒。
2020-01-05,沙田,10,4,11,標準猴王 (B244),蘇兆輝,--,出閘略慢，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。以穩勢衝刺。
2020-01-05,沙田,10,5,9,輝煌星 (B163),何澤堯,TT,起步時與對手互相碰撞，居中間稍後位置，走第二疊。跑過五百米處後開始上前，入直路時落後約四個馬位。直路上追前甚多，但未能構成威脅。
2020-01-05,沙田,10,6,6,牛角仔 (C234),巴度,CP,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。直路初追前甚多。接近一百五十米處時緊迫競跑，保持穩勢至終點。
2020-01-05,沙田,10,7,7,競技勇士 (B285),蘇狄雄,TT,出閘迅速，居中間之後位置，走內欄。直路彎走內欄節省腳程。跑過五百米處後向外移出，直路初追前甚多。接近一百五十米處時緊迫競跑，其後保持穩勢。
2020-01-05,沙田,10,8,12,曈曨光彩 (D188),田泰安,TT1,自第一檔出閘普通，居中間位置，走內欄。沿途走內欄節省腳程。直路初對催策反應平平。二百米處未能再增速，其後保持同速。
2020-01-05,沙田,10,9,2,好吉利 (A418),彭國年,PC-/CP2,自外檔出閘，留居包尾位置，落後九個馬位。直路彎追近，入直路時走大外疊。直路上略為追前。
2020-01-05,沙田,10,10,14,美麗滿紛 (C475),史卓豐,B-,出閘僅屬一般，受催策上前，居前列，走第二疊。接近八百五十米處時取得遮擋，跑過五百米處後開始上前。直路初未能再增速，最後二百米逐漸轉弱。
2020-01-05,沙田,10,11,13,電訊驫馬 (C181),希威森,TT,自最外檔出閘迅速，早段居前列，但走大外疊。自八百五十米處起走第二疊。入直路時未能再增速，直路初轉弱。
2020-01-05,沙田,10,12,4,凱倫致寶 (D213),郭能,--,出閘時與對手互相碰撞，居中間之後位置，走第三疊。中段沒有遮擋。直路上未能以勁勢衝刺。
2020-01-05,沙田,10,13,8,邊個邊個 (B412),梁家俊,TT,與對手同步出閘，居中間之前位置，走第二疊。直路彎落後兩至三個馬位。直路初未能再增速，其後轉弱。
2020-01-05,沙田,10,14,5,壯思飛 (V110),潘明輝,--,沿途居尾列。從未有力一爭。（心律不正常。）
