date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-11-25,跑馬地,3,2,7,銘記知心 (E089),1:09.85,4-1/2,7,24.26,4-3/4,7,23.08,SH,2,22.51,,,,,,,,,
2020-11-25,跑馬地,3,3,5,銀河飛馬 (C275),1:10.00,4-1/4,6,24.22,3,5,22.84,1,3,22.94,,,,,,,,,
2020-11-25,跑馬地,3,4,6,老實人 (B200),1:10.01,2-3/4,4,23.98,3-1/2,6,23.16,1,4,22.87,,,,,,,,,
2020-11-25,跑馬地,3,5,12,木火同明 (C460),1:10.09,9-1/2,12,25.06,7,11,22.64,1-1/2,5,22.39,,,,,,,,,
2020-11-25,跑馬地,3,6,8,名牌效應 (E030),1:10.12,7-1/2,9,24.74,5-3/4,9,22.76,1-3/4,6,22.62,,,,,,,,,
2020-11-25,跑馬地,3,7,4,馬功臣 (A296),1:10.14,8-3/4,11,24.94,8-1/4,12,22.96,1-3/4,7,22.24,,,,,,,,,
2020-11-25,跑馬地,3,8,3,同盟力量 (C036),1:10.21,1/2,1,23.54,1-1/4,1,23.04,2-1/4,8,23.63,,,,,,,,,
2020-11-25,跑馬地,3,9,11,又享耆成 (E069),1:10.22,3-1/4,5,24.06,1-3/4,3,22.80,2-1/2,9,23.36,,,,,,,,,
2020-11-25,跑馬地,3,10,2,騰龍駒 (B349),1:10.25,1/2,2,23.62,1-1/4,2,23.16,2-1/2,10,23.47,,,,,,,,,
2020-11-25,跑馬地,3,11,1,晉神 (C476),1:10.52,6-1/2,8,24.58,5-1/4,8,22.84,4-1/4,11,23.10,,,,,,,,,
2020-11-25,跑馬地,3,12,10,日日有餘 (E064),1:10.55,7-3/4,10,24.78,6-1/2,10,22.84,4-1/2,12,22.93,,,,,,,,,
2020-11-25,跑馬地,4,1,8,正本雄心 (V303),1:09.69,3-1/2,9,24.13,4,7,22.40,1,1,23.16,,,,,,,,,
2020-11-25,跑馬地,4,2,3,駿爵士 (C406),1:09.85,2-1/4,8,23.93,3-1/4,6,22.48,1,2,23.44,,,,,,,,,
2020-11-25,跑馬地,4,3,7,勝將飛騰 (E021),1:09.92,8-1/2,12,24.93,7,11,22.08,1-1/2,3,22.91,,,,,,,,,
2020-11-25,跑馬地,4,4,11,開心一號 (C486),1:10.13,3/4,1,23.57,1/2,1,22.32,2-3/4,4,24.24,,,,,,,,,
2020-11-25,跑馬地,4,5,5,天賜歡 (E010),1:10.31,4-3/4,10,24.33,6-1/4,10,22.56,4,5,23.42,,,,,,,,,
2020-11-25,跑馬地,4,6,2,勇者勝 (B010),1:10.33,1-3/4,5,23.85,2-1/2,5,22.44,4,6,24.04,,,,,,,,,
2020-11-25,跑馬地,4,7,10,金枝玉葉 (D363),1:10.36,2-1/4,7,23.93,2,4,22.28,4-1/4,7,24.15,,,,,,,,,
2020-11-25,跑馬地,4,8,4,首飾大聖 (B378),1:10.51,1,3,23.73,1-3/4,3,22.44,5-1/4,8,24.34,,,,,,,,,
2020-11-25,跑馬地,4,9,6,馬上喝采 (D302),1:10.62,6-1/2,11,24.61,7-1/4,12,22.44,5-3/4,9,23.57,,,,,,,,,
2020-11-25,跑馬地,4,10,1,無限商機 (C432),1:10.86,3/4,2,23.69,1/2,2,22.28,7-1/4,10,24.89,,,,,,,,,
2020-11-25,跑馬地,4,11,12,幸運大兄 (A423),1:10.89,2-1/4,6,23.93,5,9,22.76,7-1/2,11,24.20,,,,,,,,,
2020-11-25,跑馬地,4,12,9,怪獸厨神 (D411),1:12.55,1-1/4,4,23.77,4-1/4,8,22.80,18,12,25.98,,,,,,,,,
2020-11-25,跑馬地,5,1,3,平常心 (D278),1:09.23,1/2,1,23.84,N,1,23.12,1/2,1,22.27,,,,,,,,,
2020-11-25,跑馬地,5,2,1,年年旺 (C122),1:09.30,3,7,24.32,3,7,23.12,1/2,2,21.86,,,,,,,,,
2020-11-25,跑馬地,5,3,8,青心星 (D099),1:09.55,1-1/4,3,24.04,1-1/4,4,23.12,2,3,22.39,,,,,,,,,
2020-11-25,跑馬地,5,4,4,帆哥兒 (B089),1:09.68,4-1/4,9,24.52,4-1/4,9,23.12,2-3/4,4,22.04,,,,,,,,,
2020-11-25,跑馬地,5,5,6,友港友笑 (D367),1:09.77,2-3/4,6,24.28,2-1/2,6,23.08,3-1/4,5,22.41,,,,,,,,,
2020-11-25,跑馬地,5,6,10,美麗甜心 (B410),1:09.81,1/2,2,23.92,N,2,23.08,3-1/2,6,22.81,,,,,,,,,
2020-11-25,跑馬地,5,7,11,開心好友 (B466),1:10.04,2-1/2,5,24.24,3/4,3,22.84,5,7,22.96,,,,,,,,,
2020-11-25,跑馬地,5,8,2,佳景福星 (C454),1:10.05,1-1/2,4,24.08,1-3/4,5,23.16,5-1/4,8,22.81,,,,,,,,,
2020-11-25,跑馬地,5,9,12,神州風範 (C509),1:10.07,5-1/2,11,24.72,4-1/2,10,22.96,5-1/4,9,22.39,,,,,,,,,
2020-11-25,跑馬地,5,10,9,偉大勝利 (C048),1:10.18,5-1/4,10,24.68,5,11,23.08,6,10,22.42,,,,,,,,,
2020-11-25,跑馬地,5,11,5,瑪神好運 (E024),1:10.22,4-1/4,8,24.52,3-3/4,8,23.04,6-1/4,11,22.66,,,,,,,,,
2020-11-25,跑馬地,5,12,7,星光爸爸 (D322),1:10.25,6-3/4,12,24.92,6-3/4,12,23.12,6-1/2,12,22.21,,,,,,,,,
2020-11-25,跑馬地,6,1,8,捉金皇 (B460),1:39.63,4,8,28.56,4,8,23.23,3,7,24.88,3-1/4,1,22.96,,,,,,
2020-11-25,跑馬地,6,2,1,帝豪大師 (D225),1:40.15,2,5,28.24,2-3/4,5,23.35,1-3/4,5,24.88,3-1/4,2,23.68,,,,,,
2020-11-25,跑馬地,6,5,7,雷公鑿 (V279),1:40.29,1/2,1,27.92,1/2,2,23.31,3/4,1,24.96,4,5,24.10,,,,,,
2020-11-25,跑馬地,6,6,2,快利寶 (A320),1:40.42,5-1/2,10,28.80,5,10,23.15,4,9,24.88,5,6,23.59,,,,,,
2020-11-25,跑馬地,6,7,6,超得意 (D406),1:40.83,4-1/2,9,28.64,4-1/2,9,23.23,4-3/4,11,25.08,7-1/2,7,23.88,,,,,,
2020-11-25,跑馬地,6,8,10,龍船 (V186),1:41.00,3/4,4,28.04,1-1/4,3,23.31,1-1/4,4,25.04,8-1/2,8,24.61,,,,,,
2020-11-25,跑馬地,6,9,3,奇真 (T093),1:41.08,2-3/4,7,28.36,3,7,23.27,3,8,25.04,9,9,24.41,,,,,,
2020-11-25,跑馬地,6,10,9,快活一番 (D037),1:41.59,3/4,3,28.04,1-3/4,4,23.39,1-1/4,3,24.96,12-1/4,10,25.20,,,,,,
2020-11-25,跑馬地,6,11,11,合金之星 (D053),1:42.92,1/2,2,28.00,1/2,1,23.15,3/4,2,25.16,20-1/2,11,26.61,,,,,,
2020-11-25,跑馬地,7,1,4,帖木兒 (B001),0:56.54,3,8,12.96,3-1/4,7,21.38,N,1,22.20,,,,,,,,,
2020-11-25,跑馬地,7,2,1,跳出世界 (C333),0:56.59,1-1/4,6,12.68,1-1/4,4,21.34,N,2,22.57,,,,,,,,,
2020-11-25,跑馬地,7,3,6,公証福將 (A148),0:56.84,3-3/4,10,13.08,5-1/4,10,21.58,2,3,22.18,,,,,,,,,
2020-11-25,跑馬地,7,4,5,辣臣 (D199),0:56.84,SH,3,12.48,2,5,21.66,2,4,22.70,,,,,,,,,
2020-11-25,跑馬地,7,5,8,永同歡欣 (C232),0:56.89,3-1/2,9,13.04,4,8,21.42,2-1/4,5,22.43,,,,,,,,,
2020-11-25,跑馬地,7,6,10,加州凱歌 (D067),0:56.92,2,7,12.80,4-1/4,9,21.70,2-1/4,6,22.42,,,,,,,,,
2020-11-25,跑馬地,7,7,3,豹子頭 (B083),0:57.14,N,4,12.52,3/4,2,21.42,3-3/4,7,23.20,,,,,,,,,
2020-11-25,跑馬地,7,8,7,萬事叻 (C022),0:57.36,SH,2,12.48,2-1/2,6,21.74,5,8,23.14,,,,,,,,,
2020-11-25,跑馬地,7,9,2,經典之星 (C343),0:57.48,SH,1,12.48,3/4,1,21.34,5-3/4,9,23.66,,,,,,,,,
2020-11-25,跑馬地,7,10,11,雪霸神駒 (C073),0:57.82,3-3/4,11,13.08,8-1/2,11,22.10,8,10,22.64,,,,,,,,,
2020-11-25,跑馬地,7,11,9,大俠士 (C373),0:58.21,N,5,12.52,1-1/4,3,21.50,10-1/2,11,24.19,,,,,,,,,
2020-11-25,跑馬地,8,1,1,好鬥心 (C443),1:39.62,3,6,28.31,3-1/4,5,23.38,2-3/4,6,24.27,N,1,23.66,,,,,,
2020-11-25,跑馬地,8,2,10,心頭好 (D360),1:39.67,5-3/4,11,28.75,6-1/2,11,23.46,4-1/2,11,24.03,N,2,23.43,,,,,,
2020-11-25,跑馬地,8,3,3,得勝駒 (B112),1:39.68,5,9,28.63,4-3/4,9,23.30,1/2,2,23.67,N,3,24.08,,,,,,
2020-11-25,跑馬地,8,4,12,發財福星 (C413),1:39.79,3/4,1,27.83,1-1/4,1,23.34,1/2,1,24.35,1,4,24.27,,,,,,
2020-11-25,跑馬地,8,5,5,超趣 (C285),1:39.80,2-1/4,5,28.19,3-3/4,6,23.58,2-3/4,7,24.19,1-1/4,5,23.84,,,,,,
2020-11-25,跑馬地,8,6,6,飛天劍 (C463),1:39.88,6-3/4,12,28.91,7-1/2,12,23.46,6,12,24.11,1-3/4,6,23.40,,,,,,
2020-11-25,跑馬地,8,7,11,心中有您 (B283),1:40.00,1,3,27.99,1-3/4,3,23.46,1-1/2,4,24.31,2-1/2,7,24.24,,,,,,
2020-11-25,跑馬地,8,8,2,星運子爵 (D187),1:40.07,5,10,28.63,6,10,23.50,4-1/4,10,24.07,2-3/4,8,23.87,,,,,,
2020-11-25,跑馬地,8,9,9,凌駕 (C386),1:40.10,1-1/4,4,28.03,2-1/2,4,23.54,1-3/4,5,24.23,3,9,24.30,,,,,,
2020-11-25,跑馬地,8,10,7,金獅大將 (E057),1:40.29,4,8,28.47,4-3/4,7,23.46,4,9,24.23,4-1/4,10,24.13,,,,,,
2020-11-25,跑馬地,8,11,4,鴻圖巨星 (C163),1:40.36,3/4,2,27.95,1-1/4,2,23.42,1,3,24.31,4-3/4,11,24.68,,,,,,
2020-11-25,跑馬地,8,12,8,玩具達人 (D203),1:40.91,3-1/2,7,28.39,4-3/4,8,23.54,3-1/2,8,24.15,8,12,24.83,,,,,,
