date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-10-14,跑馬地,2,6,8,木火同明 (C460),1:39.91,1-1/4,3,28.02,2,4,23.54,1-3/4,3,24.16,3-1/4,6,24.19,,,,,,
2020-10-14,跑馬地,2,7,7,非凡魅力 (D102),1:39.94,3-1/2,6,28.38,4,6,23.50,3,6,24.04,3-1/2,7,24.02,,,,,,
2020-10-14,跑馬地,2,8,12,合進駒 (A327),1:39.98,8-1/4,11,29.14,7-3/4,10,23.34,6-1/4,10,23.96,3-3/4,8,23.54,,,,,,
2020-10-14,跑馬地,2,9,11,得賞 (B288),1:40.07,9-1/2,12,29.34,10,12,23.50,8,12,23.88,4-1/4,9,23.35,,,,,,
2020-10-14,跑馬地,2,10,3,雷公鑿 (V279),1:40.09,SH,2,27.82,1/2,2,23.50,1-1/4,2,24.32,4-1/2,10,24.45,,,,,,
2020-10-14,跑馬地,2,11,10,美活人生 (D398),1:40.11,1-1/4,4,28.02,2,3,23.54,1-3/4,4,24.16,4-1/2,11,24.39,,,,,,
2020-10-14,跑馬地,2,12,4,叻叻精彩 (D217),1:40.14,8,10,29.10,8-3/4,11,23.54,7-1/2,11,24.00,4-3/4,12,23.50,,,,,,
2020-10-14,跑馬地,3,1,3,牛精大哥 (C034),1:10.23,1-3/4,3,23.76,1-1/2,3,23.31,1/2,1,23.16,,,,,,,,,
2020-10-14,跑馬地,3,2,4,大醇威 (D150),1:10.31,1/2,2,23.56,1/2,2,23.35,1/2,2,23.40,,,,,,,,,
2020-10-14,跑馬地,3,3,10,陽明亮亮 (A359),1:10.54,4-3/4,9,24.24,3-3/4,8,23.19,2,3,23.11,,,,,,,,,
2020-10-14,跑馬地,3,4,6,吉利大勝 (D122),1:10.59,1-3/4,4,23.76,2,5,23.39,2-1/4,4,23.44,,,,,,,,,
2020-10-14,跑馬地,3,5,8,勁瀟灑 (C252),1:10.62,5-3/4,10,24.40,4,9,23.07,2-1/2,5,23.15,,,,,,,,,
2020-10-14,跑馬地,3,6,2,正本雄心 (V303),1:10.72,3,6,23.96,2-1/2,6,23.27,3,6,23.49,,,,,,,,,
2020-10-14,跑馬地,3,7,1,連利福將 (B475),1:10.73,3,5,23.96,3,7,23.35,3,7,23.42,,,,,,,,,
2020-10-14,跑馬地,3,8,12,帝豪精彩 (D010),1:10.80,4,7,24.12,1-1/2,4,22.95,3-1/2,8,23.73,,,,,,,,,
2020-10-14,跑馬地,3,9,5,成才 (B085),1:10.89,4-1/2,8,24.20,4-1/2,10,23.35,4,9,23.34,,,,,,,,,
2020-10-14,跑馬地,3,10,9,首飾傳奇 (D032),1:10.99,6-1/2,12,24.52,5-1/4,11,23.15,4-3/4,10,23.32,,,,,,,,,
2020-10-14,跑馬地,3,11,11,中華威威 (D075),1:11.29,6-1/4,11,24.48,6-3/4,12,23.43,6-1/2,11,23.38,,,,,,,,,
2020-10-14,跑馬地,3,12,7,歡樂好友 (C533),1:11.62,1/2,1,23.48,1/2,1,23.35,8-3/4,12,24.79,,,,,,,,,
2020-10-14,跑馬地,4,1,8,過河勁卒 (C381),0:56.90,1/2,3,12.70,1-1/4,1,21.25,1,1,22.95,,,,,,,,,
2020-10-14,跑馬地,4,2,12,旅遊拿督 (V235),0:57.06,1-1/4,5,12.82,3-1/2,5,21.69,1,2,22.55,,,,,,,,,
2020-10-14,跑馬地,4,3,1,富祿 (C352),0:57.17,4,10,13.26,6-3/4,11,21.77,1-3/4,3,22.14,,,,,,,,,
2020-10-14,跑馬地,4,4,10,仍然贏 (C388),0:57.20,2-3/4,8,13.06,5-1/4,8,21.73,2,4,22.41,,,,,,,,,
2020-10-14,跑馬地,4,5,6,管得掂 (D248),0:57.23,N,1,12.62,1-1/4,2,21.53,2,5,23.08,,,,,,,,,
2020-10-14,跑馬地,4,6,7,常勝心 (D044),0:57.33,N,2,12.66,2-1/4,3,21.65,2-3/4,6,23.02,,,,,,,,,
2020-10-14,跑馬地,4,7,2,銀河飛馬 (C275),0:57.46,3-1/2,9,13.18,5-1/2,9,21.65,3-1/2,7,22.63,,,,,,,,,
2020-10-14,跑馬地,4,8,4,濃有 (C244),0:57.48,2-1/2,7,13.02,5,7,21.73,3-3/4,8,22.73,,,,,,,,,
2020-10-14,跑馬地,4,9,11,天意 (V417),0:57.56,5,12,13.42,8-1/2,12,21.89,4-1/4,9,22.25,,,,,,,,,
2020-10-14,跑馬地,4,10,5,又享耆成 (E069),0:57.75,4-1/4,11,13.30,6-3/4,10,21.73,5-1/4,10,22.72,,,,,,,,,
2020-10-14,跑馬地,4,11,3,天天智庫 (D231),0:57.85,1-3/4,6,12.90,4-1/2,6,21.77,6,11,23.18,,,,,,,,,
2020-10-14,跑馬地,4,12,9,怪獸媽媽 (D408),0:58.19,1/2,4,12.70,3,4,21.73,8,12,23.76,,,,,,,,,
2020-10-14,跑馬地,5,1,8,戰熊三千 (C457),1:09.96,SH,1,24.07,N,1,22.71,N,1,23.18,,,,,,,,,
2020-10-14,跑馬地,5,2,7,得益良多 (C353),1:10.03,SH,2,24.07,N,2,22.75,N,2,23.21,,,,,,,,,
2020-10-14,跑馬地,5,3,4,電訊火箭 (C137),1:10.03,3,8,24.55,3-1/2,8,22.79,N,3,22.69,,,,,,,,,
2020-10-14,跑馬地,5,4,6,冠寶駒 (D359),1:10.25,3-1/4,9,24.59,3-1/2,9,22.75,1-3/4,4,22.91,,,,,,,,,
2020-10-14,跑馬地,5,5,1,晉神 (C476),1:10.30,1-1/4,5,24.27,1-3/4,5,22.79,2-1/4,5,23.24,,,,,,,,,
2020-10-14,跑馬地,5,6,5,神州俊馬 (A282),1:10.31,2-1/4,7,24.43,2-1/4,6,22.71,2-1/4,6,23.17,,,,,,,,,
2020-10-14,跑馬地,5,7,3,生生發發 (B467),1:10.62,4-1/2,10,24.79,4-3/4,10,22.75,4,7,23.08,,,,,,,,,
2020-10-14,跑馬地,5,8,2,利之贏 (C504),1:10.67,6,12,25.03,5-1/4,11,22.59,4-1/2,8,23.05,,,,,,,,,
2020-10-14,跑馬地,5,9,10,怪獸厨神 (D411),1:10.88,SH,3,24.07,1-1/2,4,22.95,5-3/4,9,23.86,,,,,,,,,
2020-10-14,跑馬地,5,10,12,奇妙日 (B332),1:11.00,1,4,24.23,1-1/4,3,22.75,6-1/2,10,24.02,,,,,,,,,
2020-10-14,跑馬地,5,11,9,勝出魅力 (D192),1:11.15,5-1/2,11,24.95,6,12,22.79,7-1/2,11,23.41,,,,,,,,,
2020-10-14,跑馬地,5,12,11,魅力漢子 (C412),1:11.70,1-1/2,6,24.31,3,7,22.95,10-3/4,12,24.44,,,,,,,,,
2020-10-14,跑馬地,6,1,12,天地人 (B403),1:09.47,2-3/4,8,24.32,2-3/4,7,22.23,1/2,1,22.92,,,,,,,,,
2020-10-14,跑馬地,6,2,3,順意寶 (B164),1:09.58,4-1/4,10,24.56,4-1/4,10,22.23,1/2,2,22.79,,,,,,,,,
2020-10-14,跑馬地,6,3,4,綠色勇駿 (D140),1:09.64,3-1/4,9,24.40,2-3/4,8,22.15,1,3,23.09,,,,,,,,,
2020-10-14,跑馬地,6,4,5,金鷹翱翔 (C446),1:09.65,1/2,1,23.88,1/2,1,22.23,1,4,23.54,,,,,,,,,
2020-10-14,跑馬地,6,5,1,年年旺 (C122),1:09.76,1-1/2,5,24.12,1-1/2,4,22.23,1-3/4,5,23.41,,,,,,,,,
2020-10-14,跑馬地,6,6,8,維港奔流 (D042),1:09.96,3/4,3,24.00,1-1/4,3,22.31,3,6,23.65,,,,,,,,,
2020-10-14,跑馬地,6,7,9,八卦 (C102),1:10.07,1/2,2,23.96,1/2,2,22.23,3-3/4,7,23.88,,,,,,,,,
2020-10-14,跑馬地,6,8,10,人和家盛 (C531),1:10.14,1-3/4,6,24.16,1-3/4,5,22.23,4-1/4,8,23.75,,,,,,,,,
2020-10-14,跑馬地,6,9,11,量化歡騰 (D049),1:10.63,4-1/4,11,24.56,4-3/4,11,22.31,7-1/4,9,23.76,,,,,,,,,
2020-10-14,跑馬地,6,10,7,美麗甜心 (B410),1:10.80,1,4,24.04,2-1/2,6,22.47,8-1/4,10,24.29,,,,,,,,,
2020-10-14,跑馬地,6,11,2,總理 (D288),1:11.08,2-1/2,7,24.28,3-1/4,9,22.35,10,11,24.45,,,,,,,,,
2020-10-14,跑馬地,6,12,6,金獅大將 (E057),1:11.64,5,12,24.68,5-1/4,12,22.27,13-1/2,12,24.69,,,,,,,,,
2020-10-14,跑馬地,7,1,2,扎西德勒 (C084),1:49.72,1,4,14.22,N,2,23.12,1/2,2,24.36,SH,2,24.23,1/2,1,23.79,,,
2020-10-14,跑馬地,7,2,12,紅麗舍 (A005),1:49.84,1/2,1,14.06,N,1,23.24,1/2,1,24.32,SH,1,24.31,1/2,2,23.91,,,
2020-10-14,跑馬地,7,3,8,文武傳奇 (B137),1:49.86,1/2,2,14.14,1-3/4,4,23.44,2,4,24.36,2-1/4,3,24.35,3/4,3,23.57,,,
2020-10-14,跑馬地,7,4,3,南莊加寶 (B048),1:49.98,4,10,14.70,5-1/2,10,23.48,5,9,24.24,5,10,24.31,1-1/2,4,23.25,,,
2020-10-14,跑馬地,7,5,6,鑲白旗 (B336),1:50.04,1-3/4,6,14.34,3-3/4,7,23.56,3-1/2,7,24.28,3-3/4,7,24.35,2,5,23.51,,,
2020-10-14,跑馬地,7,6,9,興惑 (B351),1:50.30,4,11,14.70,6-3/4,12,23.68,5-1/2,11,24.12,4-3/4,9,24.19,3-1/2,6,23.61,,,
2020-10-14,跑馬地,7,7,11,好計 (B432),1:50.32,4-1/4,12,14.74,6-3/4,11,23.64,6-1/4,12,24.24,5-3/4,12,24.23,3-3/4,7,23.47,,,
2020-10-14,跑馬地,7,8,4,一舖成名 (B162),1:50.33,3,9,14.54,5-1/4,9,23.60,5-1/4,10,24.32,5-1/4,11,24.31,3-3/4,8,23.56,,,
2020-10-14,跑馬地,7,9,10,高瞻遠矚 (B345),1:50.46,2-3/4,8,14.50,4-1/4,8,23.48,4,8,24.28,3-3/4,6,24.27,4-1/2,9,23.93,,,
2020-10-14,跑馬地,7,10,7,喜盈寶 (D424),1:50.47,1/2,3,14.14,1-1/2,3,23.40,1-3/4,3,24.36,2-1/2,4,24.43,4-3/4,10,24.14,,,
2020-10-14,跑馬地,7,11,1,幸福老撾 (D321),1:50.49,2-1/4,7,14.42,3-1/2,6,23.44,3-1/4,6,24.28,3-3/4,8,24.39,4-3/4,11,23.96,,,
2020-10-14,跑馬地,7,12,5,山桃 (D320),1:50.93,1-3/4,5,14.34,2-3/4,5,23.40,2-3/4,5,24.32,3,5,24.35,7-1/2,12,24.52,,,
2020-10-14,跑馬地,8,1,2,二郎 (C019),1:39.04,N,1,27.89,3/4,2,24.00,1-1/2,3,23.63,SH,1,23.52,,,,,,
2020-10-14,跑馬地,8,2,10,太陽威威 (C111),1:39.06,1,3,28.05,3/4,1,23.72,1,1,23.51,SH,2,23.78,,,,,,
2020-10-14,跑馬地,8,3,6,確妙星 (D173),1:39.07,6-3/4,12,28.97,7-1/4,12,23.96,6-1/2,12,23.39,HD,3,22.75,,,,,,
2020-10-14,跑馬地,8,4,9,綠色有運 (B413),1:39.13,3-1/2,7,28.45,4-1/2,8,24.04,5,9,23.59,1/2,4,23.05,,,,,,
2020-10-14,跑馬地,8,5,5,翠龍 (B156),1:39.18,4-1/4,8,28.57,3-1/4,6,23.72,2-1/4,4,23.35,3/4,5,23.54,,,,,,
2020-10-14,跑馬地,8,6,11,又係熊 (C301),1:39.44,N,2,27.93,1-1/4,3,24.04,1,2,23.47,2-1/2,6,24.00,,,,,,
2020-10-14,跑馬地,8,7,1,友誼至好 (C050),1:39.75,1-1/2,4,28.13,2-1/4,4,24.00,3,5,23.63,4-1/2,7,23.99,,,,,,
2020-10-14,跑馬地,8,8,3,非凡才子 (C095),1:39.77,6,11,28.85,5,9,23.72,3-1/2,6,23.27,4-1/2,8,23.93,,,,,,
2020-10-14,跑馬地,8,9,8,傑彩繽紛 (B457),1:39.86,4-3/4,10,28.65,6-1/4,11,24.12,5-3/4,11,23.43,5-1/4,9,23.66,,,,,,
2020-10-14,跑馬地,8,10,4,安采 (D066),1:40.22,4-3/4,9,28.65,5-1/2,10,24.00,5-1/4,10,23.47,7-1/4,10,24.10,,,,,,
2020-10-14,跑馬地,8,11,7,精算齊同 (B102),1:40.24,2,5,28.21,3,5,24.04,3-3/4,7,23.63,7-1/2,11,24.36,,,,,,
2020-10-14,跑馬地,8,12,12,勤德兼備 (A071),1:41.09,3-1/4,6,28.41,4,7,24.00,3-3/4,8,23.47,12-3/4,12,25.21,,,,,,
