date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-01-08,跑馬地,3,2,2,肥仔威威 (B366),1:40.53,4-1/4,8,29.03,5-1/4,7,24.76,4-1/2,7,23.62,1/2,2,23.12,,,,,,
2020-01-08,跑馬地,3,3,3,神州俊馬 (A282),1:40.55,1-3/4,3,28.63,2-1/2,4,24.72,1-3/4,4,23.62,3/4,3,23.58,,,,,,
2020-01-08,跑馬地,3,4,1,兵貴神速 (B299),1:40.86,3,5,28.83,4-1/4,6,24.80,3-3/4,6,23.66,2-3/4,4,23.57,,,,,,
2020-01-08,跑馬地,3,5,4,特醒 (C060),1:41.00,3,4,28.83,2-1/2,5,24.52,1-1/4,3,23.54,3-1/2,5,24.11,,,,,,
2020-01-08,跑馬地,3,6,8,都市神話 (A086),1:41.02,5-3/4,10,29.27,7,9,24.80,6-1/4,9,23.62,3-3/4,6,23.33,,,,,,
2020-01-08,跑馬地,3,7,6,其樂無窮 (S147),1:41.21,8-1/2,11,29.71,9-3/4,11,24.80,7-1/2,10,23.38,4-3/4,7,23.32,,,,,,
2020-01-08,跑馬地,3,8,9,爪皇烈焰 (T353),1:41.26,4-1/4,6,29.03,2,3,24.24,2-1/4,5,23.78,5-1/4,8,24.21,,,,,,
2020-01-08,跑馬地,3,9,10,醉開心 (B286),1:41.33,1-1/4,1,28.35,3/4,1,24.60,1/2,1,23.74,5-1/2,9,24.64,,,,,,
2020-01-08,跑馬地,3,10,12,馬驕雄 (B455),1:41.39,4-1/4,7,29.03,6-1/4,8,24.92,5-1/4,8,23.58,6,10,23.86,,,,,,
2020-01-08,跑馬地,3,11,7,高耀俊星 (C516),1:41.79,5-1/2,9,29.23,8-1/2,10,25.08,8,11,23.66,8-1/2,11,23.82,,,,,,
2020-01-08,跑馬地,3,12,5,活力財星 (C348),1:42.94,10-1/4,12,29.99,11-1/4,12,24.76,10-1/4,12,23.58,15-3/4,12,24.61,,,,,,
2020-01-08,跑馬地,4,1,5,贏多多 (C004),1:10.21,4-1/4,7,24.19,5,8,23.15,1-3/4,1,22.87,,,,,,,,,
2020-01-08,跑馬地,4,2,1,紅褲日 (C272),1:10.49,1-1/2,1,23.51,2,1,23.03,1-3/4,2,23.95,,,,,,,,,
2020-01-08,跑馬地,4,3,4,步履娛飛 (C289),1:10.50,5,8,24.31,4,5,22.87,1-3/4,3,23.32,,,,,,,,,
2020-01-08,跑馬地,4,4,12,從頭越 (B073),1:10.54,5,9,24.31,5-1/2,9,23.11,2,4,23.12,,,,,,,,,
2020-01-08,跑馬地,4,5,6,月追越風 (A398),1:10.58,7,11,24.63,6-3/4,11,22.99,2-1/4,5,22.96,,,,,,,,,
2020-01-08,跑馬地,4,6,11,陽明亮亮 (A359),1:10.58,7,12,24.63,7,12,23.03,2-1/4,6,22.92,,,,,,,,,
2020-01-08,跑馬地,4,7,2,赤水神駒 (V364),1:11.03,2-1/4,3,23.87,3-1/4,4,23.19,5-1/4,7,23.97,,,,,,,,,
2020-01-08,跑馬地,4,8,7,魅力漢子 (C412),1:11.07,3-1/4,5,24.03,4-1/4,6,23.19,5-1/2,8,23.85,,,,,,,,,
2020-01-08,跑馬地,4,9,9,閃電龍 (D077),1:11.28,5-1/2,10,24.39,5-1/2,10,23.03,6-3/4,9,23.86,,,,,,,,,
2020-01-08,跑馬地,4,10,8,中華精神 (D148),1:11.46,3,4,23.99,2-3/4,3,22.99,7-3/4,10,24.48,,,,,,,,,
2020-01-08,跑馬地,4,11,3,大聚會 (V293),1:11.56,3-1/2,6,24.07,4-1/2,7,23.19,8-1/2,11,24.30,,,,,,,,,
2020-01-08,跑馬地,4,12,10,電子傳承 (C322),1:12.26,1-1/2,2,23.75,2,2,23.11,12-3/4,12,25.40,,,,,,,,,
2020-01-08,跑馬地,5,1,3,偉大勝利 (C048),1:40.06,5-3/4,9,28.69,5-1/2,9,23.88,4-1/4,9,24.51,1/2,1,22.98,,,,,,
2020-01-08,跑馬地,5,2,12,大眾勁駒 (B074),1:40.15,4-1/2,8,28.49,5-1/4,8,24.04,1,3,24.03,1/2,2,23.59,,,,,,
2020-01-08,跑馬地,5,3,5,多多 (C109),1:40.27,6-1/4,10,28.77,6,10,23.88,5-1/2,11,24.63,1-1/4,3,22.99,,,,,,
2020-01-08,跑馬地,5,4,8,其利斷金 (B426),1:40.45,3-1/4,7,28.29,4-1/2,6,24.12,3-1/2,7,24.55,2-1/2,4,23.49,,,,,,
2020-01-08,跑馬地,5,5,2,火百合 (B050),1:40.76,2-3/4,6,28.21,5,7,24.28,3-1/2,8,24.47,4-1/2,5,23.80,,,,,,
2020-01-08,跑馬地,5,6,1,明月光 (T369),1:40.82,7-1/4,11,28.93,7-1/4,12,23.92,4-3/4,10,24.31,4-3/4,6,23.66,,,,,,
2020-01-08,跑馬地,5,7,9,超霸無敵 (C256),1:40.83,N,2,27.81,1-1/2,2,24.12,SH,1,24.47,4-3/4,7,24.43,,,,,,
2020-01-08,跑馬地,5,8,7,埼豐 (A083),1:40.88,N,1,27.77,1-1/2,1,23.92,SH,2,24.71,5-1/4,8,24.48,,,,,,
2020-01-08,跑馬地,5,9,10,精彩千里 (C331),1:41.05,1-1/2,4,28.01,3-3/4,5,24.28,2-3/4,5,24.55,6-1/4,9,24.21,,,,,,
2020-01-08,跑馬地,5,10,4,美麗天使 (C541),1:41.25,1-3/4,5,28.05,3-1/4,4,24.16,3-1/4,6,24.71,7-1/2,10,24.33,,,,,,
2020-01-08,跑馬地,5,11,6,鵲橋飛渡 (A247),1:41.63,1/2,3,27.85,2-1/4,3,24.20,2-1/4,4,24.71,9-3/4,11,24.87,,,,,,
2020-01-08,跑馬地,5,12,11,跑得威 (C127),1:41.73,7-3/4,12,29.01,6-3/4,11,23.76,7,12,24.75,10-1/2,12,24.21,,,,,,
2020-01-08,跑馬地,6,1,8,幸福分享 (A409),1:48.10,1,3,14.15,1,2,23.57,1,2,23.73,1/2,2,23.59,1-1/2,1,23.06,,,
2020-01-08,跑馬地,6,2,6,協霸神駒 (B405),1:48.32,5-1/2,9,14.87,6-1/2,9,23.73,5-1/4,9,23.53,4-1/4,8,23.51,1-1/2,2,22.68,,,
2020-01-08,跑馬地,6,3,5,聖靈之都 (D801),1:48.37,2-1/2,4,14.39,3-1/2,5,23.73,3-1/2,6,23.73,3-1/4,7,23.63,1-3/4,3,22.89,,,
2020-01-08,跑馬地,6,4,2,馬克羅斯 (A066),1:48.50,1,1,13.99,1,1,23.57,1,1,23.73,1/2,1,23.67,2-1/2,4,23.54,,,
2020-01-08,跑馬地,6,5,7,翠龍 (B156),1:48.50,3-1/2,6,14.55,3-3/4,6,23.61,1-1/2,3,23.37,1-1/2,3,23.67,2-1/2,5,23.30,,,
2020-01-08,跑馬地,6,6,4,精明才子 (B090),1:48.63,2-3/4,5,14.43,2-1/2,4,23.53,2-1/2,5,23.73,2-3/4,6,23.71,3-1/4,6,23.23,,,
2020-01-08,跑馬地,6,7,3,鷹雄 (A093),1:48.66,4,7,14.63,4-3/4,8,23.69,5,8,23.77,5,9,23.67,3-1/2,7,22.90,,,
2020-01-08,跑馬地,6,8,1,川河尊駒 (A252),1:48.66,1,2,14.15,1-3/4,3,23.69,2,4,23.77,2,4,23.67,3-1/2,8,23.38,,,
2020-01-08,跑馬地,6,9,9,非凡才子 (C095),1:48.70,4-1/4,8,14.67,4-1/4,7,23.57,4,7,23.69,2-3/4,5,23.47,3-3/4,9,23.30,,,
2020-01-08,跑馬地,7,1,4,全民佳知 (C288),1:48.76,1,2,13.87,1,2,23.45,1,2,23.56,1/2,1,23.76,1-1/4,1,24.12,,,
2020-01-08,跑馬地,7,4,7,共創歡樂 (C210),1:49.07,2,4,14.03,3-1/4,4,23.65,2-3/4,4,23.48,2-1/2,5,23.88,2,4,24.03,,,
2020-01-08,跑馬地,7,5,11,勁加加 (B319),1:49.11,1,1,13.71,1-3/4,3,23.73,2,3,23.60,1,4,23.76,2-1/4,5,24.31,,,
2020-01-08,跑馬地,7,6,12,佳運來 (T380),1:49.33,6-1/4,11,14.71,10,11,24.05,7-1/4,11,23.12,3-1/4,7,23.28,3-1/2,6,24.17,,,
2020-01-08,跑馬地,7,7,8,歡喜心 (A224),1:49.42,2,5,14.03,3-1/2,5,23.69,3-3/4,5,23.60,3,6,23.80,4-1/4,7,24.30,,,
2020-01-08,跑馬地,7,8,9,馬主星輝 (B427),1:49.61,4,8,14.35,7-3/4,8,24.05,5-3/4,9,23.24,5-1/4,12,23.84,5-1/4,8,24.13,,,
2020-01-08,跑馬地,7,9,1,興惑 (B351),1:49.70,6-1/4,12,14.71,11-1/2,12,24.29,7-1/2,12,22.92,3-1/2,8,23.28,6,9,24.50,,,
2020-01-08,跑馬地,7,10,3,長長友 (B472),1:49.72,3-3/4,7,14.31,6,7,23.81,5-1/4,7,23.44,4-3/4,10,23.84,6,10,24.32,,,
2020-01-08,跑馬地,7,11,2,鑲白旗 (B336),1:49.73,4-3/4,10,14.47,8,9,23.97,6-1/4,10,23.28,5,11,23.72,6,11,24.29,,,
2020-01-08,跑馬地,7,12,10,家家勝意 (C510),1:49.83,1,3,13.87,1,1,23.29,1,1,23.56,1/2,2,24.00,6-3/4,12,25.11,,,
2020-01-08,跑馬地,8,1,1,永同歡欣 (C232),1:09.61,4-3/4,10,24.46,4,8,22.41,1/2,1,22.74,,,,,,,,,
2020-01-08,跑馬地,8,2,2,明駿之星 (C229),1:09.68,2-1/2,6,24.10,2-3/4,6,22.57,1/2,2,23.01,,,,,,,,,
2020-01-08,跑馬地,8,3,4,極速王 (C231),1:09.77,1-1/2,4,23.94,2,5,22.61,1,3,23.22,,,,,,,,,
2020-01-08,跑馬地,8,4,11,勝感 (C324),1:09.83,1/2,1,23.70,3/4,1,22.53,1-1/2,4,23.60,,,,,,,,,
2020-01-08,跑馬地,8,5,9,雪戰神駒 (B371),1:09.91,4-1/2,9,24.42,4-3/4,10,22.57,2,5,22.92,,,,,,,,,
2020-01-08,跑馬地,8,6,8,爸巴閉 (D235),1:09.92,6,11,24.66,5-1/2,11,22.45,2,6,22.81,,,,,,,,,
2020-01-08,跑馬地,8,7,6,勝利風範 (C186),1:09.96,1-3/4,5,23.98,1-1/2,4,22.49,2-1/4,7,23.49,,,,,,,,,
2020-01-08,跑馬地,8,8,5,醒目勇駒 (B456),1:10.12,1/2,2,23.78,3/4,2,22.57,3-1/4,8,23.77,,,,,,,,,
2020-01-08,跑馬地,8,9,12,連利之星 (S093),1:10.35,8-1/4,12,25.02,6-3/4,12,22.29,4-3/4,9,23.04,,,,,,,,,
2020-01-08,跑馬地,8,10,3,成才 (B085),1:10.36,3-3/4,8,24.30,4-1/4,9,22.61,4-3/4,10,23.45,,,,,,,,,
2020-01-08,跑馬地,8,11,10,維港奔流 (D042),1:10.46,1-1/2,3,23.94,1-1/2,3,22.53,5-1/4,11,23.99,,,,,,,,,
2020-01-08,跑馬地,8,12,7,家家成功 (D069),1:10.46,2-3/4,7,24.14,3,7,22.57,5-1/4,12,23.75,,,,,,,,,
2020-01-08,跑馬地,9,1,5,大師級 (C271),1:10.09,3,4,24.02,2-3/4,4,23.30,SH,1,22.77,,,,,,,,,
2020-01-08,跑馬地,9,2,10,超能量 (B294),1:10.10,6,8,24.50,5,7,23.18,SH,2,22.42,,,,,,,,,
2020-01-08,跑馬地,9,3,4,美麗躍動 (C318),1:10.22,1-1/2,3,23.78,2,3,23.42,3/4,3,23.02,,,,,,,,,
2020-01-08,跑馬地,9,4,2,晨曦飛馬 (C351),1:10.28,3-3/4,5,24.14,3-1/2,5,23.30,1-1/4,4,22.84,,,,,,,,,
2020-01-08,跑馬地,9,5,11,活力勇士 (A313),1:10.30,9,11,24.98,7-3/4,11,23.14,1-1/4,5,22.18,,,,,,,,,
2020-01-08,跑馬地,9,6,8,索先生 (T330),1:10.36,4-1/2,6,24.26,3-3/4,6,23.22,1-3/4,6,22.88,,,,,,,,,
2020-01-08,跑馬地,9,7,3,印水紙 (D043),1:10.63,6,7,24.50,5-1/4,8,23.22,3-1/2,7,22.91,,,,,,,,,
2020-01-08,跑馬地,9,8,7,獎金大王 (B433),1:10.69,3/4,2,23.66,1-1/2,2,23.46,3-3/4,8,23.57,,,,,,,,,
2020-01-08,跑馬地,9,9,12,夢幻仙子 (V222),1:10.89,9-1/4,12,25.02,8,12,23.14,5,9,22.73,,,,,,,,,
2020-01-08,跑馬地,9,10,1,金匯昇 (C010),1:11.05,7-1/2,10,24.74,6-1/4,9,23.14,6,10,23.17,,,,,,,,,
2020-01-08,跑馬地,9,11,6,富萬家 (V286),1:11.11,3/4,1,23.54,1-1/2,1,23.34,6-1/2,11,24.23,,,,,,,,,
2020-01-08,跑馬地,9,12,9,上海大師 (A337),1:11.29,7-1/4,9,24.70,6-1/2,10,23.22,7-1/2,12,23.37,,,,,,,,,
