date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-06-27,沙田,9,12,3,都靈紅星 (B092),梁家俊,V,出閘普通，走第三疊，落後約一個馬位。接近一千米處時讓對手過頭。直路彎落後兩至三個馬位。直路初受催策，但走勢平平。最後三百米轉弱。
2020-06-27,沙田,9,13,10,酷比哥 (C192),蘇狄雄,--,起步後不久與他駒互相觸碰，居後列，走內疊。直路彎落後五個馬位。直路上毫無進展。
2020-06-27,沙田,9,14,7,淺草飛 (C477),黃俊,B/TT,出閘普通，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路初轉弱。
2020-06-27,沙田,10,1,12,百勝龍 (V356),黃皓楠,B/H/TT,與對手同步出閘，走第二疊，居中間之後位置。直路彎落後約五個馬位。直路上追前甚多，勝出賽事。
2020-06-27,沙田,10,2,4,信心保證 (B105),梁家俊,TT-,出閘一般，走第二疊，居中間位置。跑過四百五十米處後向外移出。末段衝刺甚佳，跑獲亞軍。
2020-06-27,沙田,10,3,14,競駿天驕 (B097),潘明輝,H/TT,自第一檔出閘迅速，沿欄居中間之前位置。直路彎走內欄節省腳程。末段衝刺甚佳，跑獲一席位置，過終點時最為接近。
2020-06-27,沙田,10,4,2,蒙古王 (A098),賀銘年,B,起步時向外斜跑，碰撞他駒，走第二疊，居後列。直路彎落後七至八個馬位。末段衝刺凌厲，過終點時最為接近。
2020-06-27,沙田,10,5,8,美麗掌聲 (C228),莫雷拉,TT,起步時被碰撞，在有遮擋下走第三疊，居後列。直路彎前居相同位置。一百五十米處前未能望空，其後略為追前。
2020-06-27,沙田,10,6,7,聰明導彈 (C037),陳嘉熙,B/TT,自外檔出閘後留居包尾位置，落後九個馬位。直路彎略為追近。直路上被帶出外疊，追前甚多，但未能威脅前數名馬匹。
2020-06-27,沙田,10,7,10,美麗滿紛 (C475),史卓豐,E,出閘一般，走第二疊，居中間之前位置。跑過五百五十米處後被帶出外疊。直路初略為追前。一百米處未能再增速，其後保持穩勢。
2020-06-27,沙田,10,8,6,加州議長 (A114),巫顯東,B/H/TT,自第十二檔出閘迅速，在沒遮擋下走第三疊，居中間位置。直路彎居相若位置。直路上保持穩勢。
2020-06-27,沙田,10,9,1,二郎 (C019),黃俊,--,起步快速，受催策上前，取得領先。直路彎前走勢暢順。直路初保持佳勢。接近一百米處時未能再增速及被超越，其後轉弱。（氣管內有血。）
2020-06-27,沙田,10,10,9,紅衣優駿 (A039),楊明綸,B,出閘一般，沿欄居中間位置。直路彎走內欄節省腳程。末段保持穩勢。
2020-06-27,沙田,10,11,3,開心好玩 (B316),潘頓,B-/V1/TT,出閘迅速，受催策上前，居第二位。直路彎落後一個半馬位。直路初受催策，但走勢平平。保持穩勢至一百米處，其後收慢。
2020-06-27,沙田,10,12,13,電路三號 (B360),田泰安,B/TT,出閘緩慢，居後列，走內疊。直路彎走內欄節省腳程。直路初未能望空。最後一百米收慢。（左前腿及右後腿不良於行。）（有痰。）
2020-06-27,沙田,10,13,11,春花秋月 (C267),何澤堯,XB,起步時被碰撞，居領放馬兩個馬位之後的位置。自五百五十米處起走更外疊。直路初未能再增速。最後一百五十米逐漸轉弱。（見競賽事件報告。）
2020-06-27,沙田,10,14,5,勁無比 (B034),波健士,V,起步時向外斜跑，碰撞他駒，走第三疊，居中間之後位置。直路彎前居相同位置。直路上保持同速。
