date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-05-24,沙田,3,9,6,陽光 (A371),1:35.80,3,11,24.79,5,10,22.66,3-3/4,9,23.98,7-1/2,9,24.37,,,,,,
2020-05-24,沙田,3,10,2,勁加加 (B319),1:35.80,3/4,4,24.43,1-3/4,4,22.50,1-1/2,3,24.14,7-1/2,10,24.73,,,,,,
2020-05-24,沙田,3,11,1,老撾之光 (C291),1:36.17,2,7,24.63,4-1/4,9,22.70,4,10,24.14,9-3/4,11,24.70,,,,,,
2020-05-24,沙田,3,12,5,軍炮 (V371),1:36.29,2-1/4,9,24.67,5,11,22.78,4-1/2,11,24.10,10-1/2,12,24.74,,,,,,
2020-05-24,沙田,3,13,14,常山耆寶 (A275),1:36.41,5,13,25.11,6-1/4,13,22.54,5-3/4,13,24.10,11-1/4,13,24.66,,,,,,
2020-05-24,沙田,3,14,9,加州明雋 (B363),1:36.79,1/2,1,24.31,SH,1,22.34,3/4,2,24.30,13-3/4,14,25.84,,,,,,
2020-05-24,沙田,4,1,2,常感恩 (B312),1:08.96,2,4,25.11,2-1/4,3,22.01,N,1,21.84,,,,,,,,,
2020-05-24,沙田,4,2,1,旺蝦王 (A299),1:09.01,1/2,1,24.79,3/4,1,21.97,N,2,22.25,,,,,,,,,
2020-05-24,沙田,4,3,4,日日精彩 (B461),1:09.02,1/2,2,24.87,3/4,2,22.01,N,3,22.14,,,,,,,,,
2020-05-24,沙田,4,4,5,載譽歸來 (C215),1:09.05,3-1/2,6,25.35,3-3/4,6,22.01,1/2,4,21.69,,,,,,,,,
2020-05-24,沙田,4,5,6,旌暉 (V077),1:09.08,3-1/4,5,25.31,3-3/4,5,22.05,3/4,5,21.72,,,,,,,,,
2020-05-24,沙田,4,6,3,有理共想 (B180),1:09.47,4-3/4,8,25.55,5-1/4,7,22.05,3-1/4,6,21.87,,,,,,,,,
2020-05-24,沙田,4,7,8,皇龍大將 (T400),1:09.51,4-3/4,7,25.55,6-1/4,8,22.21,3-1/2,7,21.75,,,,,,,,,
2020-05-24,沙田,4,8,7,禾道駒 (B253),1:09.63,1-3/4,3,25.07,3,4,22.17,4-1/4,8,22.39,,,,,,,,,
2020-05-24,沙田,5,1,10,寶成智勝 (D228),1:08.75,1,2,23.79,N,2,22.55,2-1/4,1,22.41,,,,,,,,,
2020-05-24,沙田,5,2,6,威威心得 (B052),1:09.10,4-3/4,10,24.39,2-3/4,6,22.35,2-1/4,2,22.36,,,,,,,,,
2020-05-24,沙田,5,3,1,巡航導彈 (B337),1:09.33,1,1,23.63,N,1,22.67,3-3/4,3,23.03,,,,,,,,,
2020-05-24,沙田,5,4,7,暖在你心 (D272),1:09.45,2-1/2,4,24.03,2,4,22.59,4-1/4,4,22.83,,,,,,,,,
2020-05-24,沙田,5,5,3,再大大 (D084),1:09.45,3-1/2,6,24.19,2,5,22.43,4-1/4,5,22.83,,,,,,,,,
2020-05-24,沙田,5,6,8,加州嶺域 (C523),1:09.46,1-3/4,3,23.91,1-3/4,3,22.67,4-1/2,6,22.88,,,,,,,,,
2020-05-24,沙田,5,7,4,疾風勁草 (D197),1:09.56,4,8,24.27,3,7,22.51,5,7,22.78,,,,,,,,,
2020-05-24,沙田,5,8,5,鐘意寶 (D388),1:09.78,6-1/2,11,24.67,4-3/4,10,22.39,6-1/2,8,22.72,,,,,,,,,
2020-05-24,沙田,5,9,2,花果山 (D379),1:09.79,7,12,24.75,5,11,22.35,6-1/2,9,22.69,,,,,,,,,
2020-05-24,沙田,5,10,12,快樂歡騰 (B272),1:10.36,4-1/4,9,24.31,3-3/4,9,22.59,10,10,23.46,,,,,,,,,
2020-05-24,沙田,5,11,11,愛逍遙 (D190),1:10.46,3-3/4,7,24.23,3-1/4,8,22.59,10-3/4,11,23.64,,,,,,,,,
2020-05-24,沙田,5,12,9,浪漫組合 (D271),1:10.80,3,5,24.11,5-1/4,12,23.03,12-3/4,12,23.66,,,,,,,,,
2020-05-24,沙田,6,1,8,共創繽紛 (D335),1:09.45,1-1/2,4,23.78,1-3/4,5,22.30,N,1,23.37,,,,,,,,,
2020-05-24,沙田,6,2,6,金莊令 (D222),1:09.49,4-3/4,11,24.30,5-3/4,10,22.42,N,2,22.77,,,,,,,,,
2020-05-24,沙田,6,3,9,威武承傳 (B451),1:09.68,2,6,23.86,2-3/4,7,22.38,1-1/2,3,23.44,,,,,,,,,
2020-05-24,沙田,6,4,3,超威星 (D297),1:09.88,N,2,23.58,1,3,22.38,2-3/4,4,23.92,,,,,,,,,
2020-05-24,沙田,6,5,1,達心星 (D088),1:09.92,1-3/4,5,23.82,1-1/4,4,22.18,3,5,23.92,,,,,,,,,
2020-05-24,沙田,6,6,11,大當家 (B145),1:10.00,3-1/4,7,24.06,2-1/2,6,22.14,3-1/2,6,23.80,,,,,,,,,
2020-05-24,沙田,6,7,13,旗袍老細 (D207),1:10.07,3-3/4,9,24.14,4-1/4,8,22.34,4,7,23.59,,,,,,,,,
2020-05-24,沙田,6,8,4,心頭好 (D360),1:10.17,3-3/4,10,24.14,6,11,22.62,4-1/2,8,23.41,,,,,,,,,
2020-05-24,沙田,6,9,5,高能量 (D016),1:10.20,6-1/4,13,24.54,7-1/4,12,22.42,4-3/4,9,23.24,,,,,,,,,
2020-05-24,沙田,6,10,14,旺舖必星 (C387),1:10.36,6,12,24.50,7-1/2,13,22.50,5-3/4,10,23.36,,,,,,,,,
2020-05-24,沙田,6,11,10,帝豪精彩 (D010),1:10.45,N,1,23.54,1/2,2,22.34,6-1/4,11,24.57,,,,,,,,,
2020-05-24,沙田,6,12,12,赤水神駒 (V364),1:10.56,3-1/2,8,24.10,4-3/4,9,22.46,7,12,24.00,,,,,,,,,
2020-05-24,沙田,6,13,2,遨遊之星 (C098),1:10.84,1/2,3,23.62,1/2,1,22.18,8-3/4,13,25.04,,,,,,,,,
2020-05-24,沙田,6,14,7,大把獎金 (D117),1:11.51,7-1/4,14,24.70,8-3/4,14,22.50,12-3/4,14,24.31,,,,,,,,,
2020-05-24,沙田,7,1,5,怡昌飛駒 (B064),1:09.50,5-3/4,8,24.26,2-3/4,7,22.19,3/4,1,23.05,,,,,,,,,
2020-05-24,沙田,7,2,11,喜駿之星 (D033),1:09.64,3-1/2,5,23.90,1-3/4,5,22.39,3/4,2,23.35,,,,,,,,,
2020-05-24,沙田,7,3,4,愛馬劍 (B013),1:09.69,7,11,24.46,4-1/4,9,22.23,1-1/4,3,23.00,,,,,,,,,
2020-05-24,沙田,7,4,2,幸運傳奇 (D047),1:09.93,1-1/4,2,23.54,N,2,22.51,2-3/4,4,23.88,,,,,,,,,
2020-05-24,沙田,7,5,13,嘉喜旺 (C421),1:10.07,10,13,24.94,7-1/4,13,22.23,3-1/2,5,22.90,,,,,,,,,
2020-05-24,沙田,7,6,9,仙履奇遇 (D332),1:10.10,1-1/2,3,23.58,1-1/2,3,22.67,3-3/4,6,23.85,,,,,,,,,
2020-05-24,沙田,7,7,14,陽明秋秋 (A057),1:10.12,9-1/2,12,24.86,5,11,21.95,3-3/4,7,23.31,,,,,,,,,
2020-05-24,沙田,7,8,6,雪茄之友 (D299),1:10.25,5-1/2,7,24.22,3-3/4,8,22.39,4-3/4,8,23.64,,,,,,,,,
2020-05-24,沙田,7,9,1,量化歡騰 (D049),1:10.37,6-1/2,9,24.38,5-3/4,12,22.55,5-1/2,9,23.44,,,,,,,,,
2020-05-24,沙田,7,10,10,摘星之光 (D007),1:10.46,6-3/4,10,24.42,4-1/4,10,22.27,6,10,23.77,,,,,,,,,
2020-05-24,沙田,7,11,12,遨遊千里 (C363),1:10.47,1-1/4,1,23.34,N,1,22.67,6,11,24.46,,,,,,,,,
2020-05-24,沙田,7,12,3,歡樂好友 (C533),1:10.49,2-1/4,4,23.70,1-1/2,4,22.55,6-1/4,12,24.24,,,,,,,,,
2020-05-24,沙田,7,13,8,蒜頭本色 (D160),1:11.10,4,6,23.98,2-3/4,6,22.47,10,13,24.65,,,,,,,,,
2020-05-24,沙田,8,1,1,時時精綵 (B101),2:26.01,SH,2,24.65,1,2,23.45,1-3/4,2,25.89,3/4,2,23.90,2,1,23.48,1,1,24.64
2020-05-24,沙田,8,2,5,任我行 (C297),2:26.17,1-1/4,3,24.85,3-1/4,3,23.61,3,3,25.73,1-3/4,3,23.86,2-1/4,4,23.68,1,2,24.44
2020-05-24,沙田,8,3,2,添滿意 (C079),2:26.20,2-1/2,4,25.05,4-1/2,4,23.61,4-1/4,4,25.73,2,4,23.70,2,2,23.60,1-1/4,3,24.51
2020-05-24,沙田,8,4,7,玖寶 (D056),2:26.89,4-3/4,6,25.41,7-1/2,6,23.73,7-1/4,6,25.73,4,6,23.54,3,5,23.44,5-1/2,4,25.04
2020-05-24,沙田,8,5,6,喜蓮彩星 (A129),2:27.63,3-3/4,5,25.25,6,5,23.65,5-1/2,5,25.69,2-1/4,5,23.54,3-1/4,6,23.76,10-1/4,5,25.74
2020-05-24,沙田,8,6,4,鷹雄 (A093),2:28.86,6-1/2,7,25.69,9,7,23.69,8-3/4,7,25.73,6-1/2,7,23.70,7-1/2,7,23.76,17-3/4,6,26.29
2020-05-24,沙田,8,7,3,馬克羅斯 (A066),2:31.43,SH,1,24.65,1,1,23.29,1-3/4,1,25.77,3/4,1,24.06,2,3,23.92,34,7,29.74
2020-05-24,沙田,9,1,10,關鍵時機 (C159),1:47.37,4-3/4,9,14.60,6-1/4,9,22.92,6-1/2,10,23.63,4-1/2,8,22.96,SH,1,23.26,,,
2020-05-24,沙田,9,2,8,安承 (D059),1:47.39,2-3/4,5,14.28,1-1/4,2,22.44,1-1/2,2,23.63,N,2,23.08,SH,2,23.96,,,
2020-05-24,沙田,9,3,7,白鷺飛翔 (A127),1:47.40,3-3/4,7,14.44,4-3/4,7,22.84,5,8,23.63,4-1/4,7,23.16,SH,3,23.33,,,
2020-05-24,沙田,9,4,2,天外天 (B435),1:47.41,5-1/4,10,14.68,6-1/2,10,22.88,5-3/4,9,23.47,5,9,23.16,N,4,23.22,,,
2020-05-24,沙田,9,5,4,快益善 (B478),1:47.46,3-1/2,6,14.40,4-1/4,6,22.80,3-1/2,6,23.47,2-1/2,5,23.12,1/2,5,23.67,,,
2020-05-24,沙田,9,6,12,神龍駒 (B108),1:47.48,1-3/4,2,14.12,1-3/4,3,22.68,2-1/4,3,23.67,2-1/4,4,23.28,1/2,6,23.73,,,
2020-05-24,沙田,9,7,9,好計 (B432),1:47.60,2-1/4,3,14.20,2-1/2,4,22.72,3,4,23.67,1-3/4,3,23.08,1-1/2,7,23.93,,,
2020-05-24,沙田,9,8,6,悅裕 (B189),1:47.60,8,12,15.12,9,12,22.84,8-3/4,12,23.55,7-3/4,12,23.12,1-1/2,8,22.97,,,
2020-05-24,沙田,9,9,11,動力飛鷹 (B072),1:47.73,4-1/4,8,14.52,4-3/4,8,22.76,4-1/4,7,23.51,3-1/2,6,23.16,2-1/4,9,23.78,,,
2020-05-24,沙田,9,10,1,全民佳知 (C288),1:48.18,1-3/4,1,13.84,1-1/4,1,22.68,1-1/2,1,23.59,N,1,23.28,5,10,24.79,,,
2020-05-24,沙田,9,11,3,真益善 (D268),1:48.35,6-1/2,11,14.88,8-3/4,11,23.04,8,11,23.47,7-1/2,11,23.20,6,11,23.76,,,
2020-05-24,沙田,9,12,5,得獎者 (D171),1:50.89,2-3/4,4,14.28,3-1/4,5,22.76,3-1/4,5,23.59,5,10,23.56,22,12,26.70,,,
2020-05-24,沙田,10,1,12,真妙星 (C059),1:21.15,1-1/2,7,13.97,1-1/2,5,21.40,2,1,22.61,5-1/4,1,23.17,,,,,,
2020-05-24,沙田,10,2,9,快馬飛馳 (C277),1:21.97,3,10,14.21,4-1/4,10,21.60,5-1/4,8,23.01,5-1/4,2,23.15,,,,,,
2020-05-24,沙田,10,3,13,桃花盛 (D234),1:22.01,6-1/4,12,14.73,6-1/2,12,21.44,7,12,22.93,5-1/2,3,22.91,,,,,,
2020-05-24,沙田,10,4,1,美麗精神 (B409),1:22.07,N,3,13.77,1-1/4,4,21.56,2-1/4,3,23.01,5-3/4,4,23.73,,,,,,
2020-05-24,沙田,10,5,11,萬利高 (V396),1:22.07,1/2,4,13.81,2-1/4,6,21.68,5-3/4,10,23.41,5-3/4,5,23.17,,,,,,
2020-05-24,沙田,10,6,6,專一 (D191),1:22.12,4,11,14.37,4-1/2,11,21.48,6-1/2,11,23.17,6,6,23.10,,,,,,
2020-05-24,沙田,10,7,5,美麗甜心 (B410),1:22.26,SH,1,13.73,N,1,21.40,2,2,23.17,7,7,23.96,,,,,,
2020-05-24,沙田,10,8,7,歡樂小子 (S235),1:22.29,1-1/2,8,13.97,2-3/4,8,21.60,3,4,22.89,7-1/4,8,23.83,,,,,,
2020-05-24,沙田,10,9,4,總理 (D288),1:22.40,1-1/4,6,13.93,2-3/4,7,21.64,5-3/4,9,23.33,7-3/4,9,23.50,,,,,,
2020-05-24,沙田,10,10,10,開心人生 (C065),1:22.72,1-3/4,9,14.01,3,9,21.60,5,7,23.17,9-3/4,10,23.94,,,,,,
2020-05-24,沙田,10,11,3,美麗笑容 (D347),1:23.60,SH,2,13.73,1-1/4,3,21.60,4-1/4,5,23.33,15-1/4,11,24.94,,,,,,
2020-05-24,沙田,10,12,8,星光爸爸 (D322),1:23.97,1/2,5,13.81,N,2,21.36,4-3/4,6,23.57,17-1/2,12,25.23,,,,,,
2020-05-24,沙田,11,1,5,健快聯盟 (C135),1:21.24,2,9,13.60,3,9,21.80,2-1/2,9,23.21,NOSE,1,22.63,,,,,,
2020-05-24,沙田,11,2,2,友好日子 (C054),1:21.24,1-1/2,8,13.52,2-1/4,7,21.76,1-1/2,6,23.17,NOSE,2,22.79,,,,,,
2020-05-24,沙田,11,3,3,開心好玩 (B316),1:21.33,SH,2,13.28,N,2,21.68,1/2,1,23.25,1/2,3,23.12,,,,,,
2020-05-24,沙田,11,4,10,春花秋月 (C267),1:21.38,3,12,13.76,5-1/4,13,22.00,4-1/4,13,23.13,3/4,4,22.49,,,,,,
2020-05-24,沙田,11,5,4,勁無比 (B034),1:21.40,1-1/4,7,13.48,2-3/4,8,21.88,2-1/4,8,23.21,1,5,22.83,,,,,,
2020-05-24,沙田,11,6,1,信心保證 (B105),1:21.63,1/2,3,13.36,N,1,21.56,3/4,3,23.41,2-1/2,6,23.30,,,,,,
2020-05-24,沙田,11,7,8,美麗滿紛 (C475),1:21.67,1/2,4,13.36,1-1/2,5,21.80,2-1/4,7,23.41,2-3/4,7,23.10,,,,,,
2020-05-24,沙田,11,8,14,超能力 (D093),1:21.74,1,6,13.44,1-3/4,6,21.76,1-1/2,5,23.25,3-1/4,8,23.29,,,,,,
2020-05-24,沙田,11,9,13,新力寶 (A379),1:21.80,3/4,5,13.40,1-1/4,4,21.72,1,4,23.25,3-1/2,9,23.43,,,,,,
2020-05-24,沙田,11,10,6,場場精綵 (D126),1:21.88,2-1/2,11,13.68,3-1/2,10,21.80,2-3/4,11,23.17,4,10,23.23,,,,,,
2020-05-24,沙田,11,11,9,薈力之城 (B280),1:21.94,SH,1,13.28,1/2,3,21.72,1/2,2,23.29,4-1/2,11,23.65,,,,,,
2020-05-24,沙田,11,12,11,綠色有運 (B413),1:22.01,4-3/4,13,14.04,5,12,21.68,4,12,23.13,4-3/4,12,23.16,,,,,,
2020-05-24,沙田,11,13,7,百勝龍 (V356),1:22.02,2-1/4,10,13.64,3-1/2,11,21.84,2-1/2,10,23.13,5,13,23.41,,,,,,
