date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-06-14,沙田,7,6,2,真益善 (D268),蔡明紹,B/TT,出閘緩慢。早段受鞭策以跟上步速。入直路時仍居最後數位，走內欄節省腳程。保持穩勢，未能構成威脅。
2020-06-14,沙田,7,7,3,軍民歡 (B208),賀銘年,SR,自外檔出閘後留居中間之後位置。千二米處進一步墮居後列。最後三百米追前甚多。
2020-06-14,沙田,7,8,5,電玩時代 (D269),周俊樂,XB/CP1,自偏外檔位出閘後受催策上前。並排領放，走內欄。跑過千二米處時帶離逾半個馬位。沿途領放，入直路時被追上。最後二百米迅速力竭。
2020-06-14,沙田,7,9,7,高瞻遠矚 (B345),陳嘉熙,B,自最外檔出閘迅速。早段居領放馬群中，走外疊。自千二米處起居第二位，落後領放馬約一個馬位。入直路時加速，與領放馬並跑，但最後二百五十米後勁不繼。
2020-06-14,沙田,7,10,10,動力飛鷹 (B072),潘明輝,B/H/XB/TT,出閘緩慢，沿途居最後數位。從未見具爭勝機會。（氣管內有血。）
2020-06-14,沙田,8,1,5,紅運大師 (C287),史卓豐,--,出閘迅速。走勢強勁，居領先馬匹之後。二百米處加速挑戰領放馬。末段取得領先。
2020-06-14,沙田,8,2,6,好好學習 (C458),波健士,H/P/TT,受催策上前，直路彎前切入內欄領放。接近二百米處時被頭馬追上，但仍奮力追趕，未有洩氣，然而未能重奪領先位置。
2020-06-14,沙田,8,3,2,激賞 (A377),莫雷拉,--,追趕領放馬。直路彎已獲機會盡展所長。以佳勢力拼，最後二百米不敵冠亞兩駒。
2020-06-14,沙田,8,4,8,行星夢 (D100),潘明輝,B/TT,出閘後受催策。切入內欄，居後列。持續力拼至終點，但未能追及前三名馬匹。
2020-06-14,沙田,8,5,9,超能力 (D093),田泰安,XB/B1,出閘後受約束。千一米處收慢以取得遮擋時搶口。直路彎走外疊。直路上持續追趕，但從未能加速上前挑戰領放馬。
2020-06-14,沙田,8,6,4,鞍歌 (A177),賀銘年,B,出閘僅屬一般。居後列，走第四疊，沒有遮擋。直路上在外疊保持普通走勢。未能追及領先馬匹。
2020-06-14,沙田,8,7,7,駿皇綵 (A170),潘頓,CP-/H2,落後領放馬匹三個馬位。直路上未能增速，僅能勉力而為。
2020-06-14,沙田,8,8,1,豹子頭 (B083),何澤堯,--,追趕領放馬匹，走第三疊，沒有遮擋。直路早段保持同速，二百米處力竭。
2020-06-14,沙田,8,9,3,皇龍大將 (T400),巫顯東,P1/TT,起步時嚴重失蹄，因而失地甚多。居後列，被拋離。從未參與競逐。
2020-06-14,沙田,9,1,3,超勁勇士 (D298),潘頓,H,起步時向內斜跑，碰撞他駒。居中間位置，走外疊。五百米處向外移出。入直路後對催策反應甚佳，一百五十米處取得領先。保持勁勢，力拒對手的挑戰。
2020-06-14,沙田,9,2,9,連連行運 (C441),郭能,B/E1,起步時向內斜跑，與他駒互相觸碰。居中間稍後位置，走第三疊，有遮擋。自八百米處起走第二疊。跑過五百米處後受催策，入直路時走大外疊。衝刺強勁，跑獲亞軍。
2020-06-14,沙田,9,3,11,天意 (V417),梁家俊,B,起步時與他駒互相碰撞。居中間稍前位置，走第二疊。直路彎落後領放馬三個馬位。直路早段追前甚多，一百米處未能再增速。保持穩勢至終點。
2020-06-14,沙田,9,4,12,雙節棍 (C357),何澤堯,XB-/TT,自最外檔出閘後留居後列，走內欄。跑過五百米處後移出外疊。直路上追前甚多，跑獲殿軍，但未能威脅前數名馬匹。
2020-06-14,沙田,9,5,1,冠鋒 (D086),史卓豐,--,起步時與他駒互相觸碰。落後領放馬一至兩個馬位，走第二疊。直路彎前居相同位置。保持佳勢至一百米處，其後轉弱。
2020-06-14,沙田,9,6,2,深愛 (A088),賀銘年,TT,自第十三檔出閘後留居中間之後位置，走內欄。直路彎落後領放馬五至六個馬位。直路上略為追前。
2020-06-14,沙田,9,7,7,金元寶馬 (C094),周俊樂,--,起步時被碰撞。居前列，走第二疊。直路彎落後領放馬半個馬位，三百米處取得領先。一百五十米處未能再增速，被超越。其後轉弱。
2020-06-14,沙田,9,8,6,有得精彩 (D238),莫雷拉,XB/CP1,與對手同步出閘。受催策上前，取得領先。直路彎前走勢暢順。直路早段未能再增速，三百米處被超越。保持穩勢至一百米處，其後轉弱。（見競賽事件報告。）
2020-06-14,沙田,9,9,13,齊勝利 (C342),黃皓楠,B2,與對手同步出閘。居後列，走第二疊。跑過五百米處後開始上前，入直路時走大外疊。直路上毫無進展。
2020-06-14,沙田,9,10,10,活力爆發 (C525),薛恩,H,自第一檔出閘普通。落後領放馬兩個馬位，走內欄。直路彎略為追近。直路早段未能望空。二百五十米處望空，但對催策的反應僅屬一般。最後二百米轉弱。（氣管內有血。）
2020-06-14,沙田,9,11,4,歡樂好友 (C533),田泰安,--,起步時失蹄。居中間位置，走內欄。直路彎沿欄略為追近。直路早段移出外疊，對催策反應平平。最後二百米轉弱。
2020-06-14,沙田,9,12,5,隨我來 (B300),潘明輝,--,出閘笨拙，與他駒互相碰撞。居中間位置，走第二疊。接近六百米處時切入內欄。入直路時落後領放馬五個馬位。直路早段受催策，略為交出反應。最後二百米轉弱。
2020-06-14,沙田,9,13,8,喜進龍 (C539),楊明綸,TT,自外檔出閘後留居後列，落後領放馬約九個馬位。直路彎落後相同距離。直路早段對催策毫無反應，繼而轉弱。
2020-06-14,沙田,9,14,14,上浦精神 (C350),黎海榮,TT,自外檔出閘後留後，沿途居後列。從未有力一爭。表現難以接受。
2020-06-14,沙田,10,1,2,公証福將 (A148),周俊樂,XB/TT,出閘普通。居中間之後位置，走內欄。接近五百米處時略為受阻。入直路時落後領放馬四個馬位。衝刺強勁，取得勝利。
2020-06-14,沙田,10,2,8,好友益 (T265),巫顯東,B,與對手同步出閘。居中間之後位置，走第二疊。入直路時落後領放馬七至八個馬位。直路上追前甚多，跑獲亞軍。
2020-06-14,沙田,10,3,5,加州凱歌 (D067),田泰安,TT,出閘迅速。落後領放馬約兩個馬位，走第二疊。直路彎居相若位置。直路上保持佳勢，跑入季席。
2020-06-14,沙田,10,4,1,新力寶 (A379),潘頓,B/TT,自第一檔出閘迅速，早段緊隨領放馬，走內欄。八百米處移出外疊，直路彎略為追近。直路早段未能再增速。保持穩勢至終點。
2020-06-14,沙田,10,5,4,夢幻人生 (C166),莫雷拉,B,出閘迅速。受催策上前，取得領先。入直路時領先一個馬位。直路早段保持佳勢。接近一百五十米處時未能再增速，被超越。其後轉弱。
2020-06-14,沙田,10,6,10,騰龍駒 (B349),賀銘年,B/TT,留居後列，走內欄。直路彎走內欄節省腳程。直路上略為追前。
2020-06-14,沙田,10,7,9,安迅 (C262),何澤堯,H/TT,自第十一檔出閘後留居後列，落後領放馬約九個馬位。直路上略為上前。
2020-06-14,沙田,10,8,3,悅跑得 (C502),史卓豐,P,與對手同步出閘。居中間位置，走第二疊。直路彎前居相同位置，直路早段未能再增速。保持穩勢至終點。
2020-06-14,沙田,10,9,11,勝賢 (D169),蔡明紹,--,出閘普通。居中間稍後位置，走第二疊。直路彎落後領放馬六個馬位。末段保持穩勢。
2020-06-14,沙田,10,10,7,佳尊三 (D186),郭能,TT1,出閘笨拙。落後領放馬兩個馬位，走內欄。直路彎前居相同位置。直路早段受催策，略為交出反應。最後二百米轉弱。
2020-06-14,沙田,10,11,12,南莊之歌 (C480),陳嘉熙,B,出閘普通。落後領放馬一至兩個馬位，走第二疊。八百米處被帶出更外疊，直路彎失位。直路上逐漸轉弱。
2020-06-14,沙田,10,12,6,花果山 (D379),黃皓楠,B1,自最外檔出閘後留後，沿途居後列。從未構成威脅。
2020-06-14,沙田,11,1,9,加州更好 (B204),郭能,B/TT,自最外檔出閘後憑快前速切入內欄，單騎領放。四百米處帶離逾一個馬位，一百米處被亞軍馬匹追上。最後數步力拼，以短距離之先取勝。
2020-06-14,沙田,11,2,4,風雨駒 (C376),潘頓,XB1/TT,早段及中段居中間位置，走勢輕鬆。入直路時移離內欄，跑過三百米處時迅速上前。一百米處上前並排領放，終點線上以一馬鼻位之微見負。僅敗，拋離第三名馬匹。
2020-06-14,沙田,11,3,11,鎮山寶 (C141),莫雷拉,P,受催策上前，但被頭馬過頭，居領放馬匹之後。四百米處後未能與領放馬一併上前，但末段走勢尚可。保住季席，但所負頗遠。
2020-06-14,沙田,11,4,8,開心人生 (C065),波健士,H/XB/TT,出閘後收慢留居尾二位置。入直路時移至最外疊，距離領放馬頗遠。末段追前甚多，跑獲殿軍，但所負頗遠。考慮到陣上形勢，表現不俗。
2020-06-14,沙田,11,5,7,眾歡笑 (D038),田泰安,--,出閘後收慢，墮居中間之後位置，離欄競跑。四百米處仍遙居於後，移出更外疊。最後二百米追前一至兩個馬位。
2020-06-14,沙田,11,6,2,以戰養戰 (D024),史卓豐,B,早段及中段居第二疊的好位。四百米處被亞軍馬匹迫出更外疊，三百米處未能再增速。最後二百五十米轉弱。
2020-06-14,沙田,11,7,12,雷公鑿 (V279),黃俊,B,出閘後上前進佔第二位，離欄競跑。入直路後瞬即未能再增速，最後三百米墮退逾六個馬位。
2020-06-14,沙田,11,8,10,陽剛武士 (C328),楊明綸,H-/XB-,居中間位置，離欄競跑。九百米處走勢笨拙，轉直路彎時收慢移出更外疊。四百米處落後領放馬四個馬位。直路上走勢稚嫩，落後領放馬八個馬位。從未有力爭勝。
2020-06-14,沙田,11,9,3,金融才雋 (D389),賀銘年,--,早段居中間位置，走內欄。跑過五百米處時移離內欄。四百米處落後領放馬四個半馬位，繼而轉弱。過終點時負於頭馬十個馬位。
2020-06-14,沙田,11,10,6,開心財星 (D341),蘇狄雄,H,起步時受擠迫及失地，繼而居後列。直路彎仍然遙居包尾位置，直路上進展不多。所負甚遠。
2020-06-14,沙田,11,11,1,揚帆順風 (D201),黃皓楠,B/TT,出閘後失地，居中間之後位置，走內欄。直路彎居尾三位置，直路上進一步轉弱。居尾二位置而回，所負甚遠。
2020-06-14,沙田,11,12,5,世紀舞王 (C512),蔡明紹,TT,出閘不快，其後進佔中間位置。沿途走第三疊，沒有遮擋。耗力多走腳程，入直路後轉弱。包尾大敗而回。
