date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-15,跑馬地,1,11,11,勁皇子 (V143),莫雷拉,P/TT,自最外檔出閘普通，居中間位置，走第三至第四疊。直路彎沒有遮擋。直路上衝刺乏力。
2020-01-15,跑馬地,1,12,2,心所欲 (B017),希威森,XB/TT,出閘稍為緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。（流鼻血。）
2020-01-15,跑馬地,2,1,12,勇冠多 (V376),潘明輝,SR,居包廂位置。慢步速有利發揮。三百米處衝刺強勁，勝出賽事。
2020-01-15,跑馬地,2,2,11,大運舞台 (T256),利敬國,B,早段受力策，居中間位置，走第二疊。慢步速不利發揮。三百米處以勁勢衝刺，取得亞軍。
2020-01-15,跑馬地,2,3,6,美妙星 (A202),梁家俊,TT,出閘後收慢，居後列，走第二疊。慢步速不合發揮，但二百米處仍以勁勢衝刺。一百米處空位不足。
2020-01-15,跑馬地,2,4,2,大聚會 (V293),郭能,CP,收慢留居中間位置，走第二疊。直路上僅能保持位置。
2020-01-15,跑馬地,2,5,7,友享友賞 (A142),彭國年,B,受力策上前，居領放馬外側。慢步速有利發揮。一百米處轉弱。
2020-01-15,跑馬地,2,6,3,精彩飛動 (B095),何澤堯,H/TT,出閘緩慢，居後列，走內欄。慢步速不合發揮。二百米處衝刺良佳。
2020-01-15,跑馬地,2,7,9,隨我來 (B300),蔡明紹,TT,受推策，居中間位置，走內欄。直路上衝刺乏力。
2020-01-15,跑馬地,2,8,5,愛凡達 (C187),黃皓楠,--,出閘後收慢，切入內欄，居後列。慢步速不利發揮。一百米處略為追前。
2020-01-15,跑馬地,2,9,8,旋風腿 (B002),莫雷拉,PC,居中間位置，走第三疊。二百米處再無餘力。
2020-01-15,跑馬地,2,10,1,韋先生 (C543),希威森,B,受力策，切入內欄，以有利的慢步速領放。二百五十米處再無餘力。
2020-01-15,跑馬地,2,11,4,皇圖 (C123),黎海榮,B,居後列，走第二疊。慢步速不利發揮。衝刺乏力。
2020-01-15,跑馬地,2,12,10,榮彩大道 (C340),田泰安,--,全程走第三疊，從未有力一爭。
2020-01-15,跑馬地,3,1,12,開心好友 (B466),蘇兆輝,B,自外檔出閘，受推策，居領放馬外側。直路上受催策，反應強勁。勝來未受挑戰。
2020-01-15,跑馬地,3,2,9,奇妙日 (B332),薛恩,H/TT,出閘後留居中間之後位置。轉直路彎及入直路時走外疊。跑過一百米處時加速上前。
2020-01-15,跑馬地,3,3,11,超額認購 (C361),潘明輝,H/XB,居中間之後位置。跑過四百米處時受催策。入直路時走外疊。直路上受催策，反應良佳。
2020-01-15,跑馬地,3,4,4,如真如假 (C222),希威森,TT,居有利位置。跑過七百米處時走外疊，沒有遮擋。跑過四百米處時受催策。直路上以佳勢力拼。
2020-01-15,跑馬地,3,5,2,無價寶 (B254),楊明綸,H/TT,出閘僅屬普通，其後受力策，但未能加速，居後列。跑過一百米處時略為追前。
2020-01-15,跑馬地,3,6,10,爪皇轟天 (A291),巴度,B/TT,出閘迅速，居中間位置，走內欄。直路上力拼。接近一百米處時略為追前。
2020-01-15,跑馬地,3,7,8,神期大帝 (D107),田泰安,H/TT,出閘笨拙，居後列，走內欄。自二百五十米處至二百米處受困。接近一百米處時再度難以望空，未能發揮全力。
2020-01-15,跑馬地,3,8,5,紅鬃烈馬 (D087),莫雷拉,--,受催策，居包廂位置。轉直路彎時固守內欄。跑過一百五十米處時墮退。
2020-01-15,跑馬地,3,9,6,南區寶 (D149),郭能,B/TT1,居有利位置。直路上受催策，反應平平。
2020-01-15,跑馬地,3,10,1,公証揚鳴 (V078),黃皓楠,B,出閘後留後，中段遙居於後。直路上保持同速。
2020-01-15,跑馬地,3,11,3,清福 (A364),何澤堯,--,出閘後留後。接近四百米處時試圖推進。直路上受催策，反應平平。氣管內有痰液。
2020-01-15,跑馬地,3,12,7,阿凡達 (V123),陳嘉熙,B/XB1/TT2,受催策，取得領先。接近一百米處時力竭。
2020-01-15,跑馬地,4,1,5,藍海策略 (A411),潘明輝,B,大部分途程居領先馬匹之後的位置。跑過五百米處時繞過漸呈疲態的領放馬至第三疊。直路上逐漸追前。最後一百米取得領先，持續上前至終點，以短距離之先勝出。
2020-01-15,跑馬地,4,2,2,鴻圖巨星 (C163),莫雷拉,H,自外檔出閘，首次跑過終點時在馬群之後切入，其後沿途走內欄節省腳程。入直路時移離內欄。二百米處向內移入，末段逐漸追前。僅以短距離之差落敗。
2020-01-15,跑馬地,4,3,11,飛雲騅 (B274),蔡明紹,TT,展步上前，跑過千二米處時被超越，居第二位，離欄競跑。跑過五百米處時上前取得領先。入直路時帶離對手。保持領先至最後一百米被追上。緊隨前兩名馬匹過終點。
2020-01-15,跑馬地,4,4,7,新界之星 (A081),黎海榮,--,出閘迅速，其後被超越，居中間位置，離欄競跑。持續居中間位置，半程時落後領放馬四個馬位。直路上持續上前，進佔第四位，但末段未能追近頭馬，落後相同距離。
2020-01-15,跑馬地,4,5,3,靚紫荊 (A135),田泰安,B,過了首個彎位後在馬群之後移入內疊，居後列。跑過八百米處時移出更外疊，有遮擋。跑過五百五十米處時受力策。入直路時移至最外疊。末段略為追前，但一直未能追上殿軍馬匹。
2020-01-15,跑馬地,4,6,1,騰龍超影 (T372),蘇兆輝,V/TT,早段在馬群之後切入內疊，居中間之後位置。接近八百米處步速減慢時勒避，因而墮居尾二位置。轉直路彎時落後領放馬逾七個馬位。最後一段自後列以勁勢上前，段速屬各駒中最快。
2020-01-15,跑馬地,4,7,9,管之星 (B006),巴度,B/TT,出閘緩慢，早段居後列。自八百米處起移出更外疊，繞過馬群推進。六百米處落後領放馬不逾兩個馬位。跑過六百米處時被迫走第四疊。入直路後不久未能再增速，其後墮退數個馬位。
2020-01-15,跑馬地,4,8,4,永益善 (B003),彭國年,B,早段及中段居中間位置。趨近六百米處時移至第三疊上前。入直路時移至第二最外疊，其後不久未能再增速。最後二百米墮退一至兩個馬位。
2020-01-15,跑馬地,4,9,8,劍聶風 (A201),利敬國,B,起步後展步上前，居第四位，離欄競跑，有遮擋。跑過六百米處時移至第三疊。轉直路彎時落後領放馬約兩個馬位。入直路後不久未能再增速。毫無威脅。
2020-01-15,跑馬地,4,10,6,普仁 (D006),楊明綸,P1,起步後收慢，留居包尾位置。四百米處仍遙居包尾。雖然追近領先馬匹一至兩個馬位，但落後甚遠，從未有力爭勝。
2020-01-15,跑馬地,4,11,10,快閃的 (A189),陳嘉熙,B/TT,起步後受力策，千二米處移入內欄領放。跑過五百米處時被超越，須受力策。最後四百米顯著轉弱。（騎師被查詢騎法。）
2020-01-15,跑馬地,4,12,12,環保時代 (C355),蘇狄雄,B,早段及中段沿欄居中間位置。接近直路彎時墮後，居尾四位置。入直路時未能再增速，轉弱後洩氣潰敗，包尾而回。
2020-01-15,跑馬地,5,1,5,活力名駒 (B260),蘇兆輝,XB-/H2/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，勝出賽事。
2020-01-15,跑馬地,5,2,10,龍船 (V186),利敬國,TT,自第九檔出閘，留居後列，落後約八個馬位，走內疊。直路彎沿欄略為追近。入直路後持續走內疊。衝刺強勁，取得亞軍，僅以馬頸位之差落敗。
2020-01-15,跑馬地,5,3,7,超趣 (C285),田泰安,H,出閘笨拙，居中間位置，落後四個馬位，走內欄。直路彎位置相若。衝刺良佳，取得季軍。
2020-01-15,跑馬地,5,4,2,南莊加寶 (B048),楊明綸,--,出閘普通，居中間之後位置，落後約六個馬位，走內欄。直路彎略為追近。直路上追前甚多，跑獲殿軍，但未能威脅三甲馬匹。
2020-01-15,跑馬地,5,5,8,機臣 (D041),薛恩,B/XB,與對手同步出閘，居後列，落後七個馬位，走第二疊。直路彎位置相若。入直路時走大外疊。衝刺良佳，但未能構成威脅。
2020-01-15,跑馬地,5,6,9,傳奇 (V357),何澤堯,B/TT,出閘普通，居中間位置，落後四個馬位，走第二疊。跑過四百米處後向外移出。以穩勢衝刺。
2020-01-15,跑馬地,5,7,3,紅旗星將 (A049),梁家俊,B,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎居相同位置。直路初保持穩勢，其後轉弱。
2020-01-15,跑馬地,5,8,11,中華之光 (A168),蘇狄雄,TT,自最外檔出閘，留居包尾位置。直路彎落後七至八個馬位。直路上追前甚多，但未能構成威脅。（見競賽事件報告。）
2020-01-15,跑馬地,5,9,4,西利哥 (D128),巴度,--,與對手同步出閘，居中間之後位置，走第二疊。早段搶口。直路彎落後約四個馬位。跑過四百米處後走更外疊。末段保持同速。
2020-01-15,跑馬地,5,10,6,智力寶 (B311),莫雷拉,--,出閘迅速，居第二位，走第二疊。直路彎居相同位置。直路上逐漸轉弱。（見競賽事件報告。）
2020-01-15,跑馬地,5,11,1,贏得精綵 (C114),郭能,CP1/TT-,出閘迅速，落後兩至三個馬位，走第二疊。直路彎前居相同位置。直路初轉弱。
2020-01-15,跑馬地,6,1,4,勝利在手 (C103),田泰安,TT,受催策上前，居領放馬外側。持續上前，末段衝刺良佳，以一又四分一馬位之先勝出。
2020-01-15,跑馬地,6,2,5,孖寶 (C239),蔡明紹,XB,居第二疊第二位。末段衝刺良佳，跑獲亞軍。
2020-01-15,跑馬地,6,3,1,同盟力量 (C036),陳嘉熙,B,受催策上前，移入內欄領放。一百五十米處再無餘力，被超越。僅保季席。（騎師於二百五十米處跌掉馬鞭。）
2020-01-15,跑馬地,6,4,11,好友無敵 (A217),黎海榮,B,收慢，居中間之後位置，走第二疊。以穩勢推進，末段衝刺良佳。
2020-01-15,跑馬地,6,5,2,步履娛飛 (C289),彭國年,CP,起步時受擠迫，居後列，走第二疊。追前，末段衝刺強勁。（見競賽事件報告。）
2020-01-15,跑馬地,6,6,7,過河勁卒 (C381),莫雷拉,--,居中間之前位置，走第二疊。末段僅能保持同速。
2020-01-15,跑馬地,6,7,8,旅遊拿督 (V235),蘇兆輝,B,起步後不久失地，居中間之後位置，走內欄。保持一般走勢至終點。
2020-01-15,跑馬地,6,8,12,旺旺寶駒 (C418),蘇狄雄,H/P,出閘笨拙，居後列，走內欄。沿途受催策。末段衝刺一般。
2020-01-15,跑馬地,6,9,6,運才 (A251),巴度,H/XB,居中間位置，走第二疊。直路上衝刺乏力。
2020-01-15,跑馬地,6,10,10,太陽戰馬 (C212),黃皓楠,B,受催策，但被超越，居中間位置，走內欄。保持走勢，末段轉弱。
2020-01-15,跑馬地,6,11,3,赤水神駒 (V364),巫顯東,B2,居中間之前位置，走內欄。最後一百米力竭。
2020-01-15,跑馬地,6,12,9,君悅灣 (P421),利敬國,H/TT,受催策，居包廂位置。直路上未能保持走勢。
2020-01-15,跑馬地,7,1,7,太陽威威 (C111),利敬國,--,自中檔出閘迅速，尾隨領放馬。轉直路彎時展開挑戰。二百米處佔得上風。末段僅保勝果。
2020-01-15,跑馬地,7,2,1,玖寶 (D056),希威森,TT,居中間位置，走內欄。轉直路彎時受催策。最後二百米保持佳勢。末段表現最佳。
2020-01-15,跑馬地,7,3,5,又係熊 (C301),巴度,SR,自第一檔出閘，沿欄領先短距離。保持領先，轉直路彎時被追上。最後二百米後繼無力，被超越。
2020-01-15,跑馬地,7,4,11,金如意 (A172),梁家俊,--,留居後列，伺機待上。直路上在催策下保持走勢。過終點時最為接近。
2020-01-15,跑馬地,7,5,6,蒙古傳奇 (B317),黎海榮,--,出閘稍慢，在催策下瞬即恢復走勢，居第三位，落後一個馬位，走內欄。居相若位置，但轉直路彎時墮居第四位。末段保持同速。
2020-01-15,跑馬地,7,6,2,盛大光輝 (C121),巫顯東,--,居第四位，落後僅逾兩個馬位。六百米處賽事步速減慢時墮居第五位。入直路時移出外疊。末段保持同速。
2020-01-15,跑馬地,7,7,10,凱旋駿驥 (B430),蘇兆輝,H-/B,自外檔出閘，受催策上前，居第五位，走第三疊，沒有遮擋。自六百米處起開始上前。轉直路彎時推進，落後領先馬匹不逾一個馬位。入直路後迅速力竭。
2020-01-15,跑馬地,7,8,9,旅英福星 (C368),莫雷拉,B/SR,居中間之後位置，走內欄。轉直路彎時走內欄節省腳程。保持佳勢至終點。
2020-01-15,跑馬地,7,9,8,美麗標緻 (C057),彭國年,B/TT,自大外檔出閘，居中間之後位置，走外疊。六百米處賽事步速減慢時略為追近。入直路時走大外疊。保持同速。
2020-01-15,跑馬地,7,10,12,自在人生 (B169),楊明綸,XB/TT,自外檔出閘普通，尾隨馬群。轉直路彎時在催策下一度上前。入直路時走最外疊。保持穩勢，未能加速。
2020-01-15,跑馬地,7,11,4,怡威 (C496),郭能,TT,居中間位置。離開大石鼓處時追近。五百米處受阻及失位。入直路後迅速墮退。
2020-01-15,跑馬地,8,1,8,跳出世界 (C333),莫雷拉,B,切入第二疊，跟隨領放馬。跑過三百米處時加速強勁。一百五十米處遙遙帶離對手，大勝而回。
2020-01-15,跑馬地,8,2,11,萬眾之力 (C329),利敬國,--,出閘迅速，追趕領先馬匹。自三百米處起加速力不及頭馬。保持穩勢，跑獲亞軍，但未能對頭馬構成威脅。
2020-01-15,跑馬地,8,3,3,和氣生財 (D110),彭國年,H,居中間稍前的第五位。最後三百米保持走勢，取得季軍，但未能威脅遙遙領先的頭馬。
2020-01-15,跑馬地,8,4,6,閃電精靈 (D071),田泰安,TT,上前並排領先，走內疊。二百五十米處不敵頭馬，最後二百米保持同速。
2020-01-15,跑馬地,8,5,1,事事亨通 (D174),蘇兆輝,XB,起步後展步上前，並排領先，走外疊。跑過三百米處時被領先馬匹拋離。自直路中段起再無威脅。
2020-01-15,跑馬地,8,6,12,維港奔流 (D042),希威森,B,出閘笨拙，受推策，保持在中間位置，走內欄。直路上保持一般走勢。從未能展開挑戰。
2020-01-15,跑馬地,8,7,5,大紅包 (B246),何澤堯,XB,對面直路上被迫走外疊。進入直路彎時收慢，居接近包尾位置。入直路時走外疊。略為追前。從未參與競逐。
2020-01-15,跑馬地,8,8,10,驫驫 (A315),巴度,H/V,自最外檔出閘，留居包尾位置，落後領放馬匹七個馬位。直路上超越已洩氣的對手。從未能追上領先馬匹。
2020-01-15,跑馬地,8,9,2,同進 (V315),郭能,--,墮居接近包尾位置。五百米處受推策，後勁不繼。未能威脅領先馬匹。
2020-01-15,跑馬地,8,10,9,鎮山寶 (C141),楊明綸,XB-/H,出閘略慢，居中間位置。過了六百米後轉彎時走勢笨拙。入直路時瞬即洩氣。
2020-01-15,跑馬地,8,11,4,天氣先生 (D058),梁家俊,P-,留居後列，走第三疊。四百米處落後領放馬六個馬位。末段掙扎上前，洩氣潰敗。
2020-01-15,跑馬地,9,1,2,好好學習 (C458),田泰安,H/TT,起步時被碰撞，居前列，走內疊。跑過七百米處後取得遮擋，自四百五十米處起走第二疊。保持佳勢，五十米處以短距離領先。結果以半個馬位之先勝出。
2020-01-15,跑馬地,9,2,1,明駿之星 (C229),薛恩,B,出閘俐落，落後約兩個馬位，走第二疊。直路彎略為追近，過了四百五十米處後被帶出更外疊。直路初取得領先。保持佳勢，但五十米處不敵頭馬，取得亞軍。
2020-01-15,跑馬地,9,3,3,一拍即合 (B402),莫雷拉,B/TT,自最外檔出閘迅速，居中間之前位置，落後約三個馬位，走第二疊。直路彎位置相若。衝刺強勁，取得季軍，過終點時最為接近。
2020-01-15,跑馬地,9,4,10,銀河飛馬 (C275),梁家俊,H/P,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎走勢輕鬆。保持佳勢至一百五十米處，其後逐漸轉弱。
2020-01-15,跑馬地,9,5,9,紅星 (V273),陳嘉熙,B1,出閘普通，居中間位置，落後約四個馬位，走第二疊。直路彎位置相若。入直路時走大外疊，直路上略為追前。
2020-01-15,跑馬地,9,6,11,度身訂做 (C522),何澤堯,--,出閘一般，早段居中間之後位置，走第二疊。接近七百五十米處時移入內欄，直路彎略為追近。四百米處向外移出，直路上略為追前。
2020-01-15,跑馬地,9,7,4,育馬妙星 (V197),巴度,H,起步時向外斜跑，碰撞對手，落後領放馬七個馬位，走內欄。直路彎落後相同距離，直路上略為追前。（見競賽事件報告。）
2020-01-15,跑馬地,9,8,12,添好運 (T306),黃皓楠,B/TT,出閘普通，居中間位置，落後約四個馬位，走內欄。跑過四百米處後向外移出。直路初對催策略有反應，最後一百五十米轉弱。
2020-01-15,跑馬地,9,9,7,進力之城 (D113),希威森,SR/CP1,與對手同步出閘，居中間之後位置，落後五至六個馬位，走第三疊，有遮擋。自八百米處起走第二疊，直路彎落後相同距離。以穩勢衝刺。
2020-01-15,跑馬地,9,10,8,鑽飛龍 (D111),楊明綸,TT1,自第九檔出閘，留居尾列，走第二疊。直路彎落後七個馬位。以穩勢衝刺。
2020-01-15,跑馬地,9,11,6,駿皇星 (D144),利敬國,--,出閘俐落，受催策上前，取得領先。七百米處移入內欄。入直路時被超越，直路初轉弱。
2020-01-15,跑馬地,9,12,5,合夥精神 (D175),巫顯東,H/XB,出閘笨拙，居包尾位置，落後九個馬位。直路彎仍遙居於後，直路上毫無進展。
