date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-10-24,沙田,3,5,1,怪獸都市 (A190),1:22.60,3/4,4,13.52,1-3/4,4,21.38,1-1/2,4,23.45,2,5,24.25,,,,,,
2020-10-24,沙田,3,6,7,笑傲成功 (C250),1:22.76,1,5,13.56,2-3/4,6,21.50,2-1/4,7,23.41,3,6,24.29,,,,,,
2020-10-24,沙田,3,7,14,喜氣綿綿 (C236),1:22.84,1/2,3,13.48,N,1,21.14,1/2,1,23.49,3-1/2,7,24.73,,,,,,
2020-10-24,沙田,3,8,2,陽明秋秋 (A057),1:22.91,5-3/4,14,14.32,7-3/4,12,21.54,3,8,22.73,4,8,24.32,,,,,,
2020-10-24,沙田,3,9,8,幸運精選 (B114),1:23.18,1-1/2,7,13.64,4-1/4,8,21.66,3-1/4,10,23.33,5-3/4,9,24.55,,,,,,
2020-10-24,沙田,3,10,12,種福者 (B390),1:23.78,1/2,2,13.48,1-1/4,3,21.34,1,3,23.45,9-1/2,10,25.51,,,,,,
2020-10-24,沙田,3,11,10,好攻勢 (C334),1:23.91,1/2,1,13.40,N,2,21.26,1/2,2,23.53,10-1/4,11,25.72,,,,,,
2020-10-24,沙田,3,12,4,赤電神駒 (D166),1:24.26,5-3/4,13,14.32,8-1/2,14,21.66,5-1/4,13,22.97,12-1/2,12,25.31,,,,,,
2020-10-24,沙田,3,13,9,祥勝寶駒 (D154),1:24.85,1,6,13.56,2-1/4,5,21.42,3-1/4,9,23.65,16,13,26.22,,,,,,
2020-10-24,沙田,3,14,5,紅旗飛翔 (D224),1:26.55,4,11,14.04,7-3/4,13,21.82,7-1/2,14,23.45,26-3/4,14,27.24,,,,,,
2020-10-24,沙田,4,1,4,速遞奇兵 (D449),1:08.85,3/4,1,23.87,1,1,22.67,5-1/4,1,22.31,,,,,,,,,
2020-10-24,沙田,4,2,1,大眾開心 (D029),1:09.67,1-1/2,3,24.11,1-1/2,3,22.67,5-1/4,2,22.89,,,,,,,,,
2020-10-24,沙田,4,3,9,極速奔馳 (D262),1:09.91,2-1/4,5,24.23,2-1/2,5,22.71,6-3/4,3,22.97,,,,,,,,,
2020-10-24,沙田,4,4,10,勇敢動力 (D153),1:10.30,6,10,24.83,5-1/4,11,22.55,9,4,22.92,,,,,,,,,
2020-10-24,沙田,4,5,3,酷比哥 (C192),1:10.41,6-1/4,11,24.87,6,12,22.63,9-3/4,5,22.91,,,,,,,,,
2020-10-24,沙田,4,6,7,包裝昇威 (D471),1:10.41,3-3/4,7,24.47,2-3/4,7,22.51,9-3/4,6,23.43,,,,,,,,,
2020-10-24,沙田,4,7,6,英之友 (A373),1:10.43,1-3/4,4,24.15,1-1/2,4,22.63,9-3/4,7,23.65,,,,,,,,,
2020-10-24,沙田,4,8,2,駿皇星 (D144),1:10.45,3-1/2,6,24.43,2-3/4,6,22.55,10,8,23.47,,,,,,,,,
2020-10-24,沙田,4,9,11,天賜寶 (V401),1:11.00,3/4,2,23.99,1,2,22.71,13-1/2,9,24.30,,,,,,,,,
2020-10-24,沙田,4,10,5,紅寶金堅 (D313),1:11.09,5,9,24.67,4-1/4,8,22.55,14,10,23.87,,,,,,,,,
2020-10-24,沙田,4,11,8,瀟灑哥 (C524),1:11.18,4-3/4,8,24.63,5,10,22.71,14-1/2,11,23.84,,,,,,,,,
2020-10-24,沙田,4,12,12,青年聯動 (D046),1:11.65,6-3/4,12,24.95,4-3/4,9,22.35,17-1/2,12,24.35,,,,,,,,,
2020-10-24,沙田,5,1,2,美麗天使 (C541),1:47.62,SH,1,13.92,3,4,22.13,3,4,24.37,SH,2,23.90,1-1/2,1,23.30,,,
2020-10-24,沙田,5,2,9,神州福星 (B326),1:47.88,2,6,14.24,5,6,22.13,4-3/4,6,24.33,1-3/4,5,23.90,1-1/2,2,23.28,,,
2020-10-24,沙田,5,3,8,尖子 (C266),1:47.92,4,8,14.56,6-1/2,7,22.05,6-1/4,7,24.33,2-3/4,7,23.82,2,3,23.16,,,
2020-10-24,沙田,5,4,7,自然君子 (C089),1:47.95,N,3,13.96,1-1/2,1,21.61,1-1/2,1,24.37,SH,1,24.38,2,4,23.63,,,
2020-10-24,沙田,5,5,13,老表醒 (D249),1:48.11,1,5,14.08,4-1/2,5,22.21,4-1/2,5,24.37,1-1/2,4,23.90,3,5,23.55,,,
2020-10-24,沙田,5,6,5,福善 (C426),1:48.19,1/2,4,14.00,1-1/2,2,21.81,1-1/2,2,24.37,1-1/2,3,24.38,3-1/2,6,23.63,,,
2020-10-24,沙田,5,7,6,友誼之星 (V379),1:48.43,4-1/4,10,14.60,8,9,22.25,7-3/4,9,24.33,3-1/2,9,23.70,5,7,23.55,,,
2020-10-24,沙田,5,8,4,動力飛鷹 (B072),1:48.49,6,11,14.88,10,11,22.29,9-1/4,12,24.25,4-1/4,10,23.58,5-1/2,8,23.49,,,
2020-10-24,沙田,5,9,10,活力寶駒 (B279),1:48.65,2-1/4,7,14.28,6-1/2,8,22.33,6-1/2,8,24.37,3-1/2,8,23.90,6-1/2,9,23.77,,,
2020-10-24,沙田,5,10,11,赤火神龍 (A350),1:48.67,4,9,14.56,8-1/4,10,22.33,8,10,24.33,4-3/4,11,23.86,6-1/2,10,23.59,,,
2020-10-24,沙田,5,11,12,皇龍司令 (C208),1:48.86,SH,2,13.92,2-1/2,3,22.05,2,3,24.29,2,6,24.38,7-3/4,11,24.22,,,
2020-10-24,沙田,5,12,1,和平路 (B161),1:48.89,6-1/4,12,14.92,10-1/4,12,22.29,9,11,24.17,5,12,23.74,8,12,23.77,,,
2020-10-24,沙田,5,13,3,牛精輝煌 (A118),1:49.40,7,13,15.04,12,13,22.45,10-3/4,13,24.17,5-3/4,13,23.58,11-1/4,13,24.16,,,
2020-10-24,沙田,6,1,12,佳運來 (T380),1:33.54,5-1/2,13,24.97,7-3/4,13,23.09,4-1/2,10,22.49,N,1,22.99,,,,,,
2020-10-24,沙田,6,2,6,精彩非凡 (D327),1:33.59,3,9,24.57,3-3/4,7,22.85,2,4,22.73,N,2,23.44,,,,,,
2020-10-24,沙田,6,3,3,精準快車 (D198),1:33.89,4-1/2,11,24.81,5-1/2,10,22.89,3-1/2,8,22.69,2-1/4,3,23.50,,,,,,
2020-10-24,沙田,6,4,10,超班福星 (C183),1:34.03,7,14,25.21,8-1/2,14,22.97,6-1/4,14,22.65,3,4,23.20,,,,,,
2020-10-24,沙田,6,5,8,疾風明駒 (D426),1:34.15,4-1/2,12,24.81,6-3/4,12,23.09,5,12,22.73,3-3/4,5,23.52,,,,,,
2020-10-24,沙田,6,6,4,喜蓮慧星 (D460),1:34.22,N,2,24.13,1/2,2,22.77,N,2,22.97,4-1/4,6,24.35,,,,,,
2020-10-24,沙田,6,7,13,發財福星 (C413),1:34.25,1,3,24.25,2-1/4,5,22.93,2-1/2,5,23.05,4-1/2,7,24.02,,,,,,
2020-10-24,沙田,6,8,7,童話 (B238),1:34.39,1-1/2,5,24.33,1-3/4,4,22.77,1-3/4,3,23.01,5-1/4,8,24.28,,,,,,
2020-10-24,沙田,6,9,9,美麗日子 (B076),1:34.40,N,1,24.09,1/2,1,22.73,N,1,23.01,5-1/4,9,24.57,,,,,,
2020-10-24,沙田,6,10,1,得勝駒 (B112),1:34.69,2-1/2,7,24.49,5,8,23.13,4-1/4,9,22.89,7-1/4,10,24.18,,,,,,
2020-10-24,沙田,6,11,14,馬主星輝 (B427),1:34.73,3-3/4,10,24.69,6-1/2,11,23.17,5,13,22.77,7-1/2,11,24.10,,,,,,
2020-10-24,沙田,6,12,5,安承 (D059),1:34.91,1-1/2,4,24.33,3-1/2,6,23.05,3-1/4,7,22.97,8-1/2,12,24.56,,,,,,
2020-10-24,沙田,6,13,2,錶之銳 (C193),1:34.96,2-3/4,8,24.53,5-1/4,9,23.13,4-1/2,11,22.89,8-3/4,13,24.41,,,,,,
2020-10-24,沙田,6,14,11,威力飛馳 (D423),1:35.14,2,6,24.41,1-1/2,3,22.65,3,6,23.25,10,14,24.83,,,,,,
2020-10-24,沙田,7,1,1,歡欣福星 (D273),1:21.67,3-1/4,10,13.77,5-1/4,7,21.68,3-3/4,8,23.15,3/4,1,23.07,,,,,,
2020-10-24,沙田,7,2,6,金元寶馬 (C094),1:21.78,1-1/4,5,13.45,3,5,21.64,2,5,23.23,3/4,2,23.46,,,,,,
2020-10-24,沙田,7,3,10,進優自在 (D258),1:21.83,2-3/4,8,13.69,6-3/4,10,22.00,4-1/2,10,23.03,1,3,23.11,,,,,,
2020-10-24,沙田,7,4,3,荷花福星 (C311),1:21.96,2-1/4,7,13.61,5-1/4,8,21.84,4,9,23.19,1-3/4,4,23.32,,,,,,
2020-10-24,沙田,7,5,8,機械戰士 (C532),1:22.00,4-1/4,11,13.93,10-1/4,13,22.32,8-3/4,14,23.15,2,5,22.60,,,,,,
2020-10-24,沙田,7,6,13,路路富貴 (C442),1:22.11,5-3/4,14,14.17,10-1/2,14,22.12,8,13,22.99,2-3/4,6,22.83,,,,,,
2020-10-24,沙田,7,7,11,保羅承傳 (C517),1:22.12,1/2,2,13.33,1-1/4,3,21.48,1-1/2,3,23.43,2-3/4,7,23.88,,,,,,
2020-10-24,沙田,7,8,12,活力長勝 (C498),1:22.13,1-1/2,6,13.49,3,6,21.60,2-3/4,6,23.35,2-3/4,8,23.69,,,,,,
2020-10-24,沙田,7,9,2,加州嶺域 (C523),1:22.24,3/4,4,13.37,N,2,21.28,N,1,23.35,3-1/2,9,24.24,,,,,,
2020-10-24,沙田,7,10,4,嫡愛摯寶 (C062),1:22.50,5,12,14.05,6-1/2,9,21.60,3-1/2,7,22.91,5-1/4,10,23.94,,,,,,
2020-10-24,沙田,7,11,14,富存英雄 (D245),1:22.53,1/2,1,13.25,N,1,21.36,N,2,23.43,5-1/2,11,24.49,,,,,,
2020-10-24,沙田,7,12,7,超得意 (D406),1:22.65,5-1/4,13,14.09,8-3/4,12,21.92,6-3/4,12,23.07,6-1/4,12,23.57,,,,,,
2020-10-24,沙田,7,13,9,驍鎰 (D439),1:22.68,3,9,13.73,8-1/4,11,22.20,6-1/2,11,23.11,6-1/4,13,23.64,,,,,,
2020-10-24,沙田,7,14,5,冠鋒 (D086),1:23.14,3/4,3,13.37,1-1/2,4,21.48,1-1/2,4,23.39,9-1/4,14,24.90,,,,,,
2020-10-24,沙田,8,1,3,大俠士 (C373),0:56.60,SH,1,13.15,1,1,20.50,1/2,1,22.95,,,,,,,,,
2020-10-24,沙田,8,2,14,閃電烈馬 (C201),0:56.70,2,10,13.47,2-1/2,7,20.58,1/2,2,22.65,,,,,,,,,
2020-10-24,沙田,8,3,9,佳景福星 (C454),0:56.72,3/4,4,13.27,1-1/2,4,20.62,3/4,3,22.83,,,,,,,,,
2020-10-24,沙田,8,4,11,閃電精靈 (D071),0:56.78,1-1/2,8,13.39,1-3/4,5,20.54,1-1/4,4,22.85,,,,,,,,,
2020-10-24,沙田,8,5,1,馬友冠 (C299),0:56.80,2-1/4,11,13.51,3,10,20.62,1-1/4,5,22.67,,,,,,,,,
2020-10-24,沙田,8,6,5,高耀智星 (C067),0:56.81,3-1/4,13,13.67,4-1/4,13,20.66,1-1/4,6,22.48,,,,,,,,,
2020-10-24,沙田,8,7,10,帆哥兒 (B089),0:56.91,1,5,13.31,1-1/4,3,20.54,2,7,23.06,,,,,,,,,
2020-10-24,沙田,8,8,13,同盟力量 (C036),0:56.93,1-1/4,7,13.35,2-1/2,6,20.70,2,8,22.88,,,,,,,,,
2020-10-24,沙田,8,9,12,正本開心 (C227),0:56.97,4,14,13.79,5-1/2,14,20.74,2-1/4,9,22.44,,,,,,,,,
2020-10-24,沙田,8,10,7,勁力勇士 (D428),0:56.99,2-1/2,12,13.55,2-3/4,9,20.54,2-1/2,10,22.90,,,,,,,,,
2020-10-24,沙田,8,11,6,無敵勇士 (C483),0:57.25,1-3/4,9,13.43,2-1/2,8,20.62,4,11,23.20,,,,,,,,,
2020-10-24,沙田,8,12,2,駿皇綵 (A170),0:57.37,1-1/4,6,13.35,3-3/4,12,20.90,4-3/4,12,23.12,,,,,,,,,
2020-10-24,沙田,8,13,4,巡航導彈 (B337),0:57.43,SH,2,13.15,1,2,20.66,5-1/4,13,23.62,,,,,,,,,
2020-10-24,沙田,8,14,8,大武士 (B216),0:57.54,3/4,3,13.27,3-1/4,11,20.90,6,14,23.37,,,,,,,,,
2020-10-24,沙田,9,1,3,同樂日 (B087),1:08.61,4,6,24.04,2-3/4,7,22.23,3/4,1,22.34,,,,,,,,,
2020-10-24,沙田,9,2,9,暖在你心 (D272),1:08.72,1-1/4,2,23.60,N,2,22.27,3/4,2,22.85,,,,,,,,,
2020-10-24,沙田,9,3,4,發財寶 (B220),1:08.80,2-1/2,3,23.80,2,4,22.35,1-1/4,3,22.65,,,,,,,,,
2020-10-24,沙田,9,4,6,威威心得 (B052),1:08.81,6,9,24.36,4-1/4,10,22.15,1-1/4,4,22.30,,,,,,,,,
2020-10-24,沙田,9,5,12,歡樂小子 (S235),1:08.97,5-1/4,8,24.24,2-1/2,6,21.99,2-1/4,5,22.74,,,,,,,,,
2020-10-24,沙田,9,6,7,平海掌星 (D123),1:09.04,4-3/4,7,24.16,3,8,22.15,2-3/4,6,22.73,,,,,,,,,
2020-10-24,沙田,9,7,8,悅驫 (C521),1:09.17,6-1/2,10,24.44,4,9,22.03,3-1/2,7,22.70,,,,,,,,,
2020-10-24,沙田,9,8,5,加州更好 (B204),1:09.34,1-1/4,1,23.40,N,1,22.43,4-1/2,8,23.51,,,,,,,,,
2020-10-24,沙田,9,9,10,電訊驫馬 (C181),1:09.92,3,5,23.88,2-1/4,5,22.31,8-1/4,9,23.73,,,,,,,,,
2020-10-24,沙田,9,10,11,豪情勁駿 (D325),1:10.34,7-3/4,11,24.64,6,11,22.15,10-3/4,10,23.55,,,,,,,,,
2020-10-24,沙田,9,11,1,嘉應傳奇 (B234),1:10.37,2-1/2,4,23.80,1-3/4,3,22.31,11,11,24.26,,,,,,,,,
2020-10-24,沙田,9,12,2,爆騷 (A207),1:10.39,10,12,25.00,7-1/4,12,21.99,11,12,23.40,,,,,,,,,
2020-10-24,沙田,10,1,2,高大威猛 (C470),1:20.79,3/4,3,13.43,2-3/4,5,22.07,1-1/2,4,22.95,N,1,22.34,,,,,,
2020-10-24,沙田,10,2,4,極速王 (C231),1:20.86,1-3/4,6,13.59,4-1/4,6,22.15,2-1/2,6,22.87,N,2,22.25,,,,,,
2020-10-24,沙田,10,3,6,顯心星 (D216),1:20.88,3,7,13.79,4-1/4,7,21.95,3-1/4,7,22.99,1/2,3,22.15,,,,,,
2020-10-24,沙田,10,4,5,幸運快車 (D026),1:20.90,3-1/2,9,13.87,6,8,22.15,3-1/2,8,22.75,3/4,4,22.13,,,,,,
2020-10-24,沙田,10,5,9,百勝龍 (V356),1:21.11,4-1/2,10,14.03,7-1/4,11,22.19,5-1/2,11,22.87,2,5,22.02,,,,,,
2020-10-24,沙田,10,6,14,美麗笑容 (D347),1:21.22,N,2,13.35,1,1,21.71,1,1,23.15,2-3/4,6,23.01,,,,,,
2020-10-24,沙田,10,7,12,智慧神駒 (D456),1:21.22,5-1/2,11,14.19,6-1/2,9,21.91,5,9,22.91,2-3/4,7,22.21,,,,,,
2020-10-24,沙田,10,8,10,聰明導彈 (C037),1:21.56,8,14,14.59,9-1/2,14,21.99,7,14,22.75,4-3/4,8,22.23,,,,,,
2020-10-24,沙田,10,9,3,飈驥 (C160),1:21.59,6-1/4,13,14.31,8,12,22.03,5-3/4,12,22.79,5,9,22.46,,,,,,
2020-10-24,沙田,10,10,7,美麗非凡 (D023),1:21.66,3/4,4,13.43,1,2,21.79,1,2,23.15,5-1/2,10,23.29,,,,,,
2020-10-24,沙田,10,11,13,繽紛遊戲 (C013),1:21.94,3-1/4,8,13.83,6-3/4,10,22.31,5-1/4,10,22.91,7-1/4,11,22.89,,,,,,
2020-10-24,沙田,10,12,1,將悅 (D022),1:21.95,5-1/2,12,14.19,9,13,22.31,6-1/4,13,22.71,7-1/4,12,22.74,,,,,,
2020-10-24,沙田,10,13,8,盛大光輝 (C121),1:22.24,1-1/2,5,13.55,2-3/4,4,21.95,2-1/2,5,23.11,9,13,23.63,,,,,,
2020-10-24,沙田,10,14,11,美麗友盈 (C124),1:22.60,N,1,13.31,1-1/4,3,21.95,1-1/4,3,23.15,11-1/4,14,24.19,,,,,,
