date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-12-16,跑馬地,4,12,4,豪情勁駿 (D325),巫顯東,B2,起步後墮居中間之後位置，在馬匹之間競跑。四百米處受力策，落後領放馬五個馬位。直路上轉弱，包尾大敗而回。
2020-12-16,跑馬地,5,1,8,機緣巧俠 (C358),巴度,H/TT1,起步時被觸碰，因而失去平衡，走第二疊，居中間之前位置。直路彎落後一至兩個馬位。末段衝刺強勁，勝出賽事。
2020-12-16,跑馬地,5,2,10,寶得住 (C125),賀銘年,TT,自第一檔出閘迅速，沿欄居中間位置。入直路時走較外疊。末段衝刺強勁，跑獲亞軍，過終點時最為接近。
2020-12-16,跑馬地,5,3,7,嫡愛摯寶 (C062),彭國年,B/TT,起步時向外斜跑，觸碰他駒，早段走第二疊，居後列。自一千米處起走第三疊。中段略為追近。直路彎落後三個馬位。末段衝刺甚佳，跑獲一席位置，未能威脅前兩名馬匹。
2020-12-16,跑馬地,5,4,3,鵲橋飛渡 (A247),潘頓,H/TT,出閘迅速，早段受催策上前，取得領先。接近千一米處時被超越。直路彎挑戰領放馬。二百米處取得領先。一百米處未能再增速，被超越。其後逐漸轉弱。過終點時失去季軍。
2020-12-16,跑馬地,5,5,4,好友利 (C223),田泰安,B,出閘俐落，早段居前列，但走外疊。千一米處帶頭。中段領先一個馬位。直路彎受對手挑戰。二百米處未能再增速，被超越。最後一百米轉弱。
2020-12-16,跑馬地,5,6,2,活力勇士 (A313),周俊樂,H,出閘迅速，沿欄居中間稍前位置。直路彎走內欄節省腳程。末段保持穩勢。
2020-12-16,跑馬地,5,7,9,又享耆成 (E069),楊明綸,XB/TT,自外檔出閘後留居包尾位置。直路彎落後七個馬位。直路上略為追前。
2020-12-16,跑馬地,5,8,5,御風超影 (C268),黃皓楠,SR/TT,出閘一般，早段走第三疊，居中間之後位置。跑過千二米處後逐漸上前，但仍走第三疊。直路彎落後四分三個馬位。直路初未能再增速。最後二百米轉弱。
2020-12-16,跑馬地,5,9,6,醉醒神 (B436),波健士,P1,起步時觸碰他駒，居中間之後位置，走內疊。直路彎落後五至六個馬位。末段保持穩勢。
2020-12-16,跑馬地,5,10,11,舉世無雙 (A310),潘明輝,B/H,與對手同步出閘，走第二疊，居中間位置。直路彎居相若位置。直路上毫無進展。
2020-12-16,跑馬地,5,11,12,隨我來 (B300),黎海榮,--,出閘普通，走第二疊，居中間之後位置。直路彎落後五至六個馬位。入直路時走大外疊。直路上毫無進展。
2020-12-16,跑馬地,5,12,1,開心財星 (D341),巫顯東,H/P/XB/TT,沿途居包尾位置。從未有力一爭。
2020-12-16,跑馬地,6,1,3,幸福老撾 (D321),周俊樂,B/TT,出閘笨拙，居尾列，走內欄。入直路時移出最外疊。追前，衝刺強勁，以四分三個馬位之先勝出賽事。
2020-12-16,跑馬地,6,2,2,星運子爵 (D187),莫雷拉,H-,居中間位置，走第二疊。以勁勢力拼，但不敵頭馬，取得亞軍。
2020-12-16,跑馬地,6,3,12,喜盈寶 (D424),巴度,--,居中間之後位置，走第二疊。入直路時向外移出。直路上略為追前。
2020-12-16,跑馬地,6,4,11,玩具達人 (D203),蔡明紹,H/XB,居中間位置，走內欄。穩步上前至終點。
2020-12-16,跑馬地,6,5,8,金獅大將 (E057),楊明綸,XB,留居後列，走第二疊。末段走勢僅屬普通。
2020-12-16,跑馬地,6,6,7,童話 (B238),賀銘年,CP,早段居中間之前位置。過了八百五十米處後持續上前，居領放馬外側，走第二疊。最後一百五十米再無餘力。
2020-12-16,跑馬地,6,7,6,心頭好 (D360),潘頓,TT,居領放馬之後位置，走內欄。直路上未能追前。（見競賽事件報告。）
2020-12-16,跑馬地,6,8,10,勁駒 (D138),潘明輝,B,居中間之後位置，走內欄。直路上僅能保持同速。
2020-12-16,跑馬地,6,9,1,必妙星 (C507),田泰安,CP/TT,受催策上前，居第二疊第二位。最後一百五十米洩氣。
2020-12-16,跑馬地,6,10,5,帥男 (D459),波健士,--,居尾列，走第二疊。接近二百五十米處時勒避，其後失地。
2020-12-16,跑馬地,6,11,4,妙算達人 (B224),陳嘉熙,B/TT,受催策上前領先，走內欄。接近二百五十米處時失地。（左後腿不良於行，氣管內有血及患有「喘鳴症」。）
2020-12-16,跑馬地,6,12,9,安頌 (D381),彭國年,--,居中間位置，走內欄。追前，但接近二百五十米處時大力勒避，其後無力爭勝。
2020-12-16,跑馬地,7,1,7,閃電精靈 (D071),潘頓,B/TT,與領先馬匹並跑，走內欄。進入直路彎時居第三位，落後一個馬位。五十米處受催策取得領先，從容勝出。
2020-12-16,跑馬地,7,2,12,精靈勇士 (D172),巴度,TT,起步時受擠迫，居包尾位置。直路初受困。最後一百三十米衝刺強勁。
2020-12-16,跑馬地,7,3,3,樂滿家 (A293),周俊樂,B/H,自第一檔出閘迅速，早段緊隨領先馬匹，其後墮居中間之前第六位，落後僅逾三個馬位。入直路時走內疊節省腳程。保持穩勢，未能構成威脅。
2020-12-16,跑馬地,7,4,6,富高八斗 (B473),波健士,TT,自大外檔出閘，受催策跟上領放馬。轉直路彎時居領放馬外側。二百米處受催策取得領先。耗力太多，最後五十米無以為繼。
2020-12-16,跑馬地,7,5,8,閃耀榮光 (B372),賀銘年,B/TT,早段緊隨領先馬匹，其後逐漸居於中間第七位。進入直路彎時輕微受妨礙。入直路時進佔第六位。二百五十米處輕微受干擾。受催策保持走勢，過終點時最為接近。
2020-12-16,跑馬地,7,6,2,艮志騰雲 (B119),薛恩,TT,自外檔出閘，居後列，走外疊。沿途仍走外疊。轉直路彎時走最外疊。直路上在跑道中央保持走勢，過終點時最為接近。
2020-12-16,跑馬地,7,7,11,過河勁卒 (C381),田泰安,--,出閘一般，受催策，在並排六駒中領先短距離，走第三疊。進入直路彎時在領先下移入內欄。保持領先，入直路時被超越。最後一百五十米迅速力竭。
2020-12-16,跑馬地,7,8,10,四條煙 (D365),黃俊,XB,出閘一般，逐漸居於後列。直路前大部分途程尾隨馬群。轉直路彎時走內欄節省腳程。直路上保持走勢，過終點時最為接近。
2020-12-16,跑馬地,7,9,1,夢幻人生 (C166),陳嘉熙,V,受催策跟上領先馬匹。進入直路彎時墮居第四位，落後約兩個馬位。入直路後逐漸轉弱。
2020-12-16,跑馬地,7,10,4,南區寶 (D149),莫雷拉,H/XB,自外檔出閘，早段在領先馬匹之間競跑，走外疊。跑過八百米處時留居中間之後位置，但轉直路彎時仍走外疊。二百米處受擠碰，但保持穩勢。（騎師被查詢競跑策略。）
2020-12-16,跑馬地,7,11,5,錶之鈴 (D401),潘明輝,PC/TT,出閘普通，受催策逐漸進佔中間之後第九位，走內欄。入直路時走內欄節省腳程。末段保持同速。
2020-12-16,跑馬地,7,12,9,實力飛駒 (V138),彭國年,B,出閘笨拙，早段受催策，並排領先。跑過八百米處時逐漸留居第五位，但轉直路彎時仍走外疊，進一步墮後。二百米處受阻礙時保持同速，其後從未能恢復走勢。
2020-12-16,跑馬地,8,1,9,大師級 (C271),波健士,B,跟隨領放馬，走外疊。直路中段加速取得領先。保持佳勢，勝出賽事。
2020-12-16,跑馬地,8,2,4,共創繽紛 (D335),莫雷拉,TT,出閘迅速，跟隨領放馬，走內疊。跑過三百米處時對催策反應良佳，但末段一直不敵頭馬。
2020-12-16,跑馬地,8,3,10,維港奔流 (D042),田泰安,SR,受約束留居中間位置，走內欄。跑過三百米處時以穩勢上前，不敵首兩名馬匹。
2020-12-16,跑馬地,8,4,7,人和家盛 (C531),巴度,--,起步時受擠迫，墮居包尾位置。入直路時被帶出最外疊。衝刺最快，過終點時最為接近。
2020-12-16,跑馬地,8,5,2,嘉應精英 (C240),周俊樂,TT,自第十二檔出閘迅速，受大力約束留居後列。沿途走外疊，沒有遮擋。最後三百米略為追前。（騎師及練馬師均被查詢競跑策略。）
2020-12-16,跑馬地,8,6,5,高明駿將 (C511),潘頓,B,居中間之後位置，走第三疊。接近四百米處時受力策。保持普通走勢，未能追及領先馬匹。
2020-12-16,跑馬地,8,7,8,帆哥兒 (B089),彭國年,V/TT-,起步時受擠迫，居後列。七百米處搶口。入直路時對催策反應一般。未能威脅領先馬匹。
2020-12-16,跑馬地,8,8,6,皇帝金 (E077),楊明綸,XB1,從未遠離領放馬。入直路時居第五位。在催策下保持同速。
2020-12-16,跑馬地,8,9,1,順意寶 (B164),薛恩,B/XB,居中間稍前位置。自九百米處起走外疊，沒有遮擋。轉直路彎時未能加速。末段保持同速。
2020-12-16,跑馬地,8,10,11,青蛙王子 (D324),蔡明紹,H/P/XB,一千米處上前取得領先。接近二百米處時被超越。末段轉弱。（翌日不良於行。）
2020-12-16,跑馬地,8,11,3,心中有馬 (D434),潘明輝,TT,居後列，落後領放馬五個馬位。最後三百米加速力不足以展開挑戰。從未參與競逐。
2020-12-16,跑馬地,8,12,12,量化歡騰 (D049),賀銘年,SR-/V1,居中間之後位置。接近四百米處時受力策。末段衝刺乏力。
