date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-09-06,沙田,2,7,5,豹子膽 (C389),1:10.23,3/4,1,23.56,3/4,1,22.53,3-1/4,7,24.14,,,,,,,,,
2020-09-06,沙田,2,8,12,漸信龍駒 (C017),1:10.56,1-1/4,4,23.76,1-1/4,3,22.53,5-1/4,8,24.27,,,,,,,,,
2020-09-06,沙田,2,9,9,電子傳承 (C322),1:10.77,1,3,23.72,3/4,2,22.49,6-1/2,9,24.56,,,,,,,,,
2020-09-06,沙田,2,10,13,靈光八號 (C154),1:10.83,5-1/4,8,24.40,4,8,22.33,6-3/4,10,24.10,,,,,,,,,
2020-09-06,沙田,2,11,2,赤水神駒 (V364),1:11.01,3/4,2,23.68,1-1/4,4,22.61,8,11,24.72,,,,,,,,,
2020-09-06,沙田,2,12,6,娛樂大少 (B060),1:11.25,7-1/4,11,24.72,5,11,22.17,9-1/2,12,24.36,,,,,,,,,
2020-09-06,沙田,2,13,10,銳俊良駒 (C513),1:12.09,4-1/4,6,24.24,4-1/2,10,22.57,14-3/4,13,25.28,,,,,,,,,
2020-09-06,沙田,3,1,2,英明勇將 (T348),1:09.60,4-1/2,11,24.68,4,11,22.81,1-1/4,1,22.11,,,,,,,,,
2020-09-06,沙田,3,2,12,雄龍 (C191),1:09.79,2-3/4,6,24.40,2,6,22.77,1-1/4,2,22.62,,,,,,,,,
2020-09-06,沙田,3,3,1,運來福星 (C473),1:10.01,4-1/4,10,24.64,3-3/4,10,22.81,2-1/2,3,22.56,,,,,,,,,
2020-09-06,沙田,3,4,14,金剛石 (C106),1:10.01,3,7,24.44,2-1/2,7,22.81,2-1/2,4,22.76,,,,,,,,,
2020-09-06,沙田,3,5,4,皆大開心 (D364),1:10.15,3-1/4,8,24.48,2-3/4,8,22.81,3-1/2,5,22.86,,,,,,,,,
2020-09-06,沙田,3,6,8,喜駿之星 (D033),1:10.15,2,5,24.28,1-3/4,5,22.85,3-1/2,6,23.02,,,,,,,,,
2020-09-06,沙田,3,7,11,活力長勝 (C498),1:10.20,5-1/2,13,24.84,5,14,22.81,3-3/4,7,22.55,,,,,,,,,
2020-09-06,沙田,3,8,5,上校 (D090),1:10.24,1-3/4,4,24.24,1-1/2,3,22.85,4,8,23.15,,,,,,,,,
2020-09-06,沙田,3,9,13,龍鑽輝煌 (D143),1:10.40,SH,2,23.96,3/4,1,22.89,5,9,23.55,,,,,,,,,
2020-09-06,沙田,3,10,9,深愛 (A088),1:10.44,3-3/4,9,24.56,2-3/4,9,22.73,5-1/4,10,23.15,,,,,,,,,
2020-09-06,沙田,3,11,3,超速 (D161),1:10.49,5-1/2,14,24.84,4,12,22.65,5-1/2,11,23.00,,,,,,,,,
2020-09-06,沙田,3,12,6,怪獸厨神 (D411),1:10.95,SH,1,23.96,3/4,2,23.01,8-1/2,12,23.98,,,,,,,,,
2020-09-06,沙田,3,13,7,美活人生 (D398),1:11.34,4-3/4,12,24.72,4-1/2,13,22.85,11,13,23.77,,,,,,,,,
2020-09-06,沙田,3,14,10,魅力漢子 (C412),1:12.35,1-1/4,3,24.16,1-1/2,4,22.93,17-1/4,14,25.26,,,,,,,,,
2020-09-06,沙田,4,1,2,特醒 (C060),1:09.40,5,9,24.51,3-1/2,9,22.27,3/4,1,22.62,,,,,,,,,
2020-09-06,沙田,4,2,10,春風得意 (C309),1:09.52,6-1/2,11,24.75,4-3/4,11,22.23,3/4,2,22.54,,,,,,,,,
2020-09-06,沙田,4,3,5,發財好市 (D414),1:09.59,3/4,1,23.71,3/4,1,22.51,1-1/4,3,23.37,,,,,,,,,
2020-09-06,沙田,4,4,6,富存大師 (D371),1:09.61,3-1/2,7,24.27,2-1/2,6,22.35,1-1/4,4,22.99,,,,,,,,,
2020-09-06,沙田,4,5,14,合夥年代 (C534),1:09.87,6-3/4,12,24.79,6-1/4,12,22.43,3,5,22.65,,,,,,,,,
2020-09-06,沙田,4,6,3,荷花福星 (C311),1:09.94,4,8,24.35,3-1/2,8,22.43,3-1/2,6,23.16,,,,,,,,,
2020-09-06,沙田,4,7,11,中華威威 (D075),1:09.94,5,10,24.51,4-1/2,10,22.43,3-1/2,7,23.00,,,,,,,,,
2020-09-06,沙田,4,8,13,老友威威 (T349),1:10.28,3-1/4,6,24.23,3-1/2,7,22.55,5-1/2,8,23.50,,,,,,,,,
2020-09-06,沙田,4,9,1,天天智庫 (D231),1:10.36,1-3/4,3,23.99,2,4,22.55,6,9,23.82,,,,,,,,,
2020-09-06,沙田,4,10,8,大軍閥 (C113),1:10.51,2-1/4,4,24.07,1-3/4,3,22.43,7,10,24.01,,,,,,,,,
2020-09-06,沙田,4,11,12,火箭砲 (C520),1:10.64,8-1/4,14,25.03,7-1/4,13,22.35,7-3/4,11,23.26,,,,,,,,,
2020-09-06,沙田,4,12,4,好運寶寶 (D372),1:10.76,2-1/2,5,24.11,2-1/2,5,22.51,8-1/2,12,24.14,,,,,,,,,
2020-09-06,沙田,4,13,7,真精采 (C270),1:10.90,3/4,2,23.83,3/4,2,22.51,9-1/4,13,24.56,,,,,,,,,
2020-09-06,沙田,4,14,9,清新動力 (B067),1:11.07,8,13,24.99,8,14,22.51,10-1/2,14,23.57,,,,,,,,,
2020-09-06,沙田,5,1,2,凌駕 (C386),1:22.25,2-3/4,9,13.92,1-1/4,3,21.97,N,2,23.07,1-1/4,1,23.29,,,,,,
2020-09-06,沙田,5,2,4,心頭好 (D360),1:22.44,3/4,1,13.48,SH,1,22.21,N,1,23.23,1-1/4,2,23.52,,,,,,
2020-09-06,沙田,5,3,6,心中有您 (B283),1:22.45,3/4,2,13.60,1-1/4,4,22.29,1-1/2,4,23.27,1-1/4,3,23.29,,,,,,
2020-09-06,沙田,5,4,1,翡翠綠 (C056),1:22.50,2-1/2,8,13.88,3-1/4,8,22.33,2-3/4,6,23.15,1-1/2,4,23.14,,,,,,
2020-09-06,沙田,5,5,9,電訊火箭 (C137),1:22.75,2-1/4,6,13.84,4-1/4,9,22.53,3-3/4,9,23.15,3,5,23.23,,,,,,
2020-09-06,沙田,5,6,10,中華之光 (A168),1:22.82,5,14,14.28,5-1/2,13,22.29,5,13,23.15,3-1/2,6,23.10,,,,,,
2020-09-06,沙田,5,7,7,醉醒神 (B436),1:22.83,3-3/4,11,14.08,4-1/2,10,22.33,3-3/4,10,23.11,3-1/2,7,23.31,,,,,,
2020-09-06,沙田,5,8,5,恆駿寶駒 (T262),1:22.85,3-3/4,12,14.08,4-3/4,11,22.37,4-1/4,11,23.15,3-3/4,8,23.25,,,,,,
2020-09-06,沙田,5,9,12,軍炮 (V371),1:23.07,1-1/4,4,13.68,SH,2,22.01,3/4,3,23.35,5,9,24.03,,,,,,
2020-09-06,沙田,5,10,11,都會之星 (C396),1:23.11,1-1/4,3,13.68,2-3/4,6,22.45,3-1/2,8,23.35,5-1/4,10,23.63,,,,,,
2020-09-06,沙田,5,11,3,芙蓉莊 (B339),1:23.14,3-1/4,10,14.00,5,12,22.49,4-3/4,12,23.19,5-1/2,11,23.46,,,,,,
2020-09-06,沙田,5,12,13,開心歡呼 (C536),1:23.22,4,13,14.12,6-1/2,14,22.61,6,14,23.15,6,12,23.34,,,,,,
2020-09-06,沙田,5,13,14,一代莊主 (C419),1:23.66,1-1/2,5,13.72,1-1/2,5,22.21,2-1/4,5,23.35,8-3/4,13,24.38,,,,,,
2020-09-06,沙田,5,14,8,勝出魅力 (D192),1:23.67,2-1/2,7,13.88,2-3/4,7,22.25,3-1/2,7,23.35,8-3/4,14,24.19,,,,,,
2020-09-06,沙田,6,1,2,路路之星 (C031),0:55.93,1-1/2,9,13.20,2,5,20.58,1/2,1,22.15,,,,,,,,,
2020-09-06,沙田,6,2,9,飛馬輝煌 (D337),0:56.01,1,6,13.12,1-1/4,3,20.54,1/2,2,22.35,,,,,,,,,
2020-09-06,沙田,6,3,6,同有友 (D048),0:56.17,SH,2,12.96,1,1,20.50,1-1/2,3,22.71,,,,,,,,,
2020-09-06,沙田,6,4,3,都柏名駒 (C436),0:56.19,2-1/2,11,13.36,4,12,20.74,1-3/4,4,22.09,,,,,,,,,
2020-09-06,沙田,6,5,8,管得掂 (D248),0:56.31,SH,1,12.96,1,2,20.66,2-1/4,5,22.69,,,,,,,,,
2020-09-06,沙田,6,6,7,大醇威 (D150),0:56.38,1,5,13.12,2-1/4,8,20.70,2-3/4,6,22.56,,,,,,,,,
2020-09-06,沙田,6,7,12,自在人生 (B169),0:56.45,2-1/2,12,13.36,3-1/4,10,20.62,3-1/4,7,22.47,,,,,,,,,
2020-09-06,沙田,6,8,10,福星高照 (D407),0:56.68,1-1/2,8,13.20,3,9,20.74,4-3/4,8,22.74,,,,,,,,,
2020-09-06,沙田,6,9,14,紅旺 (C341),0:56.71,1-1/4,7,13.16,2,6,20.62,5,9,22.93,,,,,,,,,
2020-09-06,沙田,6,10,1,地通拿 (D346),0:56.74,3/4,4,13.08,1-3/4,4,20.66,5,10,23.00,,,,,,,,,
2020-09-06,沙田,6,11,4,陽剛武士 (C328),0:56.76,3,13,13.44,3-1/2,11,20.58,5-1/4,11,22.74,,,,,,,,,
2020-09-06,沙田,6,12,5,開心好友 (B466),0:56.91,1/2,3,13.04,2,7,20.74,6,12,23.13,,,,,,,,,
2020-09-06,沙田,6,13,11,好運多寶 (D400),0:57.03,2,10,13.28,4-1/2,13,20.90,7,13,22.85,,,,,,,,,
2020-09-06,沙田,6,14,13,虎視眈眈 (D290),0:57.44,3-1/4,14,13.48,6,14,20.94,9-1/2,14,23.02,,,,,,,,,
2020-09-06,沙田,7,1,6,精彩勇士 (D387),0:55.78,3/4,3,12.98,1/2,2,20.30,N,1,22.50,,,,,,,,,
2020-09-06,沙田,7,2,2,奮鬥同心 (C314),0:55.83,1/2,1,12.86,1/2,1,20.34,N,2,22.63,,,,,,,,,
2020-09-06,沙田,7,3,8,各取所需 (C474),0:56.08,2-1/2,8,13.26,2-1/2,7,20.34,2,3,22.48,,,,,,,,,
2020-09-06,沙田,7,4,1,大俠士 (C373),0:56.13,1/2,2,12.94,1/2,3,20.34,2-1/4,4,22.85,,,,,,,,,
2020-09-06,沙田,7,5,13,二話不說 (C134),0:56.19,3-1/4,9,13.38,3-3/4,10,20.42,2-1/2,5,22.39,,,,,,,,,
2020-09-06,沙田,7,6,7,事事亨通 (D174),0:56.21,2,5,13.18,1-1/2,5,20.26,2-3/4,6,22.77,,,,,,,,,
2020-09-06,沙田,7,7,9,電訊琪峯 (D368),0:56.27,4,12,13.50,5,12,20.50,3,7,22.27,,,,,,,,,
2020-09-06,沙田,7,8,12,陽光戰駒 (D265),0:56.33,4,13,13.50,4-3/4,11,20.46,3-1/2,8,22.37,,,,,,,,,
2020-09-06,沙田,7,9,14,贏多多 (C004),0:56.48,2-1/4,7,13.22,2,6,20.30,4-1/2,9,22.96,,,,,,,,,
2020-09-06,沙田,7,10,10,禪勝寶駒 (D270),0:56.64,3-1/4,10,13.38,2-1/2,8,20.22,5-1/2,10,23.04,,,,,,,,,
2020-09-06,沙田,7,11,11,嘉應精英 (C240),0:56.77,1,4,13.02,1,4,20.34,6-1/4,11,23.41,,,,,,,,,
2020-09-06,沙田,7,12,4,青蛙王子 (D324),0:56.85,4-1/4,14,13.54,6-1/4,14,20.66,6-3/4,12,22.65,,,,,,,,,
2020-09-06,沙田,7,13,5,無敵勇士 (C483),0:56.88,2-1/4,6,13.22,2-3/4,9,20.42,7,13,23.24,,,,,,,,,
2020-09-06,沙田,7,14,3,信威王子 (D383),0:57.48,3-1/2,11,13.42,5-1/4,13,20.62,10-3/4,14,23.44,,,,,,,,,
2020-09-06,沙田,8,1,6,最合拍 (B393),1:08.42,2-1/4,4,23.73,1-3/4,4,21.90,1-1/2,1,22.79,,,,,,,,,
2020-09-06,沙田,8,2,4,旌暉 (V077),1:08.66,4,8,24.01,3,7,21.82,1-1/2,2,22.83,,,,,,,,,
2020-09-06,沙田,8,3,11,勝利風範 (C186),1:08.72,4-1/4,9,24.05,4,9,21.94,2,3,22.73,,,,,,,,,
2020-09-06,沙田,8,4,10,錶之智能 (D139),1:08.75,1-1/4,3,23.57,1,3,21.94,2,4,23.24,,,,,,,,,
2020-09-06,沙田,8,5,2,大籐王 (A061),1:08.86,5-1/2,11,24.25,4-1/4,10,21.78,2-3/4,5,22.83,,,,,,,,,
2020-09-06,沙田,8,6,3,勝得精彩 (C061),1:08.87,1-1/4,2,23.57,3/4,2,21.90,2-3/4,6,23.40,,,,,,,,,
2020-09-06,沙田,8,7,5,載譽歸來 (C215),1:08.92,2-3/4,6,23.81,2-3/4,6,21.98,3-1/4,7,23.13,,,,,,,,,
2020-09-06,沙田,8,8,1,有理共想 (B180),1:08.99,4,7,24.01,3-1/2,8,21.90,3-1/2,8,23.08,,,,,,,,,
2020-09-06,沙田,8,9,8,君達星 (B019),1:09.03,1-1/4,1,23.37,3/4,1,21.98,3-3/4,9,23.68,,,,,,,,,
2020-09-06,沙田,8,10,7,美麗非凡 (D023),1:09.08,5-1/4,10,24.21,4-1/2,11,21.86,4-1/4,10,23.01,,,,,,,,,
2020-09-06,沙田,8,11,9,明駿之星 (C229),1:09.37,2-1/2,5,23.77,2-3/4,5,22.02,6,11,23.58,,,,,,,,,
2020-09-06,沙田,9,1,4,勁搏 (D386),1:21.65,2-3/4,6,13.87,3-1/4,7,22.00,3-3/4,9,23.04,SH,1,22.74,,,,,,
2020-09-06,沙田,9,2,1,將耀 (C429),1:21.67,2-3/4,7,13.87,2-3/4,6,21.92,1-1/4,4,22.72,SH,2,23.16,,,,,,
2020-09-06,沙田,9,3,13,佳運來 (T380),1:21.70,7,14,14.55,7-1/4,14,21.96,5-1/2,14,22.68,N,3,22.51,,,,,,
2020-09-06,沙田,9,4,6,志在四方 (C140),1:21.85,3-3/4,10,14.03,4-1/4,10,22.00,2-1/2,7,22.68,1-1/4,4,23.14,,,,,,
2020-09-06,沙田,9,5,12,傳奇 (V357),1:21.87,N,1,13.43,N,2,21.96,SH,1,22.92,1-1/2,5,23.56,,,,,,
2020-09-06,沙田,9,6,9,星運明爵 (C431),1:21.88,3-3/4,11,14.03,5,12,22.12,4-1/4,12,22.84,1-1/2,6,22.89,,,,,,
2020-09-06,沙田,9,7,5,帝豪寶寶 (A050),1:21.96,1-1/4,4,13.63,2-1/4,5,22.08,1-3/4,5,22.88,2,7,23.37,,,,,,
2020-09-06,沙田,9,8,8,健康在望 (C172),1:22.04,4,12,14.07,4-3/4,11,22.04,4-1/2,13,22.92,2-1/2,8,23.01,,,,,,
2020-09-06,沙田,9,9,7,天池怪俠 (B350),1:22.08,5-1/4,13,14.27,6,13,22.04,3-3/4,10,22.60,2-3/4,9,23.17,,,,,,
2020-09-06,沙田,9,10,10,魅影揚飛 (A354),1:22.17,1/2,3,13.51,1-3/4,4,22.12,2,6,23.00,3-1/4,10,23.54,,,,,,
2020-09-06,沙田,9,11,3,蟲草之星 (B070),1:22.43,3,8,13.91,1,3,21.60,3/4,3,22.92,5,11,24.00,,,,,,
2020-09-06,沙田,9,12,14,天生一對 (C027),1:22.46,2-1/2,5,13.83,3-1/2,8,22.08,4,11,23.04,5,12,23.51,,,,,,
2020-09-06,沙田,9,13,11,金融才雋 (D389),1:22.70,3-3/4,9,14.03,3-3/4,9,21.92,3-1/4,8,22.88,6-1/2,13,23.87,,,,,,
2020-09-06,沙田,9,14,2,超霸神駒 (D353),1:23.55,N,2,13.47,N,1,21.88,SH,2,22.96,12,14,25.24,,,,,,
2020-09-06,沙田,10,1,2,蒙古王 (A098),1:21.12,4-1/4,10,13.97,10-3/4,9,21.84,4,9,22.55,1,1,22.76,,,,,,
2020-09-06,沙田,10,2,7,極速王 (C231),1:21.28,3-1/4,8,13.81,9-1/2,8,21.80,2-1/2,6,22.51,1,2,23.16,,,,,,
2020-09-06,沙田,10,3,4,輝煌星 (B163),1:21.29,6-1/2,14,14.33,13-3/4,14,21.96,5-1/4,10,22.27,1,3,22.73,,,,,,
2020-09-06,沙田,10,4,1,超級綠洲 (D085),1:21.51,1-3/4,6,13.57,8,7,21.80,2-1/2,8,22.75,2-1/2,4,23.39,,,,,,
2020-09-06,沙田,10,5,11,家樂飛駒 (D267),1:21.62,5-1/2,12,14.17,12-3/4,13,21.96,6-1/2,14,22.63,3-1/4,5,22.86,,,,,,
2020-09-06,沙田,10,6,8,美麗掌聲 (C228),1:21.79,SH,1,13.29,1-3/4,3,21.08,1/2,1,23.35,4-1/4,6,24.07,,,,,,
2020-09-06,沙田,10,7,9,勁無比 (B034),1:21.80,1,4,13.45,6-1/4,5,21.64,2,5,22.95,4-1/4,7,23.76,,,,,,
2020-09-06,沙田,10,8,10,必妙星 (C507),1:21.93,5-1/2,13,14.17,12-1/4,12,21.88,5-3/4,12,22.59,5,8,23.29,,,,,,
2020-09-06,沙田,10,9,13,競技勇士 (B285),1:22.08,1-1/4,5,13.49,4-1/2,4,21.32,1,4,23.07,6,9,24.20,,,,,,
2020-09-06,沙田,10,10,5,聚才 (D108),1:22.09,SH,2,13.29,1/2,1,20.80,1/2,2,23.71,6,10,24.29,,,,,,
2020-09-06,沙田,10,11,12,綠彩威利 (D264),1:22.49,4-1/2,11,14.01,11-1/2,11,21.92,6,13,22.75,8-1/2,11,23.81,,,,,,
2020-09-06,沙田,10,12,14,不羈的風 (B271),1:22.79,3-1/2,9,13.85,11-1/4,10,22.04,5-1/2,11,22.71,10-1/2,12,24.19,,,,,,
2020-09-06,沙田,10,13,3,雪霸神駒 (C073),1:22.85,2,7,13.61,7-3/4,6,21.72,2-1/2,7,22.79,10-3/4,13,24.73,,,,,,
2020-09-06,沙田,10,14,6,開心好玩 (B316),1:25.32,1/2,3,13.37,1/2,2,20.80,3/4,3,23.67,26-1/4,14,27.48,,,,,,
