date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-09,跑馬地,3,1,5,追風驥足 (D009),1:40.09,4-3/4,8,28.53,5-1/2,10,23.80,4-1/2,9,24.24,1-1/4,1,23.52,,,,,,
2020-12-09,跑馬地,3,2,1,湛江最醒 (B406),1:40.28,5-1/4,9,28.61,5-1/4,9,23.68,2-3/4,5,24.00,1-1/4,2,23.99,,,,,,
2020-12-09,跑馬地,3,3,4,快步速 (C427),1:40.32,3-1/2,7,28.33,4,6,23.76,1-1/4,3,23.96,1-1/2,3,24.27,,,,,,
2020-12-09,跑馬地,3,4,3,永益善 (B003),1:40.38,3-1/4,6,28.29,4,7,23.80,3,6,24.24,1-3/4,4,24.05,,,,,,
2020-12-09,跑馬地,3,5,11,安定繁盛 (C064),1:40.39,6-1/2,11,28.81,6-3/4,11,23.72,4-1/2,10,24.04,1-3/4,5,23.82,,,,,,
2020-12-09,跑馬地,3,6,8,愛逍遙 (D190),1:40.60,3-1/4,5,28.29,3/4,2,23.28,1/2,2,24.36,3-1/4,6,24.67,,,,,,
2020-12-09,跑馬地,3,7,12,龍船 (V186),1:40.82,6-3/4,12,28.85,7,12,23.72,5-3/4,12,24.20,4-1/2,7,24.05,,,,,,
2020-12-09,跑馬地,3,8,6,海島材子 (D219),1:40.97,5-1/2,10,28.65,5,8,23.60,4-1/4,8,24.28,5-1/2,8,24.44,,,,,,
2020-12-09,跑馬地,3,9,10,大自然 (C489),1:40.99,1-1/2,1,27.77,3/4,1,23.68,1/2,1,24.40,5-1/2,9,25.14,,,,,,
2020-12-09,跑馬地,3,10,2,好運寶寶 (D372),1:41.28,1-3/4,3,28.05,3,5,23.88,4-3/4,11,24.68,7-1/2,10,24.67,,,,,,
2020-12-09,跑馬地,3,11,7,赤馬雄風 (E028),1:41.40,1-3/4,4,28.05,2,4,23.72,1-1/2,4,24.32,8-1/4,11,25.31,,,,,,
2020-12-09,跑馬地,3,12,9,無忌 (D255),1:41.70,1-1/2,2,28.01,1-3/4,3,23.72,3-1/4,7,24.64,10,12,25.33,,,,,,
2020-12-09,跑馬地,4,1,11,爪皇轟天 (A291),0:57.21,N,1,12.76,1-1/4,1,21.75,1,1,22.70,,,,,,,,,
2020-12-09,跑馬地,4,2,1,開心好友 (B466),0:57.38,1,4,12.92,1-1/2,3,21.83,1,2,22.63,,,,,,,,,
2020-12-09,跑馬地,4,3,10,旅遊拿督 (V235),0:57.40,1-3/4,6,13.04,3,7,21.95,1-1/4,3,22.41,,,,,,,,,
2020-12-09,跑馬地,4,4,2,駿爵士 (C406),0:57.44,2-1/2,7,13.16,2-3/4,6,21.79,1-1/2,4,22.49,,,,,,,,,
2020-12-09,跑馬地,4,5,4,濃有 (C244),0:57.48,3,8,13.24,4-1/4,8,21.95,1-3/4,5,22.29,,,,,,,,,
2020-12-09,跑馬地,4,6,3,好甜橙 (A300),0:57.63,N,2,12.80,1-1/2,4,21.95,2-3/4,6,22.88,,,,,,,,,
2020-12-09,跑馬地,4,7,7,歡樂好友 (C533),0:57.66,3-1/2,10,13.32,5-3/4,10,22.11,2-3/4,7,22.23,,,,,,,,,
2020-12-09,跑馬地,4,8,8,常勝心 (D044),0:57.69,1/2,3,12.84,1-1/4,2,21.87,3,8,22.98,,,,,,,,,
2020-12-09,跑馬地,4,9,6,競駿翩翩 (D399),0:57.75,4-1/2,12,13.48,6-3/4,11,22.11,3-1/2,9,22.16,,,,,,,,,
2020-12-09,跑馬地,4,10,5,包裝得勝 (D291),0:57.88,3-1/4,9,13.28,4-3/4,9,21.99,4-1/4,10,22.61,,,,,,,,,
2020-12-09,跑馬地,4,11,9,喜跑 (D294),0:57.93,4-1/4,11,13.44,7-1/4,12,22.23,4-1/2,11,22.26,,,,,,,,,
2020-12-09,跑馬地,4,12,12,超額認購 (C361),0:57.97,1-1/2,5,13.00,2-3/4,5,21.95,4-3/4,12,23.02,,,,,,,,,
2020-12-09,跑馬地,5,1,11,冠寶駒 (D359),1:40.33,2-1/2,5,28.20,2-3/4,5,24.25,3,5,24.47,N,1,23.41,,,,,,
2020-12-09,跑馬地,5,2,5,成才 (B085),1:40.37,2,4,28.12,1-1/2,4,24.13,1-3/4,3,24.47,N,2,23.65,,,,,,
2020-12-09,跑馬地,5,3,6,馬爾代夫 (D329),1:40.43,10-3/4,12,29.52,8-3/4,12,23.89,8,12,24.31,1/2,3,22.71,,,,,,
2020-12-09,跑馬地,5,4,1,帝豪大師 (D225),1:40.55,4-1/4,7,28.48,4-1/4,7,24.21,4-1/4,7,24.43,1-1/2,4,23.43,,,,,,
2020-12-09,跑馬地,5,5,3,捉金皇 (B460),1:40.61,6-1/2,9,28.84,5-3/4,9,24.09,5-1/2,9,24.39,1-3/4,5,23.29,,,,,,
2020-12-09,跑馬地,5,6,8,雙節棍 (C357),1:40.66,3-3/4,6,28.40,3-1/4,6,24.13,3-1/4,6,24.43,2,6,23.70,,,,,,
2020-12-09,跑馬地,5,7,9,雷公鑿 (V279),1:40.85,3/4,1,27.80,SH,1,24.21,3/4,1,24.43,3-1/4,7,24.41,,,,,,
2020-12-09,跑馬地,5,8,10,陽明高高 (B132),1:40.94,6,8,28.76,5,8,24.05,4-3/4,8,24.39,3-3/4,8,23.74,,,,,,
2020-12-09,跑馬地,5,9,2,贏科超影 (A164),1:40.95,8,10,29.08,7-1/4,10,24.09,6-3/4,11,24.35,4,9,23.43,,,,,,
2020-12-09,跑馬地,5,10,12,怡威 (C496),1:41.03,1-3/4,3,28.08,1-1/4,3,24.13,2-1/4,4,24.59,4-1/2,10,24.23,,,,,,
2020-12-09,跑馬地,5,11,4,藍海策略 (A411),1:41.33,9-3/4,11,29.36,7-1/4,11,23.81,6-1/4,10,24.27,6-1/4,11,23.89,,,,,,
2020-12-09,跑馬地,5,12,7,愛馬劍 (B013),1:42.31,3/4,2,27.92,SH,2,24.09,3/4,2,24.55,12-1/4,12,25.75,,,,,,
2020-12-09,跑馬地,6,1,9,木火同明 (C460),1:09.88,7-1/2,11,24.52,7-3/4,11,22.85,N,1,22.51,,,,,,,,,
2020-12-09,跑馬地,6,4,7,創科先鋒 (D361),1:09.96,3-1/4,5,23.84,3-3/4,5,22.89,1/2,4,23.23,,,,,,,,,
2020-12-09,跑馬地,6,5,2,戰熊三千 (C457),1:09.97,5-1/2,8,24.20,6-1/4,8,22.93,1/2,5,22.84,,,,,,,,,
2020-12-09,跑馬地,6,6,3,鋒芒快露 (C417),1:10.28,4,6,23.96,3-3/4,6,22.77,2-1/2,6,23.55,,,,,,,,,
2020-12-09,跑馬地,6,7,1,勁得手 (C030),1:10.32,2-1/2,4,23.72,2-1/4,3,22.77,2-3/4,7,23.83,,,,,,,,,
2020-12-09,跑馬地,6,8,11,美滿將來 (D115),1:10.45,5-3/4,9,24.24,6-1/4,9,22.89,3-1/2,8,23.32,,,,,,,,,
2020-12-09,跑馬地,6,9,6,大有心得 (E155),1:10.52,8,12,24.60,8-1/2,12,22.89,4,9,23.03,,,,,,,,,
2020-12-09,跑馬地,6,10,8,勁瀟灑 (C252),1:10.55,6-1/4,10,24.32,7-1/4,10,22.97,4-1/4,10,23.26,,,,,,,,,
2020-12-09,跑馬地,6,11,4,上校 (D090),1:10.90,1,1,23.32,1,1,22.81,6-1/4,11,24.77,,,,,,,,,
2020-12-09,跑馬地,6,12,12,魅力漢子 (C412),1:10.91,1,2,23.48,1,2,22.81,6-1/2,12,24.62,,,,,,,,,
2020-12-09,跑馬地,7,1,8,健康在望 (C172),1:39.21,2-3/4,5,28.12,2-1/4,4,23.51,2,4,24.06,3/4,1,23.52,,,,,,
2020-12-09,跑馬地,7,2,12,進力之城 (D113),1:39.33,1-1/4,2,27.88,1-1/2,3,23.63,1,3,24.02,3/4,2,23.80,,,,,,
2020-12-09,跑馬地,7,3,7,喜蓮慧星 (D460),1:39.43,4-1/4,8,28.36,3-3/4,7,23.51,3-1/4,6,24.02,1-1/2,3,23.54,,,,,,
2020-12-09,跑馬地,7,4,6,喜駿駒 (D479),1:39.55,5-1/4,9,28.52,4-3/4,9,23.51,5,10,24.14,2-1/4,4,23.38,,,,,,
2020-12-09,跑馬地,7,5,3,超趣 (C285),1:39.77,5-3/4,11,28.60,5,10,23.47,4-1/2,9,24.02,3-1/2,5,23.68,,,,,,
2020-12-09,跑馬地,7,6,1,勞動創造 (C138),1:39.78,2-3/4,4,28.12,3,5,23.63,3,5,24.10,3-1/2,6,23.93,,,,,,
2020-12-09,跑馬地,7,7,9,勝賢 (D169),1:39.91,5-1/2,10,28.56,6,11,23.67,6,11,24.10,4-1/4,7,23.58,,,,,,
2020-12-09,跑馬地,7,8,2,威進駒 (A326),1:40.39,4,7,28.32,4-1/4,8,23.63,4-1/4,8,24.10,7-1/2,8,24.34,,,,,,
2020-12-09,跑馬地,7,9,5,飛雲騅 (B274),1:40.46,1-1/4,1,27.68,3/4,1,23.59,1,1,24.10,7-3/4,9,25.09,,,,,,
2020-12-09,跑馬地,7,10,4,盈嘉輝 (C080),1:40.62,3-3/4,6,28.28,3-1/2,6,23.55,3-3/4,7,24.14,8-3/4,10,24.65,,,,,,
2020-12-09,跑馬地,7,11,11,陽光戰駒 (D265),1:40.79,1-1/4,3,27.88,3/4,2,23.51,1,2,24.14,10,11,25.26,,,,,,
2020-12-09,跑馬地,7,12,10,恆駿寶駒 (T262),1:40.98,7-3/4,12,28.92,6-1/2,12,23.39,6-1/2,12,24.10,11,12,24.57,,,,,,
2020-12-09,跑馬地,8,1,12,人和家興 (E061),1:09.26,3/4,2,23.69,N,2,22.34,3/4,1,23.23,,,,,,,,,
2020-12-09,跑馬地,8,2,2,平常心 (D278),1:09.38,1-1/4,3,23.77,1-1/4,4,22.42,3/4,2,23.19,,,,,,,,,
2020-12-09,跑馬地,8,5,9,贏多多 (C004),1:09.63,4-1/2,10,24.29,4-1/4,9,22.38,2-1/4,5,22.96,,,,,,,,,
2020-12-09,跑馬地,8,6,8,凱旋來 (C495),1:09.73,1-3/4,4,23.85,1-1/2,5,22.38,3,6,23.50,,,,,,,,,
2020-12-09,跑馬地,8,7,10,英明勇將 (T348),1:09.86,2-3/4,7,24.01,3-1/2,8,22.54,3-3/4,7,23.31,,,,,,,,,
2020-12-09,跑馬地,8,8,5,美麗躍動 (C318),1:09.91,2-3/4,6,24.01,3,7,22.46,4,8,23.44,,,,,,,,,
2020-12-09,跑馬地,8,9,11,戰鬥英雄 (D050),1:09.92,3-3/4,8,24.17,4-3/4,10,22.58,4,9,23.17,,,,,,,,,
2020-12-09,跑馬地,8,10,3,高耀智星 (C067),1:10.12,3-3/4,9,24.17,3,6,22.30,5-1/4,10,23.65,,,,,,,,,
2020-12-09,跑馬地,8,11,1,大雷暴 (D369),1:10.19,2-1/4,5,23.93,1-1/4,3,22.26,5-3/4,11,24.00,,,,,,,,,
2020-12-09,跑馬地,8,12,7,孖寶 (C239),1:10.40,5,11,24.37,6,12,22.58,7,12,23.45,,,,,,,,,
2020-12-09,跑馬地,9,1,8,逍遙自在 (B210),1:48.96,2-1/4,4,13.71,2-1/2,4,23.08,2,4,24.69,1-3/4,4,24.30,SH,1,23.18,,,
2020-12-09,跑馬地,9,2,10,包裝永旺 (D457),1:48.97,2-3/4,6,13.79,3-1/4,5,23.12,3-1/4,5,24.77,2-3/4,5,24.26,SH,2,23.03,,,
2020-12-09,跑馬地,9,3,2,玖寶 (D056),1:49.03,4,8,13.99,5,7,23.20,4-3/4,7,24.73,4-1/4,7,24.26,1/2,3,22.85,,,
2020-12-09,跑馬地,9,4,9,天池怪俠 (B350),1:49.17,2-1/2,5,13.75,4-1/4,6,23.32,3-1/2,6,24.65,3,6,24.26,1-1/4,4,23.19,,,
2020-12-09,跑馬地,9,5,1,勇猛神駒 (C462),1:49.26,1-1/4,2,13.55,1,2,23.00,3/4,2,24.73,1/2,2,24.30,1-3/4,5,23.68,,,
2020-12-09,跑馬地,9,6,7,盛大光輝 (C121),1:49.32,1-1/2,3,13.59,1-1/2,3,23.04,1-1/2,3,24.77,1-1/2,3,24.34,2-1/4,6,23.58,,,
2020-12-09,跑馬地,9,7,5,翠龍 (B156),1:49.52,5-1/4,10,14.19,7-3/4,11,23.44,7,11,24.65,5-1/2,10,24.10,3-1/2,7,23.14,,,
2020-12-09,跑馬地,9,8,6,又係熊 (C301),1:49.59,1-1/4,1,13.35,1,1,23.04,3/4,1,24.77,1/2,1,24.34,4,8,24.09,,,
2020-12-09,跑馬地,9,9,11,智慧神駒 (D456),1:49.63,4,7,13.99,6,8,23.36,5-1/4,8,24.65,4-1/2,8,24.22,4-1/4,9,23.41,,,
2020-12-09,跑馬地,9,10,3,輝煌星 (B163),1:49.68,5-3/4,11,14.27,6-1/2,9,23.16,6-1/4,9,24.73,5,9,24.14,4-1/2,10,23.38,,,
2020-12-09,跑馬地,9,11,12,勤德兼備 (A071),1:49.74,7,12,14.47,9-1/4,12,23.40,8-1/2,12,24.65,6-1/2,12,24.02,4-3/4,11,23.20,,,
2020-12-09,跑馬地,9,12,4,綠色有運 (B413),1:49.83,4-1/4,9,14.03,7-3/4,10,23.60,6-1/2,10,24.57,6,11,24.26,5-1/2,12,23.37,,,
