date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-12-09,跑馬地,3,2,1,湛江最醒 (B406),潘頓,TT,居後列。跑過五百五十米處時推進。直路上在催策下反應甚佳。
2020-12-09,跑馬地,3,3,4,快步速 (C427),郭能,H/P,居中間位置。跑過四百米處時推進。末段衝刺良佳。
2020-12-09,跑馬地,3,4,3,永益善 (B003),巴度,B,居中間位置，走內欄。直路上在催策下以佳勢力拼。
2020-12-09,跑馬地,3,5,11,安定繁盛 (C064),何澤堯,B/TT,出閘十分笨拙及失地，居後列。跑過四百米處時開始推進。直路上在催策下反應良佳。
2020-12-09,跑馬地,3,6,8,愛逍遙 (D190),史卓豐,--,接近千三米處時收慢避開他駒後蹄，繼而於過了千三米處後大力勒避。接近千一米處時在沒有遮擋下走外疊。接近八百米處時推進至領放馬外側。接近四百米處時受催策。跑過五十米處時墮退。
2020-12-09,跑馬地,3,7,12,龍船 (V186),黎海榮,TT,居包尾位置。入直路時走最外疊。末段保持同速。
2020-12-09,跑馬地,3,8,6,海島材子 (D219),波健士,B,起步後留後。接近八百米處時在沒有遮擋下走外疊。入直路時走外疊。直路上在催策下毫無反應。
2020-12-09,跑馬地,3,9,10,大自然 (C489),田泰安,CP/TT,起步後受力策。跑過千二米處時取得領先。跑過一百五十米處時轉弱。
2020-12-09,跑馬地,3,10,2,好運寶寶 (D372),布宜學,B/TT,過了千三米處後勒避及失地，居中間之前位置。接近五百米處時被帶向後。跑過四百米處時勒避他駒後蹄。直路上在催策下毫無反應。
2020-12-09,跑馬地,3,11,7,赤馬雄風 (E028),馬昆,CP,居包廂位置。接近五百米處時受催策。跑過一百五十米處時力竭。
2020-12-09,跑馬地,3,12,9,無忌 (D255),黃皓楠,--,居前列。接近五百米處時受催策。跑過四百米處時墮退。從未參與競逐。
2020-12-09,跑馬地,4,1,11,爪皇轟天 (A291),莫雷拉,B/TT,早段並排領先，接近七百米處領放時保持走勢及切入內欄。直路彎帶離對手逾一個馬位。保持勁勢，過終點時保持相若領先優勢。
2020-12-09,跑馬地,4,2,1,開心好友 (B466),布宜學,B2,起步後受推策上前，但在沒有遮擋下走第三疊，落後領放馬一個馬位。轉直路彎時持續走外疊。沿途走外疊後，末段力拼，保住亞軍。
2020-12-09,跑馬地,4,3,10,旅遊拿督 (V235),何澤堯,B,沿途居中間位置，走勢輕鬆，走內欄。轉直路彎時固守內疊。末段沿欄持續追前，僅失亞軍。
2020-12-09,跑馬地,4,4,2,駿爵士 (C406),布達德,B/TT,起步後切入，居中間位置。中段走第三疊，有遮擋。趨近五百米處時追近領放馬。直路彎僅落後領放馬三個馬位。末段衝刺良佳，僅失一席季軍。
2020-12-09,跑馬地,4,5,4,濃有 (C244),巴度,--,起步後墮後，居中間稍後位置，離欄競跑。跑過半程時追近領放馬。直路彎落後領放馬四個馬位。入直路時走最外疊。衝刺良佳，負於頭馬不足兩個馬位。
2020-12-09,跑馬地,4,6,3,好甜橙 (A300),馬昆,V,早段並排領先，其後被超越，自接近七百米處起居領放馬匹之後競跑。跑過二百米處時力竭。末段墮退一至兩個馬位。
2020-12-09,跑馬地,4,7,7,歡樂好友 (C533),杜苑欣,--,起步後收慢及切入，居尾三位置，離欄競跑。直路上移出較外疊。末段自後列略為追前。
2020-12-09,跑馬地,4,8,8,常勝心 (D044),郭能,--,受推策上前，居第三位，離欄競跑，沒有遮擋。直路彎落後領放馬一個馬位。接近一百米處時在馬匹之間緊迫競跑。其後瞬即力竭，末段受擠迫。未能構成威脅。
2020-12-09,跑馬地,4,9,6,競駿翩翩 (D399),巴米高,--,出閘緩慢，因而沿途居尾二位置。末段略為追前，但從未構成威脅。
2020-12-09,跑馬地,4,10,5,包裝得勝 (D291),莫雅,H,出閘緩慢，其後加速推進至中間位置，走內欄。中段搶口，接近五百五十米處時失去一個馬位。直路上毫無進展，未能構成威脅。
2020-12-09,跑馬地,4,11,9,喜跑 (D294),潘頓,B/TT,自大外檔出閘後墮後，居包尾位置。轉直路彎時仍遙居包尾，毫無進展。尾二而回。
2020-12-09,跑馬地,4,12,12,超額認購 (C361),田泰安,XB,起步後居中間位置，在馬匹之間競跑。接近八百米處時搶口。接近五百五十米處時靠近他駒後蹄處於窘境。轉直路彎時落後領放馬三個馬位。最後二百米嚴重轉弱。
2020-12-09,跑馬地,5,1,11,冠寶駒 (D359),巴度,B/TT,起步時與對手互相觸碰，居中間之前位置，走第二疊。跑過四百五十米處後開始上前。衝刺凌厲，勝出賽事。
2020-12-09,跑馬地,5,2,5,成才 (B085),潘頓,XB,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。入直路後對催策反應甚佳。一百五十米處取得領先。保持佳勢，但最後五十米不敵頭馬，跑獲亞軍。
2020-12-09,跑馬地,5,3,6,馬爾代夫 (D329),布達德,XB,起步時受擠迫，居包尾位置。直路彎仍落後八個馬位。直路上追前甚多，跑獲季軍。
2020-12-09,跑馬地,5,4,1,帝豪大師 (D225),布宜學,TT,起步後不久與對手互相觸碰，居中間位置，走第二疊。入直路時移出更外疊。直路初未能望空。二百米處望空。衝刺良佳，跑獲殿軍，但未能構成威脅。
2020-12-09,跑馬地,5,5,3,捉金皇 (B460),莫雷拉,V,自第十二檔出閘，留居中間之後位置，走第二疊。三百五十米處開始上前。入直路時走大外疊。直路上追前頗多，但未能構成威脅。
2020-12-09,跑馬地,5,6,8,雙節棍 (C357),馬昆,TT,出閘俐落，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-12-09,跑馬地,5,7,9,雷公鑿 (V279),巴米高,B2,起步時向外斜跑，觸碰對手，受催策上前，取得領先。入直路時領先四分三馬位。直路初保持佳勢。一百五十米處未能再增速及被超越。最後一百米轉弱。
2020-12-09,跑馬地,5,8,10,陽明高高 (B132),杜苑欣,B/TT,起步時被對手觸碰，居中間稍後位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-12-09,跑馬地,5,9,2,贏科超影 (A164),田泰安,P-/H/B1/TT,起步時受擠迫，居後列，落後約七個馬位，走第二疊。直路彎居相若位置。入直路時走大外疊。末段略為追前。
2020-12-09,跑馬地,5,10,12,怡威 (C496),何澤堯,--,起步時觸碰對手，落後約一個馬位，走第三疊，沒有遮擋。接近八百米處時移入第二疊。直路彎落後兩個馬位。直路初對催策略有反應。一百五十米處未能再增速，其後轉弱。
2020-12-09,跑馬地,5,11,4,藍海策略 (A411),莫雅,B,起步時受擠迫，居後列，走內疊。直路彎落後六個馬位。直路上保持同速。
2020-12-09,跑馬地,5,12,7,愛馬劍 (B013),郭能,CP/H/XB/TT,起步時與對手互相觸碰，居前列，走第二疊。直路彎落後四分三馬位。直路初轉弱。（心律不正常。）
2020-12-09,跑馬地,6,1,9,木火同明 (C460),梁家俊,H/V/TT,居後列，走第二疊。入直路時移出最外疊。力拼至終點，僅以一馬頸位之先勝出。
2020-12-09,跑馬地,6,2,5,大醇威 (D150),巴度,B/H/TT,居第二疊第二位。接近八百米處時緊迫競跑。走勢強勁，僅以一馬頸位之差落敗。
2020-12-09,跑馬地,6,2,10,仍然贏 (C388),田泰安,TT,居中間位置，走第二疊。追前，最後一百米衝刺強勁。
2020-12-09,跑馬地,6,4,7,創科先鋒 (D361),潘頓,CP,居中間位置，走第二疊。以穩勢追前，末段衝刺良佳。
2020-12-09,跑馬地,6,5,2,戰熊三千 (C457),莫雅,CP-,居中間之後位置，走外疊，沒有遮擋。入直路時移出更外疊。最後五十米衝刺強勁。
2020-12-09,跑馬地,6,6,3,鋒芒快露 (C417),巴米高,--,居中間位置，走內欄。大致保持同速。
2020-12-09,跑馬地,6,7,1,勁得手 (C030),郭能,PC/TT,居中間之前位置，走內欄。跑過一百米處時轉弱。
2020-12-09,跑馬地,6,8,11,美滿將來 (D115),黃皓楠,B,居中間之後位置，走內欄。末段保持同速。
2020-12-09,跑馬地,6,9,6,大有心得 (E155),馬昆,CP1,居包尾位置，走內欄。直路上略為追前。
2020-12-09,跑馬地,6,10,8,勁瀟灑 (C252),何澤堯,B/XB,居後列，走第二疊。最後一百米力竭。
2020-12-09,跑馬地,6,11,4,上校 (D090),波健士,V,受催策上前，取得領先。過了七百米處後走內欄。直路上失地。（見競賽事件報告。）
2020-12-09,跑馬地,6,12,12,魅力漢子 (C412),莫雷拉,B/E/TT,受催策上前。跑過一百五十米處時未能推進，其後失地。（見競賽事件報告。）
2020-12-09,跑馬地,7,1,8,健康在望 (C172),潘頓,B,居第四位，落後兩個馬位，走第二疊。四百米處受催策展開挑戰。入直路時走外疊。二百米處取得領先。保持佳勢至終點。
2020-12-09,跑馬地,7,2,12,進力之城 (D113),莫雷拉,SR,早段取得領先。千二米處被超越，落後一個馬位。入直路時居第三位，跟隨領放馬。甚具爭勝機會，最後一百五十米後勁不繼。
2020-12-09,跑馬地,7,3,7,喜蓮慧星 (D460),田泰安,H/TT,走第二疊，居中間位置。入直路時受催策展開挑戰。最後二百米走勢甚佳。
2020-12-09,跑馬地,7,4,6,喜駿駒 (D479),巴米高,--,走外疊，居後列的第九位。二百米處在催策下取位上前。末段衝刺甚佳。
2020-12-09,跑馬地,7,5,3,超趣 (C285),馬昆,B,自外檔出閘後留居後列。轉入直路彎時開始發力，走內疊節省腳程。進入直路時落後領放馬不逾三個馬位。最後二百米衝刺力不及前列馬匹。
2020-12-09,跑馬地,7,6,1,勞動創造 (C138),布達德,B,自第一檔出閘迅速，沿欄居第五位，落後兩個馬位。轉直路彎時受催策。入直路時走內疊節省腳程。最後二百米後勁不繼。
2020-12-09,跑馬地,7,7,9,勝賢 (D169),何澤堯,--,沿欄居後列。入直路時走內欄節省腳程。保持同速，未能加速。
2020-12-09,跑馬地,7,8,2,威進駒 (A326),布宜學,B,沿欄居中間稍後位置。轉直路彎時在內疊上前。入直路後瞬即轉弱。
2020-12-09,跑馬地,7,9,5,飛雲騅 (B274),郭能,TT,自最外檔出閘後受催策上前。跑過千二米處時取得領先，走內欄，以甚快步速領放至直路。入直路後迅速力弱。
2020-12-09,跑馬地,7,10,4,盈嘉輝 (C080),莫雅,B/TT,早段受催策，在沒遮擋下走外疊，居中間位置。入直路時力弱。（氣管內有血。）
2020-12-09,跑馬地,7,11,11,陽光戰駒 (D265),杜苑欣,B/H/TT,自中檔出閘後受催策上前，居第二位，在領放馬外側競跑。轉直路彎時受催策展開挑戰。入直路後迅速力弱。
2020-12-09,跑馬地,7,12,10,恆駿寶駒 (T262),巴度,B,起步時以後足豎立，因而失地甚多。持續遙居於後，從未看似有力一爭。
2020-12-09,跑馬地,8,1,12,人和家興 (E061),杜苑欣,XB,追趕領放馬，走第二疊。二百五十米處取得領先，在催策下保持佳勢。
2020-12-09,跑馬地,8,2,2,平常心 (D278),莫雅,CP/TT,沿欄跟隨領放馬。直路初上前爭奪領先。最後二百米不敵頭馬。
2020-12-09,跑馬地,8,3,4,疾風勁草 (D197),馬昆,TT,自最外檔出閘後留居包尾位置，賽事步速甚快。最後三百米衝刺良佳，跑獲平頭季軍。
2020-12-09,跑馬地,8,3,6,獎金大王 (B433),潘頓,--,瞬即取得領先，力拼。二百五十米處被超越。末段力弱，但保住一席平頭季軍。
2020-12-09,跑馬地,8,5,9,贏多多 (C004),何澤堯,B,居後列。入直路時移出外疊。逐漸追前，過終點時最為接近。
2020-12-09,跑馬地,8,6,8,凱旋來 (C495),莫雷拉,B/TT,從未遠離領放馬。最後三百米未能加速。末段保持位置。（流鼻血。）
2020-12-09,跑馬地,8,7,10,英明勇將 (T348),田泰安,B,走第二疊，居中間位置。保持同速至終點。從未構成真正威脅。
2020-12-09,跑馬地,8,8,5,美麗躍動 (C318),布宜學,B/TT,留居中間位置。直路上未能加速展開挑戰。從未構成威脅。
2020-12-09,跑馬地,8,9,11,戰鬥英雄 (D050),巴度,--,加速緩慢，居後列，走內疊。直路上毫無進展。
2020-12-09,跑馬地,8,10,3,高耀智星 (C067),郭能,CP1,走第三疊，居中間位置。轉直路彎時受催策，走勢平平。未能威脅領先馬匹。
2020-12-09,跑馬地,8,11,1,大雷暴 (D369),布達德,CP/SR/TT,自第十一檔出閘後在沒遮擋下走外疊，追趕領先馬匹。直路中段再無餘力，迅速轉弱。
2020-12-09,跑馬地,8,12,7,孖寶 (C239),巴米高,B/XB,在約束下留居馬群後列。直路上未能上前。
2020-12-09,跑馬地,9,1,8,逍遙自在 (B210),梁家俊,--,出閘普通，居中間之前位置，走第二疊。直路彎居相若位置。直路上走外疊。衝刺十分強勁，以短距離之先勝出賽事。
2020-12-09,跑馬地,9,2,10,包裝永旺 (D457),波健士,CP1/TT,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。入直路後受催策，反應甚佳。一百五十米處取得領先，走勢甚佳。過終點時僅不敵頭馬。
2020-12-09,跑馬地,9,3,2,玖寶 (D056),莫雅,XB,出閘僅屬普通，落後領放馬四至五個馬位，走內欄。直路彎走第二疊。衝刺強勁，取得季軍，過終點時最為接近。
2020-12-09,跑馬地,9,4,9,天池怪俠 (B350),賀銘年,--,出閘迅速，居中間位置，走第二疊。跑過四百米處後開始上前。入直路時走大外疊。直路上追前甚多，跑獲殿軍。
2020-12-09,跑馬地,9,5,1,勇猛神駒 (C462),潘頓,TT,自外檔出閘普通，受催策上前，居第二位，走第二疊。直路彎落後半個馬位。直路初未能再加速，保持穩勢至終點。
2020-12-09,跑馬地,9,6,7,盛大光輝 (C121),何澤堯,--,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎前走勢輕鬆。直路初受催策，反應良佳。二百米處一度領先。一百五十米處未能再加速及被超越。最後五十米逐漸轉弱。
2020-12-09,跑馬地,9,7,5,翠龍 (B156),田泰安,--,出閘時與他駒互相觸踫，居後列，走第二疊。直路彎落後五至六個馬位。直路上略為追前。
2020-12-09,跑馬地,9,8,6,又係熊 (C301),巴米高,SR,出閘迅速，受催策上前領先。直路彎前走勢輕鬆。直路初未能再加速。二百米處被超越，其後逐漸轉弱。
2020-12-09,跑馬地,9,9,11,智慧神駒 (D456),巴度,SR,出閘笨拙，居中間之後位置，走第二疊。入直路時走較外疊，以穩勢衝刺。（見競賽事件報告。）
2020-12-09,跑馬地,9,10,3,輝煌星 (B163),布達德,B1/TT,出閘時受擠迫，居後列，走內疊。直路彎走內疊以省腳程，以穩勢衝刺。
2020-12-09,跑馬地,9,11,12,勤德兼備 (A071),蔡明紹,B,出閘僅屬普通，居包尾位置。直路彎落後六至七個馬位。入直路時走大外疊，以穩勢衝刺。
2020-12-09,跑馬地,9,12,4,綠色有運 (B413),莫雷拉,V,自最外檔出閘，留居後列，走外疊。直路彎未能再加速。直路上保持同速。（見競賽事件報告。）
