date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-03-14,沙田,4,10,5,真精采 (C270),1:22.65,2,6,13.57,5,7,21.57,2-1/2,6,23.00,5-1/2,10,24.51,,,,,,
2020-03-14,沙田,4,11,14,醫生雄星 (C335),1:22.67,5,12,14.05,8-1/2,12,21.65,5,11,22.84,5-1/2,11,24.13,,,,,,
2020-03-14,沙田,4,12,9,怪獸都市 (A190),1:23.73,N,1,13.25,N,1,21.09,SH,2,23.40,12-1/4,12,25.99,,,,,,
2020-03-14,沙田,4,13,2,牽旺羣星 (D062),1:25.48,8,14,14.53,11-1/4,14,21.61,9-1/4,14,23.08,23,13,26.26,,,,,,
2020-03-14,沙田,4,14,11,幸運勝駒 (C514),1:25.80,1-1/2,5,13.49,4-1/2,6,21.57,7,13,23.80,25,14,26.94,,,,,,
2020-03-14,沙田,5,1,10,精彩千里 (C331),1:47.73,N,1,13.53,N,1,22.42,N,1,23.67,3/4,1,24.31,N,1,23.80,,,
2020-03-14,沙田,5,2,2,為食格格 (C312),1:47.80,3/4,4,13.65,2-1/4,3,22.66,1-3/4,4,23.59,1-3/4,4,24.31,N,2,23.59,,,
2020-03-14,沙田,5,3,4,榮冠大道 (V378),1:48.09,2-1/2,8,13.93,4,6,22.66,3-1/4,7,23.55,3-1/4,7,24.31,2-1/4,3,23.64,,,
2020-03-14,沙田,5,4,8,威利熱流 (T281),1:48.43,2-3/4,10,13.97,5-1/4,9,22.82,4,10,23.47,3,6,24.15,4-1/4,4,24.02,,,
2020-03-14,沙田,5,5,7,南莊瑞寶 (B428),1:48.73,1-3/4,6,13.81,4-1/4,8,22.82,3-1/4,8,23.51,4-1/4,9,24.47,6-1/4,5,24.12,,,
2020-03-14,沙田,5,6,13,如沐春風 (B150),1:48.83,5-1/2,13,14.41,7,12,22.66,5-1/4,12,23.39,5-3/4,12,24.39,6-3/4,6,23.98,,,
2020-03-14,沙田,5,7,5,榮惑 (C370),1:48.83,3-3/4,11,14.13,5-3/4,11,22.74,5,11,23.55,4-3/4,11,24.27,6-3/4,7,24.14,,,
2020-03-14,沙田,5,8,14,喜盈運 (V337),1:48.89,4-3/4,12,14.29,9,14,23.10,8-1/4,14,23.55,7-3/4,14,24.23,7-1/4,8,23.72,,,
2020-03-14,沙田,5,9,3,王者再現 (V156),1:49.02,2-1/2,9,13.93,3-1/4,5,22.54,1-1/4,3,23.35,1-3/4,3,24.39,8,9,24.81,,,
2020-03-14,沙田,5,10,12,好腳頭 (S131),1:49.20,5-3/4,14,14.45,8,13,22.78,6-3/4,13,23.47,6,13,24.19,9-1/4,10,24.31,,,
2020-03-14,沙田,5,11,9,御風超影 (C268),1:49.29,1/2,3,13.61,2-3/4,4,22.78,2,5,23.55,3-1/2,8,24.55,9-3/4,11,24.80,,,
2020-03-14,沙田,5,12,6,悅目星光 (A137),1:49.58,N,2,13.57,N,2,22.42,N,2,23.67,3/4,2,24.39,11-1/2,12,25.53,,,
2020-03-14,沙田,5,13,1,上浦福滿 (A193),1:49.99,1-3/4,7,13.81,4,7,22.78,2-3/4,6,23.47,3,5,24.35,14,13,25.58,,,
2020-03-14,沙田,5,14,11,劍聶風 (A201),1:50.10,1-1/4,5,13.73,5-1/4,10,23.06,3-1/2,9,23.39,4-1/2,10,24.47,14-3/4,14,25.45,,,
2020-03-14,沙田,6,1,7,行雲流水 (D233),1:21.59,1/2,1,13.49,1/2,1,21.54,N,1,23.04,SH,1,23.52,,,,,,
2020-03-14,沙田,6,2,9,高明駿將 (C511),1:21.61,1-1/4,7,13.69,2,5,21.66,2-1/4,4,23.08,SH,2,23.18,,,,,,
2020-03-14,沙田,6,3,10,大眾歡呼 (C225),1:21.67,3/4,4,13.61,2-1/4,6,21.78,3-1/4,7,23.20,1/2,3,23.08,,,,,,
2020-03-14,沙田,6,4,8,歡樂小子 (S235),1:21.70,2-1/2,10,13.89,4-3/4,12,21.90,4-1/2,10,23.00,1/2,4,22.91,,,,,,
2020-03-14,沙田,6,5,6,玩具達人 (D203),1:21.74,2-3/4,12,13.93,3-1/4,8,21.62,3-1/2,8,23.08,3/4,5,23.11,,,,,,
2020-03-14,沙田,6,6,13,獨角寶寶 (C203),1:21.75,2-1/4,9,13.85,3,7,21.66,2-3/4,6,23.00,1,6,23.24,,,,,,
2020-03-14,沙田,6,7,1,凱旋駿驥 (B430),1:21.86,1-3/4,8,13.77,5-1/2,13,22.14,5-3/4,13,23.08,1-3/4,7,22.87,,,,,,
2020-03-14,沙田,6,8,2,美麗精神 (B409),1:21.92,1/2,2,13.57,3/4,3,21.58,1-3/4,3,23.20,2,8,23.57,,,,,,
2020-03-14,沙田,6,9,12,湛江最醒 (B406),1:21.92,4-1/4,14,14.17,4-3/4,11,21.62,4,9,22.92,2,9,23.21,,,,,,
2020-03-14,沙田,6,10,4,心多多 (B264),1:21.98,2-1/2,11,13.89,3-3/4,9,21.74,5-1/2,12,23.32,2-1/2,10,23.03,,,,,,
2020-03-14,沙田,6,11,14,好友益 (T265),1:22.03,3-1/2,13,14.05,6-3/4,14,22.06,7-1/4,14,23.12,2-3/4,11,22.80,,,,,,
2020-03-14,沙田,6,12,3,請跟我來 (B440),1:22.35,1-1/4,5,13.69,3-3/4,10,21.94,4-3/4,11,23.20,4-3/4,12,23.52,,,,,,
2020-03-14,沙田,6,13,11,家家成功 (D069),1:22.86,3/4,3,13.61,1-1/2,4,21.66,2-1/2,5,23.20,8,13,24.39,,,,,,
2020-03-14,沙田,6,14,5,銀紙 (B025),1:22.93,1-1/4,6,13.69,1/2,2,21.42,N,2,23.00,8-1/4,14,24.82,,,,,,
2020-03-14,沙田,7,1,2,精算閃擊 (B147),1:38.30,2,3,28.21,1-3/4,3,23.53,1-1/2,2,23.49,1-1/2,1,23.07,,,,,,
2020-03-14,沙田,7,2,5,蒙古王 (A098),1:38.52,5,7,28.69,4-1/2,7,23.49,4,6,23.45,1-1/2,2,22.89,,,,,,
2020-03-14,沙田,7,3,11,加州銀晉 (C042),1:38.54,1,1,27.89,3/4,1,23.57,1-1/2,1,23.53,1-1/2,3,23.55,,,,,,
2020-03-14,沙田,7,4,8,八太子 (A426),1:38.55,3,4,28.37,2-3/4,4,23.53,2-3/4,4,23.53,1-1/2,4,23.12,,,,,,
2020-03-14,沙田,7,5,9,紅麗舍 (A005),1:38.58,5-1/4,8,28.73,4-3/4,8,23.49,4-1/2,7,23.49,1-3/4,5,22.87,,,,,,
2020-03-14,沙田,7,6,3,繽紛遊戲 (C013),1:38.61,4-1/4,6,28.57,4,6,23.53,4-3/4,8,23.65,2,6,22.86,,,,,,
2020-03-14,沙田,7,7,12,安賦 (B353),1:38.71,8-1/2,13,29.25,8-1/4,13,23.53,7-3/4,14,23.45,2-1/2,7,22.48,,,,,,
2020-03-14,沙田,7,8,1,鑽飛鷹 (B309),1:38.75,1,2,28.05,3/4,2,23.53,1-1/2,3,23.65,2-3/4,8,23.52,,,,,,
2020-03-14,沙田,7,9,14,進力之城 (D113),1:38.82,6-1/4,10,28.89,6,10,23.53,5-3/4,9,23.49,3-1/4,9,22.91,,,,,,
2020-03-14,沙田,7,10,6,福威勝 (B223),1:38.82,7-3/4,12,29.13,7-1/4,12,23.49,7-1/4,12,23.53,3-1/4,10,22.67,,,,,,
2020-03-14,沙田,7,11,4,滿冠熊 (C143),1:38.97,6-3/4,11,28.97,6-1/2,11,23.53,6,10,23.45,4-1/4,11,23.02,,,,,,
2020-03-14,沙田,7,12,13,旅遊首席 (T098),1:39.08,5-3/4,9,28.81,5-1/2,9,23.53,6,11,23.61,5,12,23.13,,,,,,
2020-03-14,沙田,7,13,7,和平路 (B161),1:39.11,9,14,29.33,9,14,23.57,7-3/4,13,23.33,5,13,22.88,,,,,,
2020-03-14,沙田,7,14,10,老撾之光 (C291),1:39.52,3-3/4,5,28.49,3-1/2,5,23.53,3-1/2,5,23.53,7-3/4,14,23.97,,,,,,
2020-03-14,沙田,8,1,4,精明才子 (B090),1:33.67,3,7,25.10,3-1/2,6,23.64,3,6,22.90,HD,1,22.03,,,,,,
2020-03-14,沙田,8,2,3,協霸神駒 (B405),1:33.70,6-3/4,11,25.70,6-1/2,11,23.52,4,8,22.58,HD,2,21.90,,,,,,
2020-03-14,沙田,8,3,5,安騏 (B109),1:33.72,N,1,24.62,1/2,1,23.56,3/4,1,22.98,N,3,22.56,,,,,,
2020-03-14,沙田,8,4,6,載譽歸來 (C215),1:33.72,3,6,25.10,3-3/4,7,23.68,3,7,22.86,N,4,22.08,,,,,,
2020-03-14,沙田,8,5,11,友誼至好 (C050),1:33.74,4,8,25.26,5,9,23.72,4,9,22.82,1/2,5,21.94,,,,,,
2020-03-14,沙田,8,6,7,百步穿雲 (A165),1:33.82,4-1/2,9,25.34,5,8,23.64,4,10,22.82,1,6,22.02,,,,,,
2020-03-14,沙田,8,7,9,志趣相投 (A367),1:33.85,1-1/2,5,24.86,2,4,23.64,2,4,22.98,1-1/4,7,22.37,,,,,,
2020-03-14,沙田,8,8,1,嘉應之星 (C198),1:33.91,N,2,24.66,1/2,2,23.60,3/4,2,23.02,1-1/2,8,22.63,,,,,,
2020-03-14,沙田,8,9,10,奔雷 (B328),1:33.96,6-1/4,10,25.62,6-1/2,10,23.60,5-1/4,11,22.78,1-3/4,9,21.96,,,,,,
2020-03-14,沙田,8,10,8,信心保證 (B105),1:34.45,1-1/4,4,24.82,2,5,23.68,2-1/4,5,23.02,5,10,22.93,,,,,,
2020-03-14,沙田,8,11,2,達龍駒 (C075),1:35.23,1-1/4,3,24.82,1/2,3,23.44,1-1/2,3,23.14,9-3/4,11,23.83,,,,,,
2020-03-14,沙田,9,1,2,場場精綵 (D126),1:08.94,6-1/4,9,24.64,3-1/4,9,21.97,N,1,22.33,,,,,,,,,
2020-03-14,沙田,9,2,10,行星夢 (D100),1:09.00,4-1/2,6,24.36,3,8,22.21,N,2,22.43,,,,,,,,,
2020-03-14,沙田,9,3,1,極速王 (C231),1:09.00,4-3/4,7,24.40,2-1/4,6,22.05,N,3,22.55,,,,,,,,,
2020-03-14,沙田,9,4,12,鎮山寶 (C141),1:09.07,3-1/2,4,24.20,1-1/2,5,22.13,3/4,4,22.74,,,,,,,,,
2020-03-14,沙田,9,5,6,嘉應傳奇 (B234),1:09.16,1-3/4,3,23.92,N,2,22.21,1-1/4,5,23.03,,,,,,,,,
2020-03-14,沙田,9,6,3,健康美麗 (B384),1:09.19,5-1/2,8,24.52,2-1/2,7,21.97,1-1/2,6,22.70,,,,,,,,,
2020-03-14,沙田,9,7,4,傳盛 (B416),1:09.25,1-1/4,2,23.84,1/2,3,22.33,2,7,23.08,,,,,,,,,
2020-03-14,沙田,9,8,8,運來福星 (C473),1:09.60,4,5,24.28,1-1/4,4,22.01,4-1/4,8,23.31,,,,,,,,,
2020-03-14,沙田,9,9,11,霸勝 (A270),1:10.10,1-1/4,1,23.64,N,1,22.45,7-1/4,9,24.01,,,,,,,,,
2020-03-14,沙田,9,10,5,豪情勁駿 (D325),1:10.17,7-1/4,10,24.80,6-1/2,10,22.33,7-3/4,10,23.04,,,,,,,,,
2020-03-14,沙田,9,11,7,陽明酷酷 (C259),1:10.18,7-1/2,11,24.84,6-3/4,11,22.33,7-3/4,11,23.01,,,,,,,,,
2020-03-14,沙田,10,1,3,高大威猛 (C470),1:21.43,1/2,1,13.53,3/4,1,22.26,1/2,1,23.37,1-3/4,1,22.27,,,,,,
2020-03-14,沙田,10,2,4,利害了 (C367),1:21.70,3/4,3,13.65,1-1/2,3,22.38,1-1/4,3,23.33,1-3/4,2,22.34,,,,,,
2020-03-14,沙田,10,3,11,美麗標緻 (C057),1:21.83,2-3/4,6,13.97,3,5,22.30,2-3/4,5,23.33,2-1/2,3,22.23,,,,,,
2020-03-14,沙田,10,4,8,智力寶 (B311),1:21.85,1-1/2,5,13.77,4,6,22.66,3-1/4,6,23.25,2-1/2,4,22.17,,,,,,
2020-03-14,沙田,10,5,2,紀利雄星 (C041),1:22.09,1/2,2,13.61,3/4,2,22.30,1/2,2,23.33,4,5,22.85,,,,,,
2020-03-14,沙田,10,6,1,美麗甜心 (B410),1:22.10,3/4,4,13.65,2-1/4,4,22.50,1-1/2,4,23.25,4-1/4,6,22.70,,,,,,
2020-03-14,沙田,10,7,7,財富超影 (C392),1:22.36,7,11,14.65,7,11,22.26,5-1/2,10,23.13,5-3/4,7,22.32,,,,,,
2020-03-14,沙田,10,8,9,超跑王 (C479),1:22.45,2-3/4,7,13.97,5-1/2,8,22.70,4-1/4,8,23.17,6-1/4,8,22.61,,,,,,
2020-03-14,沙田,10,9,13,真妙星 (C059),1:22.49,8,13,14.81,9-1/4,13,22.46,6-1/2,12,22.93,6-1/2,9,22.29,,,,,,
2020-03-14,沙田,10,10,10,蒙古傳奇 (B317),1:22.50,8-3/4,14,14.93,9-1/2,14,22.38,6-1/2,13,22.89,6-3/4,10,22.30,,,,,,
2020-03-14,沙田,10,11,6,奇真 (T093),1:22.60,4-3/4,9,14.29,5-1/4,7,22.34,4,7,23.17,7-1/4,11,22.80,,,,,,
2020-03-14,沙田,10,12,12,恆駿寶駒 (T262),1:22.85,7-1/2,12,14.73,8-1/4,12,22.38,6-3/4,14,23.13,8-3/4,12,22.61,,,,,,
2020-03-14,沙田,10,13,14,路路富貴 (C442),1:23.07,4,8,14.17,6-1/2,9,22.66,6-1/4,11,23.33,10-1/4,13,22.91,,,,,,
2020-03-14,沙田,10,14,5,成才 (B085),1:23.18,5-1/2,10,14.41,6-3/4,10,22.46,5,9,23.09,11,14,23.22,,,,,,
