date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-11-04,沙田,2,3,2,皇龍司令 (C208),郭能,H,起步時被碰撞，受力策以跟上馬群，走第三疊。四百米處穩步追前。
2020-11-04,沙田,2,4,8,旺舖必星 (C387),潘明輝,B,早段受力策，居中間之前位置，走第三疊。直路上保持位置。
2020-11-04,沙田,2,5,9,驃騎飛 (C456),彭國年,B,早段受推策，居後列，走第二至第三疊。四百米處勒避。二百五十米處穩步追前。
2020-11-04,沙田,2,6,13,火天大有 (V406),巫顯東,V,起步時勒避，因而失地，居包尾位置。受催策繞過馬群上前，走第四疊。四百米處追前。一百米處無以為繼。
2020-11-04,沙田,2,7,11,眾善積福 (B334),蔡明紹,TT,受力策移入內欄領放。二百米處力竭。
2020-11-04,沙田,2,8,12,為善聚樂 (A249),波健士,B/H2,居尾列，移入內欄。走勢尚可。
2020-11-04,沙田,2,9,14,運來寶兒 (B444),楊明綸,B,收慢留後，移入內欄。走勢一般，
2020-11-04,沙田,2,10,1,睡眠攻略 (C493),周俊樂,SR/TT,受力策上前，居領放馬外側。三百五十米處再無餘力。
2020-11-04,沙田,2,11,3,創紀錄 (C168),薛恩,CP-/H1/P1/TT,從未有力一爭。
2020-11-04,沙田,2,12,7,開心歡呼 (C536),巴度,B/TT,受力策上前，走第二疊。五百米處迅速力竭。
2020-11-04,沙田,2,13,10,榮彩大道 (C340),梁家俊,XB,居中間之前位置。五百米處墮退。
2020-11-04,沙田,2,14,4,智理共想 (D060),潘頓,TT,從未超越中間位置。
2020-11-04,沙田,3,1,4,錶之銳 (C193),潘明輝,B/H/TT,早段跑來搶口，居包廂位置。接近三百米處時推進，受催策，反應強勁。勝來未受挑戰。
2020-11-04,沙田,3,2,10,鵰神 (B023),波健士,H,取得領先，前速甚快。接近四百米處時受催策，衝刺良佳。
2020-11-04,沙田,3,3,5,八太子 (A426),何澤堯,B/TT,居中間之後位置。跑過六百米處時開始推進。末段略為追前。
2020-11-04,沙田,3,4,8,紅麗舍 (A005),梁家俊,B,受催策，但未能加速，居中間位置。跑過六百米處時開始推進。直路上力拼，但僅能保持同速。
2020-11-04,沙田,3,5,1,滿冠熊 (C143),周俊樂,--,居中間之前位置。接近六百米處時受催策，末段保持同速。
2020-11-04,沙田,3,6,2,繽紛遊戲 (C013),潘頓,B,在一段途程上受催策，佔取前列位置，居領放馬外側。跑過七百米處時試圖推進。跑過一百米處時略為墮退。
2020-11-04,沙田,3,7,9,勇敢皇者 (D132),巴度,B-/XB,出閘僅屬普通，居包尾位置。入直路時走外疊。直路上受催策，略為交出反應。
2020-11-04,沙田,3,8,3,肥仔威威 (B366),薛恩,V/TT,出閘僅屬普通，居後列。跑過七百米處時受催策。接近二百米處時墮退。
2020-11-04,沙田,3,9,6,桃花紅 (D202),蔡明紹,TT,居中間位置，走內欄。直路上內閃，難以策騎。跑過二百米處時力竭。
2020-11-04,沙田,3,10,7,軍威振 (D141),田泰安,B-/SR-/H1,居尾列。跑過七百米處時受催策。轉直路彎時走外疊。包尾大敗而回，必須試閘及格，才可再次出賽。
2020-11-04,沙田,4,1,1,如真如假 (C222),周俊樂,TT,展現甚快前速，取得領先。接近九百米處時在領放下切入內欄。轉直路彎時遙遙領先。直路上帶離，以長距離之先勝出。
2020-11-04,沙田,4,2,4,金津一號 (D306),史卓豐,CP1,出閘不快，但過了首二百米後推進，居中間位置，走第三疊，有遮擋。轉直路彎時落後領放馬約六個馬位，移出更外疊。末段追前頗多，最後五十米進佔亞席。
2020-11-04,沙田,4,3,8,喜跑 (D294),蔡明紹,B1/TT,自大外檔出閘，受催策上前，自接近八百米處起推進至領放馬外側，走第三疊。接近五百米處時上前，落後領放馬不逾一馬頸位。直路上被頭馬拋離。保住季席，但負五個馬位。
2020-11-04,沙田,4,4,6,理想回報 (A305),賀銘年,P/TT,居中間位置，走內欄。接近六百米處時推進至領先馬匹之後。轉直路彎時被領放馬拋離。力拼，終點線上保住遙遙落後的第四名。
2020-11-04,沙田,4,5,12,威風駿馬 (B437),巴度,BO,展現不俗前速，早段居前列，其後被超越，居中間位置。自五百米處起受催策。四百米處落後領放馬四個馬位。二百五十米處力竭，其後轉弱。
2020-11-04,沙田,4,6,2,旋里多彩 (B469),何澤堯,B/TT,起步後居前列，其後居第二位，在馬匹之間競跑。自半程起居第二疊第二位。四百米處僅落後領放馬兩個半馬位，但轉直路彎後瞬即未能再增速並轉弱，過終點時居中間位置，負七個半馬位。
2020-11-04,沙田,4,7,11,超然 (V255),田泰安,--,起步後居中間位置，在馬匹之間競跑。接近半程內閃時略為墮後。四百米處落後領放馬四個半馬位。直路上轉弱，洩氣潰敗。
2020-11-04,沙田,4,8,3,酷比哥 (C192),潘明輝,--,起步後居後半馬群中。跑過八百米處時失去平衡，墮居包尾位置。四百米處仍落後領放馬甚遠，儘管超越數駒，但從未有力自後列上前爭勝。
2020-11-04,沙田,4,9,10,舉世無雙 (A310),楊明綸,B/H,缺乏前速，起步後不久居包尾位置。跑過半程時略為上前，走內欄。直路上對催策毫無反應並轉弱，約負十個馬位。
2020-11-04,沙田,4,10,7,無極戰士 (D073),波健士,CP,出閘緩慢，早段居後列，其後居尾二位置。轉直路彎時走勢笨拙及稚嫩，持續走外疊，沒有遮擋。其後走大外疊，再無爭勝機會。所負甚遠。
2020-11-04,沙田,4,11,5,驍鎰 (D439),薛恩,XB/B1,前速有限，早段居中間之後位置，走內欄。八百米處略為上前，落後領放馬不逾四個馬位，走內欄。直路上對催策毫無反應並轉弱，居尾二位置過終點，所負甚遠。
2020-11-04,沙田,4,12,9,真開心 (D076),黎海榮,B,在閘內煩躁不安。過了首一百米後處於窘境及失位，居中間之後位置。自七百米處起開始進一步墮退，瞬即居包尾位置，尾隨馬群而回。（賽後心律不正常。）
2020-11-04,沙田,5,1,5,特駒聯盟 (C472),蔡明紹,P,與對手同步出閘，走第二疊，居中間之後位置，落後五至六個馬位。直路彎前居相同位置。末段衝刺凌厲，勝出賽事。
2020-11-04,沙田,5,2,4,勝利在手 (C103),何澤堯,TT,自最外檔出閘普通，走第二疊，居中間位置。直路彎走更外疊。直路上追前甚多，跑獲亞軍。
2020-11-04,沙田,5,3,2,晉神 (C476),周俊樂,B/XB2/TT1,出閘十分笨拙，碰撞他駒，居後列，走外疊。直路彎落後七個馬位。直路上追前甚多，跑獲一席位置，過終點時最為接近。
2020-11-04,沙田,5,4,1,高友之星 (D384),梁家俊,--,起步時被碰撞，居前列，走第二疊。入直路後挑戰領放馬。跑過三百米處後一度取得領先。末段保持佳勢，但未能抗衡三甲馬匹。
2020-11-04,沙田,5,5,6,多多寶驥 (D243),田泰安,B,起步時與他駒互相觸碰，走第二疊，居中間之前位置。跑過四百米處後向外移出。直路初略為追前。最後一百米再無餘力。（見競賽事件報告。）
2020-11-04,沙田,5,6,10,好運多寶 (D400),波健士,B/TT,出閘笨拙，居中間位置，走內疊。直路彎走內疊節省腳程。入直路後固守內疊，略為追前。
2020-11-04,沙田,5,7,9,全中 (D104),楊明綸,B1,自第一檔出閘迅速，居前列，走內疊。五百五十米處取得領先。接近三百米處時未能再增速，被超越。保持穩勢至五十米處，其後轉弱。
2020-11-04,沙田,5,8,12,天賜寶 (V401),黃皓楠,H,自外檔出閘迅速，居前列，但走第三疊。直路彎居相若位置。直路初未能再增速。保持穩勢至終點。
2020-11-04,沙田,5,9,7,龍之英 (C206),薛恩,XB/TT,起步時受妨礙，走內疊，居中間之後位置，落後約六個馬位。直路彎落後相同距離。直路上受催策，但走勢平平。
2020-11-04,沙田,5,10,3,金地飛客 (V161),彭國年,B2,與對手同步出閘，居後列。直路彎落後九個馬位。直路上受催策，但走勢平平。
2020-11-04,沙田,5,11,8,威力爆發 (D304),潘明輝,H,自外檔出閘後留後。沿途居包尾位置。從未有力一爭。
2020-11-04,沙田,5,12,11,怪獸媽媽 (D408),巫顯東,V/TT,出閘普通，走第二疊，落後約一個馬位。直路彎未能再增速。最後二百米轉弱。
2020-11-04,沙田,6,1,2,天天精彩 (C414),田泰安,H/TT,居中間位置，走內欄。追前，末段衝刺強勁。
2020-11-04,沙田,6,2,11,兩全其美 (D205),何澤堯,B,居領放馬之後，走內欄。保持走勢，僅於最後五十米被超越。
2020-11-04,沙田,6,3,3,雙天至尊 (C293),周俊樂,B/TT,受催策上前，取得領先，走內欄。保持佳勢，跑獲季軍。
2020-11-04,沙田,6,4,6,團結一致 (C494),史卓豐,XB2,居中間之後位置，走第二疊。入直路時移出外疊，走勢強勁。
2020-11-04,沙田,6,5,7,旅英福星 (C368),郭能,B,居中間位置，走第二疊。直路上僅能略為追前。
2020-11-04,沙田,6,6,10,叻叻精彩 (D217),賀銘年,XB/B1,受催策上前，居領放馬旁側，走第二疊。大致保持同速。
2020-11-04,沙田,6,7,8,中華之光 (A168),蔡明紹,P,居中間位置，走內欄。僅能保持同速。
2020-11-04,沙田,6,8,12,行樂之光 (D331),梁家俊,B-/P1/TT,居後列，走內欄。直路上未能推進。
2020-11-04,沙田,6,9,5,榮華煌昌 (D252),楊明綸,H,居中間之後位置，走第二疊。僅能保持同速。
2020-11-04,沙田,6,10,1,馬主星輝 (B427),巴度,B/TT,居後列，走第二疊。直路上毫無表現。
2020-11-04,沙田,6,11,9,嫡愛摯寶 (C062),彭國年,B,居後列，走內欄。從未有力一爭。
2020-11-04,沙田,6,12,4,世紀舞王 (C512),潘頓,TT,居中間之前位置，走第二疊。直路上失地。（見競賽事件報告。）
2020-11-04,沙田,7,1,6,錶之未來 (D422),潘明輝,B1/H1,大多居中間稍後位置，走第三疊。入直路時受催策。最後二百米加速良佳，接近終點時取得冠軍。
2020-11-04,沙田,7,2,4,醒臣 (D394),田泰安,CP,自外檔出閘，留居領放馬稍後的第五位，走第三疊。轉直路彎時略為追近。二百米處在催策下取得領先。甚具勝望，僅於最後數步被超越。
2020-11-04,沙田,7,3,2,元朗之星 (C303),周俊樂,B,早段並排領先。過了首三百米後居第二疊第二位。入直路後仍居相若位置，空位不足。最後二百米略為追前。
2020-11-04,沙田,7,4,3,超霸神駒 (D353),蔡明紹,B/TT,自外檔出閘，受催策上前領放。趨近直路彎時移入內欄。入直路時以短距離領先。最後二百米在催策下被超越。
2020-11-04,沙田,7,5,11,騰龍駒 (B349),波健士,B/TT,出閘迅速，居中間之後位置，走內欄。入直路時受催策。二百米處向外移出取位，但未能構成威脅。（賽後翌日不良於行。）
2020-11-04,沙田,7,6,8,安迅 (C262),何澤堯,H/B1/TT,自外檔出閘，居中間位置，在沒有遮擋下走外疊。轉直路彎時開始發力。入直路時落後領放馬不逾兩個馬位。最後二百米在催策下力竭。
2020-11-04,沙田,7,7,9,印水紙 (D043),巴度,B,自大外檔出閘，受催策，早段並排領先。轉直路彎時受約束，居領放馬外側。入直路時受催策以保持位置。最後二百米轉弱。
2020-11-04,沙田,7,8,10,錶之智慧 (D289),楊明綸,H-/XB/TT,自外檔出閘緩慢。開始轉直路彎時自包尾進佔第十位，走內欄。入直路時位置相若。末段略為追前。
2020-11-04,沙田,7,9,12,爸巴閉 (D235),黎海榮,TT-,儘管受催策，但瞬即墮居後列。開始轉直路彎時居包尾位置。直路上在跑道中央保持頗佳走勢，超越三匹已洩氣潰敗的馬匹。
2020-11-04,沙田,7,10,1,銀紙 (B025),賀銘年,B/TT,居中間稍後位置。九百米處嚴重失蹄，失地甚多。直路上保持穩勢，但未能構成威脅。
2020-11-04,沙田,7,11,7,八卦 (C102),黃皓楠,B,出閘迅速，居領放馬稍後位置，走內欄。入直路時追趕領放馬。在催策下墮退。
2020-11-04,沙田,7,12,5,快樂騏驥 (D390),史卓豐,H/TT1,出閘普通，居中間稍後位置。轉直路彎時受催策。再無餘力。
2020-11-04,沙田,8,1,3,黃金甲 (C071),潘頓,CP,出閘迅速，單騎領放。跑過四百米處時以佳勢加速。直路中段遙遙領先。走勢強勁，以壓倒性姿態掄元。
2020-11-04,沙田,8,2,11,將耀 (C429),蔡明紹,TT,出閘笨拙，留居中間位置。二百米處持續上前，取得亞軍，但未能威脅遙遙領先的頭馬。
2020-11-04,沙田,8,3,8,逍遙自在 (B210),梁家俊,--,自外檔出閘，居中間位置，走第二疊。六百米處走外疊。最後四百米保持穩勢。未能威脅遙遙領先的頭馬。
2020-11-04,沙田,8,4,1,烽煙四喜 (A036),巴度,TT,居第四位，沿途居啣接位置。六百米處受推策。末段保持同速。
2020-11-04,沙田,8,5,6,大道至正 (C197),何澤堯,XB,留居中間之後位置，落後步速緩慢的領放馬五個馬位。入直路時在催策下反應一般，僅能略為追前。
2020-11-04,沙田,8,6,4,美麗非凡 (D023),史卓豐,E/TT2,出閘迅速，跟隨領放馬，賽事步速緩慢。四百米處受推策。直路中段失去第二位。末段持續力拼。接近終點時力竭。
2020-11-04,沙田,8,7,12,好運 (B376),波健士,CP,追趕領放馬匹，賽事步速緩慢。直路初保持同速。二百米處轉弱。
2020-11-04,沙田,8,8,5,飈驥 (C160),賀銘年,B/TT,墮居馬群後列。四百米處追近，落後領放馬五個馬位。直路上保持同速。從未構成威脅。
2020-11-04,沙田,8,9,9,傑彩繽紛 (B457),潘明輝,B,留居後列，自千一米處起在沒有遮擋下走外疊。入直路時走外疊。在催策下反應一般。從未追及領先馬匹。
2020-11-04,沙田,8,10,7,精算齊同 (B102),黃皓楠,CP,居中間之後位置。五百米處受催策。直路上後勁不繼。
2020-11-04,沙田,8,11,2,喜蓮騏星 (C165),田泰安,XB/TT,居後列，落後八個馬位。從未有力一爭。（右前腿不良於行。）
2020-11-04,沙田,8,12,10,格萊美 (D025),楊明綸,TT,墮居包尾位置。六百米處受催策，但毫無反應。從未參與競逐。
