date,venue,race_no,pool,combination,dividend_hkd
2020-04-08,跑馬地,6,第五口孖寶,5/9,305.00
2020-04-08,跑馬地,6,第二口孖T,"5,7,10/4,6,9","20,184.00"
2020-04-08,跑馬地,6,三T,"8,9,10/5,7,10/4,6,9","1,118,253.00"
2020-04-08,跑馬地,6,三T(安慰獎),"8,9,10/5,7,10/任何組合",654.00
2020-04-08,跑馬地,7,獨贏,4,64.50
2020-04-08,跑馬地,7,位置,4,19.50
2020-04-08,跑馬地,7,連贏,"4,7",166.00
2020-04-08,跑馬地,7,位置Q,"4,7",60.50
2020-04-08,跑馬地,7,3揀1（組合獨贏）,A1,18.00
2020-04-08,跑馬地,7,三重彩,"4,7,8","1,662.00"
2020-04-08,跑馬地,7,單T,"4,7,8",340.00
2020-04-08,跑馬地,7,四連環,"4,7,8,9","1,421.00"
2020-04-08,跑馬地,7,四重彩,"4,7,8,9","23,663.00"
2020-04-08,跑馬地,7,第六口孖寶,9/4,230.50
2020-04-08,跑馬地,8,獨贏,10,43.50
2020-04-08,跑馬地,8,位置,10,16.50
2020-04-08,跑馬地,8,連贏,"10,12",159.50
2020-04-08,跑馬地,8,位置Q,"10,12",55.00
2020-04-08,跑馬地,8,3揀1（組合獨贏）,A1,未能勝出
2020-04-08,跑馬地,8,三重彩,"10,12,5","1,596.00"
2020-04-08,跑馬地,8,單T,"5,10,12",352.00
2020-04-08,跑馬地,8,四連環,"5,6,10,12","1,117.00"
2020-04-08,跑馬地,8,四重彩,"10,12,5,6","15,700.00"
2020-04-08,跑馬地,8,第七口孖寶,4/10,310.00
2020-04-08,跑馬地,8,三寶,9/4/10,"1,170.00"
2020-04-08,跑馬地,8,第三口孖T,"4,7,8/5,10,12","18,789.00"
2020-04-08,跑馬地,8,六環彩,"6,10/9,10/5,7/4,9/4,7/10,12","5,939.00"
2020-04-08,跑馬地,8,騎師王 1,9 [史卓豐],詳情
