date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-03-18,跑馬地,2,9,5,創高峰 (D136),1:10.77,5-1/4,8,24.43,7-3/4,9,22.83,8-1/2,9,23.51,,,,,,,,,
2020-03-18,跑馬地,2,10,7,慣勝積極 (A345),1:10.84,3-1/2,6,24.15,6,7,22.83,9,10,23.86,,,,,,,,,
2020-03-18,跑馬地,2,11,4,智理共想 (D060),1:11.09,6-3/4,10,24.67,9,11,22.79,10-1/2,11,23.63,,,,,,,,,
2020-03-18,跑馬地,2,12,8,旗袍老細 (D207),1:11.35,1-1/4,2,23.79,2-3/4,3,22.67,12-1/4,12,24.89,,,,,,,,,
2020-03-18,跑馬地,3,1,11,好甜橙 (A300),0:56.83,N,1,12.73,1/2,1,21.50,1/2,1,22.60,,,,,,,,,
2020-03-18,跑馬地,3,2,9,奇妙星 (D068),0:56.92,1/2,3,12.81,3/4,3,21.54,1/2,2,22.57,,,,,,,,,
2020-03-18,跑馬地,3,3,3,帖木兒 (B001),0:57.02,1-3/4,7,13.01,2-1/2,7,21.62,1-1/4,3,22.39,,,,,,,,,
2020-03-18,跑馬地,3,4,2,大武士 (B216),0:57.23,3-1/2,10,13.29,5-1/2,10,21.82,2-1/2,4,22.12,,,,,,,,,
2020-03-18,跑馬地,3,5,1,小鳥敖翔 (B069),0:57.24,1,4,12.89,2,5,21.66,2-1/2,5,22.69,,,,,,,,,
2020-03-18,跑馬地,3,6,4,風雨駒 (C376),0:57.26,1-3/4,6,13.01,2,6,21.54,2-3/4,6,22.71,,,,,,,,,
2020-03-18,跑馬地,3,7,5,金匯昇 (C010),0:57.27,2-1/4,8,13.09,3-3/4,9,21.74,2-3/4,7,22.44,,,,,,,,,
2020-03-18,跑馬地,3,8,12,銀河飛馬 (C275),0:57.35,7,11,13.85,6-1/2,11,21.42,3-1/4,8,22.08,,,,,,,,,
2020-03-18,跑馬地,3,9,6,好好彩彩 (B188),0:57.45,2-1/2,9,13.13,3-1/2,8,21.66,3-3/4,9,22.66,,,,,,,,,
2020-03-18,跑馬地,3,10,10,萬眾之力 (C329),0:57.56,1-1/4,5,12.93,2,4,21.62,4-1/2,10,23.01,,,,,,,,,
2020-03-18,跑馬地,3,11,8,衝亞 (C218),0:57.66,N,2,12.77,1/2,2,21.54,5-1/4,11,23.35,,,,,,,,,
2020-03-18,跑馬地,3,12,7,極速前進 (V390),0:58.57,7-1/4,12,13.89,8-1/4,12,21.66,10-3/4,12,23.02,,,,,,,,,
2020-03-18,跑馬地,4,1,1,精算齊同 (B102),1:39.19,3-3/4,5,27.99,7-3/4,5,23.38,3-1/2,5,24.67,1-1/4,1,23.15,,,,,,
2020-03-18,跑馬地,4,2,9,飛雲騅 (B274),1:39.41,N,1,27.39,2-1/4,1,22.74,1-1/2,1,25.35,1-1/4,2,23.93,,,,,,
2020-03-18,跑馬地,4,3,4,放眼量 (A140),1:39.42,5,6,28.19,8-1/2,6,23.30,4,6,24.63,1-1/2,3,23.30,,,,,,
2020-03-18,跑馬地,4,4,3,歡喜心 (A224),1:39.65,6-1/2,7,28.43,9-1/4,7,23.18,4-3/4,7,24.63,2-3/4,4,23.41,,,,,,
2020-03-18,跑馬地,4,5,7,三圓䮭路 (C149),1:39.66,6-1/2,8,28.43,10,8,23.30,5-1/4,8,24.59,3,5,23.34,,,,,,
2020-03-18,跑馬地,4,6,2,凱旋駿驥 (B430),1:39.67,8,9,28.67,11-1/4,10,23.26,5-3/4,9,24.47,3,6,23.27,,,,,,
2020-03-18,跑馬地,4,7,8,燈胆精英 (A183),1:39.89,2-1/2,3,27.79,6,3,23.30,2,3,24.71,4-1/4,7,24.09,,,,,,
2020-03-18,跑馬地,4,8,11,威震天 (V119),1:40.09,3-1/4,4,27.91,6-3/4,4,23.30,3,4,24.75,5-1/2,8,24.13,,,,,,
2020-03-18,跑馬地,4,9,12,快閃的 (A189),1:40.18,10-1/4,11,29.03,12-3/4,11,23.14,7,11,24.43,6-1/4,9,23.58,,,,,,
2020-03-18,跑馬地,4,10,10,及時行樂 (A125),1:40.53,8-1/2,10,28.75,11,9,23.14,6-1/2,10,24.63,8-1/4,10,24.01,,,,,,
2020-03-18,跑馬地,4,11,6,加州明雋 (B363),1:40.64,N,2,27.43,2-1/4,2,23.06,1-1/2,2,25.23,9,11,24.92,,,,,,
2020-03-18,跑馬地,4,12,5,千金一諾 (V149),1:41.97,13-1/4,12,29.51,14-1/2,12,22.94,9,12,24.47,17-1/2,12,25.05,,,,,,
2020-03-18,跑馬地,5,1,6,開心好友 (B466),1:10.06,1-1/4,5,24.16,1-3/4,4,22.78,1-1/4,1,23.12,,,,,,,,,
2020-03-18,跑馬地,5,2,1,多姿多財 (D125),1:10.25,3,9,24.44,5-1/4,10,23.06,1-1/4,2,22.75,,,,,,,,,
2020-03-18,跑馬地,5,3,3,如真如假 (C222),1:10.26,SH,1,23.96,3/4,1,22.70,1-1/4,3,23.60,,,,,,,,,
2020-03-18,跑馬地,5,4,4,美妙星 (A202),1:10.29,5,11,24.76,6-1/4,11,22.90,1-1/2,4,22.63,,,,,,,,,
2020-03-18,跑馬地,5,5,9,帝豪精彩 (D010),1:10.30,2-3/4,7,24.40,3,6,22.74,1-1/2,5,23.16,,,,,,,,,
2020-03-18,跑馬地,5,6,11,大運舞台 (T256),1:10.47,4-1/2,10,24.68,4-3/4,8,22.74,2-1/2,6,23.05,,,,,,,,,
2020-03-18,跑馬地,5,7,12,坪山新星 (C242),1:10.59,6-1/2,12,25.00,7-1/2,12,22.86,3-1/4,7,22.73,,,,,,,,,
2020-03-18,跑馬地,5,8,10,勝利紅星 (D031),1:10.65,3,8,24.44,4-3/4,9,22.98,3-3/4,8,23.23,,,,,,,,,
2020-03-18,跑馬地,5,9,8,宜春之星 (C026),1:10.99,N,3,24.00,3/4,2,22.78,5-3/4,9,24.21,,,,,,,,,
2020-03-18,跑馬地,5,10,5,赤水神駒 (V364),1:11.20,1/2,4,24.04,3,5,23.10,7,10,24.06,,,,,,,,,
2020-03-18,跑馬地,5,11,2,精進百樂 (C177),1:11.49,2,6,24.28,4,7,23.02,9,11,24.19,,,,,,,,,
2020-03-18,跑馬地,5,12,7,醒旺財 (D208),1:11.74,SH,2,23.96,1-1/4,3,22.90,10-1/2,12,24.88,,,,,,,,,
2020-03-18,跑馬地,6,1,9,熱血鬥士 (C360),1:39.96,1-3/4,3,28.42,1-3/4,4,24.43,1-3/4,4,24.21,3/4,1,22.90,,,,,,
2020-03-18,跑馬地,6,2,8,鴻圖巨星 (C163),1:40.10,3/4,2,28.26,3/4,2,24.43,1/2,2,24.17,3/4,2,23.24,,,,,,
2020-03-18,跑馬地,6,3,4,勞動創造 (C138),1:40.24,2,4,28.46,2-1/4,5,24.47,2-3/4,5,24.29,1-3/4,3,23.02,,,,,,
2020-03-18,跑馬地,6,4,5,超趣 (C285),1:40.28,4-1/2,9,28.86,4-3/4,9,24.47,3-1/2,8,24.01,2,4,22.94,,,,,,
2020-03-18,跑馬地,6,5,12,友誼之星 (V379),1:40.31,8,11,29.42,6,11,24.11,5-3/4,11,24.17,2-1/4,5,22.61,,,,,,
2020-03-18,跑馬地,6,6,1,盛大光輝 (C121),1:40.36,2-1/4,5,28.50,1-1/2,3,24.31,1-3/4,3,24.25,2-1/2,6,23.30,,,,,,
2020-03-18,跑馬地,6,7,11,勁駒 (D138),1:40.47,3-3/4,7,28.74,3-1/2,7,24.39,3-1/4,7,24.17,3-1/4,7,23.17,,,,,,
2020-03-18,跑馬地,6,8,7,雷公鑿 (V279),1:40.55,3/4,1,28.14,3/4,1,24.43,1/2,1,24.21,3-3/4,8,23.77,,,,,,
2020-03-18,跑馬地,6,9,3,美麗歡欣 (D130),1:40.61,5-3/4,10,29.06,5,10,24.31,5,10,24.21,4,9,23.03,,,,,,
2020-03-18,跑馬地,6,10,10,晉神 (C476),1:40.77,3-1/4,6,28.66,4,8,24.55,4,9,24.21,5,10,23.35,,,,,,
2020-03-18,跑馬地,6,11,6,魅影揚飛 (A354),1:40.84,4,8,28.78,3-1/4,6,24.31,3,6,24.17,5-1/2,11,23.58,,,,,,
2020-03-18,跑馬地,6,12,2,包裝喜悅 (D057),1:41.54,11-3/4,12,30.02,7-1/4,12,23.71,7-1/4,12,24.21,10,12,23.60,,,,,,
2020-03-18,跑馬地,7,1,5,同進 (V315),1:09.58,3-1/4,7,24.11,3-1/2,7,22.99,1-1/4,1,22.48,,,,,,,,,
2020-03-18,跑馬地,7,2,6,鼓浪順風 (D040),1:09.79,2-1/2,6,23.99,2-3/4,5,22.99,1-1/4,2,22.81,,,,,,,,,
2020-03-18,跑馬地,7,3,12,獎金大王 (B433),1:09.82,1,3,23.75,1-1/2,3,23.03,1-1/2,3,23.04,,,,,,,,,
2020-03-18,跑馬地,7,4,11,勝利在手 (C103),1:09.87,1/2,1,23.59,1/2,1,22.95,1-3/4,4,23.33,,,,,,,,,
2020-03-18,跑馬地,7,5,3,寶山鷹 (C248),1:10.04,1/2,2,23.67,1/2,2,22.95,3,5,23.42,,,,,,,,,
2020-03-18,跑馬地,7,6,4,金糠 (D134),1:10.14,6-1/2,12,24.63,6-1/2,12,22.95,3-1/2,6,22.56,,,,,,,,,
2020-03-18,跑馬地,7,7,7,索先生 (T330),1:10.20,4-3/4,10,24.35,6,11,23.15,4,7,22.70,,,,,,,,,
2020-03-18,跑馬地,7,8,1,元朗之星 (C303),1:10.46,2,5,23.91,1-3/4,4,22.91,5-1/2,8,23.64,,,,,,,,,
2020-03-18,跑馬地,7,9,10,駿皇星 (D144),1:10.68,5-3/4,11,24.51,5-1/2,10,22.91,7,9,23.26,,,,,,,,,
2020-03-18,跑馬地,7,10,2,家有喜事 (C116),1:11.04,4-1/2,9,24.31,5,9,23.03,9-1/4,10,23.70,,,,,,,,,
2020-03-18,跑馬地,7,11,9,飛龍降臨 (D182),1:11.08,2,4,23.91,2-3/4,6,23.07,9-1/2,11,24.10,,,,,,,,,
2020-03-18,跑馬地,7,12,8,勁進 (D195),1:11.17,3-1/4,8,24.11,4,8,23.07,10,12,23.99,,,,,,,,,
2020-03-18,跑馬地,8,1,2,君達星 (B019),1:09.09,1/2,2,23.14,1/2,2,22.76,3/4,1,23.19,,,,,,,,,
2020-03-18,跑馬地,8,2,4,禾道駒 (B253),1:09.23,4-3/4,8,23.82,4-1/4,9,22.68,3/4,2,22.73,,,,,,,,,
2020-03-18,跑馬地,8,3,6,鞍歌 (A177),1:09.28,7-3/4,11,24.30,5-1/2,11,22.40,1-1/4,3,22.58,,,,,,,,,
2020-03-18,跑馬地,8,4,8,好吉利 (A418),1:09.29,6-1/4,9,24.06,4,8,22.40,1-1/4,4,22.83,,,,,,,,,
2020-03-18,跑馬地,8,5,11,飛霸龍 (B033),1:09.34,2-1/2,4,23.46,1-3/4,4,22.64,1-1/2,5,23.24,,,,,,,,,
2020-03-18,跑馬地,8,6,10,永同歡欣 (C232),1:09.37,6-1/2,10,24.10,5-1/2,10,22.60,1-3/4,6,22.67,,,,,,,,,
2020-03-18,跑馬地,8,7,12,悅跑得 (C502),1:09.37,4-1/2,7,23.78,3,6,22.52,1-3/4,7,23.07,,,,,,,,,
2020-03-18,跑馬地,8,8,1,鄉村瑰寶 (B396),1:09.64,1,3,23.22,1-1/4,3,22.80,3-1/2,8,23.62,,,,,,,,,
2020-03-18,跑馬地,8,9,7,聰明導彈 (C037),1:09.69,10-1/2,12,24.74,8-1/4,12,22.40,3-3/4,9,22.55,,,,,,,,,
2020-03-18,跑馬地,8,10,3,實力飛駒 (V138),1:09.74,1/2,1,23.06,1/2,1,22.76,4,10,23.92,,,,,,,,,
2020-03-18,跑馬地,8,11,9,亮先生 (B179),1:09.92,2-3/4,5,23.50,2-1/2,5,22.72,5-1/4,11,23.70,,,,,,,,,
2020-03-18,跑馬地,8,12,5,薈力之城 (B280),1:10.01,3,6,23.54,3,7,22.76,5-3/4,12,23.71,,,,,,,,,
