date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-12-13,沙田,3,2,13,自然力量 (C461),巴度,B,居中間位置，在有遮擋下走第三疊。入直路時走最外疊。跑過一百米處時略為追前。末段衝刺凌厲。
2020-12-13,沙田,3,3,12,威力飛馳 (D423),史卓豐,--,居包尾位置。直路初受困而未能望空。末段衝刺強勁。
2020-12-13,沙田,3,4,11,超勁勇士 (D298),莫雷拉,CP,居第二疊第二位。接近五百米處時開始推進。直路上以佳勢力拼。
2020-12-13,沙田,3,5,3,傑彩繽紛 (B457),莫雅,B,居後列。趨近及跑過二百米處時難以望空直至跑過一百米處。望空後略為追前。
2020-12-13,沙田,3,6,6,天外天 (B435),賀銘年,B,起步後留後。直路上力拼。跑過二百米處時逐漸追前。
2020-12-13,沙田,3,7,5,心常樂 (E003),何澤堯,B/TT1,前速甚快，居領放馬外側。跑過二百米處時騎師的馬鞭被擊中脫手。跑過一百米處時略為墮退。
2020-12-13,沙田,3,8,10,美麗天使 (C541),潘頓,TT,受催策，居包廂位置。直路初受困而未能望空。末段走勢甚佳。
2020-12-13,沙田,3,9,9,威闖 (D168),馬昆,--,起步時留居中間之後位置，走內欄。自跑過四百米處起至接近二百米處時受困。末段走勢良佳。
2020-12-13,沙田,3,10,1,格萊美 (D025),波健士,B/TT,在催策下取得領先。直路初受催策，走勢甚佳。跑過一百五十米處時墮退。
2020-12-13,沙田,3,11,7,家樂飛駒 (D267),郭能,SR,居中間之後位置。直路上受催策，走勢平平。
2020-12-13,沙田,3,12,4,狂舞派 (B404),布達德,--,起步時受擠迫，居中間位置，走內欄。接近二百米處時在窄位競跑，未能全力發揮。
2020-12-13,沙田,3,13,8,安承 (D059),田泰安,H/XB,接近千五米處時在沒遮擋下走外疊，居前列。直路上墮退。氣管內有血。
2020-12-13,沙田,3,14,14,神舟寶駒 (C269),蔡明紹,TT,接近千四米處時在沒遮擋下走第四疊，居前列。跑過四百米處時力弱。
2020-12-13,沙田,4,1,7,業界巨頭 (E811),莫雅,--,起步後居中間之後位置，其後沿途居中間位置，落後一個馬位，走第二疊。轉直路彎時移出第三疊。迅速上前，三百米處並列領先，其後持續以勁勢上前，帶離三個馬位輕鬆勝出。
2020-12-13,沙田,4,2,1,時時精綵 (B101),潘頓,XB/TT,展步上前，取得領先。持續領放，三百米處被頭馬追上。持續力拼，保住亞軍，但落後頭馬甚遠。
2020-12-13,沙田,4,3,4,時時有餘 (C465),莫雷拉,H/TT,起步後墮居尾二位置。八百米處仍居尾二位置，落後領放馬稍逾四個馬位。入直路時移出較外疊。持續追前，跑獲季軍，僅以一馬頸位之差不敵亞軍馬匹。
2020-12-13,沙田,4,4,3,好好瑪 (B318),何澤堯,--,沿途居中間位置，走內欄。八百米處墮居尾三位置，落後領放馬接近四個馬位。趨近直路彎時移離內欄。末段衝刺尚可，跑獲殿軍，但遙遙落後輕鬆勝出的頭馬。
2020-12-13,沙田,4,5,6,幸福掌聲 (C492),布宜學,SR/TT,起步後收慢，留居包尾位置。轉直路彎時仍遙居包尾。四百米處落後領放馬五個馬位。直路上毫無進展。
2020-12-13,沙田,4,6,2,任我行 (C297),布達德,CP-/B2/XB2,早段展步上前。首次跑過終點時收慢，居領先馬匹之後的位置。跑過五百米處時受催策。入直路時落後領放馬兩個馬位，其後逐漸轉弱，以逾八個馬位之差落敗。
2020-12-13,沙田,4,7,5,鬍鬚漢 (E810),巴米高,--,早段居中間位置。跑過千七米處時進佔第二位，離欄競跑。跑過六百米處時受力策。轉直路彎時落後領放馬僅一個馬位。最後三百米逐漸轉弱。包尾而回，落後十個馬位。
2020-12-13,沙田,5,1,5,野田重擊 (D802),莫雅,--,自最外檔出閘迅速，居中間位置，走第二疊。自六百米處起走較外疊。入直路後受力策，反應甚佳。一百五十米處取得領先，保持勁勢至終點。
2020-12-13,沙田,5,2,11,旌暉 (V077),巴米高,B,出閘迅速，居中間之後位置，走第二疊。直路彎前居相同位置。直路初受擠迫，其後追前甚多，取得亞軍。
2020-12-13,沙田,5,3,9,大籐王 (A061),史卓豐,B,出閘時碰撞對手，居後列，走第二疊。直路彎居相若位置。衝刺強勁，跑獲季軍。
2020-12-13,沙田,5,4,7,有理共想 (B180),梁家俊,--,自第九檔出閘，留居包尾位置，落後約七個馬位。直路彎略為追近。直路初未能望空。二百五十米處望空。衝刺十分強勁，取得殿軍，過終點時最為接近。
2020-12-13,沙田,5,5,13,載譽歸來 (C215),賀銘年,B,自外檔出閘，留居尾列，走第二疊。入直路時走較外疊。直路上追前甚多。
2020-12-13,沙田,5,6,8,錶之智能 (D139),巴度,TT,出閘時與對手互相觸碰，居中間之前位置，走外疊。直路彎居相若位置。直路初受催策，反應良佳。一百五十米處未能再加速，其後再無餘力。
2020-12-13,沙田,5,7,2,旺蝦王 (A299),莫雷拉,--,出閘迅速，居中間之前位置，走第二疊。直路彎前走勢良佳。直路初受催策，反應良佳。一百五十米處未能再加速，保持穩勢至終點。
2020-12-13,沙田,5,8,4,遨遊戰士 (C247),田泰安,--,與對手同步出閘，落後一個馬位，走第三疊，沒有遮擋。直路彎略為追近。三百米處取得領先。一百五十米處未能再加速及被超越，其後轉弱。
2020-12-13,沙田,5,9,12,君達星 (B019),潘頓,--,出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程。直路初未能望空。接近二百米處時望空，但其後毫無進展。
2020-12-13,沙田,5,10,14,當家猴王 (D142),布達德,CP/XB/TT,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄以省腳程。直路初受催策，略為交出反應。一百五十米處未能再加速，其後轉弱。
2020-12-13,沙田,5,11,1,川河達駒 (E280),何澤堯,--,出閘普通，居後列，走內疊。跑過五百米處後向外移出。直路初未能望空，其後毫無進展。（右前腿不良於行。）（見競賽事件報告。）
2020-12-13,沙田,5,12,10,日日精彩 (B461),蔡明紹,--,出閘笨拙，被碰撞，落後約一個馬位，走第二疊。四百五十米處取得領先。三百米處未能再加速及被超越。最後二百米轉弱。
2020-12-13,沙田,5,13,6,倫敦塔 (E801),布宜學,--,出閘普通，居中間之後位置，走外疊。直路彎沒有遮擋。直路初未能再加速，其後轉弱。
2020-12-13,沙田,5,14,3,仁者荃心 (A157),郭能,--,出閘時與對手互相觸碰，受催策上前領先。四百五十米處未能再加速及被超越。直路初轉弱。最後二百米收慢。（流鼻血。）（翌晨左前腿不良於行。）
2020-12-13,沙田,6,1,5,錶之未來 (D422),潘明輝,B/H,上前，走內欄，保持走勢。最後二百米以勁勢衝刺，勝出賽事。
2020-12-13,沙田,6,2,7,足金好球 (D465),潘頓,--,居中間位置，走內欄。直路上走勢強勁。
2020-12-13,沙田,6,3,11,北極光 (D105),莫雷拉,H,受催策上前領先，走第二疊。保持走勢，最後一百米被超越。
2020-12-13,沙田,6,4,13,友港友笑 (D367),彭國年,--,居中間之前位置，走第二疊。保持佳勢至終點，取得殿軍。
2020-12-13,沙田,6,5,12,幸運傳奇 (D047),巴度,CP-/B1,上前居領放馬外側。過了七百米處後走第二疊。保持走勢，但最後五十米再無餘力。
2020-12-13,沙田,6,6,10,川河明駒 (D237),何澤堯,V,居尾列，走第二疊。以佳勢上前至終點。
2020-12-13,沙田,6,7,2,神亮金剛 (C029),黃俊,--,出閘時碰撞對手，居中間之後位置，走內欄，僅能保持同速。
2020-12-13,沙田,6,8,9,眾歡笑 (D038),巴米高,--,居尾列，走第三疊，有遮擋。入直路時向外移出，僅能略為追前。
2020-12-13,沙田,6,9,4,明月輝煌 (E173),田泰安,B1/XB1,居中間位置，走第三疊，有遮擋。直路上走勢稚嫩，保持同速至終點。
2020-12-13,沙田,6,10,3,美麗精神 (B409),布宜學,CP/TT,居中間之前位置，走第三疊，沒有遮擋，大致保持同速。
2020-12-13,沙田,6,11,1,美麗多多 (D116),郭能,E,居中間位置，走第二疊。最後一百五十米再無餘力。表現欠佳，必須試閘及格才可再次出賽。（見競賽事件報告。）
2020-12-13,沙田,6,12,8,奮鬥從心 (D466),巫顯東,TT1,居尾列，走內欄。直路上未能上前。
2020-12-13,沙田,6,13,14,無心睡眠 (D082),楊明綸,CP,居中間之後位置，走第三疊，有遮擋。接近二百米處時勒避，其後失地。
2020-12-13,沙田,6,14,6,鑽一鑽 (D461),波健士,B1,居尾列，走第二疊。直路上再無餘力。
2020-12-13,沙田,7,1,2,金鎗六十 (C238),何澤堯,--,居最後數位之內。直路彎早段開始上前。入直路時移出外疊取位。入直路時加速甚勁。跑過二百米處時控制大局。
2020-12-13,沙田,7,2,5,川河尊駒 (A252),田泰安,TT,居後列。直路上在催策下上前。末段取得亞軍。
2020-12-13,沙田,7,3,3,頌讚火星 (D807),莫雅,--,自最外檔出閘，受催策上前，居領放馬外側。自千三米處起搶口。六百米處與領放馬並跑。入直路後一度取得領先。二百米處被超越。
2020-12-13,沙田,7,4,6,夏威夷 (C150),莫雷拉,--,出閘一般，居第五位，落後不逾四個馬位，走第二疊。轉直路彎時略為追近。入直路時向外移出取位。二百米處加速，一度有望爭勝。末段被頭馬超越，失卻亞軍。
2020-12-13,沙田,7,5,1,美麗傳承 (V380),潘頓,CP-/B2/TT,出閘一般，受催策，居第四位，落後約兩個馬位，走第二疊。轉直路彎時略為追近，居第三位。直路初加速，一度有望爭勝，但後勁不繼。最後二百五十米被超越。
2020-12-13,沙田,7,6,10,澳國勳章 (E804),布達德,B,出閘普通，瞬即進佔第三位，落後一個馬位，走內欄。入直路後受催策以展開挑戰，但最後二百米力竭。
2020-12-13,沙田,7,7,9,高大威猛 (C470),巴度,B,出閘普通，迅速恢復走勢，居中間第六位，落後逾四個馬位。直路初在催策下推進，略為追近。但最後二百米後勁不繼。
2020-12-13,沙田,7,8,4,嘉應之星 (C198),史卓豐,V/TT,瞬即取得領先。跑過千四米處後不久移入內欄。在領放下搶口，轉直路彎時被追上。入直路後不久力竭。
2020-12-13,沙田,7,9,8,精明才子 (B090),梁家俊,XB,自外檔出閘，遙居於後。直路上受催策，但從未有力一爭。
2020-12-13,沙田,7,10,7,羅馬精神 (E803),李威廉,E/XB/TT,出閘十分緩慢，失地甚多。沿途一直遙遙落後，從未有力一爭。
2020-12-13,沙田,8,1,8,樸素無華 (D808),潘頓,--,居後列。入直路時對催策反應良佳。自一百米處起取得領先。末段保持佳勢。
2020-12-13,沙田,8,2,3,勝出光采 (C826),松岡正海,--,居第四位，一直緊隨領先馬匹。跑過四百米處時以佳勢力拼。末段被頭馬超越。
2020-12-13,沙田,8,3,7,變魔術 (E808),莫雅,XB,留居後列，落後領先馬匹四個馬位。最後四百米穩步上前。僅失亞軍。
2020-12-13,沙田,8,4,2,野田優驥 (E807),布宜學,B/XB,跟隨領放馬。入直路時走勢良佳。四百米處取得領先。力拼，最後一百米未能抗衡前三名馬匹。
2020-12-13,沙田,8,5,4,添滿意 (C079),莫雷拉,B/TT,跟隨領放馬，走內疊。轉入直路時居有利爭勝的位置。已獲機會盡展所長，但最後一百米力竭。
2020-12-13,沙田,8,6,6,與龍共舞 (B129),何澤堯,TT,居尾列，走第二疊。直路上力拼。保持走勢，未能威脅評分較高的對手。
2020-12-13,沙田,8,7,1,實勁力達 (E806),布達德,--,出閘緩慢，留居包尾位置。從未能加速上前挑戰。（氣管內有血。）
2020-12-13,沙田,8,8,5,馬克羅斯 (A066),田泰安,TT,瞬即領放。自千二米處起加快步速。五百米處受催策。直路初被超越。轉弱，包尾而回。
2020-12-13,沙田,9,1,3,夢想成金 (D358),何澤堯,--,出閘普通，落後領放馬一至兩個馬位，走內欄。直路彎前走勢輕鬆。直路初受力策，反應甚佳。接近一百二十五米處時取得領先。保持勁勢至終點。
2020-12-13,沙田,9,2,10,美麗掌聲 (C228),波健士,TT,出閘普通，受催策上前領放。直路彎前走勢從容。直路上保持佳勢，但最後一百二十五米不敵頭馬。
2020-12-13,沙田,9,3,5,加州雷電 (D147),布宜學,B/TT,與對手同步出閘，居中間位置，走第四疊。中段沒有遮擋。接近五百米處時與對手互相碰撞。跑過三百五十米處後受力策。以勁勢衝刺，取得一席季軍。
2020-12-13,沙田,9,4,1,韋小寶 (C188),田泰安,B,起步後不久受擠迫，居包尾位置，落後約五個馬位。入直路時走大外疊。直路上追前甚多，跑獲殿軍。未能威脅三甲馬匹。
2020-12-13,沙田,9,5,2,明駿之星 (C229),莫雅,B/TT1,與對手同步出閘，居中間位置，走第三疊，有遮擋。五百米處與對手互相碰撞。直路上略為追前。
2020-12-13,沙田,9,6,6,顯心星 (D216),莫雷拉,TT,出閘普通，居中間之後位置，落後四個馬位，走第二至第三疊。入直路時走較外疊。直路初碰撞對手及失去平衡。直路上略為追前。（見競賽事件報告。）
2020-12-13,沙田,9,7,13,好好學習 (C458),巴度,H/P/TT,與對手同步出閘，居中間之前位置，走外疊。直路彎沒有遮擋。直路初未能再增速。保持穩勢至一百米處，其後轉弱。
2020-12-13,沙田,9,8,9,開心好玩 (B316),梁家俊,B/TT,出閘時受擠迫，居中間位置，走第二疊。直路彎落後四個馬位。以穩勢衝刺。
2020-12-13,沙田,9,9,4,勝利風範 (C186),潘頓,--,起步後不久受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路初保持穩勢。最後二百米轉弱。（賽後翌晨右前腿不良於行。）
2020-12-13,沙田,9,10,11,團結精神 (B230),彭國年,B/TT,自外檔出閘迅速，早段居前列，但走大外疊。自七百米處起走第二疊。直路彎落後一個馬位。直路初未能再增速，其後轉弱。
2020-12-13,沙田,9,11,7,狂潮 (E191),史卓豐,--,起步時與對手互相觸碰，落後領放馬三個馬位，走內欄。直路彎落後相同距離。直路初未能再增速。最後一百五十米轉弱。
2020-12-13,沙田,9,12,8,激賞 (A377),黃皓楠,--,出閘迅速，居中間之前位置，走第二疊。直路彎落後兩至三個馬位。直路初未能再增速。最後一百五十米轉弱。
2020-12-13,沙田,9,13,12,莫浪求 (D200),賀銘年,H/XB/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎被帶出更外疊。直路初被對手碰撞及失去平衡。末段毫無進展。
2020-12-13,沙田,9,14,14,大俠士 (C373),巫顯東,TT,自大外檔出閘迅速，留居後列，走外疊。直路彎沒有遮擋。直路初轉弱。（見競賽事件報告。）
2020-12-13,沙田,10,1,9,飛輪閃耀 (E054),何澤堯,B/TT,出閘普通，居中間稍後位置，走內欄。跑過七百米處後走第二疊。入直路時略為追近。以勁勢衝刺，以馬頸位之先勝出。
2020-12-13,沙田,10,2,12,電路三號 (B360),波健士,B/TT,出閘迅速，居中間之前位置，走第二疊。跑過六百五十米處後開始發力。入直路時走第三疊。二百米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2020-12-13,沙田,10,3,5,包裝永勝 (E056),潘頓,B,出閘僅屬一般，居中間之後位置，走第二疊。跑過五百五十米處後受力策。直路上追前甚多，取得一席季軍，但未能構成威脅。
2020-12-13,沙田,10,4,11,四通八達 (C024),田泰安,P,自第一檔出閘迅速，居中間位置，走內欄。直路彎沿欄略為追近。三百米處受力策，略有反應。一百米處未能再增速，其後再無餘力。
2020-12-13,沙田,10,5,3,非凡才子 (C095),彭國年,TT,與對手同步出閘，居中間位置，走第二疊。接近八百米處時搶口。直路彎走較外疊。直路初追前甚多。二百米處未能再增速，其後保持穩勢。
2020-12-13,沙田,10,6,8,太陽威威 (C111),梁家俊,--,出閘迅速，落後領放馬一個馬位，走內欄。自七百米處起走第二疊。入直路時挑戰領放馬。直路初保持佳勢。二百米處未能再增速，其後逐漸轉弱。
2020-12-13,沙田,10,7,7,飈驥 (C160),馬昆,B/TT,出閘笨拙，居後列，走第二疊。跑過五百米處後向外移出。三百米處緊迫競跑。以穩勢衝刺。
2020-12-13,沙田,10,8,2,超級綠洲 (D085),巴米高,B/XB,自大外檔出閘迅速，居中間之後位置，走外疊。直路彎逐漸追近。入直路時走大外疊。直路初未能再增速。保持穩勢至終點。
2020-12-13,沙田,10,9,10,錶之銳 (C193),潘明輝,B/H/TT,出閘迅速，受催策上前領放。入直路時被對手挑戰。直路初保持穩勢。接近二百米處時被超越，其後轉弱。
2020-12-13,沙田,10,10,4,皇者峰範 (E189),莫雷拉,--,自外檔出閘，留居後列，走第三疊，有遮擋。入直路時走大外疊。直路上毫無進展。
2020-12-13,沙田,10,11,1,友誼至好 (C050),蔡明紹,XB,自第十三檔出閘，留居包尾位置，走外疊。中段略為追近。入直路時走大外疊。直路上毫無進展。
2020-12-13,沙田,10,12,13,將耀 (C429),巫顯東,TT,出閘普通，居中間之前位置，走外疊。入直路時未能再增速。直路初保持穩勢。最後一百五十米轉弱。
2020-12-13,沙田,10,13,14,駿龍飛騰 (E121),巴度,H1/XB1,自第十檔出閘，留居中間位置，走外疊。大部分途程沒有遮擋。入直路時走大外疊。三百米處緊迫競跑。最後二百米轉弱。
2020-12-13,沙田,10,14,6,聚才 (D108),莫雅,H,起步時向上跳躍及著地笨拙，居後列，走內疊。直路彎走內疊節省腳程。直路初在催策下反應平平。最後二百米轉弱。（右前腿不良於行。）
