date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-09-20,沙田,3,1,1,富高八斗 (B473),0:55.40,1/2,2,13.25,SH,1,20.03,1/2,1,22.12,,,,,,,,,
2020-09-20,沙田,3,2,2,同有友 (D048),0:55.51,1/2,1,13.17,SH,2,20.11,1/2,2,22.23,,,,,,,,,
2020-09-20,沙田,3,3,7,霸勝 (A270),0:55.77,1-1/2,6,13.41,2-3/4,4,20.31,2-1/4,3,22.05,,,,,,,,,
2020-09-20,沙田,3,4,5,八心之威 (D285),0:55.90,3/4,3,13.29,1-1/2,3,20.23,3-1/4,4,22.38,,,,,,,,,
2020-09-20,沙田,3,5,3,吉利大勝 (D122),0:56.14,2-3/4,9,13.61,4,7,20.31,4-1/2,5,22.22,,,,,,,,,
2020-09-20,沙田,3,6,9,帝豪精彩 (D010),0:56.19,1-1/2,5,13.41,3-1/4,6,20.39,5,6,22.39,,,,,,,,,
2020-09-20,沙田,3,7,4,勇敢動力 (D153),0:56.45,3,10,13.65,6-1/4,10,20.63,6-1/2,7,22.17,,,,,,,,,
2020-09-20,沙田,3,8,8,全力衝 (D027),0:56.50,3-1/4,11,13.69,7,11,20.71,7,8,22.10,,,,,,,,,
2020-09-20,沙田,3,9,6,常勝心 (D044),0:56.71,1,4,13.33,2-3/4,5,20.39,8-1/4,9,22.99,,,,,,,,,
2020-09-20,沙田,3,10,11,有苗頭 (D097),0:56.73,2-3/4,8,13.61,5-3/4,9,20.59,8-1/4,10,22.53,,,,,,,,,
2020-09-20,沙田,3,11,10,奇妙仙子 (D210),0:57.65,1-3/4,7,13.45,5-1/2,8,20.71,14,11,23.49,,,,,,,,,
2020-09-20,沙田,4,1,5,天池怪俠 (B350),1:33.82,5-1/2,9,25.29,4-3/4,8,22.84,3-1/2,7,23.05,1-1/2,1,22.64,,,,,,
2020-09-20,沙田,4,2,4,快益善 (B478),1:34.05,4-1/2,8,25.13,3,6,22.72,2-3/4,6,23.21,1-1/2,2,22.99,,,,,,
2020-09-20,沙田,4,3,6,健康在望 (C172),1:34.13,3,5,24.89,1-1/2,4,22.72,1-3/4,3,23.29,2,3,23.23,,,,,,
2020-09-20,沙田,4,4,8,精彩有你 (C394),1:34.16,4-1/4,7,25.09,4-3/4,9,23.04,4-1/4,9,23.17,2,4,22.86,,,,,,
2020-09-20,沙田,4,5,7,星運明爵 (C431),1:34.31,N,1,24.41,3/4,1,22.96,1-1/2,1,23.25,3,5,23.69,,,,,,
2020-09-20,沙田,4,6,9,開懷大少 (A278),1:34.64,2-1/2,4,24.81,1-1/4,3,22.76,1-3/4,4,23.33,5,6,23.74,,,,,,
2020-09-20,沙田,4,7,3,嘜誰嘜誰 (C323),1:34.67,1-1/2,3,24.65,2,5,23.04,2-1/2,5,23.33,5-1/4,7,23.65,,,,,,
2020-09-20,沙田,4,8,10,博愛友威 (C152),1:35.03,N,2,24.45,3/4,2,23.04,1-1/2,2,23.37,7-1/2,8,24.17,,,,,,
2020-09-20,沙田,4,9,2,不羈的風 (B271),1:35.20,6-1/4,10,25.41,6-3/4,10,23.04,6,10,23.13,8-1/2,9,23.62,,,,,,
2020-09-20,沙田,4,10,1,凱倫致寶 (D213),1:35.79,3,6,24.89,3-1/4,7,23.00,3-3/4,8,23.33,12-1/4,10,24.57,,,,,,
2020-09-20,沙田,5,1,8,神駿馬車 (D156),1:08.67,1-1/4,5,23.98,1-1/4,4,22.26,1-1/4,1,22.43,,,,,,,,,
2020-09-20,沙田,5,2,13,龍鑽輝煌 (D143),1:08.84,N,1,23.78,N,2,22.30,1-1/4,2,22.76,,,,,,,,,
2020-09-20,沙田,5,3,2,北極光 (D105),1:08.96,4,10,24.42,2-1/4,8,21.98,2,3,22.56,,,,,,,,,
2020-09-20,沙田,5,4,12,魅力星光 (C540),1:09.00,2-1/2,7,24.18,2-1/4,7,22.22,2-1/4,4,22.60,,,,,,,,,
2020-09-20,沙田,5,5,6,富存大師 (D371),1:09.35,1-1/4,4,23.98,1-1/2,5,22.30,4-1/4,5,23.07,,,,,,,,,
2020-09-20,沙田,5,6,9,愛逍遙 (D190),1:09.38,4,11,24.42,4,11,22.26,4-1/2,6,22.70,,,,,,,,,
2020-09-20,沙田,5,7,1,首飾大聖 (B378),1:09.45,3/4,3,23.90,N,1,22.14,5,7,23.41,,,,,,,,,
2020-09-20,沙田,5,8,14,趣怡 (D242),1:09.56,2-3/4,9,24.22,3-3/4,10,22.42,5-1/2,8,22.92,,,,,,,,,
2020-09-20,沙田,5,9,11,虎視眈眈 (D290),1:09.81,6,13,24.74,5-3/4,12,22.22,7-1/4,9,22.85,,,,,,,,,
2020-09-20,沙田,5,10,5,冠軍名駒 (D155),1:09.84,2-3/4,8,24.22,2-1/4,6,22.18,7-1/4,10,23.44,,,,,,,,,
2020-09-20,沙田,5,11,7,紅海福星 (D338),1:10.02,N,2,23.82,1,3,22.38,8-1/2,11,23.82,,,,,,,,,
2020-09-20,沙田,5,12,3,超得意 (D406),1:10.08,4-1/4,12,24.46,5-3/4,13,22.50,8-3/4,12,23.12,,,,,,,,,
2020-09-20,沙田,5,13,4,福星高照 (D407),1:10.40,2,6,24.10,3,9,22.42,10-3/4,13,23.88,,,,,,,,,
2020-09-20,沙田,5,14,10,紅旗飛翔 (D224),1:10.77,7,14,24.90,7-1/2,14,22.34,13,14,23.53,,,,,,,,,
2020-09-20,沙田,6,1,2,共創繽紛 (D335),1:09.41,2-3/4,7,24.21,2-1/4,6,22.71,N,1,22.49,,,,,,,,,
2020-09-20,沙田,6,2,1,明欣賞 (C327),1:09.47,4-1/2,9,24.49,3-3/4,10,22.67,N,2,22.31,,,,,,,,,
2020-09-20,沙田,6,3,9,進優自在 (D258),1:09.50,4-1/4,8,24.45,3-1/4,9,22.63,1/2,3,22.42,,,,,,,,,
2020-09-20,沙田,6,4,12,醒目再臨 (A314),1:09.52,9-1/2,14,25.29,6-1/2,13,22.31,3/4,4,21.92,,,,,,,,,
2020-09-20,沙田,6,5,4,高高 (D397),1:09.59,2-3/4,6,24.21,2-1/4,7,22.71,1-1/4,5,22.67,,,,,,,,,
2020-09-20,沙田,6,6,13,股票傳奇 (D039),1:09.62,5-1/4,10,24.61,3,8,22.43,1-1/4,6,22.58,,,,,,,,,
2020-09-20,沙田,6,7,14,金剛石 (C106),1:09.67,1-1/4,3,23.97,3/4,3,22.71,1-3/4,7,22.99,,,,,,,,,
2020-09-20,沙田,6,8,6,歡樂好友 (C533),1:09.75,1-1/2,4,24.01,1-1/4,4,22.75,2-1/4,8,22.99,,,,,,,,,
2020-09-20,沙田,6,9,5,機械戰士 (C532),1:09.83,6-1/2,11,24.81,5-1/4,11,22.59,2-1/2,9,22.43,,,,,,,,,
2020-09-20,沙田,6,10,3,好運寶寶 (D372),1:09.86,1-1/2,5,24.01,2,5,22.87,2-3/4,10,22.98,,,,,,,,,
2020-09-20,沙田,6,11,7,創科先鋒 (D361),1:09.99,N,1,23.77,3/4,1,22.79,3-3/4,11,23.43,,,,,,,,,
2020-09-20,沙田,6,12,11,高能量 (D016),1:10.24,8,13,25.05,6-3/4,14,22.59,5-1/4,12,22.60,,,,,,,,,
2020-09-20,沙田,6,13,10,生生福運 (D274),1:10.39,7-1/4,12,24.93,5-1/4,12,22.47,6-1/4,13,22.99,,,,,,,,,
2020-09-20,沙田,6,14,8,見龍在田 (D220),1:12.38,N,2,23.81,3/4,2,22.87,18-1/2,14,25.70,,,,,,,,,
2020-09-20,沙田,7,1,4,鎧運之星 (C482),1:21.89,N,2,13.74,N,1,22.81,2,1,22.67,1,1,22.67,,,,,,
2020-09-20,沙田,7,2,2,歡樂小子 (S235),1:22.04,3/4,3,13.82,1-3/4,5,23.01,2-3/4,5,22.83,1,2,22.38,,,,,,
2020-09-20,沙田,7,3,5,恆駿寶駒 (T262),1:22.05,1-3/4,5,13.98,1-1/2,4,22.81,2,3,22.75,1,3,22.51,,,,,,
2020-09-20,沙田,7,4,3,心中有您 (B283),1:22.16,2-3/4,8,14.14,2-3/4,7,22.85,3-1/4,6,22.75,1-3/4,4,22.42,,,,,,
2020-09-20,沙田,7,5,9,三圓䮭路 (C149),1:22.17,2-1/2,7,14.10,2-1/2,6,22.85,4,7,22.91,1-3/4,5,22.31,,,,,,
2020-09-20,沙田,7,6,7,嘉才 (D196),1:22.61,4-1/4,10,14.38,4-1/4,9,22.85,5-3/4,9,22.91,4-1/2,6,22.47,,,,,,
2020-09-20,沙田,7,7,10,深愛 (A088),1:22.78,4-3/4,11,14.46,5-3/4,11,23.01,7,11,22.87,5-1/2,7,22.44,,,,,,
2020-09-20,沙田,7,8,8,叻叻精彩 (D217),1:22.79,1-1/4,4,13.90,1,3,22.81,2-3/4,4,22.95,5-3/4,8,23.13,,,,,,
2020-09-20,沙田,7,9,12,美活人生 (D398),1:22.80,3,9,14.18,4-1/4,10,23.05,5-3/4,10,22.91,5-3/4,9,22.66,,,,,,
2020-09-20,沙田,7,10,1,連連行運 (C441),1:22.97,1-3/4,6,13.98,3,8,23.05,5-1/4,8,23.03,6-3/4,10,22.91,,,,,,
2020-09-20,沙田,7,11,11,怪獸厨神 (D411),1:23.32,N,1,13.70,N,2,22.89,2,2,22.95,9,11,23.78,,,,,,
2020-09-20,沙田,7,12,6,大自然 (C489),1:23.51,6-1/4,13,14.70,7-1/2,14,23.05,8-1/2,12,22.83,10-1/4,12,22.93,,,,,,
2020-09-20,沙田,7,13,14,樂盈盈 (C369),1:23.65,5,12,14.50,7,12,23.17,10-3/4,14,23.27,11,13,22.71,,,,,,
2020-09-20,沙田,7,14,13,青年聯動 (D046),1:24.75,6-1/4,14,14.70,7-1/2,13,23.05,9-1/4,13,22.95,18,14,24.05,,,,,,
2020-09-20,沙田,8,1,5,星運子爵 (D187),1:21.48,1-3/4,2,13.49,3/4,2,21.77,1,2,22.85,HD,1,23.37,,,,,,
2020-09-20,沙田,8,2,10,佳運來 (T380),1:21.50,6-1/4,10,14.21,7-1/2,11,22.13,7-1/2,10,22.81,HD,2,22.35,,,,,,
2020-09-20,沙田,8,3,7,長長友 (B472),1:21.57,2-3/4,6,13.65,3-1/2,5,22.05,3,4,22.73,1/2,3,23.14,,,,,,
2020-09-20,沙田,8,4,11,超勁勇士 (D298),1:21.59,3-3/4,8,13.81,5-1/4,9,22.17,6,9,22.93,3/4,4,22.68,,,,,,
2020-09-20,沙田,8,5,1,美麗精神 (B409),1:21.63,1-3/4,3,13.49,2-1/2,3,22.05,3,3,22.89,3/4,5,23.20,,,,,,
2020-09-20,沙田,8,6,6,精簡最好 (B464),1:21.76,1-3/4,1,13.21,3/4,1,21.93,1,1,22.81,1-3/4,6,23.81,,,,,,
2020-09-20,沙田,8,7,2,帝豪寶寶 (A050),1:21.95,3-1/4,7,13.73,4-1/2,7,22.13,5-1/2,8,22.97,3,7,23.12,,,,,,
2020-09-20,沙田,8,8,3,青蛙王子 (D324),1:21.97,4-1/4,9,13.89,5,8,22.05,4-1/2,7,22.73,3,8,23.30,,,,,,
2020-09-20,沙田,8,9,4,標準猴王 (B244),1:22.02,2-3/4,5,13.65,3-1/4,4,22.01,3-3/4,5,22.89,3-1/2,9,23.47,,,,,,
2020-09-20,沙田,8,10,9,高瞻遠矚 (B345),1:22.21,6-1/2,11,14.25,6-3/4,10,21.97,7-1/2,11,22.93,4-1/2,10,23.06,,,,,,
2020-09-20,沙田,8,11,8,金融才雋 (D389),1:22.70,2-3/4,4,13.65,3-3/4,6,22.09,4-1/2,6,22.93,7-1/2,11,24.03,,,,,,
2020-09-20,沙田,9,1,4,夢想成金 (D358),1:08.68,1/2,2,23.93,1/2,3,22.12,1/2,1,22.63,,,,,,,,,
2020-09-20,沙田,9,2,2,悅跑得 (C502),1:08.79,3,8,24.33,1-1/4,4,21.84,1/2,2,22.62,,,,,,,,,
2020-09-20,沙田,9,3,9,平海掌星 (D123),1:08.90,2-3/4,7,24.29,2-1/2,6,22.08,1-1/4,3,22.53,,,,,,,,,
2020-09-20,沙田,9,4,7,閃電俠 (C099),1:08.91,4-1/2,10,24.57,4,11,22.04,1-1/2,4,22.30,,,,,,,,,
2020-09-20,沙田,9,5,8,電子群星 (C132),1:09.05,6-1/4,12,24.85,4-3/4,12,21.88,2-1/4,5,22.32,,,,,,,,,
2020-09-20,沙田,9,6,1,天作之合 (D345),1:09.12,3-1/4,9,24.37,3-1/4,9,22.12,2-3/4,6,22.63,,,,,,,,,
2020-09-20,沙田,9,7,11,電訊驫馬 (C181),1:09.19,1-1/2,5,24.09,1-1/2,5,22.12,3-1/4,7,22.98,,,,,,,,,
2020-09-20,沙田,9,8,6,加州更好 (B204),1:09.43,1/2,1,23.85,SH,1,22.12,4-3/4,8,23.46,,,,,,,,,
2020-09-20,沙田,9,9,12,陽光戰駒 (D265),1:09.56,4-1/2,11,24.57,4,10,22.04,5-1/2,9,22.95,,,,,,,,,
2020-09-20,沙田,9,10,10,禪勝寶駒 (D270),1:09.64,1-3/4,6,24.13,2-3/4,8,22.28,6,10,23.23,,,,,,,,,
2020-09-20,沙田,9,11,3,令才 (D350),1:10.01,1,3,24.01,SH,2,21.96,8-1/4,11,24.04,,,,,,,,,
2020-09-20,沙田,9,12,5,大師級 (C271),1:10.02,1-1/4,4,24.05,2-3/4,7,22.36,8-1/4,12,23.61,,,,,,,,,
2020-09-20,沙田,10,1,10,勁搏 (D386),1:33.64,4,9,24.87,3-1/4,9,22.66,2,6,23.56,1-1/2,1,22.55,,,,,,
2020-09-20,沙田,10,2,2,玖寶 (D056),1:33.86,4-1/2,10,24.95,4,10,22.70,3-1/4,11,23.64,1-1/2,2,22.57,,,,,,
2020-09-20,沙田,10,3,3,翠龍 (B156),1:33.94,3,8,24.71,2-1/2,7,22.70,2-1/4,8,23.72,2,3,22.81,,,,,,
2020-09-20,沙田,10,4,14,勤德兼備 (A071),1:33.97,1-1/2,4,24.47,1-1/4,4,22.74,1-1/4,4,23.76,2,4,23.00,,,,,,
2020-09-20,沙田,10,5,9,大道至正 (C197),1:34.10,4-3/4,11,24.99,4-1/4,12,22.70,3-1/2,12,23.64,3,5,22.77,,,,,,
2020-09-20,沙田,10,6,4,翠湖飛鷹 (B391),1:34.14,6-1/4,13,25.23,5-1/2,13,22.66,4,13,23.52,3-1/4,6,22.73,,,,,,
2020-09-20,沙田,10,7,13,熱血鬥士 (C360),1:34.15,4-3/4,12,24.99,4-1/4,11,22.70,3,10,23.56,3-1/4,7,22.90,,,,,,
2020-09-20,沙田,10,8,1,超級綠洲 (D085),1:34.27,2-3/4,6,24.67,2-1/4,6,22.70,2,5,23.72,4,8,23.18,,,,,,
2020-09-20,沙田,10,9,12,得勝駒 (B112),1:34.28,N,2,24.27,SH,1,22.74,3/4,1,23.76,4,9,23.51,,,,,,
2020-09-20,沙田,10,10,11,繽紛遊戲 (C013),1:34.37,1-3/4,5,24.51,1-3/4,5,22.78,2-1/4,7,23.84,4-1/2,10,23.24,,,,,,
2020-09-20,沙田,10,11,6,飈驥 (C160),1:34.87,1-1/4,3,24.43,1,3,22.74,1,3,23.76,7-3/4,11,23.94,,,,,,
2020-09-20,沙田,10,12,5,確妙星 (D173),1:35.02,3,7,24.71,3,8,22.78,2-3/4,9,23.72,8-3/4,12,23.81,,,,,,
2020-09-20,沙田,10,13,7,雪霸神駒 (C073),1:35.03,N,1,24.23,SH,2,22.78,3/4,2,23.88,8-3/4,13,24.14,,,,,,
2020-09-20,沙田,10,14,8,格萊美 (D025),1:35.06,7-1/2,14,25.43,6,14,22.54,6,14,23.76,9,14,23.33,,,,,,
