date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-11-08,跑馬地,5,2,2,芙蓉莊 (B339),賀銘年,B,出閘時受擠迫，走第二疊，居後列。入直路時走大外疊。末段衝刺強勁，跑獲亞軍，過終點時最為接近。
2020-11-08,跑馬地,5,3,1,專一 (D191),巴度,B,自第九檔出閘後留居中間之後位置，走內疊。直路彎走內欄節省腳程。直路上追前甚多，跑獲季軍。
2020-11-08,跑馬地,5,4,6,追風驥足 (D009),彭國年,E/TT,自第八檔出閘後留居包尾位置，落後約六個馬位。直路彎略為追近。直路初受困。一百五十米處望空。末段衝刺強勁，跑獲殿軍，過終點時最為接近。
2020-11-08,跑馬地,5,5,3,快利寶 (A320),田泰安,CP/H/TT,出閘迅速，走第二疊，居中間位置。入直路時走第三疊。末段衝刺良佳，但未能構成威脅。
2020-11-08,跑馬地,5,6,9,日日靚 (D070),楊明綸,TT,自第一檔出閘迅速，居領放馬兩個馬位之後的位置，走內欄。四百米處向外移出。直路初未能再增速。保持穩勢至終點。
2020-11-08,跑馬地,5,7,7,勁力威龍 (C437),潘頓,V/XB,出閘一般，走第二疊，落後約一個馬位。接近九百五十米處時讓對手過頭。四百五十米處向外移出。直路初受催策，但走勢平平。保持穩勢至終點。（見競賽事件報告。）
2020-11-08,跑馬地,5,8,11,龍船 (V186),波健士,TT,與對手同步出閘，走第三疊，居中間之後位置。跑過七百米處後被帶出更外疊，其後失去遮擋。直路上保持同速。
2020-11-08,跑馬地,5,9,8,陽明高高 (B132),何澤堯,B,自第十二檔出閘迅速，居前列，但走第三疊。自九百五十米處起走第二疊。五百米處挑戰領放馬。直路初保持佳勢。一百五十米處未能再增速。最後一百米轉弱。（軟顎間歇性移位。）
2020-11-08,跑馬地,5,10,4,永益善 (B003),黃俊,B,與對手同步出閘，走第三疊，居後列。入直路時走大外疊。末段保持同速。
2020-11-08,跑馬地,5,11,5,奇真 (T093),郭能,--,與對手同步出閘，走第二疊，居中間稍後位置。自七百米處起走第三疊。直路彎未能再增速。直路上逐漸轉弱。最後一百米收慢。
2020-11-08,跑馬地,5,12,12,合金之星 (D053),巫顯東,B,出閘普通，受催策上前，取得領先。直路彎前走勢暢順。五百米處未能再增速，被超越。直路初轉弱。
2020-11-08,跑馬地,6,1,4,戰鬥英雄 (D050),史卓豐,--,過了五百米處後居中間位置，走第二疊。追前，末段衝刺強勁。
2020-11-08,跑馬地,6,2,8,仍然贏 (C388),田泰安,TT,居中間之後位置，走第二疊。二百米處難以取位，末段衝刺良佳。
2020-11-08,跑馬地,6,3,9,幸運大兄 (A423),黃俊,V/TT,受催策上前，取得領先，走內欄。保持佳勢，但最後一百米被超越。
2020-11-08,跑馬地,6,4,7,魅力漢子 (C412),波健士,B/E/TT,居領放馬旁側。末段走勢甚佳，跑獲殿軍。
2020-11-08,跑馬地,6,5,2,富祿 (C352),巴度,CP/H/XB,居中間之後位置，在有遮擋下走第三疊。直路上僅能略為追前。
2020-11-08,跑馬地,6,6,1,超威星 (D297),潘頓,--,留居於後，走第二疊。僅能略為追前。
2020-11-08,跑馬地,6,7,10,帝豪精彩 (D010),梁家俊,B,過了六百米處後居中間之前位置，走內欄。僅能保持同速。
2020-11-08,跑馬地,6,8,5,雪茄菸 (D512),黎海榮,--,居包尾位置，走內欄。入直路時移出外疊，繼而內閃。末段略為追前。
2020-11-08,跑馬地,6,9,12,飛帥 (C455),巫顯東,H,居後列，走內欄。大致保持同速。
2020-11-08,跑馬地,6,10,11,華麗傳承 (D080),黃皓楠,B-,居中間位置，走內欄。直路上毫無表現。
2020-11-08,跑馬地,6,11,3,全心全意 (C254),潘明輝,--,受催策上前，在沒遮擋下走第三疊。直路上失地。
2020-11-08,跑馬地,6,12,6,遨遊之星 (C098),楊明綸,V/TT,居中間位置，在沒遮擋下走外疊。從未有力一爭（患有「喘鳴症」）。
2020-11-08,跑馬地,7,1,3,好鬥心 (C443),潘頓,B-/PC1/TT,居中間之前的第七位，走內欄。入直路時走內欄節省腳程。在催策下反應良佳，跑過一百米處時取得領先。保持走勢至終點。
2020-11-08,跑馬地,7,2,1,勤德兼備 (A071),史卓豐,B,居後列及留力。轉直路彎時在外疊開始上前。入直路時移出大外疊。衝刺良佳，但從未構成威脅。
2020-11-08,跑馬地,7,3,2,志在四方 (C140),田泰安,SR/XB,留居中間稍後位置以取得遮擋。直路彎早段在外疊開始上前。入直路時走外疊。保持走勢，接近終點時再無餘力。
2020-11-08,跑馬地,7,4,8,青蛙王子 (D324),潘明輝,H/P/XB,嘗試一放到底。最後一百米未能保持走勢。
2020-11-08,跑馬地,7,5,6,盈嘉輝 (C080),巫顯東,B/TT,出閘一般，受催策上前，追上領放馬。轉入對面直路時居領放馬稍後的第二位。入直路時展開挑戰，但末段僅能保持同速。
2020-11-08,跑馬地,7,6,12,噴火龍 (B463),波健士,CP/TT,自第八檔出閘，居中間位置，走第三疊。對面直路上略為追近至第六位，落後約三個馬位，但仍在沒有遮擋下走第三疊。直路上毫無表現。
2020-11-08,跑馬地,7,7,9,喜盈寶 (D424),賀銘年,--,出閘迅速，居領放馬稍後的第四位，走內欄。轉直路彎時受催策，保持位置。在催策下保持同速至終點。
2020-11-08,跑馬地,7,8,11,活力勇士 (A313),楊明綸,H,自第七檔出閘迅速，居領放馬稍後的第五位，走第二疊。入直路時仍居相若位置，向外移出展開挑戰，但再無餘力。
2020-11-08,跑馬地,7,9,5,喜蓮慧星 (D460),郭能,H/TT,自大外檔出閘，早段居前列，在沒有遮擋下走外疊。進入對面直路時穩步上前至第三位，沒有遮擋。入直路後不久在催策下轉弱。
2020-11-08,跑馬地,7,10,7,長長友 (B472),何澤堯,B,居中間之後位置。直路上保持穩勢，未能加速。
2020-11-08,跑馬地,7,11,4,白鷺飛翔 (A127),巴度,XB,早段受催策，但加速緩慢。入直路前仍居最後數位之內。入直路時走內欄節省腳程。保持同速。（氣管內有血。）
2020-11-08,跑馬地,7,12,10,電訊精英 (D355),黃皓楠,V-,沿途遙遙落後。從未看似有力一爭。
2020-11-08,跑馬地,8,1,10,南區寶 (D149),波健士,H/XB,自第一檔出閘，如預期般以中等步速領放。自三百米處起在催策下反應良佳。力拒對手來犯勝出。
2020-11-08,跑馬地,8,2,3,和氣生財 (D110),潘頓,--,居領放馬外側，賽事步速中等。三百五十米處受催策。直路上在催策下向外斜跑。一直落後頭馬。
2020-11-08,跑馬地,8,3,11,閃耀榮光 (B372),賀銘年,B/TT,追趕領放馬匹，走第二疊。入直路時力拼，但未能追及頭馬。
2020-11-08,跑馬地,8,4,4,文明之星 (D429),史卓豐,--,出閘迅速，追趕領放馬匹，走內疊。最後三百米在催策下力拼，但不敵領先馬匹。
2020-11-08,跑馬地,8,5,12,電訊驫馬 (C181),楊明綸,SR-/H1/TT,出閘緩慢，居包尾位置至跑過六百米處。四百米處仍落後七個馬位。衝刺良佳。接近終點時處於窘境，未能被力策至終點。
2020-11-08,跑馬地,8,6,1,樂滿貫 (D476),陳嘉熙,B1/TT1,出閘笨拙，受催策以佔取中間位置。轉直路彎時走勢笨拙。最後三百米衝刺一般。
2020-11-08,跑馬地,8,7,6,實力飛駒 (V138),黃皓楠,B,自第十二檔出閘，受推策上前，居領放馬匹外側，在沒有遮擋下走外疊。入直路時再無餘力，未能展開挑戰。
2020-11-08,跑馬地,8,8,2,亮先生 (B179),何澤堯,CP1,起步時嚴重受擠迫，居後列，落後五個馬位。最後三百米走勢僅屬一般。未能威脅領先馬匹。
2020-11-08,跑馬地,8,9,7,成之寶 (D430),巫顯東,B,出閘一般，居後列，走第三疊。在催策下毫無反應。直路上毫無進展。
2020-11-08,跑馬地,8,10,5,信威王子 (D383),郭能,B,起步時嚴重受擠迫，居中間之後位置。四百米處仍落後逾五個馬位。後勁不繼。
2020-11-08,跑馬地,8,11,9,紅海之星 (D317),黎海榮,H1/TT1,出閘迅速，但瞬即被拋離，跑過六百米處時墮居包尾位置。轉直路彎時已洩氣。初出表現欠佳。
2020-11-08,跑馬地,9,1,9,善傳萬里 (D167),楊明綸,--,出閘時與對手互相碰撞，居中間位置，走第二疊。直路彎居相同位置。衝刺十分強勁，以一馬頸位之先勝出賽事。
2020-11-08,跑馬地,9,2,3,精彩輝煌 (B411),郭能,B-,出閘時與對手互相碰撞，落後領放馬兩個馬位，走內欄。直路彎走內欄以省腳程。入直路後固守內疊，衝刺良佳，取得亞軍。
2020-11-08,跑馬地,9,3,1,加州得迅 (D276),黃俊,CP/TT,出閘迅速，受催策上前領先。直路彎前走勢良佳。直路上保持佳勢。末段僅不敵前兩名馬匹。
2020-11-08,跑馬地,9,4,2,悅跑得 (C502),巴度,--,出閘迅速，居中間之後位置，走第三疊，有遮擋。跑過四百五十米處後開始上前。入直路時走大外疊。直路上追前甚多，跑獲殿軍。
2020-11-08,跑馬地,9,5,8,多姿多財 (D125),潘頓,--,出閘迅速，早段居中間之前位置，走第三疊。進入對面直路後追近。自八百米處起走第二疊。直路彎居第二位。直路初保持佳勢。最後一百米再無餘力。
2020-11-08,跑馬地,9,6,12,開心好友 (B466),波健士,--,出閘迅速，居前列位置，走第二疊。接近八百米處時讓對手過頭。直路彎落後一個馬位，以穩勢衝刺。
2020-11-08,跑馬地,9,7,7,藍天之星 (D420),巫顯東,--,出閘時向外斜跑，與對手互相觸碰。居包尾位置，落後六至七個馬位。入直路時走大外疊。衝刺良佳，但未能構成威脅。
2020-11-08,跑馬地,9,8,11,極爽 (C131),潘明輝,H/V,自最外檔出閘普通，未能展現前速。居中間之後位置，走外疊。直路彎落後五至六個馬位。入直路時走大外疊。末段略為追前。
2020-11-08,跑馬地,9,9,6,四條煙 (D365),薛恩,--,出閘時與對手互相觸碰，居後列，走第二疊。直路彎落後五個馬位。直路初未能望空，其後略為追前。
2020-11-08,跑馬地,9,10,10,會長之星 (C205),賀銘年,B,出閘普通，早段居中間位置，走大外疊。進入對面直路後受催策上前，走第三疊。中段落後一個馬位，沿途沒有遮擋。一百米處前保持穩勢，其後再無餘力。
2020-11-08,跑馬地,9,11,4,閃電俠 (C099),田泰安,B-/CP1,出閘普通，居中間之後位置，走內疊。直路彎走內欄以省腳程。直路上受催策，略為交出反應。（見競賽事件報告。）
2020-11-08,跑馬地,9,12,5,紅酒之寶 (E101),何澤堯,B1/TT1,出閘笨拙，居中間位置，走外疊。直路彎前居相同位置。直路初轉弱。
2020-11-08,跑馬地,10,1,7,金鼓齊鳴 (B190),巴度,B/TT,出閘時與對手互相觸碰，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。跑過四百米處後受力策。衝刺十分強勁，以短距離之先勝出賽事。
2020-11-08,跑馬地,10,2,2,英之星 (C058),梁家俊,CP,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎走內欄以省腳程。入直路後受催策，反應甚佳。一百米處取得領先。保持佳勢，過終點時不敵頭馬。
2020-11-08,跑馬地,10,3,5,勝利威龍 (C292),潘頓,B1,出閘時與對手互相觸碰，居尾列，走第二疊。接近五百五十米處時勒避對手的後蹄。入直路時移出較外疊。衝刺強勁，取得季軍，未能威脅前兩名馬匹。
2020-11-08,跑馬地,10,4,4,寶成智勝 (D228),賀銘年,CP,出閘迅速，落後領放馬一個馬位，走內欄。直路彎前居相同位置。直路初受催策，反應良佳。跑過一百五十米處後未能再加速，保持穩勢至終點。
2020-11-08,跑馬地,10,5,11,飛霸龍 (B033),潘明輝,TT,自最外檔出閘，留居尾列，走內疊。直路彎落後約四個馬位。直路上追前甚多，但未能構成威脅。
2020-11-08,跑馬地,10,6,1,明駿之星 (C229),史卓豐,B,出閘時向外斜跑，與對手互相觸碰，落後約三個馬位，走第二疊。直路彎居相若位置。直路上略為追前。（見競賽事件報告。）
2020-11-08,跑馬地,10,7,3,激賞 (A377),黃皓楠,--,出閘迅速，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初受催策，反應良佳。一百五十米處未能再加速。最後一百米逐漸轉弱。
2020-11-08,跑馬地,10,8,10,樂滿家 (A293),波健士,B/H,出閘迅速，受催策上前領先。直路彎領先半個馬位。直路初未能再加速。二百米處被超越，其後轉弱。
2020-11-08,跑馬地,10,9,6,莫浪求 (D200),田泰安,H/XB/TT,出閘時與對手互相碰撞，居後列，走第三疊，有遮擋。自四百五十米處起走更外疊。直路初未能再加速。一百米處前保持穩勢，其後轉弱。（見競賽事件報告。）
2020-11-08,跑馬地,10,10,8,綠色時代 (D392),郭能,TT1,出閘時與對手互相觸碰，居後列，走大外疊，沿途沒有遮擋。直路彎外閃。直路上未能以勁勢衝刺。（見競賽事件報告。）
2020-11-08,跑馬地,10,11,9,美麗友盈 (C124),何澤堯,B-,自第十一檔出閘迅速，居前列位置，走大外疊，沿途沒有遮擋。直路彎落後一個馬位。直路初轉弱。
2020-11-08,跑馬地,10,12,12,團結精神 (B230),楊明綸,B/TT,出閘時與對手互相碰撞，受催策上前，居前列位置，走第二疊。直路彎落後半個馬位。直路初未能再加速。最後二百米轉弱。
