date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-27,沙田,9,12,2,威進駒 (A326),史賓沙,--,自外檔出閘，留居中間之後位置，走第二疊。跑過六百米處後開始上前。入直路時落後約四個馬位。直路上毫無進展。（右前腿不良於行。）
2020-01-27,沙田,9,13,14,恆駿寶駒 (T262),黎海榮,B/H,居中間之後位置，落後約六個馬位，走第二至第三疊。跑過六百米處後被帶出更外疊。入直路時走大外疊，未能追前。
2020-01-27,沙田,9,14,5,曈曨光彩 (D188),彭國年,TT,出閘時碰撞對手，落後約五個馬位，走第三疊。直路彎被帶出更外疊。入直路時走大外疊。直路上未能以勁勢衝刺。
2020-01-27,沙田,10,1,13,最合拍 (B393),巴度,B/TT,出閘迅速，受催策上前，取得領先。沿途走勢暢順。入直路後保持極佳走勢。以半個馬位之先勝出。（氣管內有血。）
2020-01-27,沙田,10,2,7,百步穿雲 (A165),潘頓,H,自外檔出閘後留居中間之後位置，在有遮擋下走第三疊。直路彎略為追近。末段衝刺凌厲，跑獲亞軍，過終點時最為接近。
2020-01-27,沙田,10,3,12,紅衣優駿 (A039),蔡明紹,B,自最外檔出閘迅速，早段居前列，但走大外疊。自接近九百米處起走第三疊。入直路時並列領先。直路上保持佳勢，跑獲一席位置。（接近二百五十米處時騎師跌掉馬鞭。）
2020-01-27,沙田,10,4,5,旌暉 (V077),潘明輝,B,起步後不久與他駒互相碰撞，走第二疊，居中間之後位置。直路彎落後四個馬位。自五百米處起走更外疊。直路上進展甚佳，跑獲殿軍，未能威脅三甲馬匹。
2020-01-27,沙田,10,5,4,信心保證 (B105),薛恩,B/XB,出閘時觸碰他駒，居前列，走內疊。接近九百五十米處時被超越。直路彎居領放馬之後的位置。直路上保持穩勢。
2020-01-27,沙田,10,6,8,奔雷 (B328),田泰安,XB,留居後列。直路彎落後六至七個馬位。入直路時走大外疊。末段衝刺凌厲，過終點時最為接近。
2020-01-27,沙田,10,7,11,志同道合 (B287),楊明綸,SR,起步時碰撞他駒，走第二疊，落後約一個馬位。直路彎前居相同位置。五百米處向外移出。直路上保持穩勢。
2020-01-27,沙田,10,8,10,都靈紅星 (B092),梁家俊,CP/TT,起步時與他駒互相碰撞，走第二疊，居中間位置。跑過五百米處後向外移出。末段保持穩勢。
2020-01-27,沙田,10,9,3,載譽歸來 (C215),莫雷拉,B,出閘俐落，在有遮擋下走第三疊，居中間位置，落後約三個馬位。直路彎略為追近。直路初受催策，走勢頗佳。二百米處未能再增速，其後逐漸轉弱。
2020-01-27,沙田,10,10,9,弛曜風 (C028),何澤堯,E/TT,出閘時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。接近三百米處時勒避一駒後蹄，碰撞另一駒。其後保持穩勢。
2020-01-27,沙田,10,11,2,雪霸神駒 (C073),希威森,TT2,起步時與他駒互相碰撞，沿欄居中間位置。直路彎前走內欄節省腳程。跑過五百米處後向外移出。直路初未能再增速，其後逐漸轉弱。
2020-01-27,沙田,10,12,6,志趣相投 (A367),莫雅,B,自第十二檔出閘後留居後列，在有遮擋下走第三疊。直路彎略為追近。直路上毫無進展。
2020-01-27,沙田,10,13,14,精算風暴 (B173),蘇兆輝,PC,出閘時受擠迫，沿欄居中間之後位置。直路彎走內欄節省腳程。入直路後固守內疊。接近三百米處時被碰撞，其後轉弱。（見競賽事件報告。）
2020-01-27,沙田,10,14,1,凱倫致寶 (D213),巫顯東,--,出閘普通，受催策上前，居前列，走第二疊。入直路時未能再增速。直路初轉弱。最後一百米收慢。
2020-01-27,沙田,11,1,2,聚才 (D108),巴度,--,起步後向內移入，離欄競跑，居中間位置。轉直路彎時走最外疊。四百米處落後領放馬四個馬位，其後展開凌厲衝刺，一百二十五米處取得領先，持續上前，再次以輕鬆姿態獲勝。
2020-01-27,沙田,11,2,3,極速王 (C231),蘇兆輝,--,出閘迅速，其後被超越，居領先馬群之後。八百米處落後領放馬約兩個馬位。四百米處移離內欄，其後展開強勁衝刺，一百二十五米處進佔第二位，帶離季軍馬匹。
2020-01-27,沙田,11,3,14,星叻 (C257),黃皓楠,--,展步上前，沿欄居第三位。中段及中段並列領先，走第二至第三疊。持續走內欄，其後上前，四百米處領先些微距離。保持領先至一百二十五米處被超越。
2020-01-27,沙田,11,4,6,各取所需 (C474),薛恩,B,早段領先，其收收慢留居第四位。八百米處離欄競跑。轉直路彎時移出更外疊，走勢暢順。二百五十米處未能再增速，其後墮退一至兩個馬位。
2020-01-27,沙田,11,5,1,小太陽 (D035),潘頓,--,展步上前。早段及中段並列領先，在沒遮擋下走第三疊。持續走外疊，轉直路彎時移出更外疊。三百米處前走勢強勁，其後受催策，但走勢平平，繼而轉弱。
2020-01-27,沙田,11,6,10,運來福星 (C473),蔡明紹,CP1,起步後在馬群之後切入，離欄競跑，居尾二位置。持續居後列。四百米處落後領放馬約八個馬位。末段衝刺甚佳，超越多匹對手。
2020-01-27,沙田,11,7,11,萬利高 (V396),蘇狄雄,B,出閘迅速，過了首三百米後獲許留後，居尾三位置。四百米處居尾二位置，落後領放馬八個馬位。其後移出更外疊，末段追前至中間位置。（流鼻血。）
2020-01-27,沙田,11,8,7,勇闖者 (A030),田泰安,P/TT,出閘不快，首三百米墮居中間之後位置，離欄競跑。入直路時移出更外疊，但最後四百米未能上前，一直落後。
2020-01-27,沙田,11,9,13,索先生 (T330),潘明輝,B,起步後收慢，留居後列。跑過八百米處時居尾四位置，落後領放馬六個馬位。入直路時仍落後領放馬六個馬位。最後三百米未能再增速，末段進一步墮退數個馬位。
2020-01-27,沙田,11,10,4,莫浪求 (D200),莫雷拉,XB/TT,居有利的中間位置，望空競跑。八百米處落後領放馬約四個馬位。入直路時移離內欄。最後二百五十米被騎師收慢。（賽後不良於行。）
2020-01-27,沙田,11,11,8,川河明駒 (D237),何澤堯,--,出閘不快，其後加速，居中間位置，走內欄。轉直路彎時受力策。最後四百米逐漸轉弱。洩氣潰敗。
2020-01-27,沙田,11,12,5,良才 (A100),陳嘉熙,H/TT,展步上前，但未能切入內欄，與外側馬匹並列領先。轉直路彎時收慢避開他駒後蹄。直路上未能再增速，嚴重轉弱。
2020-01-27,沙田,11,13,9,合夥精神 (D175),巫顯東,H/XB,起步時碰撞對手，因而失地，其後遙居包尾。轉直路彎時仍居包尾位置，遙遙落後領放馬九個馬位。最後四百米轉弱，再墮後數個馬位。洩氣潰敗。
2020-01-27,沙田,11,14,12,文武先鋒 (B049),希威森,TT,居領放三駒稍後位置。跑過八百米處時在有遮擋下走第三疊。入直路時受力策。最後四百米逐漸轉弱，包尾而回，所負甚遠。（騎師對坐騎動作有疑慮。必須試閘及格。）
