date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-10-18,沙田,4,9,14,寶得住 (C125),1:34.99,5-1/2,11,25.33,5-3/4,10,22.74,5,12,23.47,5,9,23.45,,,,,,
2020-10-18,沙田,4,10,4,甲烷 (C469),1:35.19,3,7,24.93,3-1/4,5,22.74,1-1/2,5,23.31,6-1/4,10,24.21,,,,,,
2020-10-18,沙田,4,11,2,翡翠綠 (C056),1:35.30,3/4,2,24.57,1/2,2,22.66,3/4,2,23.63,7,11,24.44,,,,,,
2020-10-18,沙田,4,12,11,赤火神龍 (A350),1:35.42,7-3/4,14,25.69,9,14,22.90,5-3/4,14,23.07,7-3/4,12,23.76,,,,,,
2020-10-18,沙田,4,13,3,連連行運 (C441),1:35.51,2-3/4,6,24.89,4-3/4,8,23.02,3-1/4,10,23.35,8-1/4,13,24.25,,,,,,
2020-10-18,沙田,4,14,9,合金之星 (D053),1:36.23,3/4,1,24.45,1/2,1,22.70,3/4,1,23.59,12-3/4,14,25.49,,,,,,
2020-10-18,沙田,5,1,12,雄龍 (C191),1:09.07,3,5,24.13,2-1/2,5,22.17,N,1,22.77,,,,,,,,,
2020-10-18,沙田,5,2,11,開心一號 (C486),1:09.14,1/2,1,23.65,3/4,1,22.25,N,2,23.24,,,,,,,,,
2020-10-18,沙田,5,3,1,三生好運 (C359),1:09.30,1-1/2,3,23.89,1,3,22.17,1-1/2,3,23.24,,,,,,,,,
2020-10-18,沙田,5,4,5,超好日子 (D473),1:09.30,7,11,24.77,5-3/4,12,22.05,1-1/2,4,22.48,,,,,,,,,
2020-10-18,沙田,5,5,8,冠軍名駒 (D155),1:09.36,5-1/4,10,24.49,5-1/2,11,22.29,1-3/4,5,22.58,,,,,,,,,
2020-10-18,沙田,5,6,10,龍鑽輝煌 (D143),1:09.40,1/2,2,23.73,3/4,2,22.29,2,6,23.38,,,,,,,,,
2020-10-18,沙田,5,7,9,聲勢 (D120),1:09.64,3-1/2,7,24.21,2-3/4,6,22.13,3-1/2,7,23.30,,,,,,,,,
2020-10-18,沙田,5,8,7,鎂之妙 (C416),1:09.74,4-3/4,8,24.41,4-1/4,8,22.17,4-1/4,8,23.16,,,,,,,,,
2020-10-18,沙田,5,9,3,老實人 (B200),1:09.95,9,14,25.09,6-1/2,13,21.85,5-1/2,9,23.01,,,,,,,,,
2020-10-18,沙田,5,10,13,正義駒 (D146),1:10.04,5,9,24.45,5,9,22.25,6,10,23.34,,,,,,,,,
2020-10-18,沙田,5,11,6,赤馬雄風 (E028),1:10.08,2,4,23.97,2,4,22.25,6-1/4,11,23.86,,,,,,,,,
2020-10-18,沙田,5,12,14,有苗頭 (D097),1:10.16,3-1/4,6,24.17,3-1/4,7,22.25,6-3/4,12,23.74,,,,,,,,,
2020-10-18,沙田,5,13,2,嘉域騏 (B110),1:10.41,7-3/4,12,24.89,5-1/4,10,21.85,8-1/4,13,23.67,,,,,,,,,
2020-10-18,沙田,5,14,4,高高 (D397),1:10.66,7-3/4,13,24.89,7,14,22.13,10,14,23.64,,,,,,,,,
2020-10-18,沙田,6,1,9,多多寶驥 (D243),1:09.33,1-3/4,3,23.70,2-1/4,3,22.09,1-3/4,1,23.54,,,,,,,,,
2020-10-18,沙田,6,2,4,特駒聯盟 (C472),1:09.59,6,11,24.38,7-1/4,9,22.21,1-3/4,2,23.00,,,,,,,,,
2020-10-18,沙田,6,3,10,超然 (V255),1:09.84,5,8,24.22,6-1/4,8,22.21,3-1/4,3,23.41,,,,,,,,,
2020-10-18,沙田,6,4,8,喜駿之星 (D033),1:10.16,2-3/4,5,23.86,3-1/4,4,22.09,5-1/4,4,24.21,,,,,,,,,
2020-10-18,沙田,6,5,6,理想回報 (A305),1:10.18,2-1/4,4,23.78,3-1/2,5,22.21,5-1/4,5,24.19,,,,,,,,,
2020-10-18,沙田,6,6,12,睡眠攻略 (C493),1:10.40,7-3/4,12,24.66,10-1/2,12,22.45,6-3/4,6,23.29,,,,,,,,,
2020-10-18,沙田,6,7,5,威力爆發 (D304),1:10.50,5-1/2,9,24.30,10,11,22.73,7-1/4,7,23.47,,,,,,,,,
2020-10-18,沙田,6,8,7,神朗金剛 (D177),1:10.52,4-1/2,7,24.14,6,6,22.25,7-1/2,8,24.13,,,,,,,,,
2020-10-18,沙田,6,9,3,好好彩彩 (B188),1:10.76,N,1,23.42,N,2,22.05,9,9,25.29,,,,,,,,,
2020-10-18,沙田,6,10,2,鱷臨天下 (B141),1:10.86,N,2,23.46,N,1,21.97,9-1/2,10,25.43,,,,,,,,,
2020-10-18,沙田,6,11,11,堅有料 (C011),1:11.16,5-1/2,10,24.30,8,10,22.41,11-1/2,11,24.45,,,,,,,,,
2020-10-18,沙田,6,12,1,福喜多多 (B128),1:11.38,4,6,24.06,6,7,22.33,12-3/4,12,24.99,,,,,,,,,
2020-10-18,沙田,7,1,4,金鎗六十 (C238),1:33.37,2,5,25.69,3-1/4,5,23.37,1-1/2,5,22.50,1/2,1,21.81,,,,,,
2020-10-18,沙田,7,2,3,嘉應之星 (C198),1:33.46,3/4,1,25.37,1-1/2,1,23.17,1,1,22.78,1/2,2,22.14,,,,,,
2020-10-18,沙田,7,3,2,川河尊駒 (A252),1:33.74,1-1/4,4,25.57,2-1/4,4,23.33,1-1/4,3,22.62,2-1/4,3,22.22,,,,,,
2020-10-18,沙田,7,4,8,勝得精彩 (C061),1:33.78,1-1/4,3,25.57,2,3,23.29,1-1/4,4,22.66,2-1/2,4,22.26,,,,,,
2020-10-18,沙田,7,5,6,與龍共舞 (B129),1:33.81,3-1/2,8,25.93,4-3/4,8,23.37,4,7,22.66,2-3/4,5,21.85,,,,,,
2020-10-18,沙田,7,6,1,美麗傳承 (V380),1:33.92,3/4,2,25.49,1-1/2,2,23.29,1,2,22.70,3-1/2,6,22.44,,,,,,
2020-10-18,沙田,7,7,12,任我行 (C297),1:34.01,2-3/4,7,25.81,4,6,23.37,3-1/4,6,22.66,4,7,22.17,,,,,,
2020-10-18,沙田,7,8,11,星洲司令 (B104),1:34.13,5-1/4,11,26.21,6-1/2,11,23.37,5-1/2,10,22.62,4-3/4,8,21.93,,,,,,
2020-10-18,沙田,7,9,9,百步穿雲 (A165),1:34.20,4-1/4,9,26.05,5-1/2,9,23.37,5,9,22.70,5-1/4,9,22.08,,,,,,
2020-10-18,沙田,7,10,7,協霸神駒 (B405),1:34.23,4-1/2,10,26.09,5-1/2,10,23.33,4-1/4,8,22.58,5-1/4,10,22.23,,,,,,
2020-10-18,沙田,7,11,5,添滿意 (C079),1:34.25,6,12,26.33,7,12,23.33,6-1/2,12,22.70,5-1/2,11,21.89,,,,,,
2020-10-18,沙田,7,12,10,幸福掌聲 (C492),1:34.78,2-3/4,6,25.81,4,7,23.37,5-3/4,11,23.06,8-3/4,12,22.54,,,,,,
2020-10-18,沙田,8,1,4,超能力 (D093),1:08.40,4,9,23.74,3-1/2,9,21.89,1,1,22.77,,,,,,,,,
2020-10-18,沙田,8,2,3,鞍歌 (A177),1:08.56,3,8,23.58,3-1/4,8,22.01,1,2,22.97,,,,,,,,,
2020-10-18,沙田,8,3,7,豹子頭 (B083),1:08.57,1-1/4,4,23.30,1-1/4,3,21.97,1,3,23.30,,,,,,,,,
2020-10-18,沙田,8,4,2,紅運大師 (C287),1:08.67,2-1/2,7,23.50,2-1/4,5,21.93,1-3/4,4,23.24,,,,,,,,,
2020-10-18,沙田,8,5,5,好好學習 (C458),1:08.71,N,2,23.14,SH,2,21.93,2,5,23.64,,,,,,,,,
2020-10-18,沙田,8,6,6,公証福將 (A148),1:08.92,5-1/4,11,23.94,6-1/2,11,22.17,3-1/4,6,22.81,,,,,,,,,
2020-10-18,沙田,8,7,1,黃金甲 (C071),1:08.98,1-1/2,5,23.34,2-3/4,6,22.17,3-3/4,7,23.47,,,,,,,,,
2020-10-18,沙田,8,8,9,夢幻人生 (C166),1:09.51,N,1,23.10,1-1/2,4,22.21,7,8,24.20,,,,,,,,,
2020-10-18,沙田,8,9,12,競技勇士 (B285),1:09.61,4-1/2,10,23.82,6,10,22.21,7-1/2,9,23.58,,,,,,,,,
2020-10-18,沙田,8,10,11,加州凱歌 (D067),1:09.92,3/4,3,23.22,SH,1,21.85,9-1/2,10,24.85,,,,,,,,,
2020-10-18,沙田,8,11,8,新力寶 (A379),1:10.26,2-1/4,6,23.46,3,7,22.09,11-3/4,11,24.71,,,,,,,,,
2020-10-18,沙田,8,12,10,滿冠熊 (C143),1:10.84,6-3/4,12,24.18,8-3/4,12,22.29,15-1/4,12,24.37,,,,,,,,,
2020-10-18,沙田,9,1,3,夢想成金 (D358),1:08.96,1/2,2,23.87,SH,2,22.49,1/2,1,22.60,,,,,,,,,
2020-10-18,沙田,9,2,10,共創繽紛 (D335),1:09.04,1-1/2,3,24.03,N,3,22.37,1/2,2,22.64,,,,,,,,,
2020-10-18,沙田,9,3,6,閃電俠 (C099),1:09.19,3-1/4,8,24.31,1-1/2,6,22.29,1-1/2,3,22.59,,,,,,,,,
2020-10-18,沙田,9,4,1,電路六號 (D432),1:09.30,5,11,24.59,2-1/2,9,22.17,2-1/4,4,22.54,,,,,,,,,
2020-10-18,沙田,9,5,2,場場精綵 (D126),1:09.32,2-3/4,6,24.23,1-1/4,4,22.33,2-1/4,5,22.76,,,,,,,,,
2020-10-18,沙田,9,6,12,再大大 (D084),1:09.34,2,4,24.11,1-1/2,5,22.49,2-1/2,6,22.74,,,,,,,,,
2020-10-18,沙田,9,7,5,威闖 (D168),1:09.36,7-1/2,14,24.99,3-1/2,12,21.93,2-1/2,7,22.44,,,,,,,,,
2020-10-18,沙田,9,8,13,有視力 (D251),1:09.37,5,10,24.59,2-3/4,11,22.21,2-1/2,8,22.57,,,,,,,,,
2020-10-18,沙田,9,9,14,馬功臣 (A296),1:09.62,4,9,24.43,2-1/2,10,22.33,4-1/4,9,22.86,,,,,,,,,
2020-10-18,沙田,9,10,11,活力勇士 (A313),1:10.10,6,12,24.75,4-1/4,14,22.29,7-1/4,10,23.06,,,,,,,,,
2020-10-18,沙田,9,11,9,藍天之星 (D420),1:10.32,6-3/4,13,24.87,3-3/4,13,22.09,8-1/2,11,23.36,,,,,,,,,
2020-10-18,沙田,9,12,4,錶之鈴 (D401),1:10.63,1/2,1,23.79,SH,1,22.57,10-1/2,12,24.27,,,,,,,,,
2020-10-18,沙田,9,13,7,壽臣 (C326),1:10.77,3,7,24.27,1-3/4,7,22.37,11-1/4,13,24.13,,,,,,,,,
2020-10-18,沙田,9,14,8,尊才 (D418),1:14.30,2-1/2,5,24.19,2,8,22.49,33-1/2,14,27.62,,,,,,,,,
2020-10-18,沙田,10,1,9,美麗多多 (D116),1:22.04,3-1/2,9,14.27,4-3/4,10,22.26,5-1/2,10,22.91,3/4,1,22.60,,,,,,
2020-10-18,沙田,10,2,5,星運明爵 (C431),1:22.15,1-1/4,4,13.91,2-1/4,5,22.22,3-3/4,5,23.03,3/4,2,22.99,,,,,,
2020-10-18,沙田,10,3,3,標準猴王 (B244),1:22.16,1,3,13.87,3/4,2,22.02,1/2,1,22.67,3/4,3,23.60,,,,,,
2020-10-18,沙田,10,4,7,綠尚飛馳 (B258),1:22.21,2,7,14.03,2,3,22.06,2-1/2,3,22.87,1,4,23.25,,,,,,
2020-10-18,沙田,10,5,12,浪漫組合 (D271),1:22.24,6-1/2,14,14.75,6-1/4,13,22.02,8-1/4,14,23.11,1-1/4,5,22.36,,,,,,
2020-10-18,沙田,10,6,11,傳奇 (V357),1:22.34,1/2,2,13.79,2,4,22.30,2-3/4,4,22.91,1-3/4,6,23.34,,,,,,
2020-10-18,沙田,10,7,2,健康在望 (C172),1:22.38,4-3/4,13,14.47,6-1/4,14,22.30,6-3/4,12,22.87,2-1/4,7,22.74,,,,,,
2020-10-18,沙田,10,8,14,噴火龍 (B463),1:22.57,3-3/4,10,14.31,5-1/4,11,22.30,5-3/4,11,22.87,3-1/4,8,23.09,,,,,,
2020-10-18,沙田,10,9,4,錶之皇者 (B398),1:22.62,2,6,14.03,3-1/2,7,22.30,5-1/4,9,23.07,3-1/2,9,23.22,,,,,,
2020-10-18,沙田,10,10,8,眾歡笑 (D038),1:22.67,2-1/4,8,14.07,3-1/4,6,22.22,5,8,23.07,4,10,23.31,,,,,,
2020-10-18,沙田,10,11,6,綫路勇駒 (A041),1:22.93,4-1/4,11,14.39,6-1/4,12,22.38,7,13,22.91,5-1/2,11,23.25,,,,,,
2020-10-18,沙田,10,12,1,奮鬥從心 (D466),1:23.02,4-1/2,12,14.43,4,9,21.98,4-3/4,7,22.91,6,12,23.70,,,,,,
2020-10-18,沙田,10,13,13,鎧運之星 (C482),1:23.27,1/2,1,13.71,3/4,1,22.06,1/2,2,22.87,7-3/4,13,24.63,,,,,,
2020-10-18,沙田,10,14,10,電訊精英 (D355),1:23.27,1-3/4,5,13.99,3-1/2,8,22.34,4-1/2,6,22.95,7-3/4,14,23.99,,,,,,
2020-10-18,沙田,1,1,5,君臨大地 (V192),2:02.32,6-1/2,7,27.12,6-1/2,8,24.01,3-1/4,6,23.97,2-3/4,6,24.02,3/4,1,23.20,,,
2020-10-18,沙田,1,2,1,賞心星 (C251),2:02.46,3-1/2,4,26.64,3-3/4,4,24.05,2-1/4,4,24.25,1-1/4,3,23.94,3/4,2,23.58,,,
2020-10-18,沙田,1,3,7,靈鋒 (A245),2:02.56,8,10,27.36,7-3/4,10,23.97,5-1/2,10,24.13,3-1/2,8,23.78,1-1/2,3,23.32,,,
2020-10-18,沙田,1,4,4,千金一諾 (V149),2:02.58,7-1/4,9,27.24,7-1/2,9,24.05,4-3/4,9,24.05,4-1/4,10,24.02,1-1/2,4,23.22,,,
2020-10-18,沙田,1,5,10,火天大有 (V406),2:02.69,4-1/4,5,26.76,4-1/4,5,24.01,2-3/4,5,24.25,2-3/4,5,24.10,2-1/4,5,23.57,,,
2020-10-18,沙田,1,6,2,喜盈運 (V337),2:02.70,2,3,26.40,2-1/2,3,24.09,1-1/4,3,24.29,1-1/2,4,24.14,2-1/2,6,23.78,,,
2020-10-18,沙田,1,7,11,競駿飛鷹 (B292),2:02.74,5-1/2,6,26.96,5-3/4,6,24.05,4,7,24.21,4,9,24.10,2-3/4,7,23.42,,,
2020-10-18,沙田,1,8,6,如沐春風 (B150),2:02.95,8-3/4,11,27.48,8-3/4,11,24.01,6,11,24.05,5-1/4,11,23.98,4,8,23.43,,,
2020-10-18,沙田,1,9,9,時尚傳奇 (D012),2:03.20,6-1/2,8,27.12,6-1/4,7,23.97,4-1/2,8,24.21,3,7,23.86,5-1/2,9,24.04,,,
2020-10-18,沙田,1,10,8,威紫荊 (B325),2:03.23,1-1/2,2,26.32,1-3/4,2,24.05,1/2,2,24.29,1,2,24.18,5-3/4,10,24.39,,,
2020-10-18,沙田,1,11,3,家家勝意 (C510),2:03.53,1-1/2,1,26.08,1-3/4,1,24.01,1/2,1,24.49,1,1,24.10,7-1/2,11,24.85,,,
