date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-07-01,沙田,1,779,馬照跑1200米讓賽,第五班,1200,40-0,濕慢地,全天候跑道,725000,(23.38) (45.75) (1:09.77),23.38 22.37 24.02,12,3,榮彩大道 (C340),陳嘉熙,葉楚航,124,1177,5,33,2 8 12,1:15.04,61
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,1,13,紅磚勇士 (C304),莫雷拉,賀賢,124,1072,14,-,4 2 2 1,1:22.08,5.2
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,2,5,一代莊主 (C419),楊明綸,約翰摩亞,130,1073,9,1-1/2,1 1 1 2,1:22.32,41
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,3,2,皮具之星 (C307),潘頓,容天鵬,133,1260,2,2,9 7 6 3,1:22.39,5.3
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,4,11,百寶袋 (D008),陳嘉熙,姚本輝,120,1055,3,3,3 3 3 4,1:22.54,5
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,5,9,開心大師 (B222),何澤堯,方嘉柏,128,1092,13,3-1/4,14 13 14 5,1:22.61,10
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,6,12,皇家魅力 (A356),田泰安,苗禮德,126,1141,7,3-3/4,5 5 5 6,1:22.69,14
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,7,7,寶貝兒 (B365),賀銘年,蘇偉賢,129,1008,6,4,12 9 9 7,1:22.71,20
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,8,10,晴朗拍檔 (B071),郭能,霍利時,127,1096,4,5-1/2,8 8 8 8,1:22.98,24
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,9,14,太陽多多 (C171),蔡明紹,文家良,114,1092,10,6,13 14 12 9,1:23.03,41
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,10,1,神期大帝 (D107),黃俊,告東尼,128,1069,5,6-1/2,7 10 10 10,1:23.13,20
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,11,8,金銀城 (C279),周俊樂,鄭俊偉,119,1129,1,7-1/4,2 4 4 11,1:23.23,10
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,12,6,小福將 (C096),波健士,沈集成,130,1051,11,7-1/2,10 12 13 12,1:23.29,7.5
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,13,3,天地僑福 (C438),潘明輝,葉楚航,130,1064,8,13-1/2,11 11 11 13,1:24.25,28
2020-07-01,沙田,2,780,卓越領導1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",725000,(13.40) (34.71) (58.17) (1:22.08),13.40 21.31 23.46 23.91,14,4,繽紛駿驥 (A292),黃皓楠,呂健威,129,1164,12,29-1/4,6 6 7 14,1:26.75,57
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,1,7,連連行運 (C441),郭能,蔡約翰,125,1102,4,-,7 7 7 1,1:21.45,6.1
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,2,2,三生好運 (C359),潘頓,羅富全,133,1052,6,短馬頭位,4 6 6 2,1:21.46,4.9
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,3,12,醒旺財 (D208),周俊樂,韋達,113,1093,13,頸位,1 1 1 3,1:21.49,26
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,4,14,捉金皇 (B460),楊明綸,方嘉柏,115,1090,3,2-1/4,9 8 8 4,1:21.81,22
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,5,6,愛馬劍 (B013),田泰安,告東尼,125,1018,1,3,6 5 5 5,1:21.92,3.3
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,6,3,珍珠鳳凰 (B201),賀銘年,苗禮德,130,1037,12,4-1/4,2 2 3 6,1:22.11,8.8
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,7,5,深愛 (A088),薛恩,葉楚航,126,1075,11,5-1/2,3 4 4 7,1:22.32,31
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,8,8,紫菜福星 (C440),何澤堯,呂健威,125,1119,7,5-1/2,13 13 12 8,1:22.35,12
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,9,1,桃花盛 (D234),莫雷拉,賀賢,133,1172,2,6-1/4,5 3 2 9,1:22.47,7.8
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,10,13,股票傳奇 (D039),潘明輝,丁冠豪,117,1081,9,7-1/2,8 9 10 10,1:22.63,18
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,11,9,翹軍 (B424),蘇狄雄,容天鵬,123,1126,5,8,12 10 9 11,1:22.73,36
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,12,11,放眼量 (A140),梁家俊,何良,125,1047,10,9,11 12 13 12,1:22.88,55
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,13,4,愛逍遙 (D190),巫顯東,徐雨石,127,1042,8,10,10 11 11 13,1:23.05,171
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,14,10,正義駒 (D146),黎海榮,姚本輝,123,1103,14,12-1/4,14 14 14 14,1:23.42,128
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,WV,,鐵胆威龍 (C015),---,蘇偉賢,116,---,---,---,---,---,---
2020-07-01,沙田,3,781,堅守誠信1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.59) (35.01) (58.26) (1:21.45),13.59 21.42 23.25 23.19,WV,,綠豆怪傑 (D079),梁家俊,約翰摩亞,121,---,---,---,---,---,---
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,1,10,美麗天使 (C541),莫雷拉,告東尼,121,991,14,-,6 4 4 2 1,1:47.94,5.1
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,2,11,電路一號 (B373),田泰安,告東尼,120,1061,12,1/2,5 6 7 5 2,1:48.02,11
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,3,9,緣份 (C535),周俊樂,韋達,112,1033,2,1-3/4,4 5 5 4 3,1:48.23,19
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,4,7,愛添勝 (B362),潘頓,賀賢,126,1106,8,3-1/4,9 10 11 9 4,1:48.47,2.5
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,5,5,自然力量 (C461),何澤堯,姚本輝,128,1094,11,4-1/4,12 11 9 10 5,1:48.61,4
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,6,6,榮冠大道 (V378),蘇狄雄,葉楚航,124,1187,3,4-1/4,7 9 10 13 6,1:48.62,23
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,7,1,新界之星 (A081),潘明輝,鄭俊偉,128,1059,13,5,13 13 13 11 7,1:48.74,54
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,8,2,皇龍司令 (C208),梁家俊,霍利時,129,1086,7,5-1/2,10 7 8 8 8,1:48.80,25
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,9,3,金如意 (A172),郭能,蘇保羅,129,1066,9,8,8 8 6 7 9,1:49.20,11
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,10,12,塑料喜 (T326),黃皓楠,丁冠豪,117,1092,4,8-3/4,2 2 2 1 10,1:49.35,106
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,11,13,幸運勝駒 (C514),黎海榮,丁冠豪,119,1166,10,9-1/2,11 12 12 12 11,1:49.48,145
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,12,14,嘉應風采 (B115),楊明綸,容天鵬,118,1193,5,18-1/4,1 3 3 6 12,1:50.85,92
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,13,8,燈胆精英 (A183),陳嘉熙,葉楚航,118,1181,1,18-1/4,3 1 1 3 13,1:50.88,52
2020-07-01,沙田,4,782,服務社群1800米讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.82) (35.77) (1:00.03) (1:24.13) (1:47.94),13.82 21.95 24.26 24.10 23.81,WV-A,4,快步速 (C427),賀銘年,方嘉柏,128,---,---,---,---,---,---
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,1,2,幸運傳奇 (D047),田泰安,羅富全,131,1231,12,-,1 1 1,1:09.29,3.7
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,2,4,首飾大聖 (B378),莫雷拉,蔡約翰,130,1088,3,短馬頭位,3 2 2,1:09.30,5
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,3,1,老實人 (B200),潘頓,霍利時,133,1257,6,1-3/4,4 4 3,1:09.56,4
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,4,12,活力長勝 (C498),楊明綸,丁冠豪,117,1012,1,1-3/4,7 7 4,1:09.57,28
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,5,9,進優自在 (D258),薛恩,徐雨石,124,1003,7,2,6 6 5,1:09.59,9.6
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,6,10,摘星之光 (D007),波健士,蘇偉賢,123,1089,11,2,11 9 6,1:09.61,8.8
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,7,6,見龍在田 (D220),郭能,姚本輝,126,976,4,2-3/4,5 5 7,1:09.72,98
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,8,8,錢途燦爛 (C005),何澤堯,呂健威,124,1003,10,5-1/2,12 11 8,1:10.17,43
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,9,3,大醇威 (D150),黃皓楠,方嘉柏,128,1149,9,5-1/2,2 3 9,1:10.19,17
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,10,7,快樂凱旋 (B195),賀銘年,苗禮德,125,1085,8,6,9 8 10,1:10.24,8
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,11,5,合金之星 (D053),蔡明紹,容天鵬,126,1041,2,7-3/4,8 10 11,1:10.53,42
2020-07-01,沙田,5,783,持續進步1200米讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.84) (45.98) (1:09.29),23.84 22.14 23.31,12,11,富存英雄 (D245),潘明輝,賀賢,117,1126,5,11-1/4,10 12 12,1:11.09,75
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,1,3,陽明滿滿 (B047),何澤堯,呂健威,130,1067,6,-,5 5 1,1:09.89,5.1
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,2,11,超然 (V255),黃皓楠,鄭俊偉,114,1068,9,頸位,10 6 2,1:09.96,39
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,3,10,多多寶驥 (D243),賀銘年,苗禮德,118,1168,8,1-1/4,2 2 3,1:10.07,10
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,4,4,旋里多彩 (B469),郭能,徐雨石,129,1081,4,2-1/2,4 4 4,1:10.30,6.1
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,5,12,威風駿馬 (B437),莫雷拉,蘇保羅,117,1107,5,3,3 3 5,1:10.37,5.7
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,6,6,好友無敵 (A217),田泰安,文家良,125,1078,3,3-3/4,9 9 6,1:10.49,8.3
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,7,8,喜進龍 (C539),波健士,蘇偉賢,120,1167,7,4,7 7 7,1:10.52,157
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,8,2,勁得手 (C030),周俊樂,容天鵬,120,1293,12,4-1/2,6 8 8,1:10.61,5
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,9,1,南莊之歌 (C480),潘頓,沈集成,133,1191,2,7-1/2,1 1 9,1:11.11,5.1
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,10,5,電訊飛彈 (D209),陳嘉熙,葉楚航,113,1228,1,10-3/4,12 10 10,1:11.62,87
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,11,7,高能量 (D016),蘇狄雄,韋達,119,1105,10,16-1/2,11 12 11,1:12.55,82
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,12,9,活力爆發 (C525),蔡明紹,賀賢,119,1097,11,17-1/2,8 11 12,1:12.69,61
2020-07-01,沙田,6,784,同心同步同進1200米讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.18) (45.69) (1:09.89),23.18 22.51 24.20,WV,,精英寶貝 (B015),陳嘉熙,丁冠豪,121,---,---,---,---,---,---
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,1,5,順意寶 (B164),田泰安,韋達,124,1166,2,-,5 3 1,1:08.39,7.9
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,2,1,勁搏 (D386),莫雷拉,蔡約翰,132,1055,10,短馬頭位,7 6 2,1:08.41,4.1
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,3,8,同盟力量 (C036),波健士,姚本輝,121,1241,1,1-1/2,2 1 3,1:08.64,4.3
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,4,2,風雨駒 (C376),潘頓,告東尼,130,1131,7,4-1/2,1 2 4,1:09.11,2
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,5,6,開心財星 (D341),蘇狄雄,何良,121,1057,9,8-1/2,9 9 5,1:09.74,128
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,6,4,電訊驫馬 (C181),賀銘年,丁冠豪,126,1137,3,9-1/2,3 5 6,1:09.93,17
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,7,3,金融才雋 (D389),郭能,蘇偉賢,130,1155,5,11,6 7 7,1:10.14,127
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,8,9,偉大勝利 (C048),黎海榮,霍利時,121,1072,4,11,8 8 8,1:10.16,49
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,9,10,陽剛武士 (C328),楊明綸,約翰摩亞,118,1118,6,15-3/4,4 4 9,1:10.92,56
2020-07-01,沙田,7,785,粵港盃（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1450000,(23.59) (45.40) (1:08.39),23.59 21.81 22.99,WV-A,7,正本歡心 (D366),周俊樂,韋達,113,---,---,---,---,---,---
2020-07-01,沙田,8,786,香港回歸盃（讓賽）,第二班,1800,100-80,好地至快地,"草地 - ""C"" 賽道",2100000,(13.90) (36.05) (59.62) (1:23.66) (1:46.43),13.90 22.15 23.57 24.04 22.77,1,3,時時有餘 (C465),潘頓,方嘉柏,128,1034,3,-,5 6 6 5 1,1:46.43,3.8
