date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-11-08,跑馬地,1,12,5,笑傲成功 (C250),1:43.71,1,1,27.63,1/2,1,25.01,SH,1,24.96,16-3/4,12,26.11,,,,,,
2020-11-08,跑馬地,2,1,12,雙節棍 (C357),1:50.10,2-1/2,8,14.08,8-1/4,8,23.68,6,8,24.18,4-1/2,9,24.52,N,1,23.64,,,
2020-11-08,跑馬地,2,2,3,甲烷 (C469),1:50.13,3/4,3,13.80,4-1/4,5,23.32,2-3/4,4,24.30,2-1/4,4,24.68,N,2,24.03,,,
2020-11-08,跑馬地,2,3,8,榮冠大道 (V378),1:50.24,1-1/4,4,13.88,2,3,22.88,3/4,2,24.34,1,2,24.80,1,3,24.34,,,
2020-11-08,跑馬地,2,4,5,動力飛鷹 (B072),1:50.36,4,11,14.32,10-3/4,12,23.84,7-3/4,11,24.06,3-1/4,6,24.04,1-3/4,4,24.10,,,
2020-11-08,跑馬地,2,5,6,雷公鑿 (V279),1:50.36,N,1,13.68,3/4,2,22.88,1-3/4,3,24.70,1-3/4,3,24.76,1-3/4,5,24.34,,,
2020-11-08,跑馬地,2,8,7,新界之星 (A081),1:50.52,4-3/4,12,14.44,8-3/4,9,23.40,6-3/4,9,24.22,5,10,24.48,2-1/2,8,23.98,,,
2020-11-08,跑馬地,2,9,9,榮惑 (C370),1:50.57,2-1/2,9,14.08,10,11,23.96,7-1/2,10,24.14,5-1/2,11,24.44,3,9,23.95,,,
2020-11-08,跑馬地,2,10,2,情趣 (V114),1:50.71,1-1/2,6,13.92,4-1/4,4,23.20,3-1/2,5,24.42,3,5,24.68,3-3/4,10,24.49,,,
2020-11-08,跑馬地,2,11,4,御風超影 (C268),1:50.76,N,2,13.72,3/4,1,22.72,3/4,1,24.54,1,1,24.76,4,11,25.02,,,
2020-11-08,跑馬地,2,12,1,翡翠綠 (C056),1:50.78,1-1/4,5,13.88,6-3/4,6,23.64,4-1/2,6,24.18,3-3/4,7,24.64,4-1/4,12,24.44,,,
2020-11-08,跑馬地,3,1,8,陽明亮亮 (A359),1:10.60,5,7,24.39,4,7,22.73,HD,1,23.48,,,,,,,,,
2020-11-08,跑馬地,3,2,9,木火同明 (C460),1:10.64,9-1/2,12,25.11,7,12,22.49,HD,2,23.04,,,,,,,,,
2020-11-08,跑馬地,3,3,10,鐵胆威龍 (C015),1:10.69,5-1/2,8,24.47,4-3/4,8,22.77,1/2,3,23.45,,,,,,,,,
2020-11-08,跑馬地,3,4,5,桃花旺 (C364),1:10.73,3-3/4,6,24.19,4,6,22.93,3/4,4,23.61,,,,,,,,,
2020-11-08,跑馬地,3,7,2,東方繁華 (D232),1:10.99,6-1/2,9,24.63,5-3/4,10,22.77,2-1/2,7,23.59,,,,,,,,,
2020-11-08,跑馬地,3,8,7,冠寶駒 (D359),1:10.99,7-3/4,11,24.83,6-1/2,11,22.69,2-1/2,8,23.47,,,,,,,,,
2020-11-08,跑馬地,3,9,1,同盟力量 (C036),1:11.03,1-1/2,2,23.83,1-1/2,3,22.89,2-3/4,9,24.31,,,,,,,,,
2020-11-08,跑馬地,3,10,11,首飾傳奇 (D032),1:11.09,7-1/2,10,24.79,5-3/4,9,22.61,3,10,23.69,,,,,,,,,
2020-11-08,跑馬地,3,11,6,合約精神 (E004),1:11.15,2-3/4,5,24.03,2-3/4,4,22.89,3-1/2,11,24.23,,,,,,,,,
2020-11-08,跑馬地,3,12,4,天天智庫 (D231),1:12.48,1-1/2,1,23.59,1-1/4,1,22.89,11-3/4,12,26.00,,,,,,,,,
2020-11-08,跑馬地,4,1,9,怪獸厨神 (D411),0:57.40,1-3/4,6,12.93,3,6,21.54,3/4,1,22.93,,,,,,,,,
2020-11-08,跑馬地,4,2,8,常勝心 (D044),0:57.52,3/4,3,12.77,2,4,21.54,3/4,2,23.21,,,,,,,,,
2020-11-08,跑馬地,4,3,4,過河勁卒 (C381),0:57.55,N,1,12.65,1-1/4,1,21.34,3/4,3,23.56,,,,,,,,,
2020-11-08,跑馬地,4,4,1,駿爵士 (C406),0:57.57,2-1/2,7,13.05,4-3/4,7,21.70,1,4,22.82,,,,,,,,,
2020-11-08,跑馬地,4,5,12,天意 (V417),0:57.83,4-1/4,9,13.33,7-1/2,9,21.86,2-3/4,5,22.64,,,,,,,,,
2020-11-08,跑馬地,4,6,2,銀河飛馬 (C275),0:57.92,1-1/4,4,12.85,1-1/4,2,21.34,3-1/4,6,23.73,,,,,,,,,
2020-11-08,跑馬地,4,7,7,蒜頭本色 (D160),0:58.01,1-3/4,5,12.93,3,5,21.54,3-3/4,7,23.54,,,,,,,,,
2020-11-08,跑馬地,4,8,11,爪皇轟天 (A291),0:58.08,N,2,12.69,1-1/2,3,21.54,4-1/4,8,23.85,,,,,,,,,
2020-11-08,跑馬地,4,9,6,財照發 (E007),0:58.29,2-3/4,8,13.09,5,8,21.70,5-1/2,9,23.50,,,,,,,,,
2020-11-08,跑馬地,5,1,10,成才 (B085),1:41.38,4-1/4,8,28.37,3-1/2,5,24.12,SH,1,24.54,1/2,1,24.35,,,,,,
2020-11-08,跑馬地,5,2,2,芙蓉莊 (B339),1:41.48,4-3/4,10,28.45,6,10,24.44,4-1/4,11,24.82,1/2,2,23.77,,,,,,
2020-11-08,跑馬地,5,3,1,專一 (D191),1:41.51,5,11,28.49,4-1/2,7,24.16,3-1/2,9,24.94,3/4,3,23.92,,,,,,
2020-11-08,跑馬地,5,4,6,追風驥足 (D009),1:41.52,6-1/4,12,28.69,6,11,24.20,4-1/4,10,24.82,3/4,4,23.81,,,,,,
2020-11-08,跑馬地,5,5,3,快利寶 (A320),1:41.56,2,5,28.01,3-1/2,6,24.48,2-3/4,6,24.98,1,5,24.09,,,,,,
2020-11-08,跑馬地,5,6,9,日日靚 (D070),1:41.75,2,4,28.01,2-3/4,4,24.36,2,5,24.98,2-1/4,6,24.40,,,,,,
2020-11-08,跑馬地,5,7,7,勁力威龍 (C437),1:41.86,3/4,2,27.81,2-1/4,3,24.48,1-1/2,4,24.98,3,7,24.59,,,,,,
2020-11-08,跑馬地,5,8,11,龍船 (V186),1:41.88,3-1/2,7,28.25,5,9,24.48,3-1/4,8,24.82,3,8,24.33,,,,,,
2020-11-08,跑馬地,5,9,8,陽明高高 (B132),1:42.09,1-1/4,3,27.89,3/4,2,24.16,SH,2,24.98,4-1/2,9,25.06,,,,,,
2020-11-08,跑馬地,5,10,4,永益善 (B003),1:42.14,4-1/2,9,28.41,7,12,24.64,5,12,24.78,4-3/4,10,24.31,,,,,,
2020-11-08,跑馬地,5,11,5,奇真 (T093),1:42.68,3-1/4,6,28.21,4-3/4,8,24.48,3,7,24.82,8-1/4,11,25.17,,,,,,
2020-11-08,跑馬地,5,12,12,合金之星 (D053),1:43.72,3/4,1,27.69,3/4,1,24.24,1,3,25.26,14-1/2,12,26.53,,,,,,
2020-11-08,跑馬地,6,1,4,戰鬥英雄 (D050),1:10.51,2-1/4,7,24.40,2-1/4,5,22.90,1-1/4,1,23.21,,,,,,,,,
2020-11-08,跑馬地,6,2,8,仍然贏 (C388),1:10.68,3,9,24.52,3-1/2,8,22.98,1-1/4,2,23.18,,,,,,,,,
2020-11-08,跑馬地,6,3,9,幸運大兄 (A423),1:10.75,N,1,24.04,1/2,1,22.90,1-3/4,3,23.81,,,,,,,,,
2020-11-08,跑馬地,6,4,7,魅力漢子 (C412),1:10.76,N,2,24.08,1/2,2,22.94,1-3/4,4,23.74,,,,,,,,,
2020-11-08,跑馬地,6,5,2,富祿 (C352),1:10.89,2-1/2,8,24.44,3-1/4,7,23.02,2-1/4,5,23.43,,,,,,,,,
2020-11-08,跑馬地,6,6,1,超威星 (D297),1:10.93,4,11,24.68,4-1/4,10,22.94,2-1/2,6,23.31,,,,,,,,,
2020-11-08,跑馬地,6,7,10,帝豪精彩 (D010),1:10.97,1-3/4,4,24.32,1-1/2,4,22.86,2-3/4,7,23.79,,,,,,,,,
2020-11-08,跑馬地,6,8,5,雪茄菸 (D512),1:11.22,6-1/2,12,25.08,5-3/4,12,22.78,4-1/2,8,23.36,,,,,,,,,
2020-11-08,跑馬地,6,9,12,飛帥 (C455),1:11.31,3-3/4,10,24.64,5-1/4,11,23.14,5,9,23.53,,,,,,,,,
2020-11-08,跑馬地,6,10,11,華麗傳承 (D080),1:11.56,2,5,24.36,3-1/2,9,23.14,6-1/2,10,24.06,,,,,,,,,
2020-11-08,跑馬地,6,11,3,全心全意 (C254),1:11.68,1,3,24.20,3/4,3,22.86,7-1/4,11,24.62,,,,,,,,,
2020-11-08,跑馬地,6,12,6,遨遊之星 (C098),1:11.71,2-1/4,6,24.40,2-3/4,6,22.98,7-1/2,12,24.33,,,,,,,,,
2020-11-08,跑馬地,7,1,3,好鬥心 (C443),1:40.16,4-1/4,7,28.31,3-1/2,7,23.89,4,7,24.60,1/2,1,23.36,,,,,,
2020-11-08,跑馬地,7,2,1,勤德兼備 (A071),1:40.23,8-3/4,11,29.03,7-1/4,11,23.77,5,10,24.16,1/2,2,23.27,,,,,,
2020-11-08,跑馬地,7,3,2,志在四方 (C140),1:40.51,6-1/4,9,28.63,5,9,23.81,4-1/2,8,24.44,2-1/4,3,23.63,,,,,,
2020-11-08,跑馬地,7,4,8,青蛙王子 (D324),1:40.73,1,1,27.63,1,1,24.01,3/4,1,24.52,3-1/2,4,24.57,,,,,,
2020-11-08,跑馬地,7,5,6,盈嘉輝 (C080),1:40.93,1,2,27.79,1,2,24.01,3/4,2,24.48,4-3/4,5,24.65,,,,,,
2020-11-08,跑馬地,7,6,12,噴火龍 (B463),1:41.01,3-3/4,6,28.23,3-1/4,6,23.93,3-3/4,6,24.60,5-1/4,6,24.25,,,,,,
2020-11-08,跑馬地,7,7,9,喜盈寶 (D424),1:41.03,2-3/4,5,28.07,2-1/4,4,23.93,2-3/4,4,24.60,5-1/2,7,24.43,,,,,,
2020-11-08,跑馬地,7,8,11,活力勇士 (A313),1:41.10,2-3/4,4,28.07,2-1/4,5,23.93,3,5,24.64,6,8,24.46,,,,,,
2020-11-08,跑馬地,7,9,5,喜蓮慧星 (D460),1:41.16,1-3/4,3,27.91,1-3/4,3,24.01,2,3,24.56,6-1/4,9,24.68,,,,,,
2020-11-08,跑馬地,7,10,7,長長友 (B472),1:41.19,4-1/4,8,28.31,4,8,23.97,4-3/4,9,24.64,6-1/2,10,24.27,,,,,,
2020-11-08,跑馬地,7,11,4,白鷺飛翔 (A127),1:41.20,7,10,28.75,5-1/4,10,23.73,5-3/4,11,24.60,6-1/2,11,24.12,,,,,,
2020-11-08,跑馬地,7,12,10,電訊精英 (D355),1:41.58,11,12,29.39,8-1/2,12,23.61,7-1/4,12,24.32,9,12,24.26,,,,,,
2020-11-08,跑馬地,8,1,10,南區寶 (D149),0:57.14,N,1,12.57,N,1,21.19,1,1,23.38,,,,,,,,,
2020-11-08,跑馬地,8,2,3,和氣生財 (D110),0:57.30,N,2,12.61,N,2,21.19,1,2,23.50,,,,,,,,,
2020-11-08,跑馬地,8,3,11,閃耀榮光 (B372),0:57.38,1,4,12.73,1-3/4,5,21.31,1-1/2,3,23.34,,,,,,,,,
2020-11-08,跑馬地,8,4,4,文明之星 (D429),0:57.51,1-1/4,5,12.77,1-3/4,3,21.27,2-1/4,4,23.47,,,,,,,,,
2020-11-08,跑馬地,8,5,12,電訊驫馬 (C181),0:57.58,5,11,13.37,7,10,21.51,2-3/4,5,22.70,,,,,,,,,
2020-11-08,跑馬地,8,6,1,樂滿貫 (D476),0:57.71,2-1/4,6,12.93,5,6,21.63,3-1/2,6,23.15,,,,,,,,,
2020-11-08,跑馬地,8,7,6,實力飛駒 (V138),0:57.89,1/2,3,12.65,1-3/4,4,21.39,4-3/4,7,23.85,,,,,,,,,
2020-11-08,跑馬地,8,8,2,亮先生 (B179),0:57.90,3-1/2,9,13.13,5-1/2,7,21.51,4-3/4,8,23.26,,,,,,,,,
2020-11-08,跑馬地,8,9,7,成之寶 (D430),0:58.17,3-1/4,8,13.09,6-1/2,9,21.71,6-1/2,9,23.37,,,,,,,,,
2020-11-08,跑馬地,8,10,5,信威王子 (D383),0:58.71,3-1/2,10,13.13,5-1/2,8,21.51,9-3/4,10,24.07,,,,,,,,,
2020-11-08,跑馬地,8,11,9,紅海之星 (D317),0:59.33,3-1/4,7,13.09,9-1/2,11,22.19,13-3/4,11,24.05,,,,,,,,,
2020-11-08,跑馬地,9,1,9,善傳萬里 (D167),1:09.98,2,7,23.69,3-3/4,7,22.76,N,1,23.53,,,,,,,,,
2020-11-08,跑馬地,9,2,3,精彩輝煌 (B411),1:10.04,1-3/4,6,23.65,2-1/4,5,22.56,N,2,23.83,,,,,,,,,
2020-11-08,跑馬地,9,3,1,加州得迅 (D276),1:10.07,SH,2,23.37,N,1,22.48,1/2,3,24.22,,,,,,,,,
2020-11-08,跑馬地,9,4,2,悅跑得 (C502),1:10.16,2-3/4,8,23.81,4-1/4,8,22.72,1,4,23.63,,,,,,,,,
2020-11-08,跑馬地,9,5,8,多姿多財 (D125),1:10.24,SH,1,23.37,N,2,22.52,1-3/4,5,24.35,,,,,,,,,
2020-11-08,跑馬地,9,6,12,開心好友 (B466),1:10.28,3/4,4,23.49,1-3/4,4,22.64,1-3/4,6,24.15,,,,,,,,,
2020-11-08,跑馬地,9,7,7,藍天之星 (D420),1:10.29,5,12,24.17,6-3/4,12,22.76,2,7,23.36,,,,,,,,,
2020-11-08,跑馬地,9,8,11,極爽 (C131),1:10.33,3-3/4,9,23.97,5-3/4,11,22.80,2-1/4,8,23.56,,,,,,,,,
2020-11-08,跑馬地,9,9,6,四條煙 (D365),1:10.35,4-1/4,11,24.05,5,9,22.60,2-1/4,9,23.70,,,,,,,,,
2020-11-08,跑馬地,9,10,10,會長之星 (C205),1:10.40,1/2,3,23.45,1-1/4,3,22.60,2-1/2,10,24.35,,,,,,,,,
2020-11-08,跑馬地,9,11,4,閃電俠 (C099),1:10.41,3-3/4,10,23.97,5,10,22.68,2-3/4,11,23.76,,,,,,,,,
2020-11-08,跑馬地,9,12,5,紅酒之寶 (E101),1:12.19,1-1/2,5,23.61,3-1/2,6,22.80,13-3/4,12,25.78,,,,,,,,,
2020-11-08,跑馬地,10,1,7,金鼓齊鳴 (B190),1:09.88,2-3/4,6,23.78,2-1/2,7,22.96,SH,1,23.14,,,,,,,,,
2020-11-08,跑馬地,10,2,2,英之星 (C058),1:09.89,3,7,23.82,2-1/2,6,22.92,SH,2,23.15,,,,,,,,,
2020-11-08,跑馬地,10,3,5,勝利威龍 (C292),1:10.07,4,10,23.98,4-1/2,11,23.08,1-1/4,3,23.01,,,,,,,,,
2020-11-08,跑馬地,10,4,4,寶成智勝 (D228),1:10.12,1-1/4,4,23.54,1-1/4,3,23.00,1-1/2,4,23.58,,,,,,,,,
2020-11-08,跑馬地,10,5,11,飛霸龍 (B033),1:10.14,4-1/2,11,24.06,3-3/4,10,22.88,1-3/4,5,23.20,,,,,,,,,
2020-11-08,跑馬地,10,6,1,明駿之星 (C229),1:10.17,3,8,23.82,3-1/2,9,23.08,1-3/4,6,23.27,,,,,,,,,
2020-11-08,跑馬地,10,7,3,激賞 (A377),1:10.27,1-1/2,5,23.58,2,5,23.08,2-1/2,7,23.61,,,,,,,,,
2020-11-08,跑馬地,10,8,10,樂滿家 (A293),1:10.69,N,1,23.34,1/2,1,23.00,5,8,24.35,,,,,,,,,
2020-11-08,跑馬地,10,9,6,莫浪求 (D200),1:10.76,4,9,23.98,3-1/2,8,22.92,5-1/2,9,23.86,,,,,,,,,
2020-11-08,跑馬地,10,10,8,綠色時代 (D392),1:11.51,4-3/4,12,24.10,5-3/4,12,23.16,10-1/4,10,24.25,,,,,,,,,
2020-11-08,跑馬地,10,11,9,美麗友盈 (C124),1:11.51,1/2,3,23.42,1-1/2,4,23.16,10-1/4,11,24.93,,,,,,,,,
2020-11-08,跑馬地,10,12,12,團結精神 (B230),1:11.87,N,2,23.38,1/2,2,23.04,12-1/2,12,25.45,,,,,,,,,
