date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-01-27,沙田,2,14,12,成功星駒 (D065),0:59.61,3-1/2,10,13.76,6-1/4,13,21.33,17-1/2,14,24.52,,,,,,,,,
2020-01-27,沙田,3,1,1,熱血鬥士 (C360),1:22.58,4,9,14.13,5,10,22.09,2-1/4,6,23.29,1-3/4,1,23.07,,,,,,
2020-01-27,沙田,3,2,2,發財福星 (C413),1:22.86,1-1/4,5,13.69,3,6,22.21,1,3,23.41,1-3/4,2,23.55,,,,,,
2020-01-27,沙田,3,3,7,有錢分 (B079),1:22.90,5-1/4,12,14.33,7-1/4,13,22.25,5-1/4,13,23.41,2,3,22.91,,,,,,
2020-01-27,沙田,3,4,6,妙算騰飛 (C519),1:23.13,5,11,14.29,5-3/4,12,22.05,5,12,23.61,3-1/2,4,23.18,,,,,,
2020-01-27,沙田,3,5,9,齊齊發 (B356),1:23.13,4-1/4,10,14.17,4-1/2,9,21.97,3-1/2,9,23.57,3-1/2,5,23.42,,,,,,
2020-01-27,沙田,3,6,10,自然君子 (C089),1:23.25,6-1/4,13,14.49,5-1/2,11,21.81,5-3/4,14,23.77,4-1/4,6,23.18,,,,,,
2020-01-27,沙田,3,7,8,天賜寶 (V401),1:23.25,SH,2,13.49,1/2,1,21.93,3/4,1,23.73,4-1/4,7,24.10,,,,,,
2020-01-27,沙田,3,8,4,連連行運 (C441),1:23.45,3,7,13.97,3,5,21.93,2-3/4,7,23.69,5-1/2,8,23.86,,,,,,
2020-01-27,沙田,3,9,14,太陽戰馬 (C212),1:23.92,1,4,13.65,1-3/4,3,22.05,3/4,2,23.57,8-1/4,9,24.65,,,,,,
2020-01-27,沙田,3,10,3,勁得手 (C030),1:24.16,SH,3,13.49,2-1/4,4,22.29,1-1/2,4,23.61,9-3/4,10,24.77,,,,,,
2020-01-27,沙田,3,11,5,保羅承傳 (C517),1:24.16,SH,1,13.49,1/2,2,22.01,2,5,23.97,10,11,24.69,,,,,,
2020-01-27,沙田,3,12,11,金剛石 (C106),1:24.28,6-1/2,14,14.53,7-3/4,14,22.13,3-3/4,10,23.09,10-1/2,12,24.53,,,,,,
2020-01-27,沙田,3,13,12,拖板精英 (C362),1:24.45,2-1/4,6,13.85,4,8,22.21,3-1/4,8,23.61,11-3/4,13,24.78,,,,,,
2020-01-27,沙田,3,14,13,橋津精彩 (C468),1:25.13,3,8,13.97,3-1/4,7,21.97,4-3/4,11,23.97,16,14,25.22,,,,,,
2020-01-27,沙田,4,1,1,時時精綵 (B101),1:46.01,SH,3,14.15,3-1/4,4,22.58,2-3/4,3,23.29,1,3,22.97,1-1/2,1,23.02,,,
2020-01-27,沙田,4,2,11,龍鼓飛揚 (C120),1:46.23,2-3/4,7,14.59,7,7,22.74,5-1/2,7,23.13,3-1/4,7,22.89,1-1/2,2,22.88,,,
2020-01-27,沙田,4,3,5,幸福分享 (A409),1:46.26,SH,4,14.15,2-1/2,3,22.46,2-3/4,4,23.41,1-1/4,4,23.01,1-1/2,3,23.23,,,
2020-01-27,沙田,4,4,10,任我行 (C297),1:46.39,1-3/4,6,14.43,5-1/4,6,22.62,5-1/4,6,23.37,2-1/2,6,22.81,2-1/4,4,23.16,,,
2020-01-27,沙田,4,5,6,鷹雄 (A093),1:46.42,3,8,14.63,7-1/4,8,22.74,6-1/2,8,23.25,3-1/4,9,22.73,2-1/2,5,23.07,,,
2020-01-27,沙田,4,6,4,精明才子 (B090),1:46.49,1-1/4,5,14.35,5,5,22.66,4-1/4,5,23.25,2-1/4,5,22.93,3,6,23.30,,,
2020-01-27,沙田,4,7,2,達龍駒 (C075),1:46.89,SH,1,14.15,1-1/2,1,22.06,1-1/4,1,23.37,1/2,1,23.25,5-1/2,7,24.06,,,
2020-01-27,沙田,4,8,9,好好瑪 (B318),1:46.95,4-1/4,9,14.83,8-1/2,9,22.74,7,9,23.13,3-1/4,8,22.65,5-3/4,8,23.60,,,
2020-01-27,沙田,4,9,8,協霸神駒 (B405),1:47.03,5-1/2,10,15.03,8-3/4,10,22.58,7-3/4,10,23.21,4-1/2,10,22.73,6-1/2,9,23.48,,,
2020-01-27,沙田,4,10,7,聖靈之都 (D801),1:47.21,SH,2,14.15,1-1/2,2,22.30,1-1/4,2,23.33,1/2,2,23.13,7-1/2,10,24.30,,,
2020-01-27,沙田,5,1,11,福逸 (D176),1:09.37,2-3/4,5,24.56,1,4,22.59,3,1,22.22,,,,,,,,,
2020-01-27,沙田,5,2,8,平海掌星 (D123),1:09.85,4-1/2,8,24.84,1-3/4,7,22.43,3,2,22.58,,,,,,,,,
2020-01-27,沙田,5,3,6,嘉應精彩 (C526),1:10.01,1-1/2,3,24.36,1-1/4,5,22.83,4,3,22.82,,,,,,,,,
2020-01-27,沙田,5,4,7,上校 (D090),1:10.24,SH,1,24.12,N,1,22.87,5-1/2,4,23.25,,,,,,,,,
2020-01-27,沙田,5,5,5,喜駿之星 (D033),1:10.32,1-1/2,4,24.36,3/4,3,22.75,6,5,23.21,,,,,,,,,
2020-01-27,沙田,5,6,14,埼豐 (A083),1:10.33,4,7,24.76,2,8,22.55,6,6,23.02,,,,,,,,,
2020-01-27,沙田,5,7,1,大當家 (B145),1:10.36,8,14,25.40,3-1/4,10,22.11,6-1/4,7,22.85,,,,,,,,,
2020-01-27,沙田,5,8,12,木火同明 (C460),1:10.43,6-3/4,13,25.20,4,12,22.43,6-1/2,8,22.80,,,,,,,,,
2020-01-27,沙田,5,9,2,博愛友威 (C152),1:10.75,6,12,25.08,3-1/4,11,22.43,8-3/4,9,23.24,,,,,,,,,
2020-01-27,沙田,5,10,4,緣份 (C535),1:10.78,4-1/2,9,24.84,2-3/4,9,22.59,8-3/4,10,23.35,,,,,,,,,
2020-01-27,沙田,5,11,3,人和家盛 (C531),1:10.86,SH,2,24.12,N,2,22.91,9-1/4,11,23.83,,,,,,,,,
2020-01-27,沙田,5,12,13,銀亮福將 (B418),1:10.89,2-3/4,6,24.56,1-1/2,6,22.67,9-1/2,12,23.66,,,,,,,,,
2020-01-27,沙田,5,13,10,幸運勝駒 (C514),1:11.46,5-1/4,10,24.96,4-1/4,13,22.71,13,13,23.79,,,,,,,,,
2020-01-27,沙田,5,14,9,皮具傳奇 (C542),1:13.84,5-1/2,11,25.00,5-1/4,14,22.83,28,14,26.01,,,,,,,,,
2020-01-27,沙田,6,1,1,佳運來 (T380),1:22.66,5,13,14.51,10-3/4,14,22.23,6,14,22.92,SH,1,23.00,,,,,,
2020-01-27,沙田,6,2,4,深愛 (A088),1:22.69,3-3/4,10,14.31,8,11,21.99,3,9,22.88,SH,2,23.51,,,,,,
2020-01-27,沙田,6,3,8,勁力威龍 (C437),1:22.70,2-1/4,8,14.07,4-1/4,7,21.63,2-3/4,7,23.44,N,3,23.56,,,,,,
2020-01-27,沙田,6,4,13,打鐵趁熱 (C133),1:22.82,2-3/4,9,14.15,6-3/4,10,21.95,2,4,22.92,1,4,23.80,,,,,,
2020-01-27,沙田,6,5,3,雙天至尊 (C293),1:22.95,1-1/4,6,13.91,2-1/2,5,21.51,1-3/4,3,23.56,1-3/4,5,23.97,,,,,,
2020-01-27,沙田,6,6,6,得益良多 (C353),1:23.01,N,2,13.75,3/4,2,21.39,1/2,2,23.64,2-1/4,6,24.23,,,,,,
2020-01-27,沙田,6,7,5,玩得好 (A383),1:23.07,1-1/4,5,13.91,4,6,21.75,2-1/4,6,23.40,2-1/2,7,24.01,,,,,,
2020-01-27,沙田,6,8,7,中華威威 (D075),1:23.10,4-1/4,11,14.39,6-1/2,9,21.67,4,11,23.28,2-3/4,8,23.76,,,,,,
2020-01-27,沙田,6,9,11,皮具之星 (C307),1:23.18,2,7,14.03,5-1/4,8,21.83,3-3/4,10,23.44,3-1/4,9,23.88,,,,,,
2020-01-27,沙田,6,10,2,運財高明 (C499),1:23.28,1/2,4,13.79,2-1/4,4,21.59,3,8,23.80,4,10,24.10,,,,,,
2020-01-27,沙田,6,11,12,合夥年代 (C534),1:23.34,5,12,14.51,8-1/2,12,21.87,4-1/4,12,23.00,4-1/4,11,23.96,,,,,,
2020-01-27,沙田,6,12,10,踏雪飛翔 (D094),1:23.46,1/2,3,13.79,3/4,1,21.23,1/2,1,23.68,5,12,24.76,,,,,,
2020-01-27,沙田,6,13,9,麯院風荷 (T112),1:23.53,6-3/4,14,14.79,9-1/4,13,21.71,4-3/4,13,22.96,5-1/2,13,24.07,,,,,,
2020-01-27,沙田,6,14,14,醉翁意 (C016),1:23.96,N,1,13.71,1-3/4,3,21.59,2,5,23.72,8-1/4,14,24.94,,,,,,
2020-01-27,沙田,7,1,14,神龍駒 (B108),2:01.13,3,5,26.08,3-3/4,5,23.82,3-1/2,5,24.03,3/4,3,23.94,HD,1,23.26,,,
2020-01-27,沙田,7,2,4,扎西德勒 (C084),2:01.16,3-1/2,6,26.16,4-1/2,7,23.86,4-3/4,7,24.11,2-1/2,7,24.02,HD,2,23.01,,,
2020-01-27,沙田,7,3,9,紅麗舍 (A005),2:01.34,2-1/4,3,25.96,2,4,23.66,2,3,24.07,1,5,24.22,1-1/4,3,23.43,,,
2020-01-27,沙田,7,4,3,文武傳奇 (B137),2:01.46,4,7,26.24,4-1/4,6,23.74,4,6,24.03,2,6,24.06,2,4,23.39,,,
2020-01-27,沙田,7,5,7,旺旺龍 (C294),2:01.69,6,11,26.56,7,11,23.86,6-3/4,11,24.03,4-1/4,11,23.98,3-1/2,5,23.26,,,
2020-01-27,沙田,7,6,1,軍民歡 (B208),2:01.98,8,12,26.88,8-3/4,13,23.82,7-1/4,12,23.83,4-3/4,12,23.98,5-1/4,6,23.47,,,
2020-01-27,沙田,7,7,12,機臣 (D041),2:02.03,5-1/4,9,26.44,6,10,23.82,6,10,24.07,3-3/4,10,24.02,5-1/2,7,23.68,,,
2020-01-27,沙田,7,8,13,榮冠大道 (V378),2:02.09,4-1/2,8,26.32,5-1/4,8,23.82,5-1/4,8,24.07,3-1/4,8,24.06,6,8,23.82,,,
2020-01-27,沙田,7,9,2,全民佳知 (C288),2:02.14,1-1/4,2,25.80,1,3,23.66,2-1/4,4,24.27,3/4,4,24.14,6-1/4,9,24.27,,,
2020-01-27,沙田,7,10,8,事勝意 (T391),2:02.76,2-1/4,4,25.96,N,2,23.38,1,2,24.19,SH,1,24.22,10-1/4,10,25.01,,,
2020-01-27,沙田,7,11,10,共創歡樂 (C210),2:02.91,1-1/4,1,25.60,N,1,23.70,1,1,24.07,SH,2,24.38,11-1/4,11,25.16,,,
2020-01-27,沙田,7,12,11,長長友 (B472),2:02.92,6,10,26.56,6,9,23.70,6,9,24.07,3-3/4,9,24.02,11-1/4,12,24.57,,,
2020-01-27,沙田,7,13,6,馭風行 (C433),2:03.01,8,13,26.88,8,12,23.70,7-1/4,13,23.95,5,13,24.02,11-3/4,13,24.46,,,
2020-01-27,沙田,8,1,1,金鎗六十 (C238),1:33.61,3-3/4,7,25.08,4-1/2,7,23.55,3-1/2,6,22.74,1-1/4,1,22.24,,,,,,
2020-01-27,沙田,8,2,4,幸福笑容 (C199),1:33.80,5-1/2,9,25.36,6-1/2,9,23.59,5-1/4,9,22.70,1-1/4,2,22.15,,,,,,
2020-01-27,沙田,8,3,2,勝得精彩 (C061),1:34.03,2-1/2,4,24.88,2-1/2,4,23.43,2-1/2,5,22.90,2-3/4,3,22.82,,,,,,
2020-01-27,沙田,8,4,3,美麗非凡 (D023),1:34.27,5,8,25.28,5-1/2,8,23.51,4-3/4,8,22.78,4-1/4,4,22.70,,,,,,
2020-01-27,沙田,8,5,8,將耀 (C429),1:34.31,2-3/4,5,24.92,2-3/4,5,23.43,2-1/2,4,22.86,4-1/2,5,23.10,,,,,,
2020-01-27,沙田,8,6,7,二郎 (C019),1:34.34,1-1/2,1,24.48,1,1,23.43,1-1/2,1,22.90,4-1/2,6,23.53,,,,,,
2020-01-27,沙田,8,7,6,幸福掌聲 (C492),1:34.35,2,3,24.80,1,2,23.27,1-1/2,2,22.98,4-3/4,7,23.30,,,,,,
2020-01-27,沙田,8,8,5,駿龍駒 (D129),1:34.66,1-1/2,2,24.72,2,3,23.51,2-1/4,3,22.94,6-1/2,8,23.49,,,,,,
2020-01-27,沙田,8,9,9,威闖 (D168),1:34.97,3-1/4,6,25.00,4,6,23.55,4-1/4,7,22.94,8-1/2,9,23.48,,,,,,
2020-01-27,沙田,9,1,9,飈驥 (C160),1:22.09,3-1/2,8,14.16,2-3/4,7,22.27,2-3/4,7,23.35,N,1,22.31,,,,,,
2020-01-27,沙田,9,2,11,翡翠精選 (D133),1:22.15,1/2,4,13.68,1,3,22.47,1-1/2,3,23.43,N,2,22.57,,,,,,
2020-01-27,沙田,9,3,12,路路通 (B256),1:22.16,N,2,13.64,N,2,22.39,1/2,2,23.39,1/2,3,22.74,,,,,,
2020-01-27,沙田,9,4,1,皇龍大將 (T400),1:22.16,1/2,5,13.68,1-1/2,4,22.55,1-1/2,4,23.35,1/2,4,22.58,,,,,,
2020-01-27,沙田,9,5,6,馬友冠 (C299),1:22.28,6-1/2,12,14.64,8,13,22.63,5-3/4,14,22.99,1-1/4,5,22.02,,,,,,
2020-01-27,沙田,9,6,4,標準猴王 (B244),1:22.38,N,1,13.60,N,1,22.39,1/2,1,23.35,1-3/4,6,23.04,,,,,,
2020-01-27,沙田,9,7,10,勝賢 (D169),1:22.42,4,10,14.24,4-3/4,9,22.51,3,9,23.07,2,7,22.60,,,,,,
2020-01-27,沙田,9,8,3,競技勇士 (B285),1:22.45,7,14,14.72,8-1/2,14,22.63,4-1/4,11,22.67,2-1/4,8,22.43,,,,,,
2020-01-27,沙田,9,9,13,順意寶 (B164),1:22.50,N,3,13.64,1-3/4,5,22.63,1-1/2,5,23.31,2-1/2,9,22.92,,,,,,
2020-01-27,沙田,9,10,8,美麗滿紛 (C475),1:22.59,2,6,13.92,2-3/4,6,22.51,2-1/4,6,23.27,3-1/4,10,22.89,,,,,,
2020-01-27,沙田,9,11,7,星運明爵 (C431),1:22.65,2-1/4,7,13.96,4,8,22.67,2-3/4,8,23.15,3-1/2,11,22.87,,,,,,
2020-01-27,沙田,9,12,2,威進駒 (A326),1:22.95,6-3/4,13,14.68,6,11,22.27,4,10,23.03,5-1/2,12,22.97,,,,,,
2020-01-27,沙田,9,13,14,恆駿寶駒 (T262),1:22.99,5-1/4,11,14.44,6-1/4,12,22.55,5-1/2,13,23.23,5-3/4,13,22.77,,,,,,
2020-01-27,沙田,9,14,5,曈曨光彩 (D188),1:23.14,4,9,14.24,5-1/4,10,22.59,4-1/2,12,23.23,6-1/2,14,23.08,,,,,,
2020-01-27,沙田,10,1,13,最合拍 (B393),1:21.56,N,1,13.64,1/2,1,22.04,N,2,23.07,1/2,1,22.81,,,,,,
2020-01-27,沙田,10,2,7,百步穿雲 (A165),1:21.64,4,11,14.28,5-1/4,10,22.24,3-1/4,9,22.71,1/2,2,22.41,,,,,,
2020-01-27,沙田,10,3,12,紅衣優駿 (A039),1:21.65,1-3/4,6,13.92,3/4,3,21.88,N,1,22.91,1/2,3,22.94,,,,,,
2020-01-27,沙田,10,4,5,旌暉 (V077),1:21.85,2-3/4,8,14.08,4-3/4,9,22.36,4-3/4,11,23.03,1-3/4,4,22.38,,,,,,
2020-01-27,沙田,10,5,4,信心保證 (B105),1:21.87,N,2,13.68,1-1/2,4,22.24,1-3/4,5,23.07,2,5,22.88,,,,,,
2020-01-27,沙田,10,6,8,奔雷 (B328),1:21.88,4-1/2,12,14.36,7-1/2,14,22.52,6,14,22.79,2,6,22.21,,,,,,
2020-01-27,沙田,10,7,11,志同道合 (B287),1:21.90,1/2,3,13.72,1-3/4,5,22.24,1-1/2,4,22.99,2,7,22.95,,,,,,
2020-01-27,沙田,10,8,10,都靈紅星 (B092),1:21.95,1-3/4,5,13.92,3-1/4,6,22.28,3,8,22.99,2-1/2,8,22.76,,,,,,
2020-01-27,沙田,10,9,3,載譽歸來 (C215),1:21.96,3,9,14.12,3-3/4,8,22.16,1-3/4,6,22.71,2-1/2,9,22.97,,,,,,
2020-01-27,沙田,10,10,9,弛曜風 (C028),1:22.08,5-1/4,13,14.48,6-3/4,12,22.28,5,13,22.75,3-1/4,10,22.57,,,,,,
2020-01-27,沙田,10,11,2,雪霸神駒 (C073),1:22.27,1-3/4,7,13.92,3-1/2,7,22.32,2-1/2,7,22.87,4-1/2,11,23.16,,,,,,
2020-01-27,沙田,10,12,6,志趣相投 (A367),1:22.30,5-3/4,14,14.56,7-1/4,13,22.28,4-3/4,12,22.63,4-1/2,12,22.83,,,,,,
2020-01-27,沙田,10,13,14,精算風暴 (B173),1:22.49,3-1/2,10,14.20,5-1/4,11,22.32,4-1/4,10,22.87,5-3/4,13,23.10,,,,,,
2020-01-27,沙田,10,14,1,凱倫致寶 (D213),1:23.25,1-1/2,4,13.88,1/2,2,21.88,1-1/4,3,23.15,10-1/2,14,24.34,,,,,,
2020-01-27,沙田,11,1,2,聚才 (D108),1:09.06,5,8,24.28,4,7,22.15,1,1,22.63,,,,,,,,,
2020-01-27,沙田,11,2,3,極速王 (C231),1:09.24,2-1/2,6,23.88,1-3/4,3,22.19,1,2,23.17,,,,,,,,,
2020-01-27,沙田,11,3,14,星叻 (C257),1:09.45,3/4,3,23.60,1/2,1,22.19,2-1/2,3,23.66,,,,,,,,,
2020-01-27,沙田,11,4,6,各取所需 (C474),1:09.74,1,4,23.64,2-1/2,5,22.55,4-1/4,4,23.55,,,,,,,,,
2020-01-27,沙田,11,5,1,小太陽 (D035),1:09.83,N,1,23.48,1/2,2,22.39,4-3/4,5,23.96,,,,,,,,,
2020-01-27,沙田,11,6,10,運來福星 (C473),1:10.03,9-1/4,13,24.96,7-3/4,12,22.07,6,6,23.00,,,,,,,,,
2020-01-27,沙田,11,7,11,萬利高 (V396),1:10.10,8-3/4,12,24.88,8,13,22.19,6-1/2,7,23.03,,,,,,,,,
2020-01-27,沙田,11,8,7,勇闖者 (A030),1:10.17,7,10,24.60,6,9,22.15,7,8,23.42,,,,,,,,,
2020-01-27,沙田,11,9,13,索先生 (T330),1:10.37,7-3/4,11,24.72,6-1/4,11,22.07,8-1/4,9,23.58,,,,,,,,,
2020-01-27,沙田,11,10,4,莫浪求 (D200),1:10.42,3-3/4,7,24.08,3-3/4,6,22.31,8-1/2,10,24.03,,,,,,,,,
2020-01-27,沙田,11,11,8,川河明駒 (D237),1:10.67,5-1/2,9,24.36,6,10,22.39,10,11,23.92,,,,,,,,,
2020-01-27,沙田,11,12,5,良才 (A100),1:10.72,N,2,23.52,2-1/4,4,22.63,10-1/4,12,24.57,,,,,,,,,
2020-01-27,沙田,11,13,9,合夥精神 (D175),1:11.01,10-1/2,14,25.16,9,14,22.07,12-1/4,13,23.78,,,,,,,,,
2020-01-27,沙田,11,14,12,文武先鋒 (B049),1:12.49,1-3/4,5,23.76,4-1/4,8,22.71,21-1/2,14,26.02,,,,,,,,,
