date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-02-16,沙田,1,13,4,白鷺盛世 (D163),希威森,--,出閘時與對手互相碰撞，沿途居尾列。從未有力一爭。
2020-02-16,沙田,1,14,9,得先生 (C032),巫顯東,H,自外檔出閘迅速，未能切入內疊，落後約一個馬位，走第四疊，沒有遮擋。直路彎位置相若。耗力太多，直路初轉弱。
2020-02-16,沙田,2,1,4,平海掌星 (D123),利敬國,--,收慢留居中間位置，走第二疊，步速中等。三百米處帶離對手，勝出賽事。
2020-02-16,沙田,2,2,9,荷花福星 (C311),薛恩,B-,居尾列，走第二至第四疊，步速中等。二百五十米處衝刺良佳，跑入亞席。
2020-02-16,沙田,2,3,5,翡翠鳳凰 (D179),莫雷拉,--,居後列，走第三至第四疊，步速中等。三百米處衝刺良佳，取得季軍。
2020-02-16,沙田,2,4,1,維港奔流 (D042),巴度,B,居中間之後位置，走第三疊，步速中等。三百米處穩步上前。
2020-02-16,沙田,2,5,13,天地僑福 (C438),潘頓,--,居中間之後位置，走第二疊，步速中等。四百米處欠缺空位，望空後追前。
2020-02-16,沙田,2,6,11,東方雷 (C500),史賓沙,H/TT,居尾列，走內欄，步速中等，走勢稚嫩。直路上大部分途程受困，望空後衝刺良佳。
2020-02-16,沙田,2,7,3,嘉應精彩 (C526),田泰安,CP/TT,受推策上前，走第二疊，步速中等。二百五十米處力竭。
2020-02-16,沙田,2,8,14,遨遊之星 (C098),楊明綸,V-/B2/TT,受推策，移入內欄領先，步速中等。二百米處再無餘力。
2020-02-16,沙田,2,9,8,錢途燦爛 (C005),梁家俊,H/TT,沿欄居後列，步速中等。直路上大部分途程受困，衝刺一般。
2020-02-16,沙田,2,10,12,鑲藍旗 (C167),蔡明紹,--,受力策，保持居中間位置，走第三疊，步速中等。二百米處轉弱。
2020-02-16,沙田,2,11,7,多多寶驥 (D243),史卓豐,--,受力策，居中間位置，固守內欄，步速中等。直路上欠缺空位，衝刺乏力。
2020-02-16,沙田,2,12,6,兩全其美 (D205),何澤堯,--,收慢留居包尾位置，走第二疊，步速中等。走勢一般。
2020-02-16,沙田,2,13,2,自由喜 (B359),黎海榮,TT,受力策上前領先，走第三疊，步速中等。四百五十米處力竭。
2020-02-16,沙田,2,14,10,閃耀人生 (C346),黃皓楠,B-,受力策，佔取中間位置，步速中等。四百米處迅速墮退。
2020-02-16,沙田,3,1,4,精彩有你 (C394),莫雷拉,B/XB,受催策上前，居領先馬匹之後的位置。跑過三百米處時加速，在未受挑戰下勝出。
2020-02-16,沙田,3,2,2,開懷大少 (A278),薛恩,B/TT,居中間之後位置。入直路時開始上前。末段追前甚多，衝刺強勁。
2020-02-16,沙田,3,3,14,靈鋒 (A245),巴度,B/XB,起步時受阻礙，沿欄居中間之後位置。跑過一百五十米處時追前。末段衝刺強勁。
2020-02-16,沙田,3,4,9,天意 (V417),梁家俊,B,沿欄居中間位置。接近四百米處時受催策。跑過二百米處時追前甚多。
2020-02-16,沙田,3,5,3,發財福星 (C413),巫顯東,--,出閘迅速，在催策下取得領先。直路上受催策，走勢甚佳。
2020-02-16,沙田,3,6,7,電訊火箭 (C137),利敬國,CP,出閘迅速，在催策下居領放馬外側。直路初以佳勢力拼。接近一百五十米處時墮退。
2020-02-16,沙田,3,7,13,數糊勇士 (B421),田泰安,SR2,受催策，但缺乏前速，居後列。中段走勢僅屬一般。入直路時走最外疊。直路上略為追前。騎師被查詢騎法。
2020-02-16,沙田,3,8,11,天天精彩 (C414),潘頓,CP/H/TT,居中間位置，在有遮擋下走第三疊。直路上受催策，保持同速。
2020-02-16,沙田,3,9,6,御風超影 (C268),史卓豐,--,居中間位置。接近四百米處時受催策。末段保持同速。
2020-02-16,沙田,3,10,5,韻妙星 (A363),彭國年,B,留後，跑過八百米處時在沒遮擋下走外疊。入直路時走外疊。直路上受催策，但反應平平。
2020-02-16,沙田,3,11,12,自然君子 (C089),希威森,B/H,起步後留後。接近一千米處時在催策下保持位置。轉直路彎時固守內欄。受催策，但走勢平平。
2020-02-16,沙田,3,12,8,威威高星 (D101),何澤堯,H,居中間之後位置，在有遮擋下走第三疊。入直路時走外疊。直路上受催策，但毫無反應。
2020-02-16,沙田,3,13,1,家家勝意 (C510),陳嘉熙,--,沿途在沒遮擋下走外疊，居領先馬匹外側。直路上墮退時內閃，其後力竭。
2020-02-16,沙田,3,14,10,合夥年代 (C534),黎海榮,B,居包廂位置。直路彎及直路上墮退時內閃。尾隨而回。
2020-02-16,沙田,4,1,2,高大威猛 (C470),潘頓,B,自最外檔出閘後展步上前。九百米處居領放馬外側。二百五十米處上前取得領先，帶離對手，輕鬆勝出。
2020-02-16,沙田,4,2,7,帶榮來 (B197),彭國年,B,出閘十分緩慢，落後逾五個馬位。沿途遙居包尾。四百米處落後領放馬逾七個馬位。移出更外疊，末段追前甚多，跑獲亞軍。雖然落後頭馬甚遠，但考慮到漏閘，實際表現甚佳。
2020-02-16,沙田,4,3,13,紅旺 (C341),巴度,H/TT,展現甚快前速取得領先。持續領放至二百五十米處被頭馬超越。末段走勢尚可，跑獲季軍，落後控制大局的頭馬甚遠。
2020-02-16,沙田,4,4,1,活力勇士 (A313),郭能,CP,出閘不快，受催策上前，居中間位置，落後領放馬三個馬位。轉直路彎時持續受催策。末段衝刺尚可，跑獲殿軍，落後頭馬甚遠。
2020-02-16,沙田,4,5,4,長友之星 (B251),史賓沙,H-/P,起步後收慢，留居中間稍後位置，離欄競跑。四百米處落後領放馬逾五個馬位。末段超越數匹對手，但未能追近頭馬。
2020-02-16,沙田,4,6,5,連利之星 (S093),薛恩,B,起步後未受催策，墮居中間位置，在馬匹之間競跑。最後四百米保持穩勢，進佔中間位置。
2020-02-16,沙田,4,7,6,金碧科 (B225),利敬國,--,出閘不快，居中間位置，在馬匹之間競跑。自八百米處起在沒遮擋下走外疊。二百米處未能再增速，其後再無表現。
2020-02-16,沙田,4,8,10,連連行運 (C441),潘明輝,B,出閘迅速，墮居中間之後位置，走外疊。八百米處落後領放馬五個馬位。自六百米處起移出第四疊。二百五十米處未能再增速，其後轉弱，墮退數個馬位。
2020-02-16,沙田,4,9,14,神期大帝 (D107),田泰安,H/TT,起步後收慢，墮居尾三位置，走內欄。轉直路彎時走內欄，落後領放馬逾五個馬位。最後四百米未能追前。沿途落後。
2020-02-16,沙田,4,10,9,真開心 (D076),史卓豐,B,起步後缺乏前速，墮居尾二位置。轉直路彎時仍遙居於後。四百米處落後領放馬六個馬位。二百米處前受困。沿途遙居於後。
2020-02-16,沙田,4,11,12,飛雲騅 (B274),何澤堯,TT,受推策上前。自九百米處起居領先馬匹之後的位置。二百五十米處未能再增速，其後墮退。沿途落後。
2020-02-16,沙田,4,12,11,皮具之星 (C307),楊明綸,XB/CP1/TT,起步後缺乏前速，但走內欄，沿欄進佔中間位置。自五百米處起受力策。最後四百米逐漸轉弱，洩氣潰敗。
2020-02-16,沙田,4,13,8,中華威威 (D075),希威森,XB,出閘稍慢，早段進佔中間位置，在馬匹之間競跑。趨近半程時墮後。趨近直路彎時移至更外疊。最後四百米顯著轉弱。洩氣潰敗。
2020-02-16,沙田,4,14,3,三生好運 (C359),莫雷拉,--,首二百米後受力策上前。在力拼下進佔第四位，離欄競跑，有遮擋。四百米處僅落後領放馬一個半馬位。最後三百米顯著轉弱。遙居包尾。（表現欠佳，必須試閘及格。）
2020-02-16,沙田,5,1,7,馬克羅斯 (A066),莫雷拉,TT,出閘迅速，受催策上前領先，沿途從容領放。直路初帶離對手，保持佳勢，力拒對手的挑戰。
2020-02-16,沙田,5,2,1,時時精綵 (B101),潘頓,XB/TT,出閘笨拙，碰撞對手。居中間之後位置，落後約六個馬位，走第二疊。跑過六百米處後受力策。直路上衝刺十分強勁，跑獲亞軍。（見競賽事件報告。）
2020-02-16,沙田,5,3,4,龍船鼓響 (T286),郭能,H-/XB,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。跑過六百米處後向外移出。衝刺良佳，取得季軍，未能構成威脅。
2020-02-16,沙田,5,4,6,達龍駒 (C075),利敬國,B/TT,出閘迅速，居領放馬之後位置，走內欄。直路彎居相同位置。直路上保持穩勢。
2020-02-16,沙田,5,5,9,鷹雄 (A093),薛恩,B/TT,出閘迅速，居中間位置，走內欄。自千一米處起走第二疊。跑過六百五十米處後開始發力。入直路時走第四疊。直路上略為追前。
2020-02-16,沙田,5,6,5,好好瑪 (B318),何澤堯,B-,出閘普通，居中間之後位置，走內欄。直路彎走內欄以省腳程。直路上略為追前。
2020-02-16,沙田,5,7,3,添滿意 (C079),史賓沙,B,出閘時被碰撞，居後列，落後約八個馬位，走第二疊。直路彎追近。直路初受催策，略為交出反應。二百米處未能再加速，保持穩勢至終點。
2020-02-16,沙田,5,8,8,幸福分享 (A409),梁家俊,--,與對手同步出閘，居中間位置，走第二疊。跑過千二米處後追近。直路彎落後約兩個馬位。入直路時走第三疊。直路初保持穩勢。最後一百米逐漸轉弱。
2020-02-16,沙田,5,9,2,川河尊駒 (A252),史卓豐,V-,出閘迅速，居中間之前位置，走第二疊。跑過一千二百五十米處後追近。直路彎落後約一個馬位。直路初未能再加速。最後二百米轉弱。
2020-02-16,沙田,5,10,11,龍鼓飛揚 (C120),巴度,XB,出閘緩慢，居後列。直路彎落後七個馬位。直路上毫無進展。
2020-02-16,沙田,5,11,10,雪霸神駒 (C073),田泰安,TT,自最外檔出閘，留居包尾位置。直路彎落後七至八個馬位。直路初受催策，未能交出反應，其後轉弱。
2020-02-16,沙田,6,1,2,美麗滿紛 (C475),巴度,V,上前，過了九百米處後取得領先。衝刺良佳，以一又四分一個馬位之先勝出賽事。
2020-02-16,沙田,6,2,1,蒙古王 (A098),潘頓,B,留後，走第三疊，但有遮擋。二百米處緊迫競跑，以勁勢力拼至終點。
2020-02-16,沙田,6,3,8,利害了 (C367),田泰安,CP/XB,受催策上前，移入內欄領先。走勢良佳。
2020-02-16,沙田,6,4,14,綠尚飛馳 (B258),利敬國,CP/TT,上前居前列位置。保持同速至終點。
2020-02-16,沙田,6,5,3,心多多 (B264),梁家俊,B,居後列，轉直路彎時走第三疊，有遮擋。上前，走勢良佳。
2020-02-16,沙田,6,6,6,各取所需 (C474),薛恩,B,居第二疊第二位。最後一百五十米再無餘力。
2020-02-16,沙田,6,7,11,大眾歡呼 (C225),莫雷拉,CP/XB/TT,居中間之後位置，走內欄。末段衝刺普通。
2020-02-16,沙田,6,8,9,超跑王 (C479),楊明綸,TT,居中間位置，走第二疊。大致保持同速。
2020-02-16,沙田,6,9,5,歡樂神駒 (B103),史卓豐,XB,居中間位置，走內欄。保持走勢至終點。
2020-02-16,沙田,6,10,13,精算齊同 (B102),黃皓楠,CP,居後列，走第二疊。入直路時移出最外疊。保持同速至終點。
2020-02-16,沙田,6,11,10,歡樂小子 (S235),彭國年,V,居中間之後位置，走第四疊，沒有遮擋。二百米處無以為繼。
2020-02-16,沙田,6,12,12,索先生 (T330),潘明輝,B,居中間之後位置，走第二疊，未能加速。（見競賽事件報告。）
2020-02-16,沙田,6,13,4,精彩輝煌 (B411),希威森,--,居中間位置，走第三疊，沒有遮擋。三百米處無以為繼。
2020-02-16,沙田,6,14,7,包裝喜悅 (D057),郭能,B1/SR1/TT1,出閘緩慢，居中間之後位置，走內欄。直路上未能以勁勢衝刺。
2020-02-16,沙田,7,1,1,美麗傳承 (V380),潘頓,CP/TT,出閘迅速，受催策，居第四位，落後僅逾兩個馬位，走第二疊。趨近直路時開始上前。一百五十米處佔得上風。
2020-02-16,沙田,7,2,7,嘉應之星 (C198),史賓沙,B/TT,自大外檔出閘迅速，居第二位，落後一個馬位，走第二疊。入直路時墮居第三位。直路上瞬即受催策展開挑戰，但未能追及頭馬。
2020-02-16,沙田,7,3,3,旺蝦王 (A299),田泰安,--,逐漸上前領先，以平穩步速領放。保持領先，一百五十米處再無餘力。
2020-02-16,沙田,7,4,4,常感恩 (B312),利敬國,CP,出閘一般。早段逐漸墮後，一千米處搶口。入直路時仍居尾二位置。末段追前頗多。（騎師被查詢競跑策略。）
2020-02-16,沙田,7,5,2,爭分奪秒 (V397),莫雷拉,TT,出閘稍慢，瞬即進佔第五位，落後僅逾三個馬位。直路前仍居相若位置。未能加速以構成威脅。
2020-02-16,沙田,7,6,5,大籐王 (A061),史卓豐,CP,自第一檔出閘一般。開始轉直路彎時以穩勢進佔第三位，落後兩個馬位。入直路後瞬即轉弱。
2020-02-16,沙田,7,7,6,有理共想 (B180),何澤堯,B,遙居於後。入直路時走最外疊。從未能構成威脅。
2020-02-16,沙田,8,1,3,團結精神 (B230),彭國年,B/TT,自第十二檔出閘，直路彎前切入內欄，以慢步速領放。接近三百米處時受力策。末段保持佳勢，輕鬆擊敗對手取勝。
2020-02-16,沙田,8,2,4,傳盛 (B416),薛恩,--,跟隨領放馬，賽事步速緩慢。直路上力拼以追近領放馬，但一直落後。
2020-02-16,沙田,8,3,1,一拍即合 (B402),潘頓,B/TT,在內疊追趕領放馬。四百米處望空。保持穩勢，但一直未能追上前兩名馬匹。
2020-02-16,沙田,8,4,13,行星夢 (D100),莫雷拉,B/TT,留居中間之後位置。直路初望空，保持佳勢。跑過一百五十米處時未能再增速。
2020-02-16,沙田,8,5,14,智愛 (A010),蔡明紹,B,居中間之後位置，賽事步速緩慢。末段以穩勢力拼，未能威脅頭馬。
2020-02-16,沙田,8,6,5,玩具達人 (D203),黎海榮,XB1,出閘僅屬一般，繼而受擠迫。恢復走勢後沿欄居中間位置。直路上保持同速，未能挑戰領先馬匹。
2020-02-16,沙田,8,7,12,老實人 (B200),郭能,B1,開閘時急速以後足豎立，因而失地甚多。一千米處追上馬群。直路上保持走勢，但未能威脅領先馬匹。
2020-02-16,沙田,8,8,11,首飾大聖 (B378),利敬國,--,緊隨領放馬匹之後，賽事步速緩慢。直路初保持同速。跑過二百米處時力竭。
2020-02-16,沙田,8,9,10,運來福星 (C473),希威森,CP-/B1,自外檔出閘，留居後列，落後六個馬位，走第三疊。入直路時走外疊。從未能展開挑戰。
2020-02-16,沙田,8,10,7,奇妙星 (D068),田泰安,XB1,跑過九百米時搶口。受大力約束，居中間位置。直路上衝刺乏力。
2020-02-16,沙田,8,11,2,朝五晚九 (B330),何澤堯,CP/XB,出閘笨拙，留居後列，賽事步速緩慢。接近四百米處時移出外疊。無以為繼。
2020-02-16,沙田,8,12,9,駿飛揚 (D109),潘明輝,--,自外檔出閘後於早段收慢，留居後列。四百米處仍落後六個馬位。毫無進展。
2020-02-16,沙田,8,13,8,喜悅天空 (C195),梁家俊,TT,自第十三檔出閘，居中間位置。跑過九百米處時走外疊，沒有遮擋。最後三百米轉弱。
2020-02-16,沙田,8,14,6,樂盈盈 (C369),史卓豐,B/TT,墮後。轉直路彎時居包尾位置。入直路時瞬即被拋離。洩氣潰敗。
2020-02-16,沙田,9,1,14,福逸 (D176),巴度,--,出閘稍慢，落後七個馬位，走第二疊。直路彎落後相同距離。直路上移出外疊，衝刺凌厲，以一馬頸位之先勝出。
2020-02-16,沙田,9,2,2,極速王 (C231),史卓豐,--,起步時向外斜跑，居中間位置，走內欄。中段略為追近。入直路後對催策反應甚佳。一百米處取得領先。保持甚佳走勢，但末段不敵頭馬。
2020-02-16,沙田,9,3,5,以戰養戰 (D024),潘頓,CP-/B1,出閘迅速，居中間稍後位置，落後六個馬位，走第二疊。直路彎落後相同距離。直路上追前頗多，跑獲季軍。
2020-02-16,沙田,9,4,6,良才 (A100),陳嘉熙,H-/P2/TT,出閘迅速，受催策上前，取得領先。直路彎輕鬆領放。直路初保持佳勢。接近一百米處時未能再增速及被超越。其後轉弱。
2020-02-16,沙田,9,5,11,美麗標緻 (C057),巫顯東,B/TT,自第十一檔出閘，留居包尾位置，落後約十個馬位。直路彎仍遙居於後。直路上移出外疊，衝刺凌厲，過終點時最為接近。未能威脅首數名馬匹。
2020-02-16,沙田,9,6,7,勝賢 (D169),史賓沙,--,出閘稍後，居中間稍後位置，走內欄。直路彎沿欄略為追近。直路初向外移出。一百米處前未能望空。其後對催策反應平平。
2020-02-16,沙田,9,7,13,獎金大王 (B433),何澤堯,--,自外檔出閘迅速。早段走大外疊。接近七百五十米處時移入第二疊。直路彎落後約兩個馬位。直路初對催策反應平平。二百米處未能再增速。其後逐漸轉弱。
2020-02-16,沙田,9,8,4,疾風勁草 (D197),利敬國,--,與對手同步出閘，落後五個馬位，走第二疊。直路彎落後相同距離。入直路時移出較外疊。末段以穩勢衝刺。
2020-02-16,沙田,9,9,12,辣臣 (D199),希威森,CP,自外檔出閘迅速，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速。保持穩勢，接近二百米處時勒避。其後轉弱。
2020-02-16,沙田,9,10,1,協進神駒 (D263),田泰安,XB1,自大外檔出閘，留居後列，落後九個馬位，走第二疊。直路彎居相若位置。直路上略為上前。
2020-02-16,沙田,9,11,10,鑽飛龍 (D111),楊明綸,TT,躍出時受擠迫，居中間之後位置，走內欄。直路彎走內欄節省腳程。末段以穩勢衝刺。
2020-02-16,沙田,9,12,9,鼓浪順風 (D040),梁家俊,--,起步時受阻礙，居中間之前位置，走內欄。直路彎走勢輕鬆。直路初未能再增速。跑過一百五十米處後逐漸轉弱。
2020-02-16,沙田,9,13,8,路路富貴 (C442),潘明輝,H/TT,躍出時受擠迫，居後列，走內疊。直路彎落後十個馬位。直路上衝刺乏力。
2020-02-16,沙田,9,14,3,同樂日 (B087),莫雷拉,B/TT,出閘迅速，居中間之前位置，走第二疊。跑過五百米處後向外移出。直路初轉弱。最後三百米收慢。（心律不正常。）
2020-02-16,沙田,10,1,7,皇龍大將 (T400),彭國年,TT,起步時被對手碰撞，居中間之後位置，走第二至第三疊，有遮擋。直路彎落後六個馬位。直路初向外移出。衝刺凌厲，以馬鼻位之先勝出賽事。
2020-02-16,沙田,10,2,4,開心好玩 (B316),莫雷拉,B/TT,出閘俐落，受催策上前，居前列，走內欄。直路彎並排領先。直路初加速帶離對手。保持佳勢，但過終點時不敵頭馬。
2020-02-16,沙田,10,3,11,輝煌星 (B163),何澤堯,TT,自外檔出閘，留居後列，走第二疊。直路彎落後七個馬位。衝刺凌厲，僅以短距離之差落敗。
2020-02-16,沙田,10,4,13,馬友冠 (C299),利敬國,--,出閘十分笨拙，居尾列。入直路時落後八個馬位，走大外疊。衝剌強勁，過終點時最為接近，但未能威脅三甲馬匹。
2020-02-16,沙田,10,5,1,弛曜風 (C028),史卓豐,E/TT,與對手同步出閘，居中間稍後位置，走第二疊。直路彎位置相若。直路上略為追前。
2020-02-16,沙田,10,6,14,競技勇士 (B285),巫顯東,TT,出閘普通，居中間之後位置，走第二疊。直路彎落後七至八個馬位。直路初未能望空。跑過二百五十米處後略為追前，但未能威脅前五名馬匹。
2020-02-16,沙田,10,7,5,將耀 (C429),潘頓,TT,出閘普通，落後約四個馬位，走第二疊。直路彎前居相同位置。直路初略為追前。接近一百五十米處時未能再增速，其後保持同速。
2020-02-16,沙田,10,8,8,永同歡欣 (C232),薛恩,--,留居後列，落後九個馬位，走內疊。入直路時居包尾位置。直路上移出外疊，略為追前。（見競賽事件報告。）
2020-02-16,沙田,10,9,12,哈囉嗲哋 (C464),黃皓楠,--,自外檔出閘迅速，受催策上前，居前列，走第二疊。接近七百米處時取得遮擋。入直路時落後兩個馬位。保持穩勢至一百五十米處，其後轉弱。
2020-02-16,沙田,10,10,3,都靈紅星 (B092),梁家俊,CP/TT,與對手同步出閘，居中間之前位置，走第二疊。跑過五百五十米處後開始發力。直路初在催策下略有反應。二百米處未能再增速。最後一百米轉弱。
2020-02-16,沙田,10,11,2,紅衣優駿 (A039),蔡明紹,B,起步時受阻，未能切入，早段走大外疊。跑過一千米處後受催策上前。直路彎並排領先。直路初未能再增速。最後二百米轉弱。
2020-02-16,沙田,10,12,9,慈愛恩典 (C296),希威森,H/XB,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎居相同位置。直路初轉弱。
2020-02-16,沙田,10,13,6,志在四方 (C140),田泰安,CP/XB1,起步時向外斜跑及碰撞對手，居中間位置，走第三疊。直路彎沒有遮擋。直路初轉弱，最後一百五十米收慢。（見競賽事件報告。）
2020-02-16,沙田,10,14,10,家樂飛駒 (D267),楊明綸,SR1,出閘一般，居中間之後位置，走內欄。直路彎未能再增速。直路初轉弱。
