date,venue,race_no,pool,combination,dividend_hkd
2020-05-17,沙田,4,單T,"2,4,14",411.00
2020-05-17,沙田,4,四連環,"2,4,10,14",906.00
2020-05-17,沙田,4,四重彩,"2,4,14,10","22,408.00"
2020-05-17,沙田,4,第三口孖寶,6/2,295.00
2020-05-17,沙田,4,第一口孖T,"6,8,11/2,4,14","33,148.00"
2020-05-17,沙田,5,獨贏,3,89.50
2020-05-17,沙田,5,位置,3,24.00
2020-05-17,沙田,5,連贏,"3,6",156.00
2020-05-17,沙田,5,位置Q,"3,6",65.50
2020-05-17,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2020-05-17,沙田,5,三重彩,"3,6,10","2,183.00"
2020-05-17,沙田,5,單T,"3,6,10",266.00
2020-05-17,沙田,5,四連環,"3,6,7,10","1,968.00"
2020-05-17,沙田,5,四重彩,"3,6,10,7","51,314.00"
2020-05-17,沙田,5,第四口孖寶,2/3,"1,118.00"
2020-05-17,沙田,6,獨贏,11,74.50
2020-05-17,沙田,6,位置,11,19.50
2020-05-17,沙田,6,連贏,"6,11",70.50
2020-05-17,沙田,6,位置Q,"6,11",30.50
2020-05-17,沙田,6,3揀1（組合獨贏）,A1,15.50
2020-05-17,沙田,6,三重彩,"11,6,8","2,043.00"
2020-05-17,沙田,6,單T,"6,8,11",351.00
2020-05-17,沙田,6,四連環,"2,6,8,11",950.00
2020-05-17,沙田,6,四重彩,"11,6,8,2","18,585.00"
2020-05-17,沙田,6,第五口孖寶,3/11,"1,044.00"
2020-05-17,沙田,6,三T,"2,4,14/3,6,10/6,8,11","1,003,725.00"
2020-05-17,沙田,6,三T(安慰獎),"2,4,14/3,6,10/任何組合","3,669.00"
2020-05-17,沙田,7,獨贏,6,75.50
2020-05-17,沙田,7,位置,6,20.50
2020-05-17,沙田,7,連贏,"2,6","1,224.00"
2020-05-17,沙田,7,位置Q,"2,6",284.00
2020-05-17,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2020-05-17,沙田,7,三重彩,"6,2,8","5,303.00"
2020-05-17,沙田,7,單T,"2,6,8",497.00
2020-05-17,沙田,7,四連環,"2,3,6,8","1,542.00"
2020-05-17,沙田,7,四重彩,"6,2,8,3","41,668.00"
2020-05-17,沙田,7,第六口孖寶,11/6,378.50
2020-05-17,沙田,7,第二口孖T,"6,8,11/2,6,8","14,023.00"
2020-05-17,沙田,8,獨贏,11,77.50
2020-05-17,沙田,8,位置,11,20.50
2020-05-17,沙田,8,連贏,"2,11",84.00
2020-05-17,沙田,8,位置Q,"2,11",36.00
2020-05-17,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2020-05-17,沙田,8,三重彩,"11,2,9","20,574.00"
2020-05-17,沙田,8,單T,"2,9,11","3,712.00"
2020-05-17,沙田,8,四連環,"1,2,9,11","2,617.00"
2020-05-17,沙田,8,四重彩,"11,2,9,1","59,492.00"
2020-05-17,沙田,8,第七口孖寶,6/11,725.00
2020-05-17,沙田,9,獨贏,5,107.00
2020-05-17,沙田,9,位置,5,29.00
2020-05-17,沙田,9,連贏,"5,6",813.00
2020-05-17,沙田,9,位置Q,"5,6",209.00
2020-05-17,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2020-05-17,沙田,9,三重彩,"5,6,1","13,324.00"
2020-05-17,沙田,9,單T,"1,5,6",894.00
2020-05-17,沙田,9,四連環,"1,3,5,6","4,721.00"
2020-05-17,沙田,9,四重彩,"5,6,1,3","113,409.00"
2020-05-17,沙田,9,第八口孖寶,11/5,"1,066.00"
2020-05-17,沙田,10,獨贏,3,37.50
2020-05-17,沙田,10,位置,3,15.50
2020-05-17,沙田,10,連贏,"3,11",92.50
2020-05-17,沙田,10,位置Q,"3,11",34.00
2020-05-17,沙田,10,3揀1（組合獨贏）,A1,21.00
2020-05-17,沙田,10,三重彩,"3,11,1",952.00
2020-05-17,沙田,10,單T,"1,3,11",194.00
2020-05-17,沙田,10,四連環,"1,3,8,11",210.00
2020-05-17,沙田,10,四重彩,"3,11,1,8","3,883.00"
2020-05-17,沙田,10,第九口孖寶,5/3,487.00
2020-05-17,沙田,10,三寶,11/5/3,"4,775.00"
2020-05-17,沙田,10,第三口孖T,"1,5,6/1,3,11","67,168.00"
2020-05-17,沙田,10,六環彩,"3,6/6,11/2,6/2,11/5,6/3,11","5,616.00"
2020-05-17,沙田,10,騎師王 1,1 [莫雷拉],詳情
