date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-03-18,跑馬地,3,10,10,萬眾之力 (C329),利敬國,--,居前列，沿途在沒有遮擋下走外疊。轉直路彎時走第四疊。入直路時與他駒互相碰撞，因而嚴重失去平衡。跑過一百米處時轉弱。
2020-03-18,跑馬地,3,11,8,衝亞 (C218),黃俊,B,受催策，居領放馬匹外側，沿途在沒有遮擋下走外疊。接近一百五十米處時轉弱。
2020-03-18,跑馬地,3,12,7,極速前進 (V390),黃皓楠,V/TT,出閘笨拙，居包尾位置。接近四百米處時受催策，直路上力竭。
2020-03-18,跑馬地,4,1,1,精算齊同 (B102),何澤堯,CP,早段及中段沿途居中間位置，走內欄。四百米處走勢強勁，轉直路彎時移離內欄。最後一百米加速取得領先，末段以勁勢帶離對手勝出。
2020-03-18,跑馬地,4,2,9,飛雲騅 (B274),黃俊,TT,起步後受力策，早段爭奪領先。接近千一米處時取得領先（早段步速甚快）。入直路時帶離兩個馬位。保持領先，一百米處被超越。保住亞席，表現甚佳。（騎師被查詢騎法。）
2020-03-18,跑馬地,4,3,4,放眼量 (A140),潘頓,CP,沿途居中間位置，離欄競跑。接近直路彎時移至第三疊，落後領放馬四個馬位。衝刺良佳，最後一百米跑入季軍。所負不遠。
2020-03-18,跑馬地,4,4,3,歡喜心 (A224),利敬國,--,沿途居中間位置，走內欄。直路彎靠近內欄競跑。其後超越數駒，跑入殿軍，未能構成威脅。
2020-03-18,跑馬地,4,5,7,三圓䮭路 (C149),田泰安,--,首次跑過終點時走外疊，自千二米處起走第二疊。半程時持續落後領放馬十個馬位，其後馬群密集競跑。四百米處落後領放馬五個馬位。直路上超越數駒，但未能構成威脅。
2020-03-18,跑馬地,4,6,2,凱旋駿驥 (B430),莫雷拉,B/TT,起步後收慢，留居中間之後位置。跑過半程時落後領放馬逾十個馬位。自四百五十米處起受催策上前，直路彎走最外疊。自後列衝刺強勁。
2020-03-18,跑馬地,4,7,8,燈胆精英 (A183),史卓豐,--,沿途居第三位，走勢良佳，走內欄。入直路時落後領放馬兩個馬位。但最後二百米再無餘力，末段轉弱。（賽後檢查發現氣管內有痰。）
2020-03-18,跑馬地,4,8,11,威震天 (V119),蔡明紹,B/TT,展步上前，早段在快步速的領放馬之後居有利的第四位。跑過五百米處時受力策。轉直路彎時緊迫競跑，最後二百五十米轉弱。
2020-03-18,跑馬地,4,9,12,快閃的 (A189),梁家俊,B/TT,起步後收慢留後，早段及中段沿途居尾二位置。跑過五百米處時移出較外疊。但末段毫無進展，未能追近。
2020-03-18,跑馬地,4,10,10,及時行樂 (A125),波健士,B,起步後欠缺前速。跑過千二米處時略為推進，居中間之後位置。四百米處持續走內疊，落後領放馬逾六個馬位。直路上進一步轉弱。洩氣潰敗。
2020-03-18,跑馬地,4,11,6,加州明雋 (B363),郭能,TT,展步上前，早段與領放馬並跑，步速甚快。其後被超越，自跑過一千米處起居領放馬之後。直路彎前受力策，但因早段耗力太多而轉弱。
2020-03-18,跑馬地,4,12,5,千金一諾 (V149),楊明綸,--,欠缺前速，沿途遙居包尾位置。半程時持續遙居包尾位置，直路上顯著轉弱。所負甚遠。
2020-03-18,跑馬地,5,1,6,開心好友 (B466),何澤堯,B-/V1,出閘僅屬普通，落後領放馬一個馬位，走內爛。直路彎居相同位置，衝刺強勁，勝出賽事。
2020-03-18,跑馬地,5,2,1,多姿多財 (D125),潘頓,--,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎落後約五個馬位。直路上追前甚多。於終點線上取得亞軍。
2020-03-18,跑馬地,5,3,3,如真如假 (C222),薛恩,TT,出閘迅速，受催策上前領先。直路彎前走勢良佳。四百米處領先四分三個馬位。直路初保持佳勢。一百米處未能再加速。五十米處被超越。於終點線上失去亞軍。
2020-03-18,跑馬地,5,4,4,美妙星 (A202),利敬國,TT,出閘十分笨拙，居後列，走第二疊。直路彎落後六個馬位。直路上追前甚多，取得殿軍，過終點時最為接近。
2020-03-18,跑馬地,5,5,9,帝豪精彩 (D010),蔡明紹,XB/B1,出閘普通，落後領放馬兩至三個馬位，走內疊。直路彎居相若位置。跑過四百米處後向外移出。直路上追前甚多。過終點時最為接近。
2020-03-18,跑馬地,5,6,11,大運舞台 (T256),潘明輝,B,自第七檔出閘後留後，落後四個馬位，走內欄。直路彎落後相同距離。直路上略為追前。
2020-03-18,跑馬地,5,7,12,坪山新星 (C242),蘇狄雄,TT,自第十一檔出閘，留居包尾位置。直路彎落後七個馬位。直路上略為追前。
2020-03-18,跑馬地,5,8,10,勝利紅星 (D031),莫雷拉,PC,出閘時向外斜跑，碰撞對手。居中間之後位置，走第二疊。直路彎落後約四個馬位，以穩勢衝刺。
2020-03-18,跑馬地,5,9,8,宜春之星 (C026),梁家俊,B/XB2,出閘迅速，走第三疊。早段落後約一個馬位。進入對面直路後受催策上前。自七百米處起走第二疊。直路彎落後四分三個馬位。直路初未能再加速，其後逐漸轉弱。
2020-03-18,跑馬地,5,10,5,赤水神駒 (V364),黃俊,--,出閘迅速，居前列位置，走第二疊。接近七百米處時讓對手過頭。直路彎落後兩至三個馬位。跑過四百米處後被帶出更外疊。直路初未能再加速，其後逐漸轉弱。
2020-03-18,跑馬地,5,11,2,精進百樂 (C177),史卓豐,B,出閘迅速，居中間位置，走第二疊。中段居相若位置。入直路時走大外疊。直路上逐漸轉弱。（流鼻血。）
2020-03-18,跑馬地,5,12,7,醒旺財 (D208),田泰安,XB/B1/H1,出閘時被碰撞，失去平衡。居前列位置，走大外疊。入直路時未能再加速。直路初轉弱。
2020-03-18,跑馬地,6,1,9,熱血鬥士 (C360),史卓豐,CP/TT,居包廂位置。末段衝刺良佳，以四分三馬位之先勝出。
2020-03-18,跑馬地,6,2,8,鴻圖巨星 (C163),莫雷拉,B,受催策上前，千二米處居領放馬外側。末段衝刺良佳，跑獲亞軍。
2020-03-18,跑馬地,6,3,4,勞動創造 (C138),利敬國,B,居第二疊第二位。追前，走勢不俗。
2020-03-18,跑馬地,6,4,5,超趣 (C285),田泰安,B,收慢，居中間之後位置，走第三疊，但有遮擋。入直路時移出最外疊。略為追前，保持走勢至終點。
2020-03-18,跑馬地,6,5,12,友誼之星 (V379),蔡明紹,B,居後列，走內欄。追前，末段走勢一般。
2020-03-18,跑馬地,6,6,1,盛大光輝 (C121),波健士,--,居中間位置，走第三疊，沒有遮擋。大多保持同速。（見競賽事件報告。）
2020-03-18,跑馬地,6,7,11,勁駒 (D138),何澤堯,--,留居中間位置，走內欄。直路上未能追前。
2020-03-18,跑馬地,6,8,7,雷公鑿 (V279),黃俊,--,受催策上前，走內欄。保持同速。（見競賽事件報告。）
2020-03-18,跑馬地,6,9,3,美麗歡欣 (D130),潘頓,B,收慢留後，走內欄。保持走勢，跑過一百米處時力竭。
2020-03-18,跑馬地,6,10,10,晉神 (C476),潘明輝,XB1,居中間位置，走第二疊，保持同速。
2020-03-18,跑馬地,6,11,6,魅影揚飛 (A354),郭能,B,居中間之後位置，走第三疊，但有遮擋。直路上無力爭勝。
2020-03-18,跑馬地,6,12,2,包裝喜悅 (D057),薛恩,B/SR/TT,起步時以後足豎立，因而失地及留後。從未有力一爭。
2020-03-18,跑馬地,7,1,5,同進 (V315),郭能,V-/B2,出閘普通，居中間位置，靠近內欄競跑。轉直路彎時開始上前。入直路時移出外疊取位。受催策上前，一百米處取得領先。
2020-03-18,跑馬地,7,2,6,鼓浪順風 (D040),黎海榮,B1,受催策保持中間之前第六位，走內欄。留居相若位置，直至入直路時向外移出取位。二百五十米處向內移回取位。以穩勢上前，未能構成威脅。
2020-03-18,跑馬地,7,3,12,獎金大王 (B433),蘇狄雄,--,出閘迅速，留居第三位，落後約兩個馬位，走內欄。轉直路彎時居相若位置。持續力拼，但未能構成威脅。
2020-03-18,跑馬地,7,4,11,勝利在手 (C103),田泰安,TT,出閘迅速，取得領先。帶頭競跑，入直路時被超越，落後短距離。最後一百米被後上馬匹超越，失卻三甲位置。
2020-03-18,跑馬地,7,5,3,寶山鷹 (C248),潘頓,--,自大外檔出閘，受催策上前，落後一個馬位，走第二疊。趨近直路彎時開始上前。入直路後一度領先，瞬即再無餘力。
2020-03-18,跑馬地,7,6,4,金糠 (D134),薛恩,SR,自外檔出閘，遙居於後。轉直路彎時沿欄上前。保持穩勢，未能加速。
2020-03-18,跑馬地,7,7,7,索先生 (T330),黃俊,B,早段居中間稍後位置，逐漸墮居後列。直路初略為追前。（騎師被查詢競跑策略。）
2020-03-18,跑馬地,7,8,1,元朗之星 (C303),何澤堯,--,自中檔出閘迅速，留居第四至第五位，落後領放馬約兩個馬位，走第三疊，沒有遮擋。入直路後力竭。
2020-03-18,跑馬地,7,9,10,駿皇星 (D144),蔡明紹,XB/TT,遙居於後。入直路時一度在馬群之後受困，再無進展。
2020-03-18,跑馬地,7,10,2,家有喜事 (C116),利敬國,H/B1/TT-,出閘緩慢，沿欄以穩勢上前，居中間之後位置。離開對面直路時在他駒後蹄之後收慢。轉直路彎時走內疊節省腳程，瞬即轉弱。
2020-03-18,跑馬地,7,11,9,飛龍降臨 (D182),潘明輝,CP/TT,儘管受催策，但逐漸墮居第四位，落後逾兩個馬位。離開大石鼓處時再略為墮退，居第五位。直路上在催策下轉弱。
2020-03-18,跑馬地,7,12,8,勁進 (D195),梁家俊,B/XB,自外檔出閘，居中間位置，走外疊。轉直路彎時受催策。入直路時走最外疊，瞬即轉弱。
2020-03-18,跑馬地,8,1,2,君達星 (B019),潘頓,--,自第十一檔出閘後上前，追趕領放馬，走第二疊。二百五十米處取得領先。保持勁勢至終點，輕鬆擊敗對手。
2020-03-18,跑馬地,8,2,4,禾道駒 (B253),田泰安,B/TT,與對手同步出閘，受推策，居中間位置，落後領放馬僅逾四個馬位。二百米處緊迫競跑。末段表現最佳，接近終點時取得亞軍。
2020-03-18,跑馬地,8,3,6,鞍歌 (A177),利敬國,B,自最外檔出閘後在馬群之後移入內疊，留居接近包尾位置。入直路時受催策，走勢甚佳。最後一百五十米奮力追趕，接近終點時取得季軍。
2020-03-18,跑馬地,8,4,8,好吉利 (A418),郭能,PC-/CP2,出閘緩慢，居中間之後位置。入直路時走外疊。末段穩步上前，在與對手齊過終點下僅失季軍。
2020-03-18,跑馬地,8,5,11,飛霸龍 (B033),史卓豐,TT,追趕領先馬匹，居第四位。入直路時已獲機會盡展所長，但未能加速挑戰頭馬。爭奪入位機會，末段轉弱。
2020-03-18,跑馬地,8,6,10,永同歡欣 (C232),潘明輝,--,出閘緩慢，留居後列，走內疊。接近二百米處時移出外疊上前。末段衝刺良佳。
2020-03-18,跑馬地,8,7,12,悅跑得 (C502),蔡明紹,XB/TT,自外檔出閘後移入內疊，居中間位置。轉直路彎時落後領先馬匹不遠。直路上保持穩勢。末段衝刺力不及對手。
2020-03-18,跑馬地,8,8,1,鄉村瑰寶 (B396),莫雷拉,--,追趕領放馬。直路初保持位置。最後一百五十米力竭。
2020-03-18,跑馬地,8,9,7,聰明導彈 (C037),何澤堯,B/TT,遙居包尾。八百米處受推策，但未能追前。直路上僅能超越已洩氣的對手。（騎師表示，坐騎早段走勢欠順，未能跟上馬群。）
2020-03-18,跑馬地,8,10,3,實力飛駒 (V138),黃俊,B,展步迅速，以甚快步速領放。二百五十米處被超越。接近一百米處時再無餘力，其後轉弱。
2020-03-18,跑馬地,8,11,9,亮先生 (B179),蘇狄雄,--,落後領放馬不遠，但沿途在沒遮擋下走第三疊。入直路時未能加速。二百米處轉弱。
2020-03-18,跑馬地,8,12,5,薈力之城 (B280),薛恩,B/TT,居中間之前位置。跑過三百米處時未能上前。從未構成威脅。
