date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-11-06,跑馬地,3,4,8,富祿 (C352),1:10.39,5-3/4,9,24.55,6-1/2,10,22.87,1-3/4,4,22.97,,,,,,,,,
2019-11-06,跑馬地,3,5,7,金碧輝煌 (T076),1:10.64,1-1/2,5,23.87,4-1/4,5,23.19,3-1/4,5,23.58,,,,,,,,,
2019-11-06,跑馬地,3,6,6,銀時 (C216),1:10.65,N,3,23.67,1-1/2,1,22.71,3-1/4,6,24.27,,,,,,,,,
2019-11-06,跑馬地,3,7,10,飛雲騅 (B274),1:10.79,7,11,24.75,6,8,22.59,4-1/4,7,23.45,,,,,,,,,
2019-11-06,跑馬地,3,8,5,東方雷 (C500),1:10.83,6-1/2,10,24.67,7-1/2,11,22.91,4-1/2,8,23.25,,,,,,,,,
2019-11-06,跑馬地,3,9,2,任意駒 (C047),1:11.50,3,6,24.11,5,6,23.07,8-1/2,9,24.32,,,,,,,,,
2019-11-06,跑馬地,3,10,4,電子傳承 (C322),1:11.96,N,2,23.67,2-1/2,3,23.11,11-1/2,10,25.18,,,,,,,,,
2019-11-06,跑馬地,3,11,3,寶冠多 (C156),1:12.72,5-1/4,8,24.47,6-1/2,9,22.95,16-1/4,11,25.30,,,,,,,,,
2019-11-06,跑馬地,4,1,5,奇真 (T093),1:40.58,1-3/4,3,28.33,1-3/4,4,25.01,1-1/4,4,23.68,1-1/4,1,23.56,,,,,,
2019-11-06,跑馬地,4,2,4,湛江最醒 (B406),1:40.78,7,11,29.17,5-1/2,10,24.77,4-3/4,11,23.64,1-1/4,2,23.20,,,,,,
2019-11-06,跑馬地,4,3,7,常拼常勝 (V037),1:40.80,7,12,29.17,5-1/2,12,24.77,3-3/4,10,23.48,1-1/2,3,23.38,,,,,,
2019-11-06,跑馬地,4,4,9,多多 (C109),1:40.80,6,9,29.01,4,9,24.69,3-1/2,9,23.68,1-1/2,4,23.42,,,,,,
2019-11-06,跑馬地,4,5,11,管之星 (B006),1:40.99,4,7,28.69,3-3/4,8,24.97,3,8,23.64,2-1/2,5,23.69,,,,,,
2019-11-06,跑馬地,4,6,12,鑽石達人 (V341),1:41.03,3-3/4,6,28.65,1-3/4,5,24.69,3/4,3,23.60,2-3/4,6,24.09,,,,,,
2019-11-06,跑馬地,4,7,3,原班人馬 (C164),1:41.08,2-1/2,5,28.45,2-1/2,6,25.01,2-1/4,7,23.72,3-1/4,7,23.90,,,,,,
2019-11-06,跑馬地,4,8,2,友誼之星 (V379),1:41.12,5-3/4,8,28.97,3-1/2,7,24.65,2-1/4,6,23.56,3-1/2,8,23.94,,,,,,
2019-11-06,跑馬地,4,9,6,鵲橋飛渡 (A247),1:41.15,2-1/2,4,28.45,SH,1,24.61,SH,1,23.76,3-1/2,9,24.33,,,,,,
2019-11-06,跑馬地,4,10,8,總統之星 (C170),1:41.15,1,1,28.05,SH,2,25.01,SH,2,23.76,3-1/2,10,24.33,,,,,,
2019-11-06,跑馬地,4,11,1,雷公鑿 (V279),1:41.37,1,2,28.21,1,3,25.01,1-1/2,5,23.84,5,11,24.31,,,,,,
2019-11-06,跑馬地,4,12,10,金銀城 (C279),1:42.93,6-3/4,10,29.13,5-1/2,11,24.81,6-1/4,12,23.88,14-3/4,12,25.11,,,,,,
2019-11-06,跑馬地,5,1,10,牛精輝煌 (A118),1:49.20,4,10,14.35,8-1/2,8,23.26,10-1/2,8,23.95,6-1/4,8,23.91,N,1,23.73,,,
2019-11-06,跑馬地,5,2,12,醉醒神 (B436),1:49.25,SH,1,13.71,1-1/2,3,22.78,2,3,23.71,1,2,24.43,N,2,24.62,,,
2019-11-06,跑馬地,5,3,9,神州福星 (B326),1:49.38,5-1/4,11,14.55,10-1/2,10,23.38,12-1/4,11,23.91,7-3/4,11,23.87,1,3,23.67,,,
2019-11-06,跑馬地,5,4,6,捉金皇 (B460),1:49.38,3/4,3,13.83,4,4,23.06,7-1/4,4,24.15,3,3,23.91,1,4,24.43,,,
2019-11-06,跑馬地,5,5,2,悅目星光 (A137),1:49.40,SH,2,13.71,1-1/4,1,22.54,2,1,23.63,1,1,24.59,1-1/4,5,24.93,,,
2019-11-06,跑馬地,5,6,3,開心日子 (A333),1:49.46,2-1/2,7,14.11,6,6,23.10,8-1/2,6,24.03,4-1/2,5,23.95,1-3/4,6,24.27,,,
2019-11-06,跑馬地,5,7,1,鴻圖巨星 (C163),1:49.49,1,4,13.87,5-1/4,5,23.22,8,5,24.07,4,4,23.95,1-3/4,7,24.38,,,
2019-11-06,跑馬地,5,8,11,蒜頭爺爺 (V039),1:49.57,3-3/4,9,14.31,8-3/4,9,23.34,11,9,23.99,6-1/2,9,23.87,2-1/4,8,24.06,,,
2019-11-06,跑馬地,5,9,7,力王 (A065),1:49.74,5-1/2,12,14.59,10-1/2,11,23.34,12,10,23.87,7-3/4,10,23.91,3-1/4,9,24.03,,,
2019-11-06,跑馬地,5,10,8,馬友寶寶 (C085),1:50.78,2-1/4,6,14.07,7,7,23.30,9-1/2,7,24.03,6,7,24.03,9-3/4,10,25.35,,,
2019-11-06,跑馬地,5,11,5,志聰明 (C319),1:51.03,2-3/4,8,14.15,11-1/4,12,23.90,13-1/2,12,23.99,11-1/4,12,24.23,11-1/2,11,24.76,,,
2019-11-06,跑馬地,5,12,4,電路一號 (B373),1:52.39,1,5,13.87,1-1/4,2,22.58,2,2,23.75,5-3/4,6,25.19,20,12,27.00,,,
2019-11-06,跑馬地,6,1,12,玩到贏 (B468),1:10.14,1-1/2,3,24.06,1-1/2,3,23.12,1/2,1,22.96,,,,,,,,,
2019-11-06,跑馬地,6,2,1,愛馬劍 (B013),1:10.23,2-3/4,5,24.26,2-1/2,5,23.08,1/2,2,22.89,,,,,,,,,
2019-11-06,跑馬地,6,3,6,紅旺 (C341),1:10.47,N,2,23.86,N,2,23.12,2,3,23.49,,,,,,,,,
2019-11-06,跑馬地,6,4,11,全心全意 (C254),1:10.52,2,4,24.14,1-3/4,4,23.08,2-1/4,4,23.30,,,,,,,,,
2019-11-06,跑馬地,6,5,3,壽臣 (C326),1:10.52,5-3/4,8,24.74,5,8,23.00,2-1/4,5,22.78,,,,,,,,,
2019-11-06,跑馬地,6,6,10,槍槍中 (C092),1:10.74,N,1,23.82,N,1,23.12,3-3/4,6,23.80,,,,,,,,,
2019-11-06,跑馬地,6,7,7,從頭越 (B073),1:10.75,7-1/4,10,24.98,6-1/4,10,22.96,3-3/4,7,22.81,,,,,,,,,
2019-11-06,跑馬地,6,8,9,善傳千里 (A121),1:10.76,3-3/4,6,24.42,3-1/4,6,23.04,3-3/4,8,23.30,,,,,,,,,
2019-11-06,跑馬地,6,9,4,龍騰摘星 (A294),1:10.76,5-3/4,9,24.74,5,9,23.00,3-3/4,9,23.02,,,,,,,,,
2019-11-06,跑馬地,6,10,8,大運舞台 (T256),1:10.97,9-1/2,12,25.34,8,12,22.88,5-1/4,10,22.75,,,,,,,,,
2019-11-06,跑馬地,6,11,2,龍鳳情祥 (B185),1:11.11,8-3/4,11,25.22,7-1/4,11,22.88,6,11,23.01,,,,,,,,,
2019-11-06,跑馬地,6,12,5,耀彩繽紛 (C452),1:11.50,4,7,24.46,3-3/4,7,23.08,8-1/2,12,23.96,,,,,,,,,
2019-11-06,跑馬地,7,1,3,轉數高 (C007),1:39.88,9,9,29.51,6,9,23.95,2,4,23.15,3/4,1,23.27,,,,,,
2019-11-06,跑馬地,7,2,4,噴火龍 (B463),1:40.01,6-3/4,7,29.15,5-1/2,8,24.23,3-3/4,7,23.51,3/4,2,23.12,,,,,,
2019-11-06,跑馬地,7,3,10,童話 (B238),1:40.16,3-1/4,4,28.59,1,2,24.07,3/4,2,23.75,1-3/4,3,23.75,,,,,,
2019-11-06,跑馬地,7,4,2,成才 (B085),1:40.28,1-1/2,2,28.31,1-1/2,3,24.43,1-1/2,3,23.79,2-1/2,4,23.75,,,,,,
2019-11-06,跑馬地,7,5,9,明月光 (T369),1:40.31,3,3,28.55,2-3/4,4,24.39,2-1/2,6,23.75,2-3/4,5,23.62,,,,,,
2019-11-06,跑馬地,7,6,1,劍追風 (B261),1:40.34,1-1/2,1,28.07,1,1,24.43,3/4,1,23.79,3,6,24.05,,,,,,
2019-11-06,跑馬地,7,7,7,興惑 (B351),1:40.59,10-1/2,10,29.75,7,10,23.87,5,10,23.47,4-1/2,7,23.50,,,,,,
2019-11-06,跑馬地,7,8,6,歡喜心 (A224),1:40.75,4-1/2,5,28.79,4-1/4,6,24.39,4,9,23.75,5-1/2,8,23.82,,,,,,
2019-11-06,跑馬地,7,9,8,中華之光 (A168),1:40.76,5-1/4,6,28.91,3-1/4,5,24.11,2,5,23.59,5-1/2,9,24.15,,,,,,
2019-11-06,跑馬地,7,10,5,家有喜事 (C116),1:41.16,7,8,29.19,4-3/4,7,24.07,3-3/4,8,23.63,8,10,24.27,,,,,,
2019-11-06,跑馬地,8,1,8,正陽清風 (B343),0:56.96,N,1,12.65,1/2,2,21.58,2-3/4,1,22.73,,,,,,,,,
2019-11-06,跑馬地,8,2,10,銀河飛馬 (C275),0:57.42,2-1/4,9,13.01,5,10,21.94,2-3/4,2,22.47,,,,,,,,,
2019-11-06,跑馬地,8,3,9,電子大師 (A254),0:57.46,4-1/2,12,13.37,6-1/2,12,21.82,3,3,22.27,,,,,,,,,
2019-11-06,跑馬地,8,4,1,大武士 (B216),0:57.51,3/4,4,12.77,3-1/2,6,21.94,3-1/2,4,22.80,,,,,,,,,
2019-11-06,跑馬地,8,5,3,豪情勇駿 (C508),0:57.51,1-1/4,6,12.85,1-3/4,4,21.58,3-1/2,5,23.08,,,,,,,,,
2019-11-06,跑馬地,8,6,2,衝亞 (C218),0:57.58,N,2,12.69,1/2,1,21.46,4,6,23.43,,,,,,,,,
2019-11-06,跑馬地,8,7,5,加州嶺域 (C523),0:57.74,2-1/4,8,13.01,4,7,21.78,4-3/4,7,22.95,,,,,,,,,
2019-11-06,跑馬地,8,8,4,金匯昇 (C010),0:57.81,1-1/2,7,12.89,4-1/4,8,21.94,5-1/4,8,22.98,,,,,,,,,
2019-11-06,跑馬地,8,9,12,勝感 (C324),0:57.83,1,5,12.81,2-3/4,5,21.78,5-1/2,9,23.24,,,,,,,,,
2019-11-06,跑馬地,8,10,6,英之友 (A373),0:57.91,N,3,12.69,1-1/4,3,21.66,6,10,23.56,,,,,,,,,
2019-11-06,跑馬地,8,11,7,美麗天驕 (C274),0:57.97,2-3/4,10,13.09,4-1/4,9,21.74,6-1/4,11,23.14,,,,,,,,,
2019-11-06,跑馬地,8,12,11,雙天至尊 (C293),0:58.07,4,11,13.29,5-1/2,11,21.74,7,12,23.04,,,,,,,,,
2019-11-06,跑馬地,9,1,11,舞士精神 (C180),1:09.82,1-1/2,5,23.91,1-1/2,4,22.92,NOSE,1,22.99,,,,,,,,,
2019-11-06,跑馬地,9,2,1,優悠皇 (C399),1:09.83,1-1/2,4,23.91,1-1/2,3,22.92,NOSE,2,23.00,,,,,,,,,
2019-11-06,跑馬地,9,3,4,極速王 (C231),1:09.87,1,3,23.83,2,5,23.08,N,3,22.96,,,,,,,,,
2019-11-06,跑馬地,9,4,3,劍斷浪 (V142),1:09.89,N,1,23.67,3/4,1,22.92,1/2,4,23.30,,,,,,,,,
2019-11-06,跑馬地,9,5,7,南莊之歌 (C480),1:09.92,N,2,23.71,3/4,2,23.00,1/2,5,23.21,,,,,,,,,
2019-11-06,跑馬地,9,6,8,盡開顏 (A317),1:09.95,3,7,24.15,2-3/4,8,22.88,3/4,6,22.92,,,,,,,,,
2019-11-06,跑馬地,9,7,9,雪戰神駒 (B371),1:10.10,5-1/2,12,24.55,5-3/4,12,22.96,1-3/4,7,22.59,,,,,,,,,
2019-11-06,跑馬地,9,8,6,會長之星 (C205),1:10.37,2-1/4,6,24.03,2-3/4,7,23.00,3-1/2,8,23.34,,,,,,,,,
2019-11-06,跑馬地,9,9,5,恆駿寶駒 (T262),1:10.40,4-1/2,10,24.39,4-1/2,11,22.92,3-3/4,9,23.09,,,,,,,,,
2019-11-06,跑馬地,9,10,12,紅粉彩影 (C284),1:10.52,4-1/4,9,24.35,4-1/4,10,22.92,4-1/4,10,23.25,,,,,,,,,
2019-11-06,跑馬地,9,11,2,越感 (T273),1:10.68,4-1/2,11,24.39,4-1/4,9,22.88,5-1/4,11,23.41,,,,,,,,,
2019-11-06,跑馬地,9,12,10,上海大師 (A337),1:10.68,3-1/4,8,24.19,2-1/2,6,22.80,5-1/4,12,23.69,,,,,,,,,
